2392,'o',1,1651855654143911000
2393,'v',0,1651855654171523000
2394,'i',0,1651855654275913000
2395,'v',1,1651855654325788000
2396,'i',1,1651855654387781000
2397,'e',0,1651855654414539000
2398,'e',1,1651855654555120000
2399,'.',0,1651855654627285000
2400,'.',1,1651855654729403000
2401,Key.space,0,1651855654842508000
2402,Key.space,1,1651855654937944000
2403,Key.caps_lock,0,1651855656162465000
2404,Key.caps_lock,1,1651855656163002000
2405,'T',0,1651855656303713000
2406,'T',1,1651855656396109000
2407,Key.caps_lock,0,1651855656486150000
2408,Key.caps_lock,1,1651855656486726000
2409,'h',0,1651855656558487000
2410,'h',1,1651855656682809000
2411,'e',0,1651855656739524000
2412,Key.space,0,1651855656839446000
2413,'e',1,1651855656854632000
2414,Key.space,1,1651855656963938000
2415,'p',0,1651855657138910000
2416,'p',1,1651855657266349000
2417,'l',0,1651855657419809000
2418,'l',1,1651855657588300000
2419,'o',0,1651855657683819000
2420,'o',1,1651855657852105000
2421,'t',0,1651855658789618000
2422,'t',1,1651855659009736000
2423,Key.space,0,1651855659330459000
2424,Key.space,1,1651855659508974000
2425,'i',0,1651855659619928000
2426,'i',1,1651855659772952000
2427,'s',0,1651855660185679000
2428,'s',1,1651855660353882000
2429,Key.space,0,1651855660601372000
2430,Key.space,1,1651855660725723000
2431,'n',0,1651855661025255000
2432,'n',1,1651855661190018000
2433,'o',0,1651855661399448000
2434,'o',1,1651855661559565000
2435,'t',0,1651855661738641000
2436,Key.space,0,1651855661886734000
2437,'t',1,1651855661892515000
2438,Key.space,1,1651855661986672000
2439,'n',0,1651855663362319000
2440,'n',1,1651855663486783000
2441,'e',0,1651855663561506000
2442,'w',0,1651855663705538000
2443,'e',1,1651855663861364000
2444,'w',1,1651855663958894000
2445,Key.space,0,1651855665000434000
2446,Key.space,1,1651855665043940000
2447,' ,',0,1651855665204475000
2448,' ,',1,1651855665297250000
2449,Key.backspace,0,1651855665511043000
2450,Key.backspace,1,1651855665567648000
2451,Key.backspace,0,1651855665679463000
2452,Key.backspace,1,1651855665819627000
2453,' ,',0,1651855665875576000
2454,' ,',1,1651855665965261000
2455,Key.space,0,1651855666059231000
2456,Key.space,1,1651855666179220000
2457,'h',0,1651855666714161000
2458,'o',0,1651855666842193000
2459,'h',1,1651855666906004000
2460,'w',0,1651855666965965000
2461,'o',1,1651855667022441000
2462,Key.space,0,1651855667094096000
2463,'w',1,1651855667129020000
2464,Key.space,1,1651855667222487000
2465,'a',0,1651855667229765000
2466,Key.space,0,1651855667370218000
2467,'a',1,1651855667422405000
2468,Key.space,1,1651855667486499000
2469,Key.caps_lock,0,1651855667928816000
2470,Key.caps_lock,1,1651855667929360000
2471,'C',0,1651855668303227000
2472,'C',1,1651855668411433000
2473,Key.caps_lock,0,1651855668481422000
2474,Key.caps_lock,1,1651855668482184000
2475,'o',0,1651855668628014000
2476,'o',1,1651855668759299000
2477,'a',0,1651855668797806000
2478,'a',1,1651855668934424000
2479,'c',0,1651855669817179000
2480,'c',1,1651855669965164000
2481,'h',0,1651855670138378000
2482,'h',1,1651855670270521000
2483,Key.space,0,1651855670294972000
2484,Key.space,1,1651855670441432000
2485,'c',0,1651855671315134000
2486,'h',0,1651855671483238000
2487,'c',1,1651855671502090000
2488,'a',0,1651855671526484000
2489,'h',1,1651855671575124000
2490,'a',1,1651855671714823000
2491,'n',0,1651855671727179000
2492,'g',0,1651855671803024000
2493,'n',1,1651855671833816000
2494,'e',0,1651855671877869000
2495,'g',1,1651855671979347000
2496,'e',1,1651855672083240000
2497,'s',0,1651855673011994000
2498,'s',1,1651855673204579000
2499,Key.space,0,1651855673255961000
2500,Key.space,1,1651855673376178000
2501,'h',0,1651855673598067000
2502,'i',0,1651855673698416000
2503,'h',1,1651855673790857000
2504,'s',0,1651855673851616000
2505,'i',1,1651855673889802000
2506,Key.space,0,1651855673971520000
2507,'s',1,1651855674013687000
2508,Key.space,1,1651855674083442000
2509,'s',0,1651855674452000000
2510,'s',1,1651855674576344000
2511,'t',0,1651855674721902000
2512,'t',1,1651855674825984000
2513,'u',0,1651855674827107000
2514,'u',1,1651855674933942000
2515,'d',0,1651855674991957000
2516,'d',1,1651855675031044000
2517,'d',0,1651855675067988000
2518,'e',0,1651855675095514000
2519,'n',0,1651855675138502000
2520,'d',1,1651855675158753000
2521,'e',1,1651855675207780000
2522,'n',1,1651855675260333000
2523,'t',0,1651855675322929000
2524,'t',1,1651855675436356000
2525,'s',0,1651855675547013000
2526,'s',1,1651855675727428000
2527,'.',0,1651855676837003000
2528,'.',1,1651855676981044000
2529,Key.space,0,1651855677157894000
2530,Key.space,1,1651855677251833000
2531,Key.caps_lock,0,1651855677593746000
2532,Key.caps_lock,1,1651855677594300000
2533,'B',0,1651855677648115000
2534,Key.caps_lock,0,1651855677736252000
2535,Key.caps_lock,1,1651855677737114000
2536,'u',0,1651855677796107000
2537,'b',1,1651855677826511000
2538,'u',1,1651855677960338000
2539,'t',0,1651855677994878000
2540,Key.space,0,1651855678118173000
2541,'t',1,1651855678119131000
2542,Key.space,1,1651855678233223000
2543,'t',0,1651855678259720000
2544,'t',1,1651855678403048000
2545,'h',0,1651855678845944000
2546,'h',1,1651855678950192000
2547,'e',0,1651855679051455000
2548,Key.space,0,1651855679127564000
2549,'e',1,1651855679159659000
2550,Key.space,1,1651855679291839000
2551,'a',0,1651855680917086000
2552,'c',0,1651855681044725000
2553,'a',1,1651855681063395000
2554,'c',1,1651855681172849000
2555,'t',0,1651855681354853000
2556,'t',1,1651855681450913000
2557,'i',0,1651855681466835000
2558,'n',0,1651855681614579000
2559,'g',0,1651855681694724000
2560,'i',1,1651855681701456000
2561,'n',1,1651855681762934000
2562,Key.space,0,1651855681786686000
2563,'g',1,1651855681838438000
2564,Key.space,1,1651855681934096000
2565,'i',0,1651855681957519000
2566,'i',1,1651855682097982000
2567,'s',0,1651855682124453000
2568,Key.space,0,1651855682228615000
2569,'s',1,1651855682284722000
2570,Key.space,1,1651855682332791000
2571,'g',0,1651855683089928000
2572,'o',0,1651855683209475000
2573,'g',1,1651855683236353000
2574,'o',1,1651855683301803000
2575,'o',0,1651855683446020000
2576,'o',1,1651855683501900000
2577,'d',0,1651855683724971000
2578,'d',1,1651855683913898000
2579,' ,',0,1651855684693990000
2580,' ,',1,1651855684810508000
2581,Key.space,0,1651855684922757000
2582,Key.space,1,1651855685018752000
2583,'s',0,1651855685172842000
2584,'s',1,1651855685296287000
2585,'e',0,1651855685428622000
2586,'e',1,1651855685489070000
2587,'e',0,1651855685562288000
2588,'e',1,1651855685703306000
2589,Key.space,0,1651855685716841000
2590,Key.space,1,1651855685839934000
2591,'s',0,1651855686211530000
2592,'o',0,1651855686331189000
2593,'s',1,1651855686383599000
2594,'o',1,1651855686447539000
2595,'m',0,1651855686550177000
2596,'m',1,1651855686661492000
2597,'e',0,1651855686668756000
2598,Key.space,0,1651855686741499000
2599,'e',1,1651855686821243000
2600,'o',0,1651855686857603000
2601,Key.space,1,1651855686858728000
2602,'o',1,1651855687021539000
2603,'l',0,1651855687197644000
2604,'l',1,1651855687337887000
2605,'d',0,1651855687490478000
2606,'d',1,1651855687662730000
2607,Key.space,0,1651855688912410000
2608,Key.space,1,1651855689060583000
2609,'f',0,1651855689345482000
2610,'a',0,1651855689460548000
2611,'f',1,1651855689525518000
2612,'m',0,1651855689616939000
2613,'a',1,1651855689640111000
2614,'m',1,1651855689740805000
2615,'i',0,1651855689851694000
2616,'i',1,1651855689948378000
2617,'l',0,1651855690028235000
2618,'l',1,1651855690164552000
2619,'i',0,1651855690271414000
2620,'i',1,1651855690355704000
2621,'a',0,1651855690623384000
2622,'a',1,1651855690765148000
2623,'r',0,1651855690781893000
2624,Key.space,0,1651855690970317000
2625,'r',1,1651855690981536000
2626,Key.space,1,1651855691090686000
2627,'f',0,1651855691652473000
2628,'a',0,1651855691776399000
2629,'f',1,1651855691831959000
2630,'a',1,1651855691940528000
2631,'c',0,1651855692073393000
2632,'e',0,1651855692129392000
2633,'c',1,1651855692177472000
2634,'e',1,1651855692257768000
2635,'s',0,1651855692375350000
2636,'s',1,1651855692523535000
2637,'.',0,1651855693038469000
2638,'.',1,1651855693122483000
2639,Key.space,0,1651855693282843000
2640,Key.space,1,1651855693330150000
2641,Key.caps_lock,0,1651855694664935000
2642,Key.caps_lock,1,1651855694665386000
2643,'Y',0,1651855695857072000
2644,'Y',1,1651855695993458000
2645,Key.caps_lock,0,1651855696024519000
2646,Key.caps_lock,1,1651855696024945000
2647,'o',0,1651855696175380000
2648,'u',0,1651855696304140000
2649,'o',1,1651855696373555000
2650,Key.space,0,1651855696461938000
2651,'u',1,1651855696486632000
2652,Key.space,1,1651855696597326000
2653,'c',0,1651855696786347000
2654,'a',0,1651855696938457000
2655,'c',1,1651855696982960000
2656,'a',1,1651855697085984000
2657,'n',0,1651855697137714000
2658,Key.space,0,1651855697190180000
2659,Key.space,1,1651855697257943000
2660,'n',1,1651855697355179000
2661,'s',0,1651855697974318000
2662,'s',1,1651855698102130000
2663,'e',0,1651855698259877000
2664,'e',1,1651855698308266000
2665,'e',0,1651855698371946000
2666,Key.space,0,1651855698484293000
2667,'e',1,1651855698495011000
2668,Key.space,1,1651855698592304000
2669,'t',0,1651855698599054000
2670,'h',0,1651855698699757000
2671,'t',1,1651855698726698000
2672,'e',0,1651855698828136000
2673,'h',1,1651855698838849000
2674,Key.space,0,1651855698952071000
2675,'e',1,1651855698959766000
2676,Key.space,1,1651855699071716000
2677,'e',0,1651855699149614000
2678,'m',0,1651855699265932000
2679,'e',1,1651855699292767000
2680,'m',1,1651855699422013000
2681,'o',0,1651855699444012000
2682,'o',1,1651855699603110000
2683,'t',0,1651855699739089000
2684,'i',0,1651855699769604000
2685,'t',1,1651855699861772000
2686,'i',1,1651855699919402000
2687,'o',0,1651855700354908000
2688,'n',0,1651855700515169000
2689,'o',1,1651855700553786000
2690,'n',1,1651855700663152000
2691,Key.space,0,1651855700971206000
2692,Key.space,1,1651855701158994000
2693,'i',0,1651855701307056000
2694,'n',0,1651855701475027000
2695,'i',1,1651855701534784000
2696,Key.space,0,1651855701593990000
2697,'n',1,1651855701625443000
2698,Key.space,1,1651855701671025000
2699,'t',0,1651855701696232000
2700,'h',0,1651855701795868000
2701,'t',1,1651855701826427000
2702,'h',1,1651855701912261000
2703,'e',0,1651855702028901000
2704,'i',0,1651855702124799000
2705,'e',1,1651855702155446000
2706,'i',1,1651855702248972000
2707,'r',0,1651855702270141000
2708,'r',1,1651855702400963000
2709,Key.space,0,1651855702457405000
2710,Key.space,1,1651855702573971000
2711,'e',0,1651855702902774000
2712,'e',1,1651855702995202000
2713,'y',0,1651855703059496000
2714,'e',0,1651855703139931000
2715,'y',1,1651855703235620000
2716,'e',1,1651855703240669000
2717,'s',0,1651855703490954000
2718,'s',1,1651855703703955000
2719,'.',0,1651855703782648000
2720,'.',1,1651855703906865000
2721,Key.space,0,1651855704019503000
2722,Key.space,1,1651855704111956000
2723,Key.backspace,0,1651855705992565000
2724,Key.backspace,1,1651855706096819000
2725,Key.backspace,0,1651855708741644000
2726,Key.backspace,1,1651855708853758000
2727,' ,',0,1651855710315689000
2728,' ,',1,1651855710443667000
2729,Key.space,0,1651855710595403000
2730,Key.space,1,1651855710695883000
2731,'a',0,1651855713920496000
2732,'n',0,1651855714012489000
2733,'a',1,1651855714042887000
2734,'n',1,1651855714112710000
2735,'d',0,1651855714208460000
2736,Key.space,0,1651855714284216000
2737,'d',1,1651855714356073000
2738,Key.space,1,1651855714392607000
2739,'h',0,1651855714630543000
2740,'o',0,1651855714793448000
2741,'h',1,1651855714873312000
2742,'o',1,1651855715001328000
2743,'w',0,1651855715027418000
2744,Key.space,0,1651855715163143000
2745,'w',1,1651855715227125000
2746,Key.space,1,1651855715303624000
2747,'t',0,1651855716034703000
2748,'h',0,1651855716124333000
2749,'t',1,1651855716148112000
2750,'h',1,1651855716221484000
2751,'e',0,1651855716320356000
2752,'e',1,1651855716416799000
2753,Key.space,0,1651855717098281000
2754,Key.space,1,1651855717218595000
2755,'c',0,1651855717986332000
2756,'o',0,1651855718106071000
2757,'c',1,1651855718121101000
2758,'a',0,1651855718230509000
2759,'o',1,1651855718237446000
2760,'a',1,1651855718325345000
2761,'c',0,1651855718532597000
2762,'c',1,1651855718653063000
2763,'h',0,1651855718661045000
2764,Key.space,0,1651855718699830000
2765,'h',1,1651855718761185000
2766,'i',0,1651855718857148000
2767,Key.space,1,1651855718868487000
2768,'i',1,1651855719016800000
2769,'s',0,1651855719049852000
2770,Key.space,0,1651855719088802000
2771,'s',1,1651855719162206000
2772,Key.space,1,1651855719230480000
2773,'t',0,1651855719368277000
2774,'o',0,1651855719467973000
2775,'t',1,1651855719487010000
2776,'u',0,1651855719635605000
2777,'o',1,1651855719643160000
2778,'u',1,1651855719744216000
2779,'c',0,1651855719833075000
2780,'c',1,1651855720001045000
2781,'h',0,1651855720292527000
2782,'h',1,1651855720388959000
2783,'e',0,1651855720524063000
2784,'e',1,1651855720596014000
2785,'d',0,1651855720734954000
2786,Key.space,0,1651855720842935000
2787,'d',1,1651855720869791000
2788,Key.space,1,1651855720967354000
2789,'b',0,1651855721112996000
2790,'b',1,1651855721181735000
2791,'y',0,1651855721822279000
2792,'y',1,1651855721913910000
2793,Key.space,0,1651855721993805000
2794,Key.space,1,1651855722118088000
2795,'t',0,1651855722247545000
2796,'h',0,1651855722338806000
2797,'t',1,1651855722386912000
2798,'h',1,1651855722447323000
2799,'e',0,1651855722537253000
2800,Key.space,0,1651855722658162000
2801,'e',1,1651855722729715000
2802,Key.space,1,1651855722736816000
2803,'k',0,1651855723171112000
2804,'k',1,1651855723271165000
2805,'i',0,1651855723394135000
2806,'i',1,1651855723497945000
2807,'d',0,1651855723527982000
2808,'s',0,1651855723635592000
2809,'d',1,1651855723739660000
2810,'s',1,1651855723819969000
2811,'.',0,1651855723821057000
2812,'.',1,1651855723932400000
2813,Key.cmd,0,1651855728736438000
2814,Key.tab,0,1651855729049589000
2815,Key.tab,1,1651855729153513000
2816,Key.cmd,1,1651855729181898000
2817,Key.alt,0,1651855731512938000
2818,'ç',0,1651855731706904000
2819,'ç',1,1651855731823813000
2820,Key.alt,1,1651855731844957000
2821,Key.backspace,0,1651855732872599000
2822,Key.backspace,1,1651855732987869000
2823,Key.ctrl,0,1651855733727957000
2824,'c',0,1651855733995556000
2825,Key.ctrl,0,1651856053076577000
2826,'c',0,1651856053264748000
