3051,Key.caps_lock,0,1651856533567393000
3052,Key.caps_lock,1,1651856533567918000
3053,'i',1,1651856533596939000
3054,Key.space,0,1651856533598441000
3055,Key.space,1,1651856533715094000
3056,'c',0,1651856533842045000
3057,'a',0,1651856533942114000
3058,'c',1,1651856534021913000
3059,'n',0,1651856534049157000
3060,'a',1,1651856534096726000
3061,'n',1,1651856534134144000
3062,'n',0,1651856534384121000
3063,'n',1,1651856534496698000
3064,'o',0,1651856534618095000
3065,'o',1,1651856534786111000
3066,'t',0,1651856534787147000
3067,'t',1,1651856534894076000
3068,Key.space,0,1651856534905755000
3069,Key.space,1,1651856534997109000
3070,Key.backspace,0,1651856536073126000
3071,Key.backspace,1,1651856536185026000
3072,Key.backspace,0,1651856536280753000
3073,Key.backspace,1,1651856536352406000
3074,Key.backspace,0,1651856536441969000
3075,Key.backspace,1,1651856536494087000
3076,Key.backspace,0,1651856536554959000
3077,Key.backspace,1,1651856536605978000
3078,Key.backspace,0,1651856536681311000
3079,Key.backspace,1,1651856536747229000
3080,Key.backspace,0,1651856536819980000
3081,Key.backspace,1,1651856536875552000
3082,Key.backspace,0,1651856536965875000
3083,Key.backspace,1,1651856537053464000
3084,'w',0,1651856537308952000
3085,'i',0,1651856537429940000
3086,'w',1,1651856537451631000
3087,'i',1,1651856537548549000
3088,'l',0,1651856537836984000
3089,'l',1,1651856537940218000
3090,'l',0,1651856538472960000
3091,'l',1,1651856538588957000
3092,Key.space,0,1651856538674936000
3093,Key.space,1,1651856538751793000
3094,'o',0,1651856538994141000
3095,'o',1,1651856539084777000
3096,Key.backspace,0,1651856539488807000
3097,Key.backspace,1,1651856539593352000
3098,'n',0,1651856539967878000
3099,'o',0,1651856540107779000
3100,'n',1,1651856540154747000
3101,'o',1,1651856540220061000
3102,'t',0,1651856540288781000
3103,Key.space,0,1651856540413257000
3104,'t',1,1651856540464712000
3105,Key.space,1,1651856540525035000
3106,'f',0,1651856540855888000
3107,'e',0,1651856541023845000
3108,'f',1,1651856541066419000
3109,'e',1,1651856541208088000
3110,'l',0,1651856541386940000
3111,'l',1,1651856541482771000
3112,Key.backspace,0,1651856541815826000
3113,Key.backspace,1,1651856541954640000
3114,'l',0,1651856542159949000
3115,'l',1,1651856542331871000
3116,Key.backspace,0,1651856542576930000
3117,Key.backspace,1,1651856542665086000
3118,'e',0,1651856542713177000
3119,'e',1,1651856542864667000
3120,'l',0,1651856542865622000
3121,'l',1,1651856543036364000
3122,Key.space,0,1651856543048083000
3123,Key.space,1,1651856543174594000
3124,'h',0,1651856543340837000
3125,'h',1,1651856543446660000
3126,'a',0,1651856543556603000
3127,'a',1,1651856543701122000
3128,'p',0,1651856543807713000
3129,'p',1,1651856543915787000
3130,'p',0,1651856543991875000
3131,'p',1,1651856544080068000
3132,'y',0,1651856544286915000
3133,Key.space,0,1651856544430575000
3134,'y',1,1651856544480238000
3135,Key.space,1,1651856544582635000
3136,'o',0,1651856544643289000
3137,'r',0,1651856544768916000
3138,'o',1,1651856544779875000
3139,'r',1,1651856544939994000
3140,Key.space,0,1651856544943564000
3141,Key.space,1,1651856545052310000
3142,'c',0,1651856545708718000
3143,'c',1,1651856545860978000
3144,'o',0,1651856545874705000
3145,'n',0,1651856546035035000
3146,'o',1,1651856546054330000
3147,'n',1,1651856546171878000
3148,'f',0,1651856546231357000
3149,'f',1,1651856546363901000
3150,'o',0,1651856546401334000
3151,'o',1,1651856546512458000
3152,'r',0,1651856546520131000
3153,'r',1,1651856546648431000
3154,'m',0,1651856546701951000
3155,'m',1,1651856546821863000
3156,Key.backspace,0,1651856549134422000
3157,Key.backspace,1,1651856549242140000
3158,Key.backspace,0,1651856549529104000
3159,Key.backspace,1,1651856549604032000
3160,Key.backspace,0,1651856549675495000
3161,Key.backspace,1,1651856549755889000
3162,Key.backspace,0,1651856549826465000
3163,Key.backspace,1,1651856549926554000
3164,Key.backspace,0,1651856550005260000
3165,Key.backspace,1,1651856550126179000
3166,'m',0,1651856550415102000
3167,'m',1,1651856550551290000
3168,'f',0,1651856550812338000
3169,'o',0,1651856550916311000
3170,'f',1,1651856550943122000
3171,'o',1,1651856551024728000
3172,'r',0,1651856551061566000
3173,'r',1,1651856551184873000
3174,'t',0,1651856551321665000
3175,'t',1,1651856551465764000
3176,'a',0,1651856551550342000
3177,'a',1,1651856551718298000
3178,'b',0,1651856551770523000
3179,'b',1,1651856551869970000
3180,'l',0,1651856552023388000
3181,'l',1,1651856552143568000
3182,'e',0,1651856552147910000
3183,Key.space,0,1651856552263507000
3184,'e',1,1651856552310620000
3185,Key.space,1,1651856552379776000
3186,'i',0,1651856552925229000
3187,'i',1,1651856553037970000
3188,'f',0,1651856553104605000
3189,Key.space,0,1651856553195510000
3190,'f',1,1651856553218234000
3191,Key.space,1,1651856553335650000
3192,'s',0,1651856553875309000
3193,'o',0,1651856554023436000
3194,'s',1,1651856554079650000
3195,'o',1,1651856554139551000
3196,'m',0,1651856554256240000
3197,'e',0,1651856554384558000
3198,'m',1,1651856554395474000
3199,'e',1,1651856554543826000
3200,'o',0,1651856555124396000
3201,'o',1,1651856555240395000
3202,'n',0,1651856556070389000
3203,'n',1,1651856556198687000
3204,'e',0,1651856556234831000
3205,Key.space,0,1651856556338093000
3206,'e',1,1651856556382357000
3207,Key.space,1,1651856556462580000
3208,'m',0,1651856556887215000
3209,'m',1,1651856556995625000
3210,'a',0,1651856557016952000
3211,'k',0,1651856557101104000
3212,'a',1,1651856557148113000
3213,'k',1,1651856557212619000
3214,'e',0,1651856557227760000
3215,Key.space,0,1651856557320069000
3216,'e',1,1651856557370759000
3217,Key.space,1,1651856557432601000
3218,'f',0,1651856557461748000
3219,'u',0,1651856557621461000
3220,'f',1,1651856557624584000
3221,'u',1,1651856557705759000
3222,'n',0,1651856557832369000
3223,'n',1,1651856557935911000
3224,Key.space,0,1651856558277933000
3225,Key.space,1,1651856558418392000
3226,'o',0,1651856558591269000
3227,'o',1,1651856558719535000
3228,'f',0,1651856558743195000
3229,Key.space,0,1651856558851214000
3230,'f',1,1651856558895091000
3231,Key.space,1,1651856558949325000
3232,'m',0,1651856559081623000
3233,'m',1,1651856559189511000
3234,'y',0,1651856559386262000
3235,Key.space,0,1651856559518332000
3236,'y',1,1651856559548991000
3237,Key.space,1,1651856559637297000
3238,'f',0,1651856559694079000
3239,'f',1,1651856559870601000
3240,'r',0,1651856559930368000
3241,'i',0,1651856560059513000
3242,'r',1,1651856560098176000
3243,'i',1,1651856560159480000
3244,'e',0,1651856560208103000
3245,'n',0,1651856560360098000
3246,'e',1,1651856560364229000
3247,'n',1,1651856560456182000
3248,Key.backspace,0,1651856560653692000
3249,Key.backspace,1,1651856560720615000
3250,Key.backspace,0,1651856560811624000
3251,Key.backspace,1,1651856560874116000
3252,Key.backspace,0,1651856560953472000
3253,Key.backspace,1,1651856561008905000
3254,Key.backspace,0,1651856561089064000
3255,Key.backspace,1,1651856561165097000
3256,Key.backspace,0,1651856561236344000
3257,Key.backspace,1,1651856561300582000
3258,'w',0,1651856561579171000
3259,'i',0,1651856561699056000
3260,'w',1,1651856561729790000
3261,'i',1,1651856561831759000
3262,'f',0,1651856562201148000
3263,'e',0,1651856562381016000
3264,'f',1,1651856562489112000
3265,'e',1,1651856562593006000
3266,Key.space,0,1651856562605051000
3267,Key.space,1,1651856562721513000
3268,'o',0,1651856563115092000
3269,'o',1,1651856563279305000
3270,'r',0,1651856563300099000
3271,Key.space,0,1651856563392920000
3272,'r',1,1651856563457142000
3273,Key.space,1,1651856563514538000
3274,'o',0,1651856563532862000
3275,'t',0,1651856563660697000
3276,'o',1,1651856563675875000
3277,'h',0,1651856563776708000
3278,'t',1,1651856563793741000
3279,'h',1,1651856563877159000
3280,'e',0,1651856563896943000
3281,'r',0,1651856564037258000
3282,Key.space,0,1651856564071734000
3283,'e',1,1651856564113218000
3284,'r',1,1651856564173029000
3285,Key.space,1,1651856564197304000
3286,'f',0,1651856564332847000
3287,'a',0,1651856564485228000
3288,'f',1,1651856564507587000
3289,'a',1,1651856564677205000
3290,'m',0,1651856564715803000
3291,'m',1,1651856564812328000
3292,'o',0,1651856565241867000
3293,'o',1,1651856565310305000
3294,Key.backspace,0,1651856565625494000
3295,Key.backspace,1,1651856565710211000
3296,'i',0,1651856565903146000
3297,'i',1,1651856565991230000
3298,'l',0,1651856566073931000
3299,'l',1,1651856566202223000
3300,'y',0,1651856566374251000
3301,Key.space,0,1651856566481629000
3302,'y',1,1651856566521132000
3303,Key.space,1,1651856566598016000
3304,'m',0,1651856566742781000
3305,'m',1,1651856566843547000
3306,'e',0,1651856566982882000
3307,'m',0,1651856567114374000
3308,'e',1,1651856567118020000
3309,'m',1,1651856567227251000
3310,'b',0,1651856567265957000
3311,'b',1,1651856567381124000
3312,'e',0,1651856567501405000
3313,'r',0,1651856567589780000
3314,'e',1,1651856567677665000
3315,'r',1,1651856567737191000
3316,'s',0,1651856567892270000
3317,'s',1,1651856568043533000
3318,Key.space,0,1651856568149906000
3319,Key.space,1,1651856568270333000
3320,'i',0,1651856568341936000
3321,'n',0,1651856568497607000
3322,'i',1,1651856568553570000
3323,'n',1,1651856568629810000
3324,'p',0,1651856568815286000
3325,'p',1,1651856568901007000
3326,Key.backspace,0,1651856569197967000
3327,Key.backspace,1,1651856569274010000
3328,Key.space,0,1651856569389754000
3329,Key.space,1,1651856569506546000
3330,'p',0,1651856569587060000
3331,'p',1,1651856569684483000
3332,'u',0,1651856569811116000
3333,'u',1,1651856569911421000
3334,'b',0,1651856570447739000
3335,'l',0,1651856570611920000
3336,'b',1,1651856570626376000
3337,'l',1,1651856570696496000
3338,'i',0,1651856570765524000
3339,'i',1,1651856570885774000
3340,'d',0,1651856570941788000
3341,'d',1,1651856571097653000
3342,'.',0,1651856571255588000
3343,'.',1,1651856571390908000
3344,Key.space,0,1651856571523656000
3345,Key.space,1,1651856571623304000
3346,Key.left,0,1651856575535618000
3347,Key.left,1,1651856575671820000
3348,Key.backspace,0,1651856575893572000
3349,Key.backspace,1,1651856576014816000
3350,'d',0,1651856576248114000
3351,'d',1,1651856576377990000
3352,Key.backspace,0,1651856578441682000
3353,Key.backspace,1,1651856578516725000
3354,Key.backspace,0,1651856578615312000
3355,Key.backspace,1,1651856578699639000
3356,Key.backspace,0,1651856578970965000
3357,Key.backspace,1,1651856579102740000
3358,'c',0,1651856579708444000
3359,'c',1,1651856579854391000
3360,'.',0,1651856579912330000
3361,'.',1,1651856580004539000
3362,Key.space,0,1651856580258799000
3363,Key.space,1,1651856580356746000
3364,Key.caps_lock,0,1651856583223266000
3365,Key.caps_lock,1,1651856583223794000
3366,'A',0,1651856583675352000
3367,'A',1,1651856583807248000
3368,Key.caps_lock,0,1651856583888217000
3369,Key.caps_lock,1,1651856583888831000
3370,'l',0,1651856584009351000
3371,'l',1,1651856584173551000
3372,'t',0,1651856584308389000
3373,'h',0,1651856584440237000
3374,'t',1,1651856584462267000
3375,'o',0,1651856584555639000
3376,'h',1,1651856584594529000
3377,'u',0,1651856584720472000
3378,'g',0,1651856584727850000
3379,'o',1,1651856584771286000
3380,'u',1,1651856584835151000
3381,'g',1,1651856584876498000
3382,Key.space,0,1651856585057246000
3383,Key.space,1,1651856585194848000
3384,Key.caps_lock,0,1651856585691549000
3385,Key.caps_lock,1,1651856585692066000
3386,'I',0,1651856585745144000
3387,Key.caps_lock,0,1651856585795231000
3388,Key.caps_lock,1,1651856585795693000
3389,Key.space,0,1651856585857292000
3390,'i',1,1651856585904697000
3391,Key.space,1,1651856585981439000
3392,'t',0,1651856586699623000
3393,'h',0,1651856586851763000
3394,'t',1,1651856586883762000
3395,'h',1,1651856587007052000
3396,'i',0,1651856587018440000
3397,'i',1,1651856587159674000
3398,'n',0,1651856587301882000
3399,'n',1,1651856587425553000
3400,'k',0,1651856587527270000
3401,Key.space,0,1651856587607093000
3402,'k',1,1651856587649741000
3403,Key.space,1,1651856587715162000
3404,'t',0,1651856587764822000
3405,'h',0,1651856587872165000
3406,'t',1,1651856587894827000
3407,'h',1,1651856587948631000
3408,'r',0,1651856588091120000
3409,'r',1,1651856588187601000
3410,'r',0,1651856588213065000
3411,'r',1,1651856588257218000
3412,'e',0,1651856588335265000
3413,'e',1,1651856588499217000
3414,Key.backspace,0,1651856588777030000
3415,Key.backspace,1,1651856588848482000
3416,Key.backspace,0,1651856588950872000
3417,Key.backspace,1,1651856588995296000
3418,Key.backspace,0,1651856589086201000
3419,Key.backspace,1,1651856589154335000
3420,'e',0,1651856589341203000
3421,'r',0,1651856589412817000
3422,'e',1,1651856589464546000
3423,'e',0,1651856589593254000
3424,'r',1,1651856589639941000
3425,'e',1,1651856589677603000
3426,Key.space,0,1651856589821272000
3427,Key.space,1,1651856589929171000
3428,'w',0,1651856590113275000
3429,'w',1,1651856590217250000
3430,Key.backspace,0,1651856590458325000
3431,Key.backspace,1,1651856590525593000
3432,'i',0,1651856590768126000
3433,'i',1,1651856590876039000
3434,'s',0,1651856590880403000
3435,Key.space,0,1651856590971724000
3436,'s',1,1651856591052327000
3437,Key.space,1,1651856591068592000
3438,'m',0,1651856591182164000
3439,'o',0,1651856591294120000
3440,'m',1,1651856591320845000
3441,'o',1,1651856591426310000
3442,'r',0,1651856591449237000
3443,'e',0,1651856591601015000
3444,'r',1,1651856591635642000
3445,Key.space,0,1651856591676960000
3446,'e',1,1651856591772850000
3447,Key.space,1,1651856591776618000
3448,'p',0,1651856592112501000
3449,'p',1,1651856592233539000
3450,'o',0,1651856592362180000
3451,'o',1,1651856592433494000
3452,'l',0,1651856592560376000
3453,'l',1,1651856592624345000
3454,'i',0,1651856592693169000
3455,'i',1,1651856592801252000
3456,'t',0,1651856592825958000
3457,'t',1,1651856592969995000
3458,'e',0,1651856593082067000
3459,Key.space,0,1651856593164254000
3460,'e',1,1651856593206707000
3461,Key.space,1,1651856593268274000
3462,'w',0,1651856593352790000
3463,'a',0,1651856593472871000
3464,'w',1,1651856593495878000
3465,'y',0,1651856593609190000
3466,'a',1,1651856593647658000
3467,'y',1,1651856593752108000
3468,'s',0,1651856593868902000
3469,'s',1,1651856593977173000
3470,' ,',0,1651856594280079000
3471,' ,',1,1651856594384421000
3472,Key.space,0,1651856594469179000
3473,Key.space,1,1651856594594686000
3474,'b',0,1651856594773451000
3475,'u',0,1651856594865103000
3476,'b',1,1651856594903815000
3477,'u',1,1651856594964351000
3478,'t',0,1651856595025334000
3479,Key.space,0,1651856595113838000
3480,'t',1,1651856595148616000
3481,Key.space,1,1651856595230395000
3482,'s',0,1651856595354075000
3483,'o',0,1651856595400653000
3484,'s',1,1651856595467248000
3485,'o',1,1651856595542215000
3486,'m',0,1651856595679969000
3487,'m',1,1651856595796457000
3488,Key.backspace,0,1651856596173989000
3489,Key.backspace,1,1651856596254164000
3490,Key.backspace,0,1651856596329848000
3491,Key.backspace,1,1651856596386177000
3492,Key.backspace,0,1651856596459837000
3493,Key.backspace,1,1651856596551453000
3494,'i',0,1651856596934924000
3495,'i',1,1651856597047129000
3496,'t',0,1651856597176905000
3497,Key.space,0,1651856597253235000
3498,'t',1,1651856597271897000
3499,'i',0,1651856597340840000
3500,Key.space,1,1651856597379584000
3501,'i',1,1651856597489263000
3502,'s',0,1651856597519791000
3503,Key.space,0,1651856597591739000
3504,'s',1,1651856597651249000
3505,Key.space,1,1651856597700031000
3506,'t',0,1651856597947788000
3507,'h',0,1651856598051923000
3508,'t',1,1651856598066641000
3509,'h',1,1651856598148118000
3510,'e',0,1651856598183498000
3511,Key.space,0,1651856598193688000
3512,Key.space,1,1651856598290848000
3513,'e',1,1651856598319186000
3514,'m',0,1651856598463209000
3515,'o',0,1651856598538900000
3516,'m',1,1651856598542246000
3517,'s',0,1651856598662758000
3518,'o',1,1651856598666755000
3519,'s',1,1651856598779043000
3520,'t',0,1651856598921849000
3521,'t',1,1651856599049997000
3522,Key.space,0,1651856599276897000
3523,Key.space,1,1651856599460028000
3524,'e',0,1651856599605817000
3525,'e',1,1651856599725968000
3526,'f',0,1651856600086756000
3527,'f',1,1651856600178387000
3528,'f',0,1651856600229682000
3529,'f',1,1651856600329970000
3530,'i',0,1651856600360124000
3531,'i',1,1651856600452148000
3532,'c',0,1651856600686926000
3533,'c',1,1651856600827013000
3534,'i',0,1651856600846870000
3535,'i',1,1651856600927960000
3536,'e',0,1651856600966547000
3537,'e',1,1651856601111079000
3538,'n',0,1651856601125361000
3539,'n',1,1651856601209980000
3540,'t',0,1651856601236830000
3541,Key.space,0,1651856601343653000
3542,'t',1,1651856601351277000
3543,Key.space,1,1651856601427814000
3544,'w',0,1651856601547610000
3545,'a',0,1651856601675834000
3546,'w',1,1651856601718788000
3547,'y',0,1651856601827951000
3548,'a',1,1651856601895971000
3549,'y',1,1651856601958933000
3550,'.',0,1651856602738804000
3551,'.',1,1651856602831023000
3552,Key.space,0,1651856602947641000
3553,Key.space,1,1651856603035825000
3554,Key.caps_lock,0,1651856603874524000
3555,Key.caps_lock,1,1651856603877544000
3556,'S',0,1651856604003732000
3557,'S',1,1651856604148470000
3558,Key.caps_lock,0,1651856604243414000
3559,Key.caps_lock,1,1651856604243944000
3560,'o',0,1651856604411701000
3561,'o',1,1651856604499694000
3562,'m',0,1651856604662679000
3563,'m',1,1651856604789804000
3564,'e',0,1651856604793563000
3565,'e',1,1651856604922811000
3566,'t',0,1651856605097438000
3567,'t',1,1651856605240210000
3568,'i',0,1651856605272639000
3569,'i',1,1651856605377017000
3570,'m',0,1651856605593675000
3571,'m',1,1651856605730612000
3572,'e',0,1651856605750257000
3573,'e',1,1651856605851261000
3574,'s',0,1651856606225902000
3575,'s',1,1651856606341195000
3576,Key.space,0,1651856606533517000
3577,Key.space,1,1651856606669650000
3578,'y',0,1651856607310528000
3579,'y',1,1651856607430757000
3580,'o',0,1651856607486523000
3581,'u',0,1651856607618114000
3582,Key.space,0,1651856607690460000
3583,'u',1,1651856607758355000
3584,'o',1,1651856607777803000
3585,Key.space,1,1651856607852552000
3586,'n',0,1651856608396410000
3587,'n',1,1651856608528737000
3588,'e',0,1651856608560817000
3589,'e',1,1651856608616448000
3590,'e',0,1651856608710567000
3591,'e',1,1651856608774633000
3592,'d',0,1651856608909370000
3593,Key.space,0,1651856608993399000
3594,'d',1,1651856609037690000
3595,Key.space,1,1651856609117326000
3596,'t',0,1651856609212383000
3597,'o',0,1651856609360381000
3598,'t',1,1651856609367911000
3599,Key.space,0,1651856609500168000
3600,'o',1,1651856609552174000
3601,Key.space,1,1651856609616265000
3602,'b',0,1651856610304439000
3603,'b',1,1651856610416543000
3604,'e',0,1651856610471368000
3605,Key.space,0,1651856610567070000
3606,'e',1,1651856610614268000
3607,Key.space,1,1651856610688481000
3608,'h',0,1651856610816409000
3609,'h',1,1651856610920597000
3610,'a',0,1651856610956749000
3611,'a',1,1651856611113759000
3612,'r',0,1651856611115364000
3613,'r',1,1651856611305601000
3614,'d',0,1651856611517444000
3615,Key.space,0,1651856611681911000
3616,'d',1,1651856611685402000
3617,Key.space,1,1651856611805600000
3618,'t',0,1651856612329465000
3619,'o',0,1651856612473139000
3620,'t',1,1651856612507919000
3621,Key.space,0,1651856612565273000
3622,'o',1,1651856612669123000
3623,Key.space,1,1651856612701490000
3624,Key.backspace,0,1651856613795537000
3625,Key.backspace,1,1651856613862464000
3626,Key.backspace,0,1651856613948598000
3627,Key.backspace,1,1651856614024529000
3628,Key.backspace,0,1651856614115026000
3629,Key.backspace,1,1651856614195606000
3630,Key.backspace,0,1651856614325034000
3631,Key.backspace,1,1651856614387295000
3632,'.',0,1651856615086519000
3633,'.',1,1651856615174516000
3634,Key.cmd,0,1651856616113274000
3635,Key.tab,0,1651856616325484000
3636,Key.tab,1,1651856616497882000
3637,Key.cmd,1,1651856616527041000
3638,<0>,1,1651856616781023000
3639,Key.ctrl,0,1651856617078409000
