2197,Key.shift,0,1653855612493276000
2198,'C',0,1653855612645220000
2199,'C',1,1653855612717058000
2200,Key.shift,1,1653855612733156000
2201,'a',0,1653855612829194000
2202,'a',1,1653855612949092000
2203,'r',0,1653855613069091000
2204,'r',1,1653855613141248000
2205,'t',0,1653855613229084000
2206,'t',1,1653855613292959000
2207,'e',0,1653855613381155000
2208,'e',1,1653855613589162000
2209,'r',0,1653855613660876000
2210,'r',1,1653855613757030000
2211,Key.space,0,1653855613821128000
2212,Key.space,1,1653855613909087000
2213,'s',0,1653855614172999000
2214,'s',1,1653855614245097000
2215,'u',0,1653855614429025000
2216,'u',1,1653855614501023000
2217,'r',0,1653855614509023000
2218,'r',1,1653855614557015000
2219,'e',0,1653855614645072000
2220,'e',1,1653855614717036000
2221,Key.space,0,1653855614765057000
2222,Key.space,1,1653855614837029000
2223,'i',0,1653855614845026000
2224,'s',0,1653855614909078000
2225,'i',1,1653855614941454000
2226,'s',1,1653855615029172000
2227,Key.space,0,1653855615029861000
2228,Key.space,1,1653855615093005000
2229,'a',0,1653855615220957000
2230,'a',1,1653855615300915000
2231,Key.space,0,1653855615356931000
2232,Key.space,1,1653855615428794000
2233,'g',0,1653855615589028000
2234,'g',1,1653855615645085000
2235,'r',0,1653855615749052000
2236,'r',1,1653855615796810000
2237,'e',0,1653855615892864000
2238,'a',0,1653855615981117000
2239,'e',1,1653855616004427000
2240,'a',1,1653855616084942000
2241,'t',0,1653855616205013000
2242,'t',1,1653855616260977000
2243,Key.space,0,1653855616284954000
2244,Key.space,1,1653855616380876000
2245,'f',0,1653855616476911000
2246,'f',1,1653855616548956000
2247,'i',0,1653855616564856000
2248,'i',1,1653855616628978000
2249,'l',0,1653855616812894000
2250,'l',1,1653855616853544000
2251,'m',0,1653855617028961000
2252,'m',1,1653855617092939000
2253,'.',0,1653855617572866000
2254,Key.space,0,1653855617628830000
2255,'.',1,1653855617669015000
2256,Key.space,1,1653855617684669000
2257,Key.shift,0,1653855618340790000
2258,'T',0,1653855621204751000
2259,'T',1,1653855621268719000
2260,Key.shift,1,1653855621300764000
2261,'h',0,1653855622284621000
2262,'h',1,1653855622340587000
2263,'o',0,1653855622500417000
2264,'o',1,1653855622580707000
2265,'s',0,1653855622644714000
2266,'s',1,1653855622716589000
2267,'e',0,1653855622780261000
2268,'e',1,1653855622844623000
2269,Key.space,0,1653855622900562000
2270,Key.space,1,1653855622964573000
2271,'o',0,1653855623172540000
2272,'o',1,1653855623252565000
2273,Key.backspace,0,1653855623788696000
2274,Key.backspace,1,1653855623876493000
2275,'y',0,1653855624124513000
2276,'y',1,1653855624188587000
2277,'o',0,1653855624196866000
2278,'o',1,1653855624260691000
2279,'u',0,1653855624364586000
2280,'u',1,1653855624420420000
2281,'n',0,1653855624548601000
2282,'g',0,1653855624612462000
2283,'n',1,1653855624627885000
2284,Key.space,0,1653855624708536000
2285,'g',1,1653855624715967000
2286,Key.space,1,1653855624796421000
2287,'m',0,1653855624940556000
2288,'m',1,1653855625044469000
2289,'e',0,1653855625124570000
2290,'e',1,1653855625196417000
2291,'n',0,1653855625212446000
2292,'n',1,1653855625292459000
2293,Key.space,0,1653855625316480000
2294,Key.space,1,1653855625372469000
2295,'r',0,1653855634507920000
2296,'r',1,1653855634563969000
2297,'e',0,1653855634692015000
2298,'e',1,1653855634748053000
2299,'m',0,1653855634779951000
2300,'m',1,1653855634859936000
2301,'i',0,1653855634956151000
2302,'i',1,1653855635027949000
2303,'n',0,1653855635140027000
2304,'d',0,1653855635204059000
2305,'n',1,1653855635219183000
2306,'d',1,1653855635284025000
2307,Key.space,0,1653855635307977000
2308,Key.space,1,1653855635395890000
2309,'m',0,1653855635428008000
2310,'e',0,1653855635483949000
2311,'m',1,1653855635499260000
2312,'e',1,1653855635548072000
2313,Key.space,0,1653855635603764000
2314,Key.space,1,1653855635683647000
2315,'o',0,1653855635779916000
2316,'o',1,1653855635899908000
2317,'f',0,1653855636043895000
2318,'f',1,1653855636115862000
2319,Key.space,0,1653855636147866000
2320,Key.space,1,1653855636219871000
2321,'a',0,1653855636307906000
2322,'a',1,1653855636387948000
2323,Key.space,0,1653855636443848000
2324,Key.space,1,1653855636523645000
2325,'c',0,1653855636611870000
2326,'c',1,1653855636675777000
2327,'o',0,1653855636707851000
2328,'o',1,1653855636771863000
2329,'u',0,1653855636891742000
2330,'u',1,1653855636939932000
2331,'p',0,1653855637067855000
2332,'p',1,1653855637139929000
2333,'l',0,1653855637251829000
2334,'l',1,1653855637323946000
2335,'e',0,1653855637339773000
2336,'e',1,1653855637403828000
2337,Key.space,0,1653855637523811000
2338,Key.space,1,1653855637619923000
2339,'g',0,1653855637739672000
2340,'g',1,1653855637803776000
2341,'u',0,1653855638179881000
2342,'u',1,1653855638243890000
2343,'y',0,1653855638315790000
2344,'s',0,1653855638395933000
2345,'y',1,1653855638396590000
2346,'s',1,1653855638451858000
2347,Key.space,0,1653855638499607000
2348,Key.space,1,1653855638555689000
2349,Key.shift,0,1653855638643935000
2350,'I',0,1653855638699654000
2351,Key.shift,1,1653855638739818000
2352,'i',1,1653855638779675000
2353,Key.space,0,1653855638803808000
2354,Key.space,1,1653855638883728000
2355,'u',0,1653855638955843000
2356,'u',1,1653855639027749000
2357,'s',0,1653855639035138000
2358,'s',1,1653855639108217000
2359,'e',0,1653855639147814000
2360,'e',1,1653855639235803000
2361,'d',0,1653855639283746000
2362,'d',1,1653855639419827000
2363,Key.space,0,1653855639420544000
2364,Key.space,1,1653855639491810000
2365,'t',0,1653855639555724000
2366,'t',1,1653855639635771000
2367,Key.space,0,1653855639683593000
2368,Key.space,1,1653855639771678000
2369,'o',0,1653855640083709000
2370,'o',1,1653855640163754000
2371,Key.backspace,0,1653855640371736000
2372,Key.backspace,1,1653855640435465000
2373,Key.backspace,0,1653855640491714000
2374,Key.backspace,1,1653855640555608000
2375,'o',0,1653855640659663000
2376,'o',1,1653855640739543000
2377,Key.space,0,1653855640755595000
2378,Key.space,1,1653855640811730000
2379,'k',0,1653855640883666000
2380,'k',1,1653855640947523000
2381,'n',0,1653855641067679000
2382,'n',1,1653855641123848000
2383,'o',0,1653855641219728000
2384,'w',0,1653855641291607000
2385,'o',1,1653855641306986000
2386,'w',1,1653855641347610000
2387,Key.space,0,1653855641403686000
2388,'i',0,1653855641459501000
2389,Key.space,1,1653855641475153000
2390,'i',1,1653855641539690000
2391,'n',0,1653855641699621000
2392,'n',1,1653855641787685000
2393,Key.space,0,1653855641795587000
2394,Key.space,1,1653855641851671000
2395,'h',0,1653855642043664000
2396,'h',1,1653855642107594000
2397,'i',0,1653855642203689000
2398,'i',1,1653855642267698000
2399,'g',0,1653855642299630000
2400,'g',1,1653855642355550000
2401,'h',0,1653855642363583000
2402,'h',1,1653855642435638000
2403,'s',0,1653855642491585000
2404,'s',1,1653855642563556000
2405,'c',0,1653855642643634000
2406,'h',0,1653855642699420000
2407,'c',1,1653855642723548000
2408,'h',1,1653855642763614000
2409,'o',0,1653855642915573000
2410,'o',1,1653855642971404000
2411,'o',0,1653855643011507000
2412,'o',1,1653855643083606000
2413,'l',0,1653855643187541000
2414,'l',1,1653855643275618000
2415,'s',0,1653855643299522000
2416,'s',1,1653855643411400000
2417,Key.backspace,0,1653855643619603000
2418,Key.backspace,1,1653855643723592000
2419,'.',0,1653855643923118000
2420,'.',1,1653855644002873000
2421,Key.space,0,1653855644010757000
2422,Key.space,1,1653855644091526000
2423,Key.shift,0,1653855644259640000
2424,'T',0,1653855644483478000
2425,Key.shift,1,1653855644539669000
2426,'t',1,1653855644540367000
2427,'h',0,1653855644699466000
2428,'h',1,1653855644771449000
2429,'e',0,1653855644787445000
2430,'e',1,1653855644875435000
2431,'y',0,1653855644891361000
2432,'y',1,1653855644947387000
2433,Key.space,0,1653855644955485000
2434,Key.space,1,1653855645035260000
2435,'p',0,1653855645195421000
2436,'p',1,1653855645299522000
2437,'u',0,1653855645483503000
2438,'u',1,1653855645587364000
2439,'t',0,1653855645619907000
2440,'t',1,1653855645691482000
2441,Key.space,0,1653855645715449000
2442,Key.space,1,1653855645803346000
2443,'i',0,1653855646555346000
2444,'t',0,1653855646611468000
2445,'i',1,1653855646634626000
2446,Key.space,0,1653855646707413000
2447,'t',1,1653855646732492000
2448,Key.space,1,1653855646835285000
2449,Key.backspace,0,1653855647427380000
2450,Key.backspace,1,1653855647483264000
2451,Key.backspace,0,1653855647531276000
2452,Key.backspace,1,1653855647611366000
2453,Key.backspace,0,1653855647667254000
2454,Key.backspace,1,1653855647730744000
2455,'e',0,1653855647891208000
2456,'e',1,1653855647955128000
2457,'v',0,1653855647986602000
2458,'v',1,1653855648050631000
2459,'e',0,1653855648074672000
2460,'e',1,1653855648131195000
2461,'r',0,1653855648323265000
2462,'r',1,1653855648379352000
2463,'y',0,1653855648443270000
2464,'y',1,1653855648499224000
2465,'t',0,1653855648563273000
2466,'t',1,1653855648627259000
2467,'h',0,1653855648635248000
2468,'h',1,1653855648699479000
2469,'j',0,1653855648939336000
2470,'j',1,1653855649043248000
2471,'g',0,1653855649051237000
2472,'g',1,1653855649099214000
2473,Key.backspace,0,1653855649291196000
2474,Key.backspace,1,1653855649347220000
2475,Key.backspace,0,1653855649411272000
2476,Key.backspace,1,1653855649491009000
2477,'i',0,1653855650179273000
2478,'i',1,1653855650243250000
2479,'n',0,1653855650371133000
2480,'g',0,1653855650427255000
2481,'n',1,1653855650459247000
2482,Key.space,0,1653855650491104000
2483,'g',1,1653855650498657000
2484,Key.space,1,1653855650571203000
2485,'t',0,1653855650643223000
2486,'h',0,1653855650682861000
2487,'t',1,1653855650698761000
2488,'h',1,1653855650747203000
2489,'e',0,1653855650795215000
2490,'y',0,1653855650827088000
2491,'e',1,1653855650859221000
2492,'y',1,1653855650882979000
2493,Key.space,0,1653855650906619000
2494,Key.space,1,1653855650987175000
2495,'h',0,1653855651002979000
2496,'a',0,1653855651067299000
2497,'h',1,1653855651100517000
2498,'a',1,1653855651171076000
2499,'d',0,1653855651235282000
2500,Key.space,0,1653855651299178000
2501,'d',1,1653855651330927000
2502,Key.space,1,1653855651403039000
2503,'i',0,1653855653210963000
2504,'i',1,1653855653282868000
2505,'n',0,1653855653411092000
2506,'n',1,1653855653499081000
2507,Key.space,0,1653855653506990000
2508,Key.space,1,1653855653563047000
2509,'b',0,1653855653674976000
2510,'b',1,1653855653746881000
2511,'l',0,1653855654002860000
2512,'l',1,1653855654042939000
2513,Key.backspace,0,1653855654283005000
2514,Key.backspace,1,1653855654379002000
2515,'a',0,1653855654450959000
2516,'a',1,1653855654538915000
2517,'l',0,1653855654546956000
2518,'l',1,1653855654611033000
2519,'l',0,1653855654675025000
2520,'l',1,1653855654755505000
2521,Key.space,0,1653855654756071000
2522,Key.space,1,1653855654818885000
2523,'a',0,1653855654899033000
2524,'n',0,1653855654979009000
2525,'a',1,1653855655003693000
2526,'n',1,1653855655042705000
2527,Key.space,0,1653855655146708000
2528,Key.space,1,1653855655226969000
2529,Key.backspace,0,1653855655370886000
2530,'d',0,1653855655450903000
2531,Key.backspace,1,1653855655484894000
2532,'d',1,1653855655531072000
2533,Key.space,0,1653855655538886000
2534,Key.space,1,1653855655650854000
2535,'l',0,1653855655698786000
2536,'e',0,1653855655787009000
2537,'l',1,1653855655794647000
2538,'e',1,1653855655858876000
2539,'f',0,1653855656034393000
2540,'f',1,1653855656098776000
2541,'t',0,1653855656234877000
2542,'t',1,1653855656306903000
2543,Key.space,0,1653855656386838000
2544,Key.space,1,1653855656466112000
2545,'i',0,1653855657210936000
2546,'i',1,1653855657306801000
2547,'t',0,1653855657594895000
2548,'t',1,1653855657658795000
2549,Key.space,0,1653855657706760000
2550,Key.space,1,1653855657802822000
2551,'a',0,1653855657914889000
2552,'a',1,1653855658002632000
2553,'l',0,1653855658042734000
2554,'l',1,1653855658106849000
2555,'l',0,1653855658170736000
2556,'l',1,1653855658242889000
2557,Key.space,0,1653855658258738000
2558,Key.space,1,1653855658338837000
2559,'o',0,1653855658378818000
2560,'o',1,1653855658426503000
2561,'n',0,1653855658546841000
2562,Key.space,0,1653855658594833000
2563,'n',1,1653855658618419000
2564,Key.space,1,1653855658666777000
2565,'t',0,1653855658770724000
2566,'h',0,1653855658826713000
2567,'t',1,1653855658834174000
2568,'h',1,1653855658882680000
2569,'e',0,1653855658906811000
2570,'e',1,1653855658978834000
2571,Key.space,0,1653855659026723000
2572,Key.space,1,1653855659098697000
2573,'c',0,1653855659186788000
2574,'c',1,1653855659258810000
2575,'o',0,1653855659266760000
2576,'o',1,1653855659322733000
2577,'u',0,1653855659418811000
2578,'r',0,1653855659474793000
2579,'u',1,1653855659494340000
2580,'r',1,1653855659530515000
2581,'t',0,1653855659610717000
2582,'t',1,1653855659666777000
2583,Key.space,0,1653855659802722000
2584,Key.space,1,1653855659882711000
2585,Key.backspace,0,1653855660130700000
2586,Key.backspace,1,1653855660210741000
2587,Key.space,0,1653855660434663000
2588,Key.space,1,1653855660506721000
2589,Key.backspace,0,1653855660738512000
2590,Key.backspace,1,1653855660818779000
2591,'.',0,1653855660978703000
2592,'.',1,1653855661058574000
2593,Key.space,0,1653855661066613000
2594,Key.space,1,1653855661114521000
2595,Key.shift,0,1653855661346630000
2596,'T',0,1653855661506289000
2597,'T',1,1653855661562668000
2598,Key.shift,1,1653855661578656000
2599,'h',0,1653855661682572000
2600,'e',0,1653855661746676000
2601,'h',1,1653855661754367000
2602,'e',1,1653855661818630000
2603,'y',0,1653855661850688000
2604,Key.space,0,1653855661882553000
2605,'y',1,1653855661914412000
2606,Key.space,1,1653855661939937000
2607,'e',0,1653855662378539000
2608,'e',1,1653855662434549000
2609,'v',0,1653855662498542000
2610,'v',1,1653855662554526000
2611,'e',0,1653855662602543000
2612,'e',1,1653855662658426000
2613,'n',0,1653855662770139000
2614,'n',1,1653855662866603000
2615,Key.space,0,1653855662898514000
2616,Key.space,1,1653855662954300000
2617,'m',0,1653855663106583000
2618,'m',1,1653855663194609000
2619,'a',0,1653855663226572000
2620,'a',1,1653855663298675000
2621,'d',0,1653855663434571000
2622,'d',1,1653855663482509000
2623,'e',0,1653855663930558000
2624,'e',1,1653855664002449000
2625,Key.space,0,1653855664074394000
2626,Key.space,1,1653855664154413000
2627,'i',0,1653855664298522000
2628,'t',0,1653855664362530000
2629,'i',1,1653855664377794000
2630,'t',1,1653855664426517000
2631,Key.space,0,1653855664490253000
2632,Key.space,1,1653855664570424000
2633,'t',0,1653855664658437000
2634,'t',1,1653855664738402000
2635,'o',0,1653855664914503000
2636,'o',1,1653855665002378000
2637,'t',0,1653855665010423000
2638,'t',1,1653855665058503000
2639,Key.space,0,1653855665098334000
2640,Key.space,1,1653855665226454000
2641,Key.backspace,0,1653855665458452000
2642,Key.backspace,1,1653855665530439000
2643,Key.backspace,0,1653855665586430000
2644,Key.backspace,1,1653855665674301000
2645,Key.space,0,1653855665698345000
2646,Key.space,1,1653855665778346000
2647,'t',0,1653855665850465000
2648,'h',0,1653855665898301000
2649,'t',1,1653855665913727000
2650,'h',1,1653855665962168000
2651,'e',0,1653855666026364000
2652,'e',1,1653855666050354000
2653,Key.space,0,1653855666114237000
2654,Key.space,1,1653855666218385000
2655,'f',0,1653855666826082000
2656,'f',1,1653855666882407000
2657,'i',0,1653855666898310000
2658,'i',1,1653855666962291000
2659,'n',0,1653855667114180000
2660,'n',1,1653855667178293000
2661,Key.backspace,0,1653855667594363000
2662,Key.backspace,1,1653855667674203000
2663,'n',0,1653855668122799000
2664,'n',1,1653855668185845000
2665,'a',0,1653855668234368000
2666,'a',1,1653855668306314000
2667,'l',0,1653855668330240000
2668,'s',0,1653855668402234000
2669,'l',1,1653855668434085000
2670,'s',1,1653855668474282000
2671,Key.space,0,1653855668490214000
2672,Key.space,1,1653855668578157000
2673,'i',0,1653855668610264000
2674,'i',1,1653855668674153000
2675,'n',0,1653855668762277000
2676,Key.space,0,1653855668834196000
2677,'n',1,1653855668865834000
2678,Key.space,1,1653855668906150000
2679,'2',0,1653855669145555000
2680,'2',1,1653855669217544000
2681,'0',0,1653855669257858000
2682,'0',1,1653855669274416000
2683,'1',0,1653855669313638000
2684,'1',1,1653855669409396000
2685,'6',0,1653855669650134000
2686,'6',1,1653855669730134000
2687,Key.space,0,1653855669842214000
2688,Key.space,1,1653855669890111000
2689,'a',0,1653855670298241000
2690,'n',0,1653855670362108000
2691,'a',1,1653855670394793000
2692,'n',1,1653855670450203000
2693,'d',0,1653855670498118000
2694,Key.space,0,1653855670594117000
2695,'d',1,1653855670609517000
2696,Key.space,1,1653855670673939000
2697,'e',0,1653855670754117000
2698,'e',1,1653855670818191000
2699,'n',0,1653855670834075000
2700,'e',0,1653855670889904000
2701,'n',1,1653855670914129000
2702,'e',1,1653855670945972000
2703,'d',0,1653855671066230000
2704,'d',1,1653855671106109000
2705,'e',0,1653855671202169000
2706,'e',1,1653855671266121000
2707,'d',0,1653855671378149000
2708,'d',1,1653855671442037000
2709,Key.space,0,1653855671522044000
2710,Key.space,1,1653855671586244000
2711,Key.backspace,0,1653855671722003000
2712,Key.backspace,1,1653855671802226000
2713,Key.backspace,0,1653855671858034000
2714,Key.backspace,1,1653855671986113000
2715,Key.backspace,0,1653855672050121000
2716,Key.backspace,1,1653855672130090000
2717,Key.backspace,0,1653855672194129000
2718,Key.backspace,1,1653855672266067000
2719,Key.backspace,0,1653855672314006000
2720,Key.backspace,1,1653855672377981000
2721,'d',0,1653855672506022000
2722,'d',1,1653855672554028000
2723,'e',0,1653855672642130000
2724,'e',1,1653855672698105000
2725,'d',0,1653855672809979000
2726,'d',1,1653855672858013000
2727,Key.space,0,1653855673073976000
2728,Key.space,1,1653855673161962000
2729,'u',0,1653855673601996000
2730,'u',1,1653855673657963000
2731,'p',0,1653855673881909000
2732,'p',1,1653855673978024000
2733,Key.space,0,1653855673993940000
2734,Key.space,1,1653855674057995000
2735,'i',0,1653855674169951000
2736,'i',1,1653855674211639000
2737,'n',0,1653855675337773000
2738,'n',1,1653855675417996000
2739,Key.space,0,1653855675441917000
2740,Key.space,1,1653855675505824000
2741,'2',0,1653855675745706000
2742,'2',1,1653855675817852000
2743,'n',0,1653855675865858000
2744,'n',1,1653855675929802000
2745,'d',0,1653855676178017000
2746,'d',1,1653855676249838000
2747,'.',0,1653855676617942000
2748,Key.space,0,1653855676673686000
2749,'.',1,1653855676713281000
2750,Key.space,1,1653855676753856000
2751,Key.shift,0,1653855677049912000
2752,'T',0,1653855679617649000
2753,'T',1,1653855679689771000
2754,Key.shift,1,1653855679713805000
2755,'h',0,1653855679889519000
2756,'e',0,1653855679985726000
2757,'h',1,1653855680010104000
2758,'e',1,1653855680025385000
2759,Key.space,0,1653855680153698000
2760,Key.space,1,1653855680217750000
2761,'c',0,1653855680401728000
2762,'c',1,1653855680457699000
2763,'o',0,1653855680490075000
2764,'o',1,1653855680593483000
2765,'a',0,1653855680929677000
2766,'a',1,1653855681009653000
2767,'c',0,1653855681225764000
2768,'c',1,1653855681289569000
2769,Key.space,0,1653855681409631000
2770,Key.space,1,1653855681448916000
2771,Key.backspace,0,1653855681705617000
2772,Key.backspace,1,1653855681817553000
2773,'h',0,1653855682057449000
2774,'h',1,1653855682129609000
2775,Key.space,0,1653855682137501000
2776,Key.space,1,1653855682201495000
2777,'t',0,1653855682329458000
2778,'h',0,1653855682353352000
2779,'t',1,1653855682390148000
2780,'h',1,1653855682425341000
2781,'e',0,1653855682505484000
2782,'y',0,1653855682553507000
2783,'e',1,1653855682560967000
2784,'y',1,1653855682609422000
2785,Key.space,0,1653855682641482000
2786,Key.space,1,1653855682705471000
2787,'h',0,1653855682745580000
2788,'a',0,1653855682825500000
2789,'h',1,1653855682832948000
2790,'a',1,1653855682913193000
2791,'d',0,1653855683009507000
2792,Key.space,0,1653855683065569000
2793,'d',1,1653855683096998000
2794,Key.space,1,1653855683185188000
2795,'w',0,1653855683353383000
2796,'a',0,1653855683505437000
2797,'w',1,1653855683520703000
2798,'a',1,1653855683833609000
2799,'s',0,1653855683857446000
2800,Key.space,0,1653855683969277000
2801,'s',1,1653855683992899000
2802,Key.space,1,1653855684065501000
2803,'a',0,1653855684137436000
2804,'a',1,1653855684225404000
2805,Key.space,0,1653855684281282000
2806,Key.space,1,1653855684345589000
2807,'r',0,1653855684457492000
2808,'r',1,1653855684513515000
2809,'e',0,1653855684577527000
2810,'e',1,1653855684657400000
2811,'a',0,1653855684705482000
2812,'a',1,1653855684809391000
2813,'l',0,1653855684913484000
2814,'l',1,1653855684936713000
2815,Key.space,0,1653855684985417000
2816,Key.space,1,1653855685049797000
2817,'o',0,1653855685297435000
2818,'o',1,1653855685369256000
2819,'n',0,1653855685497201000
2820,'e',0,1653855685561359000
2821,'n',1,1653855685584861000
2822,'e',1,1653855685657346000
2823,'.',0,1653855686313376000
2824,'.',1,1653855686416558000
2825,Key.space,0,1653855690137167000
2826,Key.space,1,1653855690257159000
2827,Key.shift,0,1653855690577057000
2828,'#',0,1653855690976950000
2829,'#',1,1653855691120629000
2830,Key.shift,1,1653855691361126000
2831,'g',0,1653855691913003000
2832,'g',1,1653855691984526000
2833,'o',0,1653855692209118000
2834,'o',1,1653855692328683000
2835,'a',0,1653855692376995000
2836,'a',1,1653855692496597000
2837,'t',0,1653855692673088000
2838,'t',1,1653855692728815000
2839,'c',0,1653855693537079000
2840,'c',1,1653855693595328000
2841,'o',0,1653855693713059000
2842,'o',1,1653855693840935000
2843,'a',0,1653855693921028000
2844,'a',1,1653855694025320000
2845,'c',0,1653855694216695000
2846,'c',1,1653855694305070000
2847,Key.backspace,0,1653855695416871000
2848,Key.backspace,1,1653855695480888000
2849,Key.backspace,0,1653855695920912000
2850,Key.backspace,1,1653855695992691000
2851,Key.backspace,0,1653855696024798000
2852,Key.backspace,1,1653855696152858000
2853,Key.backspace,0,1653855696249127000
2854,Key.backspace,1,1653855696464853000
2855,Key.backspace,0,1653855696544857000
2856,Key.backspace,1,1653855696624739000
2857,Key.backspace,0,1653855696712731000
2858,Key.backspace,1,1653855696792750000
2859,Key.backspace,0,1653855696872742000
2860,Key.backspace,1,1653855696944742000
2861,Key.backspace,0,1653855697376795000
2862,Key.backspace,1,1653855697472578000
2863,'c',0,1653855698304770000
2864,'c',1,1653855698369845000
2865,'a',0,1653855698504689000
2866,'a',1,1653855698608705000
2867,'r',0,1653855698784674000
2868,'r',1,1653855698832681000
2869,'t',0,1653855699040523000
2870,'t',1,1653855699129855000
2871,'t',0,1653855699312996000
2872,'t',1,1653855699369617000
2873,Key.backspace,0,1653855699640530000
2874,Key.backspace,1,1653855699744424000
2875,'e',0,1653855699832692000
2876,'e',1,1653855699920748000
2877,'r',0,1653855700032704000
2878,'r',1,1653855700120694000
2879,Key.shift,0,1653855704232637000
2880,'!',0,1653855704368510000
2881,'!',1,1653855704504450000
2882,Key.shift,1,1653855704928458000
2883,Key.ctrl,0,1653855713336106000
2884,'c',0,1653855713655949000
