3129,Key.backspace,0,1653856988804646000
3130,Key.backspace,1,1653856988876641000
3131,Key.backspace,0,1653856988988648000
3132,Key.backspace,1,1653856989052704000
3133,Key.backspace,0,1653856989100641000
3134,Key.backspace,1,1653856989172720000
3135,Key.backspace,0,1653856989220746000
3136,Key.backspace,1,1653856989260694000
3137,Key.backspace,0,1653856989316698000
3138,Key.backspace,1,1653856989380633000
3139,Key.backspace,0,1653856989436694000
3140,Key.backspace,1,1653856989500578000
3141,Key.backspace,0,1653856989564540000
3142,Key.backspace,1,1653856989628491000
3143,'j',0,1653856989980830000
3144,'j',1,1653856990052455000
3145,'o',0,1653856990164693000
3146,'o',1,1653856990228476000
3147,'k',0,1653856990308576000
3148,'e',0,1653856990380462000
3149,'k',1,1653856990404472000
3150,'e',1,1653856990446194000
3151,Key.space,0,1653856990500462000
3152,Key.space,1,1653856990572646000
3153,'w',0,1653856990724669000
3154,'w',1,1653856990844664000
3155,'a',0,1653856990884582000
3156,'a',1,1653856991036686000
3157,'s',0,1653856991076655000
3158,'s',1,1653856991236527000
3159,Key.space,0,1653856991284517000
3160,Key.space,1,1653856991364374000
3161,'f',0,1653856993532573000
3162,'f',1,1653856993588558000
3163,'u',0,1653856993636525000
3164,'u',1,1653856993708595000
3165,'n',0,1653856993908448000
3166,'n',1,1653856993971916000
3167,'n',0,1653856994044433000
3168,'n',1,1653856994116450000
3169,'y',0,1653856994164463000
3170,'y',1,1653856994236419000
3171,Key.space,0,1653856994308372000
3172,Key.space,1,1653856994380409000
3173,'a',0,1653856998092356000
3174,'a',1,1653856998188346000
3175,'n',0,1653856998195900000
3176,'n',1,1653856998260276000
3177,'d',0,1653856998820238000
3178,'d',1,1653856998932230000
3179,Key.space,0,1653856998939949000
3180,Key.space,1,1653856999012240000
3181,'n',0,1653856999484224000
3182,'n',1,1653856999556217000
3183,'o',0,1653856999668282000
3184,'o',1,1653856999756182000
3185,'t',0,1653856999764213000
3186,'t',1,1653856999812098000
3187,'h',0,1653856999876197000
3188,'h',1,1653856999940178000
3189,'i',0,1653857000027749000
3190,'i',1,1653857000100247000
3191,'n',0,1653857000212251000
3192,'g',0,1653857000268175000
3193,'n',1,1653857000316177000
3194,Key.space,0,1653857000348344000
3195,'g',1,1653857000381056000
3196,Key.space,1,1653857000452205000
3197,'i',0,1653857001044033000
3198,'s',0,1653857001085715000
3199,'i',1,1653857001124195000
3200,'s',1,1653857001188230000
3201,Key.space,0,1653857001204100000
3202,Key.space,1,1653857001276113000
3203,'o',0,1653857001324139000
3204,'f',0,1653857001404440000
3205,'o',1,1653857001404999000
3206,'f',1,1653857001444212000
3207,'f',0,1653857001516084000
3208,'f',1,1653857001580459000
3209,Key.space,0,1653857001612160000
3210,'l',0,1653857001684117000
3211,Key.space,1,1653857001691607000
3212,'l',1,1653857001756219000
3213,'i',0,1653857001828075000
3214,'i',1,1653857001884081000
3215,'m',0,1653857001996086000
3216,'m',1,1653857002059996000
3217,'i',0,1653857002147844000
3218,'t',0,1653857002212066000
3219,'i',1,1653857002227388000
3220,'t',1,1653857002276188000
3221,'s',0,1653857002332161000
3222,'s',1,1653857002420044000
3223,Key.space,0,1653857002444042000
3224,Key.space,1,1653857002507910000
3225,'i',0,1653857002532147000
3226,'i',1,1653857002596055000
3227,'n',0,1653857002683992000
3228,Key.space,0,1653857002716808000
3229,'n',1,1653857002771780000
3230,Key.space,1,1653857002779685000
3231,'c',0,1653857003059960000
3232,'c',1,1653857003123852000
3233,'o',0,1653857003140087000
3234,'o',1,1653857003220090000
3235,'m',0,1653857003388146000
3236,'m',1,1653857003467982000
3237,'d',0,1653857003476043000
3238,'d',1,1653857003540122000
3239,'e',0,1653857003668037000
3240,'e',1,1653857003723915000
3241,Key.backspace,0,1653857004124081000
3242,Key.backspace,1,1653857004197939000
3243,Key.backspace,0,1653857004259979000
3244,Key.backspace,1,1653857004348015000
3245,'e',0,1653857004619783000
3246,'e',1,1653857004676058000
3247,'d',0,1653857004780155000
3248,'d',1,1653857004843938000
3249,'y',0,1653857004875980000
3250,'y',1,1653857004940029000
3251,'.',0,1653857005188041000
3252,'.',1,1653857005275861000
3253,Key.space,0,1653857005283982000
3254,Key.space,1,1653857005339811000
3255,Key.shift,0,1653857005531975000
3256,'W',0,1653857005627936000
3257,'W',1,1653857005692050000
3258,Key.shift,1,1653857005729726000
3259,'i',0,1653857005811937000
3260,'i',1,1653857005875889000
3261,'l',0,1653857006027698000
3262,'l',1,1653857006068925000
3263,'l',0,1653857006147932000
3264,'l',1,1653857006219804000
3265,Key.space,0,1653857006251991000
3266,Key.space,1,1653857006300156000
3267,'s',0,1653857006451872000
3268,'h',0,1653857006516018000
3269,'s',1,1653857006539250000
3270,'h',1,1653857006579231000
3271,'o',0,1653857006891501000
3272,'o',1,1653857006971964000
3273,'u',0,1653857007100695000
3274,'u',1,1653857007155994000
3275,'l',0,1653857007275743000
3276,'d',0,1653857007339819000
3277,'l',1,1653857007372326000
3278,'d',1,1653857007427821000
3279,Key.space,0,1653857007443818000
3280,Key.space,1,1653857007507800000
3281,'n',0,1653857007547801000
3282,'n',1,1653857007643843000
3283,'o',0,1653857007883809000
3284,'w',0,1653857007955948000
3285,'o',1,1653857007983271000
3286,'w',1,1653857008011907000
3287,Key.space,0,1653857008115784000
3288,Key.space,1,1653857008179746000
3289,Key.backspace,0,1653857008420178000
3290,Key.backspace,1,1653857008483735000
3291,Key.backspace,0,1653857008547410000
3292,Key.backspace,1,1653857008611890000
3293,Key.backspace,0,1653857008667882000
3294,Key.backspace,1,1653857008723722000
3295,Key.backspace,0,1653857008779865000
3296,Key.backspace,1,1653857008843834000
3297,'k',0,1653857009595770000
3298,'k',1,1653857009667884000
3299,'n',0,1653857009763867000
3300,'n',1,1653857009827745000
3301,'o',0,1653857009939766000
3302,'w',0,1653857010019793000
3303,'o',1,1653857010035035000
3304,'w',1,1653857010091812000
3305,Key.space,0,1653857010163700000
3306,Key.space,1,1653857010227678000
3307,'t',0,1653857010371818000
3308,'t',1,1653857010427747000
3309,'h',0,1653857010435735000
3310,'h',1,1653857010515144000
3311,'a',0,1653857010611064000
3312,'a',1,1653857010699650000
3313,'t',0,1653857010787719000
3314,'t',1,1653857010867721000
3315,' ,',0,1653857010947661000
3316,' ,',1,1653857011027791000
3317,Key.space,0,1653857011035693000
3318,Key.space,1,1653857011099655000
3319,'h',0,1653857011515640000
3320,'e',0,1653857011570961000
3321,'h',1,1653857011586993000
3322,'e',1,1653857011627687000
3323,Key.space,0,1653857011691752000
3324,Key.space,1,1653857011755703000
3325,'u',0,1653857011779647000
3326,'s',0,1653857011848608000
3327,'u',1,1653857011866906000
3328,'s',1,1653857011947563000
3329,'e',0,1653857012115643000
3330,'e',1,1653857012149913000
3331,'d',0,1653857012515153000
3332,'d',1,1653857012603603000
3333,Key.space,0,1653857012659683000
3334,Key.space,1,1653857012739419000
3335,'t',0,1653857012803559000
3336,'o',0,1653857012891569000
3337,'t',1,1653857012923351000
3338,Key.space,0,1653857012947501000
3339,'o',1,1653857012979630000
3340,Key.space,1,1653857013035616000
3341,'b',0,1653857014923643000
3342,'b',1,1653857015011581000
3343,'e',0,1653857015667437000
3344,'e',1,1653857015715375000
3345,Key.space,0,1653857015779522000
3346,Key.space,1,1653857015837361000
3347,'a',0,1653857015923530000
3348,'a',1,1653857016011567000
3349,Key.space,0,1653857016107497000
3350,Key.space,1,1653857016163621000
3351,'c',0,1653857016299513000
3352,'c',1,1653857016379521000
3353,'o',0,1653857016395446000
3354,'o',1,1653857016467433000
3355,'m',0,1653857016595534000
3356,'m',1,1653857016707483000
3357,'e',0,1653857016715169000
3358,'e',1,1653857016771329000
3359,'d',0,1653857018346853000
3360,'d',1,1653857018426801000
3361,'i',0,1653857018538662000
3362,'i',1,1653857018619337000
3363,'a',0,1653857018691800000
3364,'a',1,1653857018771941000
3365,'n',0,1653857019067218000
3366,'n',1,1653857019139118000
3367,'.',0,1653857051673912000
3368,'.',1,1653857051777961000
3369,Key.space,0,1653857051817849000
3370,Key.space,1,1653857051890274000
3371,Key.shift,0,1653857088272330000
3372,'I',0,1653857088696261000
3373,'I',1,1653857088840216000
3374,Key.shift,1,1653857089008369000
3375,Key.space,0,1653857089184308000
3376,Key.space,1,1653857089248206000
3377,'1',0,1653857090128266000
3378,'1',1,1653857090200126000
3379,'0',0,1653857090256253000
3380,'0',1,1653857090320145000
3381,'0',0,1653857090392055000
3382,'0',1,1653857090488119000
3383,Key.shift,0,1653857090656322000
3384,'%',0,1653857091432006000
3385,'%',1,1653857091511987000
3386,Key.shift,1,1653857091608328000
3387,Key.space,0,1653857091831941000
3388,Key.space,1,1653857091904087000
3389,'t',0,1653857093375760000
3390,'t',1,1653857093439912000
3391,'h',0,1653857093495884000
3392,'h',1,1653857093551899000
3393,'i',0,1653857093792098000
3394,'i',1,1653857093856099000
3395,'n',0,1653857093967987000
3396,'n',1,1653857094007952000
3397,'k',0,1653857094128071000
3398,'k',1,1653857094208174000
3399,Key.space,0,1653857094208890000
3400,Key.space,1,1653857094265643000
3401,'t',0,1653857094344051000
3402,'h',0,1653857094384759000
3403,'t',1,1653857094407500000
3404,'h',1,1653857094455940000
3405,'a',0,1653857094512058000
3406,'a',1,1653857094608077000
3407,'t',0,1653857094615722000
3408,'t',1,1653857094671949000
3409,Key.space,0,1653857094695950000
3410,Key.space,1,1653857094775931000
3411,Key.shift,0,1653857095023523000
3412,'C',0,1653857095424010000
3413,'C',1,1653857095519925000
3414,Key.shift,1,1653857095584170000
3415,'h',0,1653857095776002000
3416,'h',1,1653857095839919000
3417,'r',0,1653857095920007000
3418,'r',1,1653857095975959000
3419,'i',0,1653857096023772000
3420,'s',0,1653857096079925000
3421,'i',1,1653857096103703000
3422,'s',1,1653857096152015000
3423,Key.space,0,1653857096215948000
3424,Key.space,1,1653857096279334000
3425,'w',0,1653857097191689000
3426,'a',0,1653857097295769000
3427,'w',1,1653857097336916000
3428,'a',1,1653857097439717000
3429,'s',0,1653857097463921000
3430,'s',1,1653857097591821000
3431,Key.space,0,1653857097863962000
3432,Key.space,1,1653857097935877000
3433,'i',0,1653857097975838000
3434,'i',1,1653857098047816000
3435,'n',0,1653857098151952000
3436,Key.space,0,1653857098207706000
3437,'n',1,1653857098239342000
3438,Key.space,1,1653857098272820000
3439,'t',0,1653857098359943000
3440,'h',0,1653857098407957000
3441,'t',1,1653857098423240000
3442,'h',1,1653857098479877000
3443,'e',0,1653857098511819000
3444,'e',1,1653857098575819000
3445,Key.space,0,1653857098639661000
3446,Key.space,1,1653857098703835000
3447,'r',0,1653857098791733000
3448,'r',1,1653857098855886000
3449,'i',0,1653857098871804000
3450,'i',1,1653857098943642000
3451,'g',0,1653857098984154000
3452,'g',1,1653857099047851000
3453,'h',0,1653857099055507000
3454,'t',0,1653857099127830000
3455,'h',1,1653857099143085000
3456,'t',1,1653857099191873000
3457,Key.space,0,1653857108207416000
3458,Key.space,1,1653857108295333000
3459,'h',0,1653857108439195000
3460,'h',1,1653857108519503000
3461,'e',0,1653857108543439000
3462,'e',1,1653857108607543000
3463,'e',0,1653857108807338000
3464,'e',1,1653857108863359000
3465,Key.backspace,0,1653857109263267000
3466,'r',0,1653857109391420000
3467,Key.backspace,1,1653857109406627000
3468,'r',1,1653857109439128000
3469,'e',0,1653857109519283000
3470,'e',1,1653857109575123000
3471,Key.space,0,1653857109647372000
3472,Key.space,1,1653857109719301000
3473,'a',0,1653857110263362000
3474,'a',1,1653857110351430000
3475,'n',0,1653857110352246000
3476,'n',1,1653857110415415000
3477,'d',0,1653857110463265000
3478,Key.space,0,1653857110519378000
3479,'d',1,1653857110567263000
3480,Key.space,1,1653857110631251000
3481,Key.shift,0,1653857110767297000
3482,'W',0,1653857110879268000
3483,'W',1,1653857110951270000
3484,Key.shift,1,1653857110975432000
3485,'i',0,1653857111039208000
3486,'i',1,1653857111111199000
3487,'l',0,1653857111263168000
3488,'l',1,1653857111319252000
3489,'l',0,1653857111391212000
3490,'l',1,1653857111455192000
3491,Key.space,0,1653857111463223000
3492,Key.space,1,1653857111519090000
3493,'w',0,1653857111655229000
3494,'w',1,1653857111727206000
3495,'n',0,1653857111927211000
3496,'n',1,1653857111999274000
3497,Key.backspace,0,1653857112223013000
3498,Key.backspace,1,1653857112335104000
3499,'e',0,1653857112407447000
3500,'e',1,1653857112479269000
3501,'n',0,1653857112535242000
3502,'n',1,1653857112591189000
3503,'t',0,1653857112631157000
3504,'t',1,1653857112711183000
3505,'b',0,1653857112727172000
3506,'b',1,1653857112783172000
3507,Key.backspace,0,1653857113167217000
3508,Key.backspace,1,1653857113262997000
3509,Key.space,0,1653857113287118000
3510,Key.space,1,1653857113359052000
3511,'o',0,1653857113447154000
3512,'o',1,1653857113535214000
3513,'u',0,1653857113647238000
3514,'t',0,1653857113726950000
3515,'u',1,1653857113734517000
3516,'t',1,1653857113799155000
3517,Key.space,0,1653857113815101000
3518,Key.space,1,1653857113903201000
3519,'s',0,1653857113999251000
3520,'s',1,1653857114087211000
3521,'a',0,1653857114167189000
3522,'a',1,1653857114247237000
3523,'d',0,1653857114343193000
3524,'d',1,1653857114415280000
3525,'.',0,1653857114695177000
3526,'.',1,1653857114791299000
3527,Key.ctrl,0,1653857120327117000
3528,'c',0,1653857120662868000
