3643,'r',0,1653858120912028000
3644,'r',1,1653858120959985000
3645,'a',0,1653858121040023000
3646,'i',0,1653858121143901000
3647,'a',1,1653858121151326000
3648,'i',1,1653858121200015000
3649,'n',0,1653858121328031000
3650,'e',0,1653858121399808000
3651,'n',1,1653858121423288000
3652,'e',1,1653858121447958000
3653,Key.space,0,1653858121543938000
3654,Key.space,1,1653858121607556000
3655,'s',0,1653858121920025000
3656,'s',1,1653858121999823000
3657,'i',0,1653858122015820000
3658,'i',1,1653858122103887000
3659,'t',0,1653858122208070000
3660,'t',1,1653858122271905000
3661,'u',0,1653858122319913000
3662,'u',1,1653858122391988000
3663,'a',0,1653858122407926000
3664,'a',1,1653858122487968000
3665,'t',0,1653858122599907000
3666,'i',0,1653858122671939000
3667,'t',1,1653858122672686000
3668,'i',1,1653858122727914000
3669,'o',0,1653858122823972000
3670,'o',1,1653858122887977000
3671,'n',0,1653858123023756000
3672,'n',1,1653858123087921000
3673,'.',0,1653858123263967000
3674,'.',1,1653858123351896000
3675,Key.space,0,1653858123359870000
3676,Key.space,1,1653858123415723000
3677,Key.shift,0,1653858123583917000
3678,'I',0,1653858123839988000
3679,'I',1,1653858123911953000
3680,Key.shift,1,1653858123983933000
3681,Key.space,0,1653858124103936000
3682,Key.space,1,1653858124151821000
3683,'w',0,1653858124279794000
3684,'w',1,1653858124351870000
3685,'i',0,1653858124367857000
3686,'i',1,1653858124432008000
3687,'s',0,1653858124487874000
3688,'s',1,1653858124535743000
3689,'h',0,1653858124567947000
3690,'h',1,1653858124632236000
3691,Key.space,0,1653858124639940000
3692,Key.space,1,1653858124695688000
3693,'t',0,1653858124783931000
3694,'t',1,1653858124839864000
3695,'h',0,1653858124863870000
3696,'h',1,1653858124935905000
3697,'a',0,1653858124943867000
3698,'a',1,1653858125023925000
3699,'t',0,1653858125063863000
3700,Key.space,0,1653858125119918000
3701,'t',1,1653858125127324000
3702,Key.space,1,1653858125175875000
3703,'h',0,1653858125263807000
3704,'e',0,1653858125327985000
3705,'h',1,1653858125359848000
3706,'e',1,1653858125383898000
3707,Key.space,0,1653858125447907000
3708,Key.space,1,1653858125503780000
3709,'o',0,1653858132911774000
3710,'o',1,1653858132983674000
3711,Key.backspace,0,1653858133231466000
3712,Key.backspace,1,1653858133327619000
3713,'w',0,1653858133415640000
3714,'w',1,1653858133479609000
3715,'o',0,1653858133495601000
3716,'o',1,1653858133567670000
3717,'u',0,1653858133679598000
3718,'u',1,1653858133735651000
3719,'l',0,1653858133871402000
3720,'d',0,1653858133943513000
3721,'l',1,1653858133991576000
3722,'d',1,1653858134015229000
3723,Key.space,0,1653858134039581000
3724,'s',0,1653858134151540000
3725,Key.space,1,1653858134158923000
3726,'s',1,1653858134231525000
3727,'t',0,1653858134335618000
3728,'t',1,1653858134391531000
3729,'o',0,1653858134407515000
3730,'o',1,1653858134462796000
3731,'p',0,1653858134551491000
3732,'p',1,1653858134639479000
3733,Key.space,0,1653858134640172000
3734,Key.space,1,1653858134703533000
3735,'d',0,1653858134799536000
3736,'d',1,1653858134863578000
3737,'o',0,1653858134864373000
3738,'o',1,1653858134927443000
3739,'n',0,1653858135031603000
3740,'a',0,1653858135079584000
3741,'n',1,1653858135119246000
3742,'a',1,1653858135167501000
3743,'t',0,1653858135279519000
3744,'i',0,1653858135335563000
3745,'t',1,1653858135336092000
3746,'i',1,1653858135391517000
3747,'n',0,1653858135471595000
3748,'g',0,1653858135527560000
3749,'n',1,1653858135575553000
3750,Key.space,0,1653858135591418000
3751,'g',1,1653858135623869000
3752,Key.space,1,1653858135711419000
3753,'s',0,1653858135791352000
3754,'o',0,1653858135863510000
3755,'s',1,1653858135888557000
3756,'o',1,1653858135919564000
3757,Key.space,0,1653858135959548000
3758,Key.space,1,1653858136023340000
3759,'m',0,1653858136215483000
3760,'m',1,1653858136295541000
3761,'u',0,1653858136447463000
3762,'u',1,1653858136519471000
3763,'c',0,1653858136535412000
3764,'c',1,1653858136599317000
3765,'h',0,1653858136655473000
3766,Key.space,0,1653858136711438000
3767,'h',1,1653858136751494000
3768,Key.space,1,1653858136775487000
3769,'m',0,1653858136975465000
3770,'m',1,1653858137039390000
3771,'o',0,1653858137135871000
3772,'o',1,1653858137199431000
3773,'n',0,1653858137303435000
3774,'n',1,1653858137391610000
3775,'e',0,1653858137399159000
3776,'e',1,1653858137447432000
3777,'y',0,1653858137495532000
3778,Key.space,0,1653858137559390000
3779,'y',1,1653858137566786000
3780,Key.space,1,1653858137631382000
3781,'t',0,1653858137711380000
3782,'o',0,1653858137775549000
3783,'t',1,1653858137776196000
3784,Key.space,0,1653858137840360000
3785,'o',1,1653858137846504000
3786,Key.space,1,1653858137927340000
3787,Key.shift,0,1653858138319591000
3788,'U',0,1653858139247371000
3789,'U',1,1653858139303183000
3790,Key.shift,1,1653858139319178000
3791,'k',0,1653858139455215000
3792,'r',0,1653858139527429000
3793,'k',1,1653858139551410000
3794,'r',1,1653858139575363000
3795,'a',0,1653858139687303000
3796,'i',0,1653858139719439000
3797,'a',1,1653858139759916000
3798,'i',1,1653858139783447000
3799,'n',0,1653858139895343000
3800,'n',1,1653858139975327000
3801,'e',0,1653858139983346000
3802,'e',1,1653858140030662000
3803,Key.space,0,1653858140263176000
3804,Key.space,1,1653858140319306000
3805,Key.backspace,0,1653858140671281000
3806,Key.backspace,1,1653858140775279000
3807,'.',0,1653858140951376000
3808,'.',1,1653858141031294000
3809,Key.space,0,1653858141039281000
3810,Key.space,1,1653858141111326000
3811,Key.shift,0,1653858141279349000
3812,'H',0,1653858141735350000
3813,Key.shift,1,1653858141758641000
3814,'h',1,1653858141790508000
3815,'e',0,1653858141847256000
3816,'e',1,1653858141911425000
3817,Key.space,0,1653858141983232000
3818,Key.space,1,1653858142039226000
3819,'s',0,1653858142503244000
3820,'s',1,1653858142575100000
3821,'h',0,1653858142591154000
3822,'h',1,1653858142614773000
3823,'o',0,1653858142831307000
3824,'o',1,1653858142864182000
3825,'u',0,1653858142991313000
3826,'u',1,1653858143063288000
3827,'l',0,1653858143214727000
3828,'d',0,1653858143295289000
3829,'l',1,1653858143319110000
3830,'d',1,1653858143351203000
3831,Key.space,0,1653858143367221000
3832,Key.space,1,1653858143455058000
3833,'t',0,1653858143663263000
3834,'t',1,1653858143719301000
3835,'a',0,1653858143839184000
3836,'a',1,1653858143927257000
3837,'k',0,1653858143928064000
3838,'e',0,1653858143967455000
3839,'k',1,1653858143991075000
3840,'e',1,1653858144047254000
3841,Key.space,0,1653858144111251000
3842,Key.space,1,1653858144175170000
3843,'c',0,1653858144279241000
3844,'c',1,1653858144351212000
3845,'a',0,1653858144535151000
3846,'a',1,1653858144615241000
3847,'r',0,1653858144711024000
3848,'r',1,1653858144767143000
3849,'e',0,1653858144847133000
3850,'e',1,1653858144894980000
3851,Key.space,0,1653858144959118000
3852,Key.space,1,1653858145023495000
3853,'o',0,1653858145095256000
3854,'f',0,1653858145175275000
3855,'o',1,1653858145175983000
3856,'f',1,1653858145255058000
3857,Key.space,0,1653858145262854000
3858,Key.space,1,1653858145343084000
3859,Key.shift,0,1653858147775120000
3860,'U',0,1653858147951130000
3861,'U',1,1653858148022882000
3862,'S',0,1653858148111088000
3863,'S',1,1653858148207073000
3864,Key.shift,1,1653858148215100000
3865,Key.space,0,1653858148454959000
3866,Key.space,1,1653858148527038000
3867,'c',0,1653858148743067000
3868,'c',1,1653858148806985000
3869,'i',0,1653858148839055000
3870,'i',1,1653858148911060000
3871,'t',0,1653858148967103000
3872,'t',1,1653858149023029000
3873,'i',0,1653858149038969000
3874,'i',1,1653858149103080000
3875,'z',0,1653858149183039000
3876,'z',1,1653858149254899000
3877,'e',0,1653858149335060000
3878,'e',1,1653858149383023000
3879,'n',0,1653858149431113000
3880,'s',0,1653858149438514000
3881,'n',1,1653858149487037000
3882,'s',1,1653858149558894000
3883,Key.space,0,1653858149598886000
3884,Key.space,1,1653858149670871000
3885,'b',0,1653858149830931000
3886,'b',1,1653858149895127000
3887,'e',0,1653858149951020000
3888,'e',1,1653858150006923000
3889,'f',0,1653858150150949000
3890,'f',1,1653858150206995000
3891,'o',0,1653858150230931000
3892,'o',1,1653858150311012000
3893,'r',0,1653858150646889000
3894,'r',1,1653858150710957000
3895,'e',0,1653858150798905000
3896,'e',1,1653858150862936000
3897,Key.space,0,1653858150918957000
3898,Key.space,1,1653858150974864000
3899,'d',0,1653858151486619000
3900,'d',1,1653858151551305000
3901,'o',0,1653858151600383000
3902,'o',1,1653858151664230000
3903,'n',0,1653858151806855000
3904,'a',0,1653858151870813000
3905,'n',1,1653858151886134000
3906,'a',1,1653858151950816000
3907,'t',0,1653858152094941000
3908,'t',1,1653858152150994000
3909,'i',0,1653858152166977000
3910,'i',1,1653858152222750000
3911,'n',0,1653858152334779000
3912,'g',0,1653858152431205000
3913,'n',1,1653858152431914000
3914,'g',1,1653858152502796000
3915,Key.space,0,1653858152534880000
3916,Key.space,1,1653858152638644000
3917,'t',0,1653858203567615000
3918,'t',1,1653858203620799000
3919,'o',0,1653858203644724000
3920,Key.space,0,1653858203732788000
3921,'o',1,1653858203740332000
3922,Key.space,1,1653858203796695000
3923,'o',0,1653858203884796000
3924,'o',1,1653858203956690000
3925,'t',0,1653858203964613000
3926,'t',1,1653858204028741000
3927,'h',0,1653858204068668000
3928,'h',1,1653858204156686000
3929,'e',0,1653858204164702000
3930,'e',1,1653858204228616000
3931,'r',0,1653858204284757000
3932,'r',1,1653858204388853000
3933,Key.space,0,1653858204405068000
3934,Key.space,1,1653858204484639000
3935,'c',0,1653858204596480000
3936,'c',1,1653858204652775000
3937,'o',0,1653858204684725000
3938,'o',1,1653858204756735000
3939,'u',0,1653858204852753000
3940,'u',1,1653858204916752000
3941,'n',0,1653858205028634000
3942,'n',1,1653858205092742000
3943,'t',0,1653858205100650000
3944,'t',1,1653858205148685000
3945,'r',0,1653858205236785000
3946,'r',1,1653858205300712000
3947,'i',0,1653858205324722000
3948,'e',0,1653858205388729000
3949,'i',1,1653858205412164000
3950,'s',0,1653858205492739000
3951,'e',1,1653858205548467000
3952,'s',1,1653858205628591000
3953,'.',0,1653858205748743000
3954,'.',1,1653858205812715000
3955,Key.space,0,1653858205836660000
3956,Key.space,1,1653858205884424000
3957,Key.shift,0,1653858206356449000
3958,'I',0,1653858214844313000
3959,'I',1,1653858214932347000
3960,Key.shift,1,1653858215132406000
3961, "' ",0,1653858215596164000
3962, "' ",1,1653858215700290000
3963,'m',0,1653858215924221000
3964,'m',1,1653858215988198000
3965,Key.space,0,1653858216028130000
3966,Key.space,1,1653858216092256000
3967,'n',0,1653858216164176000
3968,'n',1,1653858216228020000
3969,'o',0,1653858216364173000
3970,Key.space,0,1653858216451942000
3971,'o',1,1653858216459675000
3972,Key.space,1,1653858216509015000
3973,'g',0,1653858216748222000
3974,'g',1,1653858216812228000
3975,'o',0,1653858216844140000
3976,'o',1,1653858216924211000
3977,'v',0,1653858216940120000
3978,'v',1,1653858217004191000
3979,'e',0,1653858217100238000
3980,'e',1,1653858217164121000
3981,'r',0,1653858217227988000
3982,'r',1,1653858217284140000
3983,'n',0,1653858217308263000
3984,'n',1,1653858217371374000
3985,'m',0,1653858217475751000
3986,'m',1,1653858217548189000
3987,'e',0,1653858217603513000
3988,'n',0,1653858217619507000
3989,'e',1,1653858217667445000
3990,'n',1,1653858217699461000
3991,'t',0,1653858218427463000
3992,'t',1,1653858218451456000
3993,Key.space,0,1653858218555613000
3994,Key.space,1,1653858218635405000
3995,'b',0,1653858219035308000
3996,'b',1,1653858219092056000
3997,'i',0,1653858219140125000
3998,'i',1,1653858219228015000
3999,'g',0,1653858219300110000
4000,'g',1,1653858219347983000
4001,'w',0,1653858219548017000
4002,'w',1,1653858219604004000
4003,'i',0,1653858219635880000
4004,'i',1,1653858219715944000
4005,'g',0,1653858219820182000
4006,'g',1,1653858219875986000
4007,Key.space,0,1653858219907906000
4008,Key.space,1,1653858220004035000
4009,'b',0,1653858220171252000
4010,'b',1,1653858220227818000
4011,'u',0,1653858220364089000
4012,'u',1,1653858220476058000
4013,'t',0,1653858220531978000
4014,'t',1,1653858220596305000
4015,Key.space,0,1653858220684047000
4016,Key.space,1,1653858220747931000
4017,Key.shift,0,1653858220884114000
4018,'I',0,1653858220947975000
4019,Key.shift,1,1653858220988270000
4020,'i',1,1653858221043962000
4021,Key.space,0,1653858221076008000
4022,Key.space,1,1653858221155918000
4023,'c',0,1653858221707893000
4024,'c',1,1653858221763961000
4025,'a',0,1653858221859947000
4026,'a',1,1653858221939777000
4027,'l',0,1653858221947943000
4028,'l',1,1653858221995578000
4029,'l',0,1653858222067928000
4030,'l',1,1653858222131968000
4031,Key.space,0,1653858222171959000
4032,Key.space,1,1653858222219910000
4033,'i',0,1653858222275900000
4034,'i',1,1653858222355488000
4035,'t',0,1653858222363393000
4036,'t',1,1653858222427907000
4037,Key.space,0,1653858222459862000
4038,Key.space,1,1653858222547838000
4039,'l',0,1653858222555726000
4040,'l',1,1653858222603516000
4041,'i',0,1653858222716017000
4042,'i',1,1653858222763753000
4043,'k',0,1653858222859889000
4044,'e',0,1653858222939903000
4045,'k',1,1653858222955177000
4046,'e',1,1653858222995889000
4047,Key.space,0,1653858223059818000
4048,Key.space,1,1653858223139916000
4049,'i',0,1653858223163397000
4050,'i',1,1653858223267901000
4051,'t',0,1653858223275592000
4052,'t',1,1653858223323669000
4053,Key.space,0,1653858223387845000
4054,Key.space,1,1653858223459762000
4055,'s',0,1653858223747194000
4056,'s',1,1653858223819175000
4057,'e',0,1653858223971258000
4058,'e',1,1653858224035233000
4059,'e',0,1653858224067220000
4060,'e',1,1653858224115682000
4061,Key.space,0,1653858224443795000
4062,Key.space,1,1653858224507817000
4063,'i',0,1653858224539920000
4064,'i',1,1653858224635687000
4065,'t',0,1653858224651791000
4066,'t',1,1653858224723823000
4067,'.',0,1653858225331788000
4068,'.',1,1653858225427786000
4069,Key.ctrl,0,1653858238139540000
4070,Key.ctrl,1,1653858238811374000
4071,Key.ctrl,0,1653858239594737000
4072,'c',0,1653858239683203000
