2604,'a',1,1655834716923132000
2605,'l',0,1655834717259921000
2606,'l',1,1655834717352545000
2607,'y',0,1655834717428334000
2608,'m',0,1655834717524946000
2609,'y',1,1655834717539790000
2610,'m',1,1655834717625127000
2611,Key.space,0,1655834717717359000
2612,Key.space,1,1655834717753419000
2613,Key.backspace,0,1655834717942720000
2614,Key.backspace,1,1655834718025882000
2615,Key.backspace,0,1655834718068624000
2616,Key.backspace,1,1655834718176606000
2617,Key.backspace,0,1655834718304942000
2618,Key.backspace,1,1655834718412688000
2619,'l',0,1655834718552704000
2620,'l',1,1655834718632685000
2621,'t',0,1655834718778524000
2622,'t',1,1655834718873360000
2623,' ,',0,1655834718956171000
2624,' ,',1,1655834719033901000
2625,Key.backspace,0,1655834719375722000
2626,Key.backspace,1,1655834719455931000
2627,Key.backspace,0,1655834719507102000
2628,Key.backspace,1,1655834719610909000
2629,'y',0,1655834720069435000
2630,'y',1,1655834720131952000
2631,' ,',0,1655834720250177000
2632,' ,',1,1655834720345730000
2633,Key.space,0,1655834720372832000
2634,Key.space,1,1655834720438287000
2635,Key.shift,0,1655834720569350000
2636,'I',0,1655834720649530000
2637,Key.shift,1,1655834720689183000
2638,Key.space,0,1655834720721181000
2639,'i',1,1655834720729108000
2640,Key.space,1,1655834720805902000
2641,'t',0,1655834720891633000
2642,'t',1,1655834720923381000
2643,'h',0,1655834720959012000
2644,'h',1,1655834721051805000
2645,'o',0,1655834721128499000
2646,'o',1,1655834721227450000
2647,'u',0,1655834721286321000
2648,'u',1,1655834721373413000
2649,'g',0,1655834721385455000
2650,'g',1,1655834721457370000
2651,'h',0,1655834721499358000
2652,'h',1,1655834721569906000
2653,Key.backspace,0,1655834722189137000
2654,Key.backspace,1,1655834722224427000
2655,'h',0,1655834722660965000
2656,'h',1,1655834722708281000
2657,Key.space,0,1655834722921112000
2658,Key.space,1,1655834723000070000
2659,Key.backspace,0,1655834723236878000
2660,Key.backspace,1,1655834723337371000
2661,'t',0,1655834723406321000
2662,Key.space,0,1655834723503183000
2663,'t',1,1655834723525720000
2664,'t',0,1655834723643176000
2665,Key.space,1,1655834723658156000
2666,'t',1,1655834723743423000
2667,'h',0,1655834723754489000
2668,'h',1,1655834723838695000
2669,'e',0,1655834723882252000
2670,'e',1,1655834723942339000
2671,Key.space,0,1655834724015626000
2672,Key.space,1,1655834724089948000
2673,'c',0,1655834725249012000
2674,'l',0,1655834725290647000
2675,'c',1,1655834725342924000
2676,'l',1,1655834725412343000
2677,'i',0,1655834725516413000
2678,'i',1,1655834725598683000
2679,'p',0,1655834725648961000
2680,'p',1,1655834725752065000
2681,Key.space,0,1655834725765696000
2682,Key.space,1,1655834725855441000
2683,'w',0,1655834725901032000
2684,'w',1,1655834725977155000
2685,'a',0,1655834726086097000
2686,'a',1,1655834726169771000
2687,'s',0,1655834726238446000
2688,'s',1,1655834726339123000
2689,Key.space,0,1655834726350655000
2690,Key.space,1,1655834726436002000
2691,'h',0,1655834726965887000
2692,'h',1,1655834727062277000
2693,'i',0,1655834727215683000
2694,'i',1,1655834727272795000
2695,'l',0,1655834727367325000
2696,'a',0,1655834727414759000
2697,'l',1,1655834727455066000
2698,'a',1,1655834727512030000
2699,'r',0,1655834727620918000
2700,'r',1,1655834727682243000
2701,'i',0,1655834727726520000
2702,'o',0,1655834727800038000
2703,'i',1,1655834727814815000
2704,'o',1,1655834727899107000
2705,'s',0,1655834728005165000
2706,'s',1,1655834728099232000
2707,'=',0,1655834728633835000
2708,'=',1,1655834728766208000
2709,'u',0,1655834728881922000
2710,'u',1,1655834728964697000
2711,Key.backspace,0,1655834729106818000
2712,Key.backspace,1,1655834729186948000
2713,Key.backspace,0,1655834729265157000
2714,Key.backspace,1,1655834729341693000
2715,Key.backspace,0,1655834729394738000
2716,Key.backspace,1,1655834729470238000
2717,Key.backspace,0,1655834729540535000
2718,Key.backspace,1,1655834729641430000
2719,'o',0,1655834730256594000
2720,'o',1,1655834730360325000
2721,'u',0,1655834730440822000
2722,'u',1,1655834730499694000
2723,'s',0,1655834730602807000
2724,'s',1,1655834730690964000
2725,' ,',0,1655834730792574000
2726,' ,',1,1655834730894544000
2727,Key.space,0,1655834730967040000
2728,Key.space,1,1655834731078914000
2729,Key.shift,0,1655834731172027000
2730,'A',0,1655834731289510000
2731,Key.shift,1,1655834731383369000
2732,'a',1,1655834731425539000
2733,Key.backspace,0,1655834731657131000
2734,Key.backspace,1,1655834731725656000
2735,Key.backspace,0,1655834731786669000
2736,Key.backspace,1,1655834731866216000
2737,Key.backspace,0,1655834731921440000
2738,Key.backspace,1,1655834732025767000
2739,'.',0,1655834732423791000
2740,'.',1,1655834732515546000
2741,Key.space,0,1655834732586943000
2742,Key.space,1,1655834732703907000
2743,Key.shift,0,1655834732764787000
2744,'A',0,1655834732853543000
2745,Key.shift,1,1655834732917287000
2746,'a',1,1655834732964646000
2747,'f',0,1655834732976254000
2748,'f',1,1655834733069086000
2749,'t',0,1655834733090772000
2750,'t',1,1655834733137917000
2751,'e',0,1655834733154934000
2752,'e',1,1655834733239180000
2753,'r',0,1655834733306509000
2754,'r',1,1655834733381532000
2755,Key.space,0,1655834733916194000
2756,Key.space,1,1655834734015234000
2757,'r',0,1655834734093638000
2758,'r',1,1655834734161448000
2759,'e',0,1655834734241312000
2760,'e',1,1655834734338195000
2761,'a',0,1655834734481898000
2762,'a',1,1655834734538897000
2763,'i',0,1655834734822311000
2764,'i',1,1655834734886849000
2765,Key.backspace,0,1655834735099295000
2766,Key.backspace,1,1655834735219602000
2767,'l',0,1655834735826605000
2768,'l',1,1655834735947881000
2769,'i',0,1655834736087162000
2770,'i',1,1655834736159712000
2771,'z',0,1655834736166423000
2772,'z',1,1655834736271078000
2773,'i',0,1655834736278353000
2774,'i',1,1655834736358267000
2775,'n',0,1655834736388138000
2776,'g',0,1655834736453300000
2777,'n',1,1655834736500917000
2778,'g',1,1655834736557510000
2779,Key.space,0,1655834736595566000
2780,Key.space,1,1655834736690793000
2781,'t',0,1655834736703200000
2782,'t',1,1655834736791244000
2783,'h',0,1655834736823880000
2784,'h',1,1655834736915628000
2785,'a',0,1655834736958020000
2786,'a',1,1655834737033029000
2787,'t',0,1655834737065204000
2788,'t',1,1655834737120386000
2789,Key.space,0,1655834737149695000
2790,Key.space,1,1655834737235595000
2791,'w',0,1655834737275927000
2792,'w',1,1655834737359585000
2793,'a',0,1655834737473448000
2794,'a',1,1655834737545223000
2795,'s',0,1655834737616083000
2796,Key.space,0,1655834737700194000
2797,'s',1,1655834737723091000
2798,Key.space,1,1655834737768121000
2799,Key.backspace,0,1655834738954995000
2800,Key.backspace,1,1655834739027271000
2801,Key.backspace,0,1655834739084616000
2802,Key.backspace,1,1655834739147387000
2803,Key.backspace,0,1655834739201623000
2804,Key.backspace,1,1655834739263273000
2805,Key.backspace,0,1655834739325764000
2806,Key.backspace,1,1655834739420986000
2807,Key.backspace,0,1655834739500395000
2808,Key.backspace,1,1655834739600292000
2809,Key.space,0,1655834739780640000
2810,Key.space,1,1655834739876604000
2811,'i',0,1655834739951778000
2812,'i',1,1655834740051238000
2813,'t',0,1655834740078205000
2814,'t',1,1655834740165693000
2815,Key.space,0,1655834740203766000
2816,Key.space,1,1655834740276076000
2817,'w',0,1655834740363072000
2818,'w',1,1655834740438031000
2819,'a',0,1655834740543291000
2820,'a',1,1655834740610617000
2821,'s',0,1655834740688916000
2822,Key.space,0,1655834740736742000
2823,'s',1,1655834740768755000
2824,Key.space,1,1655834740834413000
2825,'n',0,1655834740901861000
2826,'n',1,1655834740990038000
2827,'o',0,1655834741067935000
2828,'o',1,1655834741129687000
2829,'t',0,1655834741207916000
2830,'t',1,1655834741325293000
2831,Key.space,0,1655834741380083000
2832,Key.space,1,1655834741512161000
2833,'s',0,1655834742119992000
2834,'s',1,1655834742208113000
2835,'c',0,1655834742312400000
2836,'c',1,1655834742410844000
2837,'i',0,1655834742579654000
2838,'i',1,1655834742655784000
2839,Key.backspace,0,1655834742882828000
2840,Key.backspace,1,1655834742999171000
2841,'r',0,1655834743376044000
2842,'r',1,1655834743484257000
2843,'i',0,1655834743517915000
2844,'i',1,1655834743618055000
2845,'p',0,1655834743648824000
2846,'p',1,1655834743736656000
2847,'t',0,1655834743740945000
2848,'t',1,1655834743829081000
2849,'e',0,1655834743966629000
2850,'e',1,1655834743998837000
2851,'d',0,1655834744127688000
2852,'d',1,1655834744199849000
2853,'a',0,1655834744365948000
2854,'a',1,1655834744404714000
2855,Key.backspace,0,1655834744686661000
2856,Key.backspace,1,1655834744816223000
2857,Key.space,0,1655834744883808000
2858,Key.space,1,1655834744975721000
2859,'a',0,1655834745066068000
2860,'n',0,1655834745114343000
2861,'a',1,1655834745125300000
2862,'n',1,1655834745206286000
2863,'d',0,1655834745237663000
2864,'d',1,1655834745319015000
2865,Key.space,0,1655834745362255000
2866,Key.space,1,1655834745449849000
2867,Key.backspace,0,1655834750129380000
2868,Key.backspace,1,1655834750231489000
2869,Key.backspace,0,1655834750281298000
2870,Key.backspace,1,1655834750367254000
2871,Key.backspace,0,1655834750430246000
2872,Key.backspace,1,1655834750510184000
2873,Key.backspace,0,1655834750561456000
2874,Key.backspace,1,1655834750634755000
2875,Key.backspace,0,1655834750698841000
2876,Key.backspace,1,1655834750770513000
2877,' ,',0,1655834751379439000
2878,' ,',1,1655834751479499000
2879,Key.space,0,1655834751609316000
2880,Key.space,1,1655834751688878000
2881,Key.shift,0,1655834752901265000
2882,'W',0,1655834753045636000
2883,Key.shift,1,1655834753107872000
2884,'i',0,1655834753177038000
2885,'w',1,1655834753184928000
2886,'i',1,1655834753237486000
2887,'l',0,1655834753343247000
2888,'l',1,1655834753436441000
2889,'l',0,1655834753501798000
2890,'l',1,1655834753572407000
2891,Key.space,0,1655834753582130000
2892,Key.space,1,1655834753682473000
2893,'i',0,1655834753869141000
2894,'i',1,1655834753953545000
2895,'s',0,1655834754030792000
2896,Key.space,0,1655834754091073000
2897,'s',1,1655834754122102000
2898,Key.space,1,1655834754210301000
2899,'f',0,1655834754288924000
2900,'o',0,1655834754365171000
2901,'f',1,1655834754379743000
2902,'o',1,1655834754469167000
2903,'r',0,1655834754489384000
2904,'r',1,1655834754568191000
2905,Key.space,0,1655834754575181000
2906,Key.space,1,1655834754648207000
2907,'c',0,1655834754720596000
2908,'c',1,1655834754796182000
2909,'e',0,1655834754925490000
2910,'e',1,1655834754956071000
2911,'r',0,1655834755059055000
2912,'r',1,1655834755118585000
2913,'t',0,1655834755210918000
2914,'t',1,1655834755283384000
2915,'a',0,1655834755420852000
2916,'a',1,1655834755510457000
2917,'i',0,1655834755556502000
2918,'i',1,1655834755642311000
2919,'n',0,1655834755679852000
2920,Key.space,0,1655834755772193000
2921,'n',1,1655834755795021000
2922,Key.space,1,1655834755882988000
2923,'i',0,1655834755899824000
2924,'i',1,1655834755964330000
2925,'n',0,1655834755999076000
2926,Key.space,0,1655834756091217000
2927,'n',1,1655834756094592000
2928,Key.space,1,1655834756152178000
2929,'t',0,1655834756193057000
2930,'t',1,1655834756272668000
2931,'h',0,1655834756317128000
2932,'h',1,1655834756401823000
2933,'e',0,1655834756433944000
2934,'e',1,1655834756498217000
2935,Key.space,0,1655834756539623000
2936,Key.space,1,1655834756648877000
2937,Key.backspace,0,1655834757115208000
2938,Key.backspace,1,1655834757194776000
2939,Key.space,0,1655834757479881000
2940,Key.space,1,1655834757556265000
2941,'w',0,1655834757660703000
2942,'w',1,1655834757717839000
2943,'r',0,1655834757838976000
2944,'r',1,1655834757906981000
2945,'o',0,1655834757913836000
2946,'o',1,1655834757971632000
2947,'n',0,1655834758047775000
2948,'n',1,1655834758131947000
2949,'g',0,1655834758170150000
2950,'g',1,1655834758228971000
2951,' ,',0,1655834758349467000
2952,' ,',1,1655834758409104000
2953,Key.backspace,0,1655834758715744000
2954,Key.backspace,1,1655834758795279000
2955,'.',0,1655834758950982000
2956,'.',1,1655834759001921000
2957,Key.space,0,1655834759042407000
2958,Key.space,1,1655834759123164000
2959,Key.shift,0,1655834759258060000
2960,'Y',0,1655834759315229000
2961,'Y',1,1655834759397153000
2962,Key.shift,1,1655834759401603000
2963,'o',0,1655834759473863000
2964,'o',1,1655834759562095000
2965,'u',0,1655834759591697000
2966,Key.space,0,1655834759669811000
2967,'u',1,1655834759690363000
2968,Key.space,1,1655834759747077000
2969,'a',0,1655834759793436000
2970,'h',0,1655834759857486000
2971,'a',1,1655834759881279000
2972,'h',1,1655834759961738000
2973,'o',0,1655834760027636000
2974,'o',1,1655834760090891000
2975,'u',0,1655834760136271000
2976,'u',1,1655834760209876000
2977,'l',0,1655834760279683000
2978,'l',1,1655834760319950000
2979,Key.backspace,0,1655834760456282000
2980,Key.backspace,1,1655834760524904000
2981,Key.backspace,0,1655834760579568000
2982,Key.backspace,1,1655834760652819000
2983,Key.backspace,0,1655834760713681000
2984,Key.backspace,1,1655834760776613000
2985,Key.backspace,0,1655834760850763000
2986,Key.backspace,1,1655834760897691000
2987,Key.backspace,0,1655834760978583000
2988,Key.backspace,1,1655834761049517000
2989,'s',0,1655834761406254000
2990,'s',1,1655834761476272000
2991,'h',0,1655834761553173000
2992,'h',1,1655834761649015000
2993,'o',0,1655834761732199000
2994,'o',1,1655834761815041000
2995,'u',0,1655834761846613000
2996,'u',1,1655834761914887000
2997,'l',0,1655834761996451000
2998,'d',0,1655834762071752000
2999,'l',1,1655834762094442000
3000,'d',1,1655834762182566000
3001,Key.space,0,1655834762195308000
3002,'n',0,1655834762263258000
3003,Key.space,1,1655834762282635000
3004,'n',1,1655834762364979000
3005,'e',0,1655834762393741000
3006,'e',1,1655834762485493000
3007,'v',0,1655834762486358000
3008,'v',1,1655834762570460000
3009,'e',0,1655834762608501000
3010,'e',1,1655834762700961000
3011,'r',0,1655834762787213000
3012,'r',1,1655834762851357000
3013,Key.space,0,1655834762855163000
3014,Key.space,1,1655834762947608000
3015,'r',0,1655834762983403000
3016,'r',1,1655834763063789000
3017,'e',0,1655834763145417000
3018,'e',1,1655834763223290000
3019,'s',0,1655834763342642000
3020,'s',1,1655834763400914000
3021,'o',0,1655834763444943000
3022,'o',1,1655834763504806000
3023,'r',0,1655834763543638000
3024,'r',1,1655834763595702000
3025,'t',0,1655834763707022000
3026,'t',1,1655834763773436000
3027,Key.space,0,1655834763836282000
3028,Key.space,1,1655834763887435000
3029,'t',0,1655834764177226000
3030,'t',1,1655834764235922000
3031,'o',0,1655834764282877000
3032,Key.space,0,1655834764370591000
3033,'o',1,1655834764381867000
3034,Key.space,1,1655834764458644000
3035,'v',0,1655834764540876000
3036,'v',1,1655834764601693000
3037,'i',0,1655834764703985000
3038,'i',1,1655834764793570000
3039,'o',0,1655834765829201000
3040,'o',1,1655834765901592000
3041,'l',0,1655834766003743000
3042,'l',1,1655834766092581000
3043,'e',0,1655834766175392000
3044,'e',1,1655834766238745000
3045,'c',0,1655834766360464000
3046,'c',1,1655834766453192000
3047,Key.backspace,0,1655834766857880000
3048,Key.backspace,1,1655834766937648000
3049,'n',0,1655834767109318000
3050,'n',1,1655834767167988000
3051,'c',0,1655834767212288000
3052,'c',1,1655834767276175000
3053,'e',0,1655834767378119000
3054,'e',1,1655834767436079000
3055,' ,',0,1655834767512221000
3056,' ,',1,1655834767583838000
3057,Key.space,0,1655834767651449000
3058,Key.space,1,1655834767703177000
3059,'w',0,1655834767847382000
3060,'w',1,1655834767897151000
3061,Key.backspace,0,1655834768413118000
3062,Key.backspace,1,1655834768541265000
3063,'e',0,1655834768586081000
3064,'e',1,1655834768639533000
3065,'s',0,1655834768765361000
3066,'s',1,1655834768848313000
3067,'p',0,1655834768886170000
3068,'p',1,1655834768994131000
3069,'e',0,1655834769275778000
3070,'e',1,1655834769352626000
3071,'c',0,1655834769478807000
3072,'c',1,1655834769550970000
3073,'i',0,1655834769554339000
3074,'i',1,1655834769627435000
3075,'a',0,1655834769661883000
3076,'a',1,1655834769731025000
3077,'l',0,1655834769755083000
3078,'l',1,1655834769802212000
3079,'l',0,1655834769861943000
3080,'y',0,1655834769920995000
3081,'l',1,1655834769953717000
3082,'y',1,1655834770027106000
3083,Key.space,0,1655834770074608000
3084,Key.space,1,1655834770183369000
3085,'o',0,1655834770240070000
3086,'o',1,1655834770355103000
3087,'v',0,1655834770355703000
3088,'v',1,1655834770404908000
3089,'e',0,1655834770557593000
3090,'e',1,1655834770633644000
3091,'r',0,1655834771371369000
3092,'r',1,1655834771464459000
3093,Key.space,0,1655834771538808000
3094,Key.space,1,1655834771621228000
3095,'w',0,1655834771708574000
3096,'w',1,1655834771794211000
3097,'o',0,1655834771858457000
3098,'r',0,1655834771966669000
3099,'o',1,1655834771970572000
3100,'r',1,1655834772047708000
3101,'d',0,1655834772183185000
3102,'d',1,1655834772267990000
3103,'s',0,1655834772359384000
3104,'s',1,1655834772452189000
3105,'.',0,1655834772485910000
3106,'.',1,1655834772578729000
3107,Key.space,0,1655834772614668000
3108,Key.space,1,1655834772690045000
3109,Key.cmd,0,1655834782378287000
3110,Key.tab,0,1655834782769995000
3111,Key.cmd,1,1655834783090122000
3112,Key.tab,1,1655834783102274000
3113,<0>,1,1655834783346966000
3114,Key.ctrl,0,1655834792598579000
3115,'c',0,1655834792984379000
