1863,'a',0,1655834223920816000
1864,'a',1,1655834224021739000
1865,'s',0,1655834224120331000
1866,'s',1,1655834224200242000
1867,'e',0,1655834224286347000
1868,'e',1,1655834224338963000
1869,'d',0,1655834224481226000
1870,'d',1,1655834224566333000
1871,Key.space,0,1655834224659171000
1872,Key.space,1,1655834224718523000
1873,Key.backspace,0,1655834225620128000
1874,Key.backspace,1,1655834225752703000
1875,'.',0,1655834226682002000
1876,'.',1,1655834226798369000
1877,Key.space,0,1655834226865474000
1878,Key.space,1,1655834226982231000
1879,Key.shift,0,1655834227174118000
1880,'I',0,1655834227236955000
1881,Key.shift,1,1655834227322930000
1882,'i',1,1655834227337174000
1883,Key.space,0,1655834227371751000
1884,Key.space,1,1655834227493368000
1885,'w',0,1655834227681275000
1886,'o',0,1655834227707941000
1887,'w',1,1655834227755853000
1888,'o',1,1655834227812935000
1889,'u',0,1655834227849922000
1890,'u',1,1655834227935505000
1891,'l',0,1655834228017023000
1892,'d',0,1655834228078774000
1893,'l',1,1655834228103161000
1894,'d',1,1655834228177001000
1895,Key.space,0,1655834228179142000
1896,'l',0,1655834228285022000
1897,Key.space,1,1655834228289517000
1898,'l',1,1655834228381179000
1899,'i',0,1655834228480252000
1900,'i',1,1655834228533033000
1901,'k',0,1655834228669450000
1902,'k',1,1655834228746403000
1903,'e',0,1655834228803129000
1904,'e',1,1655834228908189000
1905,Key.space,0,1655834228909397000
1906,'t',0,1655834229047242000
1907,Key.space,1,1655834229062758000
1908,'t',1,1655834229164422000
1909,'o',0,1655834229198841000
1910,Key.space,0,1655834229291230000
1911,'o',1,1655834229326288000
1912,Key.space,1,1655834229378913000
1913,'s',0,1655834229462628000
1914,'s',1,1655834229546382000
1915,'e',0,1655834229646387000
1916,'e',1,1655834229703174000
1917,'e',0,1655834229765542000
1918,Key.space,0,1655834229836750000
1919,'e',1,1655834229864729000
1920,Key.space,1,1655834229918385000
1921,'n',0,1655834230216095000
1922,'n',1,1655834230304502000
1923,'o',0,1655834230391102000
1924,'o',1,1655834230443214000
1925,'r',0,1655834230480106000
1926,'r',1,1655834230554089000
1927,'e',0,1655834230683888000
1928,'e',1,1655834230772244000
1929,Key.space,0,1655834230809029000
1930,Key.space,1,1655834230884939000
1931,'f',0,1655834231576981000
1932,'f',1,1655834231631773000
1933,'a',0,1655834231787907000
1934,'a',1,1655834231842829000
1935,'c',0,1655834231954435000
1936,'t',0,1655834232034603000
1937,'c',1,1655834232038179000
1938,'t',1,1655834232109743000
1939,'s',0,1655834232145875000
1940,'s',1,1655834232221948000
1941,Key.space,0,1655834232226192000
1942,Key.space,1,1655834232314141000
1943,'a',0,1655834232347294000
1944,'a',1,1655834232417091000
1945,'n',0,1655834232435396000
1946,'n',1,1655834232512002000
1947,'d',0,1655834232574820000
1948,'d',1,1655834232649721000
1949,Key.space,0,1655834232664755000
1950,Key.space,1,1655834232717222000
1951,'s',0,1655834232853634000
1952,'s',1,1655834232938409000
1953,'t',0,1655834232959911000
1954,'t',1,1655834233018675000
1955,'a',0,1655834233046490000
1956,'t',0,1655834233131826000
1957,'a',1,1655834233154466000
1958,'t',1,1655834233198563000
1959,'i',0,1655834233296598000
1960,'i',1,1655834233365381000
1961,'s',0,1655834233526312000
1962,'s',1,1655834233619128000
1963,'i',0,1655834233815339000
1964,'i',1,1655834233899611000
1965,'c',0,1655834234066775000
1966,'c',1,1655834234155226000
1967,'a',0,1655834234299954000
1968,'a',1,1655834234366865000
1969,Key.space,0,1655834234391707000
1970,Key.space,1,1655834234479617000
1971,'b',0,1655834234564196000
1972,'b',1,1655834234623093000
1973,'e',0,1655834234682169000
1974,'e',1,1655834234728537000
1975,Key.backspace,0,1655834235047483000
1976,Key.backspace,1,1655834235132578000
1977,Key.backspace,0,1655834235202044000
1978,Key.backspace,1,1655834235273785000
1979,Key.backspace,0,1655834235334059000
1980,Key.backspace,1,1655834235397979000
1981,Key.backspace,0,1655834235470503000
1982,Key.backspace,1,1655834235535078000
1983,Key.backspace,0,1655834235601400000
1984,Key.backspace,1,1655834235684682000
1985,Key.backspace,0,1655834235809795000
1986,Key.backspace,1,1655834235921946000
1987,'c',0,1655834236508568000
1988,'c',1,1655834236551523000
1989,'s',0,1655834236704883000
1990,'s',1,1655834236780263000
1991,Key.space,0,1655834236780831000
1992,Key.space,1,1655834236879650000
1993,'b',0,1655834236933604000
1994,'b',1,1655834236996546000
1995,'e',0,1655834237026604000
1996,'e',1,1655834237090499000
1997,'c',0,1655834237218720000
1998,'c',1,1655834237296350000
1999,'a',0,1655834237415181000
2000,'a',1,1655834237483526000
2001,'u',0,1655834237539187000
2002,'u',1,1655834237598325000
2003,'s',0,1655834237629610000
2004,'s',1,1655834237682879000
2005,'e',0,1655834237815188000
2006,'e',1,1655834237902652000
2007,Key.space,0,1655834237937857000
2008,Key.space,1,1655834238002744000
2009,'e',0,1655834238118260000
2010,'e',1,1655834238185235000
2011,'v',0,1655834238633304000
2012,'e',0,1655834238721111000
2013,'v',1,1655834238724637000
2014,'e',1,1655834238789042000
2015,'r',0,1655834238874041000
2016,'r',1,1655834238953373000
2017,'t',0,1655834239026174000
2018,'t',1,1655834239106893000
2019,'y',0,1655834239213323000
2020,'y',1,1655834239296395000
2021,'h',0,1655834239430261000
2022,'h',1,1655834239512331000
2023,'i',0,1655834239552641000
2024,'i',1,1655834239629243000
2025,'n',0,1655834239672259000
2026,'g',0,1655834239762914000
2027,'n',1,1655834239771098000
2028,Key.space,0,1655834239840292000
2029,'g',1,1655834239859134000
2030,Key.space,1,1655834239939246000
2031,'i',0,1655834240014176000
2032,'i',1,1655834240086271000
2033,'s',0,1655834240100908000
2034,'s',1,1655834240202065000
2035,Key.space,0,1655834240332301000
2036,Key.space,1,1655834240407551000
2037,'j',0,1655834240495773000
2038,'j',1,1655834240573160000
2039,'u',0,1655834240676473000
2040,'s',0,1655834240724121000
2041,'u',1,1655834240751895000
2042,'s',1,1655834240825644000
2043,'t',0,1655834240940328000
2044,'t',1,1655834240980266000
2045,Key.space,0,1655834241021662000
2046,Key.space,1,1655834241107343000
2047,'w',0,1655834241218086000
2048,'w',1,1655834241315321000
2049,'o',0,1655834241345983000
2050,'o',1,1655834241419659000
2051,'r',0,1655834241463549000
2052,'r',1,1655834241529431000
2053,'d',0,1655834241647319000
2054,'d',1,1655834241670690000
2055,'s',0,1655834241839217000
2056,Key.space,0,1655834241890048000
2057,'s',1,1655834241911734000
2058,Key.space,1,1655834241994987000
2059,'u',0,1655834242054246000
2060,'u',1,1655834242158376000
2061,'n',0,1655834242200121000
2062,'n',1,1655834242309488000
2063,'t',0,1655834242351901000
2064,'t',1,1655834242434497000
2065,'i',0,1655834242463286000
2066,'i',1,1655834242525347000
2067,'k',0,1655834242649164000
2068,'k',1,1655834242720478000
2069,Key.space,0,1655834242731997000
2070,Key.space,1,1655834242828283000
2071,'i',0,1655834243508144000
2072,'i',1,1655834243599339000
2073,'t',0,1655834243638383000
2074,'t',1,1655834243730997000
2075,Key.space,0,1655834243742307000
2076,Key.space,1,1655834243834097000
2077,'a',0,1655834243910043000
2078,'a',1,1655834243996185000
2079,'c',0,1655834244084205000
2080,'c',1,1655834244157141000
2081,'t',0,1655834244255185000
2082,'t',1,1655834244311904000
2083,'u',0,1655834244341015000
2084,'u',1,1655834244424971000
2085,'a',0,1655834244462938000
2086,'a',1,1655834244539230000
2087,'l',0,1655834244570994000
2088,'l',1,1655834244612981000
2089,'l',0,1655834244686853000
2090,'l',1,1655834244775240000
2091,'t',0,1655834244775802000
2092,'t',1,1655834244862764000
2093,Key.space,0,1655834244896067000
2094,Key.space,1,1655834244978065000
2095,'h',0,1655834245289673000
2096,'h',1,1655834245354327000
2097,'a',0,1655834245368982000
2098,'a',1,1655834245462623000
2099,'o',0,1655834245472847000
2100,'o',1,1655834245553645000
2101,Key.backspace,0,1655834245918994000
2102,Key.backspace,1,1655834245981879000
2103,'p',0,1655834246198956000
2104,'p',1,1655834246263110000
2105,'p',0,1655834246330019000
2106,'p',1,1655834246417947000
2107,'e',0,1655834246457671000
2108,'e',1,1655834246529686000
2109,'n',0,1655834246584968000
2110,'n',1,1655834246648872000
2111,'d',0,1655834246729788000
2112,'d',1,1655834246777959000
2113,'a',0,1655834247091934000
2114,'a',1,1655834247131369000
2115,Key.backspace,0,1655834247349177000
2116,Key.backspace,1,1655834247425684000
2117,Key.backspace,0,1655834247495867000
2118,Key.backspace,1,1655834247596650000
2119,'s',0,1655834248217180000
2120,'s',1,1655834248288634000
2121,'.',0,1655834248474691000
2122,'.',1,1655834248541911000
2123,Key.space,0,1655834248567093000
2124,Key.space,1,1655834248646855000
2125,Key.cmd,0,1655834252071277000
2126,'`',0,1655834252359245000
2127,Key.cmd,1,1655834252539589000
2128,'`',1,1655834252558873000
2129,Key.cmd,0,1655834253162333000
2130,Key.tab,0,1655834253462259000
2131,Key.cmd,1,1655834253595850000
2132,Key.tab,1,1655834253624720000
2133,Key.ctrl,0,1655834255761827000
2134,'c',0,1655834256021365000
