4442,'s',1,1651597630013689000
4443,Key.space,0,1651597630031139000
4444,Key.space,1,1651597630126767000
4445,'m',0,1651597630290784000
4446,'m',1,1651597630391618000
4447,'e',0,1651597630761659000
4448,'e',1,1651597630861621000
4449,'d',0,1651597631025370000
4450,'d',1,1651597631117790000
4451,'d',0,1651597631180625000
4452,'d',1,1651597631290522000
4453,'l',0,1651597631487696000
4454,'l',1,1651597631588130000
4455,'e',0,1651597631651550000
4456,'e',1,1651597631751209000
4457,'s',0,1651597631875926000
4458,'s',1,1651597631958227000
4459,'o',0,1651597632037535000
4460,'o',1,1651597632092926000
4461,'m',0,1651597632234658000
4462,'m',1,1651597632325832000
4463,'e',0,1651597632376752000
4464,'e',1,1651597632485883000
4465,Key.space,0,1651597632558992000
4466,Key.space,1,1651597632643048000
4467,'p',0,1651597632791234000
4468,'p',1,1651597632894547000
4469,'r',0,1651597633002433000
4470,'r',1,1651597633098801000
4471,'i',0,1651597633171638000
4472,'i',1,1651597633265362000
4473,'e',0,1651597633435498000
4474,'e',1,1651597633551927000
4475,'s',0,1651597635144422000
4476,'s',1,1651597635264000000
4477,'t',0,1651597636271364000
4478,'t',1,1651597636407662000
4479,Key.shift,0,1651597637045424000
4480,'?',0,1651597637633412000
4481,'?',1,1651597637709560000
4482,' "',0,1651597638253622000
4483,' "',1,1651597638313157000
4484,Key.shift,1,1651597638737763000
4485,Key.space,0,1651597639341249000
4486,Key.space,1,1651597639421736000
4487,Key.shift,0,1651597639473305000
4488,'P',0,1651597639777777000
4489,'P',1,1651597639872357000
4490,Key.shift,1,1651597639905222000
4491,'e',0,1651597640050166000
4492,'e',1,1651597640198267000
4493,'r',0,1651597640205678000
4494,'r',1,1651597640322461000
4495,'h',0,1651597640411725000
4496,'h',1,1651597640503486000
4497,'a',0,1651597640636424000
4498,'a',1,1651597640736594000
4499,'p',0,1651597640803249000
4500,'p',1,1651597640862723000
4501,'s',0,1651597640923971000
4502,'s',1,1651597641059556000
4503,Key.space,0,1651597641317348000
4504,Key.space,1,1651597641401632000
4505,'n',0,1651597641503309000
4506,'n',1,1651597641555591000
4507,'o',0,1651597641693399000
4508,'o',1,1651597641785948000
4509,'t',0,1651597641829506000
4510,'t',1,1651597641941471000
4511,'.',0,1651597642055258000
4512,'.',1,1651597642139584000
4513,Key.space,0,1651597646841611000
4514,Key.space,1,1651597646896341000
4515,Key.space,0,1651597647281211000
4516,Key.space,1,1651597647349376000
4517,Key.shift,0,1651597647391668000
4518,'S',0,1651597647548221000
4519,Key.shift,1,1651597647648370000
4520,'s',1,1651597647680413000
4521,'t',0,1651597647841395000
4522,'t',1,1651597647963585000
4523,'i',0,1651597648028940000
4524,'i',1,1651597648098134000
4525,'l',0,1651597648238939000
4526,'l',1,1651597648311541000
4527,'l',0,1651597648396251000
4528,'l',1,1651597648472414000
4529,' ,',0,1651597648639999000
4530,' ,',1,1651597648700368000
4531,Key.space,0,1651597648824915000
4532,Key.shift,0,1651597648905186000
4533,Key.space,1,1651597648906161000
4534,'I',0,1651597649041306000
4535,'I',1,1651597649121018000
4536,Key.shift,1,1651597649133541000
4537,Key.space,0,1651597649237031000
4538,Key.space,1,1651597649325132000
4539,'w',0,1651597649403541000
4540,'w',1,1651597649518828000
4541,'i',0,1651597649615321000
4542,'i',1,1651597649691431000
4543,'s',0,1651597649782161000
4544,'s',1,1651597649873924000
4545,'h',0,1651597649914227000
4546,'h',1,1651597649978571000
4547,Key.space,0,1651597650080700000
4548,Key.space,1,1651597650168331000
4549,'t',0,1651597650214250000
4550,'t',1,1651597650266063000
4551,'h',0,1651597650314237000
4552,'h',1,1651597650398283000
4553,'e',0,1651597650439427000
4554,'e',1,1651597650507506000
4555,Key.space,0,1651597650531030000
4556,Key.space,1,1651597650639653000
4557,Key.shift,0,1651597650977209000
4558,'P',0,1651597651085147000
4559,Key.shift,1,1651597651172981000
4560,'p',1,1651597651188955000
4561,'r',0,1651597651371259000
4562,'e',0,1651597651398296000
4563,'r',1,1651597651398960000
4564,'e',1,1651597651523492000
4565,'s',0,1651597651618869000
4566,'s',1,1651597651722210000
4567,'i',0,1651597651814200000
4568,'i',1,1651597651898246000
4569,'d',0,1651597651996162000
4570,'e',0,1651597652106489000
4571,'d',1,1651597652145972000
4572,'e',1,1651597652256437000
4573,'n',0,1651597652311479000
4574,'n',1,1651597652423407000
4575,'t',0,1651597652662122000
4576,'t',1,1651597652755169000
4577,Key.space,0,1651597653081431000
4578,Key.space,1,1651597653149479000
4579,'w',0,1651597653212851000
4580,'w',1,1651597653337032000
4581,'a',0,1651597655128124000
4582,'a',1,1651597655228350000
4583,'s',0,1651597656535163000
4584,'s',1,1651597656651558000
4585,Key.space,0,1651597657159109000
4586,Key.space,1,1651597657255055000
4587,'a',0,1651597657300182000
4588,'a',1,1651597657399495000
4589,Key.space,0,1651597657522327000
4590,Key.space,1,1651597657606063000
4591,'b',0,1651597658202334000
4592,'b',1,1651597658281978000
4593,'i',0,1651597658671132000
4594,'i',1,1651597658775527000
4595,'t',0,1651597658937649000
4596,'t',1,1651597659077109000
4597,Key.space,0,1651597659730252000
4598,Key.space,1,1651597659806370000
4599,'m',0,1651597659941900000
4600,'m',1,1651597660017112000
4601,'o',0,1651597660172063000
4602,'o',1,1651597660264084000
4603,'r',0,1651597660431267000
4604,'e',0,1651597660507134000
4605,'r',1,1651597660541647000
4606,'e',1,1651597660643355000
4607,Key.space,0,1651597660822115000
4608,Key.space,1,1651597660898595000
4609,'j',0,1651597661252835000
4610,'j',1,1651597661325370000
4611,'u',0,1651597661523944000
4612,'u',1,1651597661620533000
4613,'d',0,1651597661846156000
4614,'d',1,1651597661959287000
4615,'i',0,1651597662126126000
4616,'i',1,1651597662214146000
4617,'c',0,1651597663077971000
4618,'c',1,1651597663218283000
4619,'i',0,1651597663277937000
4620,'i',1,1651597663342398000
4621,'o',0,1651597663508116000
4622,'o',1,1651597663624543000
4623,'u',0,1651597663826158000
4624,'u',1,1651597663898459000
4625,'s',0,1651597664044929000
4626,'s',1,1651597664165317000
4627,Key.space,0,1651597664249812000
4628,Key.space,1,1651597664338260000
4629,'w',0,1651597664446936000
4630,'w',1,1651597664563116000
4631,'i',0,1651597664583971000
4632,'i',1,1651597664671520000
4633,'t',0,1651597664722370000
4634,'h',0,1651597664819892000
4635,'t',1,1651597664844618000
4636,'h',1,1651597664894311000
4637,Key.space,0,1651597664990128000
4638,Key.space,1,1651597665057288000
4639,'h',0,1651597665171978000
4640,'h',1,1651597665248254000
4641,'i',0,1651597665384944000
4642,'i',1,1651597665469136000
4643,'s',0,1651597665493113000
4644,'s',1,1651597665589119000
4645,Key.space,0,1651597665699899000
4646,Key.space,1,1651597665779564000
4647,'w',0,1651597666129888000
4648,'w',1,1651597666204381000
4649,'o',0,1651597666298020000
4650,'o',1,1651597666394317000
4651,'r',0,1651597666408877000
4652,'r',1,1651597666529091000
4653,'d',0,1651597666698115000
4654,'d',1,1651597666821956000
4655,'s',0,1651597666823076000
4656,'s',1,1651597666930180000
4657,' ,',0,1651597667046867000
4658,' ,',1,1651597667139050000
4659,Key.space,0,1651597667395021000
4660,Key.space,1,1651597667463219000
4661,'e',0,1651597667924016000
4662,'e',1,1651597668031262000
4663,'v',0,1651597668189884000
4664,'e',0,1651597668268907000
4665,'v',1,1651597668280187000
4666,'e',1,1651597668381722000
4667,'n',0,1651597668467859000
4668,'n',1,1651597668559695000
4669,Key.space,0,1651597668727019000
4670,Key.space,1,1651597668783300000
4671,'w',0,1651597668875322000
4672,'w',1,1651597668979367000
4673,'h',0,1651597669056733000
4674,'h',1,1651597669141275000
4675,'e',0,1651597669290874000
4676,'e',1,1651597669419174000
4677,'n',0,1651597669601786000
4678,'n',1,1651597669682267000
4679,Key.space,0,1651597669810021000
4680,Key.space,1,1651597669897845000
4681,'e',0,1651597670082102000
4682,'e',1,1651597670197326000
4683,'m',0,1651597670221212000
4684,'m',1,1651597670286529000
4685,'o',0,1651597670438976000
4686,'o',1,1651597670531194000
4687,'t',0,1651597670719853000
4688,'t',1,1651597670832043000
4689,'i',0,1651597670843170000
4690,'o',0,1651597670910637000
4691,'i',1,1651597670946688000
4692,'o',1,1651597671004057000
4693,'n',0,1651597671149991000
4694,'n',1,1651597671254099000
4695,'s',0,1651597671297055000
4696,'s',1,1651597671393331000
4697,Key.space,0,1651597671494310000
4698,Key.space,1,1651597671589934000
4699,'a',0,1651597671660307000
4700,'a',1,1651597671764466000
4701,'r',0,1651597671886868000
4702,'e',0,1651597671978106000
4703,'r',1,1651597672012698000
4704,'e',1,1651597672098333000
4705,Key.space,0,1651597672198847000
4706,Key.space,1,1651597672282556000
4707,'r',0,1651597672542984000
4708,'r',1,1651597672646400000
4709,'a',0,1651597672805917000
4710,'a',1,1651597672926125000
4711,'w',0,1651597673868291000
4712,'w',1,1651597673996077000
4713,'.',0,1651597674313050000
4714,'.',1,1651597674397219000
4715,Key.space,0,1651597674552827000
4716,Key.space,1,1651597674644536000
4717,Key.shift,0,1651597674709900000
4718,'T',0,1651597675320607000
4719,'T',1,1651597675409614000
4720,Key.shift,1,1651597675461904000
4721,'h',0,1651597675633841000
4722,'h',1,1651597675722769000
4723,'a',0,1651597675889866000
4724,'a',1,1651597675994070000
4725,'t',0,1651597676153811000
4726,'t',1,1651597676222399000
4727,Key.space,0,1651597676348812000
4728,Key.space,1,1651597676444965000
4729,'w',0,1651597676491813000
4730,'w',1,1651597676608185000
4731,'a',0,1651597676694953000
4732,'s',0,1651597676774962000
4733,'a',1,1651597676839533000
4734,'s',1,1651597676888156000
4735,Key.space,0,1651597676933802000
4736,Key.space,1,1651597677002274000
4737,'a',0,1651597677014515000
4738,'a',1,1651597677136231000
4739,Key.space,0,1651597677218124000
4740,Key.space,1,1651597677313990000
4741,'b',0,1651597677506877000
4742,'b',1,1651597677578550000
4743,'i',0,1651597677776762000
4744,'i',1,1651597677861944000
4745,'t',0,1651597677958540000
4746,'t',1,1651597678068189000
4747,Key.space,0,1651597678153742000
4748,Key.space,1,1651597678265992000
4749,'s',0,1651597678309060000
4750,'s',1,1651597678432978000
4751,'c',0,1651597678606904000
4752,'c',1,1651597678693766000
4753,'a',0,1651597678771956000
4754,'a',1,1651597678923522000
4755,'r',0,1651597679038682000
4756,'r',1,1651597679173985000
4757,'y',0,1651597679345985000
4758,'y',1,1651597679458152000
4759,'.',0,1651597679810450000
4760,'.',1,1651597679910129000
4761,Key.cmd,0,1651597687237850000
4762,Key.tab,0,1651597687429724000
4763,Key.cmd,1,1651597687541753000
4764,Key.tab,1,1651597687569150000
4765,Key.ctrl,0,1651597688793655000
4766,'c',0,1651597689217785000
