3019,'n',1,1651596694334861000
3020,'t',0,1651596694442744000
3021,'t',1,1651596694507111000
3022,'s',0,1651596694640025000
3023,'s',1,1651596694742371000
3024,Key.space,0,1651596694906849000
3025,Key.space,1,1651596694964274000
3026,'j',0,1651596695356880000
3027,'j',1,1651596695423422000
3028,'u',0,1651596695563230000
3029,'u',1,1651596695639671000
3030,'s',0,1651596695724035000
3031,'s',1,1651596695825108000
3032,Key.backspace,0,1651596696557016000
3033,Key.backspace,1,1651596696629510000
3034,Key.backspace,0,1651596696723259000
3035,Key.backspace,1,1651596696794669000
3036,Key.backspace,0,1651596696870585000
3037,Key.backspace,1,1651596696940221000
3038,'n',0,1651596697256639000
3039,'n',1,1651596697367649000
3040,'o',0,1651596697534145000
3041,'o',1,1651596697633467000
3042,'t',0,1651596697726648000
3043,'t',1,1651596697843052000
3044,Key.space,0,1651596697881877000
3045,Key.space,1,1651596697979415000
3046,'j',0,1651596698510113000
3047,'j',1,1651596698574131000
3048,'u',0,1651596698687285000
3049,'u',1,1651596698771978000
3050,'s',0,1651596698782061000
3051,'s',1,1651596698887435000
3052,'t',0,1651596699012053000
3053,'t',1,1651596699129566000
3054,Key.space,0,1651596699161748000
3055,Key.space,1,1651596699258071000
3056,'t',0,1651596699325980000
3057,'t',1,1651596699417118000
3058,'o',0,1651596699433313000
3059,'o',1,1651596699513400000
3060,Key.space,0,1651596699643945000
3061,Key.space,1,1651596699748386000
3062,'s',0,1651596699942097000
3063,'s',1,1651596700046264000
3064,'u',0,1651596700172152000
3065,'u',1,1651596700255758000
3066,'c',0,1651596700388603000
3067,'c',1,1651596700505349000
3068,'c',0,1651596700647014000
3069,'c',1,1651596700755291000
3070,'e',0,1651596700926097000
3071,'e',1,1651596700998045000
3072,'e',0,1651596701069909000
3073,'e',1,1651596701166039000
3074,'d',0,1651596701347007000
3075,'d',1,1651596701475417000
3076,' ,',0,1651596701885985000
3077,' ,',1,1651596701946260000
3078,Key.space,0,1651596702071473000
3079,Key.space,1,1651596702152008000
3080,'b',0,1651596702277904000
3081,'b',1,1651596702336927000
3082,'u',0,1651596702480055000
3083,'u',1,1651596702572159000
3084,'t',0,1651596702691968000
3085,'t',1,1651596702791219000
3086,Key.space,0,1651596702875910000
3087,Key.space,1,1651596702976105000
3088,'t',0,1651596703051521000
3089,'t',1,1651596703135564000
3090,'o',0,1651596703138977000
3091,'o',1,1651596703224038000
3092,Key.space,0,1651596703320716000
3093,Key.space,1,1651596703396102000
3094,'b',0,1651596703579874000
3095,'b',1,1651596703676174000
3096,'e',0,1651596703766654000
3097,'e',1,1651596703859733000
3098,Key.space,0,1651596703930670000
3099,Key.space,1,1651596704023479000
3100,'a',0,1651596704241844000
3101,'a',1,1651596704317790000
3102,Key.space,0,1651596704416269000
3103,Key.space,1,1651596704500829000
3104,'b',0,1651596704803779000
3105,'b',1,1651596704911903000
3106,'e',0,1651596705075565000
3107,'e',1,1651596705156018000
3108,'a',0,1651596705341739000
3109,'a',1,1651596705453762000
3110,'c',0,1651596705714528000
3111,'c',1,1651596705818328000
3112,'o',0,1651596705933618000
3113,'o',1,1651596706020929000
3114,'n',0,1651596706171596000
3115,'n',1,1651596706259973000
3116,Key.space,0,1651596706451852000
3117,Key.space,1,1651596706515790000
3118,'o',0,1651596706660099000
3119,'o',1,1651596706751228000
3120,'f',0,1651596706834399000
3121,'f',1,1651596706938257000
3122,Key.space,0,1651596707820608000
3123,Key.space,1,1651596707920092000
3124,'h',0,1651596709147495000
3125,'h',1,1651596709215523000
3126,'o',0,1651596709419478000
3127,'o',1,1651596709507764000
3128,'p',0,1651596709638490000
3129,'p',1,1651596709746895000
3130,'e',0,1651596709902473000
3131,'e',1,1651596710030805000
3132,Key.space,0,1651596710099090000
3133,Key.space,1,1651596710211734000
3134,'t',0,1651596710289962000
3135,'o',0,1651596710388251000
3136,'t',1,1651596710392297000
3137,'o',1,1651596710476814000
3138,Key.space,0,1651596710638670000
3139,Key.space,1,1651596710710619000
3140,'o',0,1651596711073484000
3141,'o',1,1651596711152357000
3142,'t',0,1651596711268288000
3143,'t',1,1651596711364782000
3144,'h',0,1651596711415159000
3145,'e',0,1651596711483226000
3146,'h',1,1651596711522038000
3147,'e',1,1651596711618996000
3148,'r',0,1651596711623086000
3149,'r',1,1651596711675521000
3150,'s',0,1651596711726528000
3151,'s',1,1651596711846784000
3152,'.',0,1651596712230301000
3153,'.',1,1651596712322404000
3154,Key.space,0,1651596713046293000
3155,Key.space,1,1651596713138975000
3156,Key.shift,0,1651596713703229000
3157,'T',0,1651596715199141000
3158,Key.shift,1,1651596715322945000
3159,'t',1,1651596715338355000
3160,'h',0,1651596715536125000
3161,'h',1,1651596715624097000
3162,'e',0,1651596715762055000
3163,'e',1,1651596715886351000
3164,'y',0,1651596716028025000
3165,'y',1,1651596716124229000
3166,Key.space,0,1651596716757086000
3167,Key.space,1,1651596716857193000
3168,'f',0,1651596717018070000
3169,'f',1,1651596717126072000
3170,'e',0,1651596717215728000
3171,'e',1,1651596717336376000
3172,'a',0,1651596717497836000
3173,'a',1,1651596717626171000
3174,'e',0,1651596717939134000
3175,'e',1,1651596718070186000
3176,Key.backspace,0,1651596718477843000
3177,Key.backspace,1,1651596718594202000
3178,'r',0,1651596718623749000
3179,'e',0,1651596718740088000
3180,'r',1,1651596718741376000
3181,'e',1,1651596718892101000
3182,'d',0,1651596718945889000
3183,'d',1,1651596719078245000
3184,Key.space,0,1651596719170827000
3185,Key.space,1,1651596719274882000
3186,'t',0,1651596719305723000
3187,'t',1,1651596719401049000
3188,'h',0,1651596719446021000
3189,'h',1,1651596719551057000
3190,'e',0,1651596719590080000
3191,'e',1,1651596719705712000
3192,'y',0,1651596719772647000
3193,'y',1,1651596719868616000
3194,Key.backspace,0,1651596720345714000
3195,Key.backspace,1,1651596720418219000
3196,'i',0,1651596720646909000
3197,'i',1,1651596720743592000
3198,'r',0,1651596720821402000
3199,'r',1,1651596720918188000
3200,Key.space,0,1651596720942312000
3201,Key.space,1,1651596721035034000
3202,'o',0,1651596721138840000
3203,'o',1,1651596721235079000
3204,'w',0,1651596721254808000
3205,'w',1,1651596721351860000
3206,'n',0,1651596721498855000
3207,'n',1,1651596721603397000
3208,Key.space,0,1651596721723227000
3209,Key.space,1,1651596721813849000
3210,'s',0,1651596721885382000
3211,'s',1,1651596721974107000
3212,'u',0,1651596722099736000
3213,'u',1,1651596722159936000
3214,'c',0,1651596722204829000
3215,'c',1,1651596722257843000
3216,'c',0,1651596722354036000
3217,'c',1,1651596722448649000
3218,'e',0,1651596722658447000
3219,'e',1,1651596722782649000
3220,'s',0,1651596723119502000
3221,'s',1,1651596723215794000
3222,'s',0,1651596723286847000
3223,'s',1,1651596723443267000
3224,' ,',0,1651596724203459000
3225,' ,',1,1651596724300179000
3226,Key.space,0,1651596724411426000
3227,Key.space,1,1651596724512146000
3228,'b',0,1651596724640617000
3229,'b',1,1651596724708761000
3230,'e',0,1651596724915654000
3231,'e',1,1651596725007657000
3232,'c',0,1651596725158654000
3233,'c',1,1651596725250893000
3234,'a',0,1651596725333665000
3235,'a',1,1651596725434774000
3236,'u',0,1651596725524590000
3237,'u',1,1651596725628653000
3238,'s',0,1651596725778587000
3239,'s',1,1651596726022695000
3240,'e',0,1651596726026548000
3241,'e',1,1651596726199414000
3242,Key.space,0,1651596726420249000
3243,Key.space,1,1651596726524570000
3244,'t',0,1651596726571107000
3245,'t',1,1651596726679657000
3246,'h',0,1651596726774846000
3247,'h',1,1651596726854804000
3248,'e',0,1651596726899194000
3249,'e',1,1651596727015322000
3250,'y',0,1651596727118367000
3251,'y',1,1651596727158582000
3252,Key.space,0,1651596727841174000
3253,Key.space,1,1651596727944660000
3254,'t',0,1651596728044602000
3255,'t',1,1651596728138882000
3256,'h',0,1651596728686515000
3257,'h',1,1651596728791329000
3258,'o',0,1651596728937324000
3259,'o',1,1651596729037444000
3260,'u',0,1651596729164466000
3261,'u',1,1651596729231726000
3262,'g',0,1651596729713194000
3263,'g',1,1651596729754177000
3264,'h',0,1651596729836164000
3265,'h',1,1651596729928577000
3266,'t',0,1651596730129991000
3267,'t',1,1651596730269587000
3268,Key.space,0,1651596731864076000
3269,Key.space,1,1651596731968345000
3270,'t',0,1651596732164981000
3271,'t',1,1651596732260792000
3272,'h',0,1651596732460046000
3273,'h',1,1651596732536399000
3274,'e',0,1651596732622382000
3275,'e',1,1651596732742112000
3276,'y',0,1651596732813014000
3277,'y',1,1651596732899820000
3278, "' ",0,1651596733703012000
3279, "' ",1,1651596733798639000
3280,'d',0,1651596733847461000
3281,'d',1,1651596733975329000
3282,Key.space,0,1651596734123963000
3283,Key.space,1,1651596734184221000
3284,'e',0,1651596734520757000
3285,'e',1,1651596734613265000
3286,'n',0,1651596734966764000
3287,'n',1,1651596735047251000
3288,'d',0,1651596735300730000
3289,'d',1,1651596735433277000
3290,Key.space,0,1651596735751885000
3291,Key.space,1,1651596735856041000
3292,'u',0,1651596736094833000
3293,'u',1,1651596736167037000
3294,'p',0,1651596736309983000
3295,'p',1,1651596736406019000
3296,Key.space,0,1651596737020818000
3297,Key.space,1,1651596737113068000
3298,'i',0,1651596737281814000
3299,'i',1,1651596737377066000
3300,'n',0,1651596737591968000
3301,'n',1,1651596737676179000
3302,'t',0,1651596738710429000
3303,'t',1,1651596738794004000
3304,'i',0,1651596738975526000
3305,'i',1,1651596739055173000
3306,'m',0,1651596739467678000
3307,'m',1,1651596739575843000
3308,'i',0,1651596739975752000
3309,'i',1,1651596740075708000
3310,'d',0,1651596740246571000
3311,'d',1,1651596740323009000
3312,'a',0,1651596740477686000
3313,'a',1,1651596740598193000
3314,'t',0,1651596740764695000
3315,'t',1,1651596740880930000
3316,'i',0,1651596740927529000
3317,'i',1,1651596740987861000
3318,'n',0,1651596741107657000
3319,'n',1,1651596741220720000
3320,'g',0,1651596741277430000
3321,'g',1,1651596741381593000
3322,Key.space,0,1651596741721492000
3323,Key.space,1,1651596741802611000
3324,'p',0,1651596741993542000
3325,'p',1,1651596742061768000
3326,'e',0,1651596742176324000
3327,'e',1,1651596742288605000
3328,'o',0,1651596742326180000
3329,'o',1,1651596742406645000
3330,'p',0,1651596742544938000
3331,'p',1,1651596742620591000
3332,'l',0,1651596742794248000
3333,'l',1,1651596742894738000
3334,'e',0,1651596742964408000
3335,'e',1,1651596743080539000
3336,Key.space,0,1651596743127327000
3337,Key.space,1,1651596743231579000
3338,'t',0,1651596743286801000
3339,'t',1,1651596743378674000
3340,'h',0,1651596743416141000
3341,'h',1,1651596743523661000
3342,'e',0,1651596743561349000
3343,'e',1,1651596743648481000
3344,'y',0,1651596743707141000
3345,'y',1,1651596743782518000
3346,Key.space,0,1651596743940139000
3347,Key.space,1,1651596744013715000
3348,'l',0,1651596744180488000
3349,'l',1,1651596744256432000
3350,'o',0,1651596744400425000
3351,'o',1,1651596744472504000
3352,'v',0,1651596744536607000
3353,'v',1,1651596744647476000
3354,'e',0,1651596744718446000
3355,'d',0,1651596744850466000
3356,'e',1,1651596744895704000
3357,'d',1,1651596744963093000
3358,'.',0,1651596745414304000
3359,'.',1,1651596745486281000
3360,Key.space,0,1651596745818318000
3361,Key.space,1,1651596745882580000
3362,Key.shift,0,1651596746210263000
3363,'T',0,1651596750577661000
3364,'T',1,1651596750691289000
3365,Key.shift,1,1651596750743398000
3366,'h',0,1651596750893142000
3367,'h',1,1651596750977321000
3368,'a',0,1651596751140146000
3369,'a',1,1651596751273079000
3370,'t',0,1651596751456411000
3371,'t',1,1651596751532344000
3372,Key.space,0,1651596757633762000
3373,Key.space,1,1651596757690184000
3374,'s',0,1651596758249403000
3375,'s',1,1651596758357405000
3376,'t',0,1651596759580843000
3377,'t',1,1651596759691562000
3378,'u',0,1651596759764135000
3379,'u',1,1651596759852251000
3380,'d',0,1651596759977244000
3381,'e',0,1651596760089637000
3382,'d',1,1651596760096832000
3383,'n',0,1651596760224446000
3384,'e',1,1651596760228376000
3385,'n',1,1651596760340963000
3386,'t',0,1651596760398790000
3387,'t',1,1651596760495434000
3388, "' ",0,1651596761168887000
3389, "' ",1,1651596761257323000
3390,'s',0,1651596761294827000
3391,'s',1,1651596761399510000
3392,Key.space,0,1651596761697335000
3393,Key.space,1,1651596761773668000
3394,'m',0,1651596761991053000
3395,'m',1,1651596762091589000
3396,'o',0,1651596762249410000
3397,'o',1,1651596762317276000
3398,'n',0,1651596762518120000
3399,'n',1,1651596762606813000
3400,'o',0,1651596762882028000
3401,'o',1,1651596762990351000
3402,'l',0,1651596763151037000
3403,'l',1,1651596763235230000
3404,'o',0,1651596763365924000
3405,'o',1,1651596763430082000
3406,'g',0,1651596763915973000
3407,'g',1,1651596764023702000
3408,Key.space,0,1651596764196057000
3409,Key.space,1,1651596764284007000
3410,'w',0,1651596764434894000
3411,'w',1,1651596764503109000
3412,'a',0,1651596764654937000
3413,'s',0,1651596764742984000
3414,'a',1,1651596764802711000
3415,'s',1,1651596764839207000
3416,Key.space,0,1651596765002971000
3417,Key.space,1,1651596765079296000
3418,'s',0,1651596765182985000
3419,'s',1,1651596765286386000
3420,'h',0,1651596765346769000
3421,'h',1,1651596765440132000
3422,'e',0,1651596765678872000
3423,'e',1,1651596765751733000
3424,'e',0,1651596765854484000
3425,'e',1,1651596765998734000
3426,'r',0,1651596766716901000
3427,'r',1,1651596766805079000
3428,Key.space,0,1651596766954665000
3429,Key.space,1,1651596767058279000
3430,'p',0,1651596767284749000
3431,'p',1,1651596767365366000
3432,'o',0,1651596767543819000
3433,'o',1,1651596767647613000
3434,'e',0,1651596767865751000
3435,'e',1,1651596767994201000
3436,'t',0,1651596768145959000
3437,'t',1,1651596768255650000
3438,'r',0,1651596768375894000
3439,'r',1,1651596768463325000
3440,'y',0,1651596768571544000
3441,'y',1,1651596768655334000
3442,'.',0,1651596769163704000
3443,'.',1,1651596769259899000
3444,Key.space,0,1651596769608719000
3445,Key.space,1,1651596769701002000
3446,Key.shift,0,1651596769954773000
3447,' "',0,1651596770714511000
3448,' "',1,1651596770789689000
3449,'C',0,1651596771102609000
3450,'C',1,1651596771262536000
3451,Key.shift,1,1651596771275152000
3452,'o',0,1651596771465606000
3453,'o',1,1651596771545865000
3454,'a',0,1651596771621747000
3455,'a',1,1651596771737521000
3456,'c',0,1651596771842581000
3457,'c',1,1651596771962580000
3458,'h',0,1651596772072350000
3459,'h',1,1651596772108454000
3460,Key.shift,0,1651596772509553000
3461,' "',0,1651596772841427000
3462,' "',1,1651596772896097000
3463,Key.shift,1,1651596772997094000
3464,Key.space,0,1651596773267401000
3465,Key.space,1,1651596773363640000
3466,Key.shift,0,1651596773437640000
3467,'S',0,1651596773614382000
3468,Key.shift,1,1651596773702373000
3469,'s',1,1651596773726516000
3470,'a',0,1651596773868158000
3471,'a',1,1651596773951394000
3472,'m',0,1651596774221468000
3473,'m',1,1651596774317247000
3474,'u',0,1651596774518442000
3475,'u',1,1651596774606563000
3476,'e',0,1651596774756112000
3477,'e',1,1651596774867861000
3478,'l',0,1651596774950188000
3479,'l',1,1651596775031468000
3480,Key.space,0,1651596775189270000
3481,Key.space,1,1651596775277579000
3482,Key.shift,0,1651596775305552000
3483,'L',0,1651596775458861000
3484,Key.shift,1,1651596775516791000
3485,'l',1,1651596775524903000
3486,'.',0,1651596775768115000
3487,'.',1,1651596775843177000
3488,Key.space,0,1651596776002254000
3489,Key.space,1,1651596776098324000
3490,Key.shift,0,1651596776138572000
3491,'J',0,1651596776290207000
3492,Key.shift,1,1651596776364678000
3493,'j',1,1651596776366501000
3494,'a',0,1651596776928016000
3495,'a',1,1651596777020182000
3496,'c',0,1651596777108076000
3497,'c',1,1651596777233439000
3498,'k',0,1651596777334118000
3499,'k',1,1651596777414575000
3500,'s',0,1651596777518497000
3501,'s',1,1651596777630178000
3502,'o',0,1651596777684923000
3503,'o',1,1651596777788361000
3504,'n',0,1651596778064536000
3505,'n',1,1651596778155087000
3506,Key.space,0,1651596778593270000
3507,Key.space,1,1651596778690479000
3508,'d',0,1651596778968172000
3509,'d',1,1651596779056241000
3510,'i',0,1651596779153957000
3511,'i',1,1651596779238070000
3512,'d',0,1651596779936001000
3513,'d',1,1651596780064226000
3514,'n',0,1651596780197991000
3515,'n',1,1651596780257179000
3516, "' ",0,1651596780503671000
3517, "' ",1,1651596780607489000
3518,'t',0,1651596780786950000
3519,'t',1,1651596780898089000
3520,Key.space,0,1651596781014047000
3521,Key.space,1,1651596781099513000
3522,'h',0,1651596781962790000
3523,'h',1,1651596782055372000
3524,'a',0,1651596782079746000
3525,'a',1,1651596782179370000
3526,'v',0,1651596782330866000
3527,'v',1,1651596782455160000
3528,'e',0,1651596782481590000
3529,'e',1,1651596782626059000
3530,Key.space,0,1651596783412712000
3531,Key.space,1,1651596783496789000
3532,'m',0,1651596783650093000
3533,'m',1,1651596783751173000
3534,'u',0,1651596783928776000
3535,'u',1,1651596783965291000
3536,'c',0,1651596784077754000
3537,'c',1,1651596784188682000
3538,'h',0,1651596784255684000
3539,'h',1,1651596784326675000
3540,Key.space,0,1651596784444453000
3541,Key.space,1,1651596784529185000
3542,'t',0,1651596784584690000
3543,'t',1,1651596784672961000
3544,'o',0,1651596784691307000
3545,'o',1,1651596784769686000
3546,Key.space,0,1651596784876391000
3547,Key.space,1,1651596784992736000
3548,'s',0,1651596785022554000
3549,'s',1,1651596785122627000
3550,'y',0,1651596785438408000
3551,'y',1,1651596785535698000
3552,Key.backspace,0,1651596785794022000
3553,Key.backspace,1,1651596785894759000
3554,'a',0,1651596786145616000
3555,'a',1,1651596786241679000
3556,'y',0,1651596786324417000
3557,'y',1,1651596786412533000
3558,' ,',0,1651596786721494000
3559,' ,',1,1651596786802159000
3560,Key.space,0,1651596786920468000
3561,Key.space,1,1651596786999830000
3562,'b',0,1651596787138434000
3563,'b',1,1651596787214627000
3564,'u',0,1651596787354458000
3565,'u',1,1651596787442707000
3566,'t',0,1651596787541456000
3567,'t',1,1651596787660033000
3568,Key.space,0,1651596787799502000
3569,Key.space,1,1651596787875605000
3570,'h',0,1651596788081447000
3571,'h',1,1651596788178762000
3572,'e',0,1651596788230538000
3573,'e',1,1651596788337415000
3574,Key.space,0,1651596788391659000
3575,Key.space,1,1651596788500257000
3576,'d',0,1651596788670549000
3577,'d',1,1651596788770950000
3578,'i',0,1651596788849342000
3579,'i',1,1651596788945538000
3580,'n',0,1651596789364425000
3581,'n',1,1651596789428042000
3582, "' ",0,1651596789695172000
3583, "' ",1,1651596789759375000
3584,Key.backspace,0,1651596790068304000
3585,Key.backspace,1,1651596790145328000
3586,Key.backspace,0,1651596790220303000
3587,Key.backspace,1,1651596790303269000
3588,'d',0,1651596790329413000
3589,'d',1,1651596790446502000
3590,'n',0,1651596790527323000
3591,'n',1,1651596790597298000
3592, "' ",0,1651596791165768000
3593, "' ",1,1651596791219364000
3594,'t',0,1651596791507943000
3595,'t',1,1651596791636283000
3596,Key.space,0,1651596791731191000
3597,Key.space,1,1651596791798119000
3598,'h',0,1651596791918222000
3599,'h',1,1651596792004497000
3600,'a',0,1651596792097971000
3601,'a',1,1651596792182305000
3602,'v',0,1651596792292593000
3603,'e',0,1651596792388259000
3604,'v',1,1651596792426896000
3605,'e',1,1651596792512219000
3606,Key.space,0,1651596792550767000
3607,Key.space,1,1651596792653187000
3608,'t',0,1651596792699840000
3609,'t',1,1651596792795811000
3610,'o',0,1651596793224093000
3611,'o',1,1651596793304331000
3612,Key.space,0,1651596793439111000
3613,Key.space,1,1651596793540389000
3614,'s',0,1651596793632162000
3615,'a',0,1651596793767507000
3616,'s',1,1651596793771796000
3617,'a',1,1651596793851344000
3618,'y',0,1651596793934047000
3619,'y',1,1651596794030179000
3620,Key.space,0,1651596794189071000
3621,Key.space,1,1651596794313137000
3622,'m',0,1651596794579069000
3623,'m',1,1651596794650331000
3624,'u',0,1651596794909062000
3625,'u',1,1651596795005284000
3626,'c',0,1651596795197108000
3627,'c',1,1651596795337136000
3628,'h',0,1651596795468895000
3629,'h',1,1651596795549663000
3630,Key.shift,0,1651596795988977000
3631,'!',0,1651596796188279000
3632,'!',1,1651596796308674000
3633,Key.shift,1,1651596796325199000
3634,Key.cmd,0,1651596802128416000
3635,Key.tab,0,1651596802993493000
3636,Key.tab,1,1651596803132287000
3637,Key.cmd,1,1651596803873897000
3638,<0>,1,1651596804130173000
3639,Key.ctrl,0,1651596805219568000
3640,'c',0,1651596805895271000
