1050,Key.space,0,1651595612450208000
1051,Key.space,1,1651595612546613000
1052,'w',0,1651595612596012000
1053,'w',1,1651595612688936000
1054,'h',0,1651595612728975000
1055,'h',1,1651595612822332000
1056,'e',0,1651595612873984000
1057,'e',1,1651595612997619000
1058,'n',0,1651595613034766000
1059,'n',1,1651595613115372000
1060,Key.space,0,1651595613207325000
1061,Key.space,1,1651595613318008000
1062,'h',0,1651595613509465000
1063,'h',1,1651595613544095000
1064,Key.backspace,0,1651595614162038000
1065,Key.backspace,1,1651595614261236000
1066,'t',0,1651595614424016000
1067,'t',1,1651595614508132000
1068,'h',0,1651595614581250000
1069,'h',1,1651595614677937000
1070,'e',0,1651595614759924000
1071,'e',1,1651595614851442000
1072,Key.space,0,1651595614994988000
1073,Key.space,1,1651595615071736000
1074,'j',0,1651595615787943000
1075,'j',1,1651595615836207000
1076,'o',0,1651595615992802000
1077,'o',1,1651595616069190000
1078,'k',0,1651595616343928000
1079,'k',1,1651595616443967000
1080,'e',0,1651595616828051000
1081,'e',1,1651595616924286000
1082,Key.space,0,1651595617109973000
1083,Key.space,1,1651595617193675000
1084,'w',0,1651595617314900000
1085,'w',1,1651595617387426000
1086,'a',0,1651595617545749000
1087,'s',0,1651595617633835000
1088,'a',1,1651595617689902000
1089,'s',1,1651595617761242000
1090,Key.space,0,1651595617812487000
1091,Key.space,1,1651595617896650000
1092,'e',0,1651595618193668000
1093,'e',1,1651595618274015000
1094,Key.backspace,0,1651595618594368000
1095,Key.backspace,1,1651595618711924000
1096,'b',0,1651595619012717000
1097,'b',1,1651595619091833000
1098,'e',0,1651595619413753000
1099,'e',1,1651595619538062000
1100,'i',0,1651595619583185000
1101,'i',1,1651595619675881000
1102,'n',0,1651595619818661000
1103,'n',1,1651595619926753000
1104,'g',0,1651595620046995000
1105,'g',1,1651595620162807000
1106,Key.space,0,1651595621085463000
1107,Key.space,1,1651595621189787000
1108,'e',0,1651595621360098000
1109,'e',1,1651595621459839000
1110,'l',0,1651595621778684000
1111,'l',1,1651595621853635000
1112,Key.backspace,0,1651595622059453000
1113,Key.backspace,1,1651595622139854000
1114,Key.backspace,0,1651595622220306000
1115,Key.backspace,1,1651595622312642000
1116,'d',0,1651595623554607000
1117,'d',1,1651595623638868000
1118,'e',0,1651595624050466000
1119,'e',1,1651595624130657000
1120,'l',0,1651595624214226000
1121,'l',1,1651595624290415000
1122,'i',0,1651595624427400000
1123,'v',0,1651595624482220000
1124,'i',1,1651595624522394000
1125,'v',1,1651595624619582000
1126,'e',0,1651595624683325000
1127,'e',1,1651595624775102000
1128,'e',0,1651595625081392000
1129,'e',1,1651595625209723000
1130,'=',0,1651595626004652000
1131,'=',1,1651595626119904000
1132,Key.backspace,0,1651595627102640000
1133,Key.backspace,1,1651595627195620000
1134,Key.backspace,0,1651595627264564000
1135,Key.backspace,1,1651595627352445000
1136,Key.backspace,0,1651595627431026000
1137,Key.backspace,1,1651595627531263000
1138,'r',0,1651595627563302000
1139,'r',1,1651595627663586000
1140,'e',0,1651595627854263000
1141,'e',1,1651595627974329000
1142,Key.backspace,0,1651595628134010000
1143,Key.backspace,1,1651595628230527000
1144,Key.backspace,0,1651595628318072000
1145,Key.backspace,1,1651595628422307000
1146,'e',0,1651595628476972000
1147,'e',1,1651595628601390000
1148,'r',0,1651595628759324000
1149,'r',1,1651595628846859000
1150,'e',0,1651595628988098000
1151,'e',1,1651595629104249000
1152,'d',0,1651595629252451000
1153,'d',1,1651595629355422000
1154,'.',0,1651595630311848000
1155,'.',1,1651595630367459000
1156,Key.space,0,1651595630548977000
1157,Key.space,1,1651595630653144000
1158,Key.space,0,1651595630737785000
1159,Key.space,1,1651595630838172000
1160,Key.shift,0,1651595631158103000
1161,'H',0,1651595631338294000
1162,'H',1,1651595631409152000
1163,Key.shift,1,1651595631455319000
1164,'m',0,1651595631619955000
1165,'m',1,1651595631662929000
1166,'m',0,1651595631762046000
1167,'m',1,1651595631838266000
1168,'m',0,1651595631923526000
1169,'m',1,1651595632015586000
1170,'.',0,1651595632670010000
1171,'.',1,1651595632738092000
1172,Key.space,0,1651595632906811000
1173,Key.space,1,1651595632999129000
1174,Key.shift,0,1651595634374878000
1175,'J',0,1651595636143092000
1176,'J',1,1651595636254565000
1177,Key.shift,1,1651595636286850000
1178,'a',0,1651595636520653000
1179,'a',1,1651595636615546000
1180,'d',0,1651595636804664000
1181,'d',1,1651595636892537000
1182,'a',0,1651595637054346000
1183,'a',1,1651595637155849000
1184,Key.space,0,1651595637896561000
1185,Key.space,1,1651595637992652000
1186,'m',0,1651595638247585000
1187,'m',1,1651595638340334000
1188,'u',0,1651595638543595000
1189,'u',1,1651595638636305000
1190,'s',0,1651595638779633000
1191,'s',1,1651595638879975000
1192,'t',0,1651595639023777000
1193,'t',1,1651595639159421000
1194,Key.space,0,1651595639726516000
1195,Key.space,1,1651595639798666000
1196,'h',0,1651595640066492000
1197,'h',1,1651595640150740000
1198,'a',0,1651595640474359000
1199,'a',1,1651595640578379000
1200,'v',0,1651595641584230000
1201,'v',1,1651595641706686000
1202,'e',0,1651595641727169000
1203,'e',1,1651595641867702000
1204,Key.space,0,1651595641989938000
1205,Key.space,1,1651595642073571000
1206,'m',0,1651595642281891000
1207,'m',1,1651595642390461000
1208,'a',0,1651595642523528000
1209,'a',1,1651595642611127000
1210,'d',0,1651595642752149000
1211,'e',0,1651595642869573000
1212,'d',1,1651595642873494000
1213,'e',1,1651595642977067000
1214,Key.space,0,1651595643008828000
1215,Key.space,1,1651595643096876000
1216,'h',0,1651595643267253000
1217,'h',1,1651595643359213000
1218,'e',0,1651595643412337000
1219,'e',1,1651595643576235000
1220,'r',0,1651595643576816000
1221,'r',1,1651595643680331000
1222,Key.space,0,1651595643940106000
1223,Key.space,1,1651595644041668000
1224,'f',0,1651595644106261000
1225,'f',1,1651595644201508000
1226,'e',0,1651595644292369000
1227,'e',1,1651595644373595000
1228,'e',0,1651595644447311000
1229,'e',1,1651595644559188000
1230,'l',0,1651595644674035000
1231,'l',1,1651595644746489000
1232,'i',0,1651595644913904000
1233,'i',1,1651595644990223000
1234,'n',0,1651595645131125000
1235,'n',1,1651595645231242000
1236,'g',0,1651595645295026000
1237,'g',1,1651595645379178000
1238,'s',0,1651595645477299000
1239,'s',1,1651595645575664000
1240,Key.space,0,1651595645608836000
1241,Key.space,1,1651595645676938000
1242,'k',0,1651595645796062000
1243,'k',1,1651595645875498000
1244,'n',0,1651595646006863000
1245,'n',1,1651595646078262000
1246,'o',0,1651595646243156000
1247,'o',1,1651595646350642000
1248,'w',0,1651595646513126000
1249,'w',1,1651595646623093000
1250,'n',0,1651595646785005000
1251,'n',1,1651595646874535000
1252,Key.space,0,1651595647773120000
1253,Key.space,1,1651595647858175000
1254,'a',0,1651595647976095000
1255,'a',1,1651595648092361000
1256,'b',0,1651595648096197000
1257,'b',1,1651595648161172000
1258,'o',0,1651595648302221000
1259,'o',1,1651595648378074000
1260,'u',0,1651595648485981000
1261,'u',1,1651595648565299000
1262,'t',0,1651595648612788000
1263,Key.space,0,1651595648696630000
1264,'t',1,1651595648700578000
1265,Key.space,1,1651595648820969000
1266,'t',0,1651595648851872000
1267,'t',1,1651595648940144000
1268,'h',0,1651595648968267000
1269,'h',1,1651595649053287000
1270,'e',0,1651595649079154000
1271,'e',1,1651595649186999000
1272,Key.space,0,1651595649198661000
1273,Key.space,1,1651595649286488000
1274,'s',0,1651595649352923000
1275,'s',1,1651595649453216000
1276,'i',0,1651595649475742000
1277,'i',1,1651595649552251000
1278,'t',0,1651595650062139000
1279,'t',1,1651595650150467000
1280,'u',0,1651595650202821000
1281,'u',1,1651595650242502000
1282,'a',0,1651595650413741000
1283,'a',1,1651595650501491000
1284,'t',0,1651595650643683000
1285,'i',0,1651595650711639000
1286,'t',1,1651595650759329000
1287,'o',0,1651595650795701000
1288,'i',1,1651595650830428000
1289,'o',1,1651595650899952000
1290,'n',0,1651595651014699000
1291,'n',1,1651595651074262000
1292,'.',0,1651595651326846000
1293,'.',1,1651595651394847000
1294,Key.space,0,1651595652057678000
1295,Key.space,1,1651595652138137000
1296,Key.shift,0,1651595652409724000
1297,'D',0,1651595652845622000
1298,Key.shift,1,1651595652921899000
1299,'d',1,1651595652969802000
1300,'o',0,1651595653041432000
1301,'o',1,1651595653101986000
1302,'n',0,1651595653257976000
1303,'n',1,1651595653335789000
1304, "' ",0,1651595653568560000
1305, "' ",1,1651595653657195000
1306,'t',0,1651595653990643000
1307,'t',1,1651595654086932000
1308,Key.space,0,1651595655029555000
1309,Key.space,1,1651595655132932000
1310,'b',0,1651595656227901000
1311,'b',1,1651595656283228000
1312,'l',0,1651595656609693000
1313,'l',1,1651595656719578000
1314,'a',0,1651595657329479000
1315,'a',1,1651595657452428000
1316,'m',0,1651595657536284000
1317,'m',1,1651595657648552000
1318,'e',0,1651595658133366000
1319,'e',1,1651595658237645000
1320,Key.space,0,1651595658429387000
1321,Key.space,1,1651595658517198000
1322,Key.shift,0,1651595658637480000
1323,'W',0,1651595658974623000
1324,Key.shift,1,1651595659077300000
1325,'w',1,1651595659097769000
1326,'i',0,1651595659168151000
1327,'i',1,1651595659232122000
1328,'l',0,1651595659372371000
1329,'l',1,1651595659452280000
1330,'l',0,1651595659536982000
1331,'l',1,1651595659612712000
1332,' ,',0,1651595659857294000
1333,' ,',1,1651595659925573000
1334,Key.space,0,1651595660004353000
1335,Key.space,1,1651595660108623000
1336,'t',0,1651595660180120000
1337,'t',1,1651595660316168000
1338,'h',0,1651595660339393000
1339,'h',1,1651595660415883000
1340,'o',0,1651595660538228000
1341,'o',1,1651595660634212000
1342,'i',0,1651595660731150000
1343,'i',1,1651595660803155000
1344,'g',0,1651595660919105000
1345,'g',1,1651595661027343000
1346,'h',0,1651595661107575000
1347,'h',1,1651595661198093000
1348,Key.backspace,0,1651595661494011000
1349,Key.backspace,1,1651595661541181000
1350,Key.backspace,0,1651595661662064000
1351,Key.backspace,1,1651595661741454000
1352,Key.backspace,0,1651595662770830000
1353,Key.backspace,1,1651595662841757000
1354,Key.backspace,0,1651595662984832000
1355,Key.backspace,1,1651595663065198000
1356,'o',0,1651595663846995000
1357,'o',1,1651595663907423000
1358,'u',0,1651595664081850000
1359,'u',1,1651595664157568000
1360,'g',0,1651595664267960000
1361,'g',1,1651595664339761000
1362,'h',0,1651595664410235000
1363,'h',1,1651595664482964000
1364,'.',0,1651595665009013000
1365,'.',1,1651595665077185000
1366,Key.space,0,1651595667929672000
1367,Key.space,1,1651595668014125000
1368,Key.shift,0,1651595668185897000
1369,'H',0,1651595668792656000
1370,'H',1,1651595668868828000
1371,Key.shift,1,1651595668902105000
1372,'e',0,1651595669060638000
1373,'e',1,1651595669176626000
1374, "' ",0,1651595669701503000
1375, "' ",1,1651595669749010000
1376,'l',0,1651595669967451000
1377,'l',1,1651595670010982000
1378,'l',0,1651595670097775000
1379,'l',1,1651595670149443000
1380,Key.space,0,1651595670289055000
1381,Key.space,1,1651595670384681000
1382,'a',0,1651595670449687000
1383,'a',1,1651595670562233000
1384,'l',0,1651595670614878000
1385,'l',1,1651595670691978000
1386,'w',0,1651595670763748000
1387,'a',0,1651595670891579000
1388,'w',1,1651595670892838000
1389,'a',1,1651595670983688000
1390,'y',0,1651595671072668000
1391,'y',1,1651595671148855000
1392,'s',0,1651595671287358000
1393,'s',1,1651595671383694000
1394,Key.space,0,1651595671495523000
1395,Key.space,1,1651595671600241000
1396,'b',0,1651595671770400000
1397,'b',1,1651595671874676000
1398,'e',0,1651595671967214000
1399,'e',1,1651595672071646000
1400,Key.space,0,1651595672151348000
1401,Key.space,1,1651595672243514000
1402,'t',0,1651595672277610000
1403,'t',1,1651595672364254000
1404,'h',0,1651595672379731000
1405,'h',1,1651595672455299000
1406,'e',0,1651595672489204000
1407,'e',1,1651595672591671000
1408,Key.space,0,1651595672641441000
1409,Key.space,1,1651595672740706000
1410,'f',0,1651595672762462000
1411,'f',1,1651595672853912000
1412,'r',0,1651595672987481000
1413,'e',0,1651595673043274000
1414,'r',1,1651595673058460000
1415,'e',1,1651595673151669000
1416,'s',0,1651595673230833000
1417,'s',1,1651595673335576000
1418,'h',0,1651595673405702000
1419,'h',1,1651595673494547000
1420,Key.backspace,0,1651595673993521000
1421,Key.backspace,1,1651595674085362000
1422,Key.backspace,0,1651595674181207000
1423,Key.backspace,1,1651595674261928000
1424,Key.backspace,0,1651595674366824000
1425,Key.backspace,1,1651595674441890000
1426,Key.backspace,0,1651595674554373000
1427,Key.backspace,1,1651595674633733000
1428,Key.backspace,0,1651595674776306000
1429,Key.backspace,1,1651595674872477000
1430,Key.shift,0,1651595675400283000
1431,'F',0,1651595675824397000
1432,Key.shift,1,1651595675913047000
1433,'f',1,1651595675948344000
1434,'r',0,1651595676118198000
1435,'r',1,1651595676206132000
1436,'e',0,1651595676218304000
1437,'e',1,1651595676330259000
1438,'s',0,1651595676425192000
1439,'s',1,1651595676541345000
1440,'h',0,1651595676603972000
1441,'h',1,1651595676644361000
1442,Key.space,0,1651595676783472000
1443,Key.space,1,1651595676898032000
1444,Key.shift,0,1651595676956374000
1445,'P',0,1651595677100072000
1446,Key.shift,1,1651595677188099000
1447,'p',1,1651595677200285000
1448,'r',0,1651595677382222000
1449,'r',1,1651595677471256000
1450,'i',0,1651595677590486000
1451,'i',1,1651595677657556000
1452,'n',0,1651595677874038000
1453,'n',1,1651595677958147000
1454,'c',0,1651595678034121000
1455,'e',0,1651595678286969000
1456,'c',1,1651595678350083000
1457,'e',1,1651595678410269000
1458,'.',0,1651595678844062000
1459,'.',1,1651595678924333000
1460,Key.cmd,0,1651595689214435000
1461,Key.tab,0,1651595689550163000
1462,Key.tab,1,1651595689678160000
1463,Key.cmd,1,1651595690882792000
1464,<0>,1,1651595691138970000
1465,Key.ctrl,0,1651595692492346000
1466,'c',0,1651595693176291000
