EID ,key ,direction ,time
885,'b',1,1652801220881103000
886,'e',0,1652801220885055000
887,'e',1,1652801220976715000
888,'s',0,1652801221067457000
889,'t',0,1652801221163707000
890,'s',1,1652801221172716000
891,'t',1,1652801221259808000
892,Key.space,0,1652801221295892000
893,Key.space,1,1652801221380802000
894,'i',0,1652801221599146000
895,'i',1,1652801221698601000
896,'n',0,1652801221800050000
897,'n',1,1652801221891975000
898,'y',0,1652801222023316000
899,'e',0,1652801222091012000
900,'y',1,1652801222113955000
901,'e',1,1652801222214977000
902,Key.backspace,0,1652801222729130000
903,Key.backspace,1,1652801222833274000
904,Key.backspace,0,1652801222925350000
905,Key.backspace,1,1652801222985680000
906,'t',0,1652801223428236000
907,'t',1,1652801223543993000
908,'e',0,1652801223548046000
909,'e',1,1652801223663577000
910,'r',0,1652801223725952000
911,'r',1,1652801223845835000
912,'e',0,1652801223907615000
913,'e',1,1652801224023778000
914,'s',0,1652801224101946000
915,'s',1,1652801224174847000
916,'t',0,1652801224202066000
917,'t',1,1652801224273050000
918,'s',0,1652801224324220000
919,'s',1,1652801224391197000
920,Key.space,0,1652801224513857000
921,Key.space,1,1652801224619164000
922,'a',0,1652801224948064000
923,'a',1,1652801225068124000
924,'t',0,1652801225142707000
925,'t',1,1652801225224314000
926,Key.space,0,1652801225279634000
927,Key.space,1,1652801225361286000
928,'h',0,1652801225423757000
929,'e',0,1652801225495545000
930,'h',1,1652801225511681000
931,'e',1,1652801225622120000
932,'a',0,1652801225698890000
933,'r',0,1652801225782611000
934,'a',1,1652801225813605000
935,'r',1,1652801225845768000
936,'t',0,1652801225936907000
937,'t',1,1652801226017101000
938,'.',0,1652801226567943000
939,'.',1,1652801226657677000
940,Key.space,0,1652801226740580000
941,Key.space,1,1652801226790585000
942,Key.backspace,0,1652801231790484000
943,Key.backspace,0,1652801232205825000
944,Key.backspace,0,1652801232308168000
945,Key.backspace,0,1652801232408271000
946,Key.backspace,0,1652801232507367000
947,Key.backspace,0,1652801232608706000
948,Key.backspace,0,1652801232708753000
949,Key.backspace,0,1652801232809539000
950,Key.backspace,0,1652801232910165000
951,Key.backspace,0,1652801233011455000
952,Key.backspace,0,1652801233111750000
953,Key.backspace,0,1652801233211935000
954,Key.backspace,0,1652801233312906000
955,Key.backspace,0,1652801233413097000
956,Key.backspace,0,1652801233514303000
957,Key.backspace,0,1652801233615462000
958,Key.backspace,0,1652801233716624000
959,Key.backspace,0,1652801233817835000
960,Key.backspace,0,1652801233917972000
961,Key.backspace,0,1652801234017309000
962,Key.backspace,0,1652801234118644000
963,Key.backspace,0,1652801234223999000
964,Key.backspace,1,1652801234233898000
965,Key.backspace,0,1652801234435487000
966,Key.backspace,1,1652801234519937000
967,Key.backspace,0,1652801234624298000
968,Key.backspace,1,1652801234692458000
969,'.',0,1652801235311593000
970,'.',1,1652801235374555000
971,Key.space,0,1652801235523572000
972,Key.space,1,1652801235575412000
973,Key.cmd,0,1652801242185336000
974,Key.tab,0,1652801242581162000
975,Key.tab,1,1652801242781297000
976,Key.cmd,1,1652801242813544000
977,<0>,1,1652801243071441000
978,Key.ctrl,0,1652801244364269000
979,'c',0,1652801244884124000
