2724,Key.shift,1,1652802717398463000
2725,'a',1,1652802717459296000
2726,'r',0,1652802717563844000
2727,'r',1,1652802717636587000
2728,'t',0,1652802717736472000
2729,'t',1,1652802717819298000
2730,'e',0,1652802717828865000
2731,'e',1,1652802717936862000
2732,'r',0,1652802718020749000
2733,'r',1,1652802718102696000
2734,Key.shift,0,1652802718347154000
2735,' "',0,1652802718430845000
2736,' "',1,1652802718513688000
2737,Key.shift,1,1652802718518511000
2738,Key.space,0,1652802718592677000
2739,Key.space,1,1652802718686492000
2740,'a',0,1652802718840860000
2741,'a',1,1652802718912337000
2742,'n',0,1652802718943707000
2743,'n',1,1652802719036264000
2744,'d',0,1652802719086730000
2745,'d',1,1652802719126323000
2746,Key.space,0,1652802719168901000
2747,Key.space,1,1652802719241103000
2748,'i',0,1652802719353779000
2749,'i',1,1652802719412979000
2750,'t',0,1652802719719934000
2751,'t',1,1652802719804008000
2752,Key.space,0,1652802719904593000
2753,Key.space,1,1652802719981118000
2754,'s',0,1652802720043879000
2755,'s',1,1652802720140242000
2756,'e',0,1652802720286199000
2757,'e',1,1652802720354759000
2758,'e',0,1652802720430978000
2759,'e',1,1652802720537072000
2760,'m',0,1652802720556460000
2761,'m',1,1652802720644612000
2762,'s',0,1652802720681919000
2763,'s',1,1652802720777254000
2764,Key.space,0,1652802720791905000
2765,Key.space,1,1652802720872147000
2766,'l',0,1652802721019565000
2767,'l',1,1652802721094309000
2768,'i',0,1652802721212941000
2769,'i',1,1652802721297228000
2770,'k',0,1652802721412923000
2771,'e',0,1652802721459483000
2772,'k',1,1652802721502736000
2773,'e',1,1652802721552999000
2774,Key.space,0,1652802721586017000
2775,Key.space,1,1652802721677931000
2776,'a',0,1652802721702496000
2777,'a',1,1652802721816171000
2778,Key.space,0,1652802721819687000
2779,Key.space,1,1652802721887643000
2780,'v',0,1652802722009760000
2781,'v',1,1652802722099253000
2782,'e',0,1652802722129839000
2783,'e',1,1652802722242161000
2784,'r',0,1652802722335965000
2785,'r',1,1652802722419529000
2786,'y',0,1652802722436782000
2787,'y',1,1652802722509192000
2788,Key.space,0,1652802722552909000
2789,Key.space,1,1652802722643462000
2790,'c',0,1652802723211956000
2791,'c',1,1652802723319394000
2792,'o',0,1652802723423946000
2793,'o',1,1652802723492009000
2794,'o',0,1652802723592832000
2795,'o',1,1652802723672949000
2796,'l',0,1652802723770778000
2797,'l',1,1652802723858607000
2798,Key.space,0,1652802723878488000
2799,Key.space,1,1652802723980179000
2800,'w',0,1652802724088952000
2801,'w',1,1652802724177969000
2802,'=',0,1652802724485931000
2803,'=',1,1652802724573850000
2804,Key.backspace,0,1652802724986314000
2805,Key.backspace,1,1652802725070881000
2806,Key.backspace,0,1652802725147676000
2807,Key.backspace,1,1652802725248239000
2808,'m',0,1652802725703443000
2809,'m',1,1652802725797131000
2810,'o',0,1652802725888717000
2811,'o',1,1652802725956987000
2812,'v',0,1652802726187852000
2813,'v',1,1652802726255450000
2814,'i',0,1652802726396735000
2815,'i',1,1652802726435738000
2816,'e',0,1652802726518610000
2817,'e',1,1652802726597111000
2818,Key.space,0,1652802726654693000
2819,Key.space,1,1652802726727443000
2820,'w',0,1652802726796098000
2821,'i',0,1652802726876616000
2822,'w',1,1652802726903731000
2823,'i',1,1652802726956821000
2824,'t',0,1652802727052797000
2825,'t',1,1652802727114189000
2826,'h',0,1652802727220630000
2827,'h',1,1652802727311729000
2828,Key.space,0,1652802727337808000
2829,'a',0,1652802727352945000
2830,Key.space,1,1652802727388603000
2831,'a',1,1652802727454237000
2832,Key.space,0,1652802727496621000
2833,Key.space,1,1652802727588504000
2834,'d',0,1652802727619648000
2835,'d',1,1652802727669819000
2836,'e',0,1652802727830804000
2837,'e',1,1652802727899311000
2838,'e',0,1652802727996746000
2839,'p',0,1652802728036054000
2840,'e',1,1652802728059355000
2841,'p',1,1652802728128914000
2842,Key.space,0,1652802728139777000
2843,Key.space,1,1652802728215959000
2844,'m',0,1652802728303867000
2845,'e',0,1652802728403184000
2846,'m',1,1652802728403831000
2847,'e',1,1652802728486586000
2848,'s',0,1652802728634610000
2849,'s',1,1652802728717815000
2850,'s',0,1652802728820698000
2851,'s',1,1652802728896870000
2852,'a',0,1652802729357900000
2853,'a',1,1652802729473937000
2854,'g',0,1652802729510986000
2855,'g',1,1652802729572046000
2856,'e',0,1652802729706817000
2857,'e',1,1652802729791012000
2858,'.',0,1652802730017792000
2859,'.',1,1652802730110925000
2860,Key.space,0,1652802730239264000
2861,Key.space,1,1652802730326379000
2862,Key.shift,0,1652802730387790000
2863,'T',0,1652802730507856000
2864,Key.shift,1,1652802730538777000
2865,'t',1,1652802730588299000
2866,'h',0,1652802730707013000
2867,'e',0,1652802730761495000
2868,'h',1,1652802730809316000
2869,'e',1,1652802730838619000
2870,Key.space,0,1652802730905575000
2871,Key.space,1,1652802730987508000
2872,'a',0,1652802731269811000
2873,'a',1,1652802731358892000
2874,'c',0,1652802731386660000
2875,'c',1,1652802731445995000
2876,'t',0,1652802731610032000
2877,'t',1,1652802731673172000
2878,'i',0,1652802731973064000
2879,'i',1,1652802732061982000
2880,'n',0,1652802732206905000
2881,'n',1,1652802732286050000
2882,'g',0,1652802732403850000
2883,'g',1,1652802732485053000
2884,Key.space,0,1652802732542741000
2885,Key.space,1,1652802732627757000
2886,'s',0,1652802732826595000
2887,'s',1,1652802732927783000
2888,'e',0,1652802733103421000
2889,'e',1,1652802733173834000
2890,'e',0,1652802733275921000
2891,'e',1,1652802733353546000
2892,'m',0,1652802733358992000
2893,'m',1,1652802733443984000
2894,'s',0,1652802733493790000
2895,Key.space,0,1652802733548383000
2896,'s',1,1652802733568434000
2897,Key.space,1,1652802733621806000
2898,'t',0,1652802733814430000
2899,'o',0,1652802733862283000
2900,'t',1,1652802733898324000
2901,'o',1,1652802733959980000
2902,Key.space,0,1652802733960663000
2903,Key.space,1,1652802734044272000
2904,'b',0,1652802734140237000
2905,'b',1,1652802734225021000
2906,'e',0,1652802734238278000
2907,'e',1,1652802734330758000
2908,Key.space,0,1652802734342725000
2909,Key.space,1,1652802734409950000
2910,'g',0,1652802734481451000
2911,'g',1,1652802734546883000
2912,'o',0,1652802734708450000
2913,'o',1,1652802734773843000
2914,'o',0,1652802734875822000
2915,'o',1,1652802734954463000
2916,'d',0,1652802735648940000
2917,'d',1,1652802735687813000
2918,Key.space,0,1652802735977906000
2919,Key.space,1,1652802736079079000
2920,'a',0,1652802736190821000
2921,'a',1,1652802736303552000
2922,'s',0,1652802736403300000
2923,'s',1,1652802736492988000
2924,Key.space,0,1652802736514485000
2925,Key.space,1,1652802736603835000
2926,'w',0,1652802736686756000
2927,'w',1,1652802736787007000
2928,'e',0,1652802736890952000
2929,'e',1,1652802736979160000
2930,'l',0,1652802736992228000
2931,'l',1,1652802737071825000
2932,'l',0,1652802737176666000
2933,'l',1,1652802737244660000
2934,'.',0,1652802737370443000
2935,'.',1,1652802737475227000
2936,Key.space,0,1652802737555321000
2937,Key.space,1,1652802737619273000
2938,Key.shift,0,1652802741312744000
2939,'I',0,1652802747184600000
2940,'I',1,1652802747260590000
2941,Key.shift,1,1652802747316489000
2942,Key.space,0,1652802748084454000
2943,Key.space,1,1652802748172675000
2944,'t',0,1652802748335472000
2945,'t',1,1652802748414263000
2946,'h',0,1652802748439318000
2947,'h',1,1652802748515282000
2948,'i',0,1652802748615105000
2949,'i',1,1652802748695380000
2950,'n',0,1652802748802491000
2951,'n',1,1652802748877094000
2952,'k',0,1652802748981086000
2953,'k',1,1652802749053960000
2954,Key.space,0,1652802749115754000
2955,Key.space,1,1652802749188224000
2956,'i',0,1652802749247654000
2957,'i',1,1652802749298219000
2958,'t',0,1652802749456393000
2959,'t',1,1652802749529451000
2960,Key.space,0,1652802749613217000
2961,Key.space,1,1652802749685650000
2962,'i',0,1652802749766249000
2963,'i',1,1652802749829860000
2964,'s',0,1652802749885250000
2965,Key.space,0,1652802749969298000
2966,'s',1,1652802749984221000
2967,Key.space,1,1652802750044772000
2968,'o',0,1652802750112055000
2969,'o',1,1652802750188570000
2970,'n',0,1652802750294608000
2971,'n',1,1652802750393351000
2972,'e',0,1652802750398376000
2973,'e',1,1652802750471809000
2974,Key.space,0,1652802750527249000
2975,Key.space,1,1652802750592665000
2976,'o',0,1652802750633170000
2977,'o',1,1652802750738833000
2978,'f',0,1652802750765077000
2979,'f',1,1652802750844185000
2980,Key.space,0,1652802750914060000
2981,Key.space,1,1652802750977134000
2982,'t',0,1652802751384330000
2983,'t',1,1652802751460450000
2984,'h',0,1652802751582336000
2985,'h',1,1652802751643159000
2986,'o',0,1652802751776800000
2987,'o',1,1652802751872075000
2988,'s',0,1652802751933348000
2989,'s',1,1652802752029409000
2990,'e',0,1652802752166981000
2991,'e',1,1652802752235453000
2992,Key.space,0,1652802752317046000
2993,Key.space,1,1652802752389514000
2994,'m',0,1652802752593821000
2995,'m',1,1652802752689733000
2996,'o',0,1652802752788202000
2997,'o',1,1652802752872707000
2998,'v',0,1652802753004271000
2999,'v',1,1652802753077110000
3000,'i',0,1652802753187121000
3001,'e',0,1652802753255339000
3002,'i',1,1652802753275088000
3003,'e',1,1652802753363476000
3004,'s',0,1652802753467059000
3005,' ,',0,1652802753567233000
3006,'s',1,1652802753593966000
3007,' ,',1,1652802753655508000
3008,Key.space,0,1652802753763422000
3009,Key.space,1,1652802753851781000
3010,'t',0,1652802753970072000
3011,'t',1,1652802754060665000
3012,'h',0,1652802754185760000
3013,'h',1,1652802754260716000
3014,'a',0,1652802754279406000
3015,'a',1,1652802754411002000
3016,'t',0,1652802754411906000
3017,'t',1,1652802754502300000
3018,Key.space,0,1652802754555996000
3019,Key.space,1,1652802754648316000
3020,'e',0,1652802754709998000
3021,'e',1,1652802754799367000
3022,'v',0,1652802754836018000
3023,'v',1,1652802754911056000
3024,'e',0,1652802755086234000
3025,'e',1,1652802755194017000
3026,'r',0,1652802755316501000
3027,'r',1,1652802755385298000
3028,'y',0,1652802755400970000
3029,'y',1,1652802755489342000
3030,'o',0,1652802755810125000
3031,'o',1,1652802755918366000
3032,'n',0,1652802756038257000
3033,'n',1,1652802756133707000
3034,'e',0,1652802756148111000
3035,'e',1,1652802756219382000
3036,Key.space,0,1652802756276907000
3037,Key.space,1,1652802756359358000
3038,'s',0,1652802756455956000
3039,'s',1,1652802756543491000
3040,'h',0,1652802756570081000
3041,'h',1,1652802756633859000
3042,'o',0,1652802756743397000
3043,'o',1,1652802756827305000
3044,'u',0,1652802756927325000
3045,'u',1,1652802757001084000
3046,'l',0,1652802757177256000
3047,'l',1,1652802757245060000
3048,'d',0,1652802757313785000
3049,'d',1,1652802757343231000
3050,Key.space,0,1652802757443736000
3051,Key.space,1,1652802757511992000
3052,'c',0,1652802757953118000
3053,'c',1,1652802758042655000
3054,'h',0,1652802758139155000
3055,'e',0,1652802758211242000
3056,'h',1,1652802758218960000
3057,'e',1,1652802758295609000
3058,'c',0,1652802758319942000
3059,'c',1,1652802758391610000
3060,'k',0,1652802758635243000
3061,'k',1,1652802758730575000
3062,Key.space,0,1652802758781956000
3063,Key.space,1,1652802758862043000
3064,'o',0,1652802758935087000
3065,'o',1,1652802759013915000
3066,'u',0,1652802759116051000
3067,'u',1,1652802759201124000
3068,'t',0,1652802759294425000
3069,'t',1,1652802759398829000
3070,'.',0,1652802759487855000
3071,'.',1,1652802759596185000
3072,Key.space,0,1652802759705986000
3073,Key.space,1,1652802759760858000
3074,'I',0,1652802762630550000
3075,'I',1,1652802762631537000
3076,Key.cmd,0,1652802766271678000
3077,Key.tab,0,1652802766816823000
3078,Key.cmd,1,1652802766916685000
3079,Key.tab,1,1652802766933056000
3080,Key.ctrl,0,1652802768645459000
3081,'c',0,1652802768985593000
