1809,Key.backspace,0,1652801806998707000
1810,Key.backspace,0,1652801807097972000
1811,Key.backspace,0,1652801807199259000
1812,Key.backspace,0,1652801807299570000
1813,Key.backspace,0,1652801807400910000
1814,Key.backspace,0,1652801807500129000
1815,Key.backspace,0,1652801807601351000
1816,Key.backspace,0,1652801807701655000
1817,Key.backspace,0,1652801807805644000
1818,Key.backspace,0,1652801807905515000
1819,Key.backspace,0,1652801808004128000
1820,Key.backspace,0,1652801808105749000
1821,Key.backspace,0,1652801808205283000
1822,Key.backspace,0,1652801808306061000
1823,Key.backspace,0,1652801808406319000
1824,Key.backspace,0,1652801808507121000
1825,Key.backspace,0,1652801808607443000
1826,Key.backspace,0,1652801808708157000
1827,Key.backspace,0,1652801808809743000
1828,Key.backspace,0,1652801808908649000
1829,Key.backspace,0,1652801809009525000
1830,Key.backspace,0,1652801809110053000
1831,Key.backspace,0,1652801809210118000
1832,Key.backspace,0,1652801809311408000
1833,Key.backspace,0,1652801809410433000
1834,Key.backspace,0,1652801809512374000
1835,Key.backspace,0,1652801809613496000
1836,Key.backspace,0,1652801809714658000
1837,Key.backspace,0,1652801809815833000
1838,Key.backspace,0,1652801809916461000
1839,Key.backspace,0,1652801810017498000
1840,Key.backspace,0,1652801810117292000
1841,Key.backspace,0,1652801810221761000
1842,Key.backspace,0,1652801810322243000
1843,Key.backspace,0,1652801810423125000
1844,Key.backspace,0,1652801810522339000
1845,Key.backspace,0,1652801810623269000
1846,Key.backspace,0,1652801810723273000
1847,Key.backspace,0,1652801810823514000
1848,Key.backspace,0,1652801810923682000
1849,Key.backspace,0,1652801811023584000
1850,Key.backspace,0,1652801811123683000
1851,Key.backspace,0,1652801811224302000
1852,Key.backspace,0,1652801811324911000
1853,Key.backspace,0,1652801811424723000
1854,Key.backspace,0,1652801811526132000
1855,Key.backspace,0,1652801811626382000
1856,Key.backspace,0,1652801811727584000
1857,Key.backspace,0,1652801811829392000
1858,Key.backspace,0,1652801811928388000
1859,Key.backspace,0,1652801812029723000
1860,Key.backspace,0,1652801812130835000
1861,Key.backspace,0,1652801812232814000
1862,Key.backspace,0,1652801812333552000
1863,Key.backspace,0,1652801812434959000
1864,Key.backspace,0,1652801812534391000
1865,Key.backspace,0,1652801812639263000
1866,Key.backspace,0,1652801812739526000
1867,Key.backspace,0,1652801812840098000
1868,Key.backspace,0,1652801812939026000
1869,Key.backspace,0,1652801813039905000
1870,Key.backspace,0,1652801813140957000
1871,Key.backspace,0,1652801813240213000
1872,Key.backspace,0,1652801813340005000
1873,Key.backspace,0,1652801813440656000
1874,Key.backspace,0,1652801813540285000
1875,Key.backspace,0,1652801813641527000
1876,Key.backspace,0,1652801813741703000
1877,Key.backspace,0,1652801813841879000
1878,Key.backspace,0,1652801813942407000
1879,Key.backspace,0,1652801814043694000
1880,Key.backspace,0,1652801814143726000
1881,Key.backspace,0,1652801814244683000
1882,Key.backspace,0,1652801814345701000
1883,Key.backspace,0,1652801814446907000
1884,Key.backspace,0,1652801814548002000
1885,Key.backspace,1,1652801814612370000
1886,Key.backspace,0,1652801814813545000
1887,Key.backspace,1,1652801814917795000
1888,Key.backspace,0,1652801815014351000
1889,Key.backspace,1,1652801815114791000
1890,Key.backspace,0,1652801815206591000
1891,Key.backspace,1,1652801815298672000
1892,Key.backspace,0,1652801815710539000
1893,Key.backspace,1,1652801815817713000
1894,'i',0,1652801816250475000
1895,'i',1,1652801816321671000
1896,'t',0,1652801816411065000
1897,'t',1,1652801816543879000
1898,Key.space,0,1652801816581442000
1899,Key.space,1,1652801816670681000
1900,'w',0,1652801816740150000
1901,'w',1,1652801816901641000
1902,'a',0,1652801817022291000
1903,'a',1,1652801817134452000
1904,'s',0,1652801817213220000
1905,'s',1,1652801817304816000
1906,Key.space,0,1652801817334370000
1907,Key.space,1,1652801817389475000
1908,'a',0,1652801817557486000
1909,'l',0,1652801817658279000
1910,'a',1,1652801817673510000
1911,'l',1,1652801817733193000
1912,'l',0,1652801817822522000
1913,'l',1,1652801817901263000
1914,Key.space,0,1652801817956327000
1915,Key.space,1,1652801818051227000
1916,'u',0,1652801818187601000
1917,'u',1,1652801818249157000
1918,'n',0,1652801818372470000
1919,'n',1,1652801818457161000
1920,'c',0,1652801818474303000
1921,'c',1,1652801818594785000
1922,'l',0,1652801818672070000
1923,'l',1,1652801818738426000
1924,Key.backspace,0,1652801819053977000
1925,Key.backspace,1,1652801819150416000
1926,'a',0,1652801819289161000
1927,'a',1,1652801819384214000
1928,'l',0,1652801819438833000
1929,'l',1,1652801819503582000
1930,'l',0,1652801819597465000
1931,'e',0,1652801819676117000
1932,'l',1,1652801819676540000
1933,'e',1,1652801819772397000
1934,'d',0,1652801819900256000
1935,'d',1,1652801819951316000
1936,Key.space,0,1652801820013827000
1937,Key.space,1,1652801820082188000
1938,'f',0,1652801820181307000
1939,'f',1,1652801820288557000
1940,'o',0,1652801820310462000
1941,'o',1,1652801820373233000
1942,'r',0,1652801820422506000
1943,'r',1,1652801820526900000
1944,'.',0,1652801820989231000
1945,'.',1,1652801821070689000
1946,Key.space,0,1652801821188713000
1947,Key.space,1,1652801821270048000
1948,Key.enter,0,1652801822114408000
1949,Key.enter,1,1652801822165013000
1950,Key.cmd,0,1652801829774003000
1951,Key.tab,0,1652801830087761000
1952,Key.cmd,1,1652801830206181000
1953,Key.tab,1,1652801830206973000
1954,Key.ctrl,0,1652801832205158000
1955,'c',0,1652801832439805000
