4879,Key.backspace,0,1650984477290870000
4880,Key.backspace,1,1650984477366793000
4881,Key.backspace,0,1650984477468761000
4882,Key.backspace,1,1650984477558304000
4883,Key.backspace,0,1650984477774985000
4884,Key.backspace,1,1650984477866693000
4885,'o',0,1650984478084672000
4886,'u',0,1650984478243658000
4887,'o',1,1650984478293653000
4888,'u',1,1650984478353553000
4889,'g',0,1650984478460884000
4890,'h',0,1650984478511854000
4891,'g',1,1650984478580544000
4892,'s',0,1650984478588440000
4893,'h',1,1650984478615392000
4894,'t',0,1650984478736411000
4895,'s',1,1650984478751752000
4896,'t',1,1650984478821185000
4897,Key.space,0,1650984478957815000
4898,Key.space,1,1650984479020904000
4899,Key.backspace,0,1650984479285241000
4900,Key.backspace,1,1650984479354043000
4901,Key.space,0,1650984479801355000
4902,Key.space,1,1650984479877780000
4903,'b',0,1650984479956762000
4904,'b',1,1650984480040493000
4905,'o',0,1650984480072796000
4906,'u',0,1650984480168538000
4907,'t',0,1650984480201296000
4908,'o',1,1650984480235799000
4909,'u',1,1650984480251463000
4910,'t',1,1650984480305010000
4911,Key.space,0,1650984480368245000
4912,Key.space,1,1650984480476080000
4913,'m',0,1650984480944972000
4914,'e',0,1650984481037585000
4915,'m',1,1650984481085139000
4916,'e',1,1650984481149826000
4917,Key.backspace,0,1650984481800436000
4918,Key.backspace,1,1650984481867782000
4919,Key.backspace,0,1650984481958313000
4920,Key.backspace,1,1650984482033104000
4921,Key.backspace,0,1650984482109517000
4922,Key.backspace,1,1650984482174856000
4923,Key.backspace,0,1650984482259634000
4924,Key.backspace,1,1650984482328082000
4925,Key.backspace,0,1650984482406080000
4926,Key.backspace,1,1650984482466109000
4927,Key.backspace,0,1650984482549788000
4928,Key.backspace,1,1650984482619958000
4929,Key.backspace,0,1650984482688500000
4930,Key.backspace,1,1650984482800868000
4931,'a',0,1650984483143508000
4932,'b',0,1650984483218458000
4933,'a',1,1650984483259449000
4934,'b',1,1650984483323972000
4935,'o',0,1650984483357676000
4936,'u',0,1650984483450505000
4937,'t',0,1650984483488457000
4938,'o',1,1650984483520320000
4939,'u',1,1650984483532210000
4940,'t',1,1650984483621769000
4941,Key.space,0,1650984483668170000
4942,'m',0,1650984483719889000
4943,Key.space,1,1650984483784171000
4944,'e',0,1650984483836457000
4945,'m',1,1650984483859419000
4946,'e',1,1650984483957270000
4947,Key.shift_r,0,1650984484052533000
4948,':',0,1650984484472417000
4949,Key.shift_r,1,1650984484560575000
4950,';',1,1650984484571700000
4951,Key.space,0,1650984484699486000
4952,'w',0,1650984484774779000
4953,Key.space,1,1650984484793516000
4954,'w',1,1650984484916049000
4955,'h',0,1650984484928645000
4956,'h',1,1650984485032443000
4957,'e',0,1650984485045875000
4958,'e',1,1650984485185967000
4959,'t',0,1650984485199662000
4960,'t',1,1650984485282588000
4961,'h',0,1650984485382780000
4962,'h',1,1650984485496362000
4963,'e',0,1650984485518738000
4964,'r',0,1650984485617130000
4965,'e',1,1650984485682563000
4966,Key.space,0,1650984485718518000
4967,'r',1,1650984485771301000
4968,Key.space,1,1650984485811965000
4969,'i',0,1650984485877464000
4970,'t',0,1650984485977162000
4971,'i',1,1650984485992641000
4972,Key.space,0,1650984486061408000
4973,'t',1,1650984486104640000
4974,Key.space,1,1650984486177559000
4975,'b',0,1650984486240333000
4976,'e',0,1650984486316309000
4977,'b',1,1650984486335557000
4978,Key.space,0,1650984486433038000
4979,'e',1,1650984486443577000
4980,Key.space,1,1650984486512064000
4981,'h',0,1650984486603651000
4982,'o',0,1650984486713161000
4983,'h',1,1650984486767415000
4984,'w',0,1650984486788471000
4985,'o',1,1650984486856269000
4986,Key.space,0,1650984486912016000
4987,'w',1,1650984486915657000
4988,Key.space,1,1650984487004785000
4989,Key.shift_r,0,1650984487267370000
4990,'I',0,1650984487438635000
4991,Key.shift_r,1,1650984487491424000
4992,'i',1,1650984487543819000
4993,Key.space,0,1650984487659125000
4994,Key.space,1,1650984487773544000
4995,'s',0,1650984487852299000
4996,'s',1,1650984487999802000
4997,'t',0,1650984488028637000
4998,'t',1,1650984488088965000
4999,'y',0,1650984488190222000
5000,'y',1,1650984488290603000
5001,'l',0,1650984488437771000
5002,'e',0,1650984488501641000
5003,'l',1,1650984488545172000
5004,Key.space,0,1650984488610242000
5005,'e',1,1650984488633043000
5006,'m',0,1650984488721522000
5007,Key.space,1,1650984488768910000
5008,'m',1,1650984488837379000
5009,'y',0,1650984488966375000
5010,'y',1,1650984489040576000
5011,Key.space,0,1650984489109430000
5012,'h',0,1650984489181753000
5013,Key.space,1,1650984489222050000
5014,'h',1,1650984489281778000
5015,'a',0,1650984489295184000
5016,'a',1,1650984489375561000
5017,'i',0,1650984489416068000
5018,'r',0,1650984489491706000
5019,'i',1,1650984489511316000
5020,'r',1,1650984489615134000
5021,' ,',0,1650984489623310000
5022,' ,',1,1650984489780474000
5023,Key.space,0,1650984489862551000
5024,Key.space,1,1650984489955501000
5025,'h',0,1650984490073031000
5026,'o',0,1650984490112178000
5027,'h',1,1650984490193602000
5028,'w',0,1650984490196506000
5029,'o',1,1650984490249387000
5030,Key.space,0,1650984490313134000
5031,'w',1,1650984490324504000
5032,Key.space,1,1650984490413848000
5033,Key.shift_r,0,1650984490494484000
5034,'I',0,1650984490690307000
5035,Key.shift_r,1,1650984490726999000
5036,'i',1,1650984490774456000
5037,Key.space,0,1650984490865710000
5038,'s',0,1650984490945358000
5039,Key.space,1,1650984490970201000
5040,'p',0,1650984491049135000
5041,'s',1,1650984491056888000
5042,'e',0,1650984491149140000
5043,'p',1,1650984491165093000
5044,'e',1,1650984491250467000
5045,'a',0,1650984491298348000
5046,'k',0,1650984491406169000
5047,'a',1,1650984491474243000
5048,'k',1,1650984491498595000
5049,' ,',0,1650984491604103000
5050,' ,',1,1650984491704460000
5051,Key.space,0,1650984491800206000
5052,Key.space,1,1650984491908447000
5053,'o',0,1650984491999912000
5054,'t',0,1650984492098849000
5055,'o',1,1650984492120993000
5056,Key.space,0,1650984492198245000
5057,'t',1,1650984492232949000
5058,Key.space,1,1650984492310171000
5059,'e',0,1650984492320873000
5060,'e',1,1650984492416612000
5061,'v',0,1650984492431235000
5062,'e',0,1650984492523721000
5063,'v',1,1650984492524690000
5064,'n',0,1650984492620071000
5065,'e',1,1650984492638931000
5066,'n',1,1650984492716791000
5067,Key.space,0,1650984492786318000
5068,Key.space,1,1650984492871341000
5069,'h',0,1650984492951340000
5070,'o',0,1650984493032021000
5071,'h',1,1650984493073692000
5072,'o',1,1650984493164518000
5073,'w',0,1650984493260599000
5074,Key.space,0,1650984493405209000
5075,'w',1,1650984493443833000
5076,Key.space,1,1650984493500971000
5077,Key.shift_r,0,1650984493557200000
5078,'I',0,1650984493715369000
5079,Key.shift_r,1,1650984493736028000
5080,'i',1,1650984493816084000
5081,Key.space,0,1650984493922997000
5082,'d',0,1650984493962324000
5083,Key.space,1,1650984494035001000
5084,'d',1,1650984494065276000
5085,'r',0,1650984494151596000
5086,'e',0,1650984494218891000
5087,'r',1,1650984494303591000
5088,'e',1,1650984494344461000
5089,'s',0,1650984494415378000
5090,'s',1,1650984494489528000
5091,'s',0,1650984494565498000
5092,'.',0,1650984494637829000
5093,'s',1,1650984494681689000
5094,'.',1,1650984494717347000
5095,Key.space,0,1650984494824061000
5096,Key.space,1,1650984494931731000
5097,Key.shift_r,0,1650984495087221000
5098,Key.shift_r,1,1650984495636341000
5099,Key.shift_r,0,1650984499205073000
5100,'C',0,1650984499344289000
5101,Key.shift_r,1,1650984499444728000
5102,'c',1,1650984499469198000
5103,'o',0,1650984499527592000
5104,'u',0,1650984499651707000
5105,'o',1,1650984499699157000
5106,'u',1,1650984499756297000
5107,'d',0,1650984499870772000
5108,';',0,1650984499882672000
5109,'l',0,1650984499885904000
5110,';',1,1650984499905559000
5111,'l',1,1650984499932127000
5112,Key.space,0,1650984500003031000
5113,'d',1,1650984500015058000
5114,Key.space,1,1650984500106969000
5115,Key.backspace,0,1650984500391866000
5116,Key.backspace,1,1650984500471989000
5117,Key.backspace,0,1650984500550940000
5118,Key.backspace,1,1650984500618698000
5119,Key.backspace,0,1650984500702269000
5120,Key.backspace,1,1650984500775117000
5121,Key.backspace,0,1650984501021714000
5122,Key.backspace,1,1650984501157923000
5123,Key.backspace,0,1650984501395808000
5124,Key.backspace,1,1650984501475213000
5125,'l',0,1650984501594693000
5126,'l',1,1650984501682964000
5127,'f',0,1650984501697487000
5128,Key.space,0,1650984501800705000
5129,'f',1,1650984501811861000
5130,Key.space,1,1650984501899445000
5131,'t',0,1650984501910485000
5132,'h',0,1650984501994540000
5133,'t',1,1650984502031025000
5134,'i',0,1650984502058852000
5135,'h',1,1650984502122942000
5136,'s',0,1650984502131507000
5137,'i',1,1650984502169857000
5138,Key.space,0,1650984502242672000
5139,'s',1,1650984502248457000
5140,Key.space,1,1650984502358613000
5141,'s',0,1650984502370941000
5142,'i',0,1650984502451507000
5143,'s',1,1650984502505969000
5144,'i',1,1650984502555078000
5145,'t',0,1650984502686832000
5146,'t',1,1650984502775164000
5147,'u',0,1650984502826337000
5148,'a',0,1650984502909534000
5149,'u',1,1650984502940573000
5150,'t',0,1650984503026495000
5151,'a',1,1650984503048452000
5152,'t',1,1650984503109878000
5153,'i',0,1650984503273624000
5154,'o',0,1650984503339126000
5155,'i',1,1650984503430706000
5156,'o',1,1650984503482526000
5157,'n',0,1650984503566452000
5158,'n',1,1650984503659933000
5159,Key.space,0,1650984503730042000
5160,Key.space,1,1650984503814133000
5161,'b',0,1650984503919704000
5162,'e',0,1650984503970972000
5163,'b',1,1650984504002783000
5164,Key.space,0,1650984504083572000
5165,'e',1,1650984504120871000
5166,Key.space,1,1650984504159758000
5167,'h',0,1650984504260491000
5168,'h',1,1650984504365270000
5169,'e',0,1650984504367778000
5170,'e',1,1650984504489070000
5171,'l',0,1650984504517209000
5172,'p',0,1650984504629401000
5173,'l',1,1650984504748611000
5174,'p',1,1650984504817806000
5175,Key.backspace,0,1650984505392736000
5176,Key.backspace,1,1650984505460667000
5177,Key.shift_r,0,1650984508359445000
5178,'C',0,1650984508431317000
5179,Key.shift_r,1,1650984508507500000
5180,'c',1,1650984508571748000
5181,'o',0,1650984508604623000
5182,'u',0,1650984508736605000
5183,'o',1,1650984508795671000
5184,'u',1,1650984508873029000
5185,'l',0,1650984508926417000
5186,'d',0,1650984508994426000
5187,'l',1,1650984509094416000
5188,'d',1,1650984509150704000
5189,Key.backspace,0,1650984509516870000
5190,Key.backspace,1,1650984509591771000
5191,Key.backspace,0,1650984509676444000
5192,Key.backspace,1,1650984509759589000
5193,Key.backspace,0,1650984509824980000
5194,Key.backspace,1,1650984509892663000
5195,Key.backspace,0,1650984509986105000
5196,Key.backspace,1,1650984510054775000
5197,Key.backspace,0,1650984510131944000
5198,Key.backspace,1,1650984510209904000
5199,Key.backspace,0,1650984510446931000
5200,Key.backspace,1,1650984510484841000
5201,Key.backspace,0,1650984510976153000
5202,Key.backspace,1,1650984511096606000
5203,Key.down,0,1650984512123484000
5204,Key.down,1,1650984512251644000
5205,Key.down,0,1650984512320152000
5206,Key.down,1,1650984512397697000
5207,Key.backspace,0,1650984513061300000
5208,Key.backspace,0,1650984513478515000
5209,Key.backspace,0,1650984513578824000
5210,Key.backspace,0,1650984513678890000
5211,Key.backspace,0,1650984513779812000
5212,Key.backspace,0,1650984513880681000
5213,Key.backspace,0,1650984513981679000
5214,Key.backspace,0,1650984514081998000
5215,Key.backspace,0,1650984514183291000
5216,Key.backspace,0,1650984514284309000
5217,Key.backspace,0,1650984514385588000
5218,Key.backspace,0,1650984514486593000
5219,Key.backspace,0,1650984514587333000
5220,Key.backspace,0,1650984514687119000
5221,Key.backspace,0,1650984514786592000
5222,Key.backspace,0,1650984514887845000
5223,Key.backspace,0,1650984514988360000
5224,Key.backspace,0,1650984515089249000
5225,Key.backspace,0,1650984515190677000
5226,Key.backspace,0,1650984515291702000
5227,Key.backspace,1,1650984515381739000
5228,Key.backspace,0,1650984515494935000
5229,Key.backspace,1,1650984515562789000
5230,Key.backspace,0,1650984515638151000
5231,Key.backspace,1,1650984515713494000
5232,Key.backspace,0,1650984515805003000
5233,Key.backspace,1,1650984515873173000
5234,Key.backspace,0,1650984515959298000
5235,Key.backspace,1,1650984516063140000
5236,Key.backspace,0,1650984516371230000
5237,Key.backspace,1,1650984516427105000
5238,Key.shift_r,0,1650984516609323000
5239,'C',0,1650984516685144000
5240,Key.shift_r,1,1650984516765281000
5241,'c',1,1650984516801591000
5242,'o',0,1650984516842328000
5243,'o',1,1650984516950365000
5244,'u',0,1650984517062325000
5245,'u',1,1650984517142489000
5246,'l',0,1650984517250389000
5247,'d',0,1650984517319141000
5248,'l',1,1650984517361698000
5249,'d',1,1650984517410374000
5250,Key.space,0,1650984517449848000
5251,'t',0,1650984517521095000
5252,Key.space,1,1650984517532072000
5253,'h',0,1650984517621165000
5254,'t',1,1650984517628637000
5255,'i',0,1650984517669433000
5256,'h',1,1650984517736790000
5257,'s',0,1650984517753089000
5258,'i',1,1650984517775881000
5259,Key.space,0,1650984517853162000
5260,'s',1,1650984517860173000
5261,'s',0,1650984517961017000
5262,Key.space,1,1650984517962305000
5263,'i',0,1650984518045222000
5264,'s',1,1650984518067924000
5265,'i',1,1650984518169969000
5266,'t',0,1650984518289210000
5267,'t',1,1650984518362182000
5268,'u',0,1650984518401020000
5269,'a',0,1650984518481160000
5270,'u',1,1650984518524778000
5271,'t',0,1650984518584322000
5272,'a',1,1650984518612065000
5273,'t',1,1650984518689200000
5274,'i',0,1650984518839423000
5275,'o',0,1650984518923733000
5276,'i',1,1650984518976603000
5277,'o',1,1650984519032953000
5278,'n',0,1650984519099845000
5279,'n',1,1650984519196490000
5280,Key.space,0,1650984519271977000
5281,Key.space,1,1650984519376092000
5282,'b',0,1650984519703129000
5283,'e',0,1650984519758894000
5284,'b',1,1650984519774917000
5285,Key.space,0,1650984519882886000
5286,'e',1,1650984519902512000
5287,Key.space,1,1650984519970133000
5288,'h',0,1650984520562947000
5289,'h',1,1650984520647093000
5290,'e',0,1650984520654749000
5291,'l',0,1650984520757860000
5292,'e',1,1650984520777617000
5293,'l',1,1650984520895243000
5294,'d',0,1650984521207267000
5295,Key.space,0,1650984521330291000
5296,'d',1,1650984521360844000
5297,Key.space,1,1650984521494179000
5298,'b',0,1650984522175986000
5299,'e',0,1650984522247950000
5300,'b',1,1650984522274680000
5301,'e',1,1650984522388098000
5302,'t',0,1650984522404914000
5303,'t',1,1650984522475010000
5304,'t',0,1650984522534800000
5305,'t',1,1650984522631174000
5306,'e',0,1650984522646932000
5307,'r',0,1650984522726255000
5308,'e',1,1650984522814778000
5309,'r',1,1650984522899385000
5310,Key.shift_r,0,1650984523018250000
5311,'?',0,1650984523570140000
5312,Key.shift_r,1,1650984523665996000
5313,'/',1,1650984523686160000
5314,Key.space,0,1650984523789295000
5315,Key.space,1,1650984523879185000
5316,Key.shift_r,0,1650984523950246000
5317,'S',0,1650984524082102000
5318,Key.shift_r,1,1650984524193765000
5319,'s',1,1650984524219001000
5320,'u',0,1650984524299874000
5321,'r',0,1650984524376076000
5322,'u',1,1650984524415364000
5323,'e',0,1650984524487953000
5324,'r',1,1650984524563930000
5325,'e',1,1650984524663488000
5326,'.',0,1650984525092090000
5327,'.',1,1650984525171172000
5328,Key.space,0,1650984525265904000
5329,Key.space,1,1650984525357968000
5330,Key.shift_r,0,1650984525373690000
5331,'T',0,1650984525409717000
5332,Key.shift_r,1,1650984525505080000
5333,'t',1,1650984525545172000
5334,'h',0,1650984525601849000
5335,'i',0,1650984525650132000
5336,'h',1,1650984525713695000
5337,'n',0,1650984525801703000
5338,'i',1,1650984525807451000
5339,'n',1,1650984525917925000
5340,'g',0,1650984526053138000
5341,'g',1,1650984526143783000
5342,'s',0,1650984526156804000
5343,Key.space,0,1650984526260551000
5344,'s',1,1650984526280620000
5345,Key.space,1,1650984526404880000
5346,'c',0,1650984526455813000
5347,'o',0,1650984526536270000
5348,'c',1,1650984526582913000
5349,'u',0,1650984526635543000
5350,'o',1,1650984526683639000
5351,'u',1,1650984526748540000
5352,'l',0,1650984526835738000
5353,'d',0,1650984526882543000
5354,'l',1,1650984526930644000
5355,'d',1,1650984526999705000
5356,Key.space,0,1650984527011526000
5357,Key.space,1,1650984527124069000
5358,Key.backspace,0,1650984527327741000
5359,Key.backspace,1,1650984527390862000
5360,Key.backspace,0,1650984527479730000
5361,Key.backspace,1,1650984527547693000
5362,Key.backspace,0,1650984527635794000
5363,Key.backspace,1,1650984527707932000
5364,Key.backspace,0,1650984527796817000
5365,Key.backspace,1,1650984527868993000
5366,Key.backspace,0,1650984527971407000
5367,Key.backspace,1,1650984528043003000
5368,Key.backspace,0,1650984528136715000
5369,Key.backspace,1,1650984528200406000
5370,Key.backspace,0,1650984528280697000
5371,Key.backspace,1,1650984528380402000
5372,Key.backspace,0,1650984529272403000
5373,Key.backspace,1,1650984529315197000
5374,Key.backspace,0,1650984529427788000
5375,Key.backspace,1,1650984529483062000
5376,'n',0,1650984530253642000
5377,'n',1,1650984530333740000
5378,'g',0,1650984530432674000
5379,'s',0,1650984530463458000
5380,'g',1,1650984530508458000
5381,'s',1,1650984530589300000
5382,Key.space,0,1650984530612551000
5383,'c',0,1650984530696638000
5384,Key.space,1,1650984530715119000
5385,'o',0,1650984530792606000
5386,'c',1,1650984530835495000
5387,'u',0,1650984530880347000
5388,'o',1,1650984530927618000
5389,'u',1,1650984530980999000
5390,'l',0,1650984531033581000
5391,'d',0,1650984531121642000
5392,'l',1,1650984531148432000
5393,Key.space,0,1650984531209547000
5394,'d',1,1650984531252326000
5395,Key.space,1,1650984531337873000
5396,'a',0,1650984531371600000
5397,'a',1,1650984531484815000
5398,'l',0,1650984531532265000
5399,'l',1,1650984531636910000
5400,'w',0,1650984531703562000
5401,'w',1,1650984531807816000
5402,'a',0,1650984531877622000
5403,'y',0,1650984531929778000
5404,'s',0,1650984532002147000
5405,'y',1,1650984532025507000
5406,'a',1,1650984532043237000
5407,Key.space,0,1650984532074735000
5408,'s',1,1650984532134388000
5409,Key.space,1,1650984532158545000
5410,'b',0,1650984532242734000
5411,'e',0,1650984532276318000
5412,'b',1,1650984532325785000
5413,Key.space,0,1650984532396870000
5414,'e',1,1650984532404235000
5415,Key.space,1,1650984532481728000
5416,'h',0,1650984532580465000
5417,'h',1,1650984532680267000
5418,'a',0,1650984532713059000
5419,'a',1,1650984532904651000
5420,'n',0,1650984532905752000
5421,'d',0,1650984532964236000
5422,'n',1,1650984532991365000
5423,'d',1,1650984533104824000
5424,'l',0,1650984533120103000
5425,'l',1,1650984533213502000
5426,'e',0,1650984533215734000
5427,'e',1,1650984533359991000
5428,'d',0,1650984533372503000
5429,Key.space,0,1650984533491782000
5430,'d',1,1650984533521619000
5431,Key.space,1,1650984533583451000
5432,'b',0,1650984533744958000
5433,'e',0,1650984533807973000
5434,'b',1,1650984533843009000
5435,'e',1,1650984533932818000
5436,'t',0,1650984533986453000
5437,'t',1,1650984534043199000
5438,'t',0,1650984534111189000
5439,'e',0,1650984534162884000
5440,'t',1,1650984534195604000
5441,'r',0,1650984534283341000
5442,'e',1,1650984534363246000
5443,'r',1,1650984534423902000
5444,' ,',0,1650984534823403000
5445,' ,',1,1650984534903451000
5446,Key.space,0,1650984535038294000
5447,Key.space,1,1650984535074704000
5448,Key.backspace,0,1650984535570390000
5449,Key.backspace,1,1650984535630326000
5450,Key.backspace,0,1650984535714819000
5451,Key.backspace,1,1650984535851531000
5452,' ,',0,1650984536163099000
5453,' ,',1,1650984536228044000
5454,Key.backspace,0,1650984536997355000
5455,Key.backspace,1,1650984537121566000
5456,'.',0,1650984537341270000
5457,'.',1,1650984537460527000
5458,Key.space,0,1650984537553998000
5459,Key.space,1,1650984537637606000
5460,Key.shift_r,0,1650984537691146000
5461,'H',0,1650984537940028000
5462,Key.shift_r,1,1650984538000532000
5463,'h',1,1650984538020291000
5464,'i',0,1650984538135121000
5465,'n',0,1650984538185371000
5466,'i',1,1650984538295144000
5467,'n',1,1650984538371706000
5468,'d',0,1650984538577308000
5469,'d',1,1650984538717266000
5470,'s',0,1650984538827312000
5471,'i',0,1650984538907289000
5472,'s',1,1650984538972900000
5473,'i',1,1650984539009007000
5474,'g',0,1650984539144091000
5475,'h',0,1650984539235619000
5476,'g',1,1650984539328559000
5477,'h',1,1650984539348255000
5478,'t',0,1650984539456314000
5479,'t',1,1650984539552573000
5480,Key.space,0,1650984539607209000
5481,Key.space,1,1650984539699593000
5482,'i',0,1650984539744857000
5483,'s',0,1650984539784816000
5484,'i',1,1650984539893044000
5485,'s',1,1650984539925093000
5486,Key.space,0,1650984539937716000
5487,Key.space,1,1650984540081533000
5488,'2',0,1650984540848147000
5489,'0',0,1650984540971349000
5490,'2',1,1650984540998992000
5491,'0',1,1650984541043356000
5492,'.',0,1650984541283169000
5493,'.',1,1650984541335392000
5494,Key.backspace,0,1650984541731231000
5495,Key.backspace,1,1650984541887392000
5496,'/',0,1650984542330113000
5497,'/',1,1650984542443397000
5498,'2',0,1650984542537024000
5499,'0',0,1650984542660990000
5500,'2',1,1650984542672127000
5501,'0',1,1650984542762710000
5502,Key.space,0,1650984543233005000
5503,Key.space,1,1650984543345211000
5504,'a',0,1650984543377916000
5505,'n',0,1650984543494010000
5506,'a',1,1650984543520716000
5507,'n',1,1650984543601947000
5508,'d',0,1650984543605871000
5509,'d',1,1650984543742265000
5510,Key.space,0,1650984543797093000
5511,Key.space,1,1650984543901209000
5512,'a',0,1650984543951719000
5513,'l',0,1650984544016507000
5514,'a',1,1650984544067721000
5515,'l',1,1650984544092725000
5516,'l',0,1650984544170970000
5517,'l',1,1650984544251020000
5518,Key.space,0,1650984544292382000
5519,'t',0,1650984544330899000
5520,Key.space,1,1650984544358866000
5521,'h',0,1650984544415067000
5522,'t',1,1650984544430700000
5523,'h',1,1650984544492232000
5524,'a',0,1650984544533681000
5525,'t',0,1650984544601159000
5526,'a',1,1650984544685865000
5527,'t',1,1650984544701285000
5528,'.',0,1650984544920075000
5529,'.',1,1650984545040134000
5530,Key.space,0,1650984545120138000
5531,Key.space,1,1650984545215308000
5532,Key.shift_r,0,1650984545276438000
5533,'H',0,1650984545369565000
5534,Key.shift_r,1,1650984545452753000
5535,'h',1,1650984545468640000
5536,'o',0,1650984545569679000
5537,'w',0,1650984545637882000
5538,'o',1,1650984545677188000
5539,'w',1,1650984545758449000
5540,'v',0,1650984545844919000
5541,'w',0,1650984545940995000
5542,'v',1,1650984545963599000
5543,'e',0,1650984546020923000
5544,'w',1,1650984546152928000
5545,'e',1,1650984546220422000
5546,Key.backspace,0,1650984546699858000
5547,Key.backspace,1,1650984546755004000
5548,Key.backspace,0,1650984546835838000
5549,Key.backspace,1,1650984546916124000
5550,Key.backspace,0,1650984547021733000
5551,Key.backspace,1,1650984547150202000
5552,'e',0,1650984548636948000
5553,'e',1,1650984548777345000
5554,'v',0,1650984548858792000
5555,'e',0,1650984548917083000
5556,'v',1,1650984548948520000
5557,'r',0,1650984549002804000
5558,'e',1,1650984549073657000
5559,'r',1,1650984549129764000
5560,' ,',0,1650984549142043000
5561,' ,',1,1650984549246240000
5562,Key.space,0,1650984549320702000
5563,'t',0,1650984549355502000
5564,Key.space,1,1650984549395510000
5565,'t',1,1650984549453022000
5566,'h',0,1650984549480143000
5567,'h',1,1650984549556858000
5568,'e',0,1650984549564522000
5569,Key.space,0,1650984549693171000
5570,'e',1,1650984549699818000
5571,Key.space,1,1650984549811967000
5572,'o',0,1650984549913895000
5573,'o',1,1650984550045294000
5574,'s',0,1650984550048627000
5575,'s',1,1650984550130761000
5576,'c',0,1650984550264316000
5577,'c',1,1650984550380977000
5578,'a',0,1650984550432989000
5579,'a',1,1650984550576835000
5580,'r',0,1650984550639405000
5581,'r',1,1650984550685989000
5582,Key.space,0,1650984550764072000
5583,Key.space,1,1650984550865813000
5584,'l',0,1650984550960733000
5585,'e',0,1650984551026886000
5586,'l',1,1650984551054489000
5587,'e',1,1650984551127147000
5588,'s',0,1650984551245491000
5589,'t',0,1650984551296184000
5590,'s',1,1650984551366770000
5591,'t',1,1650984551396082000
5592,Key.backspace,0,1650984551816879000
5593,Key.backspace,1,1650984551881851000
5594,Key.backspace,0,1650984552000407000
5595,Key.backspace,1,1650984552064240000
5596,'t',0,1650984552559783000
5597,'s',0,1650984552586545000
5598,'t',1,1650984552634347000
5599,Key.space,0,1650984552691899000
5600,'s',1,1650984552706623000
5601,Key.space,1,1650984552796310000
5602,'s',0,1650984552812655000
5603,'o',0,1650984552886220000
5604,'s',1,1650984552964870000
5605,'o',1,1650984552972570000
5606,Key.space,0,1650984553040464000
5607,'m',0,1650984553144643000
5608,Key.space,1,1650984553204470000
5609,'a',0,1650984553219637000
5610,'m',1,1650984553263829000
5611,'a',1,1650984553335880000
5612,'n',0,1650984553598621000
5613,'n',1,1650984553685591000
5614,'y',0,1650984553786777000
5615,'y',1,1650984553882487000
5616,Key.space,0,1650984553925710000
5617,Key.space,1,1650984554017777000
5618,'o',0,1650984554044644000
5619,'t',0,1650984554132815000
5620,'o',1,1650984554179636000
5621,'t',1,1650984554240548000
5622,'h',0,1650984554248362000
5623,'e',0,1650984554308633000
5624,'h',1,1650984554345341000
5625,'r',0,1650984554404547000
5626,Key.space,0,1650984554447538000
5627,'e',1,1650984554459292000
5628,Key.space,1,1650984554540558000
5629,'r',1,1650984554555851000
5630,'p',0,1650984554652605000
5631,'e',0,1650984554740942000
5632,'p',1,1650984554752311000
5633,'e',1,1650984554845300000
5634,'o',0,1650984554857562000
5635,'o',1,1650984554946007000
5636,'p',0,1650984555043557000
5637,'l',0,1650984555203653000
5638,'p',1,1650984555226271000
5639,'e',0,1650984555303546000
5640,'l',1,1650984555334243000
5641,'e',1,1650984555423458000
5642,Key.space,0,1650984555438396000
5643,Key.space,1,1650984555530732000
5644,'g',0,1650984555621365000
5645,'e',0,1650984555661106000
5646,'g',1,1650984555688217000
5647,'e',1,1650984555757457000
5648,'t',0,1650984555769200000
5649,'t',1,1650984555861382000
5650,Key.space,0,1650984555921239000
5651,'a',0,1650984555970111000
5652,Key.space,1,1650984556021308000
5653,'a',1,1650984556073696000
5654,'w',0,1650984556127410000
5655,'w',1,1650984556252308000
5656,'a',0,1650984556288474000
5657,'y',0,1650984556384636000
5658,'y',1,1650984556444534000
5659,'a',1,1650984556463899000
5660,Key.space,0,1650984556503363000
5661,Key.space,1,1650984556635452000
5662,'w',0,1650984556735608000
5663,'i',0,1650984556848217000
5664,'w',1,1650984556911171000
5665,'i',1,1650984556931684000
5666,'t',0,1650984557061907000
5667,'t',1,1650984557137487000
5668,'h',0,1650984557225456000
5669,'h',1,1650984557298312000
5670,'t',0,1650984557343717000
5671,Key.space,0,1650984557415906000
5672,'t',1,1650984557462385000
5673,Key.space,1,1650984557482605000
5674,'s',0,1650984558421503000
5675,'o',0,1650984558501138000
5676,'s',1,1650984558573123000
5677,'o',1,1650984558577778000
5678,Key.space,0,1650984558617141000
5679,Key.space,1,1650984558717009000
5680,'m',0,1650984558802720000
5681,'m',1,1650984558907460000
5682,'u',0,1650984559049529000
5683,'c',0,1650984559100757000
5684,'u',1,1650984559112180000
5685,'h',0,1650984559192711000
5686,'c',1,1650984559208503000
5687,'h',1,1650984559262060000
5688,Key.space,0,1650984559366426000
5689,Key.space,1,1650984559493001000
5690,'w',0,1650984560190388000
5691,'w',1,1650984560306547000
5692,'o',0,1650984560539367000
5693,'r',0,1650984560633414000
5694,'o',1,1650984560654118000
5695,'r',1,1650984560711297000
5696,'s',0,1650984560860325000
5697,'s',1,1650984560988598000
5698,'t',0,1650984561078325000
5699,'t',1,1650984561150885000
