8128,'o',1,1651588512819377000
8129,'n',0,1651588512872632000
8130,'a',0,1651588512949969000
8131,'n',1,1651588512972177000
8132,'l',0,1651588513012989000
8133,'a',1,1651588513092790000
8134,'l',1,1651588513112758000
8135,Key.space,0,1651588513150279000
8136,Key.space,1,1651588513246625000
8137,'h',0,1651588513356466000
8138,'e',0,1651588513411117000
8139,'h',1,1651588513434022000
8140,'e',1,1651588513543159000
8141,'l',0,1651588513581385000
8142,'p',0,1651588513689233000
8143,'l',1,1651588513757544000
8144,'p',1,1651588513820904000
8145,Key.space,0,1651588513885143000
8146,Key.space,1,1651588513989579000
8147,'i',0,1651588514040354000
8148,'i',1,1651588514151991000
8149,'t',0,1651588514176868000
8150,Key.space,0,1651588514257089000
8151,'t',1,1651588514267957000
8152,Key.space,1,1651588514357462000
8153,'n',0,1651588514446510000
8154,'e',0,1651588514518387000
8155,'n',1,1651588514557416000
8156,'e',1,1651588514590630000
8157,'e',0,1651588514677551000
8158,'e',1,1651588514761722000
8159,'d',0,1651588514830467000
8160,'s',0,1651588514930463000
8161,'d',1,1651588515023447000
8162,'.',0,1651588515034115000
8163,'s',1,1651588515098284000
8164,'.',1,1651588515142093000
8165,Key.cmd,0,1651588521498407000
8166,Key.tab,0,1651588521626056000
8167,Key.tab,1,1651588521750014000
8168,Key.cmd,1,1651588521801133000
8169,<0>,1,1651588522067430000
8170,Key.ctrl,0,1651588523443203000
8171,'c',0,1651588523699190000

