8511,'n',0,1651589443555928000
8512,'o',0,1651589443676017000
8513,'t',0,1651589443698813000
8514,'n',1,1651589443734987000
8515,'t',1,1651589443799659000
8516,'o',1,1651589443803938000
8517,Key.space,0,1651589443913888000
8518,Key.space,1,1651589443941116000
8519,'a',0,1651589444673071000
8520,'n',0,1651589444765064000
8521,'d',0,1651589444837592000
8522,'a',1,1651589444853365000
8523,'n',1,1651589444860323000
8524,Key.space,0,1651589444955780000
8525,'d',1,1651589445001560000
8526,Key.space,1,1651589445077126000
8527,'e',0,1651589447152001000
8528,'v',0,1651589447263110000
8529,'e',1,1651589447275033000
8530,'v',1,1651589447332107000
8531,'e',0,1651589447375949000
8532,'n',0,1651589447471240000
8533,'e',1,1651589447504350000
8534,'n',1,1651589447556169000
8535,Key.space,0,1651589447638565000
8536,Key.space,1,1651589447702071000
8537,'b',0,1651589447781386000
8538,'e',0,1651589447816779000
8539,'b',1,1651589447861047000
8540,'e',1,1651589447949977000
8541,'t',0,1651589447984567000
8542,'t',1,1651589448049170000
8543,'t',0,1651589448115569000
8544,'e',0,1651589448167361000
8545,'t',1,1651589448202545000
8546,'r',0,1651589448248064000
8547,'e',1,1651589448282556000
8548,'r',1,1651589448388279000
8549,Key.space,0,1651589448409878000
8550,Key.space,1,1651589448521064000
8551,'f',0,1651589448524953000
8552,'f',1,1651589448626052000
8553,'a',0,1651589448704052000
8554,'t',0,1651589448776493000
8555,'a',1,1651589448847681000
8556,'t',1,1651589448855242000
8557,'h',0,1651589448943974000
8558,'e',0,1651589448970978000
8559,'h',1,1651589449043871000
8560,'r',0,1651589449071869000
8561,'e',1,1651589449131962000
8562,'r',1,1651589449219927000
8563,' ,',0,1651589449221176000
8564,' ,',1,1651589449335254000
8565,Key.space,0,1651589449451545000
8566,Key.space,1,1651589449556022000
8567,'a',0,1651589450140967000
8568,'c',0,1651589450276879000
8569,'a',1,1651589450303651000
8570,'t',0,1651589450408094000
8571,'c',1,1651589450439991000
8572,'t',1,1651589450493148000
8573,'o',0,1651589450659899000
8574,'r',0,1651589450717790000
8575,'o',1,1651589450815635000
8576,'r',1,1651589450836994000
8577,' ,',0,1651589451192946000
8578,' ,',1,1651589451272727000
8579,Key.space,0,1651589451365592000
8580,Key.space,1,1651589451449672000
8581,'n',0,1651589451546998000
8582,'d',0,1651589451606813000
8583,'n',1,1651589451633560000
8584,Key.space,0,1651589451714806000
8585,'d',1,1651589451762270000
8586,Key.space,1,1651589451815044000
8587,'p',0,1651589451919671000
8588,'e',0,1651589451995070000
8589,'r',0,1651589452113058000
8590,'p',1,1651589452115631000
8591,'e',1,1651589452166363000
8592,'r',1,1651589452252064000
8593,'s',0,1651589452325983000
8594,'o',0,1651589452409153000
8595,'s',1,1651589452497964000
8596,'o',1,1651589452566591000
8597,Key.backspace,0,1651589452848692000
8598,Key.backspace,1,1651589452908757000
8599,Key.backspace,0,1651589453005037000
8600,Key.backspace,1,1651589453079070000
8601,Key.backspace,0,1651589453179887000
8602,Key.backspace,1,1651589453247057000
8603,Key.backspace,0,1651589453345999000
8604,Key.backspace,1,1651589453415933000
8605,Key.backspace,0,1651589453511574000
8606,Key.backspace,1,1651589453580074000
8607,Key.backspace,0,1651589453664914000
8608,Key.backspace,1,1651589453744102000
8609,Key.backspace,0,1651589453826704000
8610,Key.backspace,1,1651589453890706000
8611,Key.backspace,0,1651589453990811000
8612,Key.backspace,1,1651589454066510000
8613,'a',0,1651589454336776000
8614,'a',1,1651589454452582000
8615,'n',0,1651589454453914000
8616,'d',0,1651589454529007000
8617,'n',1,1651589454530814000
8618,Key.space,0,1651589454616673000
8619,'d',1,1651589454667644000
8620,Key.space,1,1651589454740758000
8621,'p',0,1651589455028863000
8622,'p',1,1651589455124723000
8623,'h',0,1651589455305956000
8624,'h',1,1651589455429237000
8625,'i',0,1651589455458811000
8626,'i',1,1651589455567771000
8627,'l',0,1651589455677094000
8628,'a',0,1651589455765683000
8629,'l',1,1651589455776562000
8630,'n',0,1651589455897941000
8631,'a',1,1651589455920456000
8632,'n',1,1651589456001210000
8633,'t',0,1651589456192698000
8634,'r',0,1651589456272522000
8635,'t',1,1651589456335571000
8636,'r',1,1651589456414509000
8637,'o',0,1651589456432690000
8638,'o',1,1651589456561649000
8639,'p',0,1651589456723708000
8640,'p',1,1651589456823796000
8641,'i',0,1651589456965541000
8642,'s',0,1651589457024278000
8643,'i',1,1651589457039869000
8644,'s',1,1651589457168816000
8645,'t',0,1651589457195684000
8646,'t',1,1651589457262762000
8647,'.',0,1651589457555746000
8648,'.',1,1651589457703801000
8649,Key.space,0,1651589457808661000
8650,Key.space,1,1651589457895700000
8651,Key.shift_r,0,1651589458001778000
8652,Key.shift_r,1,1651589459286920000
8653,'c',0,1651589462191139000
8654,'o',0,1651589462308274000
8655,'c',1,1651589462358235000
8656,'m',0,1651589462392345000
8657,'o',1,1651589462481146000
8658,'d',0,1651589462496481000
8659,'m',1,1651589462568496000
8660,'e',0,1651589462604913000
8661,'d',1,1651589462676153000
8662,'i',0,1651589462724935000
8663,'e',1,1651589462759072000
8664,'i',1,1651589462804998000
8665,'a',0,1651589463062411000
8666,'n',0,1651589463158799000
8667,'a',1,1651589463193145000
8668,'n',1,1651589463265549000
8669,' ,',0,1651589463411504000
8670,' ,',1,1651589463547756000
8671,Key.space,0,1651589463641603000
8672,Key.space,1,1651589463757850000
8673,Key.shift_r,0,1651589465669583000
8674,'A',0,1651589465765417000
8675,Key.shift_r,1,1651589465893402000
8676,'a',1,1651589465897466000
8677,'f',0,1651589466097510000
8678,'t',0,1651589466160674000
8679,'e',0,1651589466176106000
8680,'f',1,1651589466226479000
8681,'t',1,1651589466285302000
8682,'r',0,1651589466317290000
8683,Key.space,0,1651589466377212000
8684,'e',1,1651589466380806000
8685,'r',1,1651589466453126000
8686,Key.space,1,1651589466517271000
8687,'t',0,1651589467027163000
8688,'h',0,1651589467107981000
8689,'t',1,1651589467129020000
8690,'i',0,1651589467180107000
8691,'s',0,1651589467258450000
8692,'h',1,1651589467262355000
8693,'i',1,1651589467317666000
8694,Key.space,0,1651589467398261000
8695,'s',1,1651589467437070000
8696,Key.space,1,1651589467474053000
8697,'b',0,1651589467561484000
8698,'b',1,1651589467661753000
8699,Key.backspace,0,1651589468117355000
8700,Key.backspace,1,1651589468221749000
8701,Key.backspace,0,1651589468285257000
8702,Key.backspace,1,1651589468373447000
8703,Key.backspace,0,1651589468460366000
8704,Key.backspace,1,1651589468527911000
8705,Key.backspace,0,1651589468611326000
8706,Key.backspace,1,1651589468707910000
8707,Key.backspace,0,1651589468787486000
8708,Key.backspace,1,1651589468855531000
8709,Key.backspace,0,1651589468952403000
8710,Key.backspace,1,1651589469007482000
8711,Key.backspace,0,1651589469101865000
8712,Key.backspace,1,1651589469183265000
8713,Key.backspace,0,1651589469247199000
8714,Key.backspace,1,1651589469327260000
8715,Key.backspace,0,1651589469403570000
8716,Key.backspace,1,1651589469466187000
8717,Key.backspace,0,1651589469554265000
8718,Key.backspace,1,1651589469632729000
8719,Key.backspace,0,1651589469705120000
8720,Key.backspace,1,1651589469797604000
8721,Key.backspace,0,1651589469852389000
8722,Key.backspace,1,1651589469945023000
8723,Key.backspace,0,1651589470095232000
8724,Key.backspace,1,1651589470218964000
8725,Key.space,0,1651589470477166000
8726,Key.space,1,1651589470579496000
8727,Key.shift_r,0,1651589470665546000
8728,'T',0,1651589470725071000
8729,Key.shift_r,1,1651589470809192000
8730,'t',1,1651589470820462000
8731,'h',0,1651589470912098000
8732,'e',0,1651589470992437000
8733,'h',1,1651589471035717000
8734,'r',0,1651589471079411000
8735,'e',1,1651589471135195000
8736,'e',0,1651589471204239000
8737,'r',1,1651589471256281000
8738,Key.space,0,1651589471280175000
8739,'e',1,1651589471306922000
8740,Key.space,1,1651589471395740000
8741,'a',0,1651589474185562000
8742,'a',1,1651589474296616000
8743,'r',0,1651589474375116000
8744,'e',0,1651589474454324000
8745,'r',1,1651589474527055000
8746,Key.space,0,1651589474531218000
8747,'e',1,1651589474598448000
8748,Key.space,1,1651589474635179000
8749,'w',0,1651589475452087000
8750,'o',0,1651589475528134000
8751,'w',1,1651589475575250000
8752,'o',1,1651589475628185000
8753,'r',0,1651589475640081000
8754,'r',1,1651589475764235000
8755,'s',0,1651589475873121000
8756,'t',0,1651589475929575000
8757,'t',1,1651589475981568000
8758,'s',1,1651589475991937000
8759,Key.space,0,1651589476042735000
8760,Key.space,1,1651589476164381000
8761,'p',0,1651589476263519000
8762,'e',0,1651589476362643000
8763,'p',1,1651589476406918000
8764,'e',1,1651589476491042000
8765,'o',0,1651589476495253000
8766,'p',0,1651589476638926000
8767,'o',1,1651589476678121000
8768,'l',0,1651589476770939000
8769,'e',0,1651589476822068000
8770,'p',1,1651589476830216000
8771,'l',1,1651589476858715000
8772,'e',1,1651589476935572000
8773,Key.space,0,1651589476972124000
8774,Key.space,1,1651589477054858000
8775,'o',0,1651589477151034000
8776,'u',0,1651589477310076000
8777,'o',1,1651589477350149000
8778,'t',0,1651589477378847000
8779,'u',1,1651589477413920000
8780,'t',1,1651589477519224000
8781,Key.space,0,1651589477538890000
8782,Key.space,1,1651589477619266000
8783,'t',0,1651589477646180000
8784,'h',0,1651589477712718000
8785,'t',1,1651589477717370000
8786,'h',1,1651589477798529000
8787,'e',0,1651589477851910000
8788,'r',0,1651589477932249000
8789,'e',1,1651589477983258000
8790,'e',0,1651589478068095000
8791,'r',1,1651589478140099000
8792,Key.space,0,1651589478144080000
8793,'e',1,1651589478195964000
8794,Key.space,1,1651589478240005000
8795,'w',0,1651589478502142000
8796,'h',0,1651589478601817000
8797,'w',1,1651589478682165000
8798,'o',0,1651589478710093000
8799,'h',1,1651589478717621000
8800,'o',1,1651589478802364000
8801,Key.space,0,1651589478878962000
8802,Key.space,1,1651589478967270000
8803,'a',0,1651589479008078000
8804,'h',0,1651589479016003000
8805,'a',1,1651589479125264000
8806,'h',1,1651589479126470000
8807,'e',0,1651589479190879000
8808,'v',0,1651589479198453000
8809,'v',1,1651589479266223000
8810,'e',1,1651589479371567000
8811,Key.space,0,1651589479522449000
8812,Key.space,1,1651589479667038000
8813,'f',0,1651589479695769000
8814,'f',1,1651589479779824000
8815,Key.backspace,0,1651589480460875000
8816,Key.backspace,1,1651589480546204000
8817,'d',0,1651589480564276000
8818,'d',1,1651589480708956000
8819,'o',0,1651589480716469000
8820,'n',0,1651589480815846000
8821,'e',0,1651589480827649000
8822,'o',1,1651589480875928000
8823,'n',1,1651589480916814000
8824,'e',1,1651589480974765000
8825,Key.space,0,1651589481010776000
8826,Key.space,1,1651589481117056000
8827,'w',0,1651589481150946000
8828,'w',1,1651589481334934000
8829,'o',0,1651589481825842000
8830,'r',0,1651589481938496000
8831,'o',1,1651589481941405000
8832,'r',1,1651589482059070000
8833,'s',0,1651589482896974000
8834,'s',1,1651589482952218000
8835,'e',0,1651589483028992000
8836,' ,',0,1651589483161905000
8837,'e',1,1651589483196751000
8838,' ,',1,1651589483246333000
8839,Key.space,0,1651589483328830000
8840,'a',0,1651589483397215000
8841,Key.space,1,1651589483411546000
8842,'d',0,1651589483476491000
8843,'n',0,1651589483499739000
8844,'a',1,1651589483576460000
8845,'n',1,1651589483583699000
8846,Key.space,0,1651589483659843000
8847,'d',1,1651589483667531000
8848,'w',0,1651589483741159000
8849,Key.space,1,1651589483744021000
8850,'h',0,1651589483860680000
8851,'w',1,1651589483944721000
8852,'h',1,1651589483952568000
8853,'e',0,1651589483981916000
8854,'n',0,1651589484059535000
8855,'e',1,1651589484141440000
8856,'n',1,1651589484158229000
8857,'t',0,1651589484262651000
8858,'t',1,1651589484375069000
8859,Key.backspace,0,1651589484687068000
8860,Key.backspace,1,1651589484794905000
8861,Key.space,0,1651589484913805000
8862,'t',0,1651589485001028000
8863,Key.space,1,1651589485012502000
8864,'t',1,1651589485092256000
8865,'h',0,1651589485100995000
8866,'i',0,1651589485177691000
8867,'h',1,1651589485245607000
8868,'s',0,1651589485258215000
8869,'i',1,1651589485304609000
8870,Key.space,0,1651589485365710000
8871,Key.space,1,1651589485456849000
8872,'s',1,1651589485461696000
8873,'b',0,1651589485512576000
8874,'b',1,1651589485609271000
8875,'l',0,1651589485707861000
8876,'l',1,1651589485776997000
8877,'o',0,1651589485871113000
8878,'w',0,1651589485885982000
8879,'o',1,1651589485983059000
8880,'w',1,1651589485984160000
8881,'s',0,1651589486092817000
8882,Key.space,0,1651589486144524000
8883,'s',1,1651589486212858000
8884,Key.space,1,1651589486242722000
8885,'o',0,1651589486286689000
8886,'o',1,1651589486387092000
8887,'v',0,1651589486417500000
8888,'v',1,1651589486549913000
8889,'e',0,1651589486575768000
8890,'r',0,1651589486708196000
8891,' ,',0,1651589486741363000
8892,'e',1,1651589486759232000
8893,' ,',1,1651589486831683000
8894,'r',1,1651589486876016000
8895,Key.space,0,1651589486912851000
8896,Key.space,1,1651589487032822000
8897,'w',0,1651589487057284000
8898,'e',0,1651589487145733000
8899,'w',1,1651589487233666000
8900,Key.space,0,1651589487246161000
8901,'e',1,1651589487317193000
8902,Key.space,1,1651589487370015000
8903,'t',0,1651589487926666000
8904,'o',0,1651589488009957000
8905,'t',1,1651589488037609000
8906,'o',1,1651589488078830000
8907,'o',0,1651589488150535000
8908,'o',1,1651589488242195000
8909,Key.space,0,1651589488293099000
8910,'w',0,1651589488356908000
8911,Key.space,1,1651589488412847000
8912,'i',0,1651589488508695000
8913,'w',1,1651589488513285000
8914,'i',1,1651589488586181000
8915,'l',0,1651589488708204000
8916,'l',1,1651589488781910000
8917,'l',0,1651589488841549000
8918,'l',1,1651589488911154000
8919,Key.space,0,1651589488980534000
8920,'a',0,1651589489103812000
8921,Key.space,1,1651589489118610000
8922,'b',0,1651589489203651000
8923,'a',1,1651589489258178000
8924,'b',1,1651589489279939000
8925,'l',0,1651589489384561000
8926,'l',1,1651589489460314000
8927,'l',0,1651589489558595000
8928,'l',1,1651589489619157000
8929,Key.space,0,1651589490011414000
8930,Key.space,1,1651589490077891000
8931,'b',0,1651589490166708000
8932,'e',0,1651589490242616000
8933,'b',1,1651589490250123000
8934,'e',1,1651589490370868000
8935,Key.space,0,1651589490557903000
8936,Key.space,1,1651589490646259000
8937,'l',0,1651589490710094000
8938,'a',0,1651589490809583000
8939,'l',1,1651589490828644000
8940,'a',1,1651589490930525000
8941,'u',0,1651589490994584000
8942,'u',1,1651589491075313000
8943,'g',0,1651589491152937000
8944,'h',0,1651589491261443000
8945,'g',1,1651589491296994000
8946,'h',1,1651589491349353000
8947,'i',0,1651589491480404000
8948,'n',0,1651589491616512000
8949,'g',0,1651589491664252000
8950,'i',1,1651589491699322000
8951,'n',1,1651589491736448000
8952,'g',1,1651589491752926000
8953,Key.space,0,1651589491835643000
8954,Key.space,1,1651589491891911000
8955,'a',0,1651589491896092000
8956,'b',0,1651589491975059000
8957,'a',1,1651589492018782000
8958,'b',1,1651589492044121000
8959,'o',0,1651589492125801000
8960,'u',0,1651589492213278000
8961,'t',0,1651589492292610000
8962,'o',1,1651589492296683000
8963,'u',1,1651589492320445000
8964,'t',1,1651589492408884000
8965,Key.space,0,1651589492442579000
8966,Key.space,1,1651589492554989000
8967,'e',0,1651589492992210000
8968,'h',0,1651589493038495000
8969,'e',1,1651589493119665000
8970,'h',1,1651589493131580000
8971,'t',0,1651589493313621000
8972,'t',1,1651589493377157000
8973,Key.space,0,1651589493477838000
8974,Key.space,1,1651589493594290000
8975,Key.backspace,0,1651589493793468000
8976,Key.backspace,1,1651589493875994000
8977,Key.backspace,0,1651589493962520000
8978,Key.backspace,1,1651589494041807000
8979,Key.backspace,0,1651589494136835000
8980,Key.backspace,1,1651589494200381000
8981,Key.backspace,0,1651589494322188000
8982,Key.backspace,1,1651589494432571000
8983,'w',0,1651589494615717000
8984,'h',0,1651589494756727000
8985,'w',1,1651589494770411000
8986,'h',1,1651589494854530000
8987,'a',0,1651589494889982000
8988,'t',0,1651589494984551000
8989,'t',1,1651589495029453000
8990,'a',1,1651589495045677000
8991,Key.space,0,1651589495121640000
8992,Key.space,1,1651589495190073000
8993,'h',0,1651589495259673000
8994,'a',0,1651589495319686000
8995,'h',1,1651589495346357000
8996,'a',1,1651589495456285000
8997,'p',0,1651589495494555000
8998,'p',1,1651589495574028000
