2276,'t',0,1651769945816067000
2277,'i',1,1651769945843896000
2278,'t',1,1651769945933637000
2279,'e',0,1651769946018954000
2280,'e',1,1651769946134454000
2281,'d',0,1651769946288320000
2282,'d',1,1651769946472385000
2283,Key.backspace,0,1651769946841248000
2284,Key.backspace,1,1651769946924969000
2285,'s',0,1651769946961809000
2286,Key.space,0,1651769947066334000
2287,'s',1,1651769947080978000
2288,Key.space,1,1651769947146416000
2289,'a',0,1651769947196833000
2290,'b',0,1651769947249241000
2291,'a',1,1651769947308872000
2292,'b',1,1651769947321472000
2293,Key.backspace,0,1651769947609107000
2294,Key.backspace,1,1651769947709381000
2295,Key.backspace,0,1651769947771892000
2296,Key.backspace,0,1651769948189096000
2297,Key.backspace,0,1651769948289376000
2298,Key.backspace,0,1651769948391343000
2299,Key.backspace,0,1651769948491838000
2300,Key.backspace,0,1651769948592855000
2301,Key.backspace,1,1651769948596071000
2302,Key.backspace,0,1651769949030144000
2303,Key.backspace,1,1651769949146612000
2304,Key.backspace,0,1651769949249923000
2305,Key.backspace,1,1651769949327537000
2306,'i',0,1651769950393389000
2307,'i',1,1651769950451408000
2308,'l',0,1651769950584828000
2309,'l',1,1651769950637206000
2310,'i',0,1651769950758017000
2311,'t',0,1651769950821941000
2312,'i',1,1651769950827530000
2313,'i',0,1651769950926099000
2314,'t',1,1651769950940937000
2315,'i',1,1651769951018148000
2316,'e',0,1651769951049248000
2317,'e',1,1651769951161014000
2318,'s',0,1651769951236391000
2319,Key.space,0,1651769951335879000
2320,'s',1,1651769951354654000
2321,Key.space,1,1651769951404272000
2322,'o',0,1651769951799837000
2323,'u',0,1651769951935416000
2324,'o',1,1651769951980284000
2325,'t',0,1651769952024041000
2326,'u',1,1651769952055657000
2327,'t',1,1651769952127673000
2328,'s',0,1651769952242724000
2329,'i',0,1651769952322630000
2330,'s',1,1651769952362632000
2331,'i',1,1651769952408457000
2332,'d',0,1651769952441597000
2333,'d',1,1651769952496510000
2334,'e',0,1651769952579540000
2335,Key.space,0,1651769952667587000
2336,'e',1,1651769952720016000
2337,Key.space,1,1651769952731815000
2338,'o',0,1651769952808033000
2339,'o',1,1651769952867449000
2340,'f',0,1651769952950231000
2341,'f',1,1651769953075725000
2342,Key.space,0,1651769953079824000
2343,Key.space,1,1651769953140166000
2344,'o',0,1651769953239848000
2345,'n',0,1651769953307694000
2346,'e',0,1651769953359687000
2347,'o',1,1651769953363626000
2348,'n',1,1651769953396484000
2349,'e',1,1651769953460120000
2350,';',0,1651769953668712000
2351,';',1,1651769953760962000
2352,'s',0,1651769953788592000
2353,'s',1,1651769953889092000
2354,Key.space,0,1651769953960412000
2355,Key.space,1,1651769954044702000
2356,'t',0,1651769954095436000
2357,'t',1,1651769954211753000
2358,Key.backspace,0,1651769954707454000
2359,Key.backspace,1,1651769954787925000
2360,Key.backspace,0,1651769954851321000
2361,Key.backspace,1,1651769954927954000
2362,Key.backspace,0,1651769954980763000
2363,Key.backspace,1,1651769955060762000
2364,Key.backspace,0,1651769955125563000
2365,Key.backspace,1,1651769955245137000
2366, "' ",0,1651769955742670000
2367, "' ",1,1651769955822833000
2368,'s',0,1651769955928995000
2369,'s',1,1651769956032149000
2370,Key.space,0,1651769956068405000
2371,'t',0,1651769956136326000
2372,Key.space,1,1651769956140139000
2373,'t',1,1651769956232781000
2374,'a',0,1651769956370500000
2375,'l',0,1651769956422507000
2376,'a',1,1651769956430265000
2377,'l',1,1651769956486443000
2378,'e',0,1651769956529709000
2379,'e',1,1651769956629473000
2380,'n',0,1651769956636538000
2381,'n',1,1651769956701725000
2382,'t',0,1651769956732080000
2383,'t',1,1651769956813222000
2384,'s',0,1651769956916401000
2385,'s',1,1651769957062518000
2386,' ,',0,1651769957063780000
2387,' ,',1,1651769957142722000
2388,Key.space,0,1651769957234434000
2389,Key.space,1,1651769957301928000
2390,'b',0,1651769957364353000
2391,'u',0,1651769957452161000
2392,'b',1,1651769957524497000
2393,'u',1,1651769957544159000
2394,'t',0,1651769957547940000
2395,'t',1,1651769957644487000
2396,Key.space,0,1651769957675196000
2397,Key.space,1,1651769957741603000
2398,'t',0,1651769957753416000
2399,'h',0,1651769957925564000
2400,'t',1,1651769957928474000
2401,'h',1,1651769957997576000
2402,'e',0,1651769958046378000
2403,'e',1,1651769958182898000
2404,'s',0,1651769958273133000
2405,'s',1,1651769958353490000
2406,'e',0,1651769958428102000
2407,'e',1,1651769958560427000
2408,'s',0,1651769958661408000
2409,'s',1,1651769958737515000
2410,Key.backspace,0,1651769959010280000
2411,Key.backspace,1,1651769959102453000
2412,Key.space,0,1651769959222279000
2413,'s',0,1651769959302281000
2414,Key.space,1,1651769959317081000
2415,'s',1,1651769959402354000
2416,'t',0,1651769959491406000
2417,'t',1,1651769959595523000
2418,'u',0,1651769959609346000
2419,'u',1,1651769959685529000
2420,'d',0,1651769959730400000
2421,'d',1,1651769959802496000
2422,'e',0,1651769959883267000
2423,'e',1,1651769960007117000
2424,'n',0,1651769960015204000
2425,'n',1,1651769960087210000
2426,'t',0,1651769960098595000
2427,'t',1,1651769960183493000
2428,'s',0,1651769960284984000
2429,'s',1,1651769960399489000
2430,Key.space,0,1651769960415543000
2431,Key.space,1,1651769960487277000
2432,'a',0,1651769960512058000
2433,'a',1,1651769960564662000
2434,'r',0,1651769960674558000
2435,'e',0,1651769960765248000
2436,'r',1,1651769960838058000
2437,Key.space,0,1651769960849955000
2438,'e',1,1651769960857695000
2439,Key.space,1,1651769960917534000
2440,'c',0,1651769960990313000
2441,'o',0,1651769961042231000
2442,'c',1,1651769961142456000
2443,'o',1,1651769961149439000
2444,'m',0,1651769961190138000
2445,'m',1,1651769961263653000
2446,'m',0,1651769961325554000
2447,'m',1,1651769961405219000
2448,'i',0,1651769961504830000
2449,'i',1,1651769961567874000
2450,'t',0,1651769961579909000
2451,'t',1,1651769961676307000
2452,'t',0,1651769961743985000
2453,'t',1,1651769961864925000
2454,'e',0,1651769961948418000
2455,'e',1,1651769962060735000
2456,'d',0,1651769962125730000
2457,Key.space,0,1651769962229812000
2458,'d',1,1651769962244305000
2459,Key.space,1,1651769962305341000
2460,'t',0,1651769962361103000
2461,'o',0,1651769962420509000
2462,'o',1,1651769962490721000
2463,'t',1,1651769962513521000
2464,Key.space,0,1651769962598835000
2465,Key.space,1,1651769962647277000
2466,'t',0,1651769962661931000
2467,'t',1,1651769962792377000
2468,'h',0,1651769962796093000
2469,'h',1,1651769962860600000
2470,'e',0,1651769962888874000
2471,'e',1,1651769962969484000
2472,'i',0,1651769962982380000
2473,'i',1,1651769963049845000
2474,'r',0,1651769963053855000
2475,'r',1,1651769963154014000
2476,Key.space,0,1651769963158070000
2477,Key.space,1,1651769963226129000
2478,'c',0,1651769963282376000
2479,'o',0,1651769963366131000
2480,'c',1,1651769963373036000
2481,'o',1,1651769963442051000
2482,'a',0,1651769963453080000
2483,'a',1,1651769963566319000
2484,'c',0,1651769963656979000
2485,'c',1,1651769963836742000
2486,'h',0,1651769964105835000
2487,'h',1,1651769964166255000
2488, "' ",0,1651769964553142000
2489, "' ",1,1651769964629588000
2490,'s',0,1651769964668864000
2491,'s',1,1651769964785884000
2492,Key.space,0,1651769964831925000
2493,Key.space,1,1651769964911046000
2494,'c',0,1651769964995481000
2495,'i',0,1651769965119915000
2496,'c',1,1651769965130965000
2497,'i',1,1651769965201197000
2498,'s',0,1651769965261203000
2499,'s',1,1651769965434363000
2500,Key.backspace,0,1651769965665981000
2501,Key.backspace,1,1651769965750183000
2502,Key.backspace,0,1651769965825800000
2503,Key.backspace,1,1651769965869845000
2504,Key.backspace,0,1651769965948185000
2505,Key.backspace,1,1651769966028096000
2506,'v',0,1651769966194660000
2507,'v',1,1651769966318777000
2508,'i',0,1651769966326345000
2509,'i',1,1651769966391159000
2510,'s',0,1651769966457764000
2511,'i',0,1651769966529887000
2512,'s',1,1651769966577043000
2513,'o',0,1651769966617940000
2514,'n',0,1651769966705957000
2515,'i',1,1651769966749471000
2516,'o',1,1651769966765733000
2517,'n',1,1651769966773876000
2518,Key.space,0,1651769966852488000
2519,Key.space,1,1651769966933086000
2520,'o',0,1651769967007618000
2521,'o',1,1651769967080455000
2522,'f',0,1651769967100871000
2523,Key.space,0,1651769967233109000
2524,'f',1,1651769967240420000
2525,Key.space,1,1651769967289082000
2526,'s',0,1651769967733320000
2527,'s',1,1651769967831616000
2528,'u',0,1651769967844294000
2529,'u',1,1651769967919113000
2530,'c',0,1651769967954673000
2531,'c',1,1651769968026849000
2532,'c',0,1651769968126638000
2533,'c',1,1651769968179138000
2534,'e',0,1651769968299644000
2535,'e',1,1651769968408203000
2536,'s',0,1651769968526677000
2537,'s',1,1651769968579606000
2538,'s',0,1651769968653690000
2539,'s',1,1651769968757996000
2540,Key.space,0,1651769968796545000
2541,Key.space,1,1651769968876817000
2542,'f',0,1651769968920583000
2543,'o',0,1651769969022760000
2544,'f',1,1651769969036570000
2545,'o',1,1651769969085984000
2546,'r',0,1651769969123533000
2547,Key.space,0,1651769969183652000
2548,'r',1,1651769969231747000
2549,Key.space,1,1651769969235341000
2550,'t',0,1651769969297988000
2551,'h',0,1651769969376714000
2552,'t',1,1651769969424797000
2553,'h',1,1651769969448738000
2554,'e',0,1651769969478376000
2555,'m',0,1651769969630756000
2556,'e',1,1651769969634518000
2557,'m',1,1651769969706880000
2558,'.',0,1651769970206582000
2559,'.',1,1651769970270777000
2560,Key.cmd,0,1651769976537420000
2561,Key.tab,0,1651769976821135000
2562,Key.cmd,1,1651769976948415000
2563,Key.tab,1,1651769976960573000
2564,Key.ctrl,0,1651769978193130000
2565,'c',0,1651769978411725000
