3709,Key.space,1,1651855863688778000
3710,Key.caps_lock,0,1651855863967275000
3711,Key.caps_lock,1,1651855863967760000
3712,'R',0,1651855864194151000
3713,'R',1,1651855864378612000
3714,Key.caps_lock,0,1651855864408366000
3715,Key.caps_lock,1,1651855864408825000
3716,'o',0,1651855864639215000
3717,'o',1,1651855864742365000
3718,'c',0,1651855865002041000
3719,'c',1,1651855865132690000
3720,'l',0,1651855865674009000
3721,'l',1,1651855865782788000
3722,Key.backspace,0,1651855866129291000
3723,Key.backspace,1,1651855866249422000
3724,'k',0,1651855866467075000
3725,'k',1,1651855866602306000
3726,'.',0,1651855867028249000
3727,'.',1,1651855867140410000
3728,Key.space,0,1651855867283977000
3729,Key.space,1,1651855867356097000
3730,Key.caps_lock,0,1651855868535488000
3731,Key.caps_lock,1,1651855868536016000
3732,'I',0,1651855868541682000
3733,Key.caps_lock,0,1651855868636023000
3734,Key.caps_lock,1,1651855868636575000
3735,Key.space,0,1651855868647399000
3736,'i',1,1651855868674899000
3737,Key.space,1,1651855868768103000
3738,'c',0,1651855869008071000
3739,'a',0,1651855869200119000
3740,'c',1,1651855869252137000
3741,'n',0,1651855869336006000
3742,'a',1,1651855869391899000
3743,'n',1,1651855869424278000
3744,'n',0,1651855869491962000
3745,'o',0,1651855869616019000
3746,'n',1,1651855869626995000
3747,'t',0,1651855869723859000
3748,'o',1,1651855869750566000
3749,Key.space,0,1651855869832255000
3750,'t',1,1651855869864284000
3751,Key.space,1,1651855869976088000
3752,'b',0,1651855870139195000
3753,'b',1,1651855870244393000
3754,'l',0,1651855870504787000
3755,'l',1,1651855870600383000
3756,'a',0,1651855870724924000
3757,'m',0,1651855870856717000
3758,'a',1,1651855870875590000
3759,'m',1,1651855870969195000
3760,'e',0,1651855870986610000
3761,Key.space,0,1651855871103010000
3762,'e',1,1651855871133914000
3763,Key.space,1,1651855871207463000
3764,'h',0,1651855871358953000
3765,'i',0,1651855871466958000
3766,'h',1,1651855871510845000
3767,'i',1,1651855871639126000
3768,'m',0,1651855871756615000
3769,'m',1,1651855871882122000
3770,' ,',0,1651855872047823000
3771,' ,',1,1651855872175122000
3772,Key.space,0,1651855872309865000
3773,Key.space,1,1651855872386355000
3774,'c',0,1651855874015198000
3775,'a',0,1651855874138866000
3776,'c',1,1651855874210652000
3777,'a',1,1651855874303397000
3778,'u',0,1651855874333890000
3779,'s',0,1651855874422172000
3780,'u',1,1651855874458937000
3781,'e',0,1651855874521829000
3782,'s',1,1651855874620423000
3783,Key.space,0,1651855874629223000
3784,'e',1,1651855874705512000
3785,Key.space,1,1651855874762297000
3786,'n',0,1651855874934899000
3787,'o',0,1651855875034457000
3788,'n',1,1651855875086980000
3789,'o',1,1651855875227743000
3790,Key.space,0,1651855875257059000
3791,Key.space,1,1651855875369212000
3792,Key.backspace,0,1651855876127605000
3793,Key.backspace,1,1651855876220044000
3794,'o',0,1651855876482770000
3795,'n',0,1651855876609766000
3796,'o',1,1651855876702926000
3797,Key.space,0,1651855876774645000
3798,'n',1,1651855876778849000
3799,Key.space,1,1651855876930759000
3800,Key.backspace,0,1651855877294994000
3801,Key.backspace,1,1651855877403057000
3802,'e',0,1651855877479603000
3803,Key.space,0,1651855877568933000
3804,'e',1,1651855877594604000
3805,Key.space,1,1651855877691712000
3806,'c',0,1651855877847860000
3807,'a',0,1651855878003626000
3808,'c',1,1651855878051506000
3809,'a',1,1651855878083860000
3810,Key.backspace,0,1651855881857597000
3811,Key.backspace,1,1651855881941719000
3812,Key.backspace,0,1651855882298445000
3813,Key.backspace,1,1651855882427182000
3814,'n',0,1651855886392373000
3815,'n',1,1651855886556473000
3816,'n',0,1651855886787274000
3817,'n',1,1651855887138877000
3818,'n',0,1651855887243138000
3819,'n',1,1651855887403331000
3820,Key.backspace,0,1651855892715405000
3821,Key.backspace,1,1651855892838398000
3822,'c',0,1651855896436965000
3823,'c',1,1651855896625415000
3824,'c',0,1651855896812091000
3825,'c',1,1651855896901084000
3826,'c',0,1651855897017604000
3827,'c',1,1651855897150172000
3828,'c',0,1651855897223871000
3829,'c',1,1651855897356254000
3830,'c',0,1651855897851933000
3831,'c',1,1651855898072068000
3832,'b',0,1651855901178574000
3833,'b',1,1651855901319056000
3834,'b',0,1651855903834769000
3835,'b',1,1651855903942786000
3836,'b',0,1651855904004620000
3837,'b',1,1651855904212881000
3838,Key.space,0,1651855905561555000
3839,Key.space,1,1651855905793641000
3840,Key.space,0,1651855912422128000
3841,Key.space,1,1651855912593732000
3842,Key.space,0,1651855913272129000
3843,Key.space,1,1651855913391165000
3844,Key.caps_lock,0,1651855923619662000
3845,Key.caps_lock,1,1651855923620240000
3846,'W',0,1651855923815457000
3847,'W',1,1651855923991436000
3848,Key.caps_lock,0,1651855924007094000
3849,Key.caps_lock,1,1651855924007577000
3850,'i',0,1651855924139472000
3851,'i',1,1651855924256071000
3852,'l',0,1651855924394549000
3853,'l',1,1651855924466142000
3854,'l',0,1651855924538973000
3855,'l',1,1651855924707783000
3856,Key.space,0,1651855924725280000
3857,Key.space,1,1651855924845794000
3858,Key.caps_lock,0,1651855925090328000
3859,Key.caps_lock,1,1651855925090818000
3860,'S',0,1651855925223951000
3861,'S',1,1651855925351614000
3862,Key.caps_lock,0,1651855925435449000
3863,Key.caps_lock,1,1651855925436095000
3864,'m',0,1651855925473557000
3865,'m',1,1651855925595143000
3866,'i',0,1651855925631193000
3867,'t',0,1651855925760882000
3868,'i',1,1651855925768482000
3869,'h',0,1651855925899476000
3870,'t',1,1651855925918251000
3871,Key.space,0,1651855925995900000
3872,'h',1,1651855926038954000
3873,Key.space,1,1651855926123723000
3874,'s',0,1651855926367439000
3875,'s',1,1651855926543660000
3876,'l',0,1651855926627344000
3877,'l',1,1651855926731441000
3878,'a',0,1651855926879676000
3879,'a',1,1651855927007713000
3880,'p',0,1651855927024018000
3881,'p',1,1651855927166729000
3882,'s',0,1651855927253611000
3883,Key.space,0,1651855927423908000
3884,'s',1,1651855927432682000
3885,Key.space,1,1651855927529813000
3886,Key.caps_lock,0,1651855929226974000
3887,Key.caps_lock,1,1651855929227750000
3888,'C',0,1651855929415410000
3889,'C',1,1651855929591406000
3890,Key.caps_lock,0,1651855929612914000
3891,Key.caps_lock,1,1651855929613315000
3892,'h',0,1651855930000477000
3893,'h',1,1651855930157605000
3894,'r',0,1651855930197272000
3895,'i',0,1651855930323523000
3896,'r',1,1651855930358570000
3897,'i',1,1651855930436385000
3898,'s',0,1651855930501907000
3899,Key.space,0,1651855930624504000
3900,'s',1,1651855930646050000
3901,Key.space,1,1651855930741016000
3902,Key.caps_lock,0,1651855930941485000
3903,Key.caps_lock,1,1651855930941855000
3904,'R',0,1651855931702358000
3905,Key.caps_lock,0,1651855931849729000
3906,Key.caps_lock,1,1651855931850269000
3907,'r',1,1651855931897815000
3908,'o',0,1651855931994261000
3909,'o',1,1651855932110644000
3910,'c',0,1651855932331360000
3911,'k',0,1651855932443186000
3912,'c',1,1651855932473967000
3913,'k',1,1651855932587724000
3914,'.',0,1651855932907220000
3915,'.',1,1651855933049423000
3916,Key.space,0,1651855933190534000
3917,Key.space,1,1651855933294297000
3918,Key.caps_lock,0,1651855933374743000
3919,Key.caps_lock,1,1651855933375187000
3920,'I',0,1651855933461122000
3921,Key.space,0,1651855933517310000
3922,'I',1,1651855933576718000
3923,Key.space,1,1651855933608674000
3924,Key.caps_lock,0,1651855933748267000
3925,Key.caps_lock,1,1651855933748664000
3926,'c',0,1651855934193200000
3927,'a',0,1651855934307220000
3928,'c',1,1651855934347845000
3929,'n',0,1651855934457619000
3930,'a',1,1651855934468235000
3931,'n',1,1651855934524281000
3932,'n',0,1651855934603116000
3933,'n',1,1651855934728144000
3934,'o',0,1651855934735704000
3935,'o',1,1651855934864216000
3936,'t',0,1651855934881467000
3937,'t',1,1651855934998151000
3938,Key.space,0,1651855935023495000
3939,Key.space,1,1651855935134153000
3940,'b',0,1651855935303118000
3941,'b',1,1651855935415114000
3942,'a',0,1651855935537085000
3943,'a',1,1651855935697302000
3944,Key.backspace,0,1651855935987219000
3945,Key.backspace,1,1651855936127377000
3946,'l',0,1651855936301122000
3947,'l',1,1651855936320202000
3948,'l',0,1651855936341845000
3949,'l',1,1651855936451466000
3950,'a',0,1651855936480958000
3951,'m',0,1651855936599724000
3952,'a',1,1651855936640182000
3953,'m',1,1651855936709340000
3954,Key.backspace,0,1651855937073216000
3955,Key.backspace,1,1651855937125887000
3956,Key.backspace,0,1651855937211057000
3957,Key.backspace,1,1651855937291300000
3958,Key.backspace,0,1651855937362223000
3959,Key.backspace,1,1651855937465736000
3960,'a',0,1651855937933004000
3961,'m',0,1651855938061085000
3962,'a',1,1651855938121995000
3963,'m',1,1651855938193374000
3964,'e',0,1651855938240723000
3965,Key.space,0,1651855938352888000
3966,'e',1,1651855938383643000
3967,Key.space,1,1651855938477331000
3968,'h',0,1651855938722967000
3969,'h',1,1651855938907423000
3970,'i',0,1651855938918190000
3971,'i',1,1651855939055364000
3972,'m',0,1651855939208095000
3973,'m',1,1651855939332159000
3974,' ,',0,1651855939748160000
3975,' ,',1,1651855939844371000
3976,Key.space,0,1651855939948786000
3977,Key.space,1,1651855940040024000
3978,'b',0,1651855940396919000
3979,'b',1,1651855940525168000
3980,'e',0,1651855940615938000
3981,'e',1,1651855940749269000
3982,'c',0,1651855940906992000
3983,'a',0,1651855941114923000
3984,'c',1,1651855941133761000
3985,'u',0,1651855941294797000
3986,'a',1,1651855941321896000
3987,'u',1,1651855941410914000
3988,'s',0,1651855941415054000
3989,'e',0,1651855941462671000
3990,Key.space,0,1651855941600856000
3991,'s',1,1651855941613617000
3992,'e',1,1651855941674647000
3993,Key.space,1,1651855941739068000
3994,'n',0,1651855941887803000
3995,'o',0,1651855941991592000
3996,'n',1,1651855942071692000
3997,'o',1,1651855942152324000
3998,Key.space,0,1651855942201786000
3999,Key.space,1,1651855942314722000
4000,Key.backspace,0,1651855942787894000
4001,Key.backspace,1,1651855942871928000
4002,'o',0,1651855943094863000
4003,'n',0,1651855943219234000
4004,'o',1,1651855943298625000
4005,Key.space,0,1651855943366070000
4006,'n',1,1651855943397645000
4007,'e',0,1651855943462974000
4008,Key.space,1,1651855943489385000
4009,'e',1,1651855943594140000
4010,Key.backspace,0,1651855944303764000
4011,Key.backspace,1,1651855944404010000
4012,Key.backspace,0,1651855944500842000
4013,Key.backspace,1,1651855944596108000
4014,'e',0,1651855944640604000
4015,Key.space,0,1651855944760510000
4016,'e',1,1651855944779397000
4017,Key.space,1,1651855944888900000
4018,'c',0,1651855944902762000
4019,'a',0,1651855945042822000
4020,'c',1,1651855945094704000
4021,'a',1,1651855945218946000
4022,Key.backspace,0,1651855949686840000
4023,Key.backspace,1,1651855949798516000
4024,Key.backspace,0,1651855950137477000
4025,Key.backspace,1,1651855950245656000
4026,'n',0,1651855957300223000
4027,'n',1,1651855957452507000
4028,'o',0,1651855957712100000
4029,'o',1,1651855957808241000
4030,'n',0,1651855958025082000
4031,'n',1,1651855958101486000
4032,'n',0,1651855958182074000
4033,'n',1,1651855958274835000
4034,'n',0,1651855958357054000
4035,'n',1,1651855958457381000
4036,'f',0,1651855962155109000
4037,'f',1,1651855962251439000
4038,'f',0,1651855962325889000
4039,'f',1,1651855962426238000
4040,'f',0,1651855962489913000
4041,'f',1,1651855962605882000
4042,'s',0,1651855965944822000
4043,'s',1,1651855966016942000
4044,'s',0,1651855966093913000
4045,'s',1,1651855966174090000
4046,'s',0,1651855966224711000
4047,'s',1,1651855966304961000
4048,Key.caps_lock,0,1651855989003630000
4049,Key.caps_lock,1,1651855989004195000
4050,'W',0,1651855989904711000
4051,'W',1,1651855990032403000
4052,Key.caps_lock,0,1651855990126951000
4053,Key.caps_lock,1,1651855990127424000
4054,'i',0,1651855990258771000
4055,'i',1,1651855990362589000
4056,'l',0,1651855990485454000
4057,'l',1,1651855990573587000
4058,'l',0,1651855990635189000
4059,'l',1,1651855990795604000
4060,Key.space,0,1651855990848993000
4061,Key.space,1,1651855990977595000
4062,Key.caps_lock,0,1651855991083555000
4063,Key.caps_lock,1,1651855991084172000
4064,Key.caps_lock,0,1651855991442753000
4065,Key.caps_lock,1,1651855991443170000
4066,'s',0,1651855991798188000
4067,'s',1,1651855991984561000
4068,Key.caps_lock,0,1651855992243323000
4069,Key.caps_lock,1,1651855992243892000
4070,Key.backspace,0,1651855992681148000
4071,Key.backspace,1,1651855992809375000
4072,'S',0,1651855992934435000
4073,'S',1,1651855993055206000
4074,Key.caps_lock,0,1651855993187600000
4075,Key.caps_lock,1,1651855993188143000
4076,'m',0,1651855993334558000
4077,'m',1,1651855993444552000
4078,'i',0,1651855993587217000
4079,'i',1,1651855993674204000
4080,'t',0,1651855993771058000
4081,'t',1,1651855993895550000
4082,'h',0,1651855993943301000
4083,'h',1,1651855994035181000
4084,Key.space,0,1651855994425213000
4085,Key.space,1,1651855994551834000
4086,'s',0,1651855994743103000
4087,'l',0,1651855994891237000
4088,'s',1,1651855994895203000
4089,'l',1,1651855995015179000
4090,'a',0,1651855995046239000
4091,'p',0,1651855995201961000
4092,'a',1,1651855995213359000
4093,'p',1,1651855995352983000
4094,'s',0,1651855995448159000
4095,Key.space,0,1651855995587736000
4096,'s',1,1651855995602684000
4097,Key.space,1,1651855995708348000
4098,Key.caps_lock,0,1651855996706242000
4099,Key.caps_lock,1,1651855996707013000
4100,'C',0,1651855996830849000
4101,Key.caps_lock,0,1651855996974183000
4102,Key.caps_lock,1,1651855996974774000
4103,'c',1,1651855996994574000
4104,'h',0,1651855997201466000
4105,'h',1,1651855997304876000
4106,'r',0,1651855997388905000
4107,'i',0,1651855997514267000
4108,'r',1,1651855997521445000
4109,'i',1,1651855997640533000
4110,'s',0,1651855997709089000
4111,Key.space,0,1651855997872911000
4112,'s',1,1651855997880668000
4113,Key.space,1,1651855997988755000
4114,Key.caps_lock,0,1651855998505008000
4115,Key.caps_lock,1,1651855998505512000
4116,'R',0,1651855998636656000
4117,'R',1,1651855998764761000
4118,Key.caps_lock,0,1651855998932535000
4119,Key.caps_lock,1,1651855998933100000
4120,'o',0,1651855999134952000
4121,'o',1,1651855999262158000
4122,'c',0,1651855999589370000
4123,'c',1,1651855999763908000
4124,'k',0,1651855999911959000
4125,'k',1,1651856000007878000
4126,' ,',0,1651856000590536000
4127,' ,',1,1651856000695153000
4128,Key.space,0,1651856000831942000
4129,Key.space,1,1651856000935975000
4130,Key.caps_lock,0,1651856001197353000
4131,Key.caps_lock,1,1651856001197905000
4132,'I',0,1651856001226832000
4133,Key.caps_lock,0,1651856001292587000
4134,Key.caps_lock,1,1651856001293067000
4135,Key.space,0,1651856001302764000
4136,'i',1,1651856001367892000
4137,Key.space,1,1651856001428242000
4138,'c',0,1651856001593964000
4139,'a',0,1651856001726841000
4140,'c',1,1651856001771408000
4141,'a',1,1651856001912035000
4142,'n',0,1651856002134910000
4143,'n',1,1651856002242934000
4144,'n',0,1651856002335497000
4145,'n',1,1651856002447859000
4146,'o',0,1651856002523379000
4147,'o',1,1651856002643912000
4148,'t',0,1651856002714651000
4149,'t',1,1651856002834425000
4150,Key.space,0,1651856003034752000
4151,Key.space,1,1651856003161881000
4152,'b',0,1651856003717987000
4153,'b',1,1651856003841036000
4154,'l',0,1651856004068580000
4155,'l',1,1651856004176557000
4156,'a',0,1651856004188333000
4157,'m',0,1651856004342353000
4158,'a',1,1651856004343232000
4159,'m',1,1651856004484858000
4160,Key.space,0,1651856004569274000
4161,Key.space,1,1651856004689909000
4162,'h',0,1651856005010600000
4163,'h',1,1651856005154691000
4164,Key.backspace,0,1651856005920500000
4165,Key.backspace,1,1651856005996622000
4166,Key.backspace,0,1651856006070376000
4167,Key.backspace,1,1651856006171685000
4168,'e',0,1651856006214357000
4169,'e',1,1651856006362827000
4170,Key.space,0,1651856006386568000
4171,Key.space,1,1651856006498547000
4172,'h',0,1651856006681708000
4173,'h',1,1651856006805908000
4174,'i',0,1651856006840342000
4175,'i',1,1651856007016869000
4176,'m',0,1651856007173617000
4177,'m',1,1651856007293259000
4178,Key.space,0,1651856007877382000
4179,Key.space,1,1651856008005791000
4180,'b',0,1651856008236566000
4181,'b',1,1651856008337121000
4182,'e',0,1651856008436537000
4183,'e',1,1651856008536777000
4184,'c',0,1651856008647494000
4185,'a',0,1651856008791398000
4186,'c',1,1651856008830093000
4187,'a',1,1651856008963195000
4188,'u',0,1651856008970996000
4189,'u',1,1651856009067861000
4190,'s',0,1651856009082641000
4191,'e',0,1651856009142102000
4192,'s',1,1651856009243363000
4193,Key.space,0,1651856009283163000
4194,'e',1,1651856009339390000
4195,Key.space,1,1651856009408240000
4196,'n',0,1651856009586882000
4197,'o',0,1651856009713105000
4198,'n',1,1651856009761804000
4199,'o',1,1651856009850389000
4200,'o',0,1651856010261844000
4201,'n',0,1651856010377424000
4202,'o',1,1651856010464565000
4203,'n',1,1651856010525695000
4204,'e',0,1651856010539849000
4205,Key.space,0,1651856010668415000
4206,'e',1,1651856010699177000
4207,Key.space,1,1651856010788695000
4208,Key.cmd,0,1651856043808329000
4209,Key.tab,0,1651856044046257000
4210,Key.cmd,1,1651856044186339000
4211,Key.tab,1,1651856044198555000
4212,Key.ctrl,0,1651856046531847000
4213,'c',0,1651856046891217000
