1913,Key.tab,1,1651854445652423000
1914,Key.tab,0,1651854445800259000
1915,Key.tab,1,1651854445914340000
1916,Key.tab,0,1651854446140146000
1917,Key.tab,1,1651854446260449000
1918,Key.enter,0,1651854446490196000
1919,Key.enter,1,1651854446613860000
1920,Key.cmd,0,1651854450479081000
1921,Key.tab,0,1651854450622957000
1922,Key.tab,1,1651854450775055000
1923,Key.cmd,1,1651854450815298000
1924,<0>,1,1651854451070378000
1925,Key.ctrl,0,1651854452043363000
1926,'c',0,1651854452306903000
