2891,Key.backspace,1,1651855403110870000
2892,Key.backspace,0,1651855403182072000
2893,Key.backspace,1,1651855403258908000
2894,'s',0,1651855403347946000
2895,'s',1,1651855403511997000
2896,'h',0,1651855403524233000
2897,'o',0,1651855403624573000
2898,'h',1,1651855403699706000
2899,'w',0,1651855403735255000
2900,'o',1,1651855403799670000
2901,'w',1,1651855403876128000
2902,Key.space,0,1651855403883470000
2903,Key.space,1,1651855404000676000
2904,'s',0,1651855404220180000
2905,'s',1,1651855404239315000
2906,Key.backspace,0,1651855404444667000
2907,Key.backspace,1,1651855404512355000
2908,Key.backspace,0,1651855404619937000
2909,Key.backspace,1,1651855404708546000
2910,'s',0,1651855404722347000
2911,Key.space,0,1651855404806272000
2912,'s',1,1651855404810002000
2913,Key.space,1,1651855404926255000
2914,'t',0,1651855404952225000
2915,'h',0,1651855405039856000
2916,'t',1,1651855405094903000
2917,'h',1,1651855405144463000
2918,'e',0,1651855405194198000
2919,Key.space,0,1651855405301803000
2920,'e',1,1651855405317133000
2921,Key.space,1,1651855405402589000
2922,'r',0,1651855409947814000
2923,'e',0,1651855410063898000
2924,'r',1,1651855410175187000
2925,'l',0,1651855410239682000
2926,'e',1,1651855410247214000
2927,'a',0,1651855410312141000
2928,'l',1,1651855410379698000
2929,'a',1,1651855410440122000
2930,'t',0,1651855410516700000
2931,'i',0,1651855410566720000
2932,'t',1,1651855410630112000
2933,'o',0,1651855410644795000
2934,'i',1,1651855410758766000
2935,'n',0,1651855410759900000
2936,'o',1,1651855410787160000
2937,'n',1,1651855410895233000
2938,'s',0,1651855410976753000
2939,'s',1,1651855411056240000
2940,'h',0,1651855411067925000
2941,'h',1,1651855411173054000
2942,'i',0,1651855411271681000
2943,'i',1,1651855411415997000
2944,'p',0,1651855411459841000
2945,Key.space,0,1651855411575740000
2946,'p',1,1651855411618475000
2947,Key.space,1,1651855411683929000
2948,'b',0,1651855411801821000
2949,'e',0,1651855411878014000
2950,'b',1,1651855411896919000
2951,'e',1,1651855412006050000
2952,'t',0,1651855412121246000
2953,'t',1,1651855412241954000
2954,'w',0,1651855412346551000
2955,'w',1,1651855412453142000
2956,'e',0,1651855412541672000
2957,'e',1,1651855412625854000
2958,'e',0,1651855412689714000
2959,'e',1,1651855412819147000
2960,'n',0,1651855412872084000
2961,Key.space,0,1651855413008582000
2962,'n',1,1651855413023641000
2963,Key.space,1,1651855413129804000
2964,'t',0,1651855413180181000
2965,'h',0,1651855413281484000
2966,'t',1,1651855413325627000
2967,'h',1,1651855413396335000
2968,'e',0,1651855413470649000
2969,'e',1,1651855413590889000
2970,Key.space,0,1651855413902781000
2971,Key.space,1,1651855414042885000
2972,'c',0,1651855414279322000
2973,'o',0,1651855414441696000
2974,'a',0,1651855414452867000
2975,'c',1,1651855414476440000
2976,'a',1,1651855414565672000
2977,'o',1,1651855414566452000
2978,'c',0,1651855414801679000
2979,'h',0,1651855414929860000
2980,'c',1,1651855414980810000
2981,Key.space,0,1651855415005528000
2982,'h',1,1651855415048378000
2983,'a',0,1651855415115016000
2984,Key.space,1,1651855415122547000
2985,'a',1,1651855415218777000
2986,'n',0,1651855415229798000
2987,'n',1,1651855415342540000
2988,'d',0,1651855415349216000
2989,Key.space,0,1651855415461498000
2990,'d',1,1651855415521634000
2991,Key.space,1,1651855415553589000
2992,'t',0,1651855415877661000
2993,'h',0,1651855415965395000
2994,'t',1,1651855416033991000
2995,'h',1,1651855416097719000
2996,'e',0,1651855416184703000
2997,Key.space,0,1651855416286363000
2998,'e',1,1651855416319131000
2999,Key.space,1,1651855416376657000
3000,'s',0,1651855416886583000
3001,'s',1,1651855416947062000
3002,'t',0,1651855417087455000
3003,'t',1,1651855417207673000
3004,'u',0,1651855417315623000
3005,'u',1,1651855417411783000
3006,'d',0,1651855417434345000
3007,'e',0,1651855417510704000
3008,'d',1,1651855417582469000
3009,'n',0,1651855417597388000
3010,'e',1,1651855417613275000
3011,'n',1,1651855417714448000
3012,'t',0,1651855417718477000
3013,'t',1,1651855417830880000
3014,Key.space,0,1651855418072338000
3015,Key.space,1,1651855418172758000
3016,Key.backspace,0,1651855418447342000
3017,Key.backspace,1,1651855418495865000
3018,'.',0,1651855418822587000
3019,'.',1,1651855418930741000
3020,Key.backspace,0,1651855419174267000
3021,Key.backspace,1,1651855419225906000
3022,'s',0,1651855419389437000
3023,'s',1,1651855419525437000
3024,'.',0,1651855419529675000
3025,'.',1,1651855419639819000
3026,Key.space,0,1651855419741422000
3027,Key.space,1,1651855419841690000
3028,Key.caps_lock,0,1651855422034976000
3029,Key.caps_lock,1,1651855422035403000
3030,'T',0,1651855422346216000
3031,'T',1,1651855422454591000
3032,Key.caps_lock,0,1651855422605935000
3033,Key.caps_lock,1,1651855422606373000
3034,'h',0,1651855423198239000
3035,'h',1,1651855423294578000
3036,'e',0,1651855423456582000
3037,'e',1,1651855423605768000
3038,Key.space,0,1651855423624365000
3039,Key.space,1,1651855423758332000
3040,'e',0,1651855424244544000
3041,'m',0,1651855424364070000
3042,'e',1,1651855424395144000
3043,'o',0,1651855424520202000
3044,'m',1,1651855424527648000
3045,'o',1,1651855424651219000
3046,'t',0,1651855424700291000
3047,'i',0,1651855424759224000
3048,'t',1,1651855424828573000
3049,'o',0,1651855424876262000
3050,'n',0,1651855424976203000
3051,'i',1,1651855424995190000
3052,'o',1,1651855425076190000
3053,Key.space,0,1651855425124220000
3054,'n',1,1651855425139253000
3055,Key.space,1,1651855425244465000
3056,'b',0,1651855426361063000
3057,'b',1,1651855426461489000
3058,'e',0,1651855426492112000
3059,'e',1,1651855426607613000
3060,'t',0,1651855426711197000
3061,'t',1,1651855426867668000
3062,'w',0,1651855426949019000
3063,'e',0,1651855427028796000
3064,'w',1,1651855427081329000
3065,'e',1,1651855427181241000
3066,'e',0,1651855427273324000
3067,'e',1,1651855427393648000
3068,'n',0,1651855427446804000
3069,Key.space,0,1651855427561479000
3070,'n',1,1651855427584787000
3071,Key.space,1,1651855427678607000
3072,'t',0,1651855429769083000
3073,'h',0,1651855429874695000
3074,'t',1,1651855429932580000
3075,'h',1,1651855429978919000
3076,'e',0,1651855430047892000
3077,'e',1,1651855430176232000
3078,'m',0,1651855430626030000
3079,'m',1,1651855430714533000
3080,' ,',0,1651855430862972000
3081,' ,',1,1651855430935065000
3082,Key.backspace,0,1651855431387819000
3083,Key.backspace,1,1651855431512249000
3084,'.',0,1651855431584147000
3085,'.',1,1651855431676361000
3086,Key.space,0,1651855431781991000
3087,Key.space,1,1651855431906261000
3088,Key.caps_lock,0,1651855432043078000
3089,Key.caps_lock,1,1651855432043463000
3090,'I',0,1651855432043971000
3091,Key.caps_lock,0,1651855432117457000
3092,Key.caps_lock,1,1651855432117900000
3093,Key.space,0,1651855432147721000
3094,'i',1,1651855432198585000
3095,Key.space,1,1651855432240014000
3096,'d',0,1651855432416279000
3097,'d',1,1651855432517077000
3098,'i',0,1651855432543008000
3099,'d',0,1651855432594379000
3100,'d',1,1651855432690854000
3101,'i',1,1651855432706447000
3102,Key.space,0,1651855432710600000
3103,'n',0,1651855432843128000
3104,Key.space,1,1651855432844341000
3105,'o',0,1651855432954831000
3106,'n',1,1651855433002627000
3107,'o',1,1651855433075244000
3108,'t',0,1651855433093159000
3109,Key.space,0,1651855433193884000
3110,'t',1,1651855433249693000
3111,Key.space,1,1651855433335376000
3112,'s',0,1651855433715955000
3113,'s',1,1651855433828213000
3114,'e',0,1651855433968058000
3115,'e',1,1651855434019346000
3116,'e',0,1651855434093547000
3117,'n',0,1651855434213925000
3118,'e',1,1651855434232808000
3119,Key.space,0,1651855434281791000
3120,'n',1,1651855434334150000
3121,'t',0,1651855434393165000
3122,Key.space,1,1651855434400710000
3123,'h',0,1651855434517647000
3124,'t',1,1651855434536909000
3125,'h',1,1651855434633534000
3126,'e',0,1651855434641078000
3127,Key.space,0,1651855434717879000
3128,'e',1,1651855434752250000
3129,Key.space,1,1651855434866706000
3130,'m',0,1651855435057806000
3131,'o',0,1651855435154608000
3132,'m',1,1651855435216918000
3133,'o',1,1651855435314191000
3134,'v',0,1651855435425009000
3135,'i',0,1651855435520919000
3136,'v',1,1651855435567972000
3137,'i',1,1651855435640631000
3138,'e',0,1651855435644868000
3139,Key.space,0,1651855435760817000
3140,'e',1,1651855435795520000
3141,Key.space,1,1651855435873447000
3142,'b',0,1651855436028625000
3143,'b',1,1651855436117328000
3144,'e',0,1651855436157763000
3145,'e',1,1651855436265890000
3146,'f',0,1651855436364979000
3147,'f',1,1651855436461076000
3148,'o',0,1651855436507657000
3149,'o',1,1651855436619332000
3150,'r',0,1651855436622865000
3151,'e',0,1651855436728749000
3152,'r',1,1651855436787172000
3153,'e',1,1651855436879089000
3154,' ,',0,1651855436899398000
3155,' ,',1,1651855436989300000
3156,Key.space,0,1651855437079795000
3157,Key.space,1,1651855437196179000
3158,Key.caps_lock,0,1651855437545593000
3159,Key.caps_lock,1,1651855437546060000
3160,'I',0,1651855437551989000
3161,Key.space,0,1651855437624627000
3162,Key.caps_lock,0,1651855437650321000
3163,Key.caps_lock,1,1651855437650903000
3164,'i',1,1651855437712639000
3165,Key.space,1,1651855437752759000
3166,'m',0,1651855438148656000
3167,'m',1,1651855438257860000
3168,'i',0,1651855438305591000
3169,'i',1,1651855438437733000
3170,'g',0,1651855438441805000
3171,'g',1,1651855438497837000
3172,'h',0,1651855438538562000
3173,'t',0,1651855438623948000
3174,'h',1,1651855438633577000
3175,'t',1,1651855438778353000
3176,Key.space,0,1651855438790525000
3177,Key.space,1,1651855438914724000
3178,'s',0,1651855439041276000
3179,'s',1,1651855439140859000
3180,'e',0,1651855439252987000
3181,'e',1,1651855439305961000
3182,'e',0,1651855439385849000
3183,'e',1,1651855439505747000
3184,'n',0,1651855439540486000
3185,Key.space,0,1651855439656600000
3186,'n',1,1651855439679329000
3187,Key.space,1,1651855439816290000
3188,'i',0,1651855439879246000
3189,'i',1,1651855440007013000
3190,'t',0,1651855440085191000
3191,Key.space,0,1651855440237778000
3192,'t',1,1651855440248934000
3193,Key.space,1,1651855440425875000
3194,'t',0,1651855440560552000
3195,'o',0,1651855440663784000
3196,'t',1,1651855440683381000
3197,'o',1,1651855440809304000
3198,'n',0,1651855440842819000
3199,'n',1,1651855440974662000
3200,'i',0,1651855441022185000
3201,'i',1,1651855441155044000
3202,'g',0,1651855441163446000
3203,'h',0,1651855441291613000
3204,'g',1,1651855441306253000
3205,'h',1,1651855441383673000
3206,'t',0,1651855441391074000
3207,'t',1,1651855441531742000
3208,'.',0,1651855441718491000
3209,'.',1,1651855441798419000
3210,Key.space,0,1651855441909194000
3211,Key.space,1,1651855442000945000
3212,Key.caps_lock,0,1651855442883839000
3213,Key.caps_lock,1,1651855442884310000
3214,'B',0,1651855442929380000
3215,Key.caps_lock,0,1651855442976274000
3216,Key.caps_lock,1,1651855442976691000
3217,'b',1,1651855443049078000
3218,'u',0,1651855443093608000
3219,'u',1,1651855443205734000
3220,'t',0,1651855443243302000
3221,Key.space,0,1651855443363292000
3222,'t',1,1651855443410269000
3223,Key.space,1,1651855443471808000
3224,'t',0,1651855443520458000
3225,'h',0,1651855443583461000
3226,'t',1,1651855443639750000
3227,'h',1,1651855443699984000
3228,'e',0,1651855443802603000
3229,Key.space,0,1651855443833133000
3230,'e',1,1651855443889792000
3231,Key.space,1,1651855443954052000
3232,'c',0,1651855444157456000
3233,'c',1,1651855444273620000
3234,'l',0,1651855444302708000
3235,'l',1,1651855444402890000
3236,'i',0,1651855444516448000
3237,'i',1,1651855444614855000
3238,'p',0,1651855444688468000
3239,'p',1,1651855444857861000
3240,Key.space,0,1651855444891425000
3241,Key.space,1,1651855444991655000
3242,'a',0,1651855445082113000
3243,'a',1,1651855445214538000
3244,Key.backspace,0,1651855445898658000
3245,Key.backspace,1,1651855446026872000
3246,'h',0,1651855446457779000
3247,'h',1,1651855446534370000
3248,'a',0,1651855446546647000
3249,'a',1,1651855446654681000
3250,'s',0,1651855446727557000
3251,Key.space,0,1651855446823427000
3252,'s',1,1651855446866286000
3253,Key.space,1,1651855446947353000
3254,'s',0,1651855447130449000
3255,'s',1,1651855447278697000
3256,Key.backspace,0,1651855447581265000
3257,Key.backspace,1,1651855447681278000
3258,'l',0,1651855447940659000
3259,'l',1,1651855448073714000
3260,'a',0,1651855448164209000
3261,'a',1,1651855448300417000
3262,'r',0,1651855448421390000
3263,'e',0,1651855448509604000
3264,'r',1,1651855448589217000
3265,'e',1,1651855448677812000
3266,'a',0,1651855449153265000
3267,'a',1,1651855449228525000
3268,'d',0,1651855449383016000
3269,'y',0,1651855449536028000
3270,'d',1,1651855449547530000
3271,Key.space,0,1651855449598613000
3272,'y',1,1651855449638988000
3273,Key.space,1,1651855449723688000
3274,'m',0,1651855449880290000
3275,'m',1,1651855449980254000
3276,'a',0,1651855450014022000
3277,'a',1,1651855450102528000
3278,'d',0,1651855450201097000
3279,'d',1,1651855450313690000
3280,'e',0,1651855450402176000
3281,Key.space,0,1651855450530184000
3282,'e',1,1651855450541508000
3283,Key.space,1,1651855450642706000
3284,'a',0,1651855451193074000
3285,'a',1,1651855451309150000
3286,Key.space,0,1651855451322387000
3287,Key.space,1,1651855451465123000
3288,'p',0,1651855451618172000
3289,'p',1,1651855451742430000
3290,'o',0,1651855451846386000
3291,'o',1,1651855451974088000
3292,'i',0,1651855452088503000
3293,'n',0,1651855452212407000
3294,'i',1,1651855452220977000
3295,'n',1,1651855452339925000
3296,'t',0,1651855452363700000
3297,Key.space,0,1651855452485191000
3298,'t',1,1651855452496413000
3299,'t',0,1651855452577185000
3300,Key.space,1,1651855452589023000
3301,'h',0,1651855452681021000
3302,'t',1,1651855452739252000
3303,'h',1,1651855452781164000
3304,'a',0,1651855452877001000
3305,'t',0,1651855452940006000
3306,'a',1,1651855452995939000
3307,Key.space,0,1651855453084763000
3308,'t',1,1651855453132264000
3309,Key.space,1,1651855453181214000
3310,'t',0,1651855453275502000
3311,'h',0,1651855453374987000
3312,'t',1,1651855453452259000
3313,'h',1,1651855453459949000
3314,'e',0,1651855453746248000
3315,'e',1,1651855453862103000
3316,Key.space,0,1651855453869683000
3317,Key.space,1,1651855453994318000
3318,'c',0,1651855454089246000
3319,'c',1,1651855454217600000
3320,'o',0,1651855454258965000
3321,'a',0,1651855454363039000
3322,'o',1,1651855454385888000
3323,'a',1,1651855454507007000
3324,'c',0,1651855455455688000
3325,'h',0,1651855455565977000
3326,'c',1,1651855455588666000
3327,Key.space,0,1651855455633824000
3328,'h',1,1651855455701808000
3329,Key.space,1,1651855455782007000
3330,'c',0,1651855456062071000
3331,'h',0,1651855456197913000
3332,'c',1,1651855456261305000
3333,'h',1,1651855456297958000
3334,'a',0,1651855456462867000
3335,'a',1,1651855456579420000
3336,'n',0,1651855456624428000
3337,'n',1,1651855456734516000
3338,'g',0,1651855456841893000
3339,'e',0,1651855456966284000
3340,'g',1,1651855456984619000
3341,'e',1,1651855457082143000
3342,'d',0,1651855457202000000
3343,'d',1,1651855457322380000
3344,Key.space,0,1651855457394364000
3345,'t',0,1651855457493823000
3346,Key.space,1,1651855457504922000
3347,'h',0,1651855457639504000
3348,'t',1,1651855457656476000
3349,'h',1,1651855457733314000
3350,'e',0,1651855457759836000
3351,'e',1,1651855457863766000
3352,Key.space,0,1651855457916277000
3353,Key.space,1,1651855458022571000
3354,'s',0,1651855458329653000
3355,'s',1,1651855458390176000
3356,'t',0,1651855458507355000
3357,'t',1,1651855458652401000
3358,'u',0,1651855459797747000
3359,'u',1,1651855459921498000
3360,'d',0,1651855460064716000
3361,'d',1,1651855460164858000
3362,'e',0,1651855460242841000
3363,'n',0,1651855460322735000
3364,'e',1,1651855460341442000
3365,'t',0,1651855460426734000
3366,'n',1,1651855460434476000
3367,'t',1,1651855460571144000
3368,'s',0,1651855460733828000
3369,Key.space,0,1651855460773151000
3370,'s',1,1651855460825018000
3371,Key.space,1,1651855460906338000
3372,'l',0,1651855461032857000
3373,'l',1,1651855461144787000
3374,'i',0,1651855461230438000
3375,'i',1,1651855461339249000
3376,'f',0,1651855461367570000
3377,'e',0,1651855461465073000
3378,'f',1,1651855461579724000
3379,'e',1,1651855461631150000
3380,'.',0,1651855461721894000
3381,'.',1,1651855461825818000
3382,Key.space,0,1651855461990388000
3383,Key.space,1,1651855462058097000
3384,Key.caps_lock,0,1651855463593069000
3385,Key.caps_lock,1,1651855463593526000
3386,'T',0,1651855463864630000
3387,'T',1,1651855463984867000
3388,Key.caps_lock,0,1651855464091108000
3389,Key.caps_lock,1,1651855464091854000
3390,'h',0,1651855464238991000
3391,'i',0,1651855464333865000
3392,'h',1,1651855464402688000
3393,'i',1,1651855464533606000
3394,'s',0,1651855464633537000
3395,Key.space,0,1651855464731790000
3396,'s',1,1651855464782140000
3397,Key.space,1,1651855464821794000
3398,'i',0,1651855464908660000
3399,'i',1,1651855465057007000
3400,'s',0,1651855465292341000
3401,Key.space,0,1651855465468547000
3402,'s',1,1651855465475005000
3403,Key.space,1,1651855465564476000
3404,'m',0,1651855471989382000
3405,'o',0,1651855472121432000
3406,'m',1,1651855472144009000
3407,'o',1,1651855472261519000
3408,'s',0,1651855472311306000
3409,'s',1,1651855472439324000
3410,'t',0,1651855472594511000
3411,'t',1,1651855472743516000
3412,Key.space,0,1651855472802275000
3413,Key.space,1,1651855472894601000
3414,Key.backspace,0,1651855473462260000
3415,Key.backspace,1,1651855473541406000
3416,Key.backspace,0,1651855473632488000
3417,Key.backspace,1,1651855473713562000
3418,Key.backspace,0,1651855473805942000
3419,Key.backspace,1,1651855473878623000
3420,Key.backspace,0,1651855473967960000
3421,Key.backspace,1,1651855474032849000
3422,Key.backspace,0,1651855474121091000
3423,Key.backspace,1,1651855474205279000
3424,Key.backspace,0,1651855474282972000
3425,Key.backspace,1,1651855474359234000
3426,Key.backspace,0,1651855474451552000
3427,Key.backspace,1,1651855474528382000
3428,Key.backspace,0,1651855474613205000
3429,Key.backspace,1,1651855474705525000
3430,'i',0,1651855475930184000
3431,'i',1,1651855476006371000
3432,Key.backspace,0,1651855476524117000
3433,Key.backspace,1,1651855476648123000
3434,'t',0,1651855478178168000
3435,'o',0,1651855478298137000
3436,'t',1,1651855478365760000
3437,'o',1,1651855478442622000
3438,'u',0,1651855478571300000
3439,'u',1,1651855478631671000
3440,'c',0,1651855478769143000
3441,'h',0,1651855478799954000
3442,'c',1,1651855478884978000
3443,'h',1,1651855478905472000
3444,'e',0,1651855479191001000
3445,'e',1,1651855479283366000
3446,'s',0,1651855479617608000
3447,'s',1,1651855479790236000
3448,Key.space,0,1651855480346001000
3449,Key.space,1,1651855480470247000
3450,'m',0,1651855480617990000
3451,'m',1,1651855480737208000
3452,'e',0,1651855480763778000
3453,'e',1,1651855480908110000
3454,Key.space,0,1651855480944941000
3455,Key.space,1,1651855481041026000
3456,Key.backspace,0,1651855481469756000
3457,Key.backspace,1,1651855481578131000
3458,'.',0,1651855482116095000
3459,'.',1,1651855482192497000
3460,Key.cmd,0,1651855488150966000
3461,Key.tab,0,1651855488442748000
3462,Key.tab,1,1651855488645207000
3463,Key.cmd,1,1651855488678830000
3464,<0>,1,1651855488934871000
3465,Key.ctrl,0,1651855489517259000
3466,'c',0,1651855489853709000
