4845,'o',1,1651856676375383000
4846,'r',0,1651856676399747000
4847,Key.space,0,1651856676476037000
4848,'r',1,1651856676567945000
4849,Key.space,1,1651856676588271000
4850,'o',0,1651856684390806000
4851,'n',0,1651856684543002000
4852,'o',1,1651856684598412000
4853,Key.space,0,1651856684666619000
4854,'n',1,1651856684718151000
4855,Key.space,1,1651856684766911000
4856,Key.caps_lock,0,1651856684986161000
4857,Key.caps_lock,1,1651856684988432000
4858,'E',0,1651856685111268000
4859,Key.caps_lock,0,1651856685272089000
4860,Key.caps_lock,1,1651856685272536000
4861,'e',1,1651856685290984000
4862,'u',0,1651856685347895000
4863,'u',1,1651856685451255000
4864,'r',0,1651856685578824000
4865,'r',1,1651856685730280000
4866,'o',0,1651856685889736000
4867,'p',0,1651856686040852000
4868,'o',1,1651856686091498000
4869,'p',1,1651856686158604000
4870,'e',0,1651856686287953000
4871,'e',1,1651856686435303000
4872,'.',0,1651856686521796000
4873,'.',1,1651856686598219000
4874,Key.space,0,1651856686744605000
4875,Key.space,1,1651856686812776000
4876,'b',0,1651856687842570000
4877,'u',0,1651856687942728000
4878,'b',1,1651856688022637000
4879,'u',1,1651856688075121000
4880,'t',0,1651856688092965000
4881,Key.space,0,1651856688196476000
4882,'t',1,1651856688227330000
4883,Key.space,1,1651856688297190000
4884,Key.backspace,0,1651856696113328000
4885,Key.backspace,1,1651856696193810000
4886,Key.backspace,0,1651856696273304000
4887,Key.backspace,1,1651856696337000000
4888,Key.backspace,0,1651856696428469000
4889,Key.backspace,1,1651856696480813000
4890,Key.backspace,0,1651856696574340000
4891,Key.backspace,1,1651856696626696000
4892,Key.caps_lock,0,1651856697055838000
4893,Key.caps_lock,1,1651856697056461000
4894,'B',0,1651856697092447000
4895,Key.caps_lock,0,1651856697196342000
4896,Key.caps_lock,1,1651856697196874000
4897,'b',1,1651856697202981000
4898,'u',0,1651856697347253000
4899,'u',1,1651856697456985000
4900,'t',0,1651856697505422000
4901,'t',1,1651856697649541000
4902,Key.space,0,1651856697826391000
4903,Key.space,1,1651856697954405000
4904,'t',0,1651856698873365000
4905,'h',0,1651856698945348000
4906,'t',1,1651856699004125000
4907,'h',1,1651856699065395000
4908,'e',0,1651856699099421000
4909,Key.space,0,1651856699211039000
4910,'e',1,1651856699241823000
4911,Key.space,1,1651856699331301000
4912,'c',0,1651856699535262000
4913,'c',1,1651856699679782000
4914,'o',0,1651856699867347000
4915,'o',1,1651856699995745000
4916,'n',0,1651856700528305000
4917,'n',1,1651856700652184000
4918,'s',0,1651856700870213000
4919,'s',1,1651856700926366000
4920,'e',0,1651856701046131000
4921,'e',1,1651856701150333000
4922,'w',0,1651856701324313000
4923,'u',0,1651856701464402000
4924,'w',1,1651856701484480000
4925,'u',1,1651856701596691000
4926,'q',0,1651856701640255000
4927,'q',1,1651856701809085000
4928,'n',0,1651856701817538000
4929,'n',1,1651856701925499000
4930,Key.backspace,0,1651856702123339000
4931,Key.backspace,1,1651856702187678000
4932,Key.backspace,0,1651856702277179000
4933,Key.backspace,1,1651856702341417000
4934,Key.backspace,0,1651856702407643000
4935,Key.backspace,1,1651856702468077000
4936,Key.backspace,0,1651856702532978000
4937,Key.backspace,1,1651856702605400000
4938,'q',0,1651856703213170000
4939,'q',1,1651856703373428000
4940,Key.backspace,0,1651856704022993000
4941,Key.backspace,1,1651856704115195000
4942,Key.backspace,0,1651856704188937000
4943,Key.backspace,1,1651856704276470000
4944,Key.backspace,0,1651856704349176000
4945,Key.backspace,1,1651856704453351000
4946,'c',0,1651856704876376000
4947,'e',0,1651856704988539000
4948,'c',1,1651856705105283000
4949,'e',1,1651856705189324000
4950,'q',0,1651856705360477000
4951,'q',1,1651856705511827000
4952,'u',0,1651856705516362000
4953,'u',1,1651856705616299000
4954,'e',0,1651856705693759000
4955,'n',0,1651856705826921000
4956,'e',1,1651856705831208000
4957,'n',1,1651856705911318000
4958,'c',0,1651856706079220000
4959,'e',0,1651856706175360000
4960,'c',1,1651856706250862000
4961,'e',1,1651856706322286000
4962,'s',0,1651856706428411000
4963,'s',1,1651856706557320000
4964,Key.space,0,1651856706592878000
4965,Key.space,1,1651856706675979000
4966,'a',0,1651856707447907000
4967,'a',1,1651856707592179000
4968,'r',0,1651856707681688000
4969,'e',0,1651856707781981000
4970,'r',1,1651856707877602000
4971,Key.space,0,1651856707970204000
4972,'e',1,1651856707989252000
4973,Key.space,1,1651856708061550000
4974,'t',0,1651856708066105000
4975,'t',1,1651856708181893000
4976,Key.backspace,0,1651856708509862000
4977,Key.backspace,1,1651856708631744000
4978,'p',0,1651856708902724000
4979,'p',1,1651856708978276000
4980,'e',0,1651856709009348000
4981,'o',0,1651856709111845000
4982,'e',1,1651856709138817000
4983,'o',1,1651856709191700000
4984,'p',0,1651856709286074000
4985,'p',1,1651856709366080000
4986,'e',0,1651856709603050000
4987,'e',1,1651856709743204000
4988,Key.backspace,0,1651856710267074000
4989,Key.backspace,1,1651856710362456000
4990,'e',0,1651856710772040000
4991,'e',1,1651856710936282000
4992,Key.backspace,0,1651856711364981000
4993,Key.backspace,1,1651856711500948000
4994,'l',0,1651856711762943000
4995,'l',1,1651856711891799000
4996,'e',0,1651856711936760000
4997,Key.space,0,1651856712060134000
4998,'e',1,1651856712087828000
4999,Key.space,1,1651856712184950000
5000,'i',0,1651856712192222000
5001,'n',0,1651856712348789000
5002,Key.space,0,1651856712392164000
5003,'i',1,1651856712424212000
5004,'n',1,1651856712444795000
5005,Key.space,1,1651856712516792000
5006,Key.caps_lock,0,1651856712800100000
5007,Key.caps_lock,1,1651856712800541000
5008,'U',0,1651856712858784000
5009,Key.caps_lock,0,1651856712948924000
5010,Key.caps_lock,1,1651856712949334000
5011,'u',1,1651856712986464000
5012,'r',0,1651856714268670000
5013,'r',1,1651856714452767000
5014,'k',0,1651856714703779000
5015,'k',1,1651856714893094000
5016,'a',0,1651856715871622000
5017,'i',0,1651856716051380000
5018,'a',1,1651856716078519000
5019,'n',0,1651856716199450000
5020,'i',1,1651856716303608000
5021,'n',1,1651856716348284000
5022,'e',0,1651856716444814000
5023,'e',1,1651856716600750000
5024,'.',0,1651856716718696000
5025,'.',1,1651856716838999000
5026,Key.space,0,1651856716965590000
5027,Key.space,1,1651856717061215000
5028,Key.caps_lock,0,1651856717851991000
5029,Key.caps_lock,1,1651856717852444000
5030,'W',0,1651856718043702000
5031,Key.caps_lock,0,1651856718179895000
5032,Key.caps_lock,1,1651856718181228000
5033,'w',1,1651856718203051000
5034,'e',0,1651856718378674000
5035,Key.space,0,1651856718510658000
5036,'e',1,1651856718518485000
5037,Key.space,1,1651856718622879000
5038,'h',0,1651856718794495000
5039,'h',1,1651856718906894000
5040,'a',0,1651856718963260000
5041,'a',1,1651856719131856000
5042,'v',0,1651856719188963000
5043,'e',0,1651856719284596000
5044,Key.space,0,1651856719364736000
5045,'v',1,1651856719383727000
5046,'e',1,1651856719395400000
5047,Key.space,1,1651856719472847000
5048,'s',0,1651856719590751000
5049,'s',1,1651856719702844000
5050,'e',0,1651856719805563000
5051,'e',1,1651856719865850000
5052,'e',0,1651856719938432000
5053,'e',1,1651856720072452000
5054,'n',0,1651856720080109000
5055,Key.space,0,1651856720140505000
5056,'n',1,1651856720183286000
5057,Key.space,1,1651856720272572000
5058,'i',0,1651856720305325000
5059,'i',1,1651856720462079000
5060,'t',0,1651856720555218000
5061,Key.space,0,1651856720673034000
5062,'t',1,1651856720687396000
5063,Key.space,1,1651856720810672000
5064,'b',0,1651856721065531000
5065,'e',0,1651856721133358000
5066,'b',1,1651856721148685000
5067,'e',1,1651856721229924000
5068,'f',0,1651856721350560000
5069,'f',1,1651856721482480000
5070,'o',0,1651856721494719000
5071,'o',1,1651856721645828000
5072,'r',0,1651856721657411000
5073,'e',0,1651856721766481000
5074,'r',1,1651856721834879000
5075,' ,',0,1651856721898479000
5076,'e',1,1651856721909608000
5077,' ,',1,1651856721971862000
5078,Key.space,0,1651856722060190000
5079,Key.space,1,1651856722171357000
5080,'i',0,1651856722476463000
5081,'n',0,1651856722648446000
5082,Key.space,0,1651856722667496000
5083,'i',1,1651856722683437000
5084,'n',1,1651856722768798000
5085,Key.space,1,1651856722824712000
5086,Key.caps_lock,0,1651856723013734000
5087,Key.caps_lock,1,1651856723014210000
5088,'I',0,1651856723050442000
5089,Key.caps_lock,0,1651856723126602000
5090,Key.caps_lock,1,1651856723127159000
5091,'i',1,1651856723190461000
5092,'r',0,1651856723531569000
5093,'r',1,1651856723659694000
5094,'a',0,1651856723807236000
5095,'a',1,1651856723931729000
5096,'q',0,1651856724099379000
5097,'q',1,1651856724223863000
5098,' ,',0,1651856724461081000
5099,' ,',1,1651856724568786000
5100,Key.space,0,1651856724656452000
5101,Key.space,1,1651856724773374000
5102,Key.caps_lock,0,1651856725771239000
5103,Key.caps_lock,1,1651856725771834000
5104,'L',0,1651856725834212000
5105,'L',1,1651856725942640000
5106,Key.caps_lock,0,1651856725970510000
5107,Key.caps_lock,1,1651856725970925000
5108,'y',0,1651856726229367000
5109,'y',1,1651856726334365000
5110,'b',0,1651856726752284000
5111,'b',1,1651856726848510000
5112,'i',0,1651856727054364000
5113,'i',1,1651856727142653000
5114,'a',0,1651856727249514000
5115,'a',1,1651856727381399000
5116,'.',0,1651856729448289000
5117,'.',1,1651856729576639000
5118,Key.space,0,1651856729736009000
5119,Key.space,1,1651856729800110000
5120,Key.caps_lock,0,1651856730723986000
5121,Key.caps_lock,1,1651856730724759000
5122,Key.left,0,1651856733511390000
5123,Key.left,1,1651856733595891000
5124,Key.left,0,1651856733673968000
5125,Key.left,1,1651856733758352000
5126,Key.left,0,1651856733840733000
5127,Key.left,1,1651856733927052000
5128,Key.backspace,0,1651856735162906000
5129,Key.backspace,1,1651856735231518000
5130,Key.backspace,0,1651856742451714000
5131,Key.backspace,1,1651856742549071000
5132,Key.backspace,0,1651856742660200000
5133,Key.backspace,1,1651856742716090000
5134,Key.backspace,0,1651856746565577000
5135,Key.backspace,1,1651856746662238000
5136,Key.backspace,0,1651856746906645000
5137,Key.backspace,1,1651856746998810000
5138,Key.backspace,0,1651856747072694000
5139,Key.backspace,1,1651856747152335000
5140,'Y',0,1651856747638831000
5141,'Y',1,1651856747795682000
5142,'B',0,1651856747906619000
5143,'I',0,1651856748019815000
5144,'B',1,1651856748083810000
5145,'I',1,1651856748148424000
5146,'A',0,1651856748154696000
5147,'A',1,1651856748318838000
5148,Key.backspace,0,1651856748718723000
5149,Key.backspace,1,1651856748806655000
5150,Key.backspace,0,1651856748872531000
5151,Key.backspace,1,1651856748944872000
5152,Key.backspace,0,1651856749010442000
5153,Key.backspace,1,1651856749094762000
5154,Key.backspace,0,1651856749389630000
5155,Key.backspace,1,1651856749513990000
5156,Key.caps_lock,0,1651856749852499000
5157,Key.caps_lock,1,1651856749853110000
5158,'y',0,1651856750098481000
5159,'y',1,1651856750194797000
5160,'b',0,1651856750386448000
5161,'i',0,1651856750482522000
5162,'b',1,1651856750519074000
5163,'i',1,1651856750610649000
5164,'a',0,1651856750626578000
5165,'a',1,1651856750808236000
5166,'.',0,1651856750897595000
5167,'.',1,1651856750985910000
5168,Key.space,0,1651856751304623000
5169,Key.space,1,1651856751404904000
5170,'t',0,1651856756958366000
5171,'t',1,1651856757057963000
5172,Key.backspace,0,1651856757477440000
5173,Key.backspace,1,1651856757577312000
5174,'t',0,1651856758440242000
5175,'t',1,1651856758580414000
5176,'h',0,1651856758638008000
5177,'h',1,1651856758750166000
5178,Key.backspace,0,1651856759075296000
5179,Key.backspace,1,1651856759143591000
5180,Key.backspace,0,1651856759229070000
5181,Key.backspace,1,1651856759333271000
5182,Key.caps_lock,0,1651856759633027000
5183,Key.caps_lock,1,1651856759633471000
5184,'T',0,1651856760005854000
5185,'H',0,1651856760117847000
5186,'T',1,1651856760119145000
5187,'H',1,1651856760222445000
5188,Key.caps_lock,0,1651856760234574000
5189,Key.caps_lock,1,1651856760235072000
5190,'i',0,1651856760439145000
5191,'i',1,1651856760551279000
5192,Key.backspace,0,1651856760874263000
5193,Key.backspace,1,1651856760944270000
5194,Key.backspace,0,1651856761056395000
5195,Key.backspace,1,1651856761129302000
5196,'i',0,1651856761499211000
5197,'i',1,1651856761675533000
5198,Key.backspace,0,1651856762010025000
5199,Key.backspace,1,1651856762078918000
5200,'h',0,1651856762284917000
5201,'i',0,1651856762404885000
5202,'h',1,1651856762492071000
5203,'s',0,1651856762532065000
5204,'i',1,1651856762588094000
5205,Key.space,0,1651856762639623000
5206,'s',1,1651856762662884000
5207,Key.space,1,1651856762772155000
5208,'w',0,1651856762826105000
5209,'i',0,1651856762914415000
5210,'w',1,1651856762969204000
5211,'i',1,1651856763026402000
5212,'l',0,1651856763155342000
5213,'l',1,1651856763215206000
5214,'l',0,1651856763319957000
5215,'l',1,1651856763408110000
5216,Key.space,0,1651856763415698000
5217,Key.space,1,1651856763528428000
5218,'n',0,1651856763605022000
5219,'o',0,1651856763709063000
5220,'n',1,1651856763756456000
5221,'t',0,1651856763813665000
5222,'o',1,1651856763817628000
5223,Key.space,0,1651856763915812000
5224,'t',1,1651856763943725000
5225,Key.space,1,1651856764041326000
5226,'s',0,1651856764838841000
5227,'s',1,1651856764947446000
5228,'t',0,1651856765107176000
5229,'t',1,1651856765227165000
5230,'o',0,1651856765374062000
5231,'p',0,1651856765514209000
5232,'o',1,1651856765615186000
5233,'p',1,1651856765669837000
5234,' ,',0,1651856766461043000
5235,' ,',1,1651856766569772000
5236,Key.space,0,1651856766682026000
5237,Key.space,1,1651856766778706000
5238,'u',0,1651856767243099000
5239,'n',0,1651856767402991000
5240,'u',1,1651856767498784000
5241,'n',1,1651856767559244000
5242,'t',0,1651856767610796000
5243,'t',1,1651856767778282000
5244,'i',0,1651856768041046000
5245,'i',1,1651856768141193000
5246,'l',0,1651856768503805000
5247,'l',1,1651856768616061000
5248,'l',0,1651856768699774000
5249,'l',1,1651856768812052000
5250,Key.space,0,1651856768856836000
5251,Key.space,1,1651856768948868000
5252,Key.caps_lock,0,1651856769099699000
5253,Key.caps_lock,1,1651856769100192000
5254,'B',0,1651856769164183000
5255,Key.caps_lock,0,1651856769254082000
5256,Key.caps_lock,1,1651856769254638000
5257,'b',1,1651856769261697000
5258,'i',0,1651856769385985000
5259,'i',1,1651856769468872000
5260,'d',0,1651856769544405000
5261,'d',1,1651856769748997000
5262,Key.backspace,0,1651856769883596000
5263,Key.backspace,1,1651856769936351000
5264,Key.backspace,0,1651856770034006000
5265,Key.backspace,1,1651856770107065000
5266,Key.backspace,0,1651856770165665000
5267,Key.backspace,1,1651856770286147000
5268,Key.caps_lock,0,1651856770535083000
5269,Key.caps_lock,1,1651856770535592000
5270,'U',0,1651856770624301000
5271,'U',1,1651856770732156000
5272,'.',0,1651856770981728000
5273,'.',1,1651856771110091000
5274,'S',0,1651856771142089000
5275,'S',1,1651856771265551000
5276,Key.caps_lock,0,1651856771383974000
5277,Key.caps_lock,1,1651856771384539000
5278,Key.space,0,1651856771435784000
5279,Key.space,1,1651856771593047000
5280,'h',0,1651856772011087000
5281,'h',1,1651856772126503000
5282,'a',0,1651856772147970000
5283,'a',1,1651856772271905000
5284,'v',0,1651856772425277000
5285,'e',0,1651856772509197000
5286,'v',1,1651856772616671000
5287,Key.space,0,1651856772635964000
5288,'e',1,1651856772671525000
5289,Key.space,1,1651856772764525000
5290,'t',0,1651856773458642000
5291,'h',0,1651856773580568000
5292,'t',1,1651856773602550000
5293,'h',1,1651856773699614000
5294,'e',0,1651856773706797000
5295,Key.space,0,1651856773797925000
5296,'e',1,1651856773842344000
5297,Key.space,1,1651856773931053000
5298,'c',0,1651856775640282000
5299,'o',0,1651856775800591000
5300,'c',1,1651856775815430000
5301,'n',0,1651856775968884000
5302,'o',1,1651856776036927000
5303,'n',1,1651856776113792000
5304,'t',0,1651856776157373000
5305,'t',1,1651856776285818000
5306,'r',0,1651856776313752000
5307,'o',0,1651856776483494000
5308,'r',1,1651856776506356000
5309,'o',1,1651856776624112000
5310,'l',0,1651856776781423000
5311,'l',1,1651856776964440000
5312,Key.space,0,1651856776976552000
5313,Key.space,1,1651856777116546000
5314,'o',0,1651856777203633000
5315,'o',1,1651856777339590000
5316,'f',0,1651856777350751000
5317,Key.space,0,1651856777386167000
5318,'f',1,1651856777402610000
5319,Key.space,1,1651856777487666000
5320,'t',0,1651856777580572000
5321,'h',0,1651856777627369000
5322,'t',1,1651856777740481000
5323,'h',1,1651856777768953000
5324,'e',0,1651856777830643000
5325,Key.space,0,1651856777935778000
5326,'e',1,1651856777999621000
5327,Key.space,1,1651856778035291000
5328,'w',0,1651856778917644000
5329,'h',0,1651856779006426000
5330,'w',1,1651856779065359000
5331,'o',0,1651856779153396000
5332,'h',1,1651856779172946000
5333,'o',1,1651856779290781000
5334,'l',0,1651856779418407000
5335,'e',0,1651856779526641000
5336,'l',1,1651856779537884000
5337,Key.space,0,1651856779651844000
5338,'e',1,1651856779677523000
5339,'w',0,1651856779758639000
5340,Key.space,1,1651856779765848000
5341,'w',1,1651856779946894000
5342,'o',0,1651856780851575000
5343,'o',1,1651856780974685000
5344,'r',0,1651856781000463000
5345,'r',1,1651856781121724000
5346,'l',0,1651856781231281000
5347,'l',1,1651856781335837000
5348,'d',0,1651856781438645000
5349,'d',1,1651856781566597000
5350,'.',0,1651856781702555000
5351,'.',1,1651856781814594000
5352,Key.cmd,0,1651856793593851000
5353,Key.tab,0,1651856793694935000
5354,Key.tab,1,1651856793866229000
5355,Key.cmd,1,1651856793870833000
5356,<0>,1,1651856794124863000
5357,Key.ctrl,0,1651856794764233000
5358,'c',0,1651856794909256000
