3566,Key.space,1,1651856829523984000
3567,'h',0,1651856829839129000
3568,'o',0,1651856829942119000
3569,'h',1,1651856830030134000
3570,'w',0,1651856830058361000
3571,'o',1,1651856830085427000
3572,Key.space,0,1651856830171862000
3573,'w',1,1651856830182154000
3574,Key.space,1,1651856830323031000
3575,'i',0,1651856830385402000
3576,'i',1,1651856830544998000
3577,'t',0,1651856830561708000
3578,'t',1,1651856830666074000
3579,Key.space,0,1651856830689951000
3580,Key.space,1,1651856830910027000
3581,Key.backspace,0,1651856832062831000
3582,Key.backspace,1,1651856832162557000
3583, "' ",0,1651856832276692000
3584, "' ",1,1651856832373189000
3585,'s',0,1651856832494757000
3586,Key.space,0,1651856832633959000
3587,'s',1,1651856832641525000
3588,Key.space,1,1651856832657601000
3589,'w',0,1651856838729541000
3590,'a',0,1651856838839246000
3591,'w',1,1651856838971482000
3592,'a',1,1651856839043441000
3593,'n',0,1651856839152205000
3594,'n',1,1651856839264417000
3595,'t',0,1651856839293489000
3596,Key.space,0,1651856839357645000
3597,'t',1,1651856839465914000
3598,Key.space,1,1651856839498384000
3599,'o',0,1651856840478220000
3600,'o',1,1651856840614601000
3601,Key.backspace,0,1651856840889076000
3602,Key.backspace,1,1651856840981446000
3603,'f',0,1651856841072425000
3604,'o',0,1651856841201894000
3605,'f',1,1651856841255887000
3606,'o',1,1651856841366081000
3607,'r',0,1651856841398060000
3608,Key.space,0,1651856841462081000
3609,'r',1,1651856841525911000
3610,Key.space,1,1651856841546052000
3611,Key.caps_lock,0,1651856842232534000
3612,Key.caps_lock,1,1651856842233152000
3613,'R',0,1651856842373686000
3614,'R',1,1651856842525710000
3615,Key.caps_lock,0,1651856842562523000
3616,Key.caps_lock,1,1651856842563089000
3617,'u',0,1651856842699117000
3618,'u',1,1651856842810890000
3619,'s',0,1651856842974910000
3620,'s',1,1651856843042548000
3621,'s',0,1651856843143230000
3622,'i',0,1651856843196021000
3623,'s',1,1651856843211236000
3624,'i',1,1651856843324228000
3625,'a',0,1651856843363010000
3626,'a',1,1651856843515361000
3627,Key.space,0,1651856843546093000
3628,Key.space,1,1651856843649338000
3629,'a',0,1651856843772168000
3630,'a',1,1651856843907297000
3631,'n',0,1651856843918021000
3632,'n',1,1651856843954121000
3633,'d',0,1651856843988115000
3634,Key.space,0,1651856844132147000
3635,'d',1,1651856844189339000
3636,Key.space,1,1651856844231416000
3637,'i',0,1651856844730402000
3638,'i',1,1651856844875534000
3639,'t',0,1651856844919084000
3640,'t',1,1651856845015190000
3641,'s',0,1651856845905620000
3642,'s',1,1651856846076290000
3643,Key.space,0,1651856846114992000
3644,Key.space,1,1651856846219490000
3645,'e',0,1651856846573711000
3646,'a',0,1651856846709792000
3647,'e',1,1651856846737333000
3648,'a',1,1651856846841613000
3649,'g',0,1651856846872230000
3650,'g',1,1651856847008163000
3651,'e',0,1651856847066538000
3652,'r',0,1651856847165275000
3653,'e',1,1651856847221533000
3654,'r',1,1651856847338058000
3655,Key.space,0,1651856847474842000
3656,Key.space,1,1651856847642052000
3657,'i',0,1651856848212770000
3658,'n',0,1651856848312806000
3659,Key.space,0,1651856848396936000
3660,'i',1,1651856848427474000
3661,'n',1,1651856848496761000
3662,Key.space,1,1651856848532970000
3663,Key.caps_lock,0,1651856848778531000
3664,Key.caps_lock,1,1651856848779394000
3665,'N',0,1651856849401707000
3666,'N',1,1651856849537959000
3667,Key.caps_lock,0,1651856849582807000
3668,Key.caps_lock,1,1651856849583276000
3669,'a',0,1651856849866911000
3670,'a',1,1651856849988557000
3671,Key.caps_lock,0,1651856850310127000
3672,Key.caps_lock,1,1651856850310712000
3673,Key.backspace,0,1651856850747810000
3674,Key.backspace,1,1651856850879943000
3675,'A',0,1651856850928752000
3676,'A',1,1651856851040382000
3677,'T',0,1651856851192972000
3678,'T',1,1651856851316862000
3679,'O',0,1651856851358814000
3680,'O',1,1651856851499000000
3681,Key.left,0,1651856854722443000
3682,Key.left,1,1651856854830857000
3683,Key.backspace,0,1651856855093856000
3684,Key.backspace,1,1651856855156010000
3685,'.',0,1651856857694689000
3686,'.',1,1651856857798940000
3687,Key.caps_lock,0,1651856857977847000
3688,Key.caps_lock,1,1651856857978642000
3689,Key.space,0,1651856858156366000
3690,Key.space,1,1651856858260743000
3691,'t',0,1651856858797448000
3692,'t',1,1651856858938643000
3693,'h',0,1651856858964580000
3694,'h',1,1651856859112512000
3695,'e',0,1651856859144178000
3696,'e',1,1651856859296552000
3697,Key.backspace,0,1651856859573363000
3698,Key.backspace,1,1651856859644482000
3699,Key.backspace,0,1651856859722888000
3700,Key.backspace,1,1651856859788734000
3701,Key.backspace,0,1651856859861867000
3702,Key.backspace,1,1651856859938282000
3703,Key.caps_lock,0,1651856860333218000
3704,Key.caps_lock,1,1651856860333656000
3705,'T',0,1651856860525240000
3706,'T',1,1651856860656955000
3707,'H',0,1651856860730306000
3708,'H',1,1651856860773362000
3709,Key.caps_lock,0,1651856862334106000
3710,Key.caps_lock,1,1651856862334638000
3711,Key.backspace,0,1651856862534566000
3712,Key.backspace,1,1651856862639917000
3713,'h',0,1651856862871897000
3714,'h',1,1651856863002476000
3715,'e',0,1651856863117498000
3716,Key.space,0,1651856863261046000
3717,'e',1,1651856863284117000
3718,Key.space,1,1651856863365908000
3719,'o',0,1651856864522012000
3720,'o',1,1651856864651100000
3721,'n',0,1651856864674714000
3722,'n',1,1651856864816273000
3723,'l',0,1651856864898369000
3724,'l',1,1651856865038182000
3725,'y',0,1651856865202704000
3726,Key.space,0,1651856865314095000
3727,'y',1,1651856865398177000
3728,Key.space,1,1651856865489178000
3729,'v',0,1651856874383179000
3730,'v',1,1651856874495284000
3731,'i',0,1651856874569900000
3732,'i',1,1651856874658126000
3733,'o',0,1651856874701814000
3734,'o',1,1651856874822341000
3735,'l',0,1651856874948056000
3736,'e',0,1651856875067843000
3737,'l',1,1651856875071949000
3738,'e',1,1651856875212281000
3739,'n',0,1651856875290984000
3740,'n',1,1651856875383163000
3741,'t',0,1651856875450018000
3742,'t',1,1651856875577728000
3743,Key.space,0,1651856875581789000
3744,Key.space,1,1651856875697147000
3745,'i',0,1651856875866990000
3746,'i',1,1651856876119083000
3747,Key.backspace,0,1651856876361552000
3748,Key.backspace,1,1651856876419850000
3749,Key.backspace,0,1651856876530909000
3750,Key.backspace,1,1651856876630053000
3751,'s',0,1651856876694708000
3752,Key.space,0,1651856876774766000
3753,'s',1,1651856876841514000
3754,Key.space,1,1651856876954386000
3755,'i',0,1651856876994621000
3756,'n',0,1651856877171696000
3757,'i',1,1651856877252797000
3758,'n',1,1651856877321462000
3759,Key.space,0,1651856878124924000
3760,Key.space,1,1651856878249109000
3761,'t',0,1651856878351560000
3762,'t',1,1651856878479985000
3763,'h',0,1651856878522133000
3764,'i',0,1651856878657925000
3765,'h',1,1651856878721841000
3766,'s',0,1651856878794788000
3767,'i',1,1651856878800861000
3768,Key.space,0,1651856878873632000
3769,'s',1,1651856878912210000
3770,Key.space,1,1651856878978017000
3771,'w',0,1651856879111524000
3772,'a',0,1651856879235516000
3773,'w',1,1651856879291703000
3774,'a',1,1651856879386215000
3775,'r',0,1651856879489620000
3776,'r',1,1651856879648876000
3777,Key.space,0,1651856879740106000
3778,'i',0,1651856879847658000
3779,Key.space,1,1651856879862532000
3780,'i',1,1651856880007426000
3781,'s',0,1651856880046470000
3782,Key.space,0,1651856880138321000
3783,'s',1,1651856880198794000
3784,Key.space,1,1651856880234120000
3785,'p',0,1651856880430769000
3786,'p',1,1651856880544776000
3787,'e',0,1651856880647851000
3788,'e',1,1651856880796911000
3789,'o',0,1651856880889750000
3790,'o',1,1651856880981683000
3791,'p',0,1651856881129145000
3792,'p',1,1651856881204954000
3793,'l',0,1651856881332096000
3794,'l',1,1651856881472561000
3795,'e',0,1651856881503834000
3796,Key.space,0,1651856881546096000
3797,'e',1,1651856881678226000
3798,Key.space,1,1651856881727324000
3799,'i',0,1651856881749561000
3800,'n',0,1651856881849544000
3801,Key.space,0,1651856881927840000
3802,'i',1,1651856881952401000
3803,'n',1,1651856882011377000
3804,Key.space,1,1651856882032913000
3805,Key.caps_lock,0,1651856882269546000
3806,Key.caps_lock,1,1651856882270478000
3807,'U',0,1651856882352645000
3808,'U',1,1651856882472499000
3809,Key.caps_lock,0,1651856882488194000
3810,Key.caps_lock,1,1651856882488664000
3811,'k',0,1651856882702683000
3812,'k',1,1651856882830585000
3813,'r',0,1651856883168628000
3814,'r',1,1651856883328703000
3815,'a',0,1651856883823737000
3816,'i',0,1651856883955723000
3817,'a',1,1651856884011870000
3818,'n',0,1651856884115584000
3819,'i',1,1651856884178266000
3820,'n',1,1651856884223905000
3821,'e',0,1651856884346388000
3822,'e',1,1651856884506351000
3823,' ,',0,1651856884597643000
3824,' ,',1,1651856884686841000
3825,Key.backspace,0,1651856885541719000
3826,Key.backspace,1,1651856885677298000
3827,'.',0,1651856885724259000
3828,'.',1,1651856885845544000
3829,Key.space,0,1651856885965442000
3830,Key.space,1,1651856886069626000
3831,Key.caps_lock,0,1651856886669077000
3832,Key.caps_lock,1,1651856886669702000
3833,'T',0,1651856886839059000
3834,'T',1,1651856886979313000
3835,Key.backspace,0,1651856888401521000
3836,Key.backspace,1,1651856888501430000
3837,Key.caps_lock,0,1651856891683046000
3838,Key.caps_lock,1,1651856891684762000
3839,'t',0,1651856891948434000
3840,'h',0,1651856891999364000
3841,'h',1,1651856892080420000
3842,'t',1,1651856892088277000
3843,'e',0,1651856892181588000
3844,'e',1,1651856892349289000
3845,Key.space,0,1651856892350572000
3846,Key.space,1,1651856892449484000
3847,Key.caps_lock,0,1651856894998905000
3848,Key.caps_lock,1,1651856894999449000
3849,'T',0,1651856895527875000
3850,'T',1,1651856895619772000
3851,Key.caps_lock,0,1651856895705703000
3852,Key.caps_lock,1,1651856895706392000
3853,'h',0,1651856895862230000
3854,'h',1,1651856895974595000
3855,Key.backspace,0,1651856896477554000
3856,Key.backspace,1,1651856896623727000
3857,Key.backspace,0,1651856897765058000
3858,Key.backspace,1,1651856897877641000
3859,Key.caps_lock,0,1651856898066359000
3860,Key.caps_lock,1,1651856898066989000
3861,'U',0,1651856898141191000
3862,'U',1,1651856898232875000
3863,'.',0,1651856898919103000
3864,'.',1,1651856899011549000
3865,'S',0,1651856899132681000
3866,'S',1,1651856899252655000
3867,Key.space,0,1651856899266406000
3868,Key.space,1,1651856899363036000
3869,Key.caps_lock,0,1651856899414027000
3870,Key.caps_lock,1,1651856899414522000
3871,'w',0,1651856899848110000
3872,'i',0,1651856899944850000
3873,'w',1,1651856899987951000
3874,'i',1,1651856900040249000
3875,'l',0,1651856900181922000
3876,'l',1,1651856900254483000
3877,'l',0,1651856900344349000
3878,'l',1,1651856900477659000
3879,Key.space,0,1651856900544309000
3880,Key.space,1,1651856900645996000
3881,'n',0,1651856900723081000
3882,'o',0,1651856900812247000
3883,'n',1,1651856900861388000
3884,'t',0,1651856900934320000
3885,'o',1,1651856900943241000
3886,'t',1,1651856901062853000
3887,Key.space,0,1651856901066105000
3888,Key.space,1,1651856901171377000
3889,'s',0,1651856901288139000
3890,'s',1,1651856901380311000
3891,'t',0,1651856901531182000
3892,'t',1,1651856901666406000
3893,'o',0,1651856901858069000
3894,'p',0,1651856901954085000
3895,'o',1,1651856902017671000
3896,'p',1,1651856902110719000
3897,Key.space,0,1651856902113385000
3898,Key.space,1,1651856902258563000
3899,'i',0,1651856902277863000
3900,'i',1,1651856902425222000
3901,'t',0,1651856902513843000
3902,'t',1,1651856902630363000
3903,'s',0,1651856902835268000
3904,'s',1,1651856902928184000
3905,Key.space,0,1651856902960976000
3906,Key.space,1,1651856903119980000
3907,'t',0,1651856903417990000
3908,'t',1,1651856903594317000
3909,Key.backspace,0,1651856904241861000
3910,Key.backspace,1,1651856904370053000
3911,'s',0,1651856904475009000
3912,'s',1,1651856904578905000
3913,'t',0,1651856904679765000
3914,'t',1,1651856904777688000
3915,'e',0,1651856904877123000
3916,'e',1,1651856905037804000
3917,'p',0,1651856905041349000
3918,'p',1,1651856905190160000
3919,'s',0,1651856905269713000
3920,'s',1,1651856905394263000
3921,Key.space,0,1651856905420801000
3922,Key.space,1,1651856905516916000
3923,'u',0,1651856906261284000
3924,'u',1,1651856906349085000
3925,'n',0,1651856906461058000
3926,'n',1,1651856906566765000
3927,'t',0,1651856906610903000
3928,'i',0,1651856906682862000
3929,'t',1,1651856906744493000
3930,'i',1,1651856906829405000
3931,'l',0,1651856907038275000
3932,'l',1,1651856907177874000
3933,Key.space,0,1651856907181459000
3934,'i',0,1651856907311019000
3935,Key.space,1,1651856907337389000
3936,'i',1,1651856907450700000
3937,'t',0,1651856907548994000
3938,'t',1,1651856907712306000
3939,'s',0,1651856907927550000
3940,'s',1,1651856908030594000
3941,Key.backspace,0,1651856908400895000
3942,Key.backspace,1,1651856908496863000
3943,Key.space,0,1651856908568364000
3944,Key.space,1,1651856908684771000
3945,'h',0,1651856908851766000
3946,'h',1,1651856908908086000
3947,'a',0,1651856908966625000
3948,'a',1,1651856909094993000
3949,'v',0,1651856909128820000
3950,'e',0,1651856909195116000
3951,Key.space,0,1651856909284459000
3952,'v',1,1651856909323680000
3953,'e',1,1651856909327746000
3954,Key.space,1,1651856909429357000
3955,'t',0,1651856909547736000
3956,'t',1,1651856909683713000
3957,'a',0,1651856910351740000
3958,'a',1,1651856910531888000
3959,'k',0,1651856910549035000
3960,'k',1,1651856910717788000
3961,'e',0,1651856910822800000
3962,'e',1,1651856910962811000
3963,Key.backspace,0,1651856911499572000
3964,Key.backspace,1,1651856911595815000
3965,Key.backspace,0,1651856911678590000
3966,Key.backspace,1,1651856911737953000
3967,Key.backspace,0,1651856911835696000
3968,Key.backspace,1,1651856911920413000
3969,Key.backspace,0,1651856912006369000
3970,Key.backspace,1,1651856912106705000
3971,'t',0,1651856912271906000
3972,'t',1,1651856912411708000
3973,'h',0,1651856912418631000
3974,'h',1,1651856912544489000
3975,'e',0,1651856912562876000
3976,Key.space,0,1651856912658176000
3977,'e',1,1651856912671107000
3978,Key.space,1,1651856912784125000
3979,Key.backspace,0,1651856913257774000
3980,Key.backspace,1,1651856913345842000
3981,Key.backspace,0,1651856913432630000
3982,Key.backspace,1,1651856913504753000
3983,Key.backspace,0,1651856913574447000
3984,Key.backspace,1,1651856913650634000
3985,Key.backspace,0,1651856913717370000
3986,Key.backspace,1,1651856913801512000
3987,'t',0,1651856914104650000
3988,'t',1,1651856914224588000
3989,'a',0,1651856914328617000
3990,'a',1,1651856914480411000
3991,'e',0,1651856914582953000
3992,'e',1,1651856914707954000
3993,Key.backspace,0,1651856915015897000
3994,Key.backspace,1,1651856915121885000
3995,'k',0,1651856915312379000
3996,'k',1,1651856915412673000
3997,'e',0,1651856915435712000
3998,'n',0,1651856915544304000
3999,'e',1,1651856915587960000
4000,Key.space,0,1651856915645964000
4001,'n',1,1651856915676610000
4002,Key.space,1,1651856915764788000
4003,'c',0,1651856915911537000
4004,'c',1,1651856916019430000
4005,'o',0,1651856916020306000
4006,'n',0,1651856916119754000
4007,'o',1,1651856916183563000
4008,'n',1,1651856916232038000
4009,'t',0,1651856916311552000
4010,'t',1,1651856916448034000
4011,'r',0,1651856916548612000
4012,'r',1,1651856916696058000
4013,'a',0,1651856916883973000
4014,'a',1,1651856917011731000
4015,Key.backspace,0,1651856917324641000
4016,Key.backspace,1,1651856917376537000
4017,'o',0,1651856917727443000
4018,'o',1,1651856917829399000
4019,'l',0,1651856917970905000
4020,Key.space,0,1651856918095349000
4021,'l',1,1651856918106534000
4022,Key.space,1,1651856918244290000
4023,'o',0,1651856918250759000
4024,'o',1,1651856918391580000
4025,'f',0,1651856918402648000
4026,Key.space,0,1651856918495423000
4027,'f',1,1651856918551192000
4028,Key.space,1,1651856918595614000
4029,'t',0,1651856919157696000
4030,'h',0,1651856919273390000
4031,'t',1,1651856919288342000
4032,'h',1,1651856919413053000
4033,'e',0,1651856919416758000
4034,Key.space,0,1651856919424377000
4035,'e',1,1651856919577801000
4036,Key.space,1,1651856919685890000
4037,'w',0,1651856919778634000
4038,'o',0,1651856919969181000
4039,'w',1,1651856919970461000
4040,'o',1,1651856920079516000
4041,'r',0,1651856920105985000
4042,'r',1,1651856920270553000
4043,'l',0,1651856920317556000
4044,'l',1,1651856920421858000
4045,'d',0,1651856920482886000
4046,'d',1,1651856920639631000
4047,Key.space,0,1651856920666700000
4048,Key.space,1,1651856920747318000
4049,'a',0,1651856921018204000
4050,'n',0,1651856921074016000
4051,'a',1,1651856921150065000
4052,'n',1,1651856921170644000
4053,'d',0,1651856921298214000
4054,Key.space,0,1651856921430104000
4055,'d',1,1651856921510862000
4056,Key.space,1,1651856921560708000
4057,'p',0,1651856925583949000
4058,'p',1,1651856925712255000
4059,'r',0,1651856925802061000
4060,'r',1,1651856925908376000
4061,'e',0,1651856926015936000
4062,'e',1,1651856926152959000
4063,'n',0,1651856926432567000
4064,'n',1,1651856926561250000
4065,'t',0,1651856927100165000
4066,'t',1,1651856927296170000
4067,'e',0,1651856927519138000
4068,'e',1,1651856927607318000
4069,'d',0,1651856927749291000
4070,'d',1,1651856927889574000
4071,'i',0,1651856928105225000
4072,'n',0,1651856928236342000
4073,'i',1,1651856928349051000
4074,'n',1,1651856928405409000
4075,Key.space,0,1651856928436292000
4076,Key.space,1,1651856928600784000
4077,Key.backspace,0,1651856929018073000
4078,Key.backspace,1,1651856929122968000
4079,'f',0,1651856929174694000
4080,Key.space,0,1651856929265321000
4081,'f',1,1651856929312829000
4082,Key.space,1,1651856929402248000
4083,Key.backspace,0,1651856929827507000
4084,Key.backspace,1,1651856929886564000
4085,Key.backspace,0,1651856929978924000
4086,Key.backspace,1,1651856930047044000
4087,'g',0,1651856930298996000
4088,Key.space,0,1651856930366800000
4089,'g',1,1651856930429982000
4090,Key.space,1,1651856930463223000
4091,'i',0,1651856930721935000
4092,'i',1,1651856930835396000
4093,'t',0,1651856930900262000
4094,Key.space,0,1651856931017786000
4095,'t',1,1651856931047759000
4096,'i',0,1651856931124991000
4097,Key.space,1,1651856931160986000
4098,'i',1,1651856931265351000
4099,'s',0,1651856931398122000
4100,Key.space,0,1651856931545736000
4101,'s',1,1651856931598035000
4102,Key.space,1,1651856931670422000
4103,'j',0,1651856934183928000
4104,'j',1,1651856934256071000
4105,'u',0,1651856934420019000
4106,'s',0,1651856934480566000
4107,'u',1,1651856934518717000
4108,'s',1,1651856934648109000
4109,'t',0,1651856934728049000
4110,'i',0,1651856934852199000
4111,'t',1,1651856934852825000
4112,'i',1,1651856934984713000
4113,'c',0,1651856935081991000
4114,'e',0,1651856935186807000
4115,'c',1,1651856935273723000
4116,'e',1,1651856935335239000
4117,'.',0,1651856935355491000
4118,'.',1,1651856935444455000
4119,Key.space,0,1651856935623366000
4120,Key.space,1,1651856935700077000
4121,Key.cmd,0,1651856950335595000
4122,Key.tab,0,1651856950483302000
4123,Key.cmd,1,1651856950760612000
4124,Key.tab,1,1651856950761150000
4125,<0>,1,1651856951014914000
4126,Key.ctrl,0,1651856951388758000
4127,'c',0,1651856951768098000
