3010,Key.caps_lock,1,1651856371058098000
3011,'S',0,1651856371447941000
3012,'S',1,1651856371532113000
3013,Key.caps_lock,0,1651856371666927000
3014,Key.caps_lock,1,1651856371667514000
3015,'m',0,1651856371743622000
3016,'m',1,1651856371856054000
3017,'i',0,1651856371915736000
3018,'i',1,1651856372019209000
3019,'t',0,1651856372037320000
3020,'h',0,1651856372159384000
3021,'t',1,1651856372165011000
3022,'h',1,1651856372293705000
3023,Key.space,0,1651856372498421000
3024,Key.space,1,1651856372612505000
3025,'a',0,1651856372694412000
3026,'n',0,1651856372798653000
3027,'a',1,1651856372813875000
3028,'d',0,1651856372894443000
3029,'n',1,1651856372898038000
3030,Key.space,0,1651856372959490000
3031,'d',1,1651856373010029000
3032,Key.space,1,1651856373071133000
3033,Key.caps_lock,0,1651856373194362000
3034,Key.caps_lock,1,1651856373194872000
3035,'I',0,1651856373195464000
3036,Key.space,0,1651856373268854000
3037,Key.caps_lock,0,1651856373282023000
3038,Key.caps_lock,1,1651856373284572000
3039,'i',1,1651856373326247000
3040,Key.space,1,1651856373369446000
3041,Key.backspace,0,1651856373575872000
3042,Key.backspace,1,1651856373659437000
3043,Key.backspace,0,1651856373756295000
3044,Key.backspace,1,1651856373811611000
3045,Key.backspace,0,1651856373877376000
3046,Key.backspace,1,1651856373933853000
3047,Key.backspace,0,1651856374032113000
3048,Key.backspace,1,1651856374066645000
3049,'d',0,1651856374860561000
3050,Key.space,0,1651856374992652000
3051,'d',1,1651856375003671000
3052,Key.space,1,1651856375120768000
3053,Key.caps_lock,0,1651856375729571000
3054,Key.caps_lock,1,1651856375730193000
3055,'C',0,1651856375880420000
3056,'C',1,1651856376000509000
3057,Key.caps_lock,0,1651856376014269000
3058,Key.caps_lock,1,1651856376014616000
3059,'h',0,1651856376120919000
3060,'h',1,1651856376252721000
3061,'r',0,1651856376286694000
3062,'r',1,1651856376396570000
3063,'i',0,1651856376410642000
3064,'i',1,1651856376514694000
3065,'s',0,1651856376549801000
3066,Key.space,0,1651856376669414000
3067,'s',1,1651856376717759000
3068,Key.space,1,1651856376775915000
3069,Key.caps_lock,0,1651856377070839000
3070,Key.caps_lock,1,1651856377071259000
3071,'S',0,1651856377279456000
3072,'S',1,1651856377372033000
3073,Key.caps_lock,0,1651856377530542000
3074,Key.caps_lock,1,1651856377531104000
3075,Key.backspace,0,1651856377914443000
3076,Key.backspace,1,1651856378018027000
3077,Key.caps_lock,0,1651856378561892000
3078,Key.caps_lock,1,1651856378562907000
3079,'R',0,1651856378637474000
3080,'R',1,1651856378821740000
3081,Key.caps_lock,0,1651856378830503000
3082,Key.caps_lock,1,1651856378830953000
3083,'o',0,1651856378929589000
3084,'o',1,1651856379093648000
3085,'c',0,1651856379277368000
3086,'c',1,1651856379402039000
3087,'k',0,1651856379655545000
3088,'k',1,1651856379751062000
3089,Key.space,0,1651856379896501000
3090,Key.space,1,1651856379988746000
3091,'d',0,1651856387895509000
3092,'d',1,1651856388044192000
3093,'e',0,1651856388113528000
3094,'e',1,1651856388237724000
3095,'s',0,1651856388549660000
3096,'s',1,1651856388641978000
3097,'e',0,1651856388762677000
3098,'r',0,1651856388874480000
3099,'e',1,1651856388906552000
3100,'r',1,1651856388982906000
3101,'v',0,1651856389160332000
3102,'e',0,1651856389248619000
3103,'v',1,1651856389256333000
3104,'e',1,1651856389380712000
3105,'d',0,1651856389477585000
3106,'d',1,1651856389588940000
3107,Key.space,0,1651856389732538000
3108,Key.space,1,1651856389888885000
3109,Key.backspace,0,1651856391490579000
3110,Key.backspace,1,1651856391576628000
3111,'.',0,1651856392174632000
3112,'.',1,1651856392269592000
3113,Key.space,0,1651856392379789000
3114,Key.space,1,1651856392451633000
3115,Key.caps_lock,0,1651856396364090000
3116,Key.caps_lock,1,1651856396364651000
3117,'N',0,1651856396410596000
3118,Key.caps_lock,0,1651856396458811000
3119,Key.caps_lock,1,1651856396459442000
3120,'n',1,1651856396532192000
3121,'o',0,1651856396630853000
3122,'o',1,1651856396746609000
3123,Key.backspace,0,1651856398151229000
3124,Key.backspace,1,1651856398219606000
3125,Key.backspace,0,1651856398592460000
3126,Key.backspace,1,1651856398709077000
3127,'n',0,1651856399830967000
3128,Key.caps_lock,0,1651856399877110000
3129,Key.caps_lock,1,1651856399877980000
3130,'N',1,1651856399947588000
3131,Key.caps_lock,0,1651856400007034000
3132,Key.caps_lock,1,1651856400007585000
3133,'o',0,1651856400189082000
3134,'o',1,1651856400302348000
3135,Key.space,0,1651856400373099000
3136,Key.space,1,1651856400493320000
3137,Key.backspace,0,1651856400887200000
3138,Key.backspace,1,1651856400974930000
3139,Key.backspace,0,1651856401059907000
3140,Key.backspace,1,1651856401121135000
3141,Key.backspace,0,1651856401186548000
3142,Key.backspace,1,1651856401253398000
3143,Key.backspace,0,1651856401307735000
3144,Key.backspace,1,1651856401408067000
3145,Key.space,0,1651856402276255000
3146,Key.space,1,1651856402391966000
3147,Key.caps_lock,0,1651856403878627000
3148,Key.caps_lock,1,1651856403879158000
3149,'H',0,1651856403944827000
3150,Key.caps_lock,0,1651856404040974000
3151,Key.caps_lock,1,1651856404041352000
3152,'h',1,1651856404059515000
3153,'e',0,1651856404210792000
3154,'e',1,1651856404355818000
3155,Key.space,0,1651856404378011000
3156,Key.space,1,1651856404505521000
3157,'i',0,1651856404893052000
3158,'i',1,1651856404969865000
3159,'s',0,1651856404972125000
3160,'s',1,1651856405086696000
3161,Key.space,0,1651856405087269000
3162,Key.space,1,1651856405173116000
3163,'m',0,1651856405286483000
3164,'m',1,1651856405386893000
3165,'a',0,1651856405419922000
3166,'k',0,1651856405497683000
3167,'a',1,1651856405550033000
3168,'k',1,1651856405609695000
3169,'i',0,1651856405805905000
3170,'n',0,1651856405974015000
3171,'i',1,1651856405989081000
3172,'n',1,1651856406004870000
3173,'g',0,1651856406023955000
3174,Key.space,0,1651856406153391000
3175,'g',1,1651856406171602000
3176,Key.space,1,1651856406256967000
3177,'j',0,1651856407121565000
3178,'o',0,1651856407257750000
3179,'j',1,1651856407337618000
3180,'o',1,1651856407437781000
3181,'d',0,1651856407465707000
3182,'d',1,1651856407613803000
3183,Key.backspace,0,1651856407776894000
3184,Key.backspace,1,1651856407873088000
3185,'k',0,1651856408103917000
3186,'k',1,1651856408207208000
3187,'e',0,1651856408273774000
3188,'e',1,1651856408369200000
3189,'s',0,1651856408512760000
3190,'s',1,1651856408676955000
3191,Key.space,0,1651856408688407000
3192,Key.space,1,1651856408788678000
3193,'a',0,1651856408807483000
3194,'a',1,1651856408963360000
3195,'b',0,1651856408993870000
3196,'b',1,1651856409077668000
3197,'o',0,1651856409165292000
3198,'u',0,1651856409285882000
3199,'o',1,1651856409372950000
3200,'u',1,1651856409413771000
3201,'t',0,1651856409427693000
3202,'t',1,1651856409528192000
3203,Key.space,0,1651856409577876000
3204,Key.space,1,1651856409691043000
3205,'o',0,1651856409912740000
3206,'o',1,1651856410045309000
3207,'t',0,1651856410093836000
3208,'h',0,1651856410189023000
3209,'t',1,1651856410224466000
3210,'h',1,1651856410307830000
3211,'e',0,1651856410341625000
3212,'r',0,1651856410433508000
3213,'e',1,1651856410520238000
3214,'r',1,1651856410569610000
3215,Key.space,0,1651856411141796000
3216,Key.space,1,1651856411237072000
3217,'p',0,1651856411361800000
3218,'e',0,1651856411449805000
3219,'p',1,1651856411456660000
3220,'o',0,1651856411569528000
3221,'e',1,1651856411580652000
3222,'o',1,1651856411645831000
3223,'p',0,1651856411728760000
3224,'p',1,1651856411792501000
3225,'l',0,1651856411907315000
3226,'l',1,1651856411999985000
3227,'e',0,1651856412013515000
3228,'e',1,1651856412209887000
3229,';',0,1651856412287623000
3230,';',1,1651856412387984000
3231,'s',0,1651856412530194000
3232,Key.space,0,1651856412564503000
3233,'s',1,1651856412621130000
3234,Key.space,1,1651856412673768000
3235,Key.backspace,0,1651856412979685000
3236,Key.backspace,1,1651856413035081000
3237,Key.backspace,0,1651856413136467000
3238,Key.backspace,1,1651856413176961000
3239,Key.backspace,0,1651856413270366000
3240,Key.backspace,1,1651856413362776000
3241, "' ",0,1651856413929660000
3242, "' ",1,1651856414009714000
3243,'s',0,1651856414258650000
3244,'s',1,1651856414370436000
3245,Key.space,0,1651856414371736000
3246,Key.space,1,1651856414478940000
3247,'w',0,1651856414552828000
3248,'i',0,1651856414644491000
3249,'w',1,1651856414703112000
3250,'i',1,1651856414760626000
3251,'f',0,1651856414920406000
3252,'f',1,1651856415076725000
3253,'e',0,1651856415338415000
3254,'e',1,1651856415486665000
3255,Key.space,0,1651856415516612000
3256,Key.space,1,1651856415588617000
3257,'a',0,1651856415662494000
3258,'a',1,1651856415782505000
3259,'n',0,1651856415889432000
3260,'n',1,1651856415973772000
3261,'d',0,1651856416013460000
3262,Key.space,0,1651856416108518000
3263,'d',1,1651856416143218000
3264,Key.space,1,1651856416219945000
3265,'i',0,1651856416305350000
3266,'i',1,1651856416418824000
3267,'r',0,1651856416472121000
3268,'r',1,1651856416631106000
3269,Key.space,0,1651856416631626000
3270,Key.space,1,1651856416753137000
3271,'i',0,1651856416755245000
3272,'i',1,1651856416892614000
3273,'s',0,1651856416956831000
3274,Key.space,0,1651856417009514000
3275,'s',1,1651856417025122000
3276,Key.space,1,1651856417069835000
3277,'a',0,1651856417902889000
3278,Key.space,0,1651856418037338000
3279,'a',1,1651856418059887000
3280,Key.space,1,1651856418129480000
3281,'a',0,1651856418588718000
3282,'a',1,1651856418696386000
3283,'d',0,1651856418785559000
3284,Key.space,0,1651856418929110000
3285,'d',1,1651856418952120000
3286,Key.space,1,1651856419053026000
3287,'j',0,1651856419492343000
3288,'o',0,1651856419588377000
3289,'j',1,1651856419663981000
3290,'o',1,1651856419736481000
3291,'k',0,1651856419858818000
3292,'k',1,1651856419982717000
3293,'e',0,1651856420054654000
3294,'e',1,1651856420199777000
3295,'.',0,1651856420715501000
3296,'.',1,1651856420831316000
3297,Key.space,0,1651856420986785000
3298,Key.space,1,1651856421046199000
3299,'p',0,1651856421758222000
3300,'p',1,1651856421882316000
3301,'e',0,1651856421939049000
3302,'o',0,1651856422021992000
3303,'e',1,1651856422041766000
3304,'o',1,1651856422079260000
3305,'p',0,1651856422169531000
3306,'p',1,1651856422261613000
3307,Key.backspace,0,1651856422540459000
3308,Key.backspace,1,1651856422607366000
3309,Key.backspace,0,1651856422711186000
3310,Key.backspace,1,1651856422763253000
3311,Key.backspace,0,1651856422861370000
3312,Key.backspace,1,1651856422915956000
3313,Key.backspace,0,1651856423011045000
3314,Key.backspace,1,1651856423091165000
3315,Key.backspace,0,1651856423162089000
3316,Key.backspace,1,1651856423221769000
3317,'b',0,1651856427356982000
3318,'b',1,1651856427493392000
3319,Key.space,0,1651856434068142000
3320,Key.space,1,1651856434188494000
3321,Key.caps_lock,0,1651856434880661000
3322,Key.caps_lock,1,1651856434881305000
3323,'B',0,1651856435071186000
3324,'B',1,1651856435195403000
3325,Key.caps_lock,0,1651856435227390000
3326,Key.caps_lock,1,1651856435228453000
3327,'u',0,1651856435315412000
3328,'u',1,1651856435435731000
3329,'t',0,1651856435491991000
3330,'t',1,1651856435584097000
3331,Key.space,0,1651856435638185000
3332,Key.space,1,1651856435722530000
3333,Key.caps_lock,0,1651856436411112000
3334,Key.caps_lock,1,1651856436411767000
3335,'W',0,1651856436693952000
3336,'W',1,1651856436950579000
3337,Key.caps_lock,0,1651856437294028000
3338,Key.caps_lock,1,1651856437294644000
3339,'i',0,1651856437535258000
3340,'i',1,1651856437635611000
3341,'l',0,1651856437896141000
3342,'l',1,1651856437976546000
3343,'l',0,1651856438349767000
3344,'l',1,1651856438450349000
3345,Key.space,0,1651856438539594000
3346,Key.space,1,1651856438650540000
3347,Key.caps_lock,0,1651856438784206000
3348,Key.caps_lock,1,1651856438784595000
3349,'S',0,1651856438951454000
3350,'S',1,1651856439059985000
3351,Key.caps_lock,0,1651856439193609000
3352,Key.caps_lock,1,1651856439194061000
3353,'m',0,1651856439285719000
3354,'m',1,1651856439414094000
3355,'i',0,1651856439425780000
3356,'i',1,1651856439558304000
3357,'t',0,1651856439617761000
3358,'h',0,1651856439735234000
3359,'t',1,1651856439741866000
3360,Key.space,0,1651856439822701000
3361,'h',1,1651856439841747000
3362,Key.space,1,1651856439958852000
3363,'h',0,1651856440137022000
3364,'h',1,1651856440265719000
3365,Key.backspace,0,1651856440563779000
3366,Key.backspace,1,1651856440623260000
3367,Key.backspace,0,1651856440722083000
3368,Key.backspace,1,1651856440758145000
3369,Key.space,0,1651856441090386000
3370,Key.space,1,1651856441178584000
3371,'s',0,1651856441231500000
3372,'s',1,1651856441411897000
3373,'h',0,1651856441415473000
3374,'h',1,1651856441500077000
3375,'o',0,1651856441506825000
3376,'u',0,1651856441608504000
3377,'u',1,1651856441737794000
3378,'o',1,1651856441739904000
3379,'l',0,1651856441910383000
3380,'d',0,1651856441998624000
3381,'l',1,1651856442021165000
3382,Key.space,0,1651856442090212000
3383,'d',1,1651856442149652000
3384,Key.space,1,1651856442206297000
3385,'b',0,1651856442494098000
3386,'b',1,1651856442574220000
3387,'e',0,1651856442615097000
3388,Key.space,0,1651856442712104000
3389,'e',1,1651856442738988000
3390,Key.space,1,1651856442811824000
3391,'m',0,1651856442926379000
3392,'o',0,1651856443002731000
3393,'m',1,1651856443058573000
3394,'o',1,1651856443143258000
3395,'r',0,1651856443193699000
3396,'r',1,1651856443278412000
3397,Key.backspace,0,1651856443399970000
3398,Key.backspace,1,1651856443490224000
3399,Key.backspace,0,1651856443577353000
3400,Key.backspace,1,1651856443668904000
3401,Key.backspace,0,1651856443736583000
3402,Key.backspace,1,1651856443807300000
3403,Key.backspace,0,1651856443872806000
3404,Key.backspace,1,1651856443958118000
3405,Key.backspace,0,1651856444027727000
3406,Key.backspace,1,1651856444120134000
3407,Key.backspace,0,1651856444175775000
3408,Key.backspace,1,1651856444275223000
3409,'u',0,1651856444696438000
3410,'u',1,1651856444788892000
3411,'s',0,1651856444804392000
3412,'e',0,1651856444915823000
3413,Key.space,0,1651856444968046000
3414,'s',1,1651856444979498000
3415,'e',1,1651856445084888000
3416,Key.space,1,1651856445092383000
3417,'a',0,1651856445260802000
3418,Key.space,0,1651856445313120000
3419,'a',1,1651856445389313000
3420,Key.space,1,1651856445421362000
3421,'m',0,1651856445542219000
3422,'o',0,1651856445606355000
3423,'m',1,1651856445653788000
3424,'o',1,1651856445754887000
3425,'r',0,1651856445775190000
3426,'e',0,1651856445886098000
3427,'r',1,1651856445976390000
3428,Key.space,0,1651856446000184000
3429,'e',1,1651856446076168000
3430,Key.space,1,1651856446115189000
3431,'p',0,1651856451964285000
3432,'p',1,1651856452088601000
3433,'o',0,1651856452210671000
3434,'o',1,1651856452322709000
3435,'l',0,1651856452509732000
3436,'l',1,1651856452597721000
3437,'i',0,1651856452726767000
3438,'i',1,1651856452827042000
3439,'t',0,1651856452885746000
3440,'t',1,1651856452946499000
3441,'e',0,1651856453094825000
3442,'e',1,1651856453203531000
3443,Key.space,0,1651856453256852000
3444,Key.space,1,1651856453380681000
3445,'w',0,1651856453510319000
3446,'a',0,1651856453616706000
3447,'w',1,1651856453645040000
3448,'y',0,1651856453729999000
3449,'a',1,1651856453806139000
3450,'y',1,1651856453853594000
3451,'.',0,1651856454472910000
3452,'.',1,1651856454568919000
3453,Key.space,0,1651856454687156000
3454,Key.space,1,1651856454771118000
3455,Key.backspace,0,1651856455719099000
3456,Key.backspace,1,1651856455795008000
3457,Key.backspace,0,1651856455943318000
3458,Key.backspace,1,1651856456035725000
3459,'.',0,1651856458752159000
3460,'.',1,1651856458851961000
3461,Key.space,0,1651856460292270000
3462,Key.space,1,1651856460372379000
3463,Key.cmd,0,1651856469987787000
3464,Key.tab,0,1651856470526166000
3465,Key.cmd,1,1651856470645018000
3466,Key.tab,1,1651856470660966000
3467,Key.ctrl,0,1651856471199419000
3468,'c',0,1651856471461616000
