2422,'h',1,1651855551564080000
2423,Key.space,1,1651855551656275000
2424,'c',0,1651855552182114000
2425,'h',0,1651855552370103000
2426,'c',1,1651855552381221000
2427,'a',0,1651855552412454000
2428,'h',1,1651855552457823000
2429,'a',1,1651855552526220000
2430,'n',0,1651855552599683000
2431,'g',0,1651855552663707000
2432,'n',1,1651855552677680000
2433,'e',0,1651855552763902000
2434,'g',1,1651855552791645000
2435,'e',1,1651855552928481000
2436,'s',0,1651855553179029000
2437,'s',1,1651855553317008000
2438,Key.space,0,1651855553378735000
2439,Key.space,1,1651855553497928000
2440,'t',0,1651855554001889000
2441,'t',1,1651855554058151000
2442,Key.backspace,0,1651855554517818000
2443,Key.backspace,1,1651855554630088000
2444,'a',0,1651855554992122000
2445,'a',1,1651855555115930000
2446,Key.space,0,1651855555145895000
2447,Key.space,1,1651855555257107000
2448,Key.backspace,0,1651855556098598000
2449,Key.backspace,1,1651855556176131000
2450,'l',0,1651855556687803000
2451,'l',1,1651855556745649000
2452,'l',0,1651855556842931000
2453,'l',1,1651855556975017000
2454,Key.space,0,1651855557385789000
2455,Key.space,1,1651855557533425000
2456,'i',0,1651855557619630000
2457,'i',1,1651855557756080000
2458,'t',0,1651855558396685000
2459,'t',1,1651855558545795000
2460,'s',0,1651855558740879000
2461,Key.space,0,1651855558832716000
2462,'s',1,1651855558904639000
2463,Key.space,1,1651855558929074000
2464,'t',0,1651855559271634000
2465,'t',1,1651855559428907000
2466,Key.backspace,0,1651855559841099000
2467,Key.backspace,1,1651855559950414000
2468,'s',0,1651855559971627000
2469,'s',1,1651855560135293000
2470,Key.backspace,0,1651855560370151000
2471,Key.backspace,1,1651855560429376000
2472,Key.backspace,0,1651855560514213000
2473,Key.backspace,1,1651855560590122000
2474,Key.backspace,0,1651855560658331000
2475,Key.backspace,1,1651855560740705000
2476,Key.backspace,0,1651855560801173000
2477,Key.backspace,1,1651855560896020000
2478,Key.backspace,0,1651855560995454000
2479,Key.backspace,1,1651855561094956000
2480,'h',0,1651855561467613000
2481,'h',1,1651855561619742000
2482,Key.backspace,0,1651855561933780000
2483,Key.backspace,1,1651855562017947000
2484,Key.space,0,1651855562120312000
2485,Key.space,1,1651855562251677000
2486,Key.space,0,1651855562625559000
2487,Key.space,1,1651855562736830000
2488,Key.space,0,1651855563159063000
2489,Key.space,1,1651855563334147000
2490,'h',0,1651855563680368000
2491,'i',0,1651855563796017000
2492,'h',1,1651855563868616000
2493,'s',0,1651855563935703000
2494,'i',1,1651855563955269000
2495,Key.space,0,1651855564051843000
2496,'s',1,1651855564075176000
2497,Key.space,1,1651855564169177000
2498,'s',0,1651855564256715000
2499,'s',1,1651855564368195000
2500,'t',0,1651855564491253000
2501,'t',1,1651855564613573000
2502,'u',0,1651855564875534000
2503,'u',1,1651855564967797000
2504,'d',0,1651855565045243000
2505,'d',1,1651855565129141000
2506,'e',0,1651855565213419000
2507,'e',1,1651855565281562000
2508,'n',0,1651855565312627000
2509,'t',0,1651855565362154000
2510,'n',1,1651855565428833000
2511,'t',1,1651855565488429000
2512,'s',0,1651855565715471000
2513,'s',1,1651855565807699000
2514, "' ",0,1651855566630752000
2515, "' ",1,1651855566734935000
2516,Key.space,0,1651855566895200000
2517,Key.space,1,1651855566998366000
2518,'l',0,1651855567158524000
2519,'l',1,1651855567258800000
2520,'i',0,1651855567361865000
2521,'i',1,1651855567464761000
2522,'f',0,1651855567529545000
2523,'e',0,1651855567625514000
2524,'f',1,1651855567732715000
2525,'e',1,1651855567745553000
2526,'.',0,1651855567756859000
2527,'.',1,1651855567849755000
2528,Key.space,0,1651855567961836000
2529,Key.space,1,1651855568069585000
2530,Key.caps_lock,0,1651855568329496000
2531,Key.caps_lock,1,1651855568330105000
2532,'I',0,1651855568357425000
2533,Key.caps_lock,0,1651855568425909000
2534,Key.caps_lock,1,1651855568426476000
2535,Key.space,0,1651855568458339000
2536,'i',1,1651855568485052000
2537,Key.space,1,1651855568577966000
2538,'t',0,1651855568729623000
2539,'t',1,1651855568845549000
2540,Key.backspace,0,1651855569107246000
2541,Key.backspace,1,1651855569171548000
2542,Key.backspace,0,1651855569250332000
2543,Key.backspace,1,1651855569302590000
2544,Key.backspace,0,1651855569365051000
2545,Key.backspace,1,1651855569393925000
2546,'t',0,1651855569596165000
2547,'t',1,1651855569696915000
2548,Key.space,0,1651855569731730000
2549,Key.space,1,1651855569861523000
2550,Key.backspace,0,1651855570091350000
2551,Key.backspace,1,1651855570164263000
2552,Key.backspace,0,1651855570462164000
2553,Key.backspace,1,1651855570585910000
2554,'i',0,1651855571046140000
2555,'i',1,1651855571150659000
2556,Key.caps_lock,0,1651855571287740000
2557,Key.caps_lock,1,1651855571288301000
2558,Key.space,0,1651855571305839000
2559,Key.space,1,1651855571423312000
2560,'T',0,1651855571471102000
2561,'T',1,1651855571559424000
2562,Key.backspace,0,1651855571856129000
2563,Key.backspace,1,1651855571962090000
2564,Key.backspace,0,1651855572033957000
2565,Key.backspace,1,1651855572111916000
2566,Key.backspace,0,1651855572518421000
2567,Key.backspace,1,1651855572636974000
2568,'I',0,1651855572901101000
2569,'I',1,1651855572989749000
2570,Key.caps_lock,0,1651855573116071000
2571,Key.caps_lock,1,1651855573116543000
2572,Key.space,0,1651855573349983000
2573,Key.space,1,1651855573484114000
2574,'t',0,1651855573651389000
2575,'t',1,1651855573712051000
2576,Key.backspace,0,1651855573868151000
2577,Key.backspace,1,1651855573939964000
2578,Key.backspace,0,1651855574018018000
2579,Key.backspace,1,1651855574130225000
2580,'t',0,1651855574261837000
2581,'t',1,1651855574417518000
2582,Key.space,0,1651855574428449000
2583,Key.space,1,1651855574579513000
2584,Key.backspace,0,1651855575479054000
2585,Key.backspace,1,1651855575563632000
2586,Key.backspace,0,1651855575647126000
2587,Key.backspace,1,1651855575718533000
2588,Key.backspace,0,1651855575985805000
2589,Key.backspace,1,1651855576078866000
2590,Key.caps_lock,0,1651855576332326000
2591,Key.caps_lock,1,1651855576332783000
2592,'T',0,1651855576484077000
2593,'T',1,1651855576584177000
2594,Key.caps_lock,0,1651855576597450000
2595,Key.caps_lock,1,1651855576598001000
2596,'h',0,1651855576728507000
2597,'h',1,1651855576852434000
2598,'e',0,1651855576905862000
2599,'r',0,1651855577045980000
2600,'e',1,1651855577060958000
2601,'r',1,1651855577150254000
2602,'e',0,1651855577154088000
2603,Key.space,0,1651855577306003000
2604,'e',1,1651855577317210000
2605,Key.space,1,1651855577390221000
2606,'a',0,1651855577599065000
2607,'a',1,1651855577759108000
2608,'r',0,1651855577895924000
2609,'e',0,1651855578004125000
2610,'r',1,1651855578071753000
2611,Key.space,0,1651855578100021000
2612,'e',1,1651855578155153000
2613,Key.space,1,1651855578211435000
2614,'m',0,1651855578386450000
2615,'m',1,1651855578447100000
2616,'a',0,1651855578484042000
2617,'n',0,1651855578591676000
2618,'a',1,1651855578611982000
2619,'n',1,1651855578668230000
2620,'y',0,1651855578828370000
2621,Key.space,0,1651855578985728000
2622,'y',1,1651855579008548000
2623,Key.space,1,1651855579070292000
2624,'o',0,1651855579155013000
2625,'o',1,1651855579330053000
2626,'t',0,1651855579366919000
2627,'h',0,1651855579478778000
2628,'t',1,1651855579517833000
2629,'h',1,1651855579598407000
2630,'e',0,1651855579657817000
2631,'e',1,1651855579862104000
2632,Key.space,0,1651855579865708000
2633,Key.space,1,1651855579972860000
2634,'s',0,1651855580676054000
2635,'i',0,1651855580755844000
2636,'s',1,1651855580863516000
2637,'i',1,1651855580879850000
2638,'m',0,1651855581013623000
2639,'m',1,1651855581133601000
2640,'i',0,1651855581181559000
2641,'i',1,1651855581322138000
2642,'l',0,1651855581390909000
2643,'l',1,1651855581539121000
2644,'a',0,1651855581601700000
2645,'a',1,1651855581728560000
2646,'r',0,1651855581771247000
2647,'r',1,1651855581931526000
2648,Key.space,0,1651855581951651000
2649,Key.space,1,1651855582072107000
2650,'p',0,1651855582920152000
2651,'p',1,1651855583035445000
2652,'o',0,1651855583147612000
2653,'o',1,1651855583229136000
2654,'l',0,1651855583363537000
2655,'l',1,1651855583528674000
2656,Key.backspace,0,1651855584012123000
2657,Key.backspace,1,1651855584096637000
2658,Key.backspace,0,1651855584162759000
2659,Key.backspace,1,1651855584259009000
2660,Key.backspace,0,1651855584317747000
2661,Key.backspace,1,1651855584446360000
2662,'m',0,1651855584735919000
2663,'o',0,1651855584856638000
2664,'m',1,1651855584916328000
2665,'o',1,1651855584996737000
2666,'v',0,1651855585396638000
2667,'v',1,1651855585596424000
2668,'i',0,1651855585724553000
2669,'i',1,1651855585832456000
2670,'e',0,1651855585892561000
2671,'e',1,1651855586012814000
2672,'s',0,1651855586321588000
2673,'s',1,1651855586429927000
2674,' ,',0,1651855586945135000
2675,' ,',1,1651855587059106000
2676,Key.space,0,1651855587194908000
2677,Key.space,1,1651855587272867000
2678,'s',0,1651855587537603000
2679,'s',1,1651855587733766000
2680,'=',0,1651855588438645000
2681,'=',1,1651855588649729000
2682,Key.backspace,0,1651855588985508000
2683,Key.backspace,1,1651855589101828000
2684,Key.backspace,0,1651855589184166000
2685,Key.backspace,1,1651855589294914000
2686,'s',0,1651855590556308000
2687,'s',1,1651855590740832000
2688,'o',0,1651855590778219000
2689,Key.space,0,1651855590928345000
2690,'o',1,1651855591002131000
2691,Key.space,1,1651855591050018000
2692,'i',0,1651855591288492000
2693,'i',1,1651855591435802000
2694,'t',0,1651855591505454000
2695,'t',1,1651855591636991000
2696, "' ",0,1651855591968348000
2697, "' ",1,1651855592116804000
2698,'s',0,1651855592195546000
2699,Key.space,0,1651855592347015000
2700,'s',1,1651855592350286000
2701,Key.space,1,1651855592461642000
2702,'n',0,1651855592849317000
2703,'o',0,1651855592949059000
2704,'n',1,1651855593057312000
2705,'o',1,1651855593089172000
2706,'t',0,1651855593172429000
2707,'t',1,1651855593294863000
2708,Key.space,0,1651855593871212000
2709,Key.space,1,1651855593983406000
2710,'n',0,1651855594254177000
2711,'n',1,1651855594398279000
2712,'e',0,1651855594469415000
2713,'w',0,1651855594557600000
2714,Key.space,0,1651855594673426000
2715,'e',1,1651855594681490000
2716,'w',1,1651855594704164000
2717,Key.space,1,1651855594764499000
2718,'s',0,1651855594857724000
2719,'s',1,1651855594958640000
2720,'t',0,1651855595074561000
2721,'u',0,1651855595167372000
2722,'t',1,1651855595175397000
2723,'u',1,1651855595255230000
2724,'f',0,1651855595772208000
2725,'f',1,1651855595835801000
2726,'f',0,1651855595906267000
2727,'f',1,1651855596022639000
2728,' ,',0,1651855596932549000
2729,' ,',1,1651855597068938000
2730,Key.space,0,1651855597191445000
2731,Key.space,1,1651855597320979000
2732,'b',0,1651855597528386000
2733,'u',0,1651855597628431000
2734,'b',1,1651855597705975000
2735,'t',0,1651855597711767000
2736,'u',1,1651855597770093000
2737,'t',1,1651855597806280000
2738,Key.space,0,1651855597842382000
2739,'t',0,1651855597894921000
2740,Key.space,1,1651855597978544000
2741,'h',0,1651855598037355000
2742,'t',1,1651855598060976000
2743,'h',1,1651855598174525000
2744,'e',0,1651855598230993000
2745,Key.space,0,1651855598323126000
2746,'e',1,1651855598386939000
2747,Key.space,1,1651855598484861000
2748,'a',0,1651855598895202000
2749,'a',1,1651855599028777000
2750,'c',0,1651855599142234000
2751,'c',1,1651855599270386000
2752,'t',0,1651855599486019000
2753,'t',1,1651855599628628000
2754,'o',0,1651855600133269000
2755,'o',1,1651855600266093000
2756,'r',0,1651855600435984000
2757,'r',1,1651855600588508000
2758,'s',0,1651855600711888000
2759,Key.space,0,1651855600811579000
2760,'s',1,1651855600840580000
2761,Key.space,1,1651855600942415000
2762,'a',0,1651855600980925000
2763,'a',1,1651855601165272000
2764,'e',0,1651855601312710000
2765,'e',1,1651855601378509000
2766,'r',0,1651855601508659000
2767,'r',1,1651855601661915000
2768,Key.backspace,0,1651855601845395000
2769,Key.backspace,1,1651855601902252000
2770,Key.backspace,0,1651855601997807000
2771,'r',0,1651855602086173000
2772,Key.backspace,1,1651855602100943000
2773,'e',0,1651855602200779000
2774,'r',1,1651855602296864000
2775,Key.space,0,1651855602311711000
2776,'e',1,1651855602369331000
2777,Key.space,1,1651855602482187000
2778,'g',0,1651855602787777000
2779,'o',0,1651855602923736000
2780,'g',1,1651855602944002000
2781,'o',1,1651855603011899000
2782,'o',0,1651855603090797000
2783,'o',1,1651855603195146000
2784,'d',0,1651855603231815000
2785,'d',1,1651855603392187000
2786,Key.space,0,1651855603427991000
2787,Key.space,1,1651855603555133000
2788,Key.backspace,0,1651855605478245000
2789,Key.backspace,1,1651855605666213000
2790,'.',0,1651855605865793000
2791,'.',1,1651855605949901000
2792,Key.space,0,1651855606079860000
2793,Key.space,1,1651855606164864000
2794,Key.caps_lock,0,1651855607309504000
2795,Key.caps_lock,1,1651855607310091000
2796,'I',0,1651855607585671000
2797,'I',1,1651855607694805000
2798,Key.caps_lock,0,1651855607732378000
2799,Key.caps_lock,1,1651855607732902000
2800,Key.space,0,1651855607827988000
2801,Key.space,1,1651855607929826000
2802,'c',0,1651855608147507000
2803,'a',0,1651855608247549000
2804,'c',1,1651855608311612000
2805,'n',0,1651855608371809000
2806,'a',1,1651855608451941000
2807,Key.space,0,1651855608507616000
2808,'n',1,1651855608530284000
2809,Key.space,1,1651855608628423000
2810,'s',0,1651855608728063000
2811,'s',1,1651855608828239000
2812,'e',0,1651855608973237000
2813,'e',1,1651855609015642000
2814,'e',0,1651855609095680000
2815,'e',1,1651855609211764000
2816,Key.space,0,1651855609253627000
2817,Key.space,1,1651855609381899000
2818,'s',0,1651855609697358000
2819,'o',0,1651855609811367000
2820,'s',1,1651855609869708000
2821,'o',1,1651855609933396000
2822,'m',0,1651855610045174000
2823,'e',0,1651855610104565000
2824,'m',1,1651855610168907000
2825,'e',1,1651855610277966000
2826,'t',0,1651855610596553000
2827,'h',0,1651855610665902000
2828,'t',1,1651855610666406000
2829,'i',0,1651855610778393000
2830,'h',1,1651855610801352000
2831,'n',0,1651855610935643000
2832,'i',1,1651855610937891000
2833,Key.space,0,1651855611095155000
2834,'n',1,1651855611110565000
2835,Key.space,1,1651855611254379000
2836,'i',0,1651855611834764000
2837,'i',1,1651855611983811000
2838,'n',0,1651855612107548000
2839,'n',1,1651855612241671000
2840,Key.space,0,1651855612357769000
2841,Key.space,1,1651855612486070000
2842,'t',0,1651855612523482000
2843,'h',0,1651855612631221000
2844,'t',1,1651855612666219000
2845,'h',1,1651855612735080000
2846,'e',0,1651855612903486000
2847,'e',1,1651855613071888000
2848,'i',0,1651855613136524000
2849,'i',1,1651855613245582000
2850,'r',0,1651855613285110000
2851,'r',1,1651855613436613000
2852,Key.space,0,1651855614304367000
2853,Key.space,1,1651855614404695000
2854,'w',0,1651855614457362000
2855,'w',1,1651855614628511000
2856,Key.backspace,0,1651855614844882000
2857,Key.backspace,1,1651855614946716000
2858,'e',0,1651855615002025000
2859,'y',0,1651855615145459000
2860,'e',1,1651855615163699000
2861,'y',1,1651855615245085000
2862,'e',0,1651855615294839000
2863,'e',1,1651855615432816000
2864,'.',0,1651855615764057000
2865,'.',1,1651855615856564000
2866,Key.backspace,0,1651855616150631000
2867,Key.backspace,1,1651855616278298000
2868,'s',0,1651855616350018000
2869,'s',1,1651855616470183000
2870,'.',0,1651855616474268000
2871,'.',1,1651855616582357000
2872,Key.enter,0,1651855618261998000
2873,Key.enter,1,1651855618358696000
2874,Key.backspace,0,1651855618944684000
2875,Key.backspace,1,1651855619110647000
2876,Key.tab,0,1651855619290143000
2877,Key.tab,1,1651855619466218000
2878,Key.cmd,0,1651855629034119000
2879,Key.tab,0,1651855629218840000
2880,Key.tab,1,1651855629403761000
2881,Key.cmd,1,1651855629431024000
2882,<0>,1,1651855629685440000
2883,Key.ctrl,0,1651855630320878000
2884,'c',0,1651855630488763000
2885,Key.ctrl,0,1651856050169741000
2886,'c',0,1651856050454188000
