EID ,key ,direction ,time
1996,'k',1,1655323099453121000
1997,'r',0,1655323099613276000
1998,'r',1,1655323099677165000
1999,'a',0,1655323099789290000
2000,'a',1,1655323099877323000
2001,'i',0,1655323099885201000
2002,'n',0,1655323099957278000
2003,'i',1,1655323099997212000
2004,'n',1,1655323100061299000
2005,'e',0,1655323103085049000
2006,'e',1,1655323103189129000
2007,'-',0,1655323103653189000
2008,'-',1,1655323103733098000
2009,'r',0,1655323103821051000
2010,'r',1,1655323103941127000
2011,'u',0,1655323103965421000
2012,'s',0,1655323104053010000
2013,'u',1,1655323104060522000
2014,'s',1,1655323104149113000
2015,'s',0,1655323104213080000
2016,'s',1,1655323104317061000
2017,'i',0,1655323104333015000
2018,'i',1,1655323104436973000
2019,'a',0,1655323104468981000
2020,'a',1,1655323104556512000
2021,Key.space,0,1655323104837041000
2022,Key.space,1,1655323104940876000
2023,'c',0,1655323115044725000
2024,'o',0,1655323115092618000
2025,'c',1,1655323115148651000
2026,'n',0,1655323115180636000
2027,'o',1,1655323115212570000
2028,'n',1,1655323115260544000
2029,'f',0,1655323115276541000
2030,'f',1,1655323115380594000
2031,'l',0,1655323115404552000
2032,'l',1,1655323115476597000
2033,'i',0,1655323115532658000
2034,'c',0,1655323115612765000
2035,'i',1,1655323115628363000
2036,'c',1,1655323115691880000
2037,'t',0,1655323115787873000
2038,'t',1,1655323115900579000
2039,Key.space,0,1655323118779768000
2040,Key.space,1,1655323118883757000
2041,'i',0,1655323119124431000
2042,'i',1,1655323119228400000
2043,'s',0,1655323119244427000
2044,'s',1,1655323119364426000
2045,Key.space,0,1655323119380339000
2046,Key.space,1,1655323119476293000
2047,'a',0,1655323120003682000
2048,'a',1,1655323120083702000
2049,Key.space,0,1655323121603742000
2050,Key.space,1,1655323121675856000
2051,'d',0,1655323121763713000
2052,'e',0,1655323121835636000
2053,'d',1,1655323121891997000
2054,'e',1,1655323121931884000
2055,'e',0,1655323122012240000
2056,'e',1,1655323122123664000
2057,'p',0,1655323122131749000
2058,'p',1,1655323122195563000
2059,'l',0,1655323122316316000
2060,'l',1,1655323122372212000
2061,'y',0,1655323122412324000
2062,'y',1,1655323122508313000
2063,Key.space,0,1655323123012158000
2064,Key.space,1,1655323123100173000
2065,'s',0,1655323127171416000
2066,'a',0,1655323127259639000
2067,'s',1,1655323127307391000
2068,'a',1,1655323127419555000
2069,'d',0,1655323127419986000
2070,'d',1,1655323127531330000
2071,Key.space,0,1655323127579917000
2072,Key.space,1,1655323127691983000
2073,'a',0,1655323127708014000
2074,'a',1,1655323127787955000
2075,Key.backspace,0,1655323128852021000
2076,Key.backspace,1,1655323128956039000
2077,'s',0,1655323129203869000
2078,'s',1,1655323129292029000
2079,'i',0,1655323129468006000
2080,'i',1,1655323129563924000
2081,'t',0,1655323129587924000
2082,'t',1,1655323129683900000
2083,'u',0,1655323129699935000
2084,'a',0,1655323129827922000
2085,'u',1,1655323129845641000
2086,'a',1,1655323129876079000
2087,'t',0,1655323129996041000
2088,'t',1,1655323130059858000
2089,'i',0,1655323130075883000
2090,'i',1,1655323130140008000
2091,'o',0,1655323130219866000
2092,'o',1,1655323130310292000
2093,'n',0,1655323130315939000
2094,'n',1,1655323130428018000
2095,'.',0,1655323130699957000
2096,'.',1,1655323130780069000
2097,Key.space,0,1655323134243694000
2098,Key.space,1,1655323134363780000
2099,'i',0,1655323141715137000
2100,'i',1,1655323141779478000
2101,Key.space,0,1655323142267537000
2102,Key.space,1,1655323142403365000
2103,'t',0,1655323142435321000
2104,'t',1,1655323142539465000
2105,'h',0,1655323142547411000
2106,'h',1,1655323142667467000
2107,'i',0,1655323142715458000
2108,'n',0,1655323142779441000
2109,'n',1,1655323142867383000
2110,'i',1,1655323142883389000
2111,'k',0,1655323143187482000
2112,'k',1,1655323143283330000
2113,Key.space,0,1655323143379740000
2114,Key.space,1,1655323143467383000
2115,'t',0,1655323143491413000
2116,'h',0,1655323143595439000
2117,'t',1,1655323143602844000
2118,'h',1,1655323143691404000
2119,'a',0,1655323143731297000
2120,'a',1,1655323143835441000
2121,'t',0,1655323143931331000
2122,'t',1,1655323144043524000
2123,Key.space,0,1655323144091257000
2124,Key.space,1,1655323144195301000
2125,Key.backspace,0,1655323147778980000
2126,Key.backspace,0,1655323148280330000
2127,Key.backspace,0,1655323148364507000
2128,Key.backspace,0,1655323148448379000
2129,Key.backspace,0,1655323148532771000
2130,Key.backspace,1,1655323148610955000
2131,Key.backspace,0,1655323148746972000
2132,Key.backspace,1,1655323148827090000
2133,Key.backspace,0,1655323148923097000
2134,Key.backspace,1,1655323148994518000
2135,Key.backspace,0,1655323149099200000
2136,Key.backspace,0,1655323149600445000
2137,Key.backspace,0,1655323149684753000
2138,Key.backspace,0,1655323149769100000
2139,Key.backspace,0,1655323149853262000
2140,Key.backspace,0,1655323149937592000
2141,Key.backspace,0,1655323150021880000
2142,Key.backspace,0,1655323150105062000
2143,Key.backspace,0,1655323150189386000
2144,Key.backspace,0,1655323150273705000
2145,Key.backspace,0,1655323150358016000
2146,Key.backspace,0,1655323150442318000
2147,Key.backspace,0,1655323150525338000
2148,Key.backspace,0,1655323150609762000
2149,Key.backspace,0,1655323150694074000
2150,Key.backspace,0,1655323150776698000
2151,Key.backspace,0,1655323150859936000
2152,Key.backspace,0,1655323150943051000
2153,Key.backspace,0,1655323151027888000
2154,Key.backspace,0,1655323151112184000
2155,Key.backspace,0,1655323151196147000
2156,Key.backspace,0,1655323151280644000
2157,Key.backspace,0,1655323151364635000
2158,Key.backspace,0,1655323151449130000
2159,Key.backspace,0,1655323151533446000
2160,Key.backspace,0,1655323151617575000
2161,Key.backspace,0,1655323151701868000
2162,Key.backspace,0,1655323151786064000
2163,Key.backspace,0,1655323151870290000
2164,Key.backspace,0,1655323151953865000
2165,Key.backspace,0,1655323152037257000
2166,Key.backspace,0,1655323152121563000
2167,Key.backspace,0,1655323152205923000
2168,Key.backspace,0,1655323152290169000
2169,Key.backspace,0,1655323152374430000
2170,Key.backspace,0,1655323152457806000
2171,Key.backspace,0,1655323152542090000
2172,Key.backspace,0,1655323152626404000
2173,Key.backspace,0,1655323152710822000
2174,Key.backspace,0,1655323152794637000
2175,Key.backspace,0,1655323152878788000
2176,Key.backspace,0,1655323152963013000
2177,Key.backspace,0,1655323153047350000
2178,Key.backspace,0,1655323153131547000
2179,Key.backspace,0,1655323153215875000
2180,Key.backspace,0,1655323153300157000
2181,Key.backspace,0,1655323153383583000
2182,Key.backspace,0,1655323153467707000
2183,Key.backspace,0,1655323153552075000
2184,Key.backspace,0,1655323153636424000
2185,Key.backspace,0,1655323153720695000
2186,Key.backspace,0,1655323153804887000
2187,Key.backspace,0,1655323153889132000
2188,Key.backspace,0,1655323153973533000
2189,Key.backspace,0,1655323154057792000
2190,Key.backspace,0,1655323154142103000
2191,Key.backspace,0,1655323154226277000
2192,Key.backspace,0,1655323154310118000
2193,Key.backspace,0,1655323154393681000
2194,Key.backspace,0,1655323154476984000
2195,Key.backspace,0,1655323154561208000
2196,Key.backspace,1,1655323154586804000
2197,Key.backspace,0,1655323154778907000
2198,Key.backspace,1,1655323154842967000
2199,Key.backspace,0,1655323154962911000
2200,Key.backspace,1,1655323155002963000
2201,Key.backspace,0,1655323155106804000
2202,Key.backspace,1,1655323155162905000
2203,Key.backspace,0,1655323155242710000
2204,Key.backspace,1,1655323155298810000
2205,Key.backspace,0,1655323155386910000
2206,Key.backspace,1,1655323155474880000
2207,Key.backspace,0,1655323155594792000
2208,Key.backspace,1,1655323155690889000
2209,'o',0,1655323156082593000
2210,'o',1,1655323156146936000
2211,'e',0,1655323156218908000
2212,'e',1,1655323156314883000
2213,Key.space,0,1655323156322478000
2214,Key.space,1,1655323156378942000
2215,'b',0,1655323156491143000
2216,'b',1,1655323156562787000
2217,'i',0,1655323156642845000
2218,'i',1,1655323156746886000
2219,'d',0,1655323156762738000
2220,'e',0,1655323156850945000
2221,'d',1,1655323156946860000
2222,'n',0,1655323156962776000
2223,'e',1,1655323157002925000
2224,'n',1,1655323157042838000
2225, "' ",0,1655323157482884000
2226, "' ",1,1655323157550164000
2227,'s',0,1655323157698710000
2228,'s',1,1655323157802816000
2229,Key.space,0,1655323157842787000
2230,Key.space,1,1655323157898710000
2231,'p',0,1655323158010736000
2232,'p',1,1655323158098820000
2233,'r',0,1655323158114586000
2234,'e',0,1655323158186799000
2235,'r',1,1655323158250718000
2236,'e',1,1655323158298799000
2237,'s',0,1655323158394816000
2238,'s',1,1655323158466787000
2239,'i',0,1655323158474421000
2240,'i',1,1655323158586713000
2241,'d',0,1655323158602794000
2242,'e',0,1655323158682750000
2243,'d',1,1655323158722762000
2244,'e',1,1655323158810635000
2245,'n',0,1655323158850772000
2246,'n',1,1655323158946886000
2247,'c',0,1655323158986409000
2248,'c',1,1655323159098639000
2249,'y',0,1655323159138763000
2250,'y',1,1655323159218766000
2251,Key.space,0,1655323159314719000
2252,Key.space,1,1655323159410704000
2253,'h',0,1655323159482727000
2254,'a',0,1655323159546933000
2255,'h',1,1655323159554236000
2256,'s',0,1655323159626759000
2257,'a',1,1655323159658660000
2258,'s',1,1655323159746856000
2259,Key.space,0,1655323159747590000
2260,Key.space,1,1655323159802664000
2261,'b',0,1655323159914734000
2262,'b',1,1655323160002852000
2263,'e',0,1655323160025975000
2264,'e',1,1655323160074724000
2265,'e',0,1655323160170758000
2266,'e',1,1655323160274958000
2267,'n',0,1655323160275692000
2268,'n',1,1655323160314747000
2269,Key.space,0,1655323160378696000
2270,Key.space,1,1655323160450688000
2271,'m',0,1655323160586735000
2272,'a',0,1655323160666613000
2273,'m',1,1655323160674139000
2274,'a',1,1655323160738682000
2275,'r',0,1655323160818693000
2276,'r',1,1655323160898689000
2277,'r',0,1655323160962544000
2278,'r',1,1655323161066677000
2279,'e',0,1655323161162839000
2280,'d',0,1655323161274595000
2281,'e',1,1655323161330658000
2282,Key.space,0,1655323161370600000
2283,'d',1,1655323161378093000
2284,Key.space,1,1655323161418569000
2285,'b',0,1655323161514655000
2286,'b',1,1655323161578768000
2287,'y',0,1655323161642659000
2288,'y',1,1655323161722659000
2289,Key.space,0,1655323161794540000
2290,Key.space,1,1655323161898619000
2291,'a',0,1655323161914561000
2292,'a',1,1655323162002536000
2293,Key.space,0,1655323162026530000
2294,Key.space,1,1655323162098554000
2295,'s',0,1655323162138625000
2296,'s',1,1655323162234657000
2297,'l',0,1655323162258539000
2298,'l',1,1655323162330872000
2299,'e',0,1655323162370606000
2300,'w',0,1655323162442627000
2301,'e',1,1655323162498488000
2302,Key.space,0,1655323162522573000
2303,'w',1,1655323162554499000
2304,Key.space,1,1655323162570484000
2305,'o',0,1655323162818675000
2306,'o',1,1655323162898606000
2307,'f',0,1655323162922706000
2308,Key.space,0,1655323163010442000
2309,'f',1,1655323163034554000
2310,Key.space,1,1655323163082514000
2311,'u',0,1655323163210593000
2312,'n',0,1655323163306703000
2313,'u',1,1655323163307260000
2314,'n',1,1655323163402486000
2315,'k',0,1655323163506610000
2316,'k',1,1655323163586215000
2317,'e',0,1655323163626073000
2318,'e',1,1655323163714621000
2319,'p',0,1655323163738564000
2320,'p',1,1655323163802568000
2321,'t',0,1655323163842462000
2322,'t',1,1655323163954589000
2323,Key.space,0,1655323163955307000
2324,Key.space,1,1655323164010574000
2325,'p',0,1655323164146471000
2326,'p',1,1655323164218545000
2327,'r',0,1655323164250590000
2328,'o',0,1655323164338554000
2329,'r',1,1655323164362286000
2330,'o',1,1655323164410569000
2331,'m',0,1655323164418462000
2332,'m',1,1655323164514453000
2333,'i',0,1655323164642440000
2334,'i',1,1655323164714502000
2335,'s',0,1655323164778439000
2336,'e',0,1655323164850511000
2337,'s',1,1655323164866295000
2338,'s',0,1655323164962314000
2339,'e',1,1655323164994446000
2340,'s',1,1655323165082431000
2341,' ,',0,1655323165338506000
2342,' ,',1,1655323165426294000
2343,Key.space,0,1655323165498165000
2344,Key.space,1,1655323165562343000
2345,'a',0,1655323165626680000
2346,'a',1,1655323165690290000
2347,'n',0,1655323165698094000
2348,'d',0,1655323165762493000
2349,'n',1,1655323165777973000
2350,Key.space,0,1655323165850455000
2351,'d',1,1655323165857884000
2352,Key.space,1,1655323165922411000
2353,Key.shift,0,1655323165962505000
2354,'I',0,1655323166026389000
2355,'I',1,1655323166122362000
2356,Key.shift,1,1655323166130172000
2357, "' ",0,1655323166274449000
2358, "' ",1,1655323166290546000
2359,'m',0,1655323166602410000
2360,'m',1,1655323166666437000
2361,Key.space,0,1655323166722431000
2362,Key.space,1,1655323166794278000
2363,'n',0,1655323166882271000
2364,'n',1,1655323166938350000
2365,'o',0,1655323167026436000
2366,'o',1,1655323167090545000
2367,'t',0,1655323167091346000
2368,'t',1,1655323167170412000
2369,Key.space,0,1655323167194396000
2370,Key.space,1,1655323167250452000
2371,'s',0,1655323167306311000
2372,'s',1,1655323167394417000
2373,'u',0,1655323167418410000
2374,'r',0,1655323167514553000
2375,'u',1,1655323167515417000
2376,'e',0,1655323167610395000
2377,'r',1,1655323167650270000
2378,'e',1,1655323167738379000
2379,Key.space,0,1655323167762302000
2380,Key.space,1,1655323167826404000
2381,Key.shift,0,1655323167858577000
2382,'I',0,1655323167914293000
2383,Key.shift,1,1655323168002459000
2384,'i',1,1655323168009994000
2385, "' ",0,1655323168146295000
2386, "' ",1,1655323168210203000
2387,'m',0,1655323168290440000
2388,'m',1,1655323168362367000
2389,Key.space,0,1655323168418405000
2390,Key.space,1,1655323168498329000
2391,'s',0,1655323168594425000
2392,'s',1,1655323168666352000
2393,Key.backspace,0,1655323169058359000
2394,Key.backspace,1,1655323169146228000
2395,'s',0,1655323169746253000
2396,'s',1,1655323169818138000
2397,'o',0,1655323169850310000
2398,'m',0,1655323169962321000
2399,'o',1,1655323170002447000
2400,'m',1,1655323170066375000
2401,'e',0,1655323170090332000
2402,'o',0,1655323170186262000
2403,'e',1,1655323170193717000
2404,'o',1,1655323170250176000
2405,'n',0,1655323170306222000
2406,'n',1,1655323170386280000
2407,'e',0,1655323170458296000
2408,'e',1,1655323170562332000
2409,Key.space,0,1655323170578179000
2410,Key.space,1,1655323170642266000
2411,'w',0,1655323170850280000
2412,'w',1,1655323170914244000
2413,'h',0,1655323170922176000
2414,'h',1,1655323170994250000
2415,'o',0,1655323171090269000
2416,'o',1,1655323171154618000
2417,Key.space,0,1655323171242211000
2418,Key.space,1,1655323171314177000
2419,'c',0,1655323172170223000
2420,'a',0,1655323172234139000
2421,'c',1,1655323172266140000
2422,'n',0,1655323172346234000
2423,'a',1,1655323172370127000
2424,'n',1,1655323172402103000
2425,Key.space,0,1655323172466074000
2426,Key.space,1,1655323172562088000
2427,'t',0,1655323172594102000
2428,'r',0,1655323172658244000
2429,'t',1,1655323172730190000
2430,'r',1,1655323172746100000
2431,'u',0,1655323172770113000
2432,'s',0,1655323172858216000
2433,'u',1,1655323172865552000
2434,'s',1,1655323172914146000
2435,'t',0,1655323172978063000
2436,Key.space,0,1655323173066184000
2437,'t',1,1655323173073590000
2438,Key.space,1,1655323173137994000
2439,'t',0,1655323173178154000
2440,'h',0,1655323173242146000
2441,'t',1,1655323173249538000
2442,'h',1,1655323173314148000
2443,'e',0,1655323173354079000
2444,'e',1,1655323173418075000
2445,Key.space,0,1655323173450136000
2446,Key.space,1,1655323173506027000
2447,'w',0,1655323173650148000
2448,'w',1,1655323173730144000
2449,'o',0,1655323173770035000
2450,'r',0,1655323173842199000
2451,'o',1,1655323173874072000
2452,'r',1,1655323173906056000
2453,'d',0,1655323174018112000
2454,'s',0,1655323174098138000
2455,'d',1,1655323174113356000
2456,'s',1,1655323174194132000
2457,Key.space,0,1655323174673942000
2458,Key.space,1,1655323174745982000
2459,'o',0,1655323174874089000
2460,'o',1,1655323174946157000
2461,'f',0,1655323174970111000
2462,'f',1,1655323175083739000
2463,Key.space,0,1655323175089579000
2464,Key.space,1,1655323175154059000
2465,'a',0,1655323175194099000
2466,Key.space,0,1655323175290053000
2467,'a',1,1655323175297467000
2468,Key.space,1,1655323175345920000
2469,'m',0,1655323175482089000
2470,'m',1,1655323175554068000
2471,'a',0,1655323175569954000
2472,'n',0,1655323175658067000
2473,'a',1,1655323175689208000
2474,'n',1,1655323175729343000
2475,Key.space,0,1655323175817363000
2476,Key.space,1,1655323175890011000
2477,'p',0,1655323176074064000
2478,'p',1,1655323176130032000
2479,'r',0,1655323176170028000
2480,'r',1,1655323176242032000
2481,'o',0,1655323176274166000
2482,'o',1,1655323176369944000
2483,'v',0,1655323176377810000
2484,'e',0,1655323176489908000
2485,'v',1,1655323176561903000
2486,'e',1,1655323176642125000
2487,'n',0,1655323176642941000
2488,'n',1,1655323176697784000
2489,Key.space,0,1655323176785996000
2490,Key.space,1,1655323176857842000
2491,'n',0,1655323177641981000
2492,'n',1,1655323177729825000
2493,'o',0,1655323177833785000
2494,'o',1,1655323177905903000
2495,'t',0,1655323177921975000
2496,'t',1,1655323178017985000
2497,Key.space,0,1655323178034241000
2498,Key.space,1,1655323178097918000
2499,'t',0,1655323178201967000
2500,'o',0,1655323178297872000
2501,'t',1,1655323178305407000
2502,'o',1,1655323178361948000
2503,Key.space,0,1655323178433917000
2504,Key.space,1,1655323178521917000
2505,'s',0,1655323178993839000
2506,'s',1,1655323179041879000
2507,'t',0,1655323179121976000
2508,'t',1,1655323179202060000
2509,'a',0,1655323179321825000
2510,'a',1,1655323179377993000
2511,'n',0,1655323179417903000
2512,'d',0,1655323179481784000
2513,'n',1,1655323179497560000
2514,'d',1,1655323179569883000
2515,Key.space,0,1655323179577807000
2516,Key.space,1,1655323179649852000
2517,'b',0,1655323179729084000
2518,'e',0,1655323179817139000
2519,'b',1,1655323179825245000
2520,'h',0,1655323179929821000
2521,'e',1,1655323179937305000
2522,'h',1,1655323180009697000
2523,'i',0,1655323180058012000
2524,'n',0,1655323180137740000
2525,'i',1,1655323180185538000
2526,'n',1,1655323180209734000
2527,'d',0,1655323180217479000
2528,Key.space,0,1655323180289767000
2529,'d',1,1655323180297226000
2530,Key.space,1,1655323180353764000
2531,'t',0,1655323180386019000
2532,'h',0,1655323180457801000
2533,'t',1,1655323180497906000
2534,'e',0,1655323180513820000
2535,'h',1,1655323180553870000
2536,'e',1,1655323180641864000
2537,'m',0,1655323180657899000
2538,'m',1,1655323180729055000
2539,'.',0,1655323180865183000
2540,'.',1,1655323180921743000
2541,Key.space,0,1655323181017706000
2542,Key.space,1,1655323181081815000
2543,'u',0,1655323182113782000
2544,'u',1,1655323182209793000
2545,'l',0,1655323182353920000
2546,'l',1,1655323182425921000
2547,'t',0,1655323182465703000
2548,'i',0,1655323182561822000
2549,'t',1,1655323182569139000
2550,'i',1,1655323182649656000
2551,'m',0,1655323182737684000
2552,'a',0,1655323182809807000
2553,'m',1,1655323182833656000
2554,'a',1,1655323182873661000
2555,'t',0,1655323182985570000
2556,'e',0,1655323183057613000
2557,'t',1,1655323183097484000
2558,'e',1,1655323183153670000
2559,'l',0,1655323183169669000
2560,'y',0,1655323183241794000
2561,'l',1,1655323183249164000
2562,'y',1,1655323183337671000
2563,Key.space,0,1655323183361695000
2564,Key.space,1,1655323183433870000
2565,'w',0,1655323183529652000
2566,'w',1,1655323183609733000
2567,'h',0,1655323183625655000
2568,'a',0,1655323183689732000
2569,'h',1,1655323183697139000
2570,'a',1,1655323183753558000
2571,'t',0,1655323183841326000
2572,Key.space,0,1655323183933955000
2573,'t',1,1655323183946320000
2574,Key.space,1,1655323183969357000
2575,'i',0,1655323184065634000
2576,'i',1,1655323184145591000
2577,'s',0,1655323184146389000
2578,'s',1,1655323184202112000
2579,Key.space,0,1655323184241781000
2580,Key.space,1,1655323184297573000
2581,'h',0,1655323184369775000
2582,'a',0,1655323184425724000
2583,'h',1,1655323184457659000
2584,'a',1,1655323184513663000
2585,'p',0,1655323184593655000
2586,'p',1,1655323184641621000
2587,'p',0,1655323184697683000
2588,'p',1,1655323184785583000
2589,'e',0,1655323184841599000
2590,'n',0,1655323184937598000
2591,'e',1,1655323184969607000
2592,'n',1,1655323185001657000
2593,'i',0,1655323185065678000
2594,'n',0,1655323185145729000
2595,'i',1,1655323185177627000
2596,'g',0,1655323185201598000
2597,'n',1,1655323185209065000
2598,Key.space,0,1655323185313623000
2599,'g',1,1655323185337712000
2600,Key.space,1,1655323185353405000
2601,'i',0,1655323185449649000
2602,'n',0,1655323185505568000
2603,'i',1,1655323185545431000
2604,'n',1,1655323185577639000
2605,Key.space,0,1655323185657541000
2606,Key.space,1,1655323185729608000
2607,'t',0,1655323185777621000
2608,'h',0,1655323185833482000
2609,'t',1,1655323185849231000
2610,'h',1,1655323185905136000
2611,'e',0,1655323185937582000
2612,Key.space,0,1655323186001589000
2613,'e',1,1655323186025547000
2614,Key.space,1,1655323186057498000
2615,'u',0,1655323186201532000
2616,'u',1,1655323186289618000
2617,'k',0,1655323186409561000
2618,'r',0,1655323186489576000
2619,'k',1,1655323186497046000
2620,'r',1,1655323186545316000
2621,'a',0,1655323186617461000
2622,'i',0,1655323186689587000
2623,'a',1,1655323186705523000
2624,'n',0,1655323186761612000
2625,'i',1,1655323186801545000
2626,'n',1,1655323186849418000
2627,'e',0,1655323186865514000
2628,'e',1,1655323186977652000
2629,Key.space,0,1655323186978368000
2630,Key.space,1,1655323187057600000
2631,'i',0,1655323190025461000
2632,'i',1,1655323190137348000
2633,'s',0,1655323190193396000
2634,'s',1,1655323190297563000
2635,Key.space,0,1655323190361400000
2636,Key.space,1,1655323190441431000
2637,'t',0,1655323194721242000
2638,'r',0,1655323194793275000
2639,'t',1,1655323194825274000
2640,'u',0,1655323194889324000
2641,'r',1,1655323194921106000
2642,'u',1,1655323194969236000
2643,'l',0,1655323195129298000
2644,'l',1,1655323195185233000
2645,'y',0,1655323195377146000
2646,'y',1,1655323195465210000
2647,Key.space,0,1655323195472851000
2648,Key.space,1,1655323195545250000
2649,'h',0,1655323195961152000
2650,'h',1,1655323196025222000
2651,'o',0,1655323196137201000
2652,'o',1,1655323196209131000
2653,'r',0,1655323196257171000
2654,'r',1,1655323196321199000
2655,'r',0,1655323196417203000
2656,'r',1,1655323196497057000
2657,'i',0,1655323196545181000
2658,'i',1,1655323196625127000
2659,'f',0,1655323196681380000
2660,'f',1,1655323196777166000
2661,'i',0,1655323196937090000
2662,'i',1,1655323197033145000
2663,'c',0,1655323197089143000
2664,'c',1,1655323197185135000
2665,' ,',0,1655323197385138000
2666,' ,',1,1655323197425045000
2667,Key.space,0,1655323197497110000
2668,Key.space,1,1655323197561031000
2669,'a',0,1655323197649127000
2670,'a',1,1655323197712990000
2671,'n',0,1655323197728948000
2672,'d',0,1655323197793116000
2673,'n',1,1655323197808748000
2674,'d',1,1655323197889044000
2675,Key.space,0,1655323197897037000
2676,Key.space,1,1655323197953026000
2677,'t',0,1655323198009050000
2678,'h',0,1655323198073140000
2679,'t',1,1655323198080500000
2680,'h',1,1655323198144783000
2681,'e',0,1655323198161002000
2682,'e',1,1655323198257099000
2683,Key.space,0,1655323198264708000
2684,Key.space,1,1655323198337066000
2685,'f',0,1655323198368795000
2686,'f',1,1655323198449042000
2687,'a',0,1655323198465000000
2688,'c',0,1655323198569036000
2689,'a',1,1655323198593008000
2690,'c',1,1655323198673030000
2691,'t',0,1655323198753122000
2692,'t',1,1655323198848967000
2693,Key.space,0,1655323198881173000
2694,Key.space,1,1655323198961036000
2695,'t',0,1655323198993083000
2696,'t',1,1655323199065068000
2697,'h',0,1655323199096998000
2698,'a',0,1655323199161168000
2699,'h',1,1655323199168423000
2700,'a',1,1655323199240999000
2701,'t',0,1655323199353011000
2702,'t',1,1655323199401063000
2703,Key.space,0,1655323199472794000
2704,Key.space,1,1655323199552943000
2705,'r',0,1655323199936880000
2706,'r',1,1655323200016671000
2707,'u',0,1655323200048976000
2708,'s',0,1655323200113020000
2709,'u',1,1655323200144993000
2710,'s',1,1655323200192952000
2711,'s',0,1655323200256958000
2712,'s',1,1655323200369011000
2713,'i',0,1655323200376983000
2714,'i',1,1655323200465062000
2715,'a',0,1655323200480921000
2716,'a',1,1655323200569068000
2717,Key.space,0,1655323200633004000
2718,Key.space,1,1655323200728858000
2719,Key.backspace,0,1655323207216762000
2720,Key.backspace,0,1655323207717898000
2721,Key.backspace,0,1655323207802253000
2722,Key.backspace,0,1655323207886523000
2723,Key.backspace,0,1655323207970654000
2724,Key.backspace,0,1655323208055000000
2725,Key.backspace,0,1655323208139281000
2726,Key.backspace,0,1655323208222603000
2727,Key.backspace,0,1655323208306882000
2728,Key.backspace,0,1655323208391223000
2729,Key.backspace,0,1655323208475482000
2730,Key.backspace,0,1655323208559725000
2731,Key.backspace,0,1655323208643364000
2732,Key.backspace,0,1655323208727682000
2733,Key.backspace,0,1655323208812016000
2734,Key.backspace,0,1655323208896301000
2735,Key.backspace,0,1655323208980507000
2736,Key.backspace,0,1655323209064733000
2737,Key.backspace,0,1655323209149061000
2738,Key.backspace,0,1655323209233282000
2739,Key.backspace,0,1655323209317609000
2740,Key.backspace,0,1655323209402277000
2741,Key.backspace,0,1655323209485994000
2742,Key.backspace,0,1655323209570073000
2743,Key.backspace,0,1655323209654273000
2744,Key.backspace,1,1655323209736519000
2745,Key.backspace,0,1655323209880648000
2746,Key.backspace,1,1655323209944521000
2747,Key.backspace,0,1655323210048577000
2748,Key.backspace,1,1655323210128590000
2749,'.',0,1655323210312575000
2750,'.',1,1655323210384572000
2751,Key.space,0,1655323210480560000
2752,Key.space,1,1655323210552644000
2753,'t',0,1655323210592485000
2754,'h',0,1655323210664502000
2755,'t',1,1655323210671969000
2756,'h',1,1655323210743745000
2757,'e',0,1655323210751707000
2758,Key.space,0,1655323210823852000
2759,'e',1,1655323210847672000
2760,Key.space,1,1655323210895796000
2761,'u',0,1655323210976493000
2762,'n',0,1655323211080558000
2763,'u',1,1655323211087971000
2764,'n',1,1655323211176564000
2765,'i',0,1655323211248492000
2766,'t',0,1655323211312537000
2767,'i',1,1655323211368590000
2768,'t',1,1655323211384448000
2769,'e',0,1655323211440316000
2770,'d',0,1655323211528460000
2771,'e',1,1655323211552506000
2772,'d',1,1655323211640688000
2773,'s',0,1655323211736426000
2774,'s',1,1655323211784574000
2775,Key.space,0,1655323211808503000
2776,Key.space,1,1655323211864513000
2777,Key.backspace,0,1655323212048509000
2778,Key.backspace,1,1655323212112513000
2779,Key.backspace,0,1655323212176465000
2780,Key.backspace,1,1655323212240402000
2781,Key.space,0,1655323212328430000
2782,'s',0,1655323212400529000
2783,Key.space,1,1655323212407914000
2784,'s',1,1655323212456635000
2785,'t',0,1655323212496516000
2786,'t',1,1655323212584518000
2787,'a',0,1655323212664488000
2788,'a',1,1655323212744505000
2789,'t',0,1655323212824485000
2790,'e',0,1655323212888484000
2791,'t',1,1655323212920373000
2792,'e',1,1655323212984488000
2793,'s',0,1655323213080479000
2794,'s',1,1655323213176356000
2795,Key.space,0,1655323213216471000
2796,Key.space,1,1655323213288377000
2797,'h',0,1655323213400374000
2798,'a',0,1655323213488340000
2799,'h',1,1655323213495856000
2800,'s',0,1655323213568468000
2801,'a',1,1655323213592411000
2802,'s',1,1655323213656460000
2803,Key.space,0,1655323213672362000
2804,Key.space,1,1655323213768439000
2805,'a',0,1655323213888432000
2806,'a',1,1655323213984455000
2807,Key.space,0,1655323215144364000
2808,Key.space,1,1655323215224293000
2809,'t',0,1655323215280394000
2810,'r',0,1655323215368381000
2811,'t',1,1655323215392431000
2812,'o',0,1655323215448301000
2813,'r',1,1655323215488435000
2814,'u',0,1655323215520374000
2815,'o',1,1655323215576288000
2816,'u',1,1655323215632523000
2817,'b',0,1655323215720149000
2818,'b',1,1655323215800365000
2819,'l',0,1655323215944380000
2820,'l',1,1655323216016241000
2821,'e',0,1655323216032712000
