EID ,key ,direction ,time
891,Key.space,1,1655764174578667000
892,'v',0,1655764174778464000
893,'v',1,1655764174874837000
894,'i',0,1655764174978904000
895,'i',1,1655764175114825000
896,'s',0,1655764175650729000
897,'s',1,1655764175754755000
898,'i',0,1655764175770382000
899,'i',1,1655764175874781000
900,'t',0,1655764175922709000
901,'t',1,1655764176010776000
902,'i',0,1655764176058787000
903,'n',0,1655764176210624000
904,'i',1,1655764176242764000
905,'g',0,1655764176354927000
906,'n',1,1655764176355611000
907,'g',1,1655764176434760000
908,Key.space,0,1655764176506625000
909,Key.space,1,1655764176634750000
910,'t',0,1655764176746858000
911,'t',1,1655764176842682000
912,'h',0,1655764176850462000
913,'h',1,1655764176927734000
914,Key.space,0,1655764177050747000
915,Key.space,1,1655764177130440000
916,Key.backspace,0,1655764177370576000
917,'e',0,1655764177418888000
918,Key.backspace,1,1655764177442356000
919,Key.space,0,1655764177498698000
920,'e',1,1655764177538641000
921,Key.space,1,1655764177623301000
922,'p',0,1655764177642075000
923,'p',1,1655764177738698000
924,'o',0,1655764177818715000
925,'o',1,1655764177938689000
926,'l',0,1655764178018695000
927,'l',1,1655764178106544000
928,'i',0,1655764178210079000
929,'i',1,1655764178305169000
930,'h',0,1655764178386566000
931,'h',1,1655764178466707000
932,Key.backspace,0,1655764178698367000
933,Key.backspace,1,1655764178762656000
934,'s',0,1655764178810656000
935,'h',0,1655764178890597000
936,'s',1,1655764178906010000
937,'h',1,1655764178954668000
938,Key.space,0,1655764179082478000
939,Key.space,1,1655764179146603000
940,'b',0,1655764179234256000
941,'b',1,1655764179322481000
942,'o',0,1655764179426498000
943,'o',1,1655764179498633000
944,'r',0,1655764179499539000
945,'r',1,1655764179545953000
946,'d',0,1655764179706492000
947,'d',1,1655764179802589000
948,'e',0,1655764179898548000
949,'r',0,1655764179978456000
950,'e',1,1655764180010597000
951,'r',1,1655764180098551000
952,Key.space,0,1655764180178569000
953,Key.space,1,1655764180346379000
954,'a',0,1655764184162034000
955,'a',1,1655764184282513000
956,'n',0,1655764184370326000
957,'d',0,1655764184418402000
958,'n',1,1655764184441985000
959,'d',1,1655764184522431000
960,Key.space,0,1655764184722465000
961,Key.space,1,1655764184794329000
962,Key.backspace,0,1655764185690360000
963,Key.backspace,1,1655764185777887000
964,Key.backspace,0,1655764185842367000
965,Key.backspace,1,1655764185914286000
966,Key.backspace,0,1655764185962313000
967,Key.backspace,1,1655764186026198000
968,Key.backspace,0,1655764186074115000
969,Key.backspace,1,1655764186146252000
970,'t',0,1655764186202305000
971,'t',1,1655764186322657000
972,'o',0,1655764186330081000
973,'o',1,1655764186394303000
974,Key.space,0,1655764186546278000
975,Key.space,1,1655764186658398000
976,'s',0,1655764186666096000
977,'s',1,1655764186762325000
978,'e',0,1655764186866436000
979,'e',1,1655764186922378000
980,'e',0,1655764186986282000
981,'e',1,1655764187074181000
982,Key.space,0,1655764187098272000
983,'t',0,1655764187186298000
984,Key.space,1,1655764187193672000
985,'t',1,1655764187258186000
986,'h',0,1655764187298265000
987,'e',0,1655764187356163000
988,'h',1,1655764187369541000
989,'e',1,1655764187442122000
990,Key.space,0,1655764187490299000
991,Key.space,1,1655764187554313000
992,'u',0,1655764187618378000
993,'u',1,1655764187714329000
994,'k',0,1655764187841598000
995,'k',1,1655764187945600000
996,'r',0,1655764187985568000
997,'r',1,1655764188018983000
998,'a',0,1655764188162388000
999,'a',1,1655764188290326000
1000,'n',0,1655764188314260000
1001,'n',1,1655764188386325000
1002,'i',0,1655764188682224000
1003,'i',1,1655764188777661000
1004,'a',0,1655764188785988000
1005,'n',0,1655764188914249000
1006,'a',1,1655764188929598000
1007,'n',1,1655764189002219000
1008,Key.space,0,1655764189098217000
1009,Key.space,1,1655764189194181000
1010,'e',0,1655764189274065000
1011,'e',1,1655764189385759000
1012,Key.backspace,0,1655764189642185000
1013,'r',0,1655764189730269000
1014,Key.backspace,1,1655764189737633000
1015,'e',0,1655764189834101000
1016,'r',1,1655764189874854000
1017,'e',1,1655764189954252000
1018,'g',0,1655764190073992000
1019,'g',1,1655764190186559000
1020,'u',0,1655764190226186000
1021,'u',1,1655764190346150000
1022,Key.backspace,0,1655764190817998000
1023,Key.backspace,1,1655764190873998000
1024,Key.backspace,0,1655764190946237000
1025,Key.backspace,1,1655764191026013000
1026,'f',0,1655764191290186000
1027,'u',0,1655764191386140000
1028,'f',1,1655764191409918000
1029,'u',1,1655764191474139000
1030,'d',0,1655764191962127000
1031,'d',1,1655764192082134000
1032,Key.backspace,0,1655764192274077000
1033,Key.backspace,1,1655764192386003000
1034,'g',0,1655764192490104000
1035,'g',1,1655764192578053000
1036,'e',0,1655764192682027000
1037,'e',1,1655764192762061000
1038,'e',0,1655764192841921000
1039,'e',1,1655764192954129000
1040,'s',0,1655764193098058000
1041,'s',1,1655764193193898000
1042,Key.space,0,1655764193337974000
1043,Key.space,1,1655764193490011000
1044,'s',0,1655764194602003000
1045,'s',1,1655764194729928000
1046,'e',0,1655764194817809000
1047,'e',1,1655764194889969000
1048,'e',0,1655764194946233000
1049,'k',0,1655764195041854000
1050,'e',1,1655764195081854000
1051,'k',1,1655764195122046000
1052,'g',0,1655764195353924000
1053,'n',0,1655764195369248000
1054,'n',1,1655764195434008000
1055,'g',1,1655764195441554000
1056,Key.backspace,0,1655764195626118000
1057,Key.backspace,1,1655764195681928000
1058,Key.backspace,0,1655764195745936000
1059,Key.backspace,1,1655764195817875000
1060,'i',0,1655764195937932000
1061,'n',0,1655764196009928000
1062,'g',0,1655764196025346000
1063,'i',1,1655764196049668000
1064,'n',1,1655764196081547000
1065,'g',1,1655764196121888000
1066,Key.space,0,1655764196153921000
1067,Key.space,1,1655764196249879000
1068,'s',0,1655764196329926000
1069,'h',0,1655764196345348000
1070,'s',1,1655764196393855000
1071,'h',1,1655764196434030000
1072,'e',0,1655764196513908000
1073,'e',1,1655764196593651000
1074,'l',0,1655764196633903000
1075,'l',1,1655764196745908000
1076,'t',0,1655764196777565000
1077,'t',1,1655764196810497000
1078,'e',0,1655764196905851000
1079,'e',1,1655764197009925000
1080,'r',0,1655764197017614000
1081,'r',1,1655764197089998000
1082,Key.space,0,1655764197113852000
1083,'f',0,1655764197209887000
1084,Key.space,1,1655764197217313000
1085,'f',1,1655764197289881000
1086,'r',0,1655764197393933000
1087,'o',0,1655764197458069000
1088,'r',1,1655764197458687000
1089,'m',0,1655764197529893000
1090,'o',1,1655764197569794000
1091,'m',1,1655764197601856000
1092,Key.space,0,1655764197681867000
1093,'t',0,1655764197729848000
1094,Key.space,1,1655764197769776000
1095,'t',1,1655764197801898000
1096,'h',0,1655764197841824000
1097,'e',0,1655764197881796000
1098,'h',1,1655764197913632000
1099,'e',1,1655764197961709000
1100,Key.space,0,1655764198010088000
1101,'r',0,1655764198058521000
1102,Key.space,1,1655764198081259000
1103,'r',1,1655764198137849000
1104,'u',0,1655764198193752000
1105,'s',0,1655764198257841000
1106,'u',1,1655764198273437000
1107,'s',1,1655764198313832000
1108,'s',0,1655764198385862000
1109,'s',1,1655764198465807000
1110,'i',0,1655764198553926000
1111,'i',1,1655764198633845000
1112,'a',0,1655764198649812000
1113,'a',1,1655764198737695000
1114,'n',0,1655764198745549000
1115,'n',1,1655764198817667000
1116,Key.space,0,1655764198897801000
1117,Key.space,1,1655764198969748000
1118,'i',0,1655764199049809000
1119,'n',0,1655764199113811000
1120,'i',1,1655764199169819000
1121,'v',0,1655764199185788000
1122,'n',1,1655764199227260000
1123,'v',1,1655764199281818000
1124,'a',0,1655764199537746000
1125,'s',0,1655764199617916000
1126,'a',1,1655764199659564000
1127,'s',1,1655764199745762000
1128,'i',0,1655764199905800000
1129,'i',1,1655764200001709000
1130,'o',0,1655764200073801000
1131,'n',0,1655764200153810000
1132,'o',1,1655764200209640000
1133,'n',1,1655764200273872000
1134,Key.space,0,1655764200337775000
1135,Key.space,1,1655764200449578000
1136,'.',0,1655764200881725000
1137,'.',1,1655764200961706000
1138,'.',0,1655764201033696000
1139,'.',1,1655764201097821000
1140,'.',0,1655764201193653000
1141,'.',1,1655764201257697000
1142,'.',0,1655764201329701000
1143,'.',1,1655764201401727000
1144,'.',0,1655764201465656000
1145,'.',1,1655764201513333000
1146,'.',0,1655764201601799000
1147,'.',1,1655764201649642000
1148,'.',0,1655764201729627000
1149,'.',1,1655764201793583000
1150,'g',0,1655764202033820000
1151,'g',1,1655764202145536000
1152,'o',0,1655764202169648000
1153,'o',1,1655764202225509000
1154,'o',0,1655764202281660000
1155,'o',1,1655764202369735000
1156,'d',0,1655764202393509000
1157,'d',1,1655764202473519000
1158,Key.space,0,1655764202497615000
1159,Key.space,1,1655764202569600000
1160,'t',0,1655764202617716000
1161,'o',0,1655764202697633000
1162,'t',1,1655764202705033000
1163,'o',1,1655764202769648000
1164,'o',0,1655764202849673000
1165,'o',1,1655764202905630000
1166,Key.space,0,1655764203345610000
1167,Key.backspace,0,1655764203441589000
1168,Key.space,1,1655764203497208000
1169,Key.backspace,1,1655764203521603000
1170,Key.backspace,0,1655764203585756000
1171,Key.backspace,1,1655764203657777000
1172,Key.backspace,0,1655764203705556000
1173,Key.space,0,1655764203753575000
1174,Key.backspace,1,1655764203777595000
1175,'s',0,1655764203897599000
1176,Key.space,1,1655764203969609000
1177,'s',1,1655764203977323000
1178,Key.backspace,0,1655764204073605000
1179,Key.backspace,1,1655764204177544000
1180,Key.backspace,0,1655764204465554000
1181,Key.backspace,1,1655764204561782000
1182,'o',0,1655764204617568000
1183,Key.space,0,1655764204640927000
1184,'o',1,1655764204705444000
1185,'s',0,1655764204793486000
1186,Key.space,1,1655764204833157000
1187,'s',1,1655764204897613000
1188,'e',0,1655764204985369000
1189,'e',1,1655764205065516000
1190,'e',0,1655764205137581000
1191,Key.space,0,1655764205233521000
1192,'e',1,1655764205249015000
1193,'t',0,1655764205337461000
1194,Key.space,1,1655764205345018000
1195,'t',1,1655764205433638000
1196,'h',0,1655764205441159000
1197,'e',0,1655764205521564000
1198,'h',1,1655764205528885000
1199,'e',1,1655764205577647000
1200,Key.backspace,0,1655764206217457000
1201,Key.backspace,1,1655764206289459000
1202,Key.backspace,0,1655764206353588000
1203,Key.backspace,1,1655764206441495000
1204,Key.backspace,0,1655764206473296000
1205,Key.backspace,1,1655764206570527000
1206,'m',0,1655764206665471000
1207,'m',1,1655764206761414000
1208,'a',0,1655764206769516000
1209,'a',1,1655764206865679000
1210,'n',0,1655764206866303000
1211,'n',1,1655764206953263000
1212,'y',0,1655764206993353000
1213,'y',1,1655764207049486000
1214,Key.space,0,1655764207057511000
1215,Key.space,1,1655764207129313000
1216,'w',0,1655764207177447000
1217,'i',0,1655764207225293000
1218,'w',1,1655764207273477000
1219,'i',1,1655764207289402000
1220,'l',0,1655764207505488000
1221,'l',1,1655764207561359000
1222,'l',0,1655764207633537000
1223,'l',1,1655764207697455000
1224,Key.space,0,1655764207777307000
1225,'s',0,1655764207921411000
1226,Key.space,1,1655764207945416000
1227,'s',1,1655764208025396000
1228,'e',0,1655764208121426000
1229,'e',1,1655764208185426000
1230,'e',0,1655764208265507000
1231,'e',1,1655764208353669000
1232,Key.backspace,0,1655764208457273000
1233,Key.backspace,1,1655764208505243000
1234,Key.backspace,0,1655764208561505000
1235,Key.backspace,1,1655764208633367000
1236,'o',0,1655764208841441000
1237,'o',1,1655764208937437000
1238,'o',0,1655764208985388000
1239,'o',1,1655764209065204000
1240,'n',0,1655764209185450000
1241,'n',1,1655764209233409000
1242,Key.space,0,1655764209337269000
1243,Key.space,1,1655764209457387000
1244,'b',0,1655764209497357000
1245,'b',1,1655764209577251000
1246,'e',0,1655764209601407000
1247,Key.space,0,1655764209689311000
1248,'e',1,1655764209704728000
1249,Key.space,1,1655764209793142000
1250,'r',0,1655764210755221000
1251,'r',1,1655764210841298000
1252,Key.backspace,0,1655764211041237000
1253,Key.backspace,1,1655764211096867000
1254,'b',0,1655764211209334000
1255,'b',1,1655764211289249000
1256,'r',0,1655764211329268000
1257,'r',1,1655764211409236000
1258,'o',0,1655764211441385000
1259,'u',0,1655764211481243000
1260,'o',1,1655764211513149000
1261,'g',0,1655764211537272000
1262,'u',1,1655764211572740000
1263,'g',1,1655764211609201000
1264,'h',0,1655764211640866000
1265,'h',1,1655764211729273000
1266,'t',0,1655764211745307000
1267,'t',1,1655764211809269000
1268,Key.space,0,1655764211841327000
1269,Key.space,1,1655764211913208000
1270,'i',0,1655764211993145000
1271,'n',0,1655764212041114000
1272,'i',1,1655764212089103000
1273,'t',0,1655764212104400000
1274,'n',1,1655764212120604000
1275,'o',0,1655764212201252000
1276,'t',1,1655764212224997000
1277,'o',1,1655764212273238000
1278,Key.space,0,1655764212345216000
1279,'t',0,1655764212401279000
1280,Key.space,1,1655764212433072000
1281,'t',1,1655764212497232000
1282,'h',0,1655764212537209000
1283,'e',0,1655764212617292000
1284,'h',1,1655764212624609000
1285,Key.space,0,1655764212721337000
1286,'e',1,1655764212736686000
1287,Key.space,1,1655764212817089000
1288,'s',0,1655764213017236000
1289,'s',1,1655764213185269000
1290,Key.backspace,0,1655764213313205000
1291,Key.backspace,1,1655764213385147000
1292,'u',0,1655764213497220000
1293,'u',1,1655764213585205000
1294,Key.space,0,1655764214665059000
1295,Key.space,1,1655764214810006000
1296,'s',0,1655764214865142000
1297,'s',1,1655764214977225000
1298,Key.space,0,1655764214993126000
1299,Key.space,1,1655764215112964000
1300,'j',0,1655764215249205000
1301,'j',1,1655764215369143000
1302,'o',0,1655764215480695000
1303,'e',0,1655764215553046000
1304,'o',1,1655764215560531000
1305,'e',1,1655764215667672000
1306,Key.space,0,1655764215672353000
1307,Key.space,1,1655764215753007000
1308,'b',0,1655764215849090000
1309,'b',1,1655764215960960000
1310,'i',0,1655764216497054000
1311,'d',0,1655764216593153000
1312,'i',1,1655764216608760000
1313,'d',1,1655764216648827000
1314,'e',0,1655764216769024000
1315,'e',1,1655764216833018000
1316,'n',0,1655764216856935000
1317,'n',1,1655764216929009000
1318,Key.space,0,1655764217041038000
1319,'s',0,1655764217128917000
1320,Key.space,1,1655764217169015000
1321,'s',1,1655764217233043000
1322,'e',0,1655764217336971000
1323,'e',1,1655764217385020000
1324,'e',0,1655764217465046000
1325,'m',0,1655764217584599000
1326,'e',1,1655764217610065000
1327,'m',1,1655764217665026000
1328,'e',0,1655764217944832000
1329,'e',1,1655764218024955000
1330,'d',0,1655764218112974000
1331,Key.space,0,1655764218184542000
1332,'d',1,1655764218225823000
1333,Key.space,1,1655764218273030000
1334,'k',0,1655764218384991000
1335,'k',1,1655764218456951000
1336,'i',0,1655764218536993000
1337,'n',0,1655764218632990000
1338,'i',1,1655764218664980000
1339,'d',0,1655764218721085000
1340,'d',1,1655764218744578000
1341,'n',1,1655764218745181000
1342,'a',0,1655764218913046000
1343,'a',1,1655764218961261000
1344,'.',0,1655764219033004000
1345,'.',1,1655764219080963000
1346,'.',0,1655764219168967000
1347,'.',1,1655764219210178000
1348,'.',0,1655764219272939000
1349,'.',1,1655764219323057000
1350,'.',0,1655764219393058000
1351,'.',1,1655764219480993000
1352,Key.space,0,1655764219640966000
1353,Key.space,1,1655764219720819000
1354,'o',0,1655764219840894000
1355,'o',1,1655764219912918000
1356,'f',0,1655764219960874000
1357,'f',1,1655764220072870000
1358,'f',0,1655764220160885000
1359,Key.space,0,1655764220240963000
1360,'f',1,1655764220312907000
1361,Key.space,1,1655764220320879000
1362,'k',0,1655764220432920000
1363,'k',1,1655764220504824000
1364,'i',0,1655764220576402000
1365,'i',1,1655764220640868000
1366,'l',0,1655764220760871000
1367,'t',0,1655764220808705000
1368,'l',1,1655764220872971000
1369,'t',1,1655764220912887000
1370,'e',0,1655764220984890000
1371,'r',0,1655764221072882000
1372,Key.space,0,1655764221106804000
1373,Key.space,1,1655764221176813000
1374,'e',1,1655764221184877000
1375,'r',1,1655764221208823000
1376,'i',0,1655764221296766000
1377,'n',0,1655764221336945000
1378,'i',1,1655764221392918000
1379,'n',1,1655764221416857000
1380,Key.space,0,1655764221536843000
1381,'t',0,1655764221600957000
1382,Key.space,1,1655764221616114000
1383,'t',1,1655764221704788000
1384,'h',0,1655764221744846000
1385,'h',1,1655764221816847000
1386,'e',0,1655764221824863000
1387,Key.space,0,1655764221944699000
1388,'e',1,1655764221960280000
1389,Key.space,1,1655764222016886000
1390,'v',0,1655764222096684000
1391,'v',1,1655764222240899000
1392,'i',0,1655764222376716000
1393,'d',0,1655764222464810000
1394,'i',1,1655764222489739000
1395,'d',1,1655764222576803000
1396,'e',0,1655764222720842000
1397,'e',1,1655764222824921000
1398,'o',0,1655764224000779000
1399,'o',1,1655764224184745000
1400,Key.space,0,1655764224296637000
1401,Key.space,1,1655764224472593000
1402,'i',0,1655764225072731000
1403,'i',1,1655764225114389000
1404,Key.space,0,1655764225352660000
1405,Key.space,1,1655764225448651000
1406,'s',0,1655764225528664000
1407,'u',0,1655764225648515000
1408,'s',1,1655764225656041000
1409,'u',1,1655764225720606000
1410,'p',0,1655764225896571000
1411,'p',1,1655764225919940000
1412,'p',0,1655764225992218000
1413,'p',1,1655764226112618000
1414,'o',0,1655764226168648000
1415,'o',1,1655764226352611000
1416,'s',0,1655764226432553000
1417,'s',1,1655764226480543000
1418,'e',0,1655764226648361000
1419,'e',1,1655764226848597000
1420,Key.space,0,1655764227072735000
1421,Key.space,1,1655764227280444000
1422,'h',0,1655764227680600000
1423,'h',1,1655764227832503000
1424,'e',0,1655764227864927000
1425,Key.space,0,1655764228000578000
1426,'e',1,1655764228016031000
1427,'w',0,1655764228160293000
1428,Key.space,1,1655764228184028000
1429,'w',1,1655764228264234000
1430,'a',0,1655764228376674000
1431,'a',1,1655764228504620000
1432,Key.backspace,0,1655764228912628000
1433,Key.backspace,1,1655764228976612000
1434,Key.backspace,0,1655764229128334000
1435,Key.backspace,1,1655764229208574000
1436,'s',0,1655764230328481000
1437,'s',1,1655764230408292000
1438,'e',0,1655764230504431000
1439,'e',1,1655764230576448000
1440,'e',0,1655764230648468000
1441,'m',0,1655764230768451000
1442,'e',1,1655764230775887000
1443,'m',1,1655764230880433000
1444,'s',0,1655764230928459000
1445,Key.space,0,1655764231056448000
1446,'s',1,1655764231104622000
1447,Key.space,1,1655764231136385000
1448,'k',0,1655764231792451000
1449,'k',1,1655764231856354000
1450,'i',0,1655764231976544000
1451,'n',0,1655764232072380000
1452,'d',0,1655764232112473000
1453,'i',1,1655764232127777000
1454,'n',1,1655764232184343000
1455,'d',1,1655764232208402000
1456,'a',0,1655764232336386000
1457,Key.space,0,1655764232400460000
1458,'a',1,1655764232415869000
1459,Key.space,1,1655764232464371000
1460,'l',0,1655764232640374000
1461,'l',1,1655764232720434000
1462,'i',0,1655764232808296000
1463,'i',1,1655764232920319000
1464,'k',0,1655764232992444000
1465,'e',0,1655764233008059000
1466,'k',1,1655764233064356000
1467,'e',1,1655764233136396000
1468,Key.space,0,1655764233184346000
1469,Key.space,1,1655764233264317000
1470,'a',0,1655764233320415000
1471,'n',0,1655764233360429000
1472,'a',1,1655764233408052000
1473,'n',1,1655764233456175000
1474,Key.space,0,1655764233560295000
1475,Key.space,1,1655764233640250000
1476,'o',0,1655764233767930000
1477,'o',1,1655764233880241000
1478,'d',0,1655764233928307000
1479,'d',1,1655764234040260000
1480,'d',0,1655764234120271000
1481,'d',1,1655764234208584000
1482,Key.space,0,1655764234209254000
1483,Key.space,1,1655764234272364000
1484,'t',0,1655764234360270000
1485,'t',1,1655764234448301000
1486,Key.backspace,0,1655764234624317000
1487,Key.backspace,1,1655764234696261000
1488,'d',0,1655764234720437000
1489,'u',0,1655764234816332000
1490,'d',1,1655764234831616000
1491,'u',1,1655764234904263000
1492,'d',0,1655764234912018000
1493,'d',1,1655764235008291000
1494,'e',0,1655764235048241000
1495,'e',1,1655764235192421000
1496,Key.space,0,1655764235264073000
1497,Key.space,1,1655764235352174000
1498,'t',0,1655764235480084000
1499,'o',0,1655764235576246000
1500,'t',1,1655764235599635000
1501,'o',1,1655764235672250000
1502,Key.space,0,1655764235712236000
1503,'m',0,1655764235768261000
1504,'m',1,1655764235864131000
1505,Key.space,1,1655764235888518000
1506,'e',0,1655764235920212000
1507,'e',1,1655764236103595000
1508,Key.ctrl,0,1655764246079833000
1509,'c',0,1655764246447320000
1510,'1',0,1655764513660467000
1511,'0',0,1655764513756374000
1512,'1',1,1655764513780214000
1513,'0',1,1655764513820204000
1514,'0',0,1655764513892419000
1515,'0',1,1655764513947589000
1516,' ,',0,1655764514115673000
1517,' ,',1,1655764514171617000
1518,'0',0,1655764514340383000
1519,'0',1,1655764514404345000
1520,'0',0,1655764514676471000
1521,'0',1,1655764514748331000
1522,'0',0,1655764514804345000
1523,'0',1,1655764514868318000
1524,Key.space,0,1655764514972311000
1525,Key.space,1,1655764515119661000
1526,'y',0,1655764515340297000
1527,'e',0,1655764515420369000
1528,'y',1,1655764515453746000
1529,'e',1,1655764515516302000
1530,'a',0,1655764515612182000
1531,'a',1,1655764515716308000
1532,'r',0,1655764515836322000
1533,'r',1,1655764515900235000
1534,'s',0,1655764516004344000
1535,'s',1,1655764516076224000
1536,Key.space,0,1655764516084267000
1537,'a',0,1655764516164275000
1538,Key.space,1,1655764516204165000
1539,'a',1,1655764516252334000
1540,'o',0,1655764516484249000
1541,'o',1,1655764516556254000
1542,Key.backspace,0,1655764516748239000
1543,'g',0,1655764516812102000
1544,Key.backspace,1,1655764516837023000
1545,'g',1,1655764516900242000
1546,'o',0,1655764516916262000
1547,'o',1,1655764516980098000
1548,Key.space,0,1655764517116201000
1549,'a',0,1655764517212310000
1550,Key.space,1,1655764517213080000
1551,'a',1,1655764517332242000
1552,Key.backspace,0,1655764517516168000
1553,Key.backspace,1,1655764517588235000
1554,'i',0,1655764517652218000
1555,'i',1,1655764517716116000
1556,Key.space,0,1655764517847962000
1557,'s',0,1655764517908279000
1558,Key.space,1,1655764517956279000
1559,'s',1,1655764517996160000
1560,'a',0,1655764518083761000
1561,'a',1,1655764518140255000
1562,'w',0,1655764518252198000
1563,'w',1,1655764518324010000
1564,Key.space,0,1655764518348133000
1565,Key.space,1,1655764518420152000
1566,'a',0,1655764518460070000
1567,'a',1,1655764518499845000
1568,Key.space,0,1655764518524108000
1569,'c',0,1655764518588376000
1570,Key.space,1,1655764518589021000
1571,'c',1,1655764518676189000
1572,'l',0,1655764518748021000
1573,'l',1,1655764518828337000
1574,'i',0,1655764518924175000
1575,'i',1,1655764518987890000
1576,'p',0,1655764519084094000
1577,'p',1,1655764519164041000
1578,Key.space,0,1655764519252108000
1579,Key.space,1,1655764519380131000
1580,'o',0,1655764519955661000
1581,'o',1,1655764520060194000
1582,'u',0,1655764520147998000
1583,'u',1,1655764520228186000
1584,'t',0,1655764520276206000
1585,'t',1,1655764520372101000
1586,Key.space,0,1655764520404067000
1587,Key.space,1,1655764520459882000
1588,'o',0,1655764520547945000
1589,'f',0,1655764520596045000
1590,'o',1,1655764520621162000
1591,'f',1,1655764520684093000
1592,Key.space,0,1655764520724013000
1593,Key.space,1,1655764520788055000
1594,'c',0,1655764520812140000
1595,'c',1,1655764520876016000
1596,'o',0,1655764520908014000
1597,'n',0,1655764520956090000
1598,'o',1,1655764521003945000
1599,'t',0,1655764521028090000
1600,'n',1,1655764521051583000
1601,'t',1,1655764521100041000
1602,'e',0,1655764521172146000
1603,'e',1,1655764521236026000
1604,'x',0,1655764521812145000
1605,'x',1,1655764521940060000
1606,'t',0,1655764522060032000
1607,'t',1,1655764522132000000
1608,Key.space,0,1655764522180118000
1609,Key.space,1,1655764522276023000
1610,'f',0,1655764522699971000
1611,'f',1,1655764522755962000
1612,'r',0,1655764522851980000
1613,'r',1,1655764522923971000
1614,'o',0,1655764522955974000
1615,'m',0,1655764523012030000
1616,'o',1,1655764523067122000
1617,'m',1,1655764523083922000
1618,Key.space,0,1655764523203951000
1619,'a',0,1655764523284058000
1620,Key.space,1,1655764523284690000
1621,Key.space,0,1655764523363910000
1622,'a',1,1655764523371377000
1623,Key.space,1,1655764523443909000
1624,'m',0,1655764523539988000
1625,'m',1,1655764523603878000
1626,'o',0,1655764523659945000
1627,'v',0,1655764523715951000
1628,'o',1,1655764523763793000
1629,'v',1,1655764523803894000
1630,'i',0,1655764523835788000
1631,'e',0,1655764523931843000
1632,'i',1,1655764523939371000
1633,'e',1,1655764524027881000
1634,Key.space,0,1655764524051884000
1635,Key.space,1,1655764524155969000
1636,'c',0,1655764524211916000
1637,'c',1,1655764524292025000
1638,'a',0,1655764524371995000
1639,'a',1,1655764524467893000
1640,'l',0,1655764524548083000
1641,'l',1,1655764524603957000
1642,'l',0,1655764524675754000
1643,'e',0,1655764524739816000
1644,'l',1,1655764524780215000
1645,'e',1,1655764524795896000
1646,'d',0,1655764524875991000
1647,'d',1,1655764524963930000
1648,Key.space,0,1655764524979887000
1649,Key.space,1,1655764525051879000
1650,'c',0,1655764525059981000
1651,'c',1,1655764525131749000
1652,'o',0,1655764525179977000
1653,'a',0,1655764525235890000
1654,'o',1,1655764525275971000
1655,'a',1,1655764525291796000
1656,'c',0,1655764525387751000
1657,'c',1,1655764525475882000
1658,'h',0,1655764525491924000
1659,'h',1,1655764525555872000
1660,Key.space,0,1655764525683881000
1661,'c',0,1655764525747912000
1662,Key.space,1,1655764525772326000
1663,'c',1,1655764525843977000
1664,'a',0,1655764525931696000
1665,'a',1,1655764526019856000
1666,'r',0,1655764526123845000
1667,'r',1,1655764526195900000
1668,'t',0,1655764526291839000
1669,'t',1,1655764526371923000
1670,'e',0,1655764526435775000
1671,'r',0,1655764526524377000
1672,'e',1,1655764526547696000
1673,Key.space,0,1655764526579815000
1674,'r',1,1655764526620159000
1675,Key.space,1,1655764526620694000
1676,'i',0,1655764526731662000
1677,'t',0,1655764526779810000
1678,'i',1,1655764526803530000
1679,'t',1,1655764526891766000
1680,Key.space,0,1655764526939746000
1681,Key.space,1,1655764527011839000
1682,'m',0,1655764527139870000
1683,'m',1,1655764527227845000
1684,'a',0,1655764527515801000
1685,'a',1,1655764527595721000
1686,'d',0,1655764527667786000
1687,'d',1,1655764527747338000
1688,'e',0,1655764527859758000
1689,'e',1,1655764527923777000
1690,Key.space,0,1655764527931392000
1691,Key.space,1,1655764528011696000
1692,'m',0,1655764528099586000
1693,'e',0,1655764528139428000
1694,'m',1,1655764528179063000
1695,'e',1,1655764528219714000
1696,Key.space,0,1655764528267691000
1697,'f',0,1655764528307750000
1698,Key.space,1,1655764528355720000
1699,'f',1,1655764528387669000
1700,'e',0,1655764528451729000
1701,'e',1,1655764528523783000
1702,'e',0,1655764528587814000
1703,'l',0,1655764528691766000
1704,'e',1,1655764528699182000
1705,Key.space,0,1655764528739681000
1706,'l',1,1655764528803620000
1707,Key.space,1,1655764528843693000
1708,'a',0,1655764528899731000
1709,'a',1,1655764528963807000
1710,'w',0,1655764529043719000
1711,'w',1,1655764529115619000
1712,'a',0,1655764529211715000
1713,'a',1,1655764529331705000
1714,'r',0,1655764529467699000
1715,'e',0,1655764529587720000
1716,Key.space,0,1655764529611634000
1717,'r',1,1655764529619115000
1718,'e',1,1655764529675660000
1719,Key.space,1,1655764529691656000
1720,'o',0,1655764529787663000
1721,'o',1,1655764529875670000
1722,'f',0,1655764529891767000
1723,'f',1,1655764529971684000
1724,Key.space,0,1655764529979387000
1725,Key.space,1,1655764530067661000
1726,'t',0,1655764530075404000
1727,'h',0,1655764530147675000
1728,'t',1,1655764530174468000
1729,'h',1,1655764530235669000
1730,'e',0,1655764530251646000
1731,'e',1,1655764530323581000
1732,Key.space,0,1655764530331191000
1733,Key.space,1,1655764530403665000
1734,'p',0,1655764530491649000
1735,'a',0,1655764530571712000
1736,'p',1,1655764530619506000
1737,'a',1,1655764530659629000
