EID ,key ,direction ,time
893,'e',0,1653065193496639000
894,'e',1,1653065193568634000
895,'t',0,1653065193800691000
896,'t',1,1653065193825114000
897,'s',0,1653065194304428000
898,'s',1,1653065194416530000
899, "' ",0,1653065194568558000
900, "' ",1,1653065194664405000
901,Key.space,0,1653065194944437000
902,Key.space,1,1653065195048536000
903,'g',0,1653065195232668000
904,'g',1,1653065195328459000
905,'o',0,1653065195336195000
906,'o',0,1653065195837595000
907,'o',0,1653065195920555000
908,'o',0,1653065196005322000
909,'o',0,1653065196089672000
910,'o',0,1653065196173260000
911,'o',0,1653065196256534000
912,'o',1,1653065196272386000
913,'o',0,1653065196384360000
914,'o',1,1653065196464415000
915,'o',0,1653065196576348000
916,'o',1,1653065196648413000
917,'o',0,1653065196744339000
918,'o',1,1653065196808335000
919,'o',0,1653065196912390000
920,'o',1,1653065196984198000
921,'o',0,1653065197072840000
922,'o',1,1653065197152416000
923,'o',0,1653065197224212000
924,'o',1,1653065197304377000
925,'o',0,1653065197376401000
926,'o',1,1653065197456430000
927,'o',0,1653065197528444000
928,'o',1,1653065197608302000
929,'o',0,1653065197688438000
930,'o',1,1653065197768392000
931,'o',0,1653065197872353000
932,'o',1,1653065197936181000
933,'o',0,1653065198032375000
934,'o',1,1653065198112434000
935,'o',0,1653065198208330000
936,'o',1,1653065198280330000
937,'o',0,1653065198392239000
938,'o',1,1653065198464365000
939,'o',0,1653065198552127000
940,'o',1,1653065198624143000
941,'o',0,1653065198712389000
942,'o',1,1653065198784332000
943,'o',0,1653065198872410000
944,'o',1,1653065198952330000
945,'o',0,1653065199048332000
946,'o',1,1653065199128315000
947,'o',0,1653065199232533000
948,'o',1,1653065199304312000
949,'o',0,1653065199400319000
950,'o',1,1653065199480300000
951,'o',0,1653065199576314000
952,'o',1,1653065199656293000
953,'o',0,1653065199744233000
954,'o',1,1653065199824091000
955,'o',0,1653065199912454000
956,'o',1,1653065199992259000
957,'o',0,1653065200088253000
958,'o',1,1653065200168340000
959,'o',0,1653065200272282000
960,'o',1,1653065200336274000
961,'o',0,1653065200456268000
962,'o',1,1653065200528214000
963,'o',0,1653065200624281000
964,'o',1,1653065200703497000
965,'o',0,1653065200800362000
966,'o',1,1653065200880225000
967,'o',0,1653065200992207000
968,'o',1,1653065201064226000
969,'o',0,1653065201176199000
970,'o',1,1653065201256219000
971,'o',0,1653065201360260000
972,'o',1,1653065201448253000
973,'o',0,1653065201560205000
974,'o',1,1653065201640134000
975,'o',0,1653065201752144000
976,'o',1,1653065201832215000
977,'o',0,1653065201928174000
978,'o',1,1653065202008011000
979,'o',0,1653065202120163000
980,'o',1,1653065202184127000
981,'o',0,1653065202296192000
982,'o',1,1653065202359940000
983,'o',0,1653065202480204000
984,'o',1,1653065202535804000
985,'o',0,1653065202640278000
986,'o',1,1653065202712071000
987,'o',0,1653065202816259000
988,'o',1,1653065202880148000
989,'o',0,1653065202984166000
990,'o',1,1653065203056218000
991,'o',0,1653065203160092000
992,'o',1,1653065203232093000
993,'o',0,1653065203336155000
994,'o',1,1653065203407879000
995,'o',0,1653065203512081000
996,'o',1,1653065203576036000
997,'o',0,1653065203672157000
998,'o',1,1653065203752116000
999,'o',0,1653065203840176000
1000,'o',1,1653065203904093000
1001,'o',0,1653065204000063000
1002,'o',1,1653065204072568000
1003,'o',0,1653065204160012000
1004,'o',1,1653065204248093000
1005,'o',0,1653065204344076000
1006,'o',1,1653065204416085000
1007,'o',0,1653065204528051000
1008,'o',1,1653065204591910000
1009,'o',0,1653065204752103000
1010,'o',1,1653065204815912000
1011,'o',0,1653065204944024000
1012,'o',1,1653065205000132000
1013,'o',0,1653065205103942000
1014,'o',1,1653065205160076000
1015,'.',0,1653065205392150000
1016,'.',1,1653065205472088000
1017,Key.space,0,1653065205592165000
1018,Key.space,1,1653065205672049000
1019,Key.shift,0,1653065205704119000
1020,'H',0,1653065205816017000
1021,Key.shift,1,1653065205880061000
1022,'h',1,1653065205896010000
1023,'e',0,1653065206080003000
1024,'a',0,1653065206152148000
1025,'e',1,1653065206200014000
1026,'a',1,1653065206272000000
1027,'r',0,1653065206472061000
1028,'r',1,1653065206536022000
1029,'s',0,1653065206879940000
1030,'a',0,1653065206944161000
1031,'s',1,1653065207047999000
1032,'y',0,1653065207056016000
1033,'a',1,1653065207063427000
1034,'y',1,1653065207127760000
1035,Key.space,0,1653065207527922000
1036,Key.space,1,1653065207599938000
1037,'m',0,1653065229679114000
1038,'m',1,1653065229766964000
1039,'y',0,1653065229959007000
1040,'y',1,1653065230030874000
1041,Key.space,0,1653065230135031000
1042,'a',0,1653065230214957000
1043,Key.space,1,1653065230230248000
1044,'s',0,1653065230286988000
1045,'a',1,1653065230366996000
1046,'s',1,1653065230414970000
1047,'s',0,1653065230494953000
1048,'s',1,1653065230598933000
1049,Key.space,0,1653065230839000000
1050,Key.space,1,1653065230910803000
1051,'l',0,1653065231342949000
1052,'l',1,1653065231470841000
1053,'m',0,1653065232942844000
1054,'m',1,1653065233039003000
1055,'a',0,1653065233350865000
1056,'a',1,1653065233462848000
1057,'o',0,1653065233614591000
1058,'o',0,1653065234116109000
1059,'o',0,1653065234199376000
1060,'o',0,1653065234283710000
1061,'o',0,1653065234367985000
1062,'o',0,1653065234452330000
1063,'o',0,1653065234536615000
1064,'o',0,1653065234620659000
1065,'o',1,1653065234622305000
1066,'o',0,1653065234766857000
1067,'o',1,1653065234846846000
1068,'o',0,1653065234966924000
1069,'o',1,1653065235030779000
1070,'o',0,1653065235150810000
1071,'o',1,1653065235222771000
1072,'o',0,1653065235334784000
1073,'o',1,1653065235406840000
1074,'o',0,1653065235534696000
1075,'o',1,1653065235614763000
1076,'o',0,1653065235734712000
1077,'o',1,1653065235806661000
1078,'o',0,1653065235942835000
1079,'o',1,1653065236014735000
1080,'o',0,1653065236142765000
1081,'o',1,1653065236214670000
1082,'o',0,1653065236334740000
1083,'o',1,1653065236407132000
1084,'o',0,1653065236526746000
1085,'o',1,1653065236598688000
1086,'o',0,1653065236726645000
1087,'o',1,1653065236790515000
1088,'o',0,1653065236910660000
1089,'o',1,1653065236982606000
1090,'o',0,1653065237094778000
1091,'o',1,1653065237174735000
1092,'o',0,1653065237294772000
1093,'o',1,1653065237374721000
1094,'o',0,1653065237486713000
1095,'o',1,1653065237558728000
1096,'o',0,1653065237686696000
1097,'o',1,1653065237766624000
1098,'o',0,1653065237894676000
1099,'o',1,1653065237958707000
1100,'o',0,1653065238102644000
1101,'o',1,1653065238166547000
1102,'o',0,1653065238294598000
1103,'o',1,1653065238366559000
1104,'o',0,1653065238478794000
1105,'o',1,1653065238558673000
1106,'o',0,1653065238670680000
1107,'o',1,1653065238742633000
1108,'o',0,1653065238854677000
1109,'o',1,1653065238934538000
1110,'o',0,1653065239030593000
1111,'o',1,1653065239118617000
1112,'o',0,1653065239222660000
1113,'o',1,1653065239294683000
1114,'o',0,1653065239398474000
1115,'o',1,1653065239486579000
1116,'o',0,1653065239590466000
1117,'o',1,1653065239670597000
1118,'o',0,1653065239774650000
1119,'o',1,1653065239846621000
1120,'o',0,1653065239950551000
1121,'o',1,1653065240046625000
1122,'o',0,1653065240134580000
1123,'o',1,1653065240214269000
1124,'o',0,1653065240318523000
1125,'o',1,1653065240390235000
1126,'o',0,1653065240478663000
1127,'o',1,1653065240542553000
1128,' ,',0,1653065240878580000
1129,' ,',1,1653065240951852000
1130,Key.space,0,1653065241062722000
1131,Key.space,1,1653065241142476000
1132,'s',0,1653065242006556000
1133,'s',1,1653065242118419000
1134,'u',0,1653065242150401000
1135,'u',1,1653065242222486000
1136,'b',0,1653065242310513000
1137,'b',1,1653065242390334000
1138,'s',0,1653065242438477000
1139,'s',1,1653065242518473000
1140,'c',0,1653065242646486000
1141,'c',1,1653065242750391000
1142,'r',0,1653065242902527000
1143,'r',1,1653065242973778000
1144,'i',0,1653065243045945000
1145,'i',1,1653065243142428000
1146,'b',0,1653065243326529000
1147,'b',1,1653065243462492000
1148,'e',0,1653065244254425000
1149,'e',1,1653065244366307000
1150,Key.space,0,1653065244414403000
1151,Key.space,1,1653065244502267000
1152,'t',0,1653065244870338000
1153,'o',0,1653065244933734000
1154,'t',1,1653065244941680000
1155,'o',1,1653065245014276000
1156,Key.space,0,1653065245094335000
1157,Key.space,1,1653065245182075000
1158,'p',0,1653065245366277000
1159,'p',1,1653065245430328000
1160,'e',0,1653065246006334000
1161,'e',1,1653065246110355000
1162,Key.backspace,0,1653065246430357000
1163,Key.backspace,1,1653065246526199000
1164,'e',0,1653065246765968000
1165,'w',0,1653065246814133000
1166,'e',1,1653065246862209000
1167,'w',1,1653065246949939000
1168,'d',0,1653065247198279000
1169,'i',0,1653065247286184000
1170,'d',1,1653065247301543000
1171,'i',1,1653065247374285000
1172,'e',0,1653065247518159000
1173,'e',1,1653065247622344000
1174,'p',0,1653065247662172000
1175,'p',1,1653065247774281000
1176,'i',0,1653065249174139000
1177,'i',1,1653065249254138000
1178,'e',0,1653065249294257000
1179,'e',1,1653065249390205000
1180,Key.ctrl,0,1653065267477554000
1181,'c',0,1653065267685462000
1182,'s',0,1653065765889597000
1183,'l',0,1653065766009512000
1184,'s',1,1653065766010320000
1185,'l',1,1653065766073581000
1186,'e',0,1653065766225450000
1187,'e',1,1653065766321603000
1188,'e',0,1653065766401495000
1189,'p',0,1653065766473335000
1190,'e',1,1653065766489259000
1191,'p',1,1653065766545385000
1192,Key.backspace,0,1653065768008971000
1193,Key.backspace,1,1653065768081352000
1194,Key.backspace,0,1653065768193351000
1195,Key.backspace,1,1653065768273317000
1196,Key.backspace,0,1653065768369547000
1197,Key.backspace,1,1653065768457175000
1198,Key.backspace,0,1653065768529257000
1199,Key.backspace,1,1653065768609350000
1200,Key.backspace,0,1653065768713081000
1201,Key.backspace,1,1653065768777321000
1202,'l',0,1653065769169349000
1203,'l',1,1653065769249045000
1204,'e',0,1653065769385274000
1205,'e',1,1653065769465237000
1206,'t',0,1653065769649286000
1207,'t',1,1653065769705310000
1208, "' ",0,1653065769977364000
1209, "' ",1,1653065770065297000
1210,'s',0,1653065770161212000
1211,'s',1,1653065770225250000
1212,Key.space,0,1653065770345178000
1213,Key.space,1,1653065770449200000
1214,'s',0,1653065770625341000
1215,'a',0,1653065770697137000
1216,'s',1,1653065770785280000
1217,'a',1,1653065770809281000
1218,'y',0,1653065770810126000
1219,'y',1,1653065770889404000
1220,Key.space,0,1653065771041344000
1221,Key.space,1,1653065771129322000
1222,'h',0,1653065772329328000
1223,'y',0,1653065772425298000
1224,'h',1,1653065772465376000
1225,'y',1,1653065772505275000
1226,'p',0,1653065773097129000
1227,'p',1,1653065773201181000
1228,'o',0,1653065773385221000
1229,'o',1,1653065773481003000
1230,'t',0,1653065773921108000
1231,'t',1,1653065774025221000
1232,'h',0,1653065774233004000
1233,'h',1,1653065774313130000
1234,'e',0,1653065774481084000
1235,'e',1,1653065774585196000
1236,'i',0,1653065774713247000
1237,'i',1,1653065774809188000
1238,'c',0,1653065776080644000
1239,'a',0,1653065776184978000
1240,'c',1,1653065776217240000
1241,'a',1,1653065776304982000
1242,'l',0,1653065776497054000
1243,'l',1,1653065776600973000
1244,Key.space,0,1653065776745009000
1245,Key.space,1,1653065776832978000
1246,Key.backspace,0,1653065777384924000
1247,Key.backspace,1,1653065777472991000
1248,Key.backspace,0,1653065778600894000
1249,Key.backspace,1,1653065778696957000
1250,Key.backspace,0,1653065778792879000
1251,Key.backspace,1,1653065778880961000
1252,Key.backspace,0,1653065778976936000
1253,Key.backspace,1,1653065779064907000
1254,Key.backspace,0,1653065779168856000
1255,Key.backspace,1,1653065779256941000
1256,'t',0,1653065780113022000
1257,'t',1,1653065780160913000
1258,'i',0,1653065780344865000
1259,'i',1,1653065780416826000
1260,'c',0,1653065780824907000
1261,'a',0,1653065780896815000
1262,'c',1,1653065780912945000
1263,'a',1,1653065781033041000
1264,'l',0,1653065781056937000
1265,'l',1,1653065781128709000
1266,'l',0,1653065781208932000
1267,'l',1,1653065781296957000
1268,'y',0,1653065781656865000
1269,'y',1,1653065781752774000
1270,Key.space,0,1653065781984622000
1271,Key.space,1,1653065782056930000
1272,'s',0,1653065784624735000
1273,'s',1,1653065784712753000
1274,'l',0,1653065784736679000
1275,'l',1,1653065784808769000
1276,'e',0,1653065784912738000
1277,'e',1,1653065784968684000
1278,'e',0,1653065785072712000
1279,'e',1,1653065785152735000
1280,'p',0,1653065785160747000
1281,'p',1,1653065785248646000
1282,'y',0,1653065785760759000
1283,'y',1,1653065785824681000
1284,Key.space,0,1653065785992679000
1285,Key.space,1,1653065786064710000
1286,'j',0,1653065786616536000
1287,'o',0,1653065786680646000
1288,'j',1,1653065786752543000
1289,'o',1,1653065786792631000
1290,'e',0,1653065786920585000
1291,'e',1,1653065786976688000
1292,Key.space,0,1653065787840604000
1293,Key.space,1,1653065787920471000
1294,'d',0,1653065791200502000
1295,'d',1,1653065791296369000
1296,Key.backspace,0,1653065791760345000
1297,Key.backspace,1,1653065791872221000
1298,'n',0,1653065792872411000
1299,'n',1,1653065792960317000
1300,'u',0,1653065793096376000
1301,'u',1,1653065793144221000
1302,'k',0,1653065793368433000
1303,'k',1,1653065793496419000
1304,'e',0,1653065793544338000
1305,'s',0,1653065793592200000
1306,'e',1,1653065793688406000
1307,'s',1,1653065793696298000
1308,Key.space,0,1653065793728254000
1309,Key.space,1,1653065793824277000
1310,'r',0,1653065794248459000
1311,'r',1,1653065794312344000
1312,'u',0,1653065794576311000
1313,'u',1,1653065794648382000
1314,'s',0,1653065794712292000
1315,'s',1,1653065794768306000
1316,'s',0,1653065794888392000
1317,'s',1,1653065794976144000
1318,'i',0,1653065795008249000
1319,'i',1,1653065795080285000
1320,'a',0,1653065795224062000
1321,'a',1,1653065795328187000
1322,' ,',0,1653065795800422000
1323,' ,',1,1653065795872287000
1324,Key.space,0,1653065796048322000
1325,Key.space,1,1653065796112225000
1326,'t',0,1653065796696258000
1327,'t',1,1653065796776152000
1328,'h',0,1653065796808189000
1329,'h',1,1653065796880283000
1330,'e',0,1653065797000195000
1331,'e',1,1653065797080170000
1332,'n',0,1653065797096187000
1333,'n',1,1653065797160202000
1334,Key.space,0,1653065797392176000
1335,Key.space,1,1653065797512186000
1336,'h',0,1653065797760141000
1337,'h',1,1653065797848273000
1338,Key.backspace,0,1653065798223971000
1339,Key.backspace,1,1653065798328146000
1340,'t',0,1653065798696199000
1341,'t',1,1653065798760089000
1342,'h',0,1653065798823975000
1343,'h',1,1653065798912528000
1344,'e',0,1653065798952206000
1345,'r',0,1653065799040014000
1346,'e',1,1653065799096135000
1347,'e',0,1653065799192120000
1348,'r',1,1653065799279964000
1349,'e',1,1653065799320148000
1350,Key.space,0,1653065799712253000
1351,Key.space,1,1653065799808049000
1352,'w',0,1653065799872151000
1353,'o',0,1653065799952144000
1354,'w',1,1653065799967385000
1355,'o',1,1653065800024138000
1356,'u',0,1653065800192126000
1357,'u',1,1653065800239783000
1358,'l',0,1653065800592100000
1359,'l',1,1653065800688135000
1360,'d',0,1653065800727695000
1361,'d',1,1653065800800004000
1362,Key.space,0,1653065800815977000
1363,Key.space,1,1653065800903934000
1364,'b',0,1653065800992076000
1365,'e',0,1653065801064058000
1366,'b',1,1653065801071434000
1367,'e',1,1653065801144127000
1368,Key.space,0,1653065801231979000
1369,Key.space,1,1653065801328132000
1370,'n',0,1653065801664006000
1371,'o',0,1653065801792115000
1372,'n',1,1653065801816499000
1373,'o',1,1653065801888058000
1374,Key.space,0,1653065802024041000
1375,Key.space,1,1653065802111904000
1376,'i',0,1653065804792015000
1377,'i',1,1653065804847732000
1378,'n',0,1653065806159992000
1379,'n',1,1653065806223861000
1380,'v',0,1653065806311974000
1381,'v',1,1653065806391879000
1382,'a',0,1653065806567802000
1383,'s',0,1653065806639971000
1384,'a',1,1653065806743861000
1385,'s',1,1653065806751797000
1386,'i',0,1653065806807813000
1387,'o',0,1653065806895963000
1388,'i',1,1653065806943801000
1389,'o',1,1653065807023635000
1390,'n',0,1653065807159827000
1391,'n',1,1653065807295904000
1392,Key.space,0,1653065808271837000
1393,Key.space,1,1653065808351778000
1394,'o',0,1653065808711736000
1395,'o',1,1653065808815668000
1396,'f',0,1653065808927847000
1397,'f',1,1653065808983578000
1398,Key.space,0,1653065809079805000
1399,Key.space,1,1653065809175650000
1400,'u',0,1653065809279738000
1401,'u',1,1653065809335703000
1402,'k',0,1653065809487754000
1403,'k',1,1653065809551517000
1404,'r',0,1653065809671787000
1405,'r',1,1653065809727858000
1406,'a',0,1653065810199815000
1407,'a',1,1653065810303638000
1408,'i',0,1653065810319641000
1409,'i',1,1653065810415808000
1410,'n',0,1653065810519685000
1411,'n',1,1653065810639856000
1412,'e',0,1653065810879752000
1413,'e',1,1653065810991751000
1414,Key.space,0,1653065811383753000
1415,Key.space,1,1653065811463618000
1416,'b',0,1653065813191634000
1417,'u',0,1653065813287411000
1418,'b',1,1653065813351369000
1419,'u',1,1653065813391590000
1420,'t',0,1653065813407594000
1421,'t',1,1653065813471508000
1422,Key.space,0,1653065813559669000
1423,Key.space,1,1653065813671516000
1424,'h',0,1653065814295941000
1425,'h',1,1653065814367581000
1426,'y',0,1653065814527707000
1427,'y',1,1653065814575671000
1428,'p',0,1653065814839562000
1429,'p',1,1653065814927704000
1430,'o',0,1653065815087511000
1431,'o',1,1653065815199535000
1432,'t',0,1653065815271475000
1433,'t',1,1653065815319284000
1434,'h',0,1653065815375536000
1435,'h',1,1653065815447537000
1436,'e',0,1653065815767559000
1437,'e',1,1653065815871321000
1438,'t',0,1653065816255498000
1439,'t',1,1653065816319431000
1440,'i',0,1653065816367497000
1441,'i',1,1653065816463654000
1442,'c',0,1653065816703430000
1443,'a',0,1653065816791398000
1444,'c',1,1653065816839364000
1445,'l',0,1653065816919290000
1446,'a',1,1653065816926853000
1447,'l',1,1653065817007524000
1448,'l',0,1653065817087408000
1449,'l',1,1653065817191448000
1450,'y',0,1653065817703337000
1451,'y',1,1653065817759458000
1452,Key.space,0,1653065817927416000
1453,Key.space,1,1653065818031416000
1454,'h',0,1653065819823234000
1455,'h',1,1653065819895296000
1456,'e',0,1653065819943399000
1457,'e',1,1653065820015395000
1458,Key.space,0,1653065820119368000
1459,Key.space,1,1653065820199387000
1460,'c',0,1653065820399360000
1461,'o',0,1653065820447446000
1462,'c',1,1653065820462844000
1463,'o',1,1653065820519379000
1464,'u',0,1653065820639093000
1465,'u',1,1653065820679267000
1466,'l',0,1653065820863348000
1467,'l',1,1653065820983300000
1468,'d',0,1653065821055327000
1469,'d',1,1653065821159290000
1470,'n',0,1653065821263268000
1471,'n',1,1653065821335360000
1472, "' ",0,1653065821975226000
1473, "' ",1,1653065822095314000
1474,'t',0,1653065822143343000
1475,'t',1,1653065822223212000
1476,Key.space,0,1653065822303345000
1477,Key.space,1,1653065822375149000
1478,'h',0,1653065823135289000
1479,'h',1,1653065823199309000
1480,'y',0,1653065823519327000
1481,'y',1,1653065823575184000
1482,'p',0,1653065824111262000
1483,'p',1,1653065824175114000
1484,'o',0,1653065824303243000
1485,'o',1,1653065824391105000
1486,'t',0,1653065824495186000
1487,'t',1,1653065824567182000
1488,'h',0,1653065824638915000
1489,'h',1,1653065824703206000
1490,'t',0,1653065825239590000
1491,'t',1,1653065825327068000
1492,'i',0,1653065825359080000
1493,'i',1,1653065825431303000
1494,Key.backspace,0,1653065825983217000
1495,Key.backspace,1,1653065826063091000
1496,Key.backspace,0,1653065826255120000
1497,Key.backspace,1,1653065826343054000
1498,'e',0,1653065826807029000
1499,'e',1,1653065826903086000
1500,'t',0,1653065827071147000
1501,'t',1,1653065827118929000
1502,'i',0,1653065827143055000
1503,'i',1,1653065827222902000
1504,'c',0,1653065827415075000
1505,'a',0,1653065827495516000
1506,'c',1,1653065827535099000
1507,'a',1,1653065827606832000
1508,'l',0,1653065827719115000
1509,'l',1,1653065827806981000
1510,'l',0,1653065827879059000
1511,'l',1,1653065827975022000
1512,'y',0,1653065828319088000
1513,'y',1,1653065828415004000
1514,Key.space,0,1653065828718888000
1515,Key.space,1,1653065828790783000
1516,'s',0,1653065831590960000
1517,'s',1,1653065831686961000
1518,'u',0,1653065831718804000
1519,'u',1,1653065831798856000
1520,'b',0,1653065831854934000
1521,'b',1,1653065831966958000
1522,Key.backspace,0,1653065832326612000
1523,Key.backspace,1,1653065832415277000
1524,Key.backspace,0,1653065832526770000
1525,Key.backspace,1,1653065832630832000
1526,Key.backspace,0,1653065832702843000
1527,Key.backspace,1,1653065832838917000
1528,Key.backspace,0,1653065832990927000
1529,Key.backspace,1,1653065833086815000
1530,Key.space,0,1653065833702866000
1531,Key.space,1,1653065833806810000
1532,'o',0,1653065834102888000
1533,'o',1,1653065834238803000
1534,Key.backspace,0,1653065834566700000
1535,Key.backspace,1,1653065834631449000
1536,'t',0,1653065834934683000
1537,'t',1,1653065835006803000
1538,'o',0,1653065835046763000
1539,'o',1,1653065835126847000
1540,Key.space,0,1653065835198804000
1541,Key.space,1,1653065835310665000
1542,'t',0,1653065835334803000
1543,'t',1,1653065835406855000
1544,'h',0,1653065835438792000
1545,'h',1,1653065835494608000
1546,'e',0,1653065836094767000
1547,'e',1,1653065836198697000
1548,Key.space,0,1653065836206369000
1549,Key.space,1,1653065836326602000
1550,'p',0,1653065836398653000
1551,'p',1,1653065836494462000
1552,'o',0,1653065836630676000
1553,'o',1,1653065836734623000
1554,'w',0,1653065836782734000
1555,'e',0,1653065836902769000
1556,'w',1,1653065836998752000
1557,'e',1,1653065837062607000
1558,'r',0,1653065837214591000
1559,'r',1,1653065837334671000
1560,Key.space,0,1653065837430594000
1561,Key.space,1,1653065837550642000
1562,'o',0,1653065838406667000
1563,'o',1,1653065838558640000
1564,'f',0,1653065838582567000
1565,'f',1,1653065838710468000
1566,Key.space,0,1653065838878557000
1567,Key.space,1,1653065838974540000
1568,'p',0,1653065841262644000
1569,'p',1,1653065841350466000
1570,'i',0,1653065841478534000
1571,'i',1,1653065841558575000
1572,' ,',0,1653065842166515000
1573,' ,',1,1653065842238553000
1574,Key.space,0,1653065842414368000
1575,Key.space,1,1653065842494598000
1576,'b',0,1653065842766448000
1577,'b',1,1653065842846601000
1578,'r',0,1653065842965824000
1579,'r',1,1653065843045774000
1580,'u',0,1653065843062515000
1581,'u',1,1653065843158466000
1582,'h',0,1653065843174357000
1583,'h',1,1653065843318365000
1584,Key.space,0,1653065843382347000
1585,Key.space,1,1653065843486416000
1586,Key.backspace,0,1653065843886554000
1587,Key.backspace,1,1653065843958403000
1588,' ,',0,1653065844206663000
1589,' ,',1,1653065844310414000
1590,Key.space,0,1653065844382335000
1591,Key.space,1,1653065844478382000
1592,'s',0,1653065848454204000
1593,'l',0,1653065848542288000
1594,'s',1,1653065848558115000
1595,'l',1,1653065848622247000
1596,'a',0,1653065848734248000
1597,'a',1,1653065848830283000
1598,'p',0,1653065848846242000
1599,'p',1,1653065848974162000
1600,Key.space,0,1653065849078216000
1601,Key.space,1,1653065849190248000
1602,'c',0,1653065850094353000
1603,'c',1,1653065850158203000
1604,'h',0,1653065850518118000
1605,'h',1,1653065850638113000
1606,'r',0,1653065850750126000
1607,'r',1,1653065850853931000
1608,'i',0,1653065850958100000
1609,'i',1,1653065851085937000
1610,'s',0,1653065851230183000
1611,'s',1,1653065851382157000
1612,Key.space,0,1653065851438015000
1613,Key.space,1,1653065851550163000
1614,'r',0,1653065852110081000
1615,'r',1,1653065852206056000
1616,'o',0,1653065852262151000
1617,'o',1,1653065852358149000
1618,'c',0,1653065852469977000
1619,'c',1,1653065852598163000
1620,'k',0,1653065853766132000
1621,'k',1,1653065853837902000
1622,Key.space,0,1653065853998043000
1623,Key.space,1,1653065854085994000
1624,Key.backspace,0,1653065856214008000
1625,Key.backspace,0,1653065856715160000
1626,Key.backspace,0,1653065856798484000
1627,Key.backspace,0,1653065856882904000
1628,Key.backspace,0,1653065856967155000
1629,Key.backspace,0,1653065857051512000
1630,Key.backspace,0,1653065857135860000
1631,Key.backspace,0,1653065857220192000
1632,Key.backspace,1,1653065857245799000
1633,Key.backspace,0,1653065857357267000
1634,Key.backspace,1,1653065857453136000
1635,Key.backspace,0,1653065857558454000
1636,Key.backspace,1,1653065857653615000
1637,Key.backspace,0,1653065857741796000
1638,Key.backspace,1,1653065857845916000
1639,Key.backspace,0,1653065857973831000
1640,Key.backspace,1,1653065858045748000
1641,Key.space,0,1653065858469825000
1642,Key.space,1,1653065858589770000
1643,'c',0,1653065858677772000
1644,'c',1,1653065858757672000
1645,'h',0,1653065858805508000
1646,'h',1,1653065858893851000
1647,'r',0,1653065858965808000
1648,'r',1,1653065859037638000
1649,'i',0,1653065859093887000
1650,'i',1,1653065859213816000
1651,'s',0,1653065859270151000
1652,'s',1,1653065859389736000
1653,Key.space,0,1653065859429959000
1654,Key.space,1,1653065859533883000
1655,'r',0,1653065859653659000
1656,'r',1,1653065859725825000
1657,'o',0,1653065860029773000
1658,'o',1,1653065860109635000
1659,'c',0,1653065860197680000
1660,'c',1,1653065860317818000
1661,'k',0,1653065860325809000
1662,'k',1,1653065860421831000
1663,Key.space,0,1653065860565867000
1664,Key.space,1,1653065860652965000
1665,'a',0,1653065860885827000
1666,'a',1,1653065861005874000
1667,'n',0,1653065862333365000
1668,'n',1,1653065862469783000
1669,'d',0,1653065862517718000
1670,'d',1,1653065862621768000
1671,Key.space,0,1653065862901768000
1672,Key.space,1,1653065863029676000
1673,Key.backspace,0,1653065863813655000
1674,Key.backspace,1,1653065863949201000
1675,Key.backspace,0,1653065864165657000
1676,Key.backspace,0,1653065864666808000
1677,Key.backspace,1,1653065864733707000
1678,Key.backspace,0,1653065865061528000
1679,Key.backspace,0,1653065865562708000
1680,Key.backspace,0,1653065865647096000
1681,Key.backspace,0,1653065865731416000
1682,Key.backspace,0,1653065865815621000
1683,Key.backspace,0,1653065865899845000
1684,Key.backspace,0,1653065865984172000
1685,Key.backspace,0,1653065866076955000
1686,Key.backspace,0,1653065866152118000
1687,Key.backspace,0,1653065866236432000
1688,Key.backspace,1,1653065866301546000
1689,Key.backspace,0,1653065866533662000
1690,Key.backspace,1,1653065866637576000
1691,Key.backspace,0,1653065866749599000
1692,Key.backspace,1,1653065866837583000
1693,'p',0,1653065867189576000
1694,'p',1,1653065867285530000
1695,'u',0,1653065867469437000
1696,'u',1,1653065867525457000
1697,'t',0,1653065868133513000
1698,'t',1,1653065868237514000
1699,'i',0,1653065868573565000
1700,'i',1,1653065868645368000
1701,'n',0,1653065868749504000
1702,'n',1,1653065868821369000
1703,Key.space,0,1653065868893369000
1704,Key.space,1,1653065868996968000
1705,'l',0,1653065869061493000
1706,'l',1,1653065869173494000
1707,'i',0,1653065869229514000
1708,'i',1,1653065869293427000
1709,'k',0,1653065869445430000
1710,'k',1,1653065869541375000
1711,'e',0,1653065869629460000
1712,'e',1,1653065869725254000
1713,Key.space,0,1653065869781581000
1714,Key.space,1,1653065869853454000
1715,'w',0,1653065871861361000
1716,'w',1,1653065871949279000
1717,'i',0,1653065871989373000
1718,'i',1,1653065872045297000
1719,'l',0,1653065872165365000
1720,'l',1,1653065872253410000
1721,'l',0,1653065872309540000
1722,'l',1,1653065872421343000
1723,Key.space,0,1653065872453309000
1724,Key.space,1,1653065872541321000
1725,'s',0,1653065872661173000
1726,'s',1,1653065872765293000
1727,'l',0,1653065873181254000
1728,'l',1,1653065873269140000
1729,'a',0,1653065873485297000
1730,'a',1,1653065873597067000
1731,'p',0,1653065873717224000
1732,'p',1,1653065873805213000
1733,'s',0,1653065873885132000
1734,'s',1,1653065873989256000
1735,Key.space,0,1653065874005233000
1736,Key.space,1,1653065874101268000
1737,'s',0,1653065874213248000
1738,'s',1,1653065874301333000
1739,'m',0,1653065874813204000
