EID ,key ,direction ,time
873,'s',0,1655822221855082000
874,'s',1,1655822221967654000
875,'o',0,1655822221988039000
876,'o',1,1655822222061680000
877,Key.space,0,1655822222184713000
878,Key.space,1,1655822222316460000
879,'f',0,1655822222840189000
880,'e',0,1655822222980117000
881,'f',1,1655822222983265000
882,'e',1,1655822223072128000
883,'l',0,1655822223085854000
884,'l',1,1655822223164294000
885,'t',0,1655822224110946000
886,'t',1,1655822224178274000
887,Key.space,0,1655822224218779000
888,Key.space,1,1655822224331225000
889,'s',0,1655822224396667000
890,'o',0,1655822224450340000
891,'s',1,1655822224513373000
892,'o',1,1655822224514755000
893,'m',0,1655822224614044000
894,'m',1,1655822224674322000
895,'e',0,1655822225114191000
896,'e',1,1655822225197568000
897,'w',0,1655822225298840000
898,'w',1,1655822225379141000
899,'a',0,1655822225468402000
900,'a',1,1655822225578071000
901,Key.backspace,0,1655822226028967000
902,Key.backspace,1,1655822226117309000
903,'h',0,1655822226289034000
904,'h',1,1655822226381189000
905,'a',0,1655822226408138000
906,'t',0,1655822226499943000
907,'a',1,1655822226503521000
908,Key.space,0,1655822226602819000
909,'t',1,1655822226622695000
910,Key.space,1,1655822226718971000
911,'i',0,1655822226722626000
912,'i',1,1655822226818879000
913,'s',0,1655822226922006000
914,'s',1,1655822226985380000
915,Key.backspace,0,1655822227184046000
916,Key.backspace,1,1655822227250797000
917,'n',0,1655822227411141000
918,'n',1,1655822227498090000
919,'s',0,1655822227543652000
920,'s',1,1655822227640280000
921,'p',0,1655822227692874000
922,'p',1,1655822227767908000
923,'i',0,1655822227826281000
924,'r',0,1655822227888460000
925,'i',1,1655822227934031000
926,'e',0,1655822227957397000
927,'r',1,1655822227981045000
928,'d',0,1655822228132902000
929,'e',1,1655822228152628000
930,Key.space,0,1655822228297002000
931,'d',1,1655822228300295000
932,Key.space,1,1655822228409260000
933,'t',0,1655822228445667000
934,'o',0,1655822228525966000
935,'t',1,1655822228560669000
936,Key.space,0,1655822228600447000
937,'o',1,1655822228645598000
938,Key.space,1,1655822228713219000
939,'b',0,1655822228927767000
940,'b',1,1655822228996058000
941,'e',0,1655822229036707000
942,'e',1,1655822229069245000
943,Key.space,0,1655822229130231000
944,Key.space,1,1655822229161439000
945,'a',0,1655822229357746000
946,'b',0,1655822229418616000
947,'a',1,1655822229466245000
948,'b',1,1655822229535312000
949,'l',0,1655822229617664000
950,'l',1,1655822229685674000
951,'e',0,1655822229697669000
952,'e',1,1655822229790048000
953,Key.space,0,1655822229846989000
954,Key.space,1,1655822229934422000
955,'t',0,1655822229960858000
956,'t',1,1655822230031650000
957,'o',0,1655822230035197000
958,'o',1,1655822230124785000
959,Key.space,0,1655822230125996000
960,Key.space,1,1655822230225484000
961,'e',0,1655822233422569000
962,'e',1,1655822233506956000
963,'x',0,1655822234133035000
964,'x',1,1655822234236828000
965,'c',0,1655822234272636000
966,'c',1,1655822234373647000
967,'e',0,1655822234406986000
968,'e',1,1655822234506005000
969,'l',0,1655822234566199000
970,'l',1,1655822234623110000
971,Key.space,0,1655822234728704000
972,Key.space,1,1655822234845928000
973,'i',0,1655822234895725000
974,'i',1,1655822234988922000
975,'n',0,1655822235054471000
976,'n',1,1655822235182541000
977,Key.space,0,1655822235183897000
978,'s',0,1655822235186670000
979,Key.space,1,1655822235270498000
980,'s',1,1655822235286595000
981,'c',0,1655822235338610000
982,'h',0,1655822235446946000
983,'c',1,1655822235485228000
984,'h',1,1655822235493537000
985,'o',0,1655822235634391000
986,'o',1,1655822235700012000
987,'o',0,1655822235778680000
988,'o',1,1655822235844111000
989,'l',0,1655822235951323000
990,'l',1,1655822236017193000
991,Key.space,0,1655822236101404000
992,Key.space,1,1655822236178878000
993,'w',0,1655822236241704000
994,'w',1,1655822236293179000
995,'h',0,1655822236307692000
996,'h',1,1655822236427187000
997,'i',0,1655822236722727000
998,'i',1,1655822236769193000
999,'l',0,1655822236890764000
1000,'l',1,1655822236938662000
1001,'e',0,1655822237178822000
1002,'e',1,1655822237267105000
1003,Key.space,0,1655822237336591000
1004,Key.space,1,1655822237424692000
1005,'w',0,1655822237494384000
1006,'w',1,1655822237599244000
1007,'o',0,1655822237630461000
1008,'o',1,1655822237710753000
1009,'k',0,1655822237845548000
1010,'k',1,1655822237914269000
1011,Key.backspace,0,1655822238240515000
1012,Key.backspace,1,1655822238344899000
1013,'r',0,1655822238364233000
1014,'r',1,1655822238460739000
1015,'k',0,1655822238519442000
1016,'k',1,1655822238624732000
1017,'i',0,1655822238710497000
1018,'i',1,1655822238802762000
1019,'n',0,1655822238845263000
1020,'g',0,1655822238857336000
1021,'g',1,1655822238962485000
1022,'n',1,1655822238974998000
1023,Key.space,0,1655822238975721000
1024,'o',0,1655822239065740000
1025,Key.space,1,1655822239085230000
1026,'o',1,1655822239150779000
1027,'n',0,1655822239210327000
1028,'n',1,1655822239314289000
1029,Key.space,0,1655822239318028000
1030,Key.space,1,1655822239394993000
1031,'m',0,1655822239433106000
1032,'m',1,1655822239555574000
1033,'y',0,1655822239666805000
1034,'y',1,1655822239775738000
1035,Key.space,0,1655822239840299000
1036,Key.space,1,1655822239916811000
1037,'h',0,1655822240046704000
1038,'h',1,1655822240100230000
1039,'o',0,1655822240111893000
1040,'o',1,1655822240212721000
1041,'b',0,1655822240376525000
1042,'b',1,1655822240491914000
1043,'b',0,1655822240591182000
1044,'b',1,1655822240643524000
1045,'i',0,1655822240825407000
1046,'e',0,1655822240921407000
1047,'i',1,1655822240929153000
1048,'e',1,1655822241003019000
1049,Key.space,0,1655822241200488000
1050,Key.space,1,1655822241291567000
1051,'t',0,1655822241313402000
1052,'t',1,1655822241421258000
1053,'o',0,1655822243134382000
1054,'o',1,1655822243243118000
1055,Key.space,0,1655822243271283000
1056,Key.space,1,1655822243387415000
1057,'b',0,1655822243478535000
1058,'b',1,1655822243560039000
1059,'e',0,1655822243560874000
1060,'e',1,1655822243655048000
1061,Key.space,0,1655822243662718000
1062,Key.space,1,1655822243763351000
1063,'s',0,1655822243858615000
1064,'s',1,1655822243943285000
1065,'u',0,1655822243968335000
1066,'u',1,1655822244058824000
1067,'c',0,1655822244095475000
1068,'c',1,1655822244242257000
1069,'c',0,1655822244322503000
1070,'e',0,1655822244446110000
1071,'c',1,1655822244468947000
1072,'e',1,1655822244570930000
1073,'s',0,1655822244613196000
1074,'s',1,1655822244697545000
1075,'s',0,1655822245109102000
1076,'s',1,1655822245242413000
1077,'f',0,1655822245287276000
1078,'u',0,1655822245398762000
1079,'f',1,1655822245409869000
1080,'u',1,1655822245470631000
1081,'l',0,1655822245599508000
1082,'l',1,1655822245695389000
1083,Key.space,0,1655822245775737000
1084,Key.space,1,1655822245875108000
1085,'i',0,1655822245878950000
1086,'i',1,1655822245972247000
1087,'n',0,1655822246027996000
1088,Key.space,0,1655822246116217000
1089,'n',1,1655822246151624000
1090,Key.space,1,1655822246226455000
1091,'b',0,1655822246376430000
1092,'b',1,1655822246497443000
1093,'o',0,1655822246536339000
1094,'t',0,1655822246645423000
1095,'o',1,1655822246652244000
1096,'h',0,1655822246742459000
1097,'t',1,1655822246756267000
1098,'h',1,1655822246837488000
1099,'.',0,1655822247000238000
1100,'.',1,1655822247074983000
1101,Key.space,0,1655822247120904000
1102,Key.space,1,1655822247234144000
1103,Key.cmd,0,1655822256188469000
1104,Key.cmd,1,1655822256818131000
1105,Key.cmd,0,1655822257291403000
1106,Key.tab,0,1655822258125895000
1107,Key.tab,1,1655822258193665000
1108,Key.cmd,1,1655822258230191000
1109,Key.cmd,0,1655822260586396000
1110,'c',0,1655822261106783000
1111,'c',1,1655822261162536000
1112,Key.cmd,1,1655822261354454000
1113,Key.ctrl,0,1655822262717273000
1114,'c',0,1655822262939542000
1115,Key.cmd,0,1655822718648140000
1116,Key.tab,0,1655822718954619000
1117,Key.tab,1,1655822719014362000
1118,Key.cmd,1,1655822719034896000
1119,Key.cmd,0,1655822720518803000
1120,Key.tab,0,1655822720646769000
1121,Key.tab,1,1655822720734351000
1122,Key.cmd,1,1655822720762902000
1123,Key.cmd,0,1655822720933254000
1124,'`',0,1655822721084036000
1125,'`',1,1655822721166571000
1126,Key.cmd,1,1655822721182445000
1127,Key.cmd,0,1655822722249590000
1128,'`',0,1655822722797435000
1129,'`',1,1655822722949414000
1130,Key.cmd,1,1655822723053696000
1131,Key.cmd,0,1655822723707746000
1132,Key.tab,0,1655822723883425000
1133,Key.tab,1,1655822723931351000
1134,Key.cmd,1,1655822723945214000
1135,Key.esc,0,1655822729540637000
1136,Key.esc,1,1655822729589391000
1137,Key.esc,0,1655822729756943000
1138,Key.esc,1,1655822729856354000
1139,Key.esc,0,1655822729955509000
1140,Key.esc,1,1655822730056267000
1141,Key.esc,0,1655822730140529000
1142,Key.esc,1,1655822730222755000
1143,Key.esc,0,1655822730737852000
1144,Key.esc,1,1655822730821370000
1145,Key.esc,0,1655822730958798000
1146,Key.esc,1,1655822731042434000
1147,Key.esc,0,1655822731140490000
1148,Key.esc,1,1655822731190268000
1149,Key.cmd,0,1655822732499429000
1150,Key.tab,0,1655822732971602000
1151,Key.cmd,1,1655822733046104000
1152,Key.tab,1,1655822733047029000
1153,Key.cmd,0,1655822733742877000
1154,Key.tab,0,1655822733804046000
1155,Key.tab,1,1655822733923817000
1156,Key.cmd,1,1655822733975945000
1157,<0>,1,1655822734232166000
1158,Key.cmd,0,1655822736703145000
1159,'`',0,1655822736894144000
1160,'`',1,1655822737000655000
1161,Key.cmd,1,1655822737013080000
1162,'f',0,1655822738335750000
1163,'a',0,1655822738449373000
1164,'f',1,1655822738467849000
1165,'c',0,1655822738568468000
1166,'a',1,1655822738579567000
1167,'e',0,1655822738692146000
1168,'c',1,1655822738727928000
1169,'e',1,1655822738796617000
1170,Key.enter,0,1655822739020842000
1171,Key.enter,1,1655822739078308000
1172,Key.shift,0,1655822744540496000
1173,'A',0,1655822744740558000
1174,Key.shift,1,1655822744844807000
1175,'f',0,1655822744864441000
1176,'a',1,1655822744876250000
1177,'f',1,1655822744933010000
1178,'t',0,1655822744953186000
1179,'e',0,1655822745014100000
1180,'t',1,1655822745049505000
1181,'r',0,1655822745089450000
1182,'e',1,1655822745153403000
1183,Key.space,0,1655822745174537000
1184,'r',1,1655822745222020000
1185,Key.space,1,1655822745271583000
1186,'w',0,1655822745273862000
1187,'a',0,1655822745362774000
1188,'w',1,1655822745393353000
1189,'r',0,1655822745486412000
1190,'a',1,1655822745501393000
1191,'r',1,1655822745594306000
1192,'c',0,1655822745709000000
1193,'h',0,1655822745785617000
1194,'c',1,1655822745845423000
1195,'i',0,1655822745874378000
1196,'h',1,1655822745888734000
1197,'i',1,1655822745957108000
1198,Key.backspace,0,1655822746109841000
1199,Key.backspace,1,1655822746172546000
1200,Key.backspace,0,1655822746256610000
1201,Key.backspace,1,1655822746340260000
1202,Key.backspace,0,1655822746421279000
1203,Key.backspace,1,1655822746469143000
1204,Key.backspace,0,1655822746552423000
1205,'t',0,1655822746607572000
1206,Key.backspace,1,1655822746638330000
1207,'t',1,1655822746695923000
1208,'c',0,1655822746825443000
1209,'c',1,1655822746889821000
1210,'h',0,1655822746919865000
1211,'h',1,1655822747052633000
1212,Key.cmd,0,1655822748535198000
1213,Key.tab,0,1655822748662249000
1214,Key.tab,1,1655822748769907000
1215,Key.cmd,1,1655822750362774000
1216,<0>,1,1655822750557323000
1217,Key.cmd,0,1655822750688385000
1218,Key.tab,0,1655822750932411000
1219,Key.tab,1,1655822751003307000
1220,Key.cmd,1,1655822751056617000
1221,Key.cmd,0,1655822751777458000
1222,Key.tab,0,1655822752225386000
1223,Key.tab,1,1655822752319210000
1224,Key.cmd,1,1655822752334116000
1225,Key.cmd,0,1655822752663501000
1226,'`',0,1655822752923226000
1227,Key.cmd,1,1655822752998055000
1228,'`',1,1655822753002850000
1229,Key.cmd,0,1655822757722140000
1230,'`',0,1655822757814278000
1231,'`',1,1655822757880884000
1232,Key.cmd,1,1655822757909454000
1233,'i',0,1655822758899242000
1234,'i',1,1655822758958741000
1235,'n',0,1655822759021059000
1236,'g',0,1655822759056812000
1237,Key.space,0,1655822759159600000
1238,'n',1,1655822759169753000
1239,'g',1,1655822759175797000
1240,'t',0,1655822759213052000
1241,Key.space,1,1655822759244169000
1242,'h',0,1655822759269500000
1243,'t',1,1655822759304851000
1244,'3',0,1655822759405413000
1245,'h',1,1655822759408687000
1246,Key.space,0,1655822759451742000
1247,'3',1,1655822759483973000
1248,Key.space,1,1655822759552556000
1249,'c',0,1655822759584711000
1250,'c',1,1655822759717924000
1251,Key.backspace,0,1655822759852980000
1252,Key.backspace,1,1655822759901669000
1253,Key.backspace,0,1655822760156176000
1254,Key.backspace,1,1655822760217963000
1255,Key.backspace,0,1655822760301023000
1256,'e',0,1655822760342622000
1257,Key.backspace,1,1655822760384141000
1258,'e',1,1655822760416672000
1259,Key.space,0,1655822760456873000
1260,'c',0,1655822760509744000
1261,Key.space,1,1655822760510324000
1262,'c',1,1655822760641327000
1263,'k',0,1655822760663992000
1264,'k',1,1655822760713071000
1265,'i',0,1655822760793432000
1266,'p',0,1655822760905477000
1267,'i',1,1655822760908824000
1268,'p',1,1655822761018041000
1269,Key.backspace,0,1655822761196112000
1270,Key.backspace,1,1655822761263391000
1271,Key.backspace,0,1655822761339121000
1272,Key.backspace,1,1655822761396409000
1273,Key.backspace,0,1655822761467698000
1274,Key.backspace,1,1655822761582862000
1275,'l',0,1655822761729007000
1276,'l',1,1655822761842309000
1277,'i',0,1655822761919716000
1278,'i',1,1655822762024217000
1279,'p',0,1655822762037772000
1280,'p',1,1655822762146348000
1281,' ,',0,1655822762244921000
1282,' ,',1,1655822762345337000
1283,Key.shift,0,1655822762384935000
1284,Key.space,0,1655822762388756000
1285,Key.space,1,1655822762487373000
1286,'I',0,1655822762513032000
1287,Key.shift,1,1655822762524040000
1288,'i',1,1655822762656662000
1289,Key.space,0,1655822762668667000
1290,Key.space,1,1655822762758187000
1291,'h',0,1655822762900596000
1292,'h',1,1655822762984681000
1293,Key.backspace,0,1655822763242105000
1294,Key.backspace,1,1655822763326126000
1295,'t',0,1655822763367458000
1296,'h',0,1655822763460268000
1297,'t',1,1655822763479836000
1298,'i',0,1655822763557178000
1299,'h',1,1655822763568430000
1300,'i',1,1655822763642209000
1301,'n',0,1655822763707295000
1302,'k',0,1655822763811805000
1303,'n',1,1655822763843059000
1304,'k',1,1655822763952486000
1305,Key.space,0,1655822763974165000
1306,Key.space,1,1655822764060108000
1307,Key.cmd,0,1655822764492253000
1308,'`',0,1655822764687989000
1309,'`',1,1655822764758567000
1310,Key.cmd,1,1655822764770946000
1311,Key.cmd,0,1655822767705016000
1312,'`',0,1655822767832967000
1313,'`',1,1655822767903404000
1314,Key.cmd,1,1655822767911794000
1315,Key.backspace,0,1655822768277650000
1316,Key.backspace,1,1655822768337413000
1317,Key.backspace,0,1655822768429735000
1318,Key.backspace,1,1655822768538389000
1319,Key.backspace,0,1655822768588031000
1320,Key.backspace,1,1655822768680401000
1321,Key.backspace,0,1655822768767921000
1322,Key.backspace,1,1655822768871837000
1323,Key.backspace,0,1655822768928579000
1324,Key.backspace,1,1655822769005067000
1325,Key.backspace,0,1655822769076501000
1326,Key.backspace,1,1655822769149471000
1327,Key.space,0,1655822769648888000
1328,Key.space,1,1655822769704988000
1329,Key.backspace,0,1655822769934621000
1330,Key.backspace,1,1655822770034196000
1331,'d',0,1655822770365020000
1332,'d',1,1655822770476884000
1333,'o',0,1655822770477624000
1334,Key.space,0,1655822770559722000
1335,'o',1,1655822770587978000
1336,Key.space,1,1655822770642768000
1337,'n',0,1655822770681521000
1338,'n',1,1655822770792947000
1339,'o',0,1655822770818893000
1340,'o',1,1655822770935877000
1341,'t',0,1655822770936672000
1342,Key.space,0,1655822770998591000
1343,'t',1,1655822771044800000
1344,Key.space,1,1655822771066623000
1345,'a',0,1655822771244495000
1346,'g',0,1655822771310442000
1347,'a',1,1655822771327365000
1348,'r',0,1655822771396155000
1349,'g',1,1655822771400229000
1350,'e',0,1655822771480014000
1351,'r',1,1655822771515473000
1352,'e',1,1655822771573230000
1353,'e',0,1655822771633654000
1354,'e',1,1655822771705948000
1355,Key.space,0,1655822771744430000
1356,'w',0,1655822771810053000
1357,Key.space,1,1655822771816169000
1358,'i',0,1655822771963818000
1359,'w',1,1655822771992438000
1360,'i',1,1655822772048830000
1361,'t',0,1655822772095500000
1362,'h',0,1655822772151874000
1363,'t',1,1655822772194855000
1364,'h',1,1655822772255868000
1365,Key.space,0,1655822772272635000
1366,Key.space,1,1655822772380628000
1367,Key.shift,0,1655822772408163000
1368,'W',0,1655822772555669000
1369,Key.shift,1,1655822772648896000
1370,'i',0,1655822772684328000
1371,'w',1,1655822772698673000
1372,'i',1,1655822772759823000
1373,'l',0,1655822772888631000
1374,'l',1,1655822772963717000
1375,'l',0,1655822773052401000
1376,'l',1,1655822773118045000
1377,Key.space,0,1655822773161419000
1378,Key.space,1,1655822773249912000
1379,Key.shift,0,1655822773290864000
1380,'S',0,1655822773394726000
1381,Key.shift,1,1655822773442637000
1382,'m',0,1655822773465465000
1383,'s',1,1655822773498411000
1384,'m',1,1655822773546886000
1385,'i',0,1655822773605510000
1386,'t',0,1655822773684870000
1387,'i',1,1655822773688840000
1388,'h',0,1655822773780471000
1389,'t',1,1655822773788111000
1390,'h',1,1655822773861013000
1391, "' ",0,1655822774014671000
1392, "' ",1,1655822774106807000
1393,'s',0,1655822774136979000
1394,'s',1,1655822774224954000
1395,Key.space,0,1655822774274140000
1396,'r',0,1655822774341462000
1397,Key.space,1,1655822774373362000
1398,'e',0,1655822774426558000
1399,'r',1,1655822774501725000
1400,'e',1,1655822774542913000
1401,'a',0,1655822774569328000
1402,'a',1,1655822774685994000
1403,'c',0,1655822774743405000
1404,'c',1,1655822774887852000
1405,'t',0,1655822775048622000
1406,'i',0,1655822775108563000
1407,'o',0,1655822775160144000
1408,'t',1,1655822775167597000
1409,'i',1,1655822775231860000
1410,'o',1,1655822775288934000
1411,'n',0,1655822775334376000
1412,'n',1,1655822775431069000
1413,Key.space,0,1655822775438474000
1414,Key.backspace,0,1655822775536486000
1415,Key.space,1,1655822775558300000
1416,Key.backspace,1,1655822775647765000
1417,'.',0,1655822775749387000
1418,Key.space,0,1655822775857971000
1419,'.',1,1655822775859093000
1420,Key.shift,0,1655822775914786000
1421,Key.space,1,1655822775969756000
1422,'I',0,1655822776060756000
1423,Key.shift,1,1655822776146418000
1424,'i',1,1655822776147446000
1425,'n',0,1655822776199353000
1426,Key.space,0,1655822776274522000
1427,'n',1,1655822776307454000
1428,Key.space,1,1655822776387295000
1429,Key.backspace,0,1655822776536647000
1430,Key.backspace,1,1655822776621071000
1431,Key.backspace,0,1655822776688018000
1432,Key.backspace,1,1655822776772874000
1433,Key.backspace,0,1655822777423245000
1434,Key.backspace,1,1655822777556578000
1435,Key.shift,0,1655822777623403000
1436,'I',0,1655822777715327000
1437,Key.shift,1,1655822777799347000
1438,'i',1,1655822777806833000
1439,Key.space,0,1655822777813971000
1440,Key.space,1,1655822777903966000
1441,'t',0,1655822777932723000
1442,'h',0,1655822777972291000
1443,'t',1,1655822778053392000
1444,'i',0,1655822778064527000
1445,'h',1,1655822778091905000
1446,'i',1,1655822778153706000
1447,'n',0,1655822778191534000
1448,'k',0,1655822778307822000
1449,'n',1,1655822778344978000
1450,Key.space,0,1655822778396410000
1451,'k',1,1655822778419253000
1452,'h',0,1655822778500205000
1453,Key.space,1,1655822778503698000
1454,'e',0,1655822778536862000
1455,'e',1,1655822778628367000
1456,Key.space,0,1655822778632453000
1457,'h',1,1655822778647510000
1458,Key.space,1,1655822778716089000
1459,'c',0,1655822778736905000
1460,'o',0,1655822778800599000
1461,'c',1,1655822778864406000
1462,'u',0,1655822778880318000
1463,'o',1,1655822778899158000
1464,'u',1,1655822778963794000
1465,'l',0,1655822779007203000
1466,'d',0,1655822779066892000
1467,Key.space,0,1655822779114744000
1468,'l',1,1655822779126320000
1469,'d',1,1655822779159212000
1470,Key.space,1,1655822779187750000
1471,'h',0,1655822779213339000
1472,'h',1,1655822779323130000
1473,'v',0,1655822779460330000
1474,'v',1,1655822779517770000
1475,Key.backspace,0,1655822779765171000
1476,Key.backspace,1,1655822779825910000
1477,'a',0,1655822779858435000
1478,'a',1,1655822779974790000
1479,'v',0,1655822780004317000
1480,'v',1,1655822780072592000
1481,'e',0,1655822780080390000
1482,'e',1,1655822780208404000
1483,Key.space,0,1655822780222279000
1484,'r',0,1655822780311237000
1485,Key.space,1,1655822780330508000
1486,'e',0,1655822780379238000
1487,'r',1,1655822780454463000
1488,'a',0,1655822780487385000
1489,'e',1,1655822780514171000
1490,'c',0,1655822780635427000
1491,'a',1,1655822780639502000
1492,'c',1,1655822780743601000
1493,'t',0,1655822780883606000
1494,'t',1,1655822781003598000
1495,'e',0,1655822781007650000
1496,'d',0,1655822781146242000
1497,'e',1,1655822781177750000
1498,Key.space,0,1655822781195552000
1499,'d',1,1655822781259340000
1500,Key.space,1,1655822781287632000
1501,'b',0,1655822781341257000
1502,'b',1,1655822781452474000
1503,'e',0,1655822781460099000
1504,'e',1,1655822781564777000
1505,'t',0,1655822781701285000
1506,'t',1,1655822781760884000
1507,'t',0,1655822781858328000
1508,'e',0,1655822781898038000
1509,'t',1,1655822781943601000
1510,'e',1,1655822782002796000
1511,'d',0,1655822782016480000
1512,'r',0,1655822782046683000
1513,Key.space,0,1655822782075970000
1514,'d',1,1655822782091833000
1515,Key.space,1,1655822782167973000
1516,'r',1,1655822782176116000
1517,'b',0,1655822782203804000
1518,'y',0,1655822782323651000
1519,'b',1,1655822782347125000
1520,'y',1,1655822782435810000
1521,Key.space,0,1655822782474224000
1522,Key.space,1,1655822782573776000
1523,'n',0,1655822784678387000
1524,'n',1,1655822784802336000
1525,'o',0,1655822784925231000
1526,'o',1,1655822785034720000
1527,'t',0,1655822785035184000
1528,'t',1,1655822785121484000
1529,Key.space,0,1655822785152254000
1530,'r',0,1655822785245244000
1531,Key.space,1,1655822785268240000
1532,'e',0,1655822785304969000
1533,'r',1,1655822785397155000
1534,'a',0,1655822785420668000
1535,'e',1,1655822785432931000
1536,'a',1,1655822785560581000
1537,'c',0,1655822785608055000
1538,'c',1,1655822785701478000
1539,'t',0,1655822785823291000
1540,'t',1,1655822785919540000
1541,'i',0,1655822785934046000
1542,'i',1,1655822786017840000
1543,'n',0,1655822786073280000
1544,'g',0,1655822786134480000
1545,'n',1,1655822786144223000
1546,'g',1,1655822786250736000
1547,Key.space,0,1655822786262253000
1548,Key.space,1,1655822786355055000
1549,'a',0,1655822786366841000
1550,'a',1,1655822786476959000
1551,'t',0,1655822786504244000
1552,'t',1,1655822786624107000
1553,Key.space,0,1655822786628331000
1554,'a',0,1655822786680316000
1555,Key.space,1,1655822786717305000
1556,'a',1,1655822786751871000
1557,'l',0,1655822787041809000
1558,'l',1,1655822787094386000
1559,'l',0,1655822787151072000
1560,'l',1,1655822787255468000
1561,Key.space,0,1655822787367577000
1562,Key.backspace,0,1655822787454190000
1563,Key.space,1,1655822787469656000
1564,Key.backspace,1,1655822787551235000
1565,' ,',0,1655822787752996000
1566,' ,',1,1655822787850789000
1567,Key.space,0,1655822787900865000
1568,Key.space,1,1655822788018499000
1569,'s',0,1655822788041365000
1570,'s',1,1655822788141980000
1571,'i',0,1655822788163919000
1572,'i',1,1655822788227067000
1573,'n',0,1655822788294899000
1574,'c',0,1655822788370478000
1575,'n',1,1655822788383459000
1576,'e',0,1655822788452202000
1577,'c',1,1655822788473738000
1578,Key.space,0,1655822788537771000
1579,'e',1,1655822788566302000
1580,Key.space,1,1655822788639375000
1581,'i',0,1655822788700824000
1582,'i',1,1655822788793349000
1583,'t',0,1655822788840143000
1584,'t',1,1655822788912180000
1585,Key.space,0,1655822788913601000
1586,Key.space,1,1655822789028299000
1587,'a',0,1655822789152094000
1588,'a',1,1655822789220333000
1589,Key.backspace,0,1655822789541991000
1590,'w',0,1655822789568087000
1591,'w',1,1655822789633897000
1592,'a',0,1655822789658739000
1593,Key.backspace,1,1655822789659411000
1594,'s',0,1655822789743236000
1595,'a',1,1655822789817312000
1596,Key.space,0,1655822789822752000
1597,'s',1,1655822789867941000
1598,Key.space,1,1655822789931187000
1599,Key.shift,0,1655822789962051000
1600,'W',0,1655822790084510000
1601,'W',1,1655822790214012000
1602,Key.shift,1,1655822790405604000
1603,Key.shift,0,1655822790502741000
1604,Key.backspace,0,1655822790510384000
1605,Key.backspace,1,1655822790659084000
1606,'C',0,1655822790734873000
1607,Key.shift,1,1655822790790405000
1608,'c',1,1655822790831278000
1609,'h',0,1655822790884188000
1610,'h',1,1655822790970880000
1611,'r',0,1655822790997982000
1612,'r',1,1655822791074273000
1613,'i',0,1655822791934873000
1614,'i',1,1655822792006711000
1615,'s',0,1655822792007428000
1616,'s',1,1655822792143052000
1617,Key.space,0,1655822792154906000
1618,Key.space,1,1655822792255385000
1619,Key.shift,0,1655822792304869000
1620,'R',0,1655822792637001000
1621,Key.shift,1,1655822792736845000
1622,'r',1,1655822792748892000
1623,'o',0,1655822792811963000
1624,'o',1,1655822792927851000
1625,'c',0,1655822792931953000
1626,'k',0,1655822793020106000
1627,'c',1,1655822793046848000
1628,'k',1,1655822793120327000
1629, "' ",0,1655822793224932000
1630, "' ",1,1655822793303583000
1631,'s',0,1655822793311432000
1632,'s',1,1655822793416472000
1633,Key.space,0,1655822793423840000
1634,Key.space,1,1655822793512706000
1635,'g',0,1655822793539563000
1636,'g',1,1655822793659298000
1637,Key.backspace,0,1655822793828527000
1638,Key.backspace,1,1655822793914378000
1639,'j',0,1655822794081118000
1640,'k',0,1655822794081694000
1641,'j',1,1655822794139952000
1642,'k',1,1655822794144092000
1643,Key.backspace,0,1655822794351204000
1644,Key.backspace,1,1655822794425096000
1645,Key.backspace,0,1655822794495789000
1646,Key.backspace,1,1655822794585091000
1647,'j',0,1655822794701784000
1648,'j',1,1655822794783418000
1649,'o',0,1655822794845914000
1650,'o',1,1655822794946208000
1651,'b',0,1655822795049727000
1652,'b',1,1655822795138170000
1653,Key.space,0,1655822795213617000
1654,'t',0,1655822795285815000
1655,Key.space,1,1655822795296964000
1656,'o',0,1655822795365469000
1657,'t',1,1655822795405173000
1658,Key.space,0,1655822795473668000
1659,'o',1,1655822795481155000
1660,Key.space,1,1655822795561188000
1661,'c',0,1655822795687352000
1662,'c',1,1655822795739296000
1663,Key.backspace,0,1655822796698785000
1664,Key.backspace,1,1655822796779055000
1665,'m',0,1655822796897621000
1666,'m',1,1655822796945936000
1667,Key.backspace,0,1655822797316817000
1668,Key.backspace,1,1655822797409073000
1669,'m',0,1655822798109944000
1670,'a',0,1655822798195328000
1671,'m',1,1655822798195992000
1672,'a',1,1655822798266448000
1673,'k',0,1655822798291604000
1674,'k',1,1655822798347791000
1675,'e',0,1655822798369781000
1676,Key.space,0,1655822798458533000
1677,'e',1,1655822798468279000
1678,Key.space,1,1655822798549589000
1679,'p',0,1655822798605681000
1680,'p',1,1655822798722023000
1681,'e',0,1655822798737120000
1682,'e',1,1655822798874071000
1683,'o',0,1655822798974562000
1684,'o',1,1655822799066692000
1685,'p',0,1655822799091680000
1686,'l',0,1655822799192052000
1687,'p',1,1655822799264078000
1688,'e',0,1655822799271019000
1689,'l',1,1655822799298543000
1690,'e',1,1655822799338989000
1691,Key.space,0,1655822799355306000
1692,Key.space,1,1655822799439829000
1693,'l',0,1655822799610860000
1694,'a',0,1655822799706534000
1695,'l',1,1655822799707708000
1696,'a',1,1655822799774870000
1697,'i',0,1655822799816316000
1698,'i',1,1655822799896786000
1699,'g',0,1655822799961973000
1700,'h',0,1655822800042800000
1701,'g',1,1655822800058534000
1702,'h',1,1655822800158908000
