EID ,key ,direction ,time
2101,Key.shift_r,0,1653926172608272000
2102,'C',0,1653926172663888000
2103,Key.shift_r,1,1653926172719685000
2104,'c',1,1653926172759867000
2105,'a',0,1653926172767819000
2106,'a',1,1653926172855759000
2107,'r',0,1653926172895874000
2108,'r',1,1653926172991869000
2109,'t',0,1653926173063764000
2110,'t',1,1653926173127862000
2111,'e',0,1653926173215863000
2112,'e',1,1653926173263855000
2113,'r',0,1653926173343864000
2114,'r',1,1653926173399833000
2115,Key.space,0,1653926173407756000
2116,Key.space,1,1653926173479777000
2117,'w',0,1653926173495750000
2118,'i',0,1653926173511140000
2119,'w',1,1653926173551702000
2120,'i',1,1653926173583439000
2121,'t',0,1653926173607748000
2122,'h',0,1653926173687587000
2123,'t',1,1653926173703354000
2124,Key.space,0,1653926173751796000
2125,'h',1,1653926173767165000
2126,Key.space,1,1653926173831814000
2127,'s',0,1653926173855728000
2128,'o',0,1653926173903705000
2129,'s',1,1653926173919368000
2130,'o',1,1653926173959806000
2131,'m',0,1653926174047695000
2132,'m',1,1653926174095792000
2133,'e',0,1653926174103335000
2134,'e',1,1653926174159798000
2135,Key.space,0,1653926174191691000
2136,'f',0,1653926174255721000
2137,Key.space,1,1653926174295770000
2138,'f',1,1653926174335673000
2139,'r',0,1653926174407713000
2140,'r',1,1653926174463788000
2141,'i',0,1653926174471458000
2142,'i',1,1653926174519568000
2143,'e',0,1653926174567859000
2144,'e',1,1653926174615786000
2145,'n',0,1653926174623712000
2146,'n',1,1653926174695544000
2147,'d',0,1653926174703281000
2148,'s',0,1653926174743723000
2149,'d',1,1653926174791738000
2150,'s',1,1653926174839681000
2151,Key.shift_r,0,1653926174887586000
2152,'!',0,1653926174967797000
2153,Key.shift_r,1,1653926175047918000
2154,'1',1,1653926175087657000
2155,Key.space,0,1653926175119542000
2156,Key.space,1,1653926175199716000
2157,Key.shift_r,0,1653926175295913000
2158,'I',0,1653926175391870000
2159,'I',1,1653926175463651000
2160,Key.shift_r,1,1653926175511799000
2161,'t',0,1653926175655657000
2162,'t',1,1653926175735686000
2163,Key.backspace,0,1653926176151727000
2164,Key.backspace,1,1653926176199704000
2165,Key.backspace,0,1653926176263653000
2166,Key.backspace,1,1653926176335704000
2167,Key.shift_r,0,1653926176887758000
2168,'P',0,1653926176991596000
2169,'P',1,1653926177039585000
2170,Key.shift_r,1,1653926177055850000
2171,'r',0,1653926177079668000
2172,'r',1,1653926177119575000
2173,'e',0,1653926177199679000
2174,'e',1,1653926177255569000
2175,'t',0,1653926177351654000
2176,'t',1,1653926177399835000
2177,'t',0,1653926177487388000
2178,'y',0,1653926177527587000
2179,'t',1,1653926177552350000
2180,Key.space,0,1653926177607537000
2181,'y',1,1653926177622978000
2182,Key.space,1,1653926177687746000
2183,'g',0,1653926177695479000
2184,'o',0,1653926177775639000
2185,'g',1,1653926177783045000
2186,'o',1,1653926177839538000
2187,'o',0,1653926177895549000
2188,'o',1,1653926177975435000
2189,'d',0,1653926177991532000
2190,'d',1,1653926178063593000
2191,' ,',0,1653926178095601000
2192,' ,',1,1653926178167594000
2193,Key.space,0,1653926178207492000
2194,Key.space,1,1653926178287297000
2195,'e',0,1653926178399647000
2196,'e',1,1653926178447473000
2197,'n',0,1653926178455322000
2198,'n',1,1653926178519526000
2199,'d',0,1653926178535507000
2200,'i',0,1653926178623505000
2201,'d',1,1653926178630912000
2202,'i',1,1653926178671588000
2203,'n',0,1653926178759584000
2204,'n',1,1653926178815544000
2205,'g',0,1653926178839487000
2206,'g',1,1653926178895568000
2207,Key.space,0,1653926178903393000
2208,'w',0,1653926178975752000
2209,Key.space,1,1653926178976418000
2210,'w',1,1653926179039472000
2211,'a',0,1653926179055482000
2212,'s',0,1653926179151570000
2213,'a',1,1653926179199742000
2214,'s',1,1653926179255605000
2215,Key.space,0,1653926179263453000
2216,Key.space,1,1653926179327519000
2217,'a',0,1653926179335490000
2218,'a',1,1653926179399542000
2219,Key.space,0,1653926179415436000
2220,Key.space,1,1653926179487444000
2221,'b',0,1653926179647532000
2222,'i',0,1653926179702839000
2223,'b',1,1653926179719357000
2224,'i',1,1653926179751473000
2225,'t',0,1653926179807458000
2226,Key.space,0,1653926179879501000
2227,'t',1,1653926179887048000
2228,'i',0,1653926179951644000
2229,Key.space,1,1653926179958894000
2230,'i',1,1653926180015657000
2231,'f',0,1653926180023453000
2232,'f',1,1653926180063516000
2233,'f',0,1653926180143527000
2234,'f',1,1653926180207423000
2235,'y',0,1653926180327505000
2236,Key.space,0,1653926180367572000
2237,'y',1,1653926180374890000
2238,Key.space,1,1653926180439371000
2239,'t',0,1653926180495476000
2240,'t',1,1653926180567415000
2241,'h',0,1653926180663489000
2242,'o',0,1653926180719509000
2243,'h',1,1653926180743331000
2244,'o',1,1653926180799476000
2245,'u',0,1653926180879475000
2246,'u',1,1653926180943484000
2247,'g',0,1653926180959385000
2248,'g',1,1653926181007385000
2249,'h',0,1653926181087267000
2250,'h',1,1653926181159569000
2251,'.',0,1653926181231543000
2252,'.',1,1653926181303416000
2253,Key.backspace,0,1653926182015396000
2254,Key.backspace,1,1653926182111379000
2255,'.',0,1653926183119422000
2256,'.',1,1653926183175275000
2257,'.',0,1653926183391318000
2258,'.',1,1653926183455267000
2259,'.',0,1653926183623279000
2260,'.',1,1653926183694654000
2261,Key.space,0,1653926184431277000
2262,Key.space,1,1653926184495260000
2263,Key.shift_r,0,1653926184831872000
2264,'I',0,1653926185263282000
2265,'I',1,1653926185367243000
2266,Key.shift_r,1,1653926185479407000
2267,Key.space,0,1653926185831200000
2268,Key.space,1,1653926185927221000
2269,'w',0,1653926185983222000
2270,'a',0,1653926186047239000
2271,'w',1,1653926186062480000
2272,'s',0,1653926186167223000
2273,'a',1,1653926186231240000
2274,Key.space,0,1653926186247182000
2275,'s',1,1653926186262472000
2276,Key.space,1,1653926186342450000
2277,'c',0,1653926186366640000
2278,'o',0,1653926186431223000
2279,'c',1,1653926186457097000
2280,'o',1,1653926186479204000
2281,'n',0,1653926186567205000
2282,'n',1,1653926186638926000
2283,'f',0,1653926186647133000
2284,'f',1,1653926186711217000
2285,'u',0,1653926186719133000
2286,'u',1,1653926186782472000
2287,'s',0,1653926186790356000
2288,'s',1,1653926186879178000
2289,'d',0,1653926187054990000
2290,'d',1,1653926187135168000
2291,Key.backspace,0,1653926187270992000
2292,Key.backspace,1,1653926187335156000
2293,'e',0,1653926187375218000
2294,'e',1,1653926187423074000
2295,Key.backspace,0,1653926187663293000
2296,Key.backspace,1,1653926187719190000
2297,Key.backspace,0,1653926187807035000
2298,Key.backspace,1,1653926187854894000
2299,Key.backspace,0,1653926187951110000
2300,Key.backspace,1,1653926187983097000
2301,Key.backspace,0,1653926188062881000
2302,Key.backspace,1,1653926188111103000
2303,Key.backspace,0,1653926188183101000
2304,Key.backspace,1,1653926188231094000
2305,Key.backspace,0,1653926188303121000
2306,Key.backspace,1,1653926188358964000
2307,Key.backspace,0,1653926188438835000
2308,Key.backspace,1,1653926188472643000
2309,Key.backspace,0,1653926188542997000
2310,Key.backspace,1,1653926188598381000
2311,Key.backspace,0,1653926188646884000
2312,Key.backspace,1,1653926188711061000
2313,Key.backspace,0,1653926188774993000
2314,Key.backspace,1,1653926188831069000
2315,Key.backspace,0,1653926188879068000
2316,Key.backspace,1,1653926188928592000
2317,'g',0,1653926189263078000
2318,'g',1,1653926189334975000
2319,'e',0,1653926189390958000
2320,'e',1,1653926189510977000
2321,'t',0,1653926189526974000
2322,Key.space,0,1653926189574964000
2323,'t',1,1653926189582465000
2324,Key.space,1,1653926189631035000
2325,'t',0,1653926189655068000
2326,'h',0,1653926189727193000
2327,'t',1,1653926189727848000
2328,'h',1,1653926189783063000
2329,'a',0,1653926189798955000
2330,'t',0,1653926189870852000
2331,'a',1,1653926189903006000
2332,'t',1,1653926189934923000
2333,Key.space,0,1653926189942706000
2334,Key.space,1,1653926189999010000
2335,'t',0,1653926190070970000
2336,'h',0,1653926190158952000
2337,'t',1,1653926190166418000
2338,'h',1,1653926190198949000
2339,'e',0,1653926190254929000
2340,'y',0,1653926190335146000
2341,'e',1,1653926190342429000
2342,Key.space,0,1653926190382933000
2343,'y',1,1653926190390554000
2344,Key.space,1,1653926190455123000
2345,'n',0,1653926190510940000
2346,'e',0,1653926190574920000
2347,'n',1,1653926190590423000
2348,'e',1,1653926190631002000
2349,'e',0,1653926190710924000
2350,'e',1,1653926190750998000
2351,'d',0,1653926190838778000
2352,'d',1,1653926190911023000
2353,'e',0,1653926190967087000
2354,'e',1,1653926191014989000
2355,'d',0,1653926191111009000
2356,Key.space,0,1653926191174885000
2357,'d',1,1653926191198842000
2358,Key.space,1,1653926191246736000
2359,'t',0,1653926191286787000
2360,'o',0,1653926191310228000
2361,'t',1,1653926191358890000
2362,Key.space,0,1653926191382935000
2363,'o',1,1653926191398247000
2364,Key.space,1,1653926191454853000
2365,'g',0,1653926191487042000
2366,'g',1,1653926191534962000
2367,Key.backspace,0,1653926191942844000
2368,Key.backspace,1,1653926191990788000
2369,'l',0,1653926192150217000
2370,'l',1,1653926192246134000
2371,'i',0,1653926192318927000
2372,'i',1,1653926192360497000
2373,'k',0,1653926192446898000
2374,'e',0,1653926192487118000
2375,'k',1,1653926192511074000
2376,'e',1,1653926192534900000
2377,Key.space,0,1653926192582900000
2378,'s',0,1653926192622704000
2379,Key.space,1,1653926192646704000
2380,'s',1,1653926192702899000
2381,'t',0,1653926192750905000
2382,'u',0,1653926192791148000
2383,'t',1,1653926192814703000
2384,'u',1,1653926192846899000
2385,'d',0,1653926192910796000
2386,'y',0,1653926192974823000
2387,'d',1,1653926192982211000
2388,'y',1,1653926193030876000
2389,Key.space,0,1653926193046786000
2390,Key.space,1,1653926193094775000
2391,'a',0,1653926193118929000
2392,'n',0,1653926193159758000
2393,'a',1,1653926193191278000
2394,'d',0,1653926193230880000
2395,'n',1,1653926193238406000
2396,'d',1,1653926193310787000
2397,Key.space,0,1653926193318503000
2398,Key.space,1,1653926193390828000
2399,'g',0,1653926193406648000
2400,'g',1,1653926193478777000
2401,'e',0,1653926193550769000
2402,'t',0,1653926193670878000
2403,'e',1,1653926193678257000
2404,'t',1,1653926193750852000
2405,Key.space,0,1653926193782739000
2406,'t',0,1653926193814857000
2407,Key.space,1,1653926193839919000
2408,'t',1,1653926193910757000
2409,'h',0,1653926193942891000
2410,'h',1,1653926194006580000
2411,'e',0,1653926194342738000
2412,'e',1,1653926194390756000
2413,'i',0,1653926194414940000
2414,'i',1,1653926194478829000
2415,'r',0,1653926194566803000
2416,'r',1,1653926194638656000
2417,Key.space,0,1653926195022682000
2418,Key.space,1,1653926195118835000
2419,'g',0,1653926195438529000
2420,'g',1,1653926195519067000
2421,'r',0,1653926195598887000
2422,'r',1,1653926195662758000
2423,'a',0,1653926195694747000
2424,'d',0,1653926195774675000
2425,'a',1,1653926195808234000
2426,'d',1,1653926195854774000
2427,'e',0,1653926195918766000
2428,'e',1,1653926195974659000
2429,'s',0,1653926196046749000
2430,Key.space,0,1653926196110634000
2431,'s',1,1653926196118127000
2432,Key.space,1,1653926196214818000
2433,'u',0,1653926196854722000
2434,'u',1,1653926196918727000
2435,'p',0,1653926197030696000
2436,Key.space,0,1653926197086677000
2437,'p',1,1653926197094151000
2438,'a',0,1653926197166693000
2439,Key.space,1,1653926197174046000
2440,'t',0,1653926197278732000
2441,'a',1,1653926197286063000
2442,'t',1,1653926197374597000
2443,Key.space,0,1653926197398638000
2444,Key.space,1,1653926197502634000
2445,'t',0,1653926197558595000
2446,'h',0,1653926197622597000
2447,'t',1,1653926197646577000
2448,'h',1,1653926197694652000
2449,'e',0,1653926197830600000
2450,'e',1,1653926197918676000
2451,Key.space,0,1653926197958526000
2452,Key.space,1,1653926198038660000
2453,'e',0,1653926198070568000
2454,'e',1,1653926198142534000
2455,'n',0,1653926198158549000
2456,'n',1,1653926198222544000
2457,'d',0,1653926198246627000
2458,'d',1,1653926198318644000
2459,Key.space,0,1653926198334523000
2460,'i',0,1653926198430793000
2461,Key.space,1,1653926198431398000
2462,'i',1,1653926198478620000
2463,'n',0,1653926198574540000
2464,'n',1,1653926198638603000
2465,Key.space,0,1653926198646224000
2466,Key.space,1,1653926198702587000
2467,'o',0,1653926198758543000
2468,'o',1,1653926198806342000
2469,'r',0,1653926198822623000
2470,'r',1,1653926198878602000
2471,'d',0,1653926198974506000
2472,'d',1,1653926199014492000
2473,'e',0,1653926199126594000
2474,'e',1,1653926199166493000
2475,'r',0,1653926199246604000
2476,'r',1,1653926199318690000
2477,Key.space,0,1653926199319364000
2478,Key.space,1,1653926199390463000
2479,'t',0,1653926199422341000
2480,'o',0,1653926199463553000
2481,'t',1,1653926199486500000
2482,Key.space,0,1653926199526465000
2483,'o',1,1653926199542090000
2484,Key.space,1,1653926199622297000
2485,'s',0,1653926200182543000
2486,'s',1,1653926200262450000
2487,'t',0,1653926200334457000
2488,'t',1,1653926200414525000
2489,'a',0,1653926200478374000
2490,'y',0,1653926200526461000
2491,'a',1,1653926200550294000
2492,Key.space,0,1653926200590157000
2493,'y',1,1653926200613874000
2494,Key.space,1,1653926200654489000
2495,'a',0,1653926200702523000
2496,Key.space,0,1653926200750493000
2497,'a',1,1653926200766298000
2498,Key.space,1,1653926200814484000
2499,'b',0,1653926200878507000
2500,'a',0,1653926200934512000
2501,'b',1,1653926200941927000
2502,'s',0,1653926201006319000
2503,'a',1,1653926201054573000
2504,'s',1,1653926201086489000
2505,'k',0,1653926201102492000
2506,'k',1,1653926201166857000
2507,'e',0,1653926201174089000
2508,'e',1,1653926201254488000
2509,'t',0,1653926201358189000
2510,'b',0,1653926201430490000
2511,'t',1,1653926201445803000
2512,'b',1,1653926201486553000
2513,'a',0,1653926201542402000
2514,'a',1,1653926201606378000
2515,'l',0,1653926201638511000
2516,'l',1,1653926201686457000
2517,'l',0,1653926201750398000
2518,'l',1,1653926201822381000
2519,Key.space,0,1653926201838361000
2520,Key.space,1,1653926201886401000
2521,'t',0,1653926201894414000
2522,'t',1,1653926201942379000
2523,'a',0,1653926202062429000
2524,'m',0,1653926202134455000
2525,'a',1,1653926202141817000
2526,'m',1,1653926202198413000
2527,Key.backspace,0,1653926202494331000
2528,Key.backspace,1,1653926202550393000
2529,Key.backspace,0,1653926202630399000
2530,Key.backspace,1,1653926202686388000
2531,'e',0,1653926202702349000
2532,'a',0,1653926202766429000
2533,'e',1,1653926202791406000
2534,'m',0,1653926202822362000
2535,'a',1,1653926202870407000
2536,Key.space,0,1653926202926307000
2537,'m',1,1653926202933799000
2538,Key.space,1,1653926203022287000
2539,'b',0,1653926203070197000
2540,'u',0,1653926203118403000
2541,'b',1,1653926203150427000
2542,'u',1,1653926203198434000
2543,'t',0,1653926203262390000
2544,Key.space,0,1653926203318390000
2545,'t',1,1653926203358310000
2546,Key.space,1,1653926203398325000
2547,'l',0,1653926203438369000
2548,'l',1,1653926203550210000
2549,'i',0,1653926203638395000
2550,'i',1,1653926203679810000
2551,'k',0,1653926203798383000
2552,'k',1,1653926203831193000
2553,'e',0,1653926203878363000
2554,'e',1,1653926203966368000
2555,'.',0,1653926203998406000
2556,'.',1,1653926204054376000
2557,Key.space,0,1653926204166308000
2558,Key.space,1,1653926204262304000
2559,Key.shift_r,0,1653926204974320000
2560,Key.shift_r,1,1653926206270352000
2561,Key.backspace,0,1653926206366223000
2562,Key.backspace,1,1653926206430121000
2563,Key.backspace,0,1653926206494240000
2564,Key.backspace,1,1653926206558101000
2565,' ,',0,1653926206710084000
2566,' ,',1,1653926206782218000
2567,Key.space,0,1653926206854182000
2568,Key.space,1,1653926206926102000
2569,Key.shift_r,0,1653926207190304000
2570,Key.shift_r,1,1653926207398158000
2571,'w',0,1653926207614340000
2572,'w',1,1653926207694083000
2573,'h',0,1653926207702111000
2574,'h',1,1653926207758075000
2575,Key.backspace,0,1653926208357316000
2576,Key.backspace,1,1653926208421366000
2577,Key.backspace,0,1653926208534097000
2578,Key.backspace,1,1653926208598028000
2579,'i',0,1653926209742048000
2580,'i',1,1653926209813720000
2581,Key.space,0,1653926209926009000
2582,Key.space,1,1653926210006086000
2583,'f',0,1653926210221902000
2584,'f',1,1653926210285954000
2585,'e',0,1653926210398065000
2586,'e',1,1653926210445934000
2587,Key.backspace,0,1653926210558297000
2588,Key.backspace,1,1653926210621916000
2589,Key.backspace,0,1653926210686008000
2590,Key.backspace,1,1653926210757731000
2591,Key.backspace,0,1653926210821937000
2592,Key.backspace,1,1653926210861993000
2593,Key.backspace,0,1653926210918015000
2594,Key.backspace,1,1653926210965995000
2595,Key.shift_r,0,1653926211102223000
2596,'I',0,1653926211206023000
2597,'I',1,1653926211302048000
2598,Key.space,0,1653926211325893000
2599,Key.shift_r,1,1653926211341619000
2600,Key.space,1,1653926211405888000
2601,'f',0,1653926211541736000
2602,'f',1,1653926211621895000
2603,'e',0,1653926211709839000
2604,'e',1,1653926211765968000
2605,'e',0,1653926211837973000
2606,'l',0,1653926211885758000
2607,'e',1,1653926211909795000
2608,'l',1,1653926211941894000
2609,Key.space,0,1653926211989978000
2610,Key.space,1,1653926212093815000
2611,'l',0,1653926212101898000
2612,'l',1,1653926212157744000
2613,'i',0,1653926212669861000
2614,'i',1,1653926212709870000
2615,'k',0,1653926212821859000
2616,'k',1,1653926212885915000
2617,'e',0,1653926212909673000
2618,Key.space,0,1653926212957702000
2619,'e',1,1653926212981219000
2620,Key.space,1,1653926213029879000
2621,'i',0,1653926213037851000
2622,'i',1,1653926213101910000
2623,'t',0,1653926213125846000
2624,'t',1,1653926213197874000
2625,Key.space,0,1653926213198607000
2626,Key.space,1,1653926213277843000
2627,'w',0,1653926213309818000
2628,'w',1,1653926213381996000
2629,'a',0,1653926213389822000
2630,'s',0,1653926213485817000
2631,'a',1,1653926213525795000
2632,'s',1,1653926213557622000
2633,Key.space,0,1653926213565476000
2634,Key.space,1,1653926213653846000
2635,'a',0,1653926213725815000
2636,Key.space,0,1653926213806235000
2637,'a',1,1653926213813314000
2638,Key.space,1,1653926213885621000
2639,'d',0,1653926213909570000
2640,'d',1,1653926213981960000
2641,'r',0,1653926214061807000
2642,'r',1,1653926214109737000
2643,'a',0,1653926214189723000
2644,'a',1,1653926214237801000
2645,'m',0,1653926214245476000
2646,'m',1,1653926214285709000
2647,'a',0,1653926214317887000
2648,'a',1,1653926214429723000
2649,'t',0,1653926214517894000
2650,'i',0,1653926214573778000
2651,'t',1,1653926214597758000
2652,'i',1,1653926214629730000
2653,'c',0,1653926214701834000
2654,Key.space,0,1653926214741678000
2655,'c',1,1653926214757326000
2656,Key.space,1,1653926214805911000
2657,'a',0,1653926214821712000
2658,'n',0,1653926214877749000
2659,'a',1,1653926214918643000
2660,'n',1,1653926214941826000
2661,'d',0,1653926214965813000
2662,'d',1,1653926215029698000
2663,Key.space,0,1653926215037728000
2664,Key.space,1,1653926215101773000
2665,'u',0,1653926215357590000
2666,'u',1,1653926215413721000
2667,'n',0,1653926215525721000
2668,'n',1,1653926215574105000
2669,'n',0,1653926215645709000
2670,'n',1,1653926215717744000
2671,'e',0,1653926215805781000
2672,'e',1,1653926215861483000
2673,'s',0,1653926216085765000
2674,'s',1,1653926216173683000
2675,'e',0,1653926216221483000
2676,'e',1,1653926216262555000
2677,'s',0,1653926216317800000
2678,'s',1,1653926216445629000
2679,'r',0,1653926216453691000
2680,'a',0,1653926216493678000
2681,'a',1,1653926216581733000
2682,'r',1,1653926216620975000
2683,'y',0,1653926216644908000
2684,'y',1,1653926216748867000
2685,Key.space,0,1653926216764898000
2686,Key.space,1,1653926216892936000
2687,Key.backspace,0,1653926217109610000
2688,Key.backspace,1,1653926217157687000
2689,Key.backspace,0,1653926217245484000
2690,Key.backspace,1,1653926217285613000
2691,Key.backspace,0,1653926217373614000
2692,Key.backspace,1,1653926217413733000
2693,Key.backspace,0,1653926217493606000
2694,Key.backspace,1,1653926217541380000
2695,Key.backspace,0,1653926217613708000
2696,Key.backspace,1,1653926217669643000
2697,Key.backspace,0,1653926217749669000
2698,Key.backspace,1,1653926217797569000
2699,Key.backspace,0,1653926217965654000
2700,Key.backspace,1,1653926218005567000
2701,'s',0,1653926218341504000
2702,'s',1,1653926218405664000
2703,'s',0,1653926218477559000
2704,'s',1,1653926218565644000
2705,'e',0,1653926218621840000
2706,'e',1,1653926218669595000
2707,'s',0,1653926218749642000
2708,'s',1,1653926218797515000
2709,'s',0,1653926218869686000
2710,'a',0,1653926218957666000
2711,'s',1,1653926218981841000
2712,'r',0,1653926219045563000
2713,'a',1,1653926219060780000
2714,'y',0,1653926219101626000
2715,'r',1,1653926219125368000
2716,Key.space,0,1653926219197587000
2717,'y',1,1653926219221560000
2718,Key.space,1,1653926219293542000
2719,'p',0,1653926223373332000
2720,'p',1,1653926223453354000
2721,'r',0,1653926223477451000
2722,'r',1,1653926223525369000
2723,'o',0,1653926223533341000
2724,'o',1,1653926223605325000
2725,'c',0,1653926223637379000
2726,'c',1,1653926223709213000
2727,'e',0,1653926223813308000
2728,'e',1,1653926223845205000
2729,'s',0,1653926223933376000
2730,'s',1,1653926223989385000
2731,'s',0,1653926224077297000
2732,'s',1,1653926224181376000
2733,Key.space,0,1653926224212954000
2734,Key.space,1,1653926224277259000
2735,'t',0,1653926224357354000
2736,'o',0,1653926224421267000
2737,'t',1,1653926224428724000
2738,Key.space,0,1653926224493268000
2739,'o',1,1653926224500739000
2740,Key.space,1,1653926224589325000
2741,Key.backspace,0,1653926227492946000
2742,Key.backspace,1,1653926227557217000
2743,Key.space,0,1653926228492885000
2744,Key.space,1,1653926228564900000
2745,'d',0,1653926229220910000
2746,'d',1,1653926229276898000
2747,'r',0,1653926229421011000
2748,'a',0,1653926229509259000
2749,'r',1,1653926229510443000
2750,'a',1,1653926229653100000
2751,'g',0,1653926229677025000
2752,'g',1,1653926229773132000
2753,Key.space,0,1653926229837075000
2754,Key.space,1,1653926229917088000
2755,'a',0,1653926229949078000
2756,'a',1,1653926230029011000
2757,'l',0,1653926230037026000
2758,'l',1,1653926230092871000
2759,'l',0,1653926230141272000
2760,Key.space,0,1653926230205064000
2761,'l',1,1653926230212489000
2762,Key.space,1,1653926230300967000
2763,'t',0,1653926230325085000
2764,'t',1,1653926230373056000
2765,'h',0,1653926230381022000
2766,'h',1,1653926230420990000
2767,'o',0,1653926230500981000
2768,'s',0,1653926230549103000
2769,'o',1,1653926230564326000
2770,'s',1,1653926230620985000
2771,'e',0,1653926230717080000
2772,Key.space,0,1653926230757105000
2773,'e',1,1653926230764461000
2774,Key.space,1,1653926230837007000
2775,'d',0,1653926230989045000
2776,'d',1,1653926231053037000
2777,'e',0,1653926231117068000
2778,'e',1,1653926231157329000
2779,'s',0,1653926231244965000
2780,'s',1,1653926231309069000
2781,'k',0,1653926231332793000
2782,'s',0,1653926231396974000
2783,'k',1,1653926231404417000
2784,'s',1,1653926231468851000
2785,Key.space,0,1653926231476355000
2786,Key.space,1,1653926231556997000
2787,'i',0,1653926231844924000
2788,'i',1,1653926231884535000
2789,'n',0,1653926231998741000
2790,'n',1,1653926232068526000
2791,Key.space,0,1653926232076868000
2792,'t',0,1653926232133154000
2793,Key.space,1,1653926232140355000
2794,'t',1,1653926232180617000
2795,'h',0,1653926232196904000
2796,'h',1,1653926232236878000
2797,'e',0,1653926232276778000
2798,Key.space,0,1653926232316847000
2799,'e',1,1653926232340886000
2800,Key.space,1,1653926232372922000
2801,'g',0,1653926232476742000
2802,'g',1,1653926232548984000
2803,'y',0,1653926232684884000
2804,'m',0,1653926232725797000
2805,'y',1,1653926232748595000
2806,'m',1,1653926232828873000
2807,Key.space,0,1653926232844859000
2808,Key.space,1,1653926232916868000
2809,'a',0,1653926232940952000
2810,'n',0,1653926233012793000
2811,'a',1,1653926233020239000
2812,'n',1,1653926233052835000
2813,'d',0,1653926233076705000
2814,'d',1,1653926233132912000
2815,Key.space,0,1653926233148831000
2816,Key.space,1,1653926233228833000
2817,'t',0,1653926233284868000
2818,'h',0,1653926233317725000
2819,'t',1,1653926233348849000
2820,'h',1,1653926233380844000
2821,'e',0,1653926233460819000
2822,'e',1,1653926233516925000
2823,'n',0,1653926233532933000
2824,'n',1,1653926233589051000
2825,Key.space,0,1653926233612815000
2826,Key.space,1,1653926233700879000
2827,'p',0,1653926234020803000
2828,'p',1,1653926234076677000
2829,'r',0,1653926234116918000
2830,'o',0,1653926234165223000
2831,'r',1,1653926234172315000
2832,'o',1,1653926234220800000
2833,'b',0,1653926234268750000
2834,'b',1,1653926234316681000
2835,'a',0,1653926234404882000
2836,'b',0,1653926234492933000
2837,'a',1,1653926234508687000
2838,'b',1,1653926234540749000
2839,'l',0,1653926234668685000
2840,'l',1,1653926234740882000
2841,'y',0,1653926234756753000
2842,Key.space,0,1653926234796781000
2843,'y',1,1653926234828672000
2844,Key.space,1,1653926234868657000
2845,'h',0,1653926234908962000
2846,'a',0,1653926234964793000
2847,'h',1,1653926234996669000
2848,'a',1,1653926235028588000
2849,'v',0,1653926235084847000
2850,'v',1,1653926235148845000
2851,'e',0,1653926235252466000
2852,'e',1,1653926235316850000
2853,Key.space,0,1653926235324799000
2854,Key.space,1,1653926235372708000
2855,'o',0,1653926235476713000
2856,Key.space,0,1653926235548725000
2857,'o',1,1653926235564071000
2858,Key.space,1,1653926235620720000
2859,Key.backspace,0,1653926235804793000
2860,Key.backspace,1,1653926235868566000
2861,Key.backspace,0,1653926235956683000
2862,Key.backspace,1,1653926236012380000
2863,'t',0,1653926236076672000
2864,'t',1,1653926236148851000
2865,'o',0,1653926236156034000
2866,Key.space,0,1653926236220708000
2867,'o',1,1653926236244357000
2868,Key.space,1,1653926236308742000
2869,'d',0,1653926236804519000
2870,'d',1,1653926236892846000
2871,'r',0,1653926236956466000
2872,'r',1,1653926236996642000
2873,'a',0,1653926237044704000
2874,'a',1,1653926237156746000
2875,'g',0,1653926237164649000
2876,'g',1,1653926237244476000
2877,Key.space,0,1653926237276748000
2878,Key.space,1,1653926237340705000
2879,'t',0,1653926237348594000
2880,'h',0,1653926237436868000
2881,'t',1,1653926237437558000
2882,'h',1,1653926237492774000
2883,'e',0,1653926237524710000
2884,'e',1,1653926237596642000
2885,'m',0,1653926237628643000
2886,Key.space,0,1653926237724747000
2887,'m',1,1653926237732197000
2888,Key.space,1,1653926237804684000
2889,'o',0,1653926238204590000
2890,'o',1,1653926238308691000
2891,Key.backspace,0,1653926238588666000
2892,Key.backspace,1,1653926238628563000
2893,'b',0,1653926238741329000
2894,'b',1,1653926238780589000
2895,'a',0,1653926238796607000
2896,'c',0,1653926238868594000
2897,'a',1,1653926238916669000
2898,'k',0,1653926238964577000
2899,'c',1,1653926238972019000
2900,Key.space,0,1653926239036618000
2901,'k',1,1653926239044100000
2902,'t',0,1653926239108950000
2903,Key.space,1,1653926239109491000
2904,'o',0,1653926239172656000
2905,'t',1,1653926239180054000
2906,'o',1,1653926239220531000
2907,Key.space,0,1653926239268544000
2908,'t',0,1653926239292626000
2909,Key.space,1,1653926239340486000
2910,'t',1,1653926239356283000
2911,'h',0,1653926239364934000
2912,'h',1,1653926239420632000
2913,'e',0,1653926239604624000
2914,'e',1,1653926239684615000
2915,Key.space,0,1653926239756602000
2916,Key.space,1,1653926239828509000
2917,'c',0,1653926239836551000
2918,'c',1,1653926239908692000
2919,'l',0,1653926239916524000
2920,'a',0,1653926239964543000
2921,'l',1,1653926239972013000
2922,'s',0,1653926240028440000
2923,'a',1,1653926240060364000
2924,'s',1,1653926240068269000
2925,'s',0,1653926240164523000
2926,'s',1,1653926240260529000
2927,'r',0,1653926240356706000
2928,'o',0,1653926240396426000
2929,'r',1,1653926240428584000
2930,'o',1,1653926240452581000
2931,'o',0,1653926240516533000
2932,'o',1,1653926240564507000
