EID ,key ,direction ,time
886,'m',0,1652375060856087000
887,'m',1,1652375060927238000
888,'e',0,1652375060950536000
889,'e',1,1652375061018048000
890,'n',0,1652375061123203000
891,'n',1,1652375061187446000
892,'t',0,1652375061226545000
893,'t',1,1652375061273701000
894,'s',0,1652375061422861000
895,'s',1,1652375061465563000
896,Key.space,0,1652375061557199000
897,Key.space,1,1652375061642267000
898,'a',0,1652375061734658000
899,'a',1,1652375061814629000
900,'g',0,1652375061912929000
901,'g',1,1652375061979857000
902,'i',0,1652375062106665000
903,'i',1,1652375062199128000
904,'n',0,1652375062243131000
905,'n',1,1652375062340356000
906,'s',0,1652375062393829000
907,'s',1,1652375062440411000
908,'t',0,1652375062505735000
909,'t',1,1652375062571387000
910,Key.space,0,1652375062688730000
911,Key.space,1,1652375062757644000
912,Key.shift,0,1652375062821517000
913,'P',0,1652375062884474000
914,'P',1,1652375062943712000
915,Key.shift,1,1652375062952187000
916,'u',0,1652375063001696000
917,'u',1,1652375063076981000
918,'t',0,1652375063122401000
919,'t',1,1652375063191025000
920,'i',0,1652375063194737000
921,'i',1,1652375063283794000
922,'n',0,1652375063355234000
923,'n',1,1652375063423665000
924,Key.space,0,1652375063544140000
925,Key.space,1,1652375063606189000
926,'s',0,1652375064879510000
927,'s',1,1652375064939320000
928,'h',0,1652375064955505000
929,'h',1,1652375065023222000
930,'w',0,1652375065199486000
931,'w',1,1652375065256626000
932,Key.backspace,0,1652375065763541000
933,Key.backspace,1,1652375065855473000
934,'o',0,1652375066044283000
935,'o',1,1652375066112442000
936,'w',0,1652375066145242000
937,'w',1,1652375066213127000
938,Key.space,0,1652375066224753000
939,Key.space,1,1652375066302030000
940,'t',0,1652375066363574000
941,'t',1,1652375066422147000
942,'h',0,1652375066429889000
943,'h',1,1652375066495378000
944,'e',0,1652375066522993000
945,'e',1,1652375066574280000
946,Key.space,0,1652375066622540000
947,Key.space,1,1652375066691532000
948,'n',0,1652375066780542000
949,'n',1,1652375066844369000
950,'e',0,1652375066856074000
951,'e',1,1652375066917540000
952,'c',0,1652375067044639000
953,'c',1,1652375067117699000
954,'e',0,1652375067198793000
955,'e',1,1652375067262638000
956,'s',0,1652375067389431000
957,'s',1,1652375067442336000
958,'s',0,1652375067507517000
959,'s',1,1652375067572728000
960,'a',0,1652375067672804000
961,'a',1,1652375067721732000
962,'r',0,1652375067866350000
963,'r',1,1652375067930334000
964,'y',0,1652375067942028000
965,'y',1,1652375068009725000
966,Key.space,0,1652375068139040000
967,Key.space,1,1652375068199472000
968,'d',0,1652375068422367000
969,'d',1,1652375068491139000
970,'i',0,1652375068527417000
971,'i',1,1652375068599830000
972,'s',0,1652375068630238000
973,'s',1,1652375068673358000
974,'g',0,1652375069023826000
975,'g',1,1652375069082737000
976,'u',0,1652375069172775000
977,'u',1,1652375069228243000
978,'s',0,1652375069271424000
979,'s',1,1652375069317625000
980,'t',0,1652375069356061000
981,'t',1,1652375069425259000
982,Key.space,0,1652375069722867000
983,Key.space,1,1652375069789337000
984,'t',0,1652375069862152000
985,'t',1,1652375069933623000
986,'o',0,1652375069941289000
987,'o',1,1652375070023253000
988,Key.backspace,0,1652375074722400000
989,Key.backspace,1,1652375074762453000
990,Key.backspace,0,1652375074861118000
991,Key.backspace,1,1652375074961437000
992,'f',0,1652375075867426000
993,'f',1,1652375075942803000
994,'o',0,1652375076002451000
995,'o',1,1652375076073164000
996,'r',0,1652375076077618000
997,'r',1,1652375076138695000
998,Key.space,0,1652375076235170000
999,Key.space,1,1652375076307122000
1000,'r',0,1652375076664590000
1001,'r',1,1652375076715287000
1002,'o',0,1652375076764493000
1003,'o',1,1652375076831817000
1004,'d',0,1652375076980365000
1005,'d',1,1652375077043163000
1006,'u',0,1652375077095265000
1007,'u',1,1652375077159223000
1008,'c',0,1652375077198416000
1009,'c',1,1652375077261171000
1010,'t',0,1652375077380238000
1011,'t',1,1652375077439376000
1012,'i',0,1652375077507621000
1013,'i',1,1652375077575387000
1014,'o',0,1652375077633149000
1015,'o',1,1652375077716157000
1016,Key.backspace,0,1652375077948318000
1017,Key.backspace,1,1652375078009263000
1018,Key.backspace,0,1652375078073311000
1019,Key.backspace,1,1652375078145364000
1020,Key.backspace,0,1652375078221185000
1021,Key.backspace,1,1652375078291240000
1022,Key.backspace,0,1652375078339853000
1023,Key.backspace,1,1652375078396376000
1024,Key.backspace,0,1652375078471793000
1025,Key.backspace,1,1652375078540098000
1026,Key.backspace,0,1652375078650203000
1027,Key.backspace,1,1652375078689394000
1028,Key.backspace,0,1652375078859609000
1029,Key.backspace,1,1652375078921395000
1030,Key.backspace,0,1652375079047422000
1031,Key.backspace,1,1652375079150621000
1032,'p',0,1652375079534069000
1033,'p',1,1652375079614849000
1034,'r',0,1652375079649048000
1035,'r',1,1652375079708284000
1036,'o',0,1652375079783095000
1037,'o',1,1652375079850497000
1038,'d',0,1652375080049288000
1039,'d',1,1652375080104737000
1040,'i',0,1652375080167909000
1041,'i',1,1652375080221245000
1042,Key.backspace,0,1652375080823141000
1043,Key.backspace,1,1652375080896163000
1044,'u',0,1652375082311960000
1045,'u',1,1652375082361997000
1046,'c',0,1652375082442920000
1047,'c',1,1652375082514656000
1048,'t',0,1652375082624796000
1049,'t',1,1652375082693355000
1050,'i',0,1652375082756833000
1051,'i',1,1652375082821117000
1052,'v',0,1652375082855773000
1053,'v',1,1652375082910072000
1054,'r',0,1652375083015237000
1055,'r',1,1652375083055151000
1056,Key.space,0,1652375083146103000
1057,Key.space,1,1652375083213169000
1058,'a',0,1652375083308023000
1059,'a',1,1652375083385643000
1060,'c',0,1652375083548136000
1061,'c',1,1652375083595060000
1062,'t',0,1652375083741557000
1063,'t',1,1652375083793152000
1064,'i',0,1652375083823019000
1065,'i',1,1652375083875146000
1066,'o',0,1652375083945404000
1067,'o',1,1652375084040030000
1068,'n',0,1652375084176230000
1069,'n',1,1652375084239131000
1070,' ,',0,1652375084640785000
1071,' ,',1,1652375084696305000
1072,Key.space,0,1652375084778819000
1073,Key.space,1,1652375084859803000
1074,'against',0,1652375087727689000
1075,'against',1,1652375087728836000
1076,'h',0,1652375089139503000
1077,'h',1,1652375089196489000
1078,'i',0,1652375089266648000
1079,'i',1,1652375089350938000
1080,'s',0,1652375089371466000
1081,'s',1,1652375089435232000
1082,Key.space,0,1652375089457240000
1083,Key.space,1,1652375089533803000
1084,'l',0,1652375089676643000
1085,'l',1,1652375089729001000
1086,'a',0,1652375089782804000
1087,'a',1,1652375089826081000
1088,'c',0,1652375089972732000
1089,'c',1,1652375090039769000
1090,'k',0,1652375090083693000
1091,'k',1,1652375090143028000
1092,Key.space,0,1652375090250914000
1093,Key.space,1,1652375090305219000
1094,'o',0,1652375090415021000
1095,'o',1,1652375090489942000
1096,'f',0,1652375090512849000
1097,'f',1,1652375090567755000
1098,Key.space,0,1652375090622935000
1099,Key.space,1,1652375090713373000
1100,'r',0,1652375092240788000
1101,'r',1,1652375092308326000
1102,'e',0,1652375092358082000
1103,'e',1,1652375092438756000
1104,'s',0,1652375093043741000
1105,'s',1,1652375093110697000
1106,'p',0,1652375093172745000
1107,'p',1,1652375093247278000
1108,'o',0,1652375093312053000
1109,'o',1,1652375093375682000
1110,'m',0,1652375093489785000
1111,'m',1,1652375093539953000
1112,'s',0,1652375093577504000
1113,'s',1,1652375093645739000
1114,'e',0,1652375093723504000
1115,'e',1,1652375093799756000
1116,Key.space,0,1652375093805637000
1117,Key.space,1,1652375093894934000
1118,'t',0,1652375093937779000
1119,'t',1,1652375093991717000
1120,'o',0,1652375094040392000
1121,'o',1,1652375094060980000
1122,Key.space,0,1652375094189483000
1123,Key.space,1,1652375094255069000
1124,'t',0,1652375094557060000
1125,'t',1,1652375094617146000
1126,'h',0,1652375094659738000
1127,'h',1,1652375094710991000
1128,'e',0,1652375094756197000
1129,'e',1,1652375094795768000
1130,Key.space,0,1652375094846724000
1131,Key.space,1,1652375094901650000
1132,'s',0,1652375095282871000
1133,'s',1,1652375095341775000
1134,'i',0,1652375095423392000
1135,'i',1,1652375095478673000
1136,'m',0,1652375095600178000
1137,'m',1,1652375095638608000
1138,'i',0,1652375095755628000
1139,'i',1,1652375095804341000
1140,'l',0,1652375095938750000
1141,'l',1,1652375095991127000
1142,'a',0,1652375096056450000
1143,'a',1,1652375096124946000
1144,'r',0,1652375096222722000
1145,'r',1,1652375096293454000
1146,Key.space,0,1652375096389617000
1147,Key.space,1,1652375096449005000
1148,'s',0,1652375096622539000
1149,'s',1,1652375096685064000
1150,'i',0,1652375096739599000
1151,'i',1,1652375096806922000
1152,'w',0,1652375096850604000
1153,'w',1,1652375096866023000
1154,Key.backspace,0,1652375097410610000
1155,Key.backspace,1,1652375097498138000
1156,'t',0,1652375097706146000
1157,'t',1,1652375097765703000
1158,'u',0,1652375097827042000
1159,'u',1,1652375097888089000
1160,'a',0,1652375097966042000
1161,'a',1,1652375098005599000
1162,'t',0,1652375098189969000
1163,'t',1,1652375098228801000
1164,'i',0,1652375098264989000
1165,'i',1,1652375098328795000
1166,'o',0,1652375098389897000
1167,'o',1,1652375098467874000
1168,'n',0,1652375098566001000
1169,'n',1,1652375098624490000
1170,Key.space,0,1652375098729471000
1171,Key.space,1,1652375098784497000
1172,'b',0,1652375098889266000
1173,'b',1,1652375098950751000
1174,'e',0,1652375098989791000
1175,'e',1,1652375099047815000
1176,'t',0,1652375099105916000
1177,'t',1,1652375099154515000
1178,'w',0,1652375099197744000
1179,'w',1,1652375099260889000
1180,'e',0,1652375099343617000
1181,'e',1,1652375099406570000
1182,'e',0,1652375099474397000
1183,'e',1,1652375099547058000
1184,'n',0,1652375099588907000
1185,'n',1,1652375099649422000
1186,Key.space,0,1652375099756321000
1187,Key.space,1,1652375099823638000
1188,Key.shift,0,1652375099932851000
1189,'S',0,1652375100079588000
1190,Key.shift,1,1652375100123514000
1191,'s',1,1652375100164797000
1192,'a',0,1652375100250791000
1193,'a',1,1652375100300816000
1194,'u',0,1652375100421831000
1195,'u',1,1652375100468389000
1196,'d',0,1652375100576540000
1197,'d',1,1652375100649101000
1198,'i',0,1652375100725646000
1199,'i',1,1652375100788486000
1200,Key.space,0,1652375101260006000
1201,Key.space,1,1652375101344713000
1202,Key.shift,0,1652375101424337000
1203,'A',0,1652375101524167000
1204,Key.shift,1,1652375101575317000
1205,'a',1,1652375101627508000
1206,'r',0,1652375101690356000
1207,'r',1,1652375101763921000
1208,'a',0,1652375101808990000
1209,'a',1,1652375101874989000
1210,'b',0,1652375102057082000
1211,'b',1,1652375102123406000
1212,'i',0,1652375102209819000
1213,'i',1,1652375102293909000
1214,Key.space,0,1652375102457325000
1215,Key.space,1,1652375102524685000
1216,'a',0,1652375102582751000
1217,'a',1,1652375102625396000
1218,Key.backspace,0,1652375102890398000
1219,Key.backspace,1,1652375103009500000
1220,Key.backspace,0,1652375103034025000
1221,Key.backspace,1,1652375103130514000
1222,Key.space,0,1652375103857290000
1223,Key.space,1,1652375103929133000
1224,'n',0,1652375104093849000
1225,'n',1,1652375104157521000
1226,'d',0,1652375104218838000
1227,'d',1,1652375104266827000
1228,Key.space,0,1652375104348780000
1229,Key.space,1,1652375104391404000
1230,Key.backspace,0,1652375104655814000
1231,Key.backspace,1,1652375104758612000
1232,Key.backspace,0,1652375104838974000
1233,Key.backspace,1,1652375104889153000
1234,Key.backspace,0,1652375104956473000
1235,Key.backspace,1,1652375105015508000
1236,Key.backspace,0,1652375105072554000
1237,Key.backspace,1,1652375105163678000
1238,Key.backspace,0,1652375105194672000
1239,Key.backspace,1,1652375105239770000
1240,'i',0,1652375106051641000
1241,'i',1,1652375106127380000
1242,'a',0,1652375106361671000
1243,'a',1,1652375106417421000
1244,Key.space,0,1652375106922949000
1245,Key.space,1,1652375107001230000
1246,'a',0,1652375107055551000
1247,'a',1,1652375107114763000
1248,'n',0,1652375107172251000
1249,'n',1,1652375107225558000
1250,'d',0,1652375107259997000
1251,'d',1,1652375107324894000
1252,Key.space,0,1652375107366263000
1253,Key.space,1,1652375107421912000
1254,Key.shift,0,1652375107572378000
1255,'Y',0,1652375107657187000
1256,Key.shift,1,1652375107716662000
1257,'y',1,1652375107721185000
1258,'e',0,1652375107822216000
1259,'e',1,1652375107881035000
1260,'m',0,1652375107933375000
1261,'m',1,1652375108012956000
1262,'e',0,1652375108489291000
1263,'e',1,1652375108557976000
1264,'n',0,1652375108633641000
1265,'n',1,1652375108696551000
1266,Key.space,0,1652375108806253000
1267,Key.space,1,1652375108878359000
1268,'l',0,1652375109155295000
1269,'l',1,1652375109230497000
1270,'i',0,1652375109373433000
1271,'i',1,1652375109440486000
1272,'m',0,1652375109855630000
1273,'m',1,1652375109940821000
1274,'i',0,1652375110045235000
1275,'i',1,1652375110145427000
1276,'t',0,1652375110185158000
1277,'t',1,1652375110245757000
1278,'s',0,1652375110839290000
1279,'s',1,1652375110905840000
1280,Key.space,0,1652375110987544000
1281,Key.space,1,1652375111066458000
1282,'m',0,1652375111345281000
1283,'m',1,1652375111408791000
1284,'y',0,1652375111472848000
1285,'y',1,1652375111516097000
1286,Key.space,0,1652375111572854000
1287,Key.space,1,1652375111629178000
1288,'f',0,1652375113522808000
1289,'f',1,1652375113599765000
1290,'a',0,1652375113747184000
1291,'a',1,1652375113822346000
1292,'i',0,1652375113872286000
1293,'i',1,1652375113938966000
1294,'t',0,1652375113979393000
1295,'t',1,1652375114051166000
1296,'h',0,1652375114097632000
1297,'h',1,1652375114161623000
1298,'.',0,1652375114622230000
1299,'.',1,1652375114696875000
1300,Key.cmd,0,1652375120662135000
1301,Key.tab,0,1652375120865915000
1302,Key.cmd,1,1652375120966213000
1303,Key.tab,1,1652375121019641000
1304,Key.ctrl,0,1652375123257037000
1305,'c',0,1652375123545932000
1306,Key.cmd,0,1652375450432019000
1307,Key.tab,0,1652375450581319000
1308,Key.cmd,1,1652375450685054000
1309,Key.tab,1,1652375450729933000
1310,'t',0,1652375452956278000
1311,'t',1,1652375453023372000
1312,'w',0,1652375453080064000
1313,'w',1,1652375453148683000
1314,'i',0,1652375453231008000
1315,'i',1,1652375453310384000
1316,'t',0,1652375453499272000
1317,'t',1,1652375453562737000
1318,'t',0,1652375453624199000
1319,'t',1,1652375453711835000
1320,'e',0,1652375453854085000
1321,'e',1,1652375453937306000
1322,'r',0,1652375454000038000
1323,'r',1,1652375454067461000
1324,Key.enter,0,1652375454446255000
1325,Key.enter,1,1652375454525090000
1326,Key.shift,0,1652375458531692000
1327,'G',0,1652375458674724000
1328,Key.shift,1,1652375458720427000
1329,'g',1,1652375458742999000
1330,'e',0,1652375458806740000
1331,'e',1,1652375458875399000
1332,'n',0,1652375458898632000
1333,'n',1,1652375458975125000
1334,'e',0,1652375459000779000
1335,'e',1,1652375459077185000
1336,'r',0,1652375459131799000
1337,'r',1,1652375459204997000
1338,'a',0,1652375459465859000
1339,'a',1,1652375459534089000
1340,'l',0,1652375459918101000
1341,'l',1,1652375459964945000
1342,'l',0,1652375460027593000
1343,'l',1,1652375460108325000
1344,'y',0,1652375460123080000
1345,'y',1,1652375460191191000
1346,' ,',0,1652375460239921000
1347,' ,',1,1652375460308134000
1348,Key.space,0,1652375460397752000
1349,Key.space,1,1652375460474362000
1350,Key.shift,0,1652375462225414000
1351,'C',0,1652375462464786000
1352,Key.shift,1,1652375462512858000
1353,'c',1,1652375462576952000
1354,'h',0,1652375462584393000
1355,'h',1,1652375462657887000
1356,'r',0,1652375462708916000
1357,'r',1,1652375462777034000
1358,'i',0,1652375462784141000
1359,'i',1,1652375462865005000
1360,'s',0,1652375462931787000
1361,'s',1,1652375462992706000
1362,Key.space,0,1652375463068798000
1363,Key.space,1,1652375463136415000
1364,Key.shift,0,1652375463203931000
1365,'R',0,1652375463371834000
1366,Key.shift,1,1652375463406643000
1367,'r',1,1652375463456259000
1368,'o',0,1652375463492761000
1369,'c',0,1652375463593043000
1370,'o',1,1652375463597006000
1371,'c',1,1652375463672790000
1372,'k',0,1652375463683945000
1373,'k',1,1652375463750572000
1374,Key.space,0,1652375463867155000
1375,Key.space,1,1652375463939434000
1376,'d',0,1652375463985864000
1377,'d',1,1652375464051117000
1378,'i',0,1652375464068331000
1379,'i',1,1652375464148366000
1380,'d',0,1652375464155965000
1381,'d',1,1652375464217184000
1382,'n',0,1652375464260355000
1383,'n',1,1652375464327643000
1384, "' ",0,1652375464819981000
1385, "' ",1,1652375464888013000
1386,'t',0,1652375464909192000
1387,'t',1,1652375464967976000
1388,Key.space,0,1652375465033946000
1389,Key.space,1,1652375465096820000
1390,'h',0,1652375465226920000
1391,'h',1,1652375465299584000
1392,'a',0,1652375465350080000
1393,'a',1,1652375465389163000
1394,'v',0,1652375465430041000
1395,'v',1,1652375465496773000
1396,'e',0,1652375465532297000
1397,'e',1,1652375465580778000
1398,Key.space,0,1652375465613263000
1399,Key.space,1,1652375465675953000
1400,'a',0,1652375465763990000
1401,'n',0,1652375465827136000
1402,'a',1,1652375465841775000
1403,'n',1,1652375465902900000
1404,'y',0,1652375465992667000
1405,'y',1,1652375466067704000
1406,Key.space,0,1652375466165438000
1407,Key.space,1,1652375466253168000
1408,'r',0,1652375466292875000
1409,'r',1,1652375466360869000
1410,'i',0,1652375466368355000
1411,'i',1,1652375466468629000
1412,'g',0,1652375466480582000
1413,'g',1,1652375466557207000
1414,'h',0,1652375466585366000
1415,'h',1,1652375466665882000
1416,'t',0,1652375466696936000
1417,'t',1,1652375466748689000
1418,Key.space,0,1652375466825812000
1419,Key.space,1,1652375466898483000
1420,'t',0,1652375466924744000
1421,'t',1,1652375466980886000
1422,'o',0,1652375467030217000
1423,'o',1,1652375467114084000
1424,Key.space,0,1652375468630098000
1425,Key.space,1,1652375468710112000
1426,'j',0,1652375468916275000
1427,'j',1,1652375468968084000
1428,'o',0,1652375469052648000
1429,'o',1,1652375469140953000
1430,'k',0,1652375469192191000
1431,'k',1,1652375469265362000
1432,'e',0,1652375469296899000
1433,'e',1,1652375469364812000
1434,Key.space,0,1652375469380493000
1435,Key.space,1,1652375469465837000
1436,'a',0,1652375469502443000
1437,'a',1,1652375469550846000
1438,'b',0,1652375469606503000
1439,'b',1,1652375469658684000
1440,'o',0,1652375469767610000
1441,'o',1,1652375469855549000
1442,'u',0,1652375469920597000
1443,'t',0,1652375469976139000
1444,'u',1,1652375469995520000
1445,'t',1,1652375470041972000
1446,Key.space,0,1652375470129388000
1447,Key.space,1,1652375470210556000
1448,Key.shift,0,1652375470264380000
1449,'J',0,1652375470348821000
1450,'J',1,1652375470396496000
1451,Key.shift,1,1652375470410566000
1452,'a',0,1652375470487161000
1453,'a',1,1652375470505653000
1454,'d',0,1652375470628920000
1455,'d',1,1652375470712329000
1456,'a',0,1652375470851467000
1457,'a',1,1652375470890640000
1458, "' ",0,1652375471507620000
1459, "' ",1,1652375471575825000
1460,Key.space,0,1652375471760647000
1461,Key.space,1,1652375471817187000
1462,Key.backspace,0,1652375472268662000
1463,Key.backspace,1,1652375472365676000
1464,'s',0,1652375472564539000
1465,'s',1,1652375472655664000
1466,Key.space,0,1652375473052416000
1467,Key.space,1,1652375473133271000
1468,'a',0,1652375473433533000
1469,'a',1,1652375473496873000
1470,'l',0,1652375473567701000
1471,'l',1,1652375473639897000
1472,'o',0,1652375473750480000
1473,'o',1,1652375473826567000
1474,'p',0,1652375474054911000
1475,'p',1,1652375474123166000
1476,'e',0,1652375474154631000
1477,'e',1,1652375474215880000
1478,'c',0,1652375474584762000
1479,'c',1,1652375474667943000
1480,'i',0,1652375474715287000
1481,'i',1,1652375474787212000
1482,'a',0,1652375476253556000
1483,'a',1,1652375476337871000
1484,'.',0,1652375477521330000
1485,'.',1,1652375477585271000
1486,Key.space,0,1652375478662275000
1487,Key.space,1,1652375478750830000
1488,Key.shift,0,1652375478842113000
1489,'W',0,1652375479330190000
1490,Key.shift,1,1652375479361121000
1491,'w',1,1652375479430671000
1492,'i',0,1652375479446343000
1493,'i',1,1652375479502293000
1494,'l',0,1652375479628481000
1495,'l',1,1652375479684417000
1496,'l',0,1652375479765287000
1497,'l',1,1652375479833653000
1498,Key.space,0,1652375479970247000
1499,Key.shift,0,1652375480017019000
1500,Key.space,1,1652375480020932000
1501,'S',0,1652375480153973000
1502,'M',0,1652375480184879000
1503,Key.shift,1,1652375480205333000
1504,'m',1,1652375480258652000
1505,'s',1,1652375480259573000
1506,'i',0,1652375480341608000
1507,'i',1,1652375480441893000
1508,'t',0,1652375480450019000
1509,'t',1,1652375480510702000
1510,'h',0,1652375480555372000
1511,'h',1,1652375480600806000
1512,Key.space,0,1652375480727981000
1513,Key.space,1,1652375480808207000
1514,Key.backspace,0,1652375481056280000
1515,Key.backspace,1,1652375481121463000
1516,Key.backspace,0,1652375481183772000
1517,Key.backspace,1,1652375481240344000
1518,Key.backspace,0,1652375481289353000
1519,Key.backspace,1,1652375481349876000
1520,Key.backspace,0,1652375481415231000
1521,Key.backspace,1,1652375481491217000
1522,Key.backspace,0,1652375481551897000
1523,Key.backspace,1,1652375481642407000
1524,'m',0,1652375481948388000
1525,'m',1,1652375482032523000
1526,'i',0,1652375482144025000
1527,'i',1,1652375482235898000
1528,'t',0,1652375482240039000
1529,'t',1,1652375482317741000
1530,'h',0,1652375482354006000
1531,'h',1,1652375482426374000
1532,Key.space,0,1652375482532212000
1533,Key.space,1,1652375482616631000
1534,Key.shift,0,1652375482733564000
1535,Key.shift,1,1652375482849606000
1536,'c',0,1652375483082158000
1537,'c',1,1652375483150470000
1538,'o',0,1652375483183257000
1539,'o',1,1652375483269995000
1540,'u',0,1652375483301235000
1541,'u',1,1652375483365586000
1542,'l',0,1652375483457009000
1543,'l',1,1652375483536954000
1544,'d',0,1652375483551217000
1545,'d',1,1652375483620360000
1546,Key.space,0,1652375483649914000
1547,Key.space,1,1652375483738490000
1548,'h',0,1652375483869394000
1549,'h',1,1652375483938118000
1550,'v',0,1652375484066067000
1551,'v',1,1652375484130524000
1552,'e',0,1652375484160627000
1553,'e',1,1652375484232423000
1554,Key.space,0,1652375484251017000
1555,Key.space,1,1652375484319079000
1556,'h',0,1652375484437433000
1557,'h',1,1652375484500341000
1558,'a',0,1652375484539545000
1559,'a',1,1652375484608088000
1560,'n',0,1652375484634251000
1561,'n',1,1652375484702510000
1562,'d',0,1652375484739618000
1563,'d',1,1652375484808004000
1564,'l',0,1652375484859442000
1565,'l',1,1652375484928403000
1566,'e',0,1652375484962202000
1567,'e',1,1652375485026209000
1568,'d',0,1652375485093131000
1569,'d',1,1652375485177134000
1570,Key.space,0,1652375485181110000
1571,Key.space,1,1652375485268285000
1572,'t',0,1652375485309213000
1573,'t',1,1652375485368126000
1574,'h',0,1652375485409205000
1575,'h',1,1652375485472109000
1576,'e',0,1652375485485568000
1577,'e',1,1652375485546232000
1578,Key.space,0,1652375485614037000
1579,Key.space,1,1652375485684959000
1580,'s',0,1652375491496894000
1581,'s',1,1652375491554892000
1582,'i',0,1652375491634635000
1583,'i',1,1652375491706648000
1584,'t',0,1652375491756206000
1585,'t',1,1652375491808676000
1586,'u',0,1652375491867539000
1587,'u',1,1652375491927588000
1588,'a',0,1652375491990620000
1589,'a',1,1652375492042559000
1590,'t',0,1652375492250446000
1591,'t',1,1652375492292380000
1592,'i',0,1652375492318688000
1593,'i',1,1652375492378589000
1594,'o',0,1652375492436100000
1595,'o',1,1652375492528321000
1596,'n',0,1652375492618349000
1597,'n',1,1652375492678452000
1598,Key.space,0,1652375492768152000
1599,Key.space,1,1652375492814612000
1600,'b',0,1652375492907494000
1601,'b',1,1652375492969246000
1602,'e',0,1652375493018440000
1603,'e',1,1652375493072455000
1604,'t',0,1652375493125239000
1605,'t',1,1652375493181463000
1606,'t',0,1652375493260805000
1607,'t',1,1652375493334070000
1608,'e',0,1652375493358496000
1609,'e',1,1652375493454844000
1610,'r',0,1652375493500688000
1611,'r',1,1652375493574771000
1612,' ,',0,1652375493724356000
1613,' ,',1,1652375493792449000
1614,Key.space,0,1652375493881278000
1615,Key.space,1,1652375493950732000
1616,'b',0,1652375494100418000
1617,'b',1,1652375494163490000
1618,'u',0,1652375494225021000
1619,'t',0,1652375494308972000
1620,'u',1,1652375494329066000
1621,'t',1,1652375494380058000
1622,Key.space,0,1652375494455411000
1623,Key.space,1,1652375494486782000
1624,'h',0,1652375494652210000
1625,'h',1,1652375494720585000
1626,'e',0,1652375494769095000
1627,'e',1,1652375494824215000
1628,Key.space,0,1652375494873109000
1629,Key.space,1,1652375494955536000
1630,'d',0,1652375495226283000
1631,'d',1,1652375495298425000
1632,'i',0,1652375495347181000
1633,'i',1,1652375495415553000
1634,'d',0,1652375495603254000
1635,'d',1,1652375495675487000
1636,Key.space,0,1652375495864208000
1637,Key.space,1,1652375495940402000
1638,'t',0,1652375495995476000
1639,'t',1,1652375496064359000
1640,'h',0,1652375496086122000
1641,'h',1,1652375496154327000
1642,'e',0,1652375496200102000
1643,'e',1,1652375496256752000
1644,Key.space,0,1652375496294330000
1645,Key.space,1,1652375496376314000
1646,'i',0,1652375496518907000
1647,'i',1,1652375496605701000
1648,'g',0,1652375496617528000
1649,'g',1,1652375496670422000
1650,'h',0,1652375496727113000
1651,'h',1,1652375496787453000
1652,'t',0,1652375496822489000
1653,'t',1,1652375496890405000
1654,Key.space,0,1652375496947930000
1655,Key.space,1,1652375497027789000
1656,Key.backspace,0,1652375497192084000
1657,Key.backspace,1,1652375497240312000
1658,Key.backspace,0,1652375497326252000
1659,Key.backspace,1,1652375497366847000
1660,'t',0,1652375498025219000
1661,'t',1,1652375498085680000
1662,Key.space,0,1652375498114113000
1663,Key.space,1,1652375498198275000
1664,'t',0,1652375498272763000
1665,'t',1,1652375498337866000
1666,'h',0,1652375498355627000
1667,'h',1,1652375498419413000
1668,'i',0,1652375498475695000
1669,'i',1,1652375498572337000
1670,'n',0,1652375498625011000
1671,'n',1,1652375498697388000
1672,'g',0,1652375498741949000
1673,'g',1,1652375498798271000
1674,Key.space,0,1652375498843809000
1675,Key.space,1,1652375498924218000
1676,'s',0,1652375499342216000
1677,'s',1,1652375499406078000
1678,'t',0,1652375499470331000
1679,'t',1,1652375499531011000
1680,'a',0,1652375499552660000
1681,'a',1,1652375499620969000
1682,'n',0,1652375499695243000
1683,'n',1,1652375499783073000
1684,'d',0,1652375499795019000
1685,'d',1,1652375499853631000
1686,'i',0,1652375499920345000
1687,'i',1,1652375499996890000
1688,'n',0,1652375500077132000
1689,'n',1,1652375500141236000
1690,'g',0,1652375500160795000
1691,'g',1,1652375500232681000
1692,Key.space,0,1652375500245090000
1693,Key.space,1,1652375500329219000
1694,'u',0,1652375500481948000
1695,'u',1,1652375500542970000
1696,'p',0,1652375500640152000
1697,'p',1,1652375500728077000
1698,Key.space,0,1652375501004056000
1699,Key.space,1,1652375501072106000
1700,'f',0,1652375501103078000
1701,'f',1,1652375501190555000
1702,'o',0,1652375501213013000
1703,'o',1,1652375501277229000
1704,'r',0,1652375501296639000
1705,'r',1,1652375501373663000
1706,Key.space,0,1652375501406301000
1707,Key.space,1,1652375501491067000
1708,'h',0,1652375501706301000
1709,'h',1,1652375501781225000
1710,'i',0,1652375501851551000
1711,'i',1,1652375501939110000
1712,'s',0,1652375501943195000
1713,'s',1,1652375502019088000
1714,Key.space,0,1652375502058945000
1715,Key.space,1,1652375502135442000
1716,'w',0,1652375502155189000
1717,'w',1,1652375502223494000
1718,'i',0,1652375502261937000
1719,'i',1,1652375502326172000
1720,'f',0,1652375502392890000
1721,'f',1,1652375502449153000
1722,'e',0,1652375502535446000
1723,'e',1,1652375502605167000
1724,'.',0,1652375502689078000
1725,'.',1,1652375502753102000
1726,Key.shift,0,1652375502966121000
1727,'S',0,1652375503069957000
1728,Key.shift,1,1652375503112631000
1729,'o',0,1652375503137944000
