EID ,key ,direction ,time
1845,'c',0,1650661057596081000
1846,'c',1,1650661057668114000
1847,'c',0,1650661057747997000
1848,'c',1,1650661057812160000
1849,'e',0,1650661057940033000
1850,'e',1,1650661058016308000
1851,'s',0,1650661058155212000
1852,'s',1,1650661058239237000
1853,'s',0,1650661058299044000
1854,'s',1,1650661058395164000
1855,'f',0,1650661058541777000
1856,'f',1,1650661058630223000
1857,'u',0,1650661058643034000
1858,'u',1,1650661058720089000
1859,'l',0,1650661059000070000
1860,'l',1,1650661059115676000
1861,Key.space,0,1650661060858372000
1862,Key.space,1,1650661060974164000
1863,'o',0,1650661061241733000
1864,'o',1,1650661061361402000
1865,'r',0,1650661061531760000
1866,'r',1,1650661061618864000
1867,Key.space,0,1650661061656827000
1868,Key.space,1,1650661061765141000
1869,'g',0,1650661062090801000
1870,'g',1,1650661062163144000
1871,'r',0,1650661062300840000
1872,'r',1,1650661062377034000
1873,'e',0,1650661062475972000
1874,'e',1,1650661062556105000
1875,'a',0,1650661062687904000
1876,'a',1,1650661062780051000
1877,'t',0,1650661062964679000
1878,'t',1,1650661063033126000
1879,Key.space,0,1650661063117166000
1880,Key.space,1,1650661063211174000
1881,'w',0,1650661063287677000
1882,'w',1,1650661063367935000
1883,'e',0,1650661063463761000
1884,'e',1,1650661063547905000
1885,Key.space,0,1650661063648701000
1886,Key.space,1,1650661063777032000
1887,'a',0,1650661063900786000
1888,'a',1,1650661063996963000
1889,'r',0,1650661064137625000
1890,'r',1,1650661064217877000
1891,'e',0,1650661064327885000
1892,'e',1,1650661064402720000
1893,Key.space,0,1650661064433086000
1894,Key.space,1,1650661064529064000
1895,'a',0,1650661064614764000
1896,'a',1,1650661064695014000
1897,'s',0,1650661064826754000
1898,'s',1,1650661064914208000
1899,Key.space,0,1650661064939624000
1900,Key.space,1,1650661065040273000
1901,'p',0,1650661065241821000
1902,'p',1,1650661065350132000
1903,'e',0,1650661065426771000
1904,'e',1,1650661065526944000
1905,'o',0,1650661065568452000
1906,'o',1,1650661065708859000
1907,'p',0,1650661065769578000
1908,'l',0,1650661065893763000
1909,'p',1,1650661065904921000
1910,'l',1,1650661066046094000
1911,'e',0,1650661066134755000
1912,'e',1,1650661066227154000
1913,'.',0,1650661067012875000
1914,'.',1,1650661067128109000
1915,Key.enter,0,1650661067841878000
1916,Key.enter,1,1650661067953971000
1917,Key.caps_lock,0,1650661160460896000
1918,Key.caps_lock,1,1650661160461378000
1919,'G',0,1650661163521638000
1920,'G',1,1650661163604689000
1921,Key.caps_lock,0,1650661163658794000
1922,Key.caps_lock,1,1650661163659396000
1923,'e',0,1650661164491657000
1924,'e',1,1650661164591931000
1925,'n',0,1650661164635535000
1926,'n',1,1650661164716160000
1927,'e',0,1650661164735475000
1928,'e',1,1650661164812061000
1929,'r',0,1650661164930887000
1930,'r',1,1650661164985689000
1931,'a',0,1650661165177640000
1932,'a',1,1650661165253698000
1933,'l',0,1650661165915705000
1934,'l',1,1650661165963854000
1935,'l',0,1650661166034288000
1936,'l',1,1650661166126252000
1937,'y',0,1650661166198827000
1938,'y',1,1650661166262814000
1939,Key.space,0,1650661166311456000
1940,Key.space,1,1650661166378973000
1941,Key.backspace,0,1650661166703776000
1942,Key.backspace,1,1650661166812518000
1943,' ,',0,1650661167098666000
1944,' ,',1,1650661167172198000
1945,Key.space,0,1650661167312774000
1946,Key.space,1,1650661167424423000
1947,Key.caps_lock,0,1650661167629503000
1948,Key.caps_lock,1,1650661167630162000
1949,'I',0,1650661167716621000
1950,'I',1,1650661167817060000
1951,Key.caps_lock,0,1650661167873361000
1952,Key.caps_lock,1,1650661167873881000
1953,Key.space,0,1650661167961154000
1954,Key.space,1,1650661168054046000
1955,'h',0,1650661168292669000
1956,'h',1,1650661168388645000
1957,'a',0,1650661168423623000
1958,'a',1,1650661168533129000
1959,'v',0,1650661168536775000
1960,'v',1,1650661168631120000
1961,'e',0,1650661168680613000
1962,'e',1,1650661168764421000
1963,Key.space,0,1650661168771685000
1964,Key.space,1,1650661168860741000
1965,'t',0,1650661168987019000
1966,'t',1,1650661169048620000
1967,'o',0,1650661169055633000
1968,'o',1,1650661169164847000
1969,Key.space,0,1650661169256567000
1970,Key.space,1,1650661169360855000
1971,'s',0,1650661169506037000
1972,'s',1,1650661169598889000
1973,'i',0,1650661169692346000
1974,'i',1,1650661169792678000
1975,'d',0,1650661169893530000
1976,'d',1,1650661169970340000
1977,'e',0,1650661170079649000
1978,'e',1,1650661170155493000
1979,Key.space,0,1650661170180352000
1980,Key.space,1,1650661170272471000
1981,'w',0,1650661170453352000
1982,'w',1,1650661170529780000
1983,'i',0,1650661170549547000
1984,'i',1,1650661170629795000
1985,'t',0,1650661170753341000
1986,'t',1,1650661170816421000
1987,'h',0,1650661170827571000
1988,'h',1,1650661170896754000
1989,Key.space,0,1650661171040346000
1990,Key.space,1,1650661171123634000
1991,Key.caps_lock,0,1650661174300792000
1992,Key.caps_lock,1,1650661174301390000
1993,'W',0,1650661175622059000
1994,'W',1,1650661175710399000
1995,Key.caps_lock,0,1650661175941730000
1996,Key.caps_lock,1,1650661175942341000
1997,'i',0,1650661176062190000
1998,'i',1,1650661176150791000
1999,'l',0,1650661176303263000
2000,'l',1,1650661176370899000
2001,'l',0,1650661176436824000
2002,'l',1,1650661176522422000
2003,Key.caps_lock,0,1650661176884177000
2004,Key.caps_lock,1,1650661176884844000
2005,Key.space,0,1650661177377156000
2006,Key.space,1,1650661177506216000
2007,'S',0,1650661177571228000
2008,'S',1,1650661177659383000
2009,'M',0,1650661177746812000
2010,'M',1,1650661177847632000
2011,Key.caps_lock,0,1650661178066735000
2012,Key.caps_lock,1,1650661178067251000
2013,Key.backspace,0,1650661178271205000
2014,Key.backspace,1,1650661178403298000
2015,'m',0,1650661178627233000
2016,'m',1,1650661178707471000
2017,'i',0,1650661178783514000
2018,'i',1,1650661178890609000
2019,'t',0,1650661178953043000
2020,'t',1,1650661179019977000
2021,'h',0,1650661179032353000
2022,'h',1,1650661179088660000
2023,Key.space,0,1650661179215502000
2024,Key.space,1,1650661179299878000
2025,'o',0,1650661179400666000
2026,'o',1,1650661179505589000
2027,'n',0,1650661179585925000
2028,'n',1,1650661179653742000
2029,Key.backspace,0,1650661180168797000
2030,Key.backspace,1,1650661180313413000
2031,Key.backspace,0,1650661180874207000
2032,Key.backspace,1,1650661181006166000
2033,'i',0,1650661181640193000
2034,'i',1,1650661181708446000
2035,'n',0,1650661181798883000
2036,'n',1,1650661181871345000
2037,Key.space,0,1650661181976030000
2038,Key.space,1,1650661182055498000
2039,'t',0,1650661182109205000
2040,'t',1,1650661182173760000
2041,'h',0,1650661182237077000
2042,'h',1,1650661182333671000
2043,'i',0,1650661182414924000
2044,'i',1,1650661182539229000
2045,'s',0,1650661182546235000
2046,'s',1,1650661182647353000
2047,Key.space,0,1650661182726808000
2048,Key.space,1,1650661182847277000
2049,'c',0,1650661184349092000
2050,'c',1,1650661184433267000
2051,'o',0,1650661184446226000
2052,'o',1,1650661184539433000
2053,'n',0,1650661184628912000
2054,'n',1,1650661184733224000
2055,'t',0,1650661184748860000
2056,'t',1,1650661184821643000
2057,Key.backspace,0,1650661185381110000
2058,Key.backspace,0,1650661185798261000
2059,Key.backspace,0,1650661185899245000
2060,Key.backspace,0,1650661186000561000
2061,Key.backspace,1,1650661186036084000
2062,Key.backspace,0,1650661186168920000
2063,Key.backspace,1,1650661186277141000
2064,Key.backspace,0,1650661186343065000
2065,Key.backspace,1,1650661186431092000
2066,Key.backspace,0,1650661186488927000
2067,Key.backspace,1,1650661186568450000
2068,Key.backspace,0,1650661186623586000
2069,Key.backspace,1,1650661186719337000
2070,Key.backspace,0,1650661186770120000
2071,Key.backspace,1,1650661186854120000
2072,Key.backspace,0,1650661186925039000
2073,Key.backspace,1,1650661187004823000
2074,Key.backspace,0,1650661187074244000
2075,Key.backspace,1,1650661187148890000
2076,Key.backspace,0,1650661187197707000
2077,Key.backspace,1,1650661187306014000
2078,'o',0,1650661187714053000
2079,'o',1,1650661187808943000
2080,'n',0,1650661187890471000
2081,'n',1,1650661187959059000
2082,Key.space,0,1650661188053603000
2083,Key.space,1,1650661188154033000
2084,'t',0,1650661188198856000
2085,'t',1,1650661188267333000
2086,'h',0,1650661188320651000
2087,'h',1,1650661188420896000
2088,'i',0,1650661188472043000
2089,'i',1,1650661188562442000
2090,'s',0,1650661188573856000
2091,'s',1,1650661188654036000
2092,Key.space,0,1650661188699918000
2093,Key.space,1,1650661188819827000
2094,'c',0,1650661188856777000
2095,'c',1,1650661188920854000
2096,'o',0,1650661188975975000
2097,'o',1,1650661189064007000
2098,'n',0,1650661189115989000
2099,'n',1,1650661189200914000
2100,'t',0,1650661189202053000
2101,'t',1,1650661189264763000
2102,'r',0,1650661189382167000
2103,'r',1,1650661189456605000
2104,'o',0,1650661189481398000
2105,'o',1,1650661189597181000
2106,'v',0,1650661189665444000
2107,'v',1,1650661189749964000
2108,'e',0,1650661189888412000
2109,'e',1,1650661189970606000
2110,'r',0,1650661190082126000
2111,'r',1,1650661190130839000
2112,'s',0,1650661190368187000
2113,'s',1,1650661190460974000
2114,'i',0,1650661190593208000
2115,'i',1,1650661190681639000
2116,'a',0,1650661190779023000
2117,'a',1,1650661190882733000
2118,'l',0,1650661190883914000
2119,'l',1,1650661190967270000
2120,Key.space,0,1650661191073703000
2121,Key.space,1,1650661191182095000
2122,'t',0,1650661191362722000
2123,'t',1,1650661191426966000
2124,'o',0,1650661191438626000
2125,'o',1,1650661191522682000
2126,'p',0,1650661191617473000
2127,'p',1,1650661191721709000
2128,'i',0,1650661191856868000
2129,'i',1,1650661191957056000
2130,'c',0,1650661192097694000
2131,'c',1,1650661192181441000
2132,Key.space,0,1650661192290939000
2133,Key.space,1,1650661192382494000
2134,'m',0,1650661194441655000
2135,'m',1,1650661194553464000
2136,'a',0,1650661194565648000
2137,'a',1,1650661194678105000
2138,'i',0,1650661194691265000
2139,'i',1,1650661194791843000
2140,'n',0,1650661194840730000
2141,'n',1,1650661194924098000
2142,'l',0,1650661195040570000
2143,'l',1,1650661195156963000
2144,'y',0,1650661195190674000
2145,'y',1,1650661195249839000
2146,Key.space,0,1650661195277899000
2147,Key.space,1,1650661195393601000
2148,'f',0,1650661195485955000
2149,'f',1,1650661195562746000
2150,'o',0,1650661195563840000
2151,'o',1,1650661195679027000
2152,'r',0,1650661195726570000
2153,'r',1,1650661195822576000
2154,Key.space,0,1650661195823690000
2155,Key.space,1,1650661195938968000
2156,'t',0,1650661196157493000
2157,'t',1,1650661196221814000
2158,'h',0,1650661196247662000
2159,'h',1,1650661196350596000
2160,'e',0,1650661196442662000
2161,Key.space,0,1650661196518316000
2162,'e',1,1650661196537702000
2163,Key.space,1,1650661196618508000
2164,'r',0,1650661197388628000
2165,'r',1,1650661197467577000
2166,'e',0,1650661197762489000
2167,'e',1,1650661197918495000
2168,'a',0,1650661198441527000
2169,'a',1,1650661198533941000
2170,'s',0,1650661198633599000
2171,'s',1,1650661198709852000
2172,'o',0,1650661198742445000
2173,'o',1,1650661198854549000
2174,'n',0,1650661198925519000
2175,'n',1,1650661198997819000
2176,Key.space,0,1650661199115826000
2177,Key.space,1,1650661199231565000
2178,'t',0,1650661199369475000
2179,'t',1,1650661199453836000
2180,'h',0,1650661199482547000
2181,'h',1,1650661199582786000
2182,'a',0,1650661199707588000
2183,'a',1,1650661199807473000
2184,'t',0,1650661199995626000
2185,'t',1,1650661200086747000
2186,Key.space,0,1650661200112147000
2187,Key.space,1,1650661200220333000
2188,'t',0,1650661201355340000
2189,'t',1,1650661201443588000
2190,'h',0,1650661201494224000
2191,'h',1,1650661201578631000
2192,'e',0,1650661202273254000
2193,'e',1,1650661202373650000
2194,'r',0,1650661202476410000
2195,'r',1,1650661202544567000
2196,'e',0,1650661202657344000
2197,'e',1,1650661202725544000
2198,Key.space,0,1650661202755066000
2199,Key.space,1,1650661202854292000
2200,'a',0,1650661202905302000
2201,'a',1,1650661202997606000
2202,'r',0,1650661203152935000
2203,'r',1,1650661203222678000
2204,'e',0,1650661203358218000
2205,'e',1,1650661203417375000
2206,Key.space,0,1650661203441319000
2207,Key.space,1,1650661203546610000
2208,'j',0,1650661204224299000
2209,'j',1,1650661204316605000
2210,'u',0,1650661204398240000
2211,'u',1,1650661204522444000
2212,'s',0,1650661204549294000
2213,'s',1,1650661204649550000
2214,'t',0,1650661204804264000
2215,'t',1,1650661204864468000
2216,Key.space,0,1650661204922397000
2217,Key.space,1,1650661205034570000
2218,'a',0,1650661205119909000
2219,'a',1,1650661205204433000
2220,Key.space,0,1650661205247220000
2221,Key.space,1,1650661205350539000
2222,'f',0,1650661205386086000
2223,'f',1,1650661205450235000
2224,'e',0,1650661205589262000
2225,'e',1,1650661205653636000
2226,'w',0,1650661205777167000
2227,'w',1,1650661205841748000
2228,Key.space,0,1650661205908312000
2229,Key.space,1,1650661205996349000
2230,'t',0,1650661206089454000
2231,'t',1,1650661206154594000
2232,'h',0,1650661206231796000
2233,'h',1,1650661206339028000
2234,'i',0,1650661206390032000
2235,'i',1,1650661206502554000
2236,'n',0,1650661206522654000
2237,'n',1,1650661206633046000
2238,'g',0,1650661206646136000
2239,'g',1,1650661206725978000
2240,'s',0,1650661206917930000
2241,'s',1,1650661207024970000
2242,Key.space,0,1650661207064965000
2243,Key.space,1,1650661207181345000
2244,'t',0,1650661207378727000
2245,'t',1,1650661207446061000
2246,'h',0,1650661207494266000
2247,'h',1,1650661207579497000
2248,'a',0,1650661207686161000
2249,'a',1,1650661207782522000
2250,'t',0,1650661207969061000
2251,'t',1,1650661208041144000
2252,Key.space,0,1650661208097045000
2253,Key.space,1,1650661208209284000
2254,'s',0,1650661208338160000
2255,'h',0,1650661208465953000
2256,'s',1,1650661208484826000
2257,'h',1,1650661208574523000
2258,'o',0,1650661208650003000
2259,'o',1,1650661208746333000
2260,'u',0,1650661208947140000
2261,'u',1,1650661209031686000
2262,'l',0,1650661209263026000
2263,'l',1,1650661209355729000
2264,'d',0,1650661209405000000
2265,'d',1,1650661209500522000
2266,Key.space,0,1650661209516524000
2267,Key.space,1,1650661209623716000
2268,'n',0,1650661209775159000
2269,'n',1,1650661209890753000
2270,'e',0,1650661209941483000
2271,'e',1,1650661210046358000
2272,'v',0,1650661210194008000
2273,'v',1,1650661210286082000
2274,'e',0,1650661210299971000
2275,'e',1,1650661210404298000
2276,'r',0,1650661210484992000
2277,'r',1,1650661210576999000
2278,Key.space,0,1650661210589046000
2279,Key.space,1,1650661210669106000
2280,'b',0,1650661210808356000
2281,'b',1,1650661210897197000
2282,'e',0,1650661210960926000
2283,'e',1,1650661211041006000
2284,Key.space,0,1650661211048806000
2285,Key.space,1,1650661211145253000
2286,'j',0,1650661211351838000
2287,'j',1,1650661211455341000
2288,'o',0,1650661211489313000
2289,'o',1,1650661211629826000
2290,'k',0,1650661211634108000
2291,'e',0,1650661211753308000
2292,'k',1,1650661211760832000
2293,'e',1,1650661211850421000
2294,'d',0,1650661212098162000
2295,'d',1,1650661212187300000
2296,Key.space,0,1650661212217860000
2297,Key.space,1,1650661212314175000
2298,'a',0,1650661212537328000
2299,'b',0,1650661212633350000
2300,'a',1,1650661212640350000
2301,'b',1,1650661212713216000
2302,'o',0,1650661212808794000
2303,'o',1,1650661212909313000
2304,'u',0,1650661213033799000
2305,'u',1,1650661213149930000
2306,'t',0,1650661213197142000
2307,'t',1,1650661213286099000
2308,Key.space,0,1650661213305297000
2309,Key.space,1,1650661213397157000
2310,Key.backspace,0,1650661214675924000
2311,Key.backspace,1,1650661214892190000
2312,'.',0,1650661215154938000
2313,'.',1,1650661215267188000
2314,Key.space,0,1650661215572650000
2315,Key.space,1,1650661215674319000
2316,Key.caps_lock,0,1650661216187819000
2317,Key.caps_lock,1,1650661216188362000
2318,'I',0,1650661216569195000
2319,'I',1,1650661216682853000
2320,Key.caps_lock,0,1650661216717957000
2321,Key.caps_lock,1,1650661216718395000
2322,'n',0,1650661216836636000
2323,'n',1,1650661216933036000
2324,Key.space,0,1650661217640571000
2325,Key.space,1,1650661217753180000
2326,'t',0,1650661217817592000
2327,'t',1,1650661217929956000
2328,'h',0,1650661217941953000
2329,'h',1,1650661218050219000
2330,'i',0,1650661218105937000
2331,'i',1,1650661218230639000
2332,'s',0,1650661218244285000
2333,'s',1,1650661218340207000
2334,Key.space,0,1650661218348204000
2335,Key.space,1,1650661218465055000
2336,'c',0,1650661218601940000
2337,'c',1,1650661218678544000
2338,'a',0,1650661218833446000
2339,'a',1,1650661218913797000
2340,'s',0,1650661219024460000
2341,'s',1,1650661219085230000
2342,'e',0,1650661219194324000
2343,'e',1,1650661219253926000
2344,' ,',0,1650661219305792000
2345,' ,',1,1650661219391276000
2346,Key.space,0,1650661219532515000
2347,Key.space,1,1650661219633623000
2348,Key.caps_lock,0,1650661219973663000
2349,Key.caps_lock,1,1650661219974084000
2350,'W',0,1650661220135411000
2351,'W',1,1650661220185995000
2352,Key.caps_lock,0,1650661220364292000
2353,Key.caps_lock,1,1650661220365146000
2354,'i',0,1650661220472964000
2355,'i',1,1650661220549636000
2356,'l',0,1650661220699367000
2357,'l',1,1650661220795557000
2358,'l',0,1650661220846402000
2359,'l',1,1650661220935031000
2360,Key.space,0,1650661221310650000
2361,Key.space,1,1650661221415685000
2362,'t',0,1650661223647406000
2363,'t',1,1650661223723767000
2364,'h',0,1650661223751408000
2365,'h',1,1650661223839989000
2366,'o',0,1650661223908805000
2367,'o',1,1650661223997287000
2368,'u',0,1650661224130670000
2369,'u',1,1650661224251064000
2370,'g',0,1650661224263269000
2371,'g',1,1650661224343217000
2372,'h',0,1650661224350959000
2373,'h',1,1650661224427556000
2374,'t',0,1650661224500257000
2375,'t',1,1650661224552404000
2376,Key.space,0,1650661224643604000
2377,Key.space,1,1650661224783713000
2378,'t',0,1650661224907898000
2379,'t',1,1650661224987648000
2380,'h',0,1650661225048539000
2381,'h',1,1650661225140217000
2382,'a',0,1650661225329461000
2383,'a',1,1650661225429911000
2384,'t',0,1650661225633840000
2385,'t',1,1650661225704716000
2386,Key.space,0,1650661225759765000
2387,Key.space,1,1650661225867924000
2388,'t',0,1650661225964151000
2389,'t',1,1650661226043283000
2390,'h',0,1650661226134654000
2391,'h',1,1650661226247587000
2392,'e',0,1650661226765803000
2393,'e',1,1650661226874047000
2394,Key.space,0,1650661226891603000
2395,Key.space,1,1650661227003428000
2396,'j',0,1650661227354645000
2397,'j',1,1650661227446910000
2398,'o',0,1650661227500802000
2399,'o',1,1650661227605126000
2400,'k',0,1650661227664787000
2401,'k',1,1650661227761107000
2402,'e',0,1650661227780884000
2403,'e',1,1650661227849440000
2404,Key.space,0,1650661227935776000
2405,Key.space,1,1650661228056388000
2406,'w',0,1650661228330398000
2407,'w',1,1650661228414782000
2408,'a',0,1650661228519555000
2409,'a',1,1650661228607289000
2410,'s',0,1650661228688499000
2411,'s',1,1650661228766336000
2412,Key.space,0,1650661228807759000
2413,Key.space,1,1650661228912195000
2414,'a',0,1650661229383415000
2415,'a',1,1650661229499672000
2416,Key.space,0,1650661229537327000
2417,Key.space,1,1650661229677757000
2418,'b',0,1650661230255047000
2419,'b',1,1650661230347219000
2420,'i',0,1650661230386316000
2421,'i',1,1650661230530290000
2422,'t',0,1650661230593225000
2423,'t',1,1650661230673757000
2424,Key.space,0,1650661230707067000
2425,Key.space,1,1650661230803793000
2426,'t',0,1650661233772320000
2427,'t',1,1650661233844325000
2428,'o',0,1650661233857492000
2429,'o',1,1650661233937180000
2430,'o',0,1650661234003784000
2431,'o',1,1650661234092069000
2432,Key.space,0,1650661234190658000
2433,Key.space,1,1650661234294921000
2434,'m',0,1650661234388088000
2435,'m',1,1650661234484095000
2436,'u',0,1650661234594189000
2437,'u',1,1650661234702242000
2438,'c',0,1650661234748108000
2439,'h',0,1650661234840356000
2440,'c',1,1650661234844369000
2441,'h',1,1650661234952512000
2442,Key.space,0,1650661235157803000
2443,Key.space,1,1650661235239827000
2444,'a',0,1650661236590094000
2445,'a',1,1650661236718097000
2446,'n',0,1650661236762355000
2447,'n',1,1650661236870613000
2448,'d',0,1650661236931356000
2449,'d',1,1650661237039799000
2450,Key.space,0,1650661237081305000
2451,Key.space,1,1650661237193565000
2452,'d',0,1650661237411586000
2453,'d',1,1650661237495860000
2454,'e',0,1650661237581267000
2455,'e',1,1650661237646826000
2456,'c',0,1650661237794991000
2457,'c',1,1650661237870934000
2458,'i',0,1650661237919495000
2459,'d',0,1650661238040089000
2460,'i',1,1650661238041124000
2461,'d',1,1650661238111966000
2462,'e',0,1650661238198050000
2463,'e',1,1650661238262332000
2464,'d',0,1650661238375461000
2465,'d',1,1650661238456524000
2466,Key.space,0,1650661238483945000
2467,Key.space,1,1650661238584348000
2468,'t',0,1650661238660867000
2469,'t',1,1650661238741403000
2470,'o',0,1650661238748259000
2471,'o',1,1650661238857516000
2472,Key.space,0,1650661238990369000
2473,Key.space,1,1650661239090582000
2474,'t',0,1650661239511445000
2475,'t',1,1650661239579659000
2476,'a',0,1650661239774956000
2477,'a',1,1650661239878757000
2478,'k',0,1650661239897695000
2479,'k',1,1650661239982241000
2480,'e',0,1650661240039780000
2481,Key.space,0,1650661240096056000
2482,'e',1,1650661240106946000
2483,Key.space,1,1650661240200052000
2484,'m',0,1650661240335889000
2485,'m',1,1650661240432547000
2486,'a',0,1650661240459066000
2487,'a',1,1650661240539221000
2488,'t',0,1650661240744260000
2489,'t',1,1650661240800046000
2490,'t',0,1650661240892024000
2491,'t',1,1650661240956497000
2492,'e',0,1650661241094942000
2493,'e',1,1650661241166931000
2494,'r',0,1650661241275634000
2495,'r',1,1650661241340236000
2496,'s',0,1650661241523353000
2497,'s',1,1650661241624322000
2498,Key.space,0,1650661241675154000
2499,Key.space,1,1650661241751283000
2500,'i',0,1650661241912534000
2501,'i',1,1650661242021024000
2502,'n',0,1650661242068086000
2503,'n',1,1650661242179801000
2504,'t',0,1650661242220609000
2505,'t',1,1650661242304823000
2506,'o',0,1650661242329417000
2507,'o',1,1650661242429986000
2508,Key.space,0,1650661242512606000
2509,Key.space,1,1650661242594345000
2510,'h',0,1650661242837703000
2511,'h',1,1650661242934186000
2512,'i',0,1650661242957949000
2513,'i',1,1650661243078031000
2514,'s',0,1650661243078959000
2515,Key.space,0,1650661243170559000
2516,'s',1,1650661243195016000
2517,Key.space,1,1650661243282134000
2518,'o',0,1650661243350248000
2519,'o',1,1650661243471252000
2520,'w',0,1650661243509436000
2521,'w',1,1650661243589298000
2522,'n',0,1650661243608001000
2523,'n',1,1650661243684572000
2524,Key.space,0,1650661243796390000
2525,Key.space,1,1650661243900813000
2526,'h',0,1650661244130638000
2527,'h',1,1650661244246377000
2528,'a',0,1650661244265538000
2529,'a',1,1650661244377572000
2530,'n',0,1650661244407221000
2531,'n',1,1650661244514917000
2532,'d',0,1650661244554368000
2533,'d',1,1650661244623295000
2534,'s',0,1650661244782270000
2535,'s',1,1650661244882923000
2536,'.',0,1650661245543702000
2537,'.',1,1650661245663907000
2538,Key.space,0,1650661245968786000
2539,Key.space,1,1650661246069165000
2540,Key.caps_lock,0,1650661249683455000
2541,Key.caps_lock,1,1650661249683959000
2542,'E',0,1650661252210113000
2543,'E',1,1650661252286133000
2544,Key.caps_lock,0,1650661252484888000
2545,Key.caps_lock,1,1650661252485733000
2546,'v',0,1650661252669036000
2547,'v',1,1650661252765112000
2548,'e',0,1650661252798779000
2549,'e',1,1650661252887565000
2550,'n',0,1650661252943163000
2551,'n',1,1650661252987599000
2552,Key.space,0,1650661253111354000
2553,Key.space,1,1650661253235630000
2554,'t',0,1650661253293322000
2555,'t',1,1650661253373674000
2556,'h',0,1650661253413920000
2557,'h',1,1650661253510517000
2558,'o',0,1650661253569767000
2559,'o',1,1650661253681491000
2560,'u',0,1650661253801340000
2561,'u',1,1650661253929642000
2562,'g',0,1650661254006476000
2563,'g',1,1650661254090377000
2564,'h',0,1650661254094460000
2565,'h',1,1650661254178567000
2566,Key.space,0,1650661254325247000
2567,Key.space,1,1650661254437738000
2568,Key.caps_lock,0,1650661254807978000
2569,Key.caps_lock,1,1650661254808620000
2570,'I',0,1650661254809093000
2571,'I',1,1650661254887874000
2572,Key.caps_lock,0,1650661254968314000
2573,Key.caps_lock,1,1650661254968878000
2574,Key.space,0,1650661255003552000
2575,Key.space,1,1650661255139052000
2576,'a',0,1650661255226154000
2577,'a',1,1650661255313815000
2578,'g',0,1650661255404993000
2579,'g',1,1650661255512735000
2580,'r',0,1650661255578728000
2581,'r',1,1650661255658852000
2582,'e',0,1650661255824946000
2583,'e',1,1650661255894053000
2584,'e',0,1650661255982409000
2585,'e',1,1650661256059002000
2586,Key.space,0,1650661256090989000
2587,Key.space,1,1650661256190992000
2588,'w',0,1650661256652066000
2589,'w',1,1650661256738906000
2590,'i',0,1650661256743715000
2591,'i',1,1650661256823261000
2592,'t',0,1650661256972800000
2593,'t',1,1650661257068646000
2594,'h',0,1650661257087810000
2595,'h',1,1650661257151697000
2596,Key.space,0,1650661257360861000
2597,Key.space,1,1650661257464304000
2598,Key.caps_lock,0,1650661257676696000
2599,Key.caps_lock,1,1650661257677194000
2600,'W',0,1650661257836867000
2601,'W',1,1650661257885217000
2602,Key.caps_lock,0,1650661258058313000
2603,Key.caps_lock,1,1650661258058976000
2604,'i',0,1650661258152220000
2605,'i',1,1650661258226749000
2606,'l',0,1650661258369125000
2607,'l',1,1650661258440103000
2608,'l',0,1650661258520684000
2609,'l',1,1650661258609265000
2610,Key.space,0,1650661258755887000
2611,Key.space,1,1650661258856210000
2612,'b',0,1650661259340622000
2613,'b',1,1650661259416239000
2614,'e',0,1650661259590265000
2615,'e',1,1650661259673715000
2616,'i',0,1650661259701832000
2617,'i',1,1650661259820302000
2618,'n',0,1650661259843478000
2619,'n',1,1650661259943192000
2620,'g',0,1650661260003044000
2621,'g',1,1650661260087609000
2622,Key.space,0,1650661260129286000
2623,Key.space,1,1650661260205230000
2624,'o',0,1650661260582313000
2625,'o',1,1650661260694580000
2626,'f',0,1650661260774199000
2627,'f',1,1650661260866218000
2628,'f',0,1650661260955217000
2629,'f',1,1650661261014832000
2630,'e',0,1650661261152995000
2631,'e',1,1650661261218250000
2632,'n',0,1650661261257916000
2633,'n',1,1650661261347298000
2634,'d',0,1650661261358538000
2635,'d',1,1650661261419497000
2636,'e',0,1650661261511247000
2637,'e',1,1650661261571655000
2638,'d',0,1650661261681525000
2639,'d',1,1650661261753698000
2640,Key.space,0,1650661261769371000
2641,Key.space,1,1650661261865272000
2642,'b',0,1650661261990096000
2643,'b',1,1650661262105820000
2644,'y',0,1650661262187096000
2645,'y',1,1650661262275651000
2646,Key.space,0,1650661262310176000
2647,Key.space,1,1650661262422166000
2648,'t',0,1650661262530499000
2649,'t',1,1650661262590505000
2650,'h',0,1650661262654743000
2651,'h',1,1650661262767416000
2652,'e',0,1650661262819367000
2653,Key.space,0,1650661262879338000
2654,'e',1,1650661262905945000
2655,Key.space,1,1650661262979565000
2656,'j',0,1650661263304466000
2657,'j',1,1650661263408571000
2658,'o',0,1650661263428212000
2659,'o',1,1650661263571781000
2660,'k',0,1650661263575936000
2661,'e',0,1650661263684134000
2662,'k',1,1650661263688196000
2663,'e',1,1650661263784504000
2664,'m',0,1650661264024543000
2665,'m',1,1650661264120229000
2666,Key.space,0,1650661264293865000
2667,Key.space,1,1650661264421855000
2668,Key.backspace,0,1650661264734483000
2669,Key.backspace,1,1650661264798703000
2670,Key.backspace,0,1650661264863656000
2671,Key.backspace,1,1650661264981198000
2672,' ,',0,1650661265607579000
2673,' ,',1,1650661265703780000
2674,Key.space,0,1650661265847732000
2675,Key.space,1,1650661265955834000
2676,Key.caps_lock,0,1650661266356699000
