EID ,key ,direction ,time
116,'c',1,1650559592215036000
117,'i',0,1650559592264513000
118,'i',1,1650559592328838000
119,'a',0,1650559592437869000
120,'a',1,1650559592502875000
121,'l',0,1650559592524502000
122,'l',1,1650559592600025000
123,'.',0,1650559592882390000
124,'.',1,1650559592962997000
125,'g',0,1650559593229513000
126,'g',1,1650559593290018000
127,'m',0,1650559593486113000
128,'m',1,1650559593553884000
129,'a',0,1650559593587664000
130,'a',1,1650559593667831000
131,Key.backspace,0,1650559593848588000
132,Key.backspace,1,1650559593909018000
133,Key.backspace,0,1650559593999862000
134,Key.backspace,1,1650559594067532000
135,Key.backspace,0,1650559594154650000
136,Key.backspace,1,1650559594254671000
137,Key.backspace,0,1650559594401454000
138,Key.backspace,1,1650559594428292000
139,Key.shift,0,1650559595142456000
140,'@',0,1650559595330811000
141,'@',1,1650559595406557000
142,Key.shift,1,1650559595430238000
143,'g',0,1650559595787330000
144,'g',1,1650559595851867000
145,'m',0,1650559596028658000
146,'m',1,1650559596104820000
147,'a',0,1650559596163394000
148,'a',1,1650559596243989000
149,'i',0,1650559596286327000
150,'i',1,1650559596354954000
151,'l',0,1650559596470499000
152,'l',1,1650559596554878000
153,'.',0,1650559596662546000
154,'.',1,1650559596742969000
155,'c',0,1650559596781216000
156,'c',1,1650559596853572000
157,'o',0,1650559596920669000
158,'o',1,1650559596977029000
159,'m',0,1650559597089542000
160,'m',1,1650559597178356000
161,Key.tab,0,1650559597265246000
162,Key.tab,1,1650559597388475000
163,Key.cmd,0,1650559598144602000
164,Key.cmd,1,1650559598380269000
165,Key.tab,1,1650559598428251000
166,Key.cmd,0,1650559599488551000
167,Key.tab,0,1650559599520369000
168,Key.cmd,1,1650559599620321000
169,Key.shift,0,1650559600139661000
170,Key.shift,1,1650559600363204000
171,Key.shift,0,1650559601955345000
172,Key.shift,1,1650559602503692000
173,Key.shift,0,1650559606031842000
174,Key.shift,1,1650559606398235000
175,Key.shift,0,1650559608881171000
176,Key.shift,1,1650559609541334000
177,Key.cmd,0,1650559646111300000
178,Key.tab,0,1650559646244726000
179,Key.tab,1,1650559646396334000
180,Key.cmd,1,1650559646409028000
181,<0>,1,1650559646665139000
182,Key.cmd,0,1650559648121475000
183,Key.tab,0,1650559648303213000
184,Key.cmd,1,1650559648461528000
185,Key.tab,1,1650559648465164000
186,<0>,1,1650559648719073000
187,Key.shift,0,1650559653525902000
188,'A',0,1650559653595354000
189,Key.shift,1,1650559653654112000
190,'a',1,1650559653723484000
191,'f',0,1650559653734664000
192,'f',1,1650559653798401000
193,'t',0,1650559653902417000
194,'t',1,1650559653969859000
195,'e',0,1650559654019247000
196,'e',1,1650559654107454000
197,'r',0,1650559654111762000
198,'r',1,1650559654182969000
199,Key.space,0,1650559654183792000
200,Key.space,1,1650559654267575000
201,'w',0,1650559654972237000
202,'w',1,1650559655076477000
203,'a',0,1650559655157541000
204,'a',1,1650559655281636000
205,'t',0,1650559655783390000
206,'t',1,1650559655834289000
207,'c',0,1650559655915340000
208,'c',1,1650559655995295000
209,'h',0,1650559656031324000
210,'h',1,1650559656095294000
211,'i',0,1650559656246206000
212,'i',1,1650559656297779000
213,'n',0,1650559656421218000
214,'n',1,1650559656480483000
215,'g',0,1650559656607393000
216,Key.space,0,1650559656675236000
217,'g',1,1650559656686571000
218,Key.space,1,1650559656755339000
219,'t',0,1650559656841363000
220,'t',1,1650559656892436000
221,'h',0,1650559657003687000
222,'h',1,1650559657080349000
223,'a',0,1650559657192262000
224,'a',1,1650559657337202000
225,'t',0,1650559657337900000
226,'t',1,1650559657403955000
227,Key.space,0,1650559657415389000
228,Key.space,1,1650559657504311000
229,'s',0,1650559657708495000
230,'s',1,1650559657812294000
231,'h',0,1650559657899296000
232,'h',1,1650559657938202000
233,'o',0,1650559658291600000
234,'o',1,1650559658363255000
235,'r',0,1650559658460970000
236,'r',1,1650559658544935000
237,'t',0,1650559658594751000
238,Key.space,0,1650559658671139000
239,'t',1,1650559658682066000
240,Key.space,1,1650559658767439000
241,'c',0,1650559659181648000
242,'c',1,1650559659273272000
243,'l',0,1650559659417314000
244,'l',1,1650559659486975000
245,'i',0,1650559659588415000
246,'i',1,1650559659687394000
247,'p',0,1650559659824188000
248,'p',1,1650559659908105000
249,Key.space,0,1650559659915842000
250,Key.space,1,1650559660000423000
251,'o',0,1650559660130259000
252,'o',1,1650559660227388000
253,'f',0,1650559660366011000
254,'f',1,1650559660458473000
255,Key.space,0,1650559660470581000
256,Key.space,1,1650559660530174000
257,'c',0,1650559661564227000
258,'c',1,1650559661637034000
259,'o',0,1650559661941300000
260,'o',1,1650559662008406000
261,'a',0,1650559662036102000
262,'a',1,1650559662145106000
263,'c',0,1650559662254006000
264,'c',1,1650559662363286000
265,'h',0,1650559662404843000
266,Key.space,0,1650559662460509000
267,'h',1,1650559662475900000
268,Key.space,1,1650559662549239000
269,Key.backspace,0,1650559664136904000
270,Key.backspace,1,1650559664194688000
271,Key.backspace,0,1650559664277144000
272,Key.backspace,1,1650559664346007000
273,Key.backspace,0,1650559664445061000
274,Key.backspace,1,1650559664514160000
275,Key.backspace,0,1650559664610782000
276,Key.backspace,1,1650559664675119000
277,Key.backspace,0,1650559664756950000
278,Key.backspace,1,1650559664820484000
279,Key.backspace,0,1650559664895611000
280,Key.backspace,1,1650559664971942000
281,Key.shift,0,1650559665226061000
282,'C',0,1650559665365206000
283,Key.shift,1,1650559665425353000
284,'c',1,1650559665445938000
285,'i',0,1650559665697045000
286,'i',1,1650559665736923000
287,'a',0,1650559665839981000
288,'a',1,1650559665923636000
289,'c',0,1650559666080977000
290,'c',1,1650559666152283000
291,'h',0,1650559666293898000
292,'g',0,1650559666297834000
293,'g',1,1650559666353312000
294,'h',1,1650559666378539000
295,Key.space,0,1650559666379371000
296,Key.space,1,1650559666458049000
297,Key.backspace,0,1650559666721612000
298,Key.backspace,1,1650559666802715000
299,Key.backspace,0,1650559666886738000
300,Key.backspace,1,1650559666952247000
301,Key.backspace,0,1650559667330645000
302,Key.backspace,1,1650559667381991000
303,Key.backspace,0,1650559667450014000
304,Key.backspace,1,1650559667488906000
305,Key.backspace,0,1650559667550953000
306,Key.backspace,1,1650559667621901000
307,Key.backspace,0,1650559667856345000
308,Key.backspace,1,1650559667911868000
309,'o',0,1650559668315842000
310,'o',1,1650559668376007000
311,'a',0,1650559668454637000
312,'a',1,1650559668562835000
313,'c',0,1650559668604681000
314,'c',1,1650559668647766000
315,'h',0,1650559668877969000
316,'h',1,1650559668961968000
317,Key.space,0,1650559669488468000
318,Key.space,1,1650559669564831000
319,Key.shift,0,1650559669592808000
320,'C',0,1650559669704568000
321,Key.shift,1,1650559669735971000
322,'c',1,1650559669777246000
323,'a',0,1650559669870089000
324,'a',1,1650559669966359000
325,'r',0,1650559669980599000
326,'r',1,1650559670037243000
327,'t',0,1650559670147810000
328,'t',1,1650559670227031000
329,'e',0,1650559670252854000
330,'e',1,1650559670358976000
331,'r',0,1650559670390680000
332,'r',1,1650559670449828000
333,' ,',0,1650559670836774000
334,' ,',1,1650559670924614000
335,Key.space,0,1650559670931931000
336,Key.space,1,1650559671028671000
337,Key.shift,0,1650559671052008000
338,'I',0,1650559671139758000
339,Key.shift,1,1650559671202463000
340,'i',1,1650559671210767000
341,Key.space,0,1650559671247775000
342,Key.space,1,1650559671335978000
343,'f',0,1650559671557671000
344,'f',1,1650559671622054000
345,'e',0,1650559671691587000
346,'e',1,1650559671764218000
347,'e',0,1650559671861458000
348,'e',1,1650559671956668000
349,'l',0,1650559671991475000
350,Key.space,0,1650559672071760000
351,'l',1,1650559672086742000
352,Key.space,1,1650559672164146000
353,'a',0,1650559672237734000
354,'a',1,1650559672342129000
355,'s',0,1650559672391640000
356,'s',1,1650559672475818000
357,Key.space,0,1650559672510418000
358,Key.space,1,1650559672606861000
359,'i',0,1650559672711569000
360,'i',1,1650559672787966000
361,'f',0,1650559672850771000
362,Key.space,0,1650559672933416000
363,'f',1,1650559672957166000
364,Key.space,1,1650559673025732000
365,'t',0,1650559673100766000
366,'t',1,1650559673176094000
367,'h',0,1650559673277838000
368,'h',1,1650559673353748000
369,'e',0,1650559673418732000
370,'e',1,1650559673498508000
371,Key.space,0,1650559673506036000
372,Key.space,1,1650559673598481000
373,Key.backspace,0,1650559673785585000
374,Key.backspace,1,1650559673841177000
375,Key.backspace,0,1650559673955472000
376,Key.backspace,1,1650559674001541000
377,Key.backspace,0,1650559674659655000
378,Key.backspace,1,1650559674751635000
379,Key.backspace,0,1650559674803556000
380,Key.backspace,1,1650559674923585000
381,Key.backspace,0,1650559676033748000
382,Key.backspace,1,1650559676186637000
383,Key.backspace,0,1650559676496390000
384,Key.backspace,0,1650559676913664000
385,Key.backspace,0,1650559677014878000
386,Key.backspace,0,1650559677115073000
387,Key.backspace,1,1650559677163485000
388,Key.backspace,0,1650559677304451000
389,Key.backspace,1,1650559677380820000
390,Key.backspace,0,1650559677485594000
391,Key.backspace,1,1650559677571858000
392,Key.backspace,0,1650559677680548000
393,Key.backspace,1,1650559677759691000
394,Key.backspace,0,1650559677859332000
395,Key.backspace,1,1650559677955760000
396,Key.backspace,0,1650559678055633000
397,Key.backspace,1,1650559678144384000
398,Key.backspace,0,1650559678239222000
399,Key.backspace,1,1650559678323590000
400,'f',0,1650559678989398000
401,'f',1,1650559679113638000
402,'e',0,1650559679261253000
403,'e',1,1650559679344569000
404,'e',0,1650559679452267000
405,'e',1,1650559679531865000
406,'l',0,1650559679558433000
407,Key.space,0,1650559679626532000
408,'l',1,1650559679645172000
409,Key.space,1,1650559679719380000
410,'a',0,1650559679753355000
411,Key.space,0,1650559679852434000
412,'a',1,1650559679869331000
413,Key.space,1,1650559679937848000
414,'s',0,1650559680023602000
415,'s',1,1650559680139846000
416,'e',0,1650559680247580000
417,'e',1,1650559680348979000
418,'n',0,1650559680372333000
419,'n',1,1650559680435463000
420,'s',0,1650559680494100000
421,'s',1,1650559680587168000
422,'e',0,1650559680710196000
423,'e',1,1650559680803290000
424,Key.space,0,1650559680814278000
425,Key.space,1,1650559680897441000
426,'o',0,1650559680984956000
427,'o',1,1650559681060720000
428,'f',0,1650559681119191000
429,Key.space,0,1650559681202328000
430,'f',1,1650559681209552000
431,Key.space,1,1650559681274241000
432,'f',0,1650559682431378000
433,'f',1,1650559682537477000
434,'o',0,1650559682568710000
435,'o',1,1650559682636585000
436,'r',0,1650559682893988000
437,'r',1,1650559682941613000
438,'e',0,1650559683019054000
439,'e',1,1650559683114551000
440,'b',0,1650559683127830000
441,'b',1,1650559683189298000
442,'o',0,1650559683397288000
443,'o',1,1650559683464355000
444,'d',0,1650559683543235000
445,'d',1,1650559683627307000
446,'i',0,1650559683686943000
447,'i',1,1650559683742690000
448,'n',0,1650559683862769000
449,'n',1,1650559683918472000
450,'g',0,1650559684034816000
451,'g',1,1650559684120455000
452,Key.space,0,1650559684122728000
453,Key.space,1,1650559684219353000
454,'f',0,1650559684387116000
455,'f',1,1650559684499322000
456,'o',0,1650559684519520000
457,'o',1,1650559684580424000
458,'r',0,1650559684698389000
459,'r',1,1650559684765665000
460,Key.space,0,1650559684806335000
461,Key.space,1,1650559684903301000
462,'w',0,1650559684969844000
463,'w',1,1650559685074234000
464,'h',0,1650559685085474000
465,'h',1,1650559685134861000
466,'i',0,1650559685260329000
467,'i',1,1650559685314862000
468,'c',0,1650559685318730000
469,'c',1,1650559685400885000
470,'h',0,1650559685444975000
471,Key.space,0,1650559685504497000
472,'h',1,1650559685516204000
473,Key.space,1,1650559685593349000
474,'t',0,1650559685673823000
475,'t',1,1650559685742875000
476,'h',0,1650559685847006000
477,'h',1,1650559685919473000
478,'e',0,1650559685935860000
479,Key.space,0,1650559685951197000
480,'e',1,1650559686018863000
481,Key.space,1,1650559686051099000
482,'x',0,1650559686199362000
483,'x',1,1650559686271346000
484,'e',0,1650559686322303000
485,'e',1,1650559686402521000
486,'o',0,1650559686562192000
487,'p',0,1650559686566388000
488,'o',1,1650559686629552000
489,'p',1,1650559686640943000
490,Key.backspace,0,1650559686842202000
491,Key.backspace,1,1650559686906180000
492,Key.backspace,0,1650559686987065000
493,Key.backspace,1,1650559687335172000
494,Key.backspace,0,1650559687401122000
495,Key.backspace,1,1650559687452419000
496,Key.backspace,0,1650559687510756000
497,Key.backspace,1,1650559687598163000
498,Key.backspace,0,1650559687667010000
499,Key.backspace,1,1650559687718390000
500,Key.backspace,0,1650559687783998000
501,Key.backspace,1,1650559687836228000
502,Key.backspace,0,1650559687914990000
503,Key.backspace,1,1650559687983375000
504,Key.backspace,0,1650559688147419000
505,Key.backspace,0,1650559688564110000
506,Key.backspace,0,1650559688664980000
507,Key.backspace,0,1650559688765155000
508,Key.backspace,0,1650559688865424000
509,Key.backspace,1,1650559688871766000
510,Key.backspace,0,1650559689146094000
511,Key.backspace,1,1650559689230223000
512,Key.backspace,0,1650559689510797000
513,Key.backspace,1,1650559689675078000
514,'t',0,1650559690194905000
515,'t',1,1650559690255003000
516,'h',0,1650559690351987000
517,'h',1,1650559690432110000
518,'e',0,1650559690443915000
519,Key.space,0,1650559690519786000
520,'e',1,1650559690523125000
521,Key.space,1,1650559690608183000
522,'e',0,1650559690655949000
523,'e',1,1650559690743949000
524,'x',0,1650559690803333000
525,'x',1,1650559690864257000
526,'p',0,1650559691171545000
527,'p',1,1650559691272861000
528,'e',0,1650559691321850000
529,'e',1,1650559691401516000
530,'r',0,1650559691528896000
531,'r',1,1650559691596795000
532,'i',0,1650559691644689000
533,'i',1,1650559691704104000
534,'e',0,1650559691765944000
535,'n',0,1650559691849955000
536,'e',1,1650559691861133000
537,'n',1,1650559691909592000
538,'c',0,1650559692079844000
539,'c',1,1650559692127793000
540,'e',0,1650559692149335000
541,Key.space,0,1650559692229724000
542,'e',1,1650559692252468000
543,Key.space,1,1650559692321918000
544,'t',0,1650559692418716000
545,'t',1,1650559692479933000
546,'h',0,1650559692576949000
547,'h',1,1650559692657055000
548,'a',0,1650559692676967000
549,'a',1,1650559692773168000
550,'t',0,1650559692787698000
551,Key.space,0,1650559692839777000
552,'t',1,1650559692854701000
553,Key.space,1,1650559692939382000
554,'t',0,1650559693002259000
555,'t',1,1650559693070935000
556,'h',0,1650559693186417000
557,'h',1,1650559693270931000
558,'e',0,1650559693290886000
559,Key.space,0,1650559693305835000
560,'e',1,1650559693357785000
561,Key.space,1,1650559693390902000
562,'c',0,1650559693543939000
563,'c',1,1650559693647843000
564,'o',0,1650559693719973000
565,'o',1,1650559693792613000
566,'a',0,1650559693856815000
567,'a',1,1650559693980953000
568,'c',0,1650559694293740000
569,'c',1,1650559694349160000
570,'h',0,1650559694515808000
571,'h',1,1650559694603628000
572,Key.space,0,1650559694607493000
573,Key.space,1,1650559694698934000
574,'a',0,1650559696229866000
575,'a',1,1650559696342904000
576,'n',0,1650559696383484000
577,'n',1,1650559696442768000
578,'d',0,1650559696500209000
579,'d',1,1650559696580066000
580,Key.space,0,1650559696588726000
581,Key.space,1,1650559696672884000
582,'t',0,1650559696800837000
583,'t',1,1650559696868905000
584,'h',0,1650559696959797000
585,'h',1,1650559697043914000
586,Key.backspace,0,1650559697574692000
587,Key.backspace,1,1650559697626431000
588,'h',0,1650559698576600000
589,'h',1,1650559698632746000
590,'e',0,1650559698688480000
591,Key.space,0,1650559698768524000
592,'e',1,1650559698775927000
593,Key.space,1,1650559698860711000
594,'p',0,1650559699014801000
595,'p',1,1650559699077545000
596,'l',0,1650559699166539000
597,'l',1,1650559699238791000
598,'a',0,1650559699260704000
599,'a',1,1650559699384787000
600,'y',0,1650559699444576000
601,'y',1,1650559699487888000
602,'e',0,1650559699536274000
603,'e',1,1650559699649173000
604,'r',0,1650559699692619000
605,'r',1,1650559699756263000
606,'s',0,1650559699813514000
607,Key.space,0,1650559699881774000
608,'s',1,1650559699912623000
609,Key.space,1,1650559699969805000
610,'h',0,1650559700046466000
611,'h',1,1650559700118682000
612,'a',0,1650559700143575000
613,'a',1,1650559700255659000
614,'v',0,1650559700271515000
615,'v',1,1650559700327798000
616,'e',0,1650559700399112000
617,Key.space,0,1650559700478934000
618,'e',1,1650559700486259000
619,Key.space,1,1650559700566944000
620,'b',0,1650559700690365000
621,'b',1,1650559700754752000
622,'e',0,1650559700853454000
623,'e',1,1650559700934543000
624,'e',0,1650559701016493000
625,'e',1,1650559701123194000
626,'n',0,1650559701127164000
627,'n',1,1650559701195783000
628,Key.space,0,1650559701790553000
629,Key.space,1,1650559701898525000
630,'t',0,1650559702092649000
631,'t',1,1650559702160028000
632,'h',0,1650559702259553000
633,'h',1,1650559702343814000
634,'r',0,1650559702383472000
635,'r',1,1650559702476290000
636,'o',0,1650559702635369000
637,'o',1,1650559702715788000
638,'u',0,1650559702884887000
639,'u',1,1650559702956522000
640,'g',0,1650559703065870000
641,'g',1,1650559703136924000
642,'h',0,1650559703209735000
643,'h',1,1650559703321933000
644,' ,',0,1650559703817489000
645,Key.space,0,1650559703909338000
646,' ,',1,1650559703914079000
647,Key.space,1,1650559703994011000
648,'g',0,1650559704171400000
649,'g',1,1650559704231620000
650,'i',0,1650559704390252000
651,'i',1,1650559704450552000
652,'v',0,1650559704610575000
653,'v',1,1650559704661384000
654,'e',0,1650559704724369000
655,'n',0,1650559704791584000
656,'e',1,1650559704802890000
657,Key.space,0,1650559704880218000
658,'n',1,1650559704891698000
659,Key.space,1,1650559704960585000
660,'t',0,1650559705050233000
661,'t',1,1650559705118673000
662,'h',0,1650559705216673000
663,'h',1,1650559705283827000
664,'e',0,1650559705353184000
665,Key.space,0,1650559705384229000
666,'e',1,1650559705436665000
667,Key.space,1,1650559705453275000
668,'p',0,1650559707349290000
669,'p',1,1650559707429242000
670,'o',0,1650559707524232000
671,'o',1,1650559707636434000
672,'s',0,1650559707820068000
673,'s',1,1650559707929205000
674,'i',0,1650559707961032000
675,'i',1,1650559708024755000
676,'t',0,1650559708206268000
677,'t',1,1650559708254111000
678,'i',0,1650559708411174000
679,'i',1,1650559708475449000
680,'o',0,1650559708550125000
681,'o',1,1650559708627013000
682,'n',0,1650559708751014000
683,'n',1,1650559708823320000
684,Key.space,0,1650559708860198000
685,Key.space,1,1650559708952107000
686,'t',0,1650559709086089000
687,'t',1,1650559709155264000
688,'h',0,1650559709244017000
689,'h',1,1650559709319680000
690,'a',0,1650559709360621000
691,'a',1,1650559709445377000
692,'t',0,1650559709446508000
693,Key.space,0,1650559709516624000
694,'t',1,1650559709521305000
695,Key.space,1,1650559709597728000
696,'t',0,1650559709645292000
697,'t',1,1650559709717348000
698,'h',0,1650559709818747000
699,'h',1,1650559709894372000
700,'e',0,1650559709908929000
701,Key.space,0,1650559709952326000
702,'e',1,1650559709979929000
703,Key.space,1,1650559710037227000
704,'c',0,1650559710150965000
705,'c',1,1650559710243390000
706,'o',0,1650559710302135000
707,'o',1,1650559710370807000
708,'a',0,1650559710793132000
709,'a',1,1650559710908556000
710,'c',0,1650559711340089000
711,'c',1,1650559711436021000
712,'h',0,1650559711447701000
713,Key.space,0,1650559711508051000
714,'h',1,1650559711534658000
715,Key.space,1,1650559711616274000
716,'h',0,1650559711728020000
717,'h',1,1650559711795017000
718,'a',0,1650559711819760000
719,'a',1,1650559711948108000
720,'s',0,1650559711989387000
721,'s',1,1650559712082564000
722,Key.space,0,1650559712096833000
723,Key.space,1,1650559712191001000
724,'t',0,1650559712268930000
725,'t',1,1650559712337193000
726,'a',0,1650559712367993000
727,'a',1,1650559712453828000
728,'k',0,1650559712536862000
729,'k',1,1650559712601167000
730,'e',0,1650559712644017000
731,'e',1,1650559712747900000
732,'n',0,1650559712761297000
733,Key.space,0,1650559712844037000
734,'n',1,1650559712847074000
735,Key.space,1,1650559712927959000
736,'h',0,1650559713010486000
737,'h',1,1650559713083363000
738,'i',0,1650559713257993000
739,'i',1,1650559713310409000
740,'m',0,1650559713410955000
741,'m',1,1650559713503152000
742,'s',0,1650559713524018000
743,'s',1,1650559713648885000
744,'e',0,1650559713765580000
745,'e',1,1650559713861076000
746,'l',0,1650559713918818000
747,'l',1,1650559713978593000
748,'f',0,1650559714055025000
749,'f',1,1650559714139756000
750,'.',0,1650559714226982000
751,'.',1,1650559714295120000
752,Key.space,0,1650559714456893000
753,Key.space,1,1650559714516388000
754,Key.shift,0,1650559718142910000
755,'T',0,1650559718298764000
756,'T',1,1650559718345525000
757,Key.shift,1,1650559718394756000
758,'h',0,1650559718453747000
759,'h',1,1650559718529845000
760,'e',0,1650559718560542000
761,'e',1,1650559718652563000
762,Key.space,0,1650559718660520000
763,Key.space,1,1650559718748865000
764,'c',0,1650559718857803000
765,'c',1,1650559718937764000
766,'o',0,1650559719173697000
767,'o',1,1650559719245614000
768,'a',0,1650559719283159000
769,'a',1,1650559719390984000
770,'c',0,1650559719511543000
771,'c',1,1650559719604124000
772,'h',0,1650559719710561000
773,Key.space,0,1650559719786841000
774,'h',1,1650559719793992000
775,Key.space,1,1650559719878547000
776,'n',0,1650559720133515000
777,'n',1,1650559720221959000
778,'o',0,1650559720332009000
779,'o',1,1650559720408003000
780,Key.space,0,1650559720561684000
781,Key.space,1,1650559720642131000
782,'o',0,1650559721043748000
783,'o',1,1650559721111663000
784,'n',0,1650559721222606000
785,'n',1,1650559721299116000
786,'l',0,1650559721443585000
787,'l',1,1650559721508125000
788,'y',0,1650559721669421000
789,'y',1,1650559721738263000
790,Key.space,0,1650559721752439000
791,Key.space,1,1650559721836903000
792,'=',0,1650559723347474000
793,'=',1,1650559723370454000
794,Key.backspace,0,1650559723479579000
795,Key.backspace,1,1650559723551937000
796,Key.backspace,0,1650559723645370000
797,Key.backspace,1,1650559723713604000
798,Key.backspace,0,1650559723809417000
799,Key.backspace,1,1650559723860428000
800,Key.backspace,0,1650559723967311000
801,Key.backspace,1,1650559724010489000
802,Key.backspace,0,1650559724107626000
803,Key.backspace,1,1650559724175796000
804,Key.backspace,0,1650559724263692000
805,Key.backspace,1,1650559724320544000
806,Key.backspace,0,1650559724393207000
807,Key.backspace,1,1650559724498609000
808,'t',0,1650559724901683000
809,'t',1,1650559724993456000
810,Key.space,0,1650559725011000000
811,Key.space,1,1650559725103723000
812,'o',0,1650559725201696000
813,'o',1,1650559725253040000
814,'n',0,1650559725388170000
815,'n',1,1650559725447587000
816,'l',0,1650559725588689000
817,'l',1,1650559725656785000
818,'y',0,1650559725817605000
819,Key.space,0,1650559725894223000
820,'y',1,1650559725906697000
821,Key.space,1,1650559725986696000
822,'c',0,1650559726037539000
823,'c',1,1650559726121667000
824,'o',0,1650559726158474000
825,'o',1,1650559726226532000
826,'a',0,1650559726332343000
827,'a',1,1650559726451510000
828,'c',0,1650559726568157000
829,'c',1,1650559726627341000
830,'h',0,1650559726767358000
831,'h',1,1650559726830922000
832,'e',0,1650559726848424000
833,'e',1,1650559726924749000
834,'s',0,1650559727048597000
835,Key.space,0,1650559727120382000
836,'s',1,1650559727128055000
837,Key.space,1,1650559727196523000
838,'t',0,1650559727290313000
839,'t',1,1650559727350063000
840,'h',0,1650559727453431000
841,'h',1,1650559727533631000
842,'e',0,1650559727550546000
843,'e',1,1650559727630751000
844,'m',0,1650559727687428000
845,'m',1,1650559727806813000
846,Key.space,0,1650559727807838000
847,Key.space,1,1650559727898895000
848,'o',0,1650559728014210000
849,'o',1,1650559728069422000
850,'n',0,1650559728220338000
851,Key.space,0,1650559728307328000
852,'n',1,1650559728318451000
853,Key.space,1,1650559728407468000
854,'t',0,1650559728484413000
855,'t',1,1650559728552446000
856,'h',0,1650559728645326000
857,'e',0,1650559728712959000
858,'h',1,1650559728721053000
859,Key.space,0,1650559728791102000
860,'e',1,1650559728797320000
861,Key.space,1,1650559728894357000
862,'s',0,1650559728955400000
863,'s',1,1650559729055748000
864,'p',0,1650559729069398000
865,'p',1,1650559729141418000
866,'o',0,1650559729239424000
867,'o',1,1650559729311418000
868,'r',0,1650559729540376000
869,'r',1,1650559729588024000
