EID ,key ,direction ,time
64,'i',0,1651850785278797000
65,'i',1,1651850785358824000
66,'l',0,1651850785490502000
67,'l',1,1651850785598723000
68,'.',0,1651850786051771000
69,'.',1,1651850786127740000
70,'c',0,1651850786373591000
71,'o',0,1651850786457785000
72,'c',1,1651850786461614000
73,'o',1,1651850786518110000
74,'m',0,1651850786547602000
75,'m',1,1651850786707925000
76,Key.enter,0,1651850787964214000
77,Key.enter,1,1651850788050602000
78,Key.shift_r,0,1651850790548556000
79,Key.shift_r,1,1651850790875276000
80,Key.shift_r,0,1651850792461600000
81,Key.shift_r,1,1651850792845950000
82,Key.enter,1,1651850794771743000
83,Key.shift_r,0,1651850802812836000
84,'I',0,1651850802949481000
85,Key.shift_r,1,1651850803008133000
86,'i',1,1651850803040360000
87,Key.space,0,1651850803212397000
88,Key.space,1,1651850803300913000
89,'t',0,1651850803364468000
90,'t',1,1651850803452728000
91,'h',0,1651850803466513000
92,'h',1,1651850803547687000
93,'o',0,1651850803620447000
94,'o',1,1651850803749772000
95,'g',0,1651850803799353000
96,'u',0,1651850803851009000
97,'g',1,1651850803903297000
98,'u',1,1651850803923567000
99,'h',0,1651850804081712000
100,'h',1,1651850804157238000
101,'t',0,1651850804213153000
102,'t',1,1651850804299854000
103,Key.backspace,0,1651850804829457000
104,Key.backspace,1,1651850804900006000
105,Key.backspace,0,1651850804984734000
106,Key.backspace,1,1651850805048229000
107,Key.backspace,0,1651850805123327000
108,Key.backspace,1,1651850805191148000
109,Key.backspace,0,1651850805275395000
110,Key.backspace,1,1651850805326625000
111,'u',0,1651850805815533000
112,'u',1,1651850805883112000
113,'g',0,1651850805939279000
114,'g',1,1651850806015535000
115,'h',0,1651850806043316000
116,'h',1,1651850806119846000
117,'t',0,1651850806148683000
118,'t',1,1651850806225439000
119,Key.space,0,1651850806266563000
120,Key.space,1,1651850806362399000
121,'i',0,1651850806604448000
122,'i',1,1651850806692233000
123,'t',0,1651850806731144000
124,'t',1,1651850806812860000
125,Key.space,0,1651850806914302000
126,Key.space,1,1651850807022717000
127,'w',0,1651850807239187000
128,'w',1,1651850807371623000
129,'a',0,1651850807515396000
130,'s',0,1651850807599268000
131,'a',1,1651850807626002000
132,'s',1,1651850807739109000
133,Key.space,0,1651850807779393000
134,Key.space,1,1651850807903081000
135,'i',0,1651850808122184000
136,'i',1,1651850808187493000
137,'n',0,1651850808235286000
138,'n',1,1651850808335655000
139,'p',0,1651850808846453000
140,'p',1,1651850809010560000
141,'r',0,1651850809190397000
142,'r',1,1651850809246607000
143,Key.backspace,0,1651850809879333000
144,Key.backspace,1,1651850810007420000
145,Key.backspace,0,1651850810947234000
146,Key.backspace,1,1651850811150917000
147,'s',0,1651850811297138000
148,'s',1,1651850811409526000
149,'p',0,1651850811600600000
150,'p',1,1651850811705657000
151,'i',0,1651850811848030000
152,'i',1,1651850811923175000
153,'r',0,1651850811935934000
154,'r',1,1651850812013185000
155,'i',0,1651850812046130000
156,'i',1,1651850812148299000
157,'n',0,1651850812262844000
158,'n',1,1651850812374335000
159,'g',0,1651850812391260000
160,'g',1,1651850812476769000
161,Key.space,0,1651850812519781000
162,Key.space,1,1651850812619691000
163,'h',0,1651850812791433000
164,'h',1,1651850812858182000
165,'o',0,1651850812957444000
166,'o',1,1651850813073581000
167,'w',0,1651850813155251000
168,'w',1,1651850813235799000
169,Key.space,0,1651850813251470000
170,Key.space,1,1651850813354632000
171,'t',0,1651850813379536000
172,'t',1,1651850813447634000
173,'h',0,1651850813475252000
174,'h',1,1651850813546404000
175,'e',0,1651850813597483000
176,'e',1,1651850813682220000
177,Key.space,0,1651850813697276000
178,Key.space,1,1651850813824562000
179,'t',0,1651850814264617000
180,'t',1,1651850814337395000
181,'e',0,1651850814442337000
182,'e',1,1651850814545219000
183,'m',0,1651850815121257000
184,'m',1,1651850815256621000
185,Key.space,0,1651850815260187000
186,Key.space,1,1651850815364152000
187,'c',0,1651850815556929000
188,'c',1,1651850815649620000
189,'a',0,1651850815717270000
190,'a',1,1651850815832602000
191,'m',0,1651850815855187000
192,'m',1,1651850815964166000
193,'e',0,1651850815985670000
194,'e',1,1651850816079546000
195,Key.space,0,1651850816099479000
196,Key.space,1,1651850816212862000
197,'t',0,1651850816329679000
198,'t',1,1651850816367106000
199,'o',0,1651850816413026000
200,'o',1,1651850816523657000
201,'g',0,1651850817605213000
202,'g',1,1651850817693381000
203,'e',0,1651850817808402000
204,'e',1,1651850817895119000
205,'t',0,1651850817985090000
206,'t',1,1651850818081801000
207,'h',0,1651850818090317000
208,'h',1,1651850818166233000
209,'e',0,1651850818207260000
210,'r',0,1651850818312851000
211,'e',1,1651850818341710000
212,'r',1,1651850818413009000
213,Key.space,0,1651850818430732000
214,Key.space,1,1651850818543267000
215,'a',0,1651850818600098000
216,'n',0,1651850818704086000
217,'a',1,1651850818715241000
218,'n',1,1651850818802573000
219,'d',0,1651850818831116000
220,'d',1,1651850818931128000
221,Key.space,0,1651850818947253000
222,Key.space,1,1651850819043180000
223,'r',0,1651850819552127000
224,'e',0,1651850819631178000
225,'r',1,1651850819651178000
226,'e',1,1651850819764160000
227,'a',0,1651850819879331000
228,'a',1,1651850819990477000
229,'l',0,1651850820022494000
230,'l',1,1651850820139494000
231,'i',0,1651850820283154000
232,'i',1,1651850820359479000
233,'z',0,1651850820547184000
234,'z',1,1651850820650082000
235,'e',0,1651850820806153000
236,'e',1,1651850820898025000
237,'d',0,1651850821027297000
238,'d',1,1651850821139523000
239,Key.space,0,1651850821190147000
240,Key.space,1,1651850821290204000
241,'h',0,1651850825737050000
242,'h',1,1651850825813907000
243,'o',0,1651850825859724000
244,'o',1,1651850825984359000
245,'w',0,1651850826023118000
246,'w',1,1651850826119004000
247,Key.space,0,1651850826151958000
248,Key.space,1,1651850826240389000
249,'i',0,1651850826418902000
250,'i',1,1651850826479101000
251,'m',0,1651850826545308000
252,'m',1,1651850826648995000
253,'p',0,1651850826763677000
254,'o',0,1651850826851876000
255,'p',1,1651850826874742000
256,'o',1,1651850826947848000
257,'r',0,1651850826959755000
258,'t',0,1651850827076248000
259,'r',1,1651850827122887000
260,'t',1,1651850827202960000
261,'a',0,1651850827327022000
262,'n',0,1651850827422943000
263,'a',1,1651850827430570000
264,'n',1,1651850827491153000
265,'t',0,1651850827547885000
266,'t',1,1651850827630294000
267,Key.space,0,1651850827679675000
268,Key.space,1,1651850827750967000
269,'i',0,1651850828192957000
270,'i',1,1651850828269248000
271,'t',0,1651850828302762000
272,'t',1,1651850828386877000
273,Key.space,0,1651850828421886000
274,Key.space,1,1651850828546090000
275,'w',0,1651850828726233000
276,'w',1,1651850828842183000
277,'a',0,1651850829082870000
278,'s',0,1651850829207894000
279,'a',1,1651850829230657000
280,Key.space,0,1651850829331946000
281,'s',1,1651850829335898000
282,Key.space,1,1651850829455361000
283,'f',0,1651850829726934000
284,'f',1,1651850829831122000
285,'o',0,1651850829856892000
286,'o',1,1651850829960979000
287,'r',0,1651850829968238000
288,'r',1,1651850830052440000
289,Key.space,0,1651850830109133000
290,Key.space,1,1651850830201952000
291,'t',0,1651850830209242000
292,'t',1,1651850830297882000
293,'h',0,1651850830310428000
294,'h',1,1651850830378884000
295,'e',0,1651850830409965000
296,'e',1,1651850830506953000
297,'m',0,1651850830545239000
298,'m',1,1651850830684403000
299,Key.space,0,1651850830735905000
300,Key.space,1,1651850830800085000
301,'t',0,1651850831438702000
302,'t',1,1651850831530576000
303,'o',0,1651850831540347000
304,'o',1,1651850831627062000
305,Key.space,0,1651850831736682000
306,Key.space,1,1651850831836591000
307,'p',0,1651850831986716000
308,'e',0,1651850832066721000
309,'p',1,1651850832097392000
310,'r',0,1651850832170273000
311,'e',1,1651850832254597000
312,'r',1,1651850832286763000
313,'f',0,1651850832435318000
314,'f',1,1651850832529605000
315,'o',0,1651850832534960000
316,'o',1,1651850832603264000
317,'r',0,1651850832650364000
318,'r',1,1651850832732173000
319,'m',0,1651850832828911000
320,'m',1,1651850832961818000
321,Key.space,0,1651850833091820000
322,Key.space,1,1651850833172612000
323,'w',0,1651850833485894000
324,'e',0,1651850833657404000
325,'w',1,1651850833658231000
326,'e',1,1651850833793970000
327,'l',0,1651850833934767000
328,'l',1,1651850834022046000
329,'l',0,1651850834094957000
330,'l',1,1651850834196124000
331,Key.space,0,1651850834353046000
332,Key.space,1,1651850834441096000
333,'i',0,1651850834700878000
334,'i',1,1651850834757143000
335,'n',0,1651850834802162000
336,'n',1,1651850834906081000
337,Key.space,0,1651850835037959000
338,Key.space,1,1651850835121478000
339,'s',0,1651850835125261000
340,'s',1,1651850835240874000
341,'c',0,1651850835607792000
342,'c',1,1651850835699216000
343,'h',0,1651850835738701000
344,'h',1,1651850835820475000
345,'o',0,1651850836381836000
346,'o',1,1651850836437581000
347,'o',0,1651850836512800000
348,'o',1,1651850836577173000
349,'l',0,1651850836737628000
350,'l',1,1651850836829247000
351,Key.space,0,1651850836974716000
352,Key.space,1,1651850837042281000
353,'a',0,1651850837093724000
354,'a',1,1651850837213449000
355,'n',0,1651850837225429000
356,'n',1,1651850837294005000
357,'d',0,1651850837336561000
358,'d',1,1651850837404761000
359,Key.space,0,1651850837438475000
360,Key.space,1,1651850837530975000
361,'n',0,1651850837947536000
362,'n',1,1651850838043235000
363,'o',0,1651850838128721000
364,'o',1,1651850838233948000
365,'t',0,1651850838300716000
366,'t',1,1651850838364596000
367,Key.space,0,1651850838376361000
368,Key.space,1,1651850838461948000
369,'j',0,1651850838598679000
370,'j',1,1651850838686981000
371,'u',0,1651850838735159000
372,'u',1,1651850838786720000
373,'s',0,1651850838888467000
374,'s',1,1651850838953006000
375,'t',0,1651850839126040000
376,'t',1,1651850839212263000
377,Key.space,0,1651850839276661000
378,Key.space,1,1651850839396784000
379,'i',0,1651850839573659000
380,'i',1,1651850839633099000
381,'n',0,1651850839683048000
382,'n',1,1651850839792016000
383,Key.space,0,1651850839932669000
384,Key.space,1,1651850840032650000
385,'b',0,1651850840365654000
386,'b',1,1651850840426176000
387,'a',0,1651850840487385000
388,'a',1,1651850840579853000
389,'s',0,1651850840925744000
390,'s',1,1651850841037977000
391,'k',0,1651850841063460000
392,'k',1,1651850841150843000
393,'e',0,1651850841199532000
394,'e',1,1651850841291972000
395,'t',0,1651850841405916000
396,'t',1,1651850841478773000
397,'b',0,1651850841608838000
398,'b',1,1651850841693282000
399,'a',0,1651850841713494000
400,'a',1,1651850841833928000
401,'l',0,1651850841923618000
402,'l',1,1651850841990664000
403,'l',0,1651850842083154000
404,'l',1,1651850842151175000
405,'.',0,1651850842606661000
406,'.',1,1651850842662063000
407,Key.cmd,0,1651850856743247000
408,Key.tab,0,1651850856895245000
409,Key.tab,1,1651850856963125000
410,Key.cmd,1,1651850857015331000
411,Key.ctrl,0,1651850859214344000
412,'c',0,1651850859389458000
413,Key.cmd,0,1651851215601236000
414,Key.tab,0,1651851215796537000
415,Key.tab,1,1651851215864574000
416,Key.cmd,1,1651851215901118000
417,'t',0,1651851223116524000
418,'t',1,1651851223211642000
419,'w',0,1651851223476572000
420,'w',1,1651851223583361000
421,'i',0,1651851223906683000
422,'i',1,1651851224010973000
423,'t',0,1651851224678491000
424,'t',1,1651851224761534000
425,'t',0,1651851224837928000
426,'t',1,1651851224925905000
427,'e',0,1651851225014507000
428,'r',0,1651851225126622000
429,'e',1,1651851225166389000
430,'r',1,1651851225242982000
431,'.',0,1651851225562771000
432,'.',1,1651851225663306000
433,'c',0,1651851225765481000
434,'o',0,1651851225828666000
435,'c',1,1651851225868577000
436,'o',1,1651851225897775000
437,'m',0,1651851225945964000
438,'m',1,1651851226078999000
439,Key.enter,0,1651851226548551000
440,Key.enter,1,1651851226592007000
441,Key.shift_r,0,1651851237895398000
442,'I',0,1651851238380837000
443,'I',1,1651851238495765000
444,Key.shift_r,1,1651851238515688000
445,Key.space,0,1651851239037964000
446,Key.space,1,1651851239129874000
447,'u',0,1651851240689010000
448,'u',1,1651851240749553000
449,'n',0,1651851240850026000
450,'n',1,1651851240922002000
451,'d',0,1651851240985536000
452,'d',1,1651851241083163000
453,'e',0,1651851241138655000
454,'r',0,1651851241238698000
455,'e',1,1651851241315722000
456,'r',1,1651851241354923000
457,'s',0,1651851241476882000
458,'s',1,1651851241613170000
459,'t',0,1651851241650837000
460,'t',1,1651851241724322000
461,'a',0,1651851241806498000
462,'a',1,1651851241906920000
463,'n',0,1651851241960124000
464,'n',1,1651851242091528000
465,'d',0,1651851242099580000
466,'d',1,1651851242207646000
467,Key.space,0,1651851242218859000
468,Key.space,1,1651851242327456000
469,'w',0,1651851242658866000
470,'w',1,1651851242771698000
471,'h',0,1651851242844713000
472,'h',1,1651851242988974000
473,'y',0,1651851243045700000
474,'y',1,1651851243157076000
475,Key.space,0,1651851243266736000
476,Key.space,1,1651851243354984000
477,Key.shift_r,0,1651851243518798000
478,'W',0,1651851243686568000
479,Key.shift_r,1,1651851243778697000
480,'w',1,1651851243786341000
481,'i',0,1651851243889710000
482,'i',1,1651851243962059000
483,'l',0,1651851244408784000
484,'l',1,1651851244472965000
485,'l',0,1651851244527671000
486,'l',1,1651851244622538000
487,Key.space,0,1651851244868159000
488,Key.space,1,1651851244952764000
489,Key.shift_r,0,1651851245105927000
490,'S',0,1651851245266357000
491,'M',0,1651851245373469000
492,'S',1,1651851245392469000
493,Key.shift_r,1,1651851245413212000
494,'m',1,1651851245482491000
495,'i',0,1651851245665533000
496,'i',1,1651851245733337000
497,'t',0,1651851245821648000
498,'t',1,1651851245877693000
499,Key.backspace,0,1651851246188564000
500,Key.backspace,1,1651851246260752000
501,Key.backspace,0,1651851246327612000
502,Key.backspace,1,1651851246396011000
503,Key.backspace,0,1651851246465673000
504,Key.backspace,1,1651851246532441000
505,'m',0,1651851247092549000
506,'m',1,1651851247161696000
507,'i',0,1651851247253658000
508,'i',1,1651851247325763000
509,'t',0,1651851247392651000
510,'t',1,1651851247465982000
511,'h',0,1651851247485505000
512,'h',1,1651851247561910000
513,Key.space,0,1651851247643628000
514,Key.space,1,1651851247732527000
515,'w',0,1651851247912421000
516,'w',1,1651851248015784000
517,'o',0,1651851248033712000
518,'u',0,1651851248165781000
519,'y',0,1651851248184742000
520,'o',1,1651851248192361000
521,'y',1,1651851248224454000
522,'u',1,1651851248269786000
523,'l',0,1651851248478738000
524,';',0,1651851248486610000
525,';',1,1651851248573251000
526,'l',1,1651851248577440000
527,Key.backspace,0,1651851248917370000
528,Key.backspace,1,1651851248985858000
529,Key.backspace,0,1651851249084428000
530,Key.backspace,1,1651851249133069000
531,Key.backspace,0,1651851249211452000
532,Key.backspace,1,1651851249250727000
533,'l',0,1651851249838716000
534,'l',1,1651851249918565000
535,'d',0,1651851249963514000
536,'d',1,1651851250079747000
537,Key.space,0,1651851250102956000
538,Key.space,1,1651851250199936000
539,'b',0,1651851250283590000
540,'b',1,1651851250367844000
541,'e',0,1651851250434637000
542,'e',1,1651851250500035000
543,Key.space,0,1651851250535088000
544,Key.space,1,1651851250639048000
545,'u',0,1651851251350620000
546,'u',1,1651851251426868000
547,'p',0,1651851251523407000
548,'p',1,1651851251638791000
549,'s',0,1651851251738907000
550,'s',1,1651851251795641000
551,'e',0,1651851251928172000
552,'e',1,1651851252048283000
553,'t',0,1651851252129467000
554,'t',1,1651851252233683000
555,Key.space,0,1651851252254512000
556,Key.space,1,1651851252366816000
557,'w',0,1651851252415695000
558,'w',1,1651851252499495000
559,'i',0,1651851252524572000
560,'i',1,1651851252596023000
561,'t',0,1651851252781843000
562,'t',1,1651851252869977000
563,'h',0,1651851252913277000
564,'h',1,1651851253013511000
565,Key.space,0,1651851253116472000
566,Key.space,1,1651851253200907000
567,Key.shift_r,0,1651851253557806000
568,'C',0,1651851253721507000
569,Key.shift_r,1,1651851253801422000
570,'c',1,1651851253817214000
571,'h',0,1651851253965985000
572,'h',1,1651851254048338000
573,'r',0,1651851254055960000
574,'r',1,1651851254145371000
575,'i',0,1651851254199551000
576,'i',1,1651851254334718000
577,'s',0,1651851254360961000
578,'s',1,1651851254473644000
579,Key.space,0,1651851254565983000
580,Key.space,1,1651851254682987000
581,Key.shift_r,0,1651851254860806000
582,'R',0,1651851254984165000
583,'R',1,1651851255060593000
584,Key.shift_r,1,1651851255128389000
585,'o',0,1651851255569441000
586,'o',1,1651851255655400000
587,'c',0,1651851255745212000
588,'c',1,1651851255861440000
589,'k',0,1651851255884763000
590,'k',1,1651851256005818000
591, "' ",0,1651851257822593000
592, "' ",1,1651851257910633000
593,'s',0,1651851257929630000
594,'s',1,1651851258054501000
595,Key.space,0,1651851258084276000
596,Key.space,1,1651851258192619000
597,'j',0,1651851259332508000
598,'j',1,1651851259411870000
599,'o',0,1651851259456537000
600,'k',0,1651851259572482000
601,'o',1,1651851259583405000
602,'k',1,1651851259680471000
603,'e',0,1651851259729236000
604,'e',1,1651851259857681000
605,' ,',0,1651851260216456000
606,Key.space,0,1651851260315162000
607,' ,',1,1651851260315694000
608,Key.space,1,1651851260424710000
609,'b',0,1651851260701470000
610,'b',1,1651851260793757000
611,'u',0,1651851260851851000
612,'u',1,1651851260931546000
613,'t',0,1651851261006395000
614,'t',1,1651851261102580000
615,Key.space,0,1651851261126406000
616,Key.space,1,1651851261258610000
617,'h',0,1651851261800428000
618,'h',1,1651851261872311000
619,'e',0,1651851261932140000
620,'e',1,1651851262020548000
621,Key.space,0,1651851262098015000
622,Key.space,1,1651851262222637000
623,'d',0,1651851262524287000
624,'d',1,1651851262616895000
625,'e',0,1651851262699586000
626,'e',1,1651851262799672000
627,'f',0,1651851262823333000
628,'f',1,1651851262939611000
629,'i',0,1651851262975536000
630,'i',1,1651851263038313000
631,'n',0,1651851263084288000
632,'n',1,1651851263180260000
633,'i',0,1651851263238206000
634,'i',1,1651851263302468000
635,'t',0,1651851263345295000
636,'t',1,1651851263426932000
637,'e',0,1651851263530007000
638,'e',1,1651851263622080000
639,'l',0,1651851263664255000
640,'l',1,1651851263786876000
641,'y',0,1651851263795008000
642,'y',1,1651851263860633000
643,Key.space,0,1651851264000405000
644,Key.space,1,1651851264113788000
645,'c',0,1651851264448366000
646,'c',1,1651851264544532000
647,'o',0,1651851264558157000
648,'u',0,1651851264697753000
649,'o',1,1651851264720864000
650,'u',1,1651851264786524000
651,'l',0,1651851264969050000
652,'l',1,1651851265073377000
653,'d',0,1651851265140116000
654,'d',1,1651851265215913000
655,Key.space,0,1651851265302712000
656,Key.space,1,1651851265406385000
657,'h',0,1651851265504252000
658,'a',0,1651851265579475000
659,'h',1,1651851265583095000
660,'v',0,1651851265728232000
661,'a',1,1651851265735495000
662,'v',1,1651851265809061000
663,'e',0,1651851265866346000
664,'e',1,1651851265959596000
665,Key.space,0,1651851265996733000
666,Key.space,1,1651851266093709000
667,'h',0,1651851266441348000
668,'h',1,1651851266513504000
669,'a',0,1651851266572209000
670,'a',1,1651851266691692000
671,'n',0,1651851266733475000
672,'n',1,1651851266814623000
673,'d',0,1651851266883278000
674,'d',1,1651851266967506000
675,'l',0,1651851267396327000
676,'l',1,1651851267467244000
677,'e',0,1651851267675293000
678,'e',1,1651851267767548000
679,'d',0,1651851267938372000
680,'d',1,1651851268026707000
681,Key.space,0,1651851268078046000
682,Key.space,1,1651851268182719000
683,'i',0,1651851268328001000
684,'i',1,1651851268400414000
685,'t',0,1651851268444188000
686,'t',1,1651851268512406000
687,Key.space,0,1651851268574026000
688,Key.space,1,1651851268686727000
689,'b',0,1651851268877247000
690,'b',1,1651851268949965000
691,'e',0,1651851268988103000
692,'e',1,1651851269128731000
693,'t',0,1651851269200804000
694,'t',1,1651851269292606000
695,'t',0,1651851269491139000
696,'t',1,1651851269566121000
697,'e',0,1651851269704025000
698,'r',0,1651851269787075000
699,'e',1,1651851269836730000
700,'r',1,1651851269893616000
701,'.',0,1651851270955581000
702,'.',1,1651851271019448000
703,Key.space,0,1651851271073444000
704,Key.space,1,1651851271186307000
705,Key.shift_r,0,1651851271757193000
706,'I',0,1651851271888868000
707,'I',1,1651851271993007000
708,Key.shift_r,1,1651851272017871000
709,Key.space,0,1651851273468183000
710,Key.space,1,1651851273572719000
711,'t',0,1651851274521285000
712,'t',1,1651851274608689000
713,'h',0,1651851275115841000
714,'h',1,1651851275212037000
715,'i',0,1651851275251716000
716,'i',1,1651851275331672000
717,'n',0,1651851275401920000
718,'k',0,1651851275520066000
719,'n',1,1651851275521423000
720,'k',1,1651851275625487000
721,Key.space,0,1651851275848830000
722,Key.space,1,1651851275965291000
723,'h',0,1651851277787363000
724,'h',1,1651851277902301000
725,'i',0,1651851277909993000
726,'i',1,1651851277991275000
727,'s',0,1651851278034730000
728,'s',1,1651851278155157000
729,Key.space,0,1651851278178775000
730,Key.space,1,1651851278276218000
731,'u',0,1651851278405020000
732,'u',1,1651851278472753000
733,'s',0,1651851278482299000
734,'s',1,1651851278605054000
735,'e',0,1651851278711292000
736,'e',1,1651851278792424000
737,Key.space,0,1651851278840309000
738,Key.space,1,1651851278927219000
739,'o',0,1651851279075954000
740,'o',1,1651851279188994000
741,'f',0,1651851279249185000
742,'f',1,1651851279273367000
743,Key.space,0,1651851279689841000
744,Key.space,1,1651851279782200000
745,'v',0,1651851280121221000
746,'v',1,1651851280225217000
747,'i',0,1651851280245743000
748,'o',0,1651851280345705000
749,'i',1,1651851280353070000
750,'o',1,1651851280406299000
751,'l',0,1651851280699128000
752,'l',1,1651851280806197000
753,'e',0,1651851281092953000
754,'e',1,1651851281184097000
755,'n',0,1651851281220986000
756,'n',1,1651851281313039000
757,'c',0,1651851281482468000
758,'c',1,1651851281566170000
759,'e',0,1651851281700185000
760,'e',1,1651851281775474000
761,Key.space,0,1651851281803467000
762,Key.space,1,1651851281903863000
763,'w',0,1651851281948973000
764,'w',1,1651851282060295000
765,'a',0,1651851282192977000
766,'s',0,1651851282304927000
767,'a',1,1651851282331723000
768,'s',1,1651851282440887000
769,Key.space,0,1651851282448755000
770,Key.space,1,1651851282577307000
771,'u',0,1651851283022926000
772,'u',1,1651851283087052000
773,'n',0,1651851283302270000
774,'n',1,1651851283366981000
775,'n',0,1651851283443903000
776,'n',1,1651851283523387000
777,'e',0,1651851284106724000
778,'e',1,1651851284223208000
779,'c',0,1651851284352867000
780,'c',1,1651851284409263000
781,'e',0,1651851284552268000
782,'e',1,1651851284620830000
783,'s',0,1651851284934367000
784,'s',1,1651851285018589000
785,'s',0,1651851285095336000
786,'s',1,1651851285156181000
787,'a',0,1651851285281418000
788,'a',1,1651851285377184000
789,'r',0,1651851285486267000
790,'r',1,1651851285579419000
791,'t',0,1651851285732954000
792,'t',1,1651851285837967000
793,Key.backspace,0,1651851286691079000
794,Key.backspace,1,1651851286779627000
795,'y',0,1651851286793782000
796,'y',1,1651851286899318000
797,'.',0,1651851287095865000
798,'.',1,1651851287155976000
799,Key.cmd,0,1651851298624686000
800,Key.tab,0,1651851298757339000
801,Key.tab,1,1651851298829357000
802,Key.cmd,1,1651851298857893000
803,Key.ctrl,0,1651851300578606000
804,'c',0,1651851300797375000
805,Key.cmd,0,1651851721106934000
806,Key.tab,0,1651851721338665000
807,Key.tab,1,1651851721410556000
808,Key.cmd,1,1651851721514707000
809,<0>,1,1651851721770459000
810,'t',0,1651851728172617000
811,'t',1,1651851728295364000
812,'w',0,1651851728591406000
813,'w',1,1651851728662419000
814,'i',0,1651851729143395000
815,'i',1,1651851729222480000
816,'t',0,1651851729381462000
817,'t',1,1651851729448693000
818,'t',0,1651851729531241000
819,'t',1,1651851729622716000
820,'e',0,1651851729723586000
821,'r',0,1651851729831761000
822,'e',1,1651851729874581000
823,'r',1,1651851729931682000
824,'.',0,1651851730570943000
825,'.',1,1651851730637369000
826,'c',0,1651851730795302000
827,'o',0,1651851730878996000
828,'c',1,1651851730901971000
829,'o',1,1651851730982748000
830,'m',0,1651851730992050000
831,'m',1,1651851731091841000
832,Key.enter,0,1651851731307406000
833,Key.enter,1,1651851731371596000
834,Key.shift_r,0,1651851740141468000
835,'I',0,1651851740317091000
836,Key.shift_r,1,1651851740363812000
837,'i',1,1651851740416198000
838,Key.space,0,1651851740581142000
839,Key.space,1,1651851740681405000
840,'a',0,1651851740694922000
841,'a',1,1651851740838480000
842,'g',0,1651851740839755000
843,'g',1,1651851740906659000
844,'r',0,1651851740982411000
845,'r',1,1651851741122988000
846,'e',0,1651851741291148000
847,'e',1,1651851741359498000
848,'e',0,1651851741459076000
849,'e',1,1651851741539060000
850,Key.space,0,1651851741641257000
851,'t',0,1651851741728958000
852,Key.space,1,1651851741736301000
853,'t',1,1651851741836963000
854,'h',0,1651851741863956000
855,'h',1,1651851741932184000
856,'a',0,1651851742091039000
857,'a',1,1651851742187799000
858,'t',0,1651851742319176000
859,'t',1,1651851742395766000
860,Key.space,0,1651851742445319000
861,Key.space,1,1651851742557059000
862,Key.shift_r,0,1651851744091969000
863,'P',0,1651851744245240000
864,Key.shift_r,1,1651851744270810000
865,'p',1,1651851744336107000
866,'u',0,1651851744497848000
867,'u',1,1651851744573425000
868,'t',0,1651851744614314000
869,'t',1,1651851744707043000
870,'i',0,1651851744721005000
871,'i',1,1651851744789076000
872,'n',0,1651851744834947000
873,'n',1,1651851744938747000
874,Key.space,0,1651851745065856000
875,Key.space,1,1651851745157997000
876,'s',0,1651851745421152000
877,'h',0,1651851745525255000
878,'s',1,1651851745528568000
879,'h',1,1651851745620693000
880,'o',0,1651851745640639000
881,'u',0,1651851745801168000
882,'o',1,1651851745815928000
883,'u',1,1651851745888172000
884,'l',0,1651851746046243000
885,'d',0,1651851746171245000
886,'l',1,1651851746174754000
887,'d',1,1651851746271280000
888,Key.space,0,1651851746295631000
889,Key.space,1,1651851746397887000
890,'n',0,1651851747019673000
891,'n',1,1651851747100194000
