EID ,key ,direction ,time
886,' "',0,1652459644888496000
887,' "',1,1652459644955385000
888,Key.shift,1,1652459645088625000
889,'m',0,1652459645297588000
890,'a',0,1652459645368797000
891,'m',1,1652459645380695000
892,'m',0,1652459645453311000
893,'a',1,1652459645464707000
894,'a',0,1652459645537522000
895,'m',1,1652459645545116000
896,'a',1,1652459645584802000
897,Key.shift,0,1652459645883579000
898,' "',0,1652459646215536000
899,' "',1,1652459646270126000
900,Key.shift,1,1652459646339961000
901,Key.space,0,1652459647760532000
902,Key.space,1,1652459647844408000
903,'b',0,1652459647980655000
904,'b',1,1652459648043003000
905,'i',0,1652459648053563000
906,'i',1,1652459648159899000
907,'d',0,1652459648189645000
908,'d',1,1652459648243024000
909,'e',0,1652459648347379000
910,'e',1,1652459648399628000
911,'n',0,1652459648496789000
912,'n',1,1652459648588565000
913,'.',0,1652459657768878000
914,'.',1,1652459657833400000
915,Key.space,0,1652459657860092000
916,Key.space,1,1652459657964196000
917,'o',0,1652459664185141000
918,'n',0,1652459664284474000
919,'o',1,1652459664302010000
920,'n',1,1652459664383118000
921,'e',0,1652459664408074000
922,Key.space,0,1652459664415571000
923,'e',1,1652459664497687000
924,Key.space,1,1652459664523293000
925,'o',0,1652459664650300000
926,'f',0,1652459664733724000
927,'o',1,1652459664737645000
928,Key.space,0,1652459664833893000
929,'f',1,1652459664845030000
930,Key.space,1,1652459664937525000
931,'t',0,1652459665189146000
932,'h',0,1652459665238676000
933,'t',1,1652459665278421000
934,'h',1,1652459665350541000
935,'e',0,1652459665376060000
936,Key.space,0,1652459665430898000
937,'e',1,1652459665446741000
938,Key.space,1,1652459665531978000
939,'o',0,1652459665795794000
940,'o',1,1652459665917015000
941,Key.backspace,0,1652459666114798000
942,Key.backspace,1,1652459666191807000
943,'m',0,1652459666322362000
944,'o',0,1652459666432926000
945,'m',1,1652459666436745000
946,'o',1,1652459666541930000
947,'s',0,1652459666553783000
948,'s',1,1652459666638443000
949,'t',0,1652459666701869000
950,'t',1,1652459666794010000
951,Key.space,0,1652459666819864000
952,Key.space,1,1652459666916183000
953,'m',0,1652459667307009000
954,'e',0,1652459667391366000
955,'m',1,1652459667392589000
956,'e',1,1652459667454630000
957,'m',0,1652459667516106000
958,'m',1,1652459667596072000
959,'o',0,1652459667940976000
960,'o',1,1652459668009304000
961,'r',0,1652459668065621000
962,'a',0,1652459668141716000
963,'r',1,1652459668152983000
964,'b',0,1652459668249752000
965,'a',1,1652459668253221000
966,'b',1,1652459668358453000
967,'l',0,1652459668378133000
968,'l',1,1652459668482809000
969,'e',0,1652459668497832000
970,'e',1,1652459668574054000
971,Key.space,0,1652459668605872000
972,Key.space,1,1652459668691146000
973,'i',0,1652459669874774000
974,'n',0,1652459669897762000
975,'i',1,1652459669921725000
976,Key.space,0,1652459670038731000
977,'n',1,1652459670050005000
978,Key.space,1,1652459670147101000
979,'r',0,1652459670285929000
980,'e',0,1652459670369775000
981,'r',1,1652459670400553000
982,'e',1,1652459670486036000
983,'c',0,1652459670639767000
984,'e',0,1652459670740006000
985,'c',1,1652459670758908000
986,'n',0,1652459670839816000
987,'e',1,1652459670847386000
988,'n',1,1652459670931939000
989,Key.space,0,1652459670992624000
990,'t',0,1652459671043582000
991,Key.space,1,1652459671111504000
992,'t',1,1652459671145188000
993,Key.backspace,0,1652459671591963000
994,Key.backspace,1,1652459671654949000
995,'m',0,1652459672265844000
996,'e',0,1652459672336190000
997,'m',1,1652459672340389000
998,'e',1,1652459672413925000
999,'m',0,1652459672415577000
1000,'m',1,1652459672480582000
1001,'o',0,1652459672580798000
1002,'o',1,1652459672677195000
1003,'r',0,1652459672703461000
1004,'r',1,1652459672800100000
1005,'y',0,1652459673173019000
1006,'y',1,1652459673236325000
1007,Key.space,0,1652459673253247000
1008,Key.space,1,1652459673351875000
1009,'b',0,1652459674755592000
1010,'b',1,1652459674803772000
1011,'y',0,1652459674919493000
1012,'y',1,1652459674959788000
1013,Key.space,0,1652459675031294000
1014,Key.space,1,1652459675123529000
1015,'a',0,1652459675172110000
1016,'a',1,1652459675245879000
1017,Key.space,0,1652459675249495000
1018,Key.space,1,1652459675341838000
1019,Key.shift,0,1652459675537564000
1020,'U',0,1652459675677632000
1021,'U',1,1652459675745637000
1022,'S',0,1652459675824835000
1023,'S',1,1652459675898159000
1024,Key.space,0,1652459675937543000
1025,Key.shift,1,1652459675952251000
1026,Key.space,1,1652459676013817000
1027,'p',0,1652459676686387000
1028,'p',1,1652459676770154000
1029,'r',0,1652459676813979000
1030,'e',0,1652459676860511000
1031,'r',1,1652459676892353000
1032,'e',1,1652459676957719000
1033,'s',0,1652459677052925000
1034,'s',1,1652459677144533000
1035,'i',0,1652459677147865000
1036,'i',1,1652459677219101000
1037,'d',0,1652459677227078000
1038,'d',1,1652459677296732000
1039,'n',0,1652459677375782000
1040,'e',0,1652459677406537000
1041,'n',1,1652459677471248000
1042,'e',1,1652459677487186000
1043,'t',0,1652459677605402000
1044,'t',1,1652459677705705000
1045,Key.space,0,1652459677745580000
1046,Key.space,1,1652459677808768000
1047,Key.backspace,0,1652459678659627000
1048,Key.backspace,1,1652459678771619000
1049,' ,',0,1652459678852801000
1050,' ,',1,1652459678922463000
1051,Key.space,0,1652459678975515000
1052,Key.space,1,1652459679051948000
1053,'t',0,1652459679253410000
1054,'t',1,1652459679337280000
1055,'r',0,1652459679444460000
1056,'r',1,1652459679508783000
1057,'u',0,1652459679877561000
1058,'u',1,1652459679993387000
1059,'l',0,1652459680004629000
1060,'l',1,1652459680085561000
1061,'y',0,1652459680192577000
1062,'y',1,1652459680239452000
1063,Key.space,0,1652459680286249000
1064,Key.space,1,1652459680375457000
1065,'o',0,1652459680577465000
1066,'n',0,1652459680669977000
1067,'o',1,1652459680688240000
1068,'e',0,1652459680765385000
1069,'n',1,1652459680780682000
1070,'e',1,1652459680849415000
1071,Key.space,0,1652459680861116000
1072,Key.space,1,1652459680948645000
1073,'o',0,1652459681171861000
1074,'o',1,1652459681263805000
1075,'f',0,1652459681323555000
1076,'f',1,1652459681384605000
1077,Key.space,0,1652459681442211000
1078,Key.space,1,1652459681517952000
1079,'t',0,1652459681785868000
1080,'h',0,1652459681852591000
1081,'t',1,1652459681854336000
1082,'e',0,1652459681943232000
1083,'h',1,1652459681958337000
1084,Key.space,0,1652459682019523000
1085,'e',1,1652459682026442000
1086,Key.space,1,1652459682131419000
1087,'g',0,1652459682619946000
1088,'g',1,1652459682679864000
1089,'r',0,1652459682720111000
1090,'e',0,1652459682755957000
1091,'r',1,1652459682801161000
1092,'a',0,1652459682845386000
1093,'e',1,1652459682876117000
1094,'t',0,1652459682981478000
1095,'a',1,1652459682992356000
1096,'t',1,1652459683073396000
1097,'s',0,1652459683124384000
1098,'s',1,1652459683244569000
1099,'.',0,1652459683290226000
1100,'.',1,1652459683374312000
1101,Key.space,0,1652459683398123000
1102,Key.space,1,1652459683486684000
1103,'w',0,1652459684375364000
1104,'e',0,1652459684471576000
1105,'w',1,1652459684482496000
1106,'e',1,1652459684563489000
1107,Key.space,0,1652459684570806000
1108,Key.space,1,1652459684643229000
1109,'n',0,1652459684769916000
1110,'n',1,1652459684840558000
1111,'e',0,1652459684853947000
1112,'e',1,1652459684930802000
1113,'e',0,1652459684971966000
1114,'e',1,1652459685019248000
1115,'d',0,1652459685193149000
1116,'d',1,1652459685279368000
1117,Key.space,0,1652459685286247000
1118,Key.space,1,1652459685374451000
1119,'m',0,1652459685849431000
1120,'o',0,1652459685929359000
1121,'m',1,1652459685940239000
1122,'o',1,1652459686042432000
1123,'e',0,1652459686075872000
1124,'e',1,1652459686185986000
1125,Key.backspace,0,1652459686686294000
1126,Key.backspace,1,1652459686754443000
1127,'r',0,1652459686997291000
1128,'r',1,1652459687113439000
1129,'e',0,1652459687120254000
1130,'e',1,1652459687213523000
1131,Key.space,0,1652459687235113000
1132,Key.space,1,1652459687314330000
1133,'p',0,1652459688186899000
1134,'p',1,1652459688238803000
1135,'e',0,1652459688252137000
1136,'e',1,1652459688325336000
1137,'o',0,1652459688354257000
1138,'p',0,1652459688481093000
1139,'o',1,1652459688484668000
1140,'p',1,1652459688597959000
1141,'l',0,1652459688625977000
1142,'e',0,1652459688645036000
1143,'e',1,1652459688685013000
1144,'l',1,1652459688777977000
1145,Key.space,0,1652459688782128000
1146,Key.space,1,1652459688862401000
1147,'l',0,1652459689403018000
1148,'l',1,1652459689463979000
1149,'i',0,1652459689552041000
1150,'i',1,1652459689603256000
1151,'k',0,1652459689696017000
1152,'k',1,1652459689764313000
1153,'e',0,1652459689804058000
1154,'e',1,1652459689855658000
1155,Key.space,0,1652459689897169000
1156,Key.space,1,1652459689977244000
1157,'j',0,1652459690464986000
1158,'o',0,1652459690528115000
1159,'j',1,1652459690547953000
1160,'e',0,1652459690605060000
1161,'o',1,1652459690647723000
1162,'e',1,1652459690705375000
1163,Key.space,0,1652459690744835000
1164,Key.space,1,1652459690848662000
1165,Key.backspace,0,1652459692482070000
1166,Key.backspace,1,1652459692557899000
1167,Key.backspace,0,1652459692610917000
1168,Key.backspace,1,1652459692684340000
1169,Key.backspace,0,1652459692756959000
1170,Key.backspace,1,1652459692824562000
1171,Key.backspace,0,1652459692886937000
1172,Key.backspace,1,1652459692979605000
1173,'r',0,1652459693492676000
1174,'e',0,1652459693556881000
1175,'r',1,1652459693603628000
1176,'e',1,1652459693680343000
1177,'s',0,1652459693692768000
1178,'s',1,1652459693804155000
1179,'i',0,1652459693885270000
1180,'i',1,1652459693961261000
1181,'d',0,1652459693981216000
1182,'d',1,1652459694042148000
1183,'e',0,1652459694142726000
1184,'e',1,1652459694219081000
1185,'n',0,1652459694284724000
1186,'n',1,1652459694360406000
1187,Key.backspace,0,1652459694527084000
1188,Key.backspace,1,1652459694598498000
1189,Key.backspace,0,1652459694653247000
1190,Key.backspace,1,1652459694733320000
1191,Key.backspace,0,1652459694793555000
1192,Key.backspace,1,1652459694870303000
1193,Key.backspace,0,1652459694941669000
1194,Key.backspace,1,1652459695022237000
1195,Key.backspace,0,1652459695090697000
1196,Key.backspace,1,1652459695167234000
1197,Key.backspace,0,1652459695238449000
1198,Key.backspace,1,1652459695311184000
1199,Key.backspace,0,1652459695371371000
1200,Key.backspace,1,1652459695463193000
1201,'p',0,1652459695846526000
1202,'p',1,1652459695891257000
1203,'r',0,1652459695958931000
1204,'r',1,1652459696054300000
1205,'e',0,1652459696091595000
1206,'e',1,1652459696167210000
1207,'s',0,1652459696368013000
1208,'s',1,1652459696480265000
1209,'i',0,1652459696806153000
1210,'i',1,1652459696890236000
1211,Key.backspace,0,1652459697213928000
1212,Key.backspace,1,1652459697289646000
1213,'i',0,1652459697866971000
1214,'i',1,1652459697947124000
1215,'d',0,1652459698032689000
1216,'d',1,1652459698118354000
1217,'e',0,1652459698311291000
1218,'e',1,1652459698387181000
1219,'n',0,1652459698402958000
1220,'n',1,1652459698479207000
1221,'t',0,1652459698494635000
1222,'t',1,1652459698581693000
1223,Key.space,0,1652459698639594000
1224,Key.space,1,1652459698731782000
1225,'j',0,1652459699232476000
1226,'o',0,1652459699299610000
1227,'j',1,1652459699326460000
1228,'e',0,1652459699338507000
1229,'o',1,1652459699415484000
1230,'e',1,1652459699431794000
1231,Key.space,0,1652459699461688000
1232,Key.space,1,1652459699560927000
1233,'w',0,1652459702075813000
1234,'h',0,1652459702134890000
1235,'w',1,1652459702158987000
1236,'o',0,1652459702223675000
1237,'h',1,1652459702235001000
1238,Key.space,0,1652459702303574000
1239,'o',1,1652459702322764000
1240,Key.space,1,1652459702391654000
1241,'w',0,1652459702625666000
1242,'w',1,1652459702697722000
1243,'i',0,1652459702714453000
1244,'i',1,1652459702770747000
1245,'l',0,1652459702858660000
1246,'l',1,1652459702938919000
1247,'l',0,1652459703000549000
1248,'l',1,1652459703072919000
1249,Key.space,0,1652459703127982000
1250,Key.space,1,1652459703223878000
1251,'h',0,1652459703796521000
1252,'h',1,1652459703869799000
1253,'e',0,1652459704111536000
1254,'e',1,1652459704188081000
1255,'l',0,1652459704208394000
1256,'l',1,1652459704285004000
1257,'p',0,1652459704342387000
1258,Key.space,0,1652459704449805000
1259,'p',1,1652459704457477000
1260,Key.space,1,1652459704551672000
1261,'t',0,1652459704781683000
1262,'h',0,1652459704856785000
1263,'t',1,1652459704876399000
1264,'e',0,1652459704953127000
1265,'h',1,1652459704956720000
1266,Key.space,0,1652459705009926000
1267,'e',1,1652459705044148000
1268,Key.space,1,1652459705117129000
1269,'u',0,1652459706076567000
1270,'u',1,1652459706147594000
1271,'k',0,1652459706278385000
1272,'k',1,1652459706358315000
1273,'r',0,1652459706425671000
1274,'r',1,1652459706528918000
1275,'a',0,1652459706542084000
1276,'a',1,1652459706627820000
1277,'i',0,1652459706643387000
1278,'i',1,1652459706715682000
1279,'n',0,1652459706764423000
1280,'n',1,1652459706844750000
1281,'i',0,1652459708720496000
1282,'i',1,1652459708787611000
1283,'a',0,1652459708837380000
1284,'a',1,1652459708905554000
1285,'n',0,1652459708937829000
1286,'n',1,1652459709037845000
1287,Key.space,0,1652459709061443000
1288,Key.space,1,1652459709168432000
1289,'p',0,1652459709614574000
1290,'p',1,1652459709694713000
1291,'e',0,1652459709735070000
1292,'o',0,1652459709774988000
1293,'e',1,1652459709814174000
1294,'p',0,1652459709895496000
1295,'o',1,1652459709934186000
1296,'p',1,1652459709992084000
1297,'l',0,1652459710056356000
1298,'l',1,1652459710133924000
1299,Key.space,0,1652459710146361000
1300,Key.space,1,1652459710262767000
1301,Key.backspace,0,1652459710590566000
1302,Key.backspace,1,1652459710662534000
1303,Key.space,0,1652459710933838000
1304,Key.space,1,1652459711009513000
1305,'b',0,1652459711138240000
1306,'b',1,1652459711206505000
1307,Key.space,0,1652459711230642000
1308,Key.space,1,1652459711318389000
1309,Key.backspace,0,1652459711554317000
1310,Key.backspace,1,1652459711754528000
1311,Key.backspace,0,1652459711990927000
1312,Key.backspace,1,1652459712095606000
1313,'i',0,1652459712304337000
1314,'n',0,1652459712355284000
1315,'i',1,1652459712379404000
1316,Key.space,0,1652459712460344000
1317,'n',1,1652459712467592000
1318,Key.space,1,1652459712564504000
1319,'t',0,1652459712568109000
1320,'t',1,1652459712667681000
1321,'h',0,1652459712722223000
1322,'h',1,1652459712793090000
1323,'e',0,1652459712796852000
1324,'e',1,1652459712883372000
1325,'i',0,1652459712941267000
1326,'i',1,1652459713005478000
1327,'r',0,1652459713039652000
1328,'r',1,1652459713127532000
1329,Key.space,0,1652459713167973000
1330,Key.space,1,1652459713267475000
1331,'t',0,1652459713693226000
1332,'t',1,1652459713769069000
1333,'i',0,1652459713796228000
1334,'i',1,1652459713859685000
1335,'e',0,1652459713930252000
1336,'e',1,1652459713991691000
1337,Key.space,0,1652459714010319000
1338,Key.space,1,1652459714102203000
1339,Key.backspace,0,1652459714663184000
1340,Key.backspace,1,1652459714736110000
1341,Key.backspace,0,1652459714800358000
1342,Key.backspace,1,1652459714872044000
1343,'m',0,1652459715030305000
1344,'m',1,1652459715118079000
1345,'e',0,1652459715130395000
1346,'e',1,1652459715201002000
1347,Key.space,0,1652459715202170000
1348,Key.space,1,1652459715293487000
1349,'o',0,1652459715433573000
1350,'o',1,1652459715491216000
1351,'f',0,1652459715534292000
1352,'f',1,1652459715614460000
1353,Key.space,0,1652459715640961000
1354,Key.space,1,1652459715725276000
1355,'n',0,1652459715894243000
1356,'n',1,1652459715958331000
1357,'e',0,1652459715978094000
1358,'e',1,1652459716050384000
1359,'e',0,1652459716118059000
1360,'e',1,1652459716169014000
1361,'d',0,1652459716280358000
1362,'d',1,1652459716334191000
1363,Key.space,0,1652459716437763000
1364,Key.space,1,1652459716521952000
1365,Key.backspace,0,1652459717069145000
1366,Key.backspace,1,1652459717150788000
1367,Key.space,0,1652459869528925000
1368,Key.space,1,1652459869593002000
1369,'a',0,1652459869671617000
1370,'a',1,1652459869776144000
1371,'n',0,1652459869833507000
1372,'n',1,1652459869939811000
1373,'d',0,1652459869961109000
1374,'d',1,1652459870032646000
1375,Key.space,0,1652459870041592000
1376,Key.space,1,1652459870125014000
1377,'s',0,1652459870486790000
1378,'h',0,1652459870573354000
1379,'s',1,1652459870573955000
1380,'h',1,1652459870638418000
1381,'o',0,1652459870674864000
1382,'o',1,1652459870778916000
1383,'w',0,1652459870780305000
1384,'w',1,1652459870858851000
1385,Key.space,0,1652459870890625000
1386,Key.space,1,1652459870979128000
1387,'h',0,1652459871117836000
1388,'h',1,1652459871183872000
1389,'o',0,1652459871201610000
1390,'o',1,1652459871309541000
1391,'w',0,1652459871316728000
1392,'w',1,1652459871410052000
1393,Key.space,0,1652459871968803000
1394,Key.space,1,1652459872044494000
1395,'g',0,1652459872187668000
1396,'g',1,1652459872269043000
1397,'r',0,1652459872369751000
1398,'e',0,1652459872472814000
1399,'r',1,1652459872497143000
1400,'a',0,1652459872601847000
1401,'e',1,1652459872609497000
1402,'t',0,1652459872741370000
1403,'a',1,1652459872745565000
1404,'t',1,1652459872849997000
1405,Key.space,0,1652459872875608000
1406,Key.space,1,1652459872983765000
1407,Key.shift,0,1652459873747893000
1408,Key.shift,1,1652459874035986000
1409,'t',0,1652459874399592000
1410,'h',0,1652459874484508000
1411,'t',1,1652459874498654000
1412,'h',1,1652459874576101000
1413,'e',0,1652459874635763000
1414,'e',1,1652459874727900000
1415,Key.space,0,1652459874751305000
1416,Key.space,1,1652459874827948000
1417,Key.shift,0,1652459874919547000
1418,'U',0,1652459875055835000
1419,'U',1,1652459875132390000
1420,'S',0,1652459875204030000
1421,'S',1,1652459875282630000
1422,Key.space,0,1652459875355917000
1423,Key.shift,1,1652459875410473000
1424,Key.space,1,1652459875466702000
1425,'i',0,1652459875609680000
1426,'i',1,1652459875697863000
1427,'s',0,1652459875701540000
1428,'s',1,1652459875762734000
1429,Key.space,0,1652459875806773000
1430,Key.space,1,1652459875854904000
1431,Key.cmd,0,1652459882138277000
1432,Key.tab,0,1652459882200314000
1433,Key.tab,1,1652459882315066000
1434,Key.cmd,1,1652459882322359000
1435,Key.ctrl,0,1652459885115913000
1436,'c',0,1652459885212574000
1437,Key.cmd,0,1652460389993243000
1438,Key.tab,0,1652460390080573000
1439,Key.cmd,1,1652460390184489000
1440,Key.tab,1,1652460390200004000
1441,'t',0,1652460391973616000
1442,'w',0,1652460392092881000
1443,'t',1,1652460392097014000
1444,'w',1,1652460392179845000
1445,'i',0,1652460392251884000
1446,'i',1,1652460392330937000
1447,'t',0,1652460397650936000
1448,'w',0,1652460397779039000
1449,'t',1,1652460397794054000
1450,'w',1,1652460397883374000
1451,'i',0,1652460398268397000
1452,'i',1,1652460398304748000
1453,'t',0,1652460398391164000
1454,'t',1,1652460398458478000
1455,'t',0,1652460398534334000
1456,'t',1,1652460398597772000
1457,'e',0,1652460398676203000
1458,'r',0,1652460398768750000
1459,'e',1,1652460398782938000
1460,'r',1,1652460398843394000
1461,Key.enter,0,1652460398910117000
1462,Key.enter,1,1652460398987389000
1463,Key.cmd,0,1652460462989442000
1464,Key.tab,0,1652460463097407000
1465,Key.cmd,1,1652460463180948000
1466,Key.tab,1,1652460463181848000
1467,Key.cmd,0,1652460464049627000
1468,Key.tab,0,1652460464176499000
1469,Key.cmd,1,1652460464256409000
1470,Key.tab,1,1652460464256990000
1471,'i',0,1652460475180924000
1472,'i',1,1652460475256746000
1473,Key.space,0,1652460475268756000
1474,Key.space,1,1652460475377114000
1475,'j',0,1652460475422311000
1476,'j',1,1652460475510500000
1477,'u',0,1652460475586616000
1478,'u',1,1652460475650623000
1479,'s',0,1652460475683074000
1480,'s',1,1652460475775535000
1481,'t',0,1652460475825204000
1482,'t',1,1652460475921266000
1483,Key.space,0,1652460475932726000
1484,Key.space,1,1652460476031836000
1485,'w',0,1652460476154863000
1486,'w',1,1652460476243789000
1487,'a',0,1652460476284842000
1488,'a',1,1652460476409904000
1489,'t',0,1652460476440617000
1490,'t',1,1652460476532954000
1491,'c',0,1652460476735910000
1492,'c',1,1652460476804220000
1493,'h',0,1652460476829342000
1494,'h',1,1652460476924112000
1495,'e',0,1652460476951001000
1496,'e',1,1652460477028488000
1497,'d',0,1652460477116129000
1498,'d',1,1652460477187809000
1499,Key.space,0,1652460477231141000
1500,Key.space,1,1652460477332978000
1501,'c',0,1652460503475727000
1502,'c',1,1652460503607511000
1503,'o',0,1652460503611067000
1504,'a',0,1652460503622617000
1505,'o',1,1652460503678622000
1506,'a',1,1652460503739683000
1507,'c',0,1652460503741062000
1508,'c',1,1652460503863707000
1509,'h',0,1652460503876049000
1510,'h',1,1652460503952133000
1511,Key.space,0,1652460503973494000
1512,Key.space,1,1652460504074879000
1513,'c',0,1652460504700646000
1514,'a',0,1652460504820044000
1515,'c',1,1652460504823207000
1516,'a',1,1652460504936562000
1517,'r',0,1652460504991341000
1518,'r',1,1652460505062231000
1519,'t',0,1652460505142966000
1520,'t',1,1652460505218185000
1521,'e',0,1652460505253982000
1522,'r',0,1652460505367250000
1523,'e',1,1652460505374300000
1524,'r',1,1652460505405830000
1525,Key.space,0,1652460506300590000
1526,Key.space,1,1652460506369810000
1527,'a',0,1652460506370961000
1528,'a',1,1652460506484263000
1529,'n',0,1652460506512914000
1530,'d',0,1652460506535756000
1531,'d',1,1652460506628861000
1532,'n',1,1652460506650541000
1533,Key.space,0,1652460506697994000
1534,Key.space,1,1652460506790044000
1535,'w',0,1652460526225775000
1536,'h',0,1652460526313616000
1537,'w',1,1652460526317790000
1538,'a',0,1652460526356470000
1539,'h',1,1652460526421527000
1540,'t',0,1652460526481652000
1541,'a',1,1652460526492794000
1542,Key.space,0,1652460526540442000
1543,'t',1,1652460526576430000
1544,'a',0,1652460526665906000
1545,Key.space,1,1652460526684706000
1546,Key.space,0,1652460526761789000
1547,'a',1,1652460526776535000
1548,Key.space,1,1652460526865748000
1549,Key.backspace,0,1652460527200464000
1550,Key.backspace,1,1652460527262713000
1551,'n',0,1652460527398940000
1552,Key.space,0,1652460527454611000
1553,'n',1,1652460527472251000
1554,Key.space,1,1652460527549778000
1555,'a',0,1652460527773671000
1556,'a',1,1652460527866050000
1557,'w',0,1652460528001845000
1558,'w',1,1652460528085941000
1559,'u',0,1652460528266545000
1560,'l',0,1652460528338686000
1561,'u',1,1652460528349798000
1562,Key.space,0,1652460528386404000
1563,'l',1,1652460528441713000
1564,Key.space,1,1652460528559007000
1565,'m',0,1652460528728680000
1566,'o',0,1652460528824461000
1567,'m',1,1652460528832424000
1568,'o',1,1652460528921123000
1569,'v',0,1652460529517361000
1570,'v',1,1652460529606040000
1571,'i',0,1652460529632275000
1572,'i',1,1652460529710960000
1573,'e',0,1652460529750519000
1574,'e',1,1652460529815848000
1575,Key.space,0,1652460529871889000
1576,Key.space,1,1652460529971954000
1577,Key.backspace,0,1652460532232507000
1578,Key.backspace,1,1652460532311448000
1579,Key.shift,0,1652460532374542000
1580,'?',0,1652460532715737000
1581,'?',1,1652460532774462000
1582,Key.backspace,0,1652460533110648000
1583,Key.backspace,1,1652460533186581000
1584,'!',0,1652460533642637000
1585,'!',1,1652460533734210000
1586,'!',0,1652460533809376000
1587,'!',1,1652460533906033000
1588,Key.shift,1,1652460533954790000
1589,Key.space,0,1652460534637628000
1590,Key.space,1,1652460534706365000
1591,'h',0,1652460534811732000
1592,'h',1,1652460534899613000
1593,'o',0,1652460534900784000
1594,'w',0,1652460534931599000
1595,'w',1,1652460534974523000
1596,'o',1,1652460535003433000
1597,Key.space,0,1652460535039417000
1598,Key.space,1,1652460535153033000
1599,'c',0,1652460535279385000
1600,'a',0,1652460535350477000
1601,'c',1,1652460535389357000
1602,'n',0,1652460535442608000
1603,'a',1,1652460535461421000
1604,Key.space,0,1652460535538786000
1605,'n',1,1652460535542072000
1606,Key.space,1,1652460535649890000
1607,'y',0,1652460536032577000
1608,'o',0,1652460536113436000
1609,'y',1,1652460536143215000
1610,'u',0,1652460536211745000
1611,'o',1,1652460536247905000
1612,Key.space,0,1652460536316521000
1613,'u',1,1652460536319907000
1614,Key.space,1,1652460536412774000
1615,'h',0,1652460536691662000
1616,'a',0,1652460536743716000
1617,'h',1,1652460536762376000
1618,'v',0,1652460536810717000
1619,'a',1,1652460536858951000
1620,'e',0,1652460536923407000
1621,'v',1,1652460536942556000
1622,Key.space,0,1652460536999216000
1623,'e',1,1652460537030164000
1624,Key.space,1,1652460537099384000
1625,'s',0,1652460537413546000
1626,'s',1,1652460537476584000
1627,'t',0,1652460537685529000
1628,'t',1,1652460537773867000
1629,'u',0,1652460537811506000
1630,'u',1,1652460537883540000
1631,'d',0,1652460537905196000
1632,'d',1,1652460538020613000
1633,'e',0,1652460538110591000
1634,'e',1,1652460538210629000
1635,'n',0,1652460538246448000
1636,'t',0,1652460538254291000
1637,'n',1,1652460538346509000
1638,'t',1,1652460538374840000
1639,'s',0,1652460538432380000
1640,'s',1,1652460538544787000
1641,Key.space,0,1652460538551996000
1642,Key.space,1,1652460538640675000
1643,'b',0,1652460539117504000
1644,'b',1,1652460539188323000
1645,'e',0,1652460539192514000
1646,'e',1,1652460539253602000
1647,'i',0,1652460539269306000
1648,'n',0,1652460539361545000
1649,'i',1,1652460539373218000
1650,'g',0,1652460539437500000
1651,'n',1,1652460539480226000
1652,'g',1,1652460539525662000
1653,Key.space,0,1652460539526725000
1654,Key.space,1,1652460539641786000
1655,'p',0,1652460540339520000
1656,'p',1,1652460540427783000
1657,'u',0,1652460540484339000
1658,'u',1,1652460540551592000
1659,'s',0,1652460540580289000
1660,'s',1,1652460540652545000
1661,'h',0,1652460540677418000
1662,'h',1,1652460540749568000
1663,'e',0,1652460540769056000
1664,'e',1,1652460540821515000
1665,'d',0,1652460540904377000
1666,'d',1,1652460540968512000
1667,Key.space,0,1652460541019398000
1668,Key.space,1,1652460541083485000
1669,'t',0,1652460541827438000
1670,'t',1,1652460541911735000
1671,'o',0,1652460541925517000
1672,'o',1,1652460541985264000
1673,Key.space,0,1652460541997444000
1674,Key.space,1,1652460542081519000
1675,'d',0,1652460542139094000
1676,'d',1,1652460542198826000
1677,'o',0,1652460542233247000
1678,Key.space,0,1652460542288972000
1679,'o',1,1652460542296461000
1680,Key.space,1,1652460542380383000
1681,'s',0,1652460542606347000
1682,'o',0,1652460542670294000
1683,'s',1,1652460542671340000
1684,'m',0,1652460542766568000
1685,'o',1,1652460542769927000
1686,'e',0,1652460542805284000
1687,'m',1,1652460542841421000
1688,'e',1,1652460542878537000
1689,'t',0,1652460542932335000
1690,'t',1,1652460543000093000
1691,'h',0,1652460543025214000
1692,'i',0,1652460543097282000
1693,'h',1,1652460543108181000
1694,'n',0,1652460543212647000
1695,'i',1,1652460543228132000
1696,'g',0,1652460543288192000
1697,'n',1,1652460543304018000
1698,'g',1,1652460543349300000
1699,Key.space,0,1652460543383489000
1700,Key.space,1,1652460543482754000
1701,'t',0,1652460543955315000
1702,'h',0,1652460543984232000
1703,'t',1,1652460543985211000
1704,'h',1,1652460544042483000
1705,'e',0,1652460544071289000
1706,'e',1,1652460544151257000
1707,'y',0,1652460544226087000
1708,'y',1,1652460544270882000
1709,Key.space,0,1652460544714388000
1710,Key.space,1,1652460544810501000
1711,'d',0,1652460544991389000
1712,'d',1,1652460545042718000
1713,'o',0,1652460545046398000
1714,'o',1,1652460545131449000
1715,'n',0,1652460545181386000
1716,'t',0,1652460545241060000
1717,'t',1,1652460545275827000
1718,'n',1,1652460545284129000
1719,Key.space,0,1652460545367230000
1720,Key.space,1,1652460545462568000
1721,'w',0,1652460545569230000
1722,'a',0,1652460545639122000
1723,'w',1,1652460545650413000
1724,'a',1,1652460545763463000
1725,'t',0,1652460545805131000
1726,'n',0,1652460545827985000
1727,'t',1,1652460545844288000
1728,'n',1,1652460545924734000
