EID ,key ,direction ,time
3217,Key.space,0,1650655962424255000
3218,Key.space,1,1650655962532362000
3219,'i',0,1650655962552863000
3220,'i',1,1650655962629615000
3221,'n',0,1650655962665001000
3222,'t',0,1650655962752434000
3223,'n',1,1650655962767776000
3224,'t',1,1650655962805034000
3225,'o',0,1650655962889422000
3226,Key.space,0,1650655962951450000
3227,'o',1,1650655963000959000
3228,Key.space,1,1650655963073376000
3229,'e',0,1650655963272993000
3230,'e',1,1650655963352484000
3231,'v',0,1650655963458180000
3232,'v',1,1650655963521372000
3233,'e',0,1650655963565777000
3234,'r',0,1650655963667070000
3235,'e',1,1650655963705558000
3236,'r',1,1650655963762599000
3237,'y',0,1650655963763594000
3238,'y',1,1650655963854118000
3239,Key.space,0,1650655963915894000
3240,Key.space,1,1650655964008571000
3241,'s',0,1650655964093186000
3242,'i',0,1650655964161123000
3243,'s',1,1650655964176338000
3244,'i',1,1650655964238509000
3245,'n',0,1650655964282180000
3246,'n',1,1650655964373893000
3247,'g',0,1650655964381654000
3248,'g',1,1650655964478694000
3249,'l',0,1650655964500761000
3250,'e',0,1650655964609983000
3251,'l',1,1650655964610763000
3252,'e',1,1650655964709521000
3253,Key.space,0,1650655964749980000
3254,Key.space,1,1650655964802288000
3255,'i',0,1650655965130387000
3256,'i',1,1650655965210371000
3257,'n',0,1650655965264294000
3258,'t',0,1650655965347055000
3259,'n',1,1650655965374692000
3260,'t',1,1650655965427620000
3261,'e',0,1650655965468324000
3262,'r',0,1650655965525041000
3263,'e',1,1650655965567755000
3264,'r',1,1650655965620456000
3265,'n',0,1650655965643111000
3266,'a',0,1650655965747379000
3267,'n',1,1650655965751307000
3268,'a',1,1650655965850846000
3269,'t',0,1650655965858953000
3270,'i',0,1650655965918843000
3271,'t',1,1650655965930358000
3272,'i',1,1650655966019237000
3273,'o',0,1650655966312514000
3274,'o',1,1650655966423881000
3275,'n',0,1650655966451026000
3276,'n',1,1650655966571481000
3277,'a',0,1650655966848146000
3278,'a',1,1650655966960427000
3279,'l',0,1650655966981290000
3280,'l',1,1650655967096918000
3281,Key.space,0,1650655967128877000
3282,Key.space,1,1650655967233190000
3283,'c',0,1650655967390264000
3284,'o',0,1650655967437126000
3285,'c',1,1650655967478101000
3286,'o',1,1650655967506161000
3287,'n',0,1650655967536015000
3288,'n',1,1650655967640247000
3289,'f',0,1650655967669352000
3290,'f',1,1650655967757612000
3291,'l',0,1650655967771718000
3292,'l',1,1650655967819519000
3293,'i',0,1650655967893144000
3294,'i',1,1650655968005874000
3295,'c',0,1650655968198113000
3296,'c',1,1650655968274283000
3297,'t',0,1650655968395224000
3298,'t',1,1650655968466776000
3299,'.',0,1650655968478323000
3300,'.',1,1650655968603132000
3301,Key.space,0,1650655968627077000
3302,Key.space,1,1650655968723073000
3303,Key.shift,0,1650655968894949000
3304,'L',0,1650655969003015000
3305,'L',1,1650655969090855000
3306,Key.shift,1,1650655969155278000
3307,'o',0,1650655969210095000
3308,'o',1,1650655969274577000
3309,'o',0,1650655969339591000
3310,'o',1,1650655969435845000
3311,'k',0,1650655969506763000
3312,'k',1,1650655969607015000
3313,Key.space,0,1650655969619656000
3314,Key.space,1,1650655969718814000
3315,'h',0,1650655969755233000
3316,'o',0,1650655969827253000
3317,'h',1,1650655969858339000
3318,'w',0,1650655969910015000
3319,'o',1,1650655969950623000
3320,'w',1,1650655970018846000
3321,Key.space,0,1650655970044290000
3322,Key.space,1,1650655970180555000
3323,Key.shift,0,1650655970516437000
3324,'V',0,1650655970720363000
3325,'V',1,1650655970799702000
3326,Key.shift,1,1650655970816554000
3327,'i',0,1650655970832766000
3328,'e',0,1650655970925426000
3329,'i',1,1650655970944666000
3330,'e',1,1650655971013821000
3331,'t',0,1650655971117163000
3332,'t',1,1650655971207234000
3333,'n',0,1650655971394566000
3334,'n',1,1650655971495106000
3335,'a',0,1650655971518131000
3336,'a',1,1650655971621861000
3337,'m',0,1650655971668179000
3338,'m',1,1650655971780320000
3339,Key.space,0,1650655971818036000
3340,Key.space,1,1650655971921984000
3341,'t',0,1650655972070803000
3342,'u',0,1650655972146206000
3343,'t',1,1650655972149628000
3344,'u',1,1650655972222013000
3345,'r',0,1650655972251546000
3346,'n',0,1650655972327736000
3347,'r',1,1650655972331900000
3348,'n',1,1650655972423793000
3349,'e',0,1650655972439268000
3350,'e',1,1650655972545940000
3351,'d',0,1650655972634574000
3352,'d',1,1650655972702692000
3353,Key.space,0,1650655972719425000
3354,'o',0,1650655972796493000
3355,Key.space,1,1650655972810966000
3356,'u',0,1650655972870742000
3357,'o',1,1650655972890477000
3358,'u',1,1650655972963966000
3359,'t',0,1650655972971876000
3360,'t',1,1650655973048074000
3361,'.',0,1650655973108269000
3362,Key.space,0,1650655973194322000
3363,'.',1,1650655973219871000
3364,Key.space,1,1650655973276948000
3365,Key.shift,0,1650655973309296000
3366,'L',0,1650655973359198000
3367,'L',1,1650655973452957000
3368,Key.shift,1,1650655973482913000
3369,'o',0,1650655973559791000
3370,'o',1,1650655973607010000
3371,'o',0,1650655973684839000
3372,'o',1,1650655973777164000
3373,'k',0,1650655973846694000
3374,Key.space,0,1650655973946935000
3375,'k',1,1650655973954127000
3376,Key.space,1,1650655974031419000
3377,'h',0,1650655975541133000
3378,'o',0,1650655975602563000
3379,'h',1,1650655975609941000
3380,'o',1,1650655975729468000
3381,'w',0,1650655975750287000
3382,'w',1,1650655975902591000
3383,Key.space,0,1650655975979049000
3384,Key.space,1,1650655976087191000
3385,'a',0,1650655976340305000
3386,'a',1,1650655976436536000
3387,'l',0,1650655976437648000
3388,'l',1,1650655976516307000
3389,'l',0,1650655976580451000
3390,Key.space,0,1650655976667877000
3391,'l',1,1650655976675266000
3392,Key.space,1,1650655976740395000
3393,'t',0,1650655976752149000
3394,'h',0,1650655976820323000
3395,'t',1,1650655976831930000
3396,'h',1,1650655976920924000
3397,'e',0,1650655976937448000
3398,Key.space,0,1650655977017412000
3399,'e',1,1650655977025411000
3400,Key.space,1,1650655977121203000
3401,'i',0,1650655977158814000
3402,'i',1,1650655977235637000
3403,'n',0,1650655977286058000
3404,'t',0,1650655977346449000
3405,'n',1,1650655977393099000
3406,'t',1,1650655977431113000
3407,'e',0,1650655977483512000
3408,'r',0,1650655977547534000
3409,'e',1,1650655977587622000
3410,'r',1,1650655977643819000
3411,'v',0,1650655977795553000
3412,'v',1,1650655977855658000
3413,'e',0,1650655977905286000
3414,'e',1,1650655978001386000
3415,'n',0,1650655978519612000
3416,'n',1,1650655978603611000
3417,'t',0,1650655978676017000
3418,'i',0,1650655978743684000
3419,'t',1,1650655978747827000
3420,'o',0,1650655978816824000
3421,'i',1,1650655978851302000
3422,'o',1,1650655978900459000
3423,'n',0,1650655978914876000
3424,Key.space,0,1650655978994528000
3425,'n',1,1650655979005653000
3426,Key.space,1,1650655979094475000
3427,'i',0,1650655979106419000
3428,'i',1,1650655979178884000
3429,'n',0,1650655979219632000
3430,Key.space,0,1650655979267085000
3431,'n',1,1650655979307941000
3432,Key.space,1,1650655979384186000
3433,'t',0,1650655979477441000
3434,'t',1,1650655979513190000
3435,'h',0,1650655979610066000
3436,'h',1,1650655979738019000
3437,'e',0,1650655979823807000
3438,Key.space,0,1650655979935657000
3439,'e',1,1650655979951285000
3440,Key.space,1,1650655980047242000
3441,'m',0,1650655980070657000
3442,'m',1,1650655980146101000
3443,'i',0,1650655980169795000
3444,'i',1,1650655980273158000
3445,'d',0,1650655980349611000
3446,'d',1,1650655980427021000
3447,'d',0,1650655980506226000
3448,'d',1,1650655980555146000
3449,Key.backspace,0,1650655981019444000
3450,Key.backspace,1,1650655981107803000
3451,Key.backspace,0,1650655981177766000
3452,Key.backspace,1,1650655981254764000
3453,Key.backspace,0,1650655981338207000
3454,Key.backspace,1,1650655981415171000
3455,Key.backspace,0,1650655981471021000
3456,Key.backspace,1,1650655981568206000
3457,Key.shift,0,1650655981610012000
3458,Key.shift,1,1650655981842483000
3459,Key.shift,0,1650655982102210000
3460,'M',0,1650655982189895000
3461,'M',1,1650655982277953000
3462,Key.shift,1,1650655982307313000
3463,'i',0,1650655982386020000
3464,'d',0,1650655982494084000
3465,'i',1,1650655982495388000
3466,'d',1,1650655982558621000
3467,'d',0,1650655982627935000
3468,'d',1,1650655982720125000
3469,'l',0,1650655982757769000
3470,'e',0,1650655982802082000
3471,'l',1,1650655982873935000
3472,'e',1,1650655982921518000
3473,Key.space,0,1650655982997691000
3474,Key.space,1,1650655983073083000
3475,Key.shift,0,1650655983137049000
3476,'E',0,1650655983201540000
3477,Key.shift,1,1650655983277039000
3478,'e',1,1650655983297248000
3479,'a',0,1650655983388966000
3480,'s',0,1650655983485086000
3481,'a',1,1650655983492251000
3482,'s',1,1650655983569221000
3483,'t',0,1650655983592046000
3484,'t',1,1650655983679597000
3485,Key.space,0,1650655983684551000
3486,Key.space,1,1650655983784515000
3487,'t',0,1650655983825171000
3488,'t',1,1650655983888778000
3489,'u',0,1650655983889569000
3490,'u',1,1650655983985375000
3491,'r',0,1650655984011210000
3492,'r',1,1650655984088611000
3493,'n',0,1650655984134961000
3494,'e',0,1650655984231446000
3495,'n',1,1650655984232689000
3496,'e',1,1650655984299598000
3497,'d',0,1650655984375087000
3498,'d',1,1650655984467206000
3499,Key.space,0,1650655984482225000
3500,Key.space,1,1650655984567646000
3501,'o',0,1650655984591979000
3502,'u',0,1650655984664155000
3503,'o',1,1650655984686967000
3504,'t',0,1650655984724173000
3505,'u',1,1650655984750974000
3506,'t',1,1650655984808205000
3507,'.',0,1650655984874803000
3508,'.',1,1650655984991210000
3509,Key.space,0,1650655996031521000
3510,Key.space,1,1650655996127136000
3511,Key.shift,0,1650655998464684000
3512,'I',0,1650655998724541000
3513,'I',1,1650655998832763000
3514,Key.shift,1,1650655998873241000
3515,'t',0,1650655998936376000
3516,'t',1,1650655999037098000
3517,Key.space,0,1650655999038076000
3518,Key.space,1,1650655999108737000
3519,'s',0,1650655999190440000
3520,'s',1,1650655999275762000
3521,'e',0,1650655999345446000
3522,'e',1,1650655999421592000
3523,'e',0,1650655999489305000
3524,'m',0,1650655999545471000
3525,'e',1,1650655999581767000
3526,'m',1,1650655999653986000
3527,'s',0,1650655999702384000
3528,Key.space,0,1650655999802808000
3529,'s',1,1650655999806804000
3530,Key.space,1,1650655999895027000
3531,'t',0,1650656000034817000
3532,'t',1,1650656000065992000
3533,'o',0,1650656000104280000
3534,'o',1,1650656000208928000
3535,Key.space,0,1650656000228259000
3536,Key.space,1,1650656000328045000
3537,'m',0,1650656000351525000
3538,'e',0,1650656000435547000
3539,'m',1,1650656000450476000
3540,'e',1,1650656000520084000
3541,Key.space,0,1650656000568417000
3542,Key.space,1,1650656000648853000
3543,'l',0,1650656000717732000
3544,'l',1,1650656000773291000
3545,'i',0,1650656000823272000
3546,'i',1,1650656000946848000
3547,'k',0,1650656001050598000
3548,'e',0,1650656001150515000
3549,'k',1,1650656001154244000
3550,Key.space,0,1650656001230319000
3551,'e',1,1650656001234131000
3552,Key.space,1,1650656001315445000
3553,'d',0,1650656001403483000
3554,'d',1,1650656001500029000
3555,'i',0,1650656001552921000
3556,'r',0,1650656001616786000
3557,'i',1,1650656001667756000
3558,'r',1,1650656001687946000
3559,'e',0,1650656001708778000
3560,'e',1,1650656001792127000
3561,'c',0,1650656001898750000
3562,'c',1,1650656001983776000
3563,'t',0,1650656002080667000
3564,'t',1,1650656002156809000
3565,Key.space,0,1650656002206545000
3566,Key.space,1,1650656002334740000
3567,'i',0,1650656003883892000
3568,'i',1,1650656003967999000
3569,'n',0,1650656004025435000
3570,'n',1,1650656004146131000
3571,'v',0,1650656004416795000
3572,'o',0,1650656004500591000
3573,'v',1,1650656004505049000
3574,'o',1,1650656004604152000
3575,'l',0,1650656004727274000
3576,'l',1,1650656004836008000
3577,'v',0,1650656004855641000
3578,'v',1,1650656004914756000
3579,'e',0,1650656004981623000
3580,'e',1,1650656005113815000
3581,'m',0,1650656005177481000
3582,'e',0,1650656005274675000
3583,'m',1,1650656005284525000
3584,'e',1,1650656005381398000
3585,'n',0,1650656005414732000
3586,'t',0,1650656005470456000
3587,'n',1,1650656005501248000
3588,'t',1,1650656005562621000
3589,Key.space,0,1650656005567232000
3590,Key.space,1,1650656005671109000
3591,'i',0,1650656005671685000
3592,'i',1,1650656005779115000
3593,'n',0,1650656005804368000
3594,'n',1,1650656005911887000
3595,Key.space,0,1650656006073923000
3596,Key.space,1,1650656006186990000
3597,'p',0,1650656006279051000
3598,'a',0,1650656006334534000
3599,'p',1,1650656006390347000
3600,'r',0,1650656006434736000
3601,'a',1,1650656006457448000
3602,'r',1,1650656006522688000
3603,'t',0,1650656006577687000
3604,'t',1,1650656006662195000
3605,'i',0,1650656006688105000
3606,'i',1,1650656006811416000
3607,'c',0,1650656006846807000
3608,'u',0,1650656006942835000
3609,'c',1,1650656006965448000
3610,'u',1,1650656007038099000
3611,'l',0,1650656007155467000
3612,'l',1,1650656007266740000
3613,'a',0,1650656007270578000
3614,'a',1,1650656007367919000
3615,'r',0,1650656007499745000
3616,'r',1,1650656007580921000
3617,Key.space,0,1650656007590957000
3618,Key.space,1,1650656007695015000
3619,'t',0,1650656007799740000
3620,'t',1,1650656007851740000
3621,'e',0,1650656007908854000
3622,'e',1,1650656007990012000
3623,'n',0,1650656008009768000
3624,'n',1,1650656008118246000
3625,'d',0,1650656008141799000
3626,'s',0,1650656008234481000
3627,'d',1,1650656008240334000
3628,'s',1,1650656008334562000
3629,Key.space,0,1650656008342399000
3630,Key.space,1,1650656008414675000
3631,'t',0,1650656008451144000
3632,'t',1,1650656008527567000
3633,'o',0,1650656008535822000
3634,Key.space,0,1650656008598319000
3635,'o',1,1650656008655161000
3636,Key.space,1,1650656008670617000
3637,'c',0,1650656008769675000
3638,'c',1,1650656008869741000
3639,'r',0,1650656008942626000
3640,'r',1,1650656009019831000
3641,'e',0,1650656009050050000
3642,'a',0,1650656009142735000
3643,'e',1,1650656009177933000
3644,'t',0,1650656009181661000
3645,'a',1,1650656009246679000
3646,'t',1,1650656009314962000
3647,'e',0,1650656009347943000
3648,'e',1,1650656009455750000
3649,Key.space,0,1650656009700023000
3650,Key.space,1,1650656009797814000
3651,'m',0,1650656009812998000
3652,'o',0,1650656009901554000
3653,'m',1,1650656009920146000
3654,'r',0,1650656009997781000
3655,'o',1,1650656010055376000
3656,'r',1,1650656010074501000
3657,'e',0,1650656010077175000
3658,Key.space,0,1650656010162713000
3659,'e',1,1650656010176955000
3660,Key.space,1,1650656010267470000
3661,'p',0,1650656010286801000
3662,'p',1,1650656010398817000
3663,'r',0,1650656010414648000
3664,'o',0,1650656010478496000
3665,'r',1,1650656010481739000
3666,'o',1,1650656010578667000
3667,'b',0,1650656010607672000
3668,'b',1,1650656010688209000
3669,'l',0,1650656010699597000
3670,'e',0,1650656010789607000
3671,'l',1,1650656010823595000
3672,'e',1,1650656010872487000
3673,'m',0,1650656010909838000
3674,'m',1,1650656011018407000
3675,'s',0,1650656011026070000
3676,Key.space,0,1650656011090698000
3677,'s',1,1650656011105717000
3678,Key.space,1,1650656011187298000
3679,'t',0,1650656011255211000
3680,'t',1,1650656011313077000
3681,'h',0,1650656011587959000
3682,'h',1,1650656011660718000
3683,'a',0,1650656011722410000
3684,'n',0,1650656011818704000
3685,'a',1,1650656011825574000
3686,'n',1,1650656011918796000
3687,Key.space,0,1650656011925717000
3688,Key.space,1,1650656012020434000
3689,'i',0,1650656012061456000
3690,'i',1,1650656012182087000
3691,'t',0,1650656012193090000
3692,'t',1,1650656012285807000
3693,Key.space,0,1650656012287161000
3694,Key.space,1,1650656012377079000
3695,'s',0,1650656012448569000
3696,'o',0,1650656012527430000
3697,'s',1,1650656012547295000
3698,'o',1,1650656012611907000
3699,'l',0,1650656012718731000
3700,'v',0,1650656012782564000
3701,'l',1,1650656012821138000
3702,'v',1,1650656012851097000
3703,'e',0,1650656012872468000
3704,'s',0,1650656012907491000
3705,'e',1,1650656012949562000
3706,'.',0,1650656013032575000
3707,'s',1,1650656013036249000
3708,'.',1,1650656013128638000
3709,Key.cmd,0,1650656020661398000
3710,Key.tab,0,1650656020853563000
3711,Key.tab,1,1650656020949403000
3712,Key.cmd,1,1650656020969855000
3713,Key.fn,1,1650656021385340000
3714,Key.fn,1,1650656021931082000
3715,Key.ctrl,0,1650656022128627000
3716,'c',0,1650656022564542000
3717,Key.cmd,0,1650656603681087000
3718,Key.tab,0,1650656603800739000
3719,Key.tab,1,1650656603916034000
3720,Key.cmd,1,1650656603963105000
3721,<0>,1,1650656604221700000
3722,'i',0,1650656605176379000
3723,'i',1,1650656605280938000
3724,'s',0,1650656605321667000
3725,'n',0,1650656605337003000
3726,'n',1,1650656605434323000
3727,'s',1,1650656605437974000
3728,'t',0,1650656605469517000
3729,'t',1,1650656605546716000
3730,'a',0,1650656605560751000
3731,'a',1,1650656605664804000
3732,Key.backspace,0,1650656606159441000
3733,Key.backspace,1,1650656606227876000
3734,Key.backspace,0,1650656606301479000
3735,Key.backspace,1,1650656606377957000
3736,Key.backspace,0,1650656606443660000
3737,Key.backspace,1,1650656606527297000
3738,Key.backspace,0,1650656606596675000
3739,Key.backspace,1,1650656606655636000
3740,'n',0,1650656606775731000
3741,'n',1,1650656606866972000
3742,'s',0,1650656606879716000
3743,'t',0,1650656606950870000
3744,'s',1,1650656606958563000
3745,'t',1,1650656607030491000
3746,'a',0,1650656607038842000
3747,'a',1,1650656607134718000
3748,'g',0,1650656608010591000
3749,'g',1,1650656608078772000
3750,Key.enter,0,1650656608449510000
3751,Key.enter,1,1650656608549093000
3752,Key.enter,0,1650656622127226000
3753,Key.enter,1,1650656622214210000
3754,Key.shift,0,1650656630324153000
3755,'I',0,1650656630531962000
3756,'I',1,1650656630631827000
3757,Key.shift,1,1650656630696581000
3758, "' ",0,1650656630772988000
3759, "' ",1,1650656630869348000
3760,'v',0,1650656630890966000
3761,'e',0,1650656630982611000
3762,'v',1,1650656630993810000
3763,'e',1,1650656631090864000
3764,Key.space,0,1650656631102418000
3765,Key.space,1,1650656631180274000
3766,'s',0,1650656631237953000
3767,'s',1,1650656631319161000
3768,'e',0,1650656631400488000
3769,'e',1,1650656631472767000
3770,'e',0,1650656631534905000
3771,'e',1,1650656631626858000
3772,'n',0,1650656631638236000
3773,'n',1,1650656631719149000
3774,Key.space,0,1650656631738959000
3775,Key.space,1,1650656631841258000
3776,'p',0,1650656631878187000
3777,'p',1,1650656631986202000
3778,'e',0,1650656632014462000
3779,'e',1,1650656632143072000
3780,'o',0,1650656632164757000
3781,'p',0,1650656632201785000
3782,'o',1,1650656632214320000
3783,'p',1,1650656632298474000
3784,'l',0,1650656632442099000
3785,'l',1,1650656632558005000
3786,'e',0,1650656632565357000
3787,'e',1,1650656632641475000
3788,Key.space,0,1650656632690719000
3789,Key.space,1,1650656632765290000
3790,'a',0,1650656632951089000
3791,'a',1,1650656633071328000
3792,'l',0,1650656633088135000
3793,'l',1,1650656633144667000
3794,'l',0,1650656633215334000
3795,'l',1,1650656633317281000
3796,'e',0,1650656633620017000
3797,'e',1,1650656633708161000
3798,'g',0,1650656633765334000
3799,'g',1,1650656633857142000
3800,'e',0,1650656633870790000
3801,'e',1,1650656633967099000
3802,Key.space,0,1650656633991700000
3803,Key.space,1,1650656634077104000
3804,'t',0,1650656634105966000
3805,'t',1,1650656634186204000
3806,'h',0,1650656634212127000
3807,'a',0,1650656634251545000
3808,'h',1,1650656634316039000
3809,'t',0,1650656634317198000
3810,'a',1,1650656634367754000
3811,Key.space,0,1650656634403870000
3812,'t',1,1650656634408014000
3813,Key.space,1,1650656634488060000
3814,Key.shift,0,1650656634590544000
3815,'W',0,1650656634672974000
3816,'W',1,1650656634755993000
3817,Key.shift,1,1650656634804471000
3818,'i',0,1650656634818922000
3819,'i',1,1650656634908047000
3820,'l',0,1650656635190122000
3821,'l',1,1650656635273786000
3822,'l',0,1650656635356273000
3823,'l',1,1650656635452222000
3824,Key.space,0,1650656635479021000
3825,Key.space,1,1650656635566137000
3826,Key.shift,0,1650656635604282000
3827,'S',0,1650656635665320000
3828,'S',1,1650656635782167000
3829,Key.shift,1,1650656635805204000
3830,'m',0,1650656635859799000
3831,'m',1,1650656635932048000
3832,'i',0,1650656635998421000
3833,'i',1,1650656636114549000
3834,'t',0,1650656636149698000
3835,'h',0,1650656636226399000
3836,'t',1,1650656636236787000
3837,'h',1,1650656636318601000
3838,Key.space,0,1650656636374471000
3839,Key.space,1,1650656636476986000
3840,'o',0,1650656637740338000
3841,'o',1,1650656637849105000
3842,'n',0,1650656637918158000
3843,'n',1,1650656637999000000
3844,'l',0,1650656638058096000
3845,'y',0,1650656638178007000
3846,'l',1,1650656638213585000
3847,Key.space,0,1650656638285638000
3848,'y',1,1650656638292931000
3849,Key.space,1,1650656638365932000
3850,'s',0,1650656641018716000
3851,'s',1,1650656641102766000
3852,'a',0,1650656641166432000
3853,'a',1,1650656641270924000
3854,'i',0,1650656641432622000
3855,'i',1,1650656641561107000
3856,'d',0,1650656641581264000
3857,'d',1,1650656641683655000
3858,Key.space,0,1650656641694481000
3859,Key.space,1,1650656641786942000
3860,'a',0,1650656641822735000
3861,'a',1,1650656641918053000
3862,'n',0,1650656641922134000
3863,'n',1,1650656642034710000
3864,'y',0,1650656642067027000
3865,'y',1,1650656642151911000
3866,'h',0,1650656642431386000
3867,'i',0,1650656642449613000
3868,'h',1,1650656642481291000
3869,'i',1,1650656642542588000
3870,'n',0,1650656642634865000
3871,'n',1,1650656642739175000
3872,'g',0,1650656643064721000
3873,'g',1,1650656643151927000
3874,Key.backspace,0,1650656643470705000
3875,Key.backspace,1,1650656643565021000
3876,Key.backspace,0,1650656643625782000
3877,Key.backspace,1,1650656643705019000
3878,Key.backspace,0,1650656643778477000
3879,Key.backspace,1,1650656643854025000
3880,Key.backspace,0,1650656643935207000
3881,Key.backspace,1,1650656643992092000
3882,'t',0,1650656644174525000
3883,'h',0,1650656644257949000
3884,'t',1,1650656644258840000
3885,'i',0,1650656644332621000
3886,'h',1,1650656644341684000
3887,'i',1,1650656644428566000
3888,'n',0,1650656644472659000
3889,'g',0,1650656644516282000
3890,'n',1,1650656644576569000
3891,'g',1,1650656644599368000
3892,Key.space,0,1650656644599787000
3893,Key.space,1,1650656644673057000
3894,'t',0,1650656644723791000
3895,'t',1,1650656644783419000
3896,'o',0,1650656644792060000
3897,Key.space,0,1650656644887749000
3898,'o',1,1650656644898883000
3899,Key.space,1,1650656644948810000
3900,Key.shift,0,1650656645055854000
3901,'C',0,1650656645131780000
3902,'C',1,1650656645232351000
3903,Key.shift,1,1650656645239358000
3904,'h',0,1650656645291737000
3905,'h',1,1650656645383380000
3906,'r',0,1650656645398628000
3907,'r',1,1650656645483602000
3908,'i',0,1650656645514944000
3909,'s',0,1650656645626714000
3910,'i',1,1650656645637796000
3911,'s',1,1650656645726830000
3912,Key.space,0,1650656645857552000
3913,Key.space,1,1650656645969482000
3914,Key.shift,0,1650656646036042000
3915,'R',0,1650656646208613000
3916,'R',1,1650656646288424000
3917,Key.shift,1,1650656646331959000
3918,'o',0,1650656646373636000
3919,'o',1,1650656646473900000
3920,'c',0,1650656646522922000
3921,'k',0,1650656646616006000
3922,'c',1,1650656646618893000
3923,'k',1,1650656646728066000
3924,Key.space,0,1650656646760091000
3925,Key.space,1,1650656646830703000
3926,Key.backspace,0,1650656647468538000
3927,Key.backspace,1,1650656647568879000
3928,' ,',0,1650656647781506000
3929,' ,',1,1650656647869764000
3930,Key.space,0,1650656647883165000
3931,Key.space,1,1650656647983469000
3932,'m',0,1650656648635097000
3933,'m',1,1650656648719957000
3934,'u',0,1650656648818052000
3935,'u',1,1650656648915497000
3936,'c',0,1650656648934003000
3937,'h',0,1650656649015180000
3938,'c',1,1650656649046959000
3939,'h',1,1650656649098518000
3940,Key.space,0,1650656649152112000
3941,'l',0,1650656649231789000
3942,Key.space,1,1650656649243992000
3943,'e',0,1650656649324632000
3944,'l',1,1650656649355239000
3945,'e',1,1650656649419982000
3946,'s',0,1650656649499503000
3947,'s',1,1650656649581311000
3948,'s',0,1650656649639870000
3949,'s',1,1650656649731493000
3950,Key.space,0,1650656649768263000
3951,Key.space,1,1650656649836000000
3952,Key.backspace,0,1650656650199271000
3953,Key.backspace,0,1650656650616261000
3954,Key.backspace,0,1650656650716626000
3955,Key.backspace,0,1650656650817229000
3956,Key.backspace,0,1650656650916354000
3957,Key.backspace,0,1650656651018490000
3958,Key.backspace,0,1650656651119257000
3959,Key.backspace,0,1650656651219462000
3960,Key.backspace,0,1650656651320240000
3961,Key.backspace,0,1650656651421250000
3962,Key.backspace,0,1650656651521711000
3963,Key.backspace,0,1650656651621475000
3964,Key.backspace,0,1650656651723205000
3965,Key.backspace,0,1650656651824453000
3966,Key.backspace,0,1650656651923772000
3967,Key.backspace,0,1650656652026012000
3968,Key.backspace,0,1650656652127180000
3969,Key.backspace,0,1650656652227240000
3970,Key.backspace,0,1650656652331930000
3971,Key.backspace,0,1650656652431300000
3972,Key.backspace,0,1650656652532164000
3973,Key.backspace,0,1650656652633033000
3974,Key.backspace,0,1650656652733568000
3975,Key.backspace,0,1650656652832157000
3976,Key.backspace,0,1650656652931915000
3977,Key.backspace,0,1650656653032160000
3978,Key.backspace,0,1650656653132464000
3979,Key.backspace,0,1650656653232544000
3980,Key.backspace,0,1650656653332653000
3981,Key.backspace,0,1650656653432847000
3982,Key.backspace,0,1650656653533134000
3983,Key.backspace,0,1650656653632849000
3984,Key.backspace,0,1650656653733592000
3985,Key.backspace,0,1650656653834455000
3986,Key.backspace,0,1650656653935159000
3987,Key.backspace,0,1650656654035578000
3988,Key.backspace,0,1650656654135840000
3989,Key.backspace,0,1650656654237333000
3990,Key.backspace,1,1650656654247248000
3991,Key.backspace,0,1650656654431464000
3992,Key.backspace,1,1650656654519735000
3993,Key.backspace,0,1650656654624340000
3994,Key.backspace,1,1650656654659550000
3995,Key.space,0,1650656655023369000
3996,Key.space,1,1650656655115694000
3997,'d',0,1650656655133261000
3998,'i',0,1650656655253303000
3999,'d',1,1650656655257492000
4000,'i',1,1650656655349369000
4001,'d',0,1650656655356353000
4002,'d',1,1650656655436869000
4003,Key.space,0,1650656655514418000
4004,Key.space,1,1650656655614524000
4005,'a',0,1650656655700720000
4006,'a',1,1650656655801256000
4007,'n',0,1650656655802164000
4008,'n',1,1650656655885199000
4009,'y',0,1650656655911738000
4010,'y',1,1650656655999641000
4011,'t',0,1650656656073266000
4012,'h',0,1650656656115553000
4013,'t',1,1650656656131949000
4014,'i',0,1650656656156481000
4015,'h',1,1650656656184177000
4016,'i',1,1650656656233243000
4017,'n',0,1650656656275526000
4018,'g',0,1650656656331678000
4019,'n',1,1650656656387194000
4020,Key.space,0,1650656656388477000
4021,'g',1,1650656656414459000
4022,Key.space,1,1650656656470920000
4023,'b',0,1650656656716535000
4024,'b',1,1650656656781930000
4025,'e',0,1650656656822107000
4026,'e',1,1650656656902495000
4027,'c',0,1650656656999831000
4028,'a',0,1650656657051380000
4029,'c',1,1650656657059605000
4030,'a',1,1650656657176186000
4031,'u',0,1650656657183429000
4032,'s',0,1650656657265555000
4033,'u',1,1650656657291140000
4034,'e',0,1650656657356563000
4035,'s',1,1650656657420230000
4036,'e',1,1650656657452520000
4037,Key.space,0,1650656657473362000
4038,Key.shift,0,1650656657577580000
4039,Key.space,1,1650656657584388000
4040,'J',0,1650656657717954000
4041,Key.shift,1,1650656657744035000
4042,'j',1,1650656657832243000
4043,'a',0,1650656657847887000
4044,'a',1,1650656657936841000
4045,'d',0,1650656658006177000
4046,'d',1,1650656658082631000
4047,'a',0,1650656658098510000
4048,'a',1,1650656658214555000
4049,Key.space,0,1650656658234508000
