EID ,key ,direction ,time
877,Key.space,0,1651260567982289000
878,Key.space,1,1651260568055004000
879,'o',0,1651260568215703000
880,'o',1,1651260568267946000
881,'f',0,1651260568499645000
882,'f',1,1651260568541177000
883,Key.space,0,1651260568607659000
884,Key.space,1,1651260568683668000
885,'c',0,1651260574948561000
886,'c',1,1651260575042254000
887,'h',0,1651260575236106000
888,'h',1,1651260575303684000
889,'r',0,1651260575420068000
890,'r',1,1651260575480392000
891,'i',0,1651260575556021000
892,'i',1,1651260575625635000
893,'s',0,1651260575756091000
894,'s',1,1651260575816426000
895,Key.space,0,1651260575901569000
896,Key.space,1,1651260575989290000
897,'r',0,1651260576103044000
898,'r',1,1651260576167055000
899,'o',0,1651260576243007000
900,'o',1,1651260576319435000
901,'c',0,1651260576466050000
902,'c',1,1651260576522069000
903,'k',0,1651260576584562000
904,'k',1,1651260576648046000
905,' ,',0,1651260577805881000
906,' ,',1,1651260577878341000
907,Key.space,0,1651260578222008000
908,Key.space,1,1651260578298671000
909,Key.backspace,0,1651260579040960000
910,Key.backspace,1,1651260579117241000
911,Key.backspace,0,1651260579207038000
912,Key.backspace,1,1651260579275326000
913,Key.space,0,1651260587402117000
914,Key.space,1,1651260587508121000
915,'h',0,1651260588597804000
916,'h',1,1651260588654148000
917,'e',0,1651260588747934000
918,'e',1,1651260588808044000
919,Key.space,0,1651260588881609000
920,Key.space,1,1651260588949696000
921,Key.backspace,0,1651260589978501000
922,Key.backspace,1,1651260590028571000
923,Key.backspace,0,1651260590127752000
924,Key.backspace,1,1651260590180007000
925,Key.backspace,0,1651260590288578000
926,Key.backspace,1,1651260590320978000
927,'h',0,1651260591045687000
928,'h',1,1651260591093939000
929,'e',0,1651260591157088000
930,'e',1,1651260591214198000
931,Key.space,0,1651260591256435000
932,Key.space,1,1651260591316703000
933,'w',0,1651260591485621000
934,'w',1,1651260591553941000
935,'a',0,1651260591636611000
936,'a',1,1651260591772486000
937,'s',0,1651260591776561000
938,'s',1,1651260591904859000
939,Key.space,0,1651260592021649000
940,Key.space,1,1651260592097795000
941,'k',0,1651260592459077000
942,'k',1,1651260592514798000
943,'i',0,1651260592630610000
944,'i',1,1651260592682564000
945,'n',0,1651260592783481000
946,'n',1,1651260592855821000
947,'d',0,1651260592935565000
948,'d',1,1651260592992252000
949,Key.backspace,0,1651260594163669000
950,Key.backspace,1,1651260594199551000
951,Key.backspace,0,1651260594307969000
952,Key.backspace,1,1651260594371565000
953,Key.backspace,0,1651260594502591000
954,Key.backspace,1,1651260594546855000
955,Key.backspace,0,1651260594643555000
956,Key.backspace,1,1651260594699670000
957,'l',0,1651260595294290000
958,'l',1,1651260595370515000
959,'a',0,1651260595818649000
960,'a',1,1651260595895036000
961,'u',0,1651260596045597000
962,'u',1,1651260596089605000
963,'g',0,1651260596261605000
964,'g',1,1651260596321735000
965,'h',0,1651260596361752000
966,'h',1,1651260596421817000
967,'i',0,1651260596531685000
968,'i',1,1651260596603933000
969,'n',0,1651260596690007000
970,'n',1,1651260596774635000
971,'g',0,1651260596828554000
972,'g',1,1651260596875639000
973,Key.space,0,1651260596963968000
974,Key.space,1,1651260597039593000
975,'t',0,1651260597358593000
976,'t',1,1651260597414663000
977,'i',0,1651260597495708000
978,'i',1,1651260597551431000
979,'l',0,1651260597715548000
980,'l',1,1651260597759765000
981,'l',0,1651260597849221000
982,'l',1,1651260597905544000
983,Key.space,0,1651260598127629000
984,Key.space,1,1651260598186940000
985,'h',0,1651260598316372000
986,'h',1,1651260598376610000
987,'e',0,1651260598481331000
988,'e',1,1651260598522276000
989,Key.space,0,1651260598553211000
990,Key.space,1,1651260598640442000
991,'s',0,1651260600247472000
992,'s',1,1651260600447646000
993,'a',0,1651260601252323000
994,'a',1,1651260601484736000
995,'w',0,1651260601557356000
996,'w',1,1651260601661752000
997,Key.space,0,1651260601768440000
998,Key.space,1,1651260601872235000
999,'j',0,1651260609572204000
1000,'j',1,1651260609621978000
1001,'a',0,1651260609715493000
1002,'a',1,1651260609807741000
1003,'d',0,1651260609954811000
1004,'d',1,1651260610019060000
1005,'a',0,1651260610375704000
1006,'a',1,1651260610483984000
1007, "' ",0,1651260611562555000
1008, "' ",1,1651260611626941000
1009,'s',0,1651260611830756000
1010,'s',1,1651260611950607000
1011,Key.space,0,1651260612093739000
1012,Key.space,1,1651260612165753000
1013,'f',0,1651260613458670000
1014,'f',1,1651260613514775000
1015,'a',0,1651260613559535000
1016,'a',1,1651260613631685000
1017,'c',0,1651260613678580000
1018,'c',1,1651260613738844000
1019,'e',0,1651260613819802000
1020,'e',1,1651260613915736000
1021,Key.space,0,1651260614134639000
1022,Key.space,1,1651260614219425000
1023,'l',0,1651260614499694000
1024,'l',1,1651260614547963000
1025,'o',0,1651260614669922000
1026,'o',1,1651260614717807000
1027,'l',0,1651260614835184000
1028,'l',1,1651260614895930000
1029,Key.space,0,1651260615922478000
1030,Key.space,1,1651260616002863000
1031,'h',0,1651260616878611000
1032,'h',1,1651260616921922000
1033,'e',0,1651260617483488000
1034,'e',1,1651260617535580000
1035,Key.space,0,1651260617643539000
1036,Key.space,1,1651260617703852000
1037,'d',0,1651260618132292000
1038,'d',1,1651260618200671000
1039,'i',0,1651260618253285000
1040,'i',1,1651260618333485000
1041,'d',0,1651260618381383000
1042,'d',1,1651260618449539000
1043,'n',0,1651260618527692000
1044,'n',1,1651260618607907000
1045,'t',0,1651260618664335000
1046,'t',1,1651260618716664000
1047,Key.space,0,1651260618783358000
1048,Key.space,1,1651260618834681000
1049,'n',0,1651260619011581000
1050,'n',1,1651260619071736000
1051,'e',0,1651260619240709000
1052,'e',1,1651260619296411000
1053,'e',0,1651260619382258000
1054,'e',1,1651260619437540000
1055,'d',0,1651260619553436000
1056,'d',1,1651260619592181000
1057,Key.space,0,1651260619655244000
1058,Key.space,1,1651260619719643000
1059,'t',0,1651260619864440000
1060,'t',1,1651260619928675000
1061,'o',0,1651260619966115000
1062,'o',1,1651260620066567000
1063,Key.space,0,1651260620185394000
1064,Key.space,1,1651260620244814000
1065,'f',0,1651260620731494000
1066,'f',1,1651260620783598000
1067,Key.backspace,0,1651260621318499000
1068,Key.backspace,1,1651260621394584000
1069,'d',0,1651260621626462000
1070,'d',1,1651260621682393000
1071,'o',0,1651260622613587000
1072,'o',1,1651260622670058000
1073,Key.space,0,1651260622891262000
1074,Key.space,1,1651260622967229000
1075,'t',0,1651260623059473000
1076,'t',1,1651260623119693000
1077,'h',0,1651260623213315000
1078,'h',1,1651260623288726000
1079,'a',0,1651260623408460000
1080,'a',1,1651260623488569000
1081,Key.space,0,1651260623687420000
1082,Key.space,1,1651260623879870000
1083,Key.backspace,0,1651260624506341000
1084,Key.backspace,1,1651260624566933000
1085,Key.backspace,0,1651260624654263000
1086,Key.backspace,1,1651260624718331000
1087,'a',0,1651260625241401000
1088,'a',1,1651260625325204000
1089,'t',0,1651260625333058000
1090,'t',1,1651260625412611000
1091,Key.space,0,1651260625450285000
1092,Key.space,1,1651260625560622000
1093,'l',0,1651260626279517000
1094,'l',1,1651260626383361000
1095,'m',0,1651260626518564000
1096,'m',1,1651260626581785000
1097,Key.backspace,0,1651260626881235000
1098,Key.backspace,1,1651260626941499000
1099,Key.backspace,0,1651260627035134000
1100,Key.backspace,1,1651260627098111000
1101,Key.backspace,0,1651260627188991000
1102,Key.backspace,1,1651260627253690000
1103,Key.backspace,0,1651260627338639000
1104,Key.backspace,1,1651260627402541000
1105,Key.backspace,0,1651260627493236000
1106,Key.backspace,1,1651260627556135000
1107,Key.backspace,0,1651260627652259000
1108,Key.backspace,1,1651260627720623000
1109,Key.backspace,0,1651260627803172000
1110,Key.backspace,1,1651260627907535000
1111,'a',0,1651260628167242000
1112,'a',1,1651260628271581000
1113,'l',0,1651260628383249000
1114,'l',1,1651260628439370000
1115,'l',0,1651260628515210000
1116,'l',1,1651260628583254000
1117,Key.space,0,1651260628718104000
1118,Key.space,1,1651260628802823000
1119,'t',0,1651260628881298000
1120,'t',1,1651260628941259000
1121,'h',0,1651260629012331000
1122,'h',1,1651260629064760000
1123,'a',0,1651260629186005000
1124,'a',1,1651260629274424000
1125,'t',0,1651260629301367000
1126,'t',1,1651260629372231000
1127,Key.space,0,1651260629414321000
1128,Key.space,1,1651260629522605000
1129,'l',0,1651260630029431000
1130,'l',1,1651260630097598000
1131,'m',0,1651260630275275000
1132,'m',1,1651260630330436000
1133,'a',0,1651260630411270000
1134,'a',1,1651260630479547000
1135,'o',0,1651260630510453000
1136,'o',1,1651260630564970000
1137,'i',0,1651260643559427000
1138,'i',1,1651260643627678000
1139,'m',0,1651260643753607000
1140,'m',1,1651260643825892000
1141,Key.space,0,1651260643969425000
1142,Key.space,1,1651260644037748000
1143,'d',0,1651260644277471000
1144,'d',1,1651260644337877000
1145,'y',0,1651260644400414000
1146,'y',1,1651260644448969000
1147,'i',0,1651260644593488000
1148,'i',1,1651260644709524000
1149,'n',0,1651260644911439000
1150,'n',1,1651260645003731000
1151,'g',0,1651260645113369000
1152,'g',1,1651260645161277000
1153,Key.space,0,1651260645278648000
1154,Key.space,1,1651260645362542000
1155,Key.cmd,0,1651260654408388000
1156,Key.tab,0,1651260654748117000
1157,Key.cmd,1,1651260654812283000
1158,Key.tab,1,1651260654906998000
1159,Key.ctrl,0,1651260659073742000
1160,'c',0,1651260659983035000
1161,Key.cmd,0,1651260978940203000
1162,Key.tab,0,1651260979268350000
1163,Key.cmd,1,1651260979396877000
1164,Key.tab,1,1651260979475928000
1165,'f',0,1651260981961271000
1166,'f',1,1651260982005464000
1167,'a',0,1651260982375055000
1168,'a',1,1651260982429124000
1169,'c',0,1651260982500909000
1170,'c',1,1651260982582708000
1171,Key.enter,0,1651260983321825000
1172,Key.enter,1,1651260983368937000
1173,Key.cmd,0,1651260984000087000
1174,Key.tab,0,1651260984244260000
1175,Key.cmd,1,1651260984335711000
1176,Key.tab,1,1651260984408893000
1177,Key.cmd,0,1651260985980762000
1178,Key.tab,0,1651260986208954000
1179,Key.cmd,1,1651260986300936000
1180,Key.tab,1,1651260986365423000
1181,'n',0,1651261003044027000
1182,'n',1,1651261003125051000
1183,'o',0,1651261003279315000
1184,'o',1,1651261003359578000
1185,Key.backspace,0,1651261004450489000
1186,Key.backspace,1,1651261004503086000
1187,Key.backspace,0,1651261004582220000
1188,Key.backspace,1,1651261004650652000
1189,'d',0,1651261008695914000
1190,'d',1,1651261008724157000
1191,'a',0,1651261008976277000
1192,'a',1,1651261009060451000
1193,'m',0,1651261009348829000
1194,'n',0,1651261009429345000
1195,'m',1,1651261009577275000
1196,'n',1,1651261009613517000
1197,Key.space,0,1651261009862265000
1198,Key.space,1,1651261009970513000
1199,'b',0,1651261010251376000
1200,'b',1,1651261010315567000
1201,'i',0,1651261010463215000
1202,'i',1,1651261010539336000
1203,'d',0,1651261010678378000
1204,'e',0,1651261010766227000
1205,'d',1,1651261010773664000
1206,'e',1,1651261010910864000
1207,'n',0,1651261010925066000
1208,'n',1,1651261011009586000
1209,Key.space,0,1651261011126342000
1210,Key.space,1,1651261011206350000
1211,'j',0,1651261011355470000
1212,'j',1,1651261011435489000
1213,'u',0,1651261011558312000
1214,'u',1,1651261011602486000
1215,'s',0,1651261011686546000
1216,'s',1,1651261011754436000
1217,'t',0,1651261011863156000
1218,'t',1,1651261011882335000
1219,Key.space,0,1651261011950169000
1220,Key.space,1,1651261012066347000
1221,'s',0,1651261012832304000
1222,'s',1,1651261012908568000
1223,'a',0,1651261013085328000
1224,'a',1,1651261013161124000
1225,'i',0,1651261013227194000
1226,'i',1,1651261013288341000
1227,Key.space,0,1651261013568229000
1228,Key.space,1,1651261013672221000
1229,Key.backspace,0,1651261014056211000
1230,Key.backspace,1,1651261014124563000
1231,Key.space,0,1651261014659973000
1232,Key.space,1,1651261014772289000
1233,Key.backspace,0,1651261015041194000
1234,Key.backspace,1,1651261015129186000
1235,'d',0,1651261015256371000
1236,'d',1,1651261015295302000
1237,Key.space,0,1651261015418238000
1238,Key.space,1,1651261015498312000
1239,'p',0,1651261015990246000
1240,'p',1,1651261016057405000
1241,'u',0,1651261016339789000
1242,'u',1,1651261016407738000
1243,'t',0,1651261016478094000
1244,'t',1,1651261016538365000
1245,'i',0,1651261016591599000
1246,'i',1,1651261016678608000
1247,'n',0,1651261016797043000
1248,'n',1,1651261016913242000
1249,Key.space,0,1651261017364069000
1250,Key.space,1,1651261017425159000
1251,Key.shift,0,1651261017665173000
1252,' "',0,1651261017973102000
1253,' "',1,1651261018037158000
1254,Key.shift,1,1651261018109692000
1255,'c',0,1651261018355103000
1256,'c',1,1651261018415451000
1257,'a',0,1651261018502014000
1258,'a',1,1651261018562406000
1259,'n',0,1651261018654079000
1260,'n',1,1651261018730314000
1261,'n',0,1651261018803891000
1262,'n',1,1651261018880235000
1263,'o',0,1651261018984002000
1264,'o',1,1651261019068590000
1265,'t',0,1651261019115950000
1266,'t',1,1651261019192563000
1267,Key.space,0,1651261019266056000
1268,Key.space,1,1651261019354364000
1269,'r',0,1651261019744546000
1270,'e',0,1651261019799738000
1271,'r',1,1651261019948054000
1272,'e',1,1651261020026960000
1273,'m',0,1651261020076040000
1274,'m',1,1651261020185413000
1275,'i',0,1651261020335052000
1276,'i',1,1651261020407422000
1277,'n',0,1651261020519146000
1278,'n',1,1651261020623463000
1279,Key.backspace,0,1651261020918172000
1280,Key.backspace,1,1651261020990230000
1281,Key.backspace,0,1651261022165558000
1282,Key.backspace,1,1651261022254000000
1283,'a',0,1651261022321021000
1284,'a',1,1651261022437403000
1285,'i',0,1651261022843940000
1286,'i',1,1651261022910052000
1287,'n',0,1651261023035975000
1288,'n',1,1651261023128168000
1289,Key.space,0,1651261023249727000
1290,Key.space,1,1651261023358313000
1291,'i',0,1651261023789963000
1292,'i',1,1651261023881966000
1293,'n',0,1651261023981986000
1294,'n',1,1651261024094199000
1295,Key.space,0,1651261024204920000
1296,Key.space,1,1651261024305903000
1297,'p',0,1651261024592172000
1298,'p',1,1651261024676345000
1299,'o',0,1651261024761734000
1300,'o',1,1651261024857253000
1301,'w',0,1651261025103037000
1302,'w',1,1651261025175356000
1303,'e',0,1651261025287101000
1304,'e',1,1651261025363324000
1305,'r',0,1651261025480052000
1306,'r',1,1651261025700419000
1307,Key.shift,0,1651261026149103000
1308,' "',0,1651261026325389000
1309,' "',1,1651261026384836000
1310,Key.shift,1,1651261026465187000
1311,Key.space,0,1651261026843015000
1312,Key.space,1,1651261026963324000
1313,'c',0,1651261040828445000
1314,'c',1,1651261040937984000
1315,'r',0,1651261041110756000
1316,'r',1,1651261041186781000
1317,'a',0,1651261041445653000
1318,'a',1,1651261041521829000
1319,'z',0,1651261041830708000
1320,'z',1,1651261041927157000
1321,'y',0,1651261041974334000
1322,'y',1,1651261042063314000
1323,Key.space,0,1651261042121490000
1324,Key.space,1,1651261042217908000
1325,'t',0,1651261042607832000
1326,'t',1,1651261042675872000
1327,'h',0,1651261042801682000
1328,'h',1,1651261042877760000
1329,'a',0,1651261043010591000
1330,'a',1,1651261043087049000
1331,'t',0,1651261043154460000
1332,'t',1,1651261043206745000
1333,Key.space,0,1651261043268610000
1334,Key.space,1,1651261043384964000
1335,'t',0,1651261048135581000
1336,'t',1,1651261048213392000
1337,'h',0,1651261048366258000
1338,'h',1,1651261048442463000
1339,'s',0,1651261048707332000
1340,'s',1,1651261048763301000
1341,Key.backspace,0,1651261049262059000
1342,Key.backspace,1,1651261049354423000
1343,'i',0,1651261049590311000
1344,'i',1,1651261049654366000
1345,'s',0,1651261049755881000
1346,'s',1,1651261049816407000
1347,Key.space,0,1651261049864882000
1348,Key.space,1,1651261049965256000
1349,'w',0,1651261050181122000
1350,'w',1,1651261050273082000
1351,'a',0,1651261050309616000
1352,'a',1,1651261050402524000
1353,'r',0,1651261050607225000
1354,'r',1,1651261050659054000
1355,Key.space,0,1651261050729933000
1356,Key.space,1,1651261050834335000
1357,'i',0,1651261051003015000
1358,'i',1,1651261051038631000
1359,'s',0,1651261051220194000
1360,'s',1,1651261051272114000
1361,Key.space,0,1651261051334049000
1362,Key.space,1,1651261051435375000
1363,'h',0,1651261051660071000
1364,'h',1,1651261051736606000
1365,'a',0,1651261051787098000
1366,'a',1,1651261051862983000
1367,'p',0,1651261052239132000
1368,'p',1,1651261052294471000
1369,'p',0,1651261052392814000
1370,'p',1,1651261052456930000
1371,'e',0,1651261052510949000
1372,'e',1,1651261052575489000
1373,'n',0,1651261052673841000
1374,'n',1,1651261052730345000
1375,'i',0,1651261052815748000
1376,'i',1,1651261052883137000
1377,'n',0,1651261052984022000
1378,'n',1,1651261053060054000
1379,'g',0,1651261053090938000
1380,'g',1,1651261053151352000
1381,Key.space,0,1651261053226176000
1382,Key.space,1,1651261053317268000
1383,'r',0,1651261053371069000
1384,'r',1,1651261053435919000
1385,'n',0,1651261053474865000
1386,'n',1,1651261053571330000
1387,Key.space,0,1651261053632935000
1388,Key.space,1,1651261053737648000
1389,'p',0,1651261054468055000
1390,'p',1,1651261054536365000
1391,'r',0,1651261054693819000
1392,'r',1,1651261054758335000
1393,'a',0,1651261055535847000
1394,'a',1,1651261055612129000
1395,'y',0,1651261055752935000
1396,'y',1,1651261055821348000
1397,'e',0,1651261055923824000
1398,'r',0,1651261056076014000
1399,'e',1,1651261056144047000
1400,'r',1,1651261056204196000
1401,'s',0,1651261056442033000
1402,'s',1,1651261056518246000
1403,Key.space,0,1651261056638330000
1404,Key.space,1,1651261056734108000
1405,'t',0,1651261057001889000
1406,'t',1,1651261057033337000
1407,'o',0,1651261057076750000
1408,'o',1,1651261057141569000
1409,Key.space,0,1651261057408872000
1410,Key.space,1,1651261057505240000
1411,'u',0,1651261057711042000
1412,'u',1,1651261057770980000
1413,'k',0,1651261058096930000
1414,'k',1,1651261058169208000
1415,'r',0,1651261058316241000
1416,'r',1,1651261058380107000
1417,'a',0,1651261058565803000
1418,'a',1,1651261058658250000
1419,'i',0,1651261058679750000
1420,'i',1,1651261058715047000
1421,'n',0,1651261058857810000
1422,'n',1,1651261058966037000
1423,'e',0,1651261058998730000
1424,'e',1,1651261059048529000
1425,Key.space,0,1651261059134625000
1426,Key.space,1,1651261059213957000
1427,'p',0,1651261063149170000
1428,'p',1,1651261063209623000
1429,'r',0,1651261063370627000
1430,'r',1,1651261063423322000
1431,'a',0,1651261063600744000
1432,'a',1,1651261063684688000
1433,'y',0,1651261063771594000
1434,'y',1,1651261063831841000
1435,'e',0,1651261064042806000
1436,'e',1,1651261064147003000
1437,'r',0,1651261064252686000
1438,'r',1,1651261064313696000
1439,Key.space,0,1651261064619665000
1440,Key.space,1,1651261064730939000
1441,'h',0,1651261065477834000
1442,'h',1,1651261065542211000
1443,'a',0,1651261065622940000
1444,'a',1,1651261065698139000
1445,'n',0,1651261065750264000
1446,'n',1,1651261065823859000
1447,'s',0,1651261066230827000
1448,'s',1,1651261066318705000
1449,Key.backspace,0,1651261066628730000
1450,Key.backspace,0,1651261067045885000
1451,Key.backspace,0,1651261067147165000
1452,Key.backspace,0,1651261067248224000
1453,Key.backspace,0,1651261067348260000
1454,Key.backspace,0,1651261067448714000
1455,Key.backspace,0,1651261067549557000
1456,Key.backspace,0,1651261067649571000
1457,Key.backspace,0,1651261067749558000
1458,Key.backspace,0,1651261067851111000
1459,Key.backspace,0,1651261067952594000
1460,Key.backspace,0,1651261068051898000
1461,Key.backspace,0,1651261068152903000
1462,Key.backspace,1,1651261068164374000
1463,'h',0,1651261068746544000
1464,'h',1,1651261068837761000
1465,'i',0,1651261068982494000
1466,'i',1,1651261069094905000
1467,'g',0,1651261069213511000
1468,'g',1,1651261069290020000
1469,'h',0,1651261069424611000
1470,'h',1,1651261069524124000
1471,Key.backspace,0,1651261070378767000
1472,Key.backspace,1,1651261070426321000
1473,Key.backspace,0,1651261070526222000
1474,Key.backspace,1,1651261070608034000
1475,Key.backspace,0,1651261070692285000
1476,Key.backspace,1,1651261070773481000
1477,Key.backspace,0,1651261070857764000
1478,Key.backspace,1,1651261070937679000
1479,'h',0,1651261072594535000
1480,'h',1,1651261072655131000
1481,'a',0,1651261072734202000
1482,'a',1,1651261072827437000
1483,'n',0,1651261072831416000
1484,'n',1,1651261072896089000
1485,'s',0,1651261073322542000
1486,'s',1,1651261073415911000
1487,Key.backspace,0,1651261073955296000
1488,Key.backspace,1,1651261074008137000
1489,'s',0,1651261074523568000
1490,'s',1,1651261074599733000
1491,Key.backspace,0,1651261074878527000
1492,Key.backspace,1,1651261074997705000
1493,'s',0,1651261075707542000
1494,'s',1,1651261075779628000
1495,Key.backspace,0,1651261076323529000
1496,Key.backspace,1,1651261076411242000
1497,Key.backspace,0,1651261076499611000
1498,Key.backspace,1,1651261076574168000
1499,Key.backspace,0,1651261076655448000
1500,Key.backspace,1,1651261076743584000
1501,Key.backspace,0,1651261076824167000
1502,Key.backspace,1,1651261076907666000
1503,'o',0,1651261088069087000
1504,'o',1,1651261088156759000
1505,'v',0,1651261088346178000
1506,'v',1,1651261088410131000
1507,'e',0,1651261088454450000
1508,'e',1,1651261088531298000
1509,Key.cmd,0,1651261108194331000
1510,Key.tab,0,1651261108555492000
1511,Key.cmd,1,1651261108627416000
1512,Key.tab,1,1651261108708093000
1513,Key.ctrl,0,1651261110261415000
1514,'c',0,1651261110601609000
1515,Key.cmd,0,1651261424322460000
1516,Key.tab,0,1651261425631137000
1517,Key.cmd,1,1651261425783118000
1518,Key.tab,1,1651261425954332000
1519,'f',0,1651261428626650000
1520,'f',1,1651261428687017000
1521,'a',0,1651261428737821000
1522,'a',1,1651261428802478000
1523,'c',0,1651261428844646000
1524,'c',1,1651261428905128000
1525,'e',0,1651261429081165000
1526,'e',1,1651261429144376000
1527,'b',0,1651261429228274000
1528,'b',1,1651261429287517000
1529,'o',0,1651261429538103000
1530,'o',1,1651261429605381000
1531,'o',0,1651261429691810000
1532,'o',1,1651261429759284000
1533,'k',0,1651261429886170000
1534,'k',1,1651261429953286000
1535,Key.enter,0,1651261430288906000
1536,Key.enter,1,1651261430363960000
1537,'c',0,1651261443767776000
1538,'c',1,1651261443851920000
1539,'o',0,1651261443953680000
1540,'o',1,1651261444034085000
1541,'a',0,1651261444547682000
1542,'a',1,1651261444616014000
1543,'h',0,1651261444746814000
1544,'h',1,1651261444814609000
1545,Key.backspace,0,1651261445653714000
1546,Key.backspace,1,1651261445720616000
1547,'c',0,1651261445952672000
1548,'c',1,1651261446008972000
1549,'h',0,1651261446094339000
1550,'h',1,1651261446154139000
1551,Key.space,0,1651261446283598000
1552,Key.space,1,1651261446387793000
1553,'k',0,1651261446803691000
1554,'k',1,1651261446859969000
1555,'e',0,1651261446971640000
1556,'e',1,1651261447043071000
1557,'n',0,1651261447081694000
1558,'n',1,1651261447142151000
1559,Key.space,0,1651261447278552000
1560,Key.space,1,1651261447347903000
1561,'c',0,1651261447571644000
1562,'c',1,1651261447639809000
1563,'a',0,1651261447727248000
1564,'a',1,1651261447803871000
1565,'r',0,1651261447853633000
1566,'r',1,1651261447914832000
1567,'t',0,1651261448020597000
1568,'t',1,1651261448093028000
1569,'e',0,1651261448192728000
1570,'r',0,1651261448315918000
1571,'e',1,1651261448392706000
1572,'r',1,1651261448465041000
1573,Key.space,0,1651261448495607000
1574,Key.space,1,1651261448578540000
1575,'g',0,1651261449051447000
1576,'g',1,1651261449120655000
1577,'o',0,1651261449157314000
1578,'o',1,1651261449229583000
1579,'t',0,1651261449286805000
1580,'t',1,1651261449361664000
1581,Key.space,0,1651261449408620000
1582,Key.space,1,1651261449508813000
1583,'m',0,1651261449620484000
1584,'m',1,1651261449696592000
1585,'e',0,1651261449736544000
1586,'e',1,1651261449817071000
1587,Key.space,0,1651261449871555000
1588,Key.space,1,1651261449959814000
1589,'f',0,1651261450449573000
1590,'f',1,1651261450545549000
1591,'e',0,1651261450680665000
1592,'e',1,1651261450740925000
1593,'e',0,1651261450839435000
1594,'e',1,1651261450903940000
1595,'l',0,1651261450951981000
1596,'l',1,1651261451019824000
1597,'i',0,1651261451123445000
1598,'i',1,1651261451171142000
1599,'n',0,1651261451269313000
1600,'n',1,1651261451365973000
1601,Key.space,0,1651261452382361000
1602,Key.space,1,1651261452470880000
1603,'a',0,1651261452519583000
1604,'a',1,1651261452587960000
1605,'l',0,1651261452682691000
1606,'l',1,1651261452747234000
1607,'l',0,1651261452839459000
1608,'l',1,1651261452903625000
1609,Key.space,0,1651261453029114000
1610,Key.space,1,1651261453101793000
1611,'m',0,1651261453223344000
1612,'m',1,1651261453307694000
1613,'o',0,1651261453385520000
1614,'o',1,1651261453485575000
1615,'t',0,1651261453532257000
1616,'t',1,1651261453592710000
1617,'i',0,1651261453642552000
1618,'i',1,1651261453694469000
1619,'v',0,1651261453871441000
1620,'v',1,1651261453944101000
1621,'a',0,1651261454023456000
1622,'a',1,1651261454103810000
1623,'t',0,1651261454149409000
1624,'t',1,1651261454214614000
1625,'e',0,1651261454278096000
1626,'e',1,1651261454430324000
1627,Key.space,0,1651261454514363000
1628,Key.space,1,1651261454614790000
1629,Key.backspace,0,1651261455122423000
1630,Key.backspace,1,1651261455170135000
1631,'d',0,1651261456109491000
1632,'d',1,1651261456161584000
1633,Key.space,0,1651261457988332000
1634,Key.space,1,1651261458036379000
1635,'s',0,1651261459327407000
1636,'s',1,1651261459391666000
1637,Key.backspace,0,1651261459879310000
1638,Key.backspace,1,1651261459939592000
1639,'s',0,1651261462094248000
1640,'s',1,1651261462166705000
1641,'h',0,1651261462218151000
1642,'h',1,1651261462281320000
1643,'i',0,1651261462423403000
1644,'i',1,1651261462499751000
1645,'i',0,1651261462571211000
1646,'i',1,1651261462651324000
1647,'i',0,1651261462725760000
1648,'i',1,1651261462760652000
1649,Key.cmd,0,1651261467757994000
1650,Key.tab,0,1651261469810109000
1651,Key.cmd,1,1651261469890095000
1652,Key.tab,1,1651261470041133000
1653,Key.ctrl,0,1651261473667150000
1654,'c',0,1651261473994954000
1655,Key.cmd,0,1651261644897272000
1656,Key.tab,0,1651261645183345000
1657,Key.cmd,1,1651261645373059000
1658,Key.tab,1,1651261645444394000
1659,<0>,1,1651261645630853000
1660,'f',0,1651261647849693000
1661,'f',1,1651261647914854000
1662,'a',0,1651261647964708000
1663,'a',1,1651261648020974000
1664,'c',0,1651261648067658000
1665,'c',1,1651261648123903000
1666,'e',0,1651261648271967000
1667,'e',1,1651261648327859000
1668,'b',0,1651261648410753000
1669,'b',1,1651261648463189000
1670,'o',0,1651261648656782000
1671,'o',1,1651261648724094000
1672,'o',0,1651261648798730000
1673,'o',1,1651261648862640000
1674,'k',0,1651261648974710000
1675,'k',1,1651261649034261000
1676,Key.enter,0,1651261649369093000
1677,Key.enter,1,1651261649419889000
1678,'l',0,1651261655080474000
1679,'l',1,1651261655164724000
1680,'m',0,1651261655263716000
1681,'m',1,1651261655347834000
1682,'a',0,1651261655427864000
1683,'a',1,1651261655479843000
1684,'o',0,1651261655481326000
1685,'o',1,1651261655628168000
1686,Key.space,0,1651261655668826000
1687,Key.space,1,1651261655808983000
1688,'w',0,1651261660314890000
1689,'w',1,1651261660363069000
1690,'i',0,1651261660390449000
1691,'i',1,1651261660450730000
1692,'l',0,1651261660616593000
1693,'l',1,1651261660660652000
1694,'l',0,1651261660737238000
1695,'l',1,1651261660809736000
1696,Key.space,0,1651261660970442000
1697,Key.space,1,1651261661070560000
1698,'m',0,1651261661278338000
1699,'m',1,1651261661326650000
1700,Key.backspace,0,1651261661692298000
1701,Key.backspace,1,1651261661748084000
1702,'s',0,1651261661926452000
1703,'s',1,1651261662006188000
1704,'m',0,1651261662462469000
1705,'m',1,1651261662534524000
1706,'i',0,1651261662643403000
1707,'i',1,1651261662698864000
1708,'t',0,1651261662889402000
1709,'t',1,1651261662941014000
