EID ,key ,direction ,time
178,'p',1,1653421651526976000
179,Key.space,0,1653421651710972000
180,Key.space,1,1653421651791042000
181,'i',0,1653421651903086000
182,'i',1,1653421651975076000
183,Key.space,0,1653421652047051000
184,Key.space,1,1653421652143195000
185,'j',0,1653421652175232000
186,'j',1,1653421652247250000
187,'u',0,1653421652327052000
188,'s',0,1653421652391202000
189,'u',1,1653421652398578000
190,'s',1,1653421652447125000
191,'t',0,1653421652535074000
192,Key.space,0,1653421652599133000
193,'t',1,1653421652606561000
194,Key.space,1,1653421652654996000
195,'v',0,1653421652742861000
196,'i',0,1653421652823163000
197,'v',1,1653421652847010000
198,'i',1,1653421652911037000
199,'e',0,1653421653015173000
200,'e',1,1653421653113954000
201,'w',0,1653421653479101000
202,'e',0,1653421653550992000
203,'w',1,1653421653606976000
204,'e',1,1653421653687059000
205,'d',0,1653421653759108000
206,'d',1,1653421653847414000
207,Key.shift,0,1653421653999196000
208,'?',0,1653421654095089000
209,'?',1,1653421654159011000
210,Key.shift,1,1653421654295005000
211,Key.space,0,1653421654439057000
212,Key.space,1,1653421654518959000
213,'w',0,1653421654534879000
214,'w',1,1653421654590864000
215,'a',0,1653421654598750000
216,'a',1,1653421654686974000
217,'s',0,1653421654855027000
218,Key.space,0,1653421654902989000
219,'s',1,1653421654926649000
220,Key.space,1,1653421654975008000
221,'i',0,1653421655054995000
222,'i',1,1653421655159007000
223,'t',0,1653421655159780000
224,'t',1,1653421655239129000
225,Key.space,0,1653421655262941000
226,Key.space,1,1653421655327018000
227,'d',0,1653421655391084000
228,'e',0,1653421655470967000
229,'d',1,1653421655542915000
230,'e',1,1653421655607106000
231,'l',0,1653421655655012000
232,'l',1,1653421655695057000
233,'i',0,1653421655990856000
234,'i',1,1653421656070934000
235,'s',0,1653421656086961000
236,'h',0,1653421656183027000
237,'s',1,1653421656223437000
238,'h',1,1653421656254927000
239,Key.shift,0,1653421656799014000
240,Key.shift,1,1653421657086974000
241,Key.shift,0,1653421657239222000
242,'?',0,1653421657350787000
243,'?',1,1653421657406885000
244,Key.shift,1,1653421657607126000
245,Key.space,0,1653421658406720000
246,Key.space,1,1653421658502824000
247,'s',0,1653421658734831000
248,'s',1,1653421658823043000
249,'o',0,1653421658863021000
250,'m',0,1653421658934675000
251,'o',1,1653421658966817000
252,'e',0,1653421658999038000
253,'m',1,1653421659025084000
254,Key.space,0,1653421659102810000
255,'e',1,1653421659110334000
256,Key.space,1,1653421659166651000
257,'m',0,1653421659262847000
258,'m',1,1653421659334661000
259,'i',0,1653421659390819000
260,'g',0,1653421659486834000
261,'i',1,1653421659510495000
262,'h',0,1653421659566828000
263,'g',1,1653421659591127000
264,'t',0,1653421659646905000
265,'h',1,1653421659662716000
266,'t',1,1653421659727030000
267,Key.space,0,1653421659766759000
268,Key.space,1,1653421659838798000
269,'s',0,1653421659926804000
270,'a',0,1653421659998913000
271,'s',1,1653421660054785000
272,'y',0,1653421660078615000
273,'a',1,1653421660112337000
274,'y',1,1653421660150658000
275,Key.space,0,1653421660254775000
276,Key.space,1,1653421660334606000
277,'t',0,1653421660366916000
278,'t',1,1653421660422948000
279,'h',0,1653421660446955000
280,'h',1,1653421660518792000
281,'a',0,1653421660542875000
282,'a',1,1653421660614971000
283,'t',0,1653421660726345000
284,'t',1,1653421660822759000
285,'.',0,1653421661710831000
286,'.',1,1653421661766703000
287,Key.space,0,1653421661878687000
288,Key.space,1,1653421661942768000
289,'m',0,1653421662054733000
290,'m',1,1653421662143499000
291,'e',0,1653421662158098000
292,'e',1,1653421662246918000
293,Key.shift,0,1653421662390828000
294,'?',0,1653421662494920000
295,'?',1,1653421662574529000
296,Key.shift,1,1653421662662893000
297,Key.space,0,1653421662982651000
298,Key.space,1,1653421663054665000
299,'i',0,1653421663318642000
300,'i',1,1653421663406707000
301,Key.space,0,1653421663526512000
302,Key.space,1,1653421663606730000
303,'l',0,1653421663726740000
304,'l',1,1653421663774709000
305,'o',0,1653421663870669000
306,'v',0,1653421663934509000
307,'o',1,1653421663960132000
308,'e',0,1653421663998791000
309,Key.space,0,1653421664062643000
310,'v',1,1653421664077965000
311,'e',1,1653421664126856000
312,Key.space,1,1653421664134400000
313,'b',0,1653421664222667000
314,'a',0,1653421664286658000
315,'b',1,1653421664326667000
316,'s',0,1653421664366736000
317,'a',1,1653421664446609000
318,'s',1,1653421664494649000
319,'k',0,1653421664502368000
320,'k',1,1653421664574755000
321,'e',0,1653421664630767000
322,'t',0,1653421664783269000
323,'e',1,1653421664790123000
324,'t',1,1653421664878731000
325,'b',0,1653421664950893000
326,'b',1,1653421665062614000
327,'a',0,1653421665078621000
328,'a',1,1653421665182814000
329,'l',0,1653421665230723000
330,'l',1,1653421665286607000
331,'l',0,1653421665366616000
332,'l',1,1653421665462739000
333,' ,',0,1653421666542667000
334,' ,',1,1653421666606660000
335,Key.space,0,1653421666686507000
336,Key.space,1,1653421666766529000
337,'a',0,1653421666854651000
338,'n',0,1653421666926699000
339,'a',1,1653421666941887000
340,'d',0,1653421667014812000
341,'n',1,1653421667015386000
342,Key.space,0,1653421667070565000
343,Key.space,1,1653421667134630000
344,'d',1,1653421667150534000
345,'i',0,1653421667222563000
346,'i',1,1653421667318482000
347,';',0,1653421667462663000
348,';',1,1653421667534532000
349,'m',0,1653421667670550000
350,'m',1,1653421667750412000
351,Key.space,0,1653421667830316000
352,Key.space,1,1653421667926485000
353,Key.backspace,0,1653421668142574000
354,Key.backspace,1,1653421668185492000
355,Key.backspace,0,1653421668286463000
356,Key.backspace,1,1653421668342596000
357,Key.backspace,0,1653421668430564000
358,Key.backspace,1,1653421668502472000
359,';',0,1653421668838516000
360,';',1,1653421668894593000
361,Key.backspace,0,1653421669454433000
362,Key.backspace,1,1653421669822437000
363,Key.backspace,0,1653421670206516000
364,Key.backspace,1,1653421670278313000
365,Key.backspace,0,1653421670383825000
366,Key.backspace,1,1653421670446479000
367,Key.backspace,0,1653421670550255000
368,Key.backspace,1,1653421670598393000
369,'d',0,1653421671166489000
370,'d',1,1653421671302571000
371,Key.space,0,1653421671358387000
372,Key.space,1,1653421671462469000
373,'a',0,1653421671678505000
374,'s',0,1653421671710547000
375,'a',1,1653421671806583000
376,'s',1,1653421671862623000
377,Key.space,0,1653421671863309000
378,Key.space,1,1653421671926426000
379,'s',0,1653421672022354000
380,'o',0,1653421672142604000
381,'s',1,1653421672157657000
382,'m',0,1653421672262385000
383,'o',1,1653421672269795000
384,'m',1,1653421672366332000
385,'e',0,1653421672374391000
386,'e',1,1653421672470332000
387,'o',0,1653421672478295000
388,'o',1,1653421672558547000
389,'n',0,1653421672574361000
390,'n',1,1653421672662472000
391,'e',0,1653421672678355000
392,Key.space,0,1653421672773796000
393,'e',1,1653421672797864000
394,Key.space,1,1653421672853712000
395,'w',0,1653421672982370000
396,'h',0,1653421673062364000
397,'w',1,1653421673086193000
398,'h',1,1653421673134703000
399,'o',0,1653421673213721000
400,'o',1,1653421673285659000
401,Key.space,0,1653421673382379000
402,Key.space,1,1653421673462476000
403,'s',0,1653421673502831000
404,'u',0,1653421673614101000
405,'s',1,1653421673646945000
406,'b',0,1653421673718572000
407,'u',1,1653421673734204000
408,'b',1,1653421673806321000
409,'s',0,1653421673886195000
410,'c',0,1653421674030257000
411,'s',1,1653421674045681000
412,'c',1,1653421674150556000
413,'r',0,1653421674238327000
414,'i',0,1653421674326384000
415,'r',1,1653421674352050000
416,'b',0,1653421674422492000
417,'i',1,1653421674423151000
418,'b',1,1653421674510292000
419,'e',0,1653421674534180000
420,'s',0,1653421674614489000
421,'e',1,1653421674638010000
422,Key.space,0,1653421674686389000
423,'s',1,1653421674693800000
424,Key.space,1,1653421674750397000
425,'t',0,1653421674822291000
426,'o',0,1653421674878337000
427,'t',1,1653421674918358000
428,'o',1,1653421674934269000
429,Key.space,0,1653421674998272000
430,Key.space,1,1653421675070101000
431,'t',0,1653421675094283000
432,'h',0,1653421675174373000
433,'t',1,1653421675181752000
434,'h',1,1653421675246248000
435,'e',0,1653421675253871000
436,Key.space,0,1653421675294356000
437,'e',1,1653421675350283000
438,Key.space,1,1653421675398218000
439,'j',0,1653421675502271000
440,'j',1,1653421675574181000
441,'o',0,1653421675678350000
442,'o',1,1653421675758429000
443,'c',0,1653421675790252000
444,'k',0,1653421675886220000
445,'c',1,1653421675934126000
446,'k',1,1653421675966163000
447,Key.space,0,1653421676038222000
448,Key.space,1,1653421676142175000
449,'a',0,1653421676166200000
450,'a',1,1653421676254237000
451,'g',0,1653421676374216000
452,'e',0,1653421676478240000
453,'g',1,1653421676510092000
454,'e',1,1653421676590209000
455,'n',0,1653421676598251000
456,'n',1,1653421676694302000
457,'d',0,1653421676766226000
458,'a',0,1653421676846325000
459,'d',1,1653421676902323000
460,'a',1,1653421676982206000
461,' ,',0,1653421678894064000
462,' ,',1,1653421678942153000
463,Key.space,0,1653421679022126000
464,Key.space,1,1653421679094114000
465,'i',0,1653421679238136000
466,'i',1,1653421679326205000
467,Key.space,0,1653421679406098000
468,'c',0,1653421679462400000
469,Key.space,1,1653421679493987000
470,'a',0,1653421679526409000
471,'n',0,1653421679614116000
472,'c',1,1653421679631113000
473,'a',1,1653421679678293000
474,'n',1,1653421679694124000
475,Key.space,0,1653421679750176000
476,Key.space,1,1653421679830157000
477,'s',0,1653421679982114000
478,'s',1,1653421680086165000
479,'a',0,1653421680150109000
480,'y',0,1653421680246229000
481,'a',1,1653421680286032000
482,'y',1,1653421680326291000
483,Key.space,0,1653421680422117000
484,Key.space,1,1653421680510832000
485,'i',0,1653421680646088000
486,'i',1,1653421680725525000
487, "' ",0,1653421681734166000
488, "' ",1,1653421681822040000
489,'m',0,1653421681974058000
490,'m',1,1653421682069991000
491,Key.space,0,1653421682142100000
492,Key.space,1,1653421682221996000
493,'e',0,1653421682366143000
494,'n',0,1653421682446158000
495,'e',1,1653421682453560000
496,'n',1,1653421682542182000
497,'r',0,1653421682581971000
498,'r',1,1653421682670056000
499,'a',0,1653421682774014000
500,'a',1,1653421682846111000
501,'p',0,1653421682886112000
502,'p',1,1653421682950201000
503,'t',0,1653421683045971000
504,'t',1,1653421683134082000
505,'u',0,1653421683173985000
506,'u',1,1653421683261986000
507,'r',0,1653421683350095000
508,'e',0,1653421683470231000
509,'r',1,1653421683470783000
510,'e',1,1653421683589970000
511,'d',0,1653421683733981000
512,'d',1,1653421683846054000
513,'.',0,1653421683886003000
514,'.',1,1653421683950066000
515,Key.space,0,1653421684613911000
516,Key.space,1,1653421684669885000
517,'i',0,1653421684797969000
518,'i',1,1653421684861923000
519,Key.space,0,1653421684989909000
520,Key.space,1,1653421685053936000
521,'l',0,1653421685182122000
522,'l',1,1653421685237750000
523,'o',0,1653421685334134000
524,'o',1,1653421685429925000
525,'v',0,1653421685437755000
526,'e',0,1653421685494040000
527,'d',0,1653421685589922000
528,'v',1,1653421685597321000
529,'e',1,1653421685669979000
530,'d',1,1653421685726063000
531,Key.space,0,1653421687773824000
532,Key.space,1,1653421687845836000
533,'t',0,1653421687885688000
534,'h',0,1653421687973740000
535,'t',1,1653421687997957000
536,'h',1,1653421688069912000
537,'e',0,1653421688085783000
538,'e',1,1653421688157754000
539,Key.space,0,1653421688181973000
540,Key.space,1,1653421688245955000
541,'s',0,1653421688301791000
542,'s',1,1653421688381985000
543,'t',0,1653421688485776000
544,'r',0,1653421688573806000
545,'t',1,1653421688613893000
546,'o',0,1653421688669806000
547,'r',1,1653421688694263000
548,'n',0,1653421688765149000
549,'o',1,1653421688773252000
550,'n',1,1653421688845144000
551,'g',0,1653421688869268000
552,'g',1,1653421688989800000
553,Key.space,0,1653421689085725000
554,Key.space,1,1653421689133693000
555,'s',0,1653421691829789000
556,'e',0,1653421691941696000
557,'s',1,1653421692021752000
558,'e',1,1653421692069703000
559,'n',0,1653421692077702000
560,'n',1,1653421692165990000
561,'s',0,1653421692166692000
562,'e',0,1653421692237839000
563,'s',1,1653421692325670000
564,Key.space,0,1653421692349656000
565,'e',1,1653421692381746000
566,Key.space,1,1653421692421649000
567,'o',0,1653421692605525000
568,'o',1,1653421692693749000
569,'f',0,1653421692709670000
570,Key.space,0,1653421692805476000
571,'f',1,1653421692829128000
572,Key.space,1,1653421692869714000
573,'k',0,1653421693021277000
574,'k',1,1653421693061624000
575,'i',0,1653421693157611000
576,'n',0,1653421693261700000
577,'i',1,1653421693269059000
578,'n',1,1653421693349751000
579,'s',0,1653421693357506000
580,'s',1,1653421693469604000
581,'h',0,1653421693717731000
582,'h',1,1653421693805574000
583,'i',0,1653421693885702000
584,'i',1,1653421693973594000
585,'p',0,1653421694101721000
586,'p',1,1653421694181611000
587,Key.space,0,1653421694309566000
588,Key.space,1,1653421694389444000
589,'t',0,1653421694493588000
590,'t',1,1653421694533495000
591,'h',0,1653421694557607000
592,'h',1,1653421694629554000
593,'i',0,1653421694901664000
594,'i',1,1653421694997635000
595,'s',0,1653421695013602000
596,'s',1,1653421695077788000
597,Key.space,0,1653421695109544000
598,Key.space,1,1653421695181637000
599,'t',0,1653421695221568000
600,'e',0,1653421695277692000
601,'t',1,1653421695310391000
602,'e',1,1653421695381741000
603,'a',0,1653421695485538000
604,'a',1,1653421695589411000
605,'m',0,1653421695605424000
606,'m',1,1653421695677540000
607,Key.space,0,1653421695757514000
608,Key.space,1,1653421695837513000
609,'e',0,1653421696517507000
610,'e',1,1653421696581731000
611,'x',0,1653421696724991000
612,'p',0,1653421696845706000
613,'x',1,1653421696846405000
614,'p',1,1653421696933375000
615,'r',0,1653421697029405000
616,'e',0,1653421697117703000
617,'r',1,1653421697165615000
618,'e',1,1653421697213621000
619,'s',0,1653421697325518000
620,'s',1,1653421697381576000
621,'s',0,1653421697453511000
622,'e',0,1653421697565566000
623,'s',1,1653421697613719000
624,'d',0,1653421697669619000
625,'e',1,1653421697717521000
626,'d',1,1653421697813501000
627,' ,',0,1653421698389477000
628,' ,',1,1653421698461531000
629,Key.space,0,1653421698629433000
630,Key.space,1,1653421698685358000
631,'a',0,1653421698789485000
632,'a',1,1653421698901538000
633,'n',0,1653421698909452000
634,'d',0,1653421698981445000
635,'n',1,1653421698988922000
636,Key.space,0,1653421699061427000
637,'d',1,1653421699094427000
638,Key.space,1,1653421699125396000
639,'h',0,1653421699237464000
640,'h',1,1653421699317441000
641,'o',0,1653421699373292000
642,'o',1,1653421699461553000
643,'w',0,1653421699469464000
644,'w',1,1653421699549616000
645,Key.space,0,1653421699557146000
646,Key.space,1,1653421699637944000
647,'t',0,1653421699677514000
648,'h',0,1653421699757492000
649,'t',1,1653421699764954000
650,'e',0,1653421699797443000
651,'h',1,1653421699828679000
652,'y',0,1653421699909404000
653,'e',1,1653421699925068000
654,'y',1,1653421699989224000
655,Key.space,0,1653421700093398000
656,'w',0,1653421700173628000
657,Key.space,1,1653421700174230000
658,'o',0,1653421700261429000
659,'w',1,1653421700294530000
660,'u',0,1653421700317468000
661,'o',1,1653421700373267000
662,'u',1,1653421700429490000
663,'l',0,1653421700525426000
664,'l',1,1653421700613596000
665,'d',0,1653421700629405000
666,'d',1,1653421700725891000
667,Key.space,0,1653421700743061000
668,Key.space,1,1653421700790380000
669,'c',0,1653421700877370000
670,'c',1,1653421700974970000
671,'l',0,1653421700989225000
672,'l',1,1653421701045381000
673,'e',0,1653421701101224000
674,'a',0,1653421701181567000
675,'e',1,1653421701253346000
676,'a',1,1653421701301617000
677,'r',0,1653421701341357000
678,'r',1,1653421701445446000
679,'l',0,1653421701461265000
680,'l',1,1653421701549268000
681,'y',0,1653421701637440000
682,Key.space,0,1653421701717333000
683,'y',1,1653421701757195000
684,Key.space,1,1653421701781310000
685,'r',0,1653421701965299000
686,'r',1,1653421702069442000
687,'i',0,1653421702085280000
688,'i',1,1653421702157210000
689,'d',0,1653421702333421000
690,'e',0,1653421702477263000
691,'d',1,1653421702492737000
692,'e',1,1653421702621417000
693,Key.space,0,1653421702661284000
694,Key.space,1,1653421702733478000
695,'o',0,1653421702837364000
696,'o',1,1653421702917517000
697,'r',0,1653421702925330000
698,Key.space,0,1653421703005424000
699,'r',1,1653421703012926000
700,Key.space,1,1653421703084829000
701,'d',0,1653421703149515000
702,'i',0,1653421703205430000
703,'d',1,1653421703238720000
704,'e',0,1653421703277309000
705,'i',1,1653421703292809000
706,Key.space,0,1653421703381348000
707,'e',1,1653421703396673000
708,Key.space,1,1653421703453361000
709,'f',0,1653421703501440000
710,'o',0,1653421703581362000
711,'f',1,1653421703588763000
712,'r',0,1653421703653270000
713,'o',1,1653421703660768000
714,'r',1,1653421703741154000
715,Key.space,0,1653421703757166000
716,'t',0,1653421703837660000
717,Key.space,1,1653421703838339000
718,'h',0,1653421703925445000
719,'t',1,1653421703926127000
720,'e',0,1653421703997464000
721,'h',1,1653421704022026000
722,'e',1,1653421704109276000
723,'i',0,1653421704149449000
724,'i',1,1653421704245429000
725,'r',0,1653421704246180000
726,Key.space,0,1653421704349369000
727,'r',1,1653421704374242000
728,Key.space,1,1653421704421221000
729,'c',0,1653421704493269000
730,'o',0,1653421704565469000
731,'c',1,1653421704605372000
732,'o',1,1653421704653328000
733,'a',0,1653421704701220000
734,'c',0,1653421704804624000
735,'a',1,1653421704844567000
736,'h',0,1653421704884787000
737,'c',1,1653421704925227000
738,'h',1,1653421704965085000
739,Key.space,0,1653421705077210000
740,'a',0,1653421705125268000
741,Key.space,1,1653421705148460000
742,'d',0,1653421705221333000
743,'a',1,1653421705237262000
744,'n',0,1653421705237835000
745,'n',1,1653421705309234000
746,'d',1,1653421705349341000
747,Key.space,0,1653421705365303000
748,Key.space,1,1653421705445267000
749,'e',0,1653421705605321000
750,'a',0,1653421705653347000
751,'e',1,1653421705709281000
752,'a',1,1653421705773345000
753,Key.backspace,0,1653421705916773000
754,Key.backspace,1,1653421706006004000
755,Key.backspace,0,1653421706077189000
756,Key.backspace,1,1653421706165217000
757,Key.backspace,0,1653421706253254000
758,Key.backspace,1,1653421706325171000
759,Key.backspace,0,1653421706405197000
760,Key.backspace,1,1653421706493156000
761,'n',0,1653421706677625000
762,'n',1,1653421706757092000
763,Key.backspace,0,1653421707422736000
764,Key.backspace,1,1653421707485156000
765,Key.backspace,0,1653421707557004000
766,Key.backspace,1,1653421707621215000
767,'n',0,1653421707757173000
768,'n',1,1653421707869267000
769,'d',0,1653421707933147000
770,'d',1,1653421708037291000
771,Key.space,0,1653421708125107000
772,Key.space,1,1653421708181246000
773,'l',0,1653421708317147000
774,'l',1,1653421708421313000
775,'e',0,1653421708445196000
776,'a',0,1653421708511591000
777,'e',1,1653421708573976000
778,'d',0,1653421708622949000
779,'a',1,1653421708677762000
780,'d',1,1653421708740600000
781,'e',0,1653421708805110000
782,'r',0,1653421708901229000
783,'e',1,1653421708981169000
784,'r',1,1653421709013084000
785,'.',0,1653421717444704000
786,'.',1,1653421717500086000
787,Key.space,0,1653421727100243000
788,Key.space,1,1653421727163960000
789,'s',0,1653421728026490000
790,'s',1,1653421728146580000
791,'p',0,1653421728154441000
792,'p',1,1653421728218231000
793,'o',0,1653421728290249000
794,'o',1,1653421728386162000
795,'r',0,1653421728394102000
796,'t',0,1653421728442009000
797,'r',1,1653421728481652000
798,'t',1,1653421728545851000
799,'s',0,1653421728625716000
800,Key.space,0,1653421728729505000
801,'s',1,1653421728744820000
802,Key.space,1,1653421728801390000
803,'f',0,1653421728897422000
804,'i',0,1653421728961217000
805,'f',1,1653421729009162000
806,'i',1,1653421729049091000
807,'l',0,1653421729136357000
808,'l',1,1653421729248702000
809,'m',0,1653421729312752000
810,'m',1,1653421729392608000
811,'s',0,1653421729400342000
812,Key.space,0,1653421729480556000
813,'s',1,1653421729520603000
814,Key.space,1,1653421729592302000
815,'g',0,1653421729672239000
816,'e',0,1653421729784110000
817,'g',1,1653421729815696000
818,'t',0,1653421729888048000
819,Key.space,0,1653421729951825000
820,'e',1,1653421729959288000
821,'t',1,1653421729999763000
822,Key.space,1,1653421730023563000
823,'a',0,1653421730103718000
824,Key.space,0,1653421730135280000
825,Key.space,1,1653421730199543000
826,'a',1,1653421730207499000
827,'b',0,1653421730311209000
828,'a',0,1653421730383450000
829,'b',1,1653421730390812000
830,'d',0,1653421730495217000
831,'a',1,1653421730526908000
832,'d',1,1653421730615151000
833,Key.space,0,1653421731174228000
834,Key.space,1,1653421731270202000
835,'r',0,1653421731349923000
836,'e',0,1653421731429905000
837,'r',1,1653421731477913000
838,'p',0,1653421731549797000
839,'e',1,1653421731557203000
840,'p',1,1653421731661839000
841,' ,',0,1653421731925290000
842,' ,',1,1653421731981226000
843,Key.space,0,1653421732085099000
844,Key.space,1,1653421732124931000
845,'b',0,1653421743043756000
846,'b',1,1653421743131662000
847,'u',0,1653421743243645000
848,'t',0,1653421743347697000
849,'u',1,1653421743348443000
850,'t',1,1653421743491522000
851,Key.space,0,1653421743507388000
852,Key.space,1,1653421743563361000
853,'w',0,1653421744283712000
854,'w',1,1653421744395473000
855,'h',0,1653421744418432000
856,'h',1,1653421744461131000
857,Key.shift,0,1653421744674949000
858,'Y',0,1653421744867152000
859,'Y',1,1653421744995626000
860,Key.shift,1,1653421745028074000
861,Key.backspace,0,1653421745314392000
862,Key.backspace,1,1653421745354385000
863,'y',0,1653421745554316000
864,'y',1,1653421745626491000
865,Key.shift,0,1653421745698285000
866,'?',0,1653421745930117000
867,'?',1,1653421745986236000
868,Key.shift,1,1653421746106235000
869,Key.space,0,1653421746257993000
870,Key.space,1,1653421746321893000
871,'l',0,1653421746433875000
872,'l',1,1653421746521836000
873,'e',0,1653421746617952000
874,'t',0,1653421746657805000
875,'e',1,1653421746721592000
876,'t',1,1653421746817652000
877, "' ",0,1653421746865735000
878, "' ",1,1653421746937676000
879,'s',0,1653421746993579000
880,Key.space,0,1653421747089542000
881,'s',1,1653421747097181000
882,Key.space,1,1653421747161298000
883,'b',0,1653421747257562000
884,'b',1,1653421747329414000
885,'i',0,1653421747425415000
886,'n',0,1653421747544591000
887,'i',1,1653421747552658000
888,'n',1,1653421747633364000
889,'r',0,1653421747673790000
890,'r',1,1653421747721244000
891,Key.backspace,0,1653421747928967000
892,Key.backspace,1,1653421747984967000
893,Key.backspace,0,1653421748073057000
894,Key.backspace,1,1653421748145013000
895,Key.backspace,0,1653421748241081000
