EID ,key ,direction ,time
884,'t',1,1650661818823517000
885,'i',0,1650661818869345000
886,'i',1,1650661818957712000
887,'c',0,1650661819034408000
888,'c',1,1650661819082595000
889,'a',0,1650661819228668000
890,'a',1,1650661819311519000
891,'l',0,1650661819323266000
892,'l',1,1650661819447737000
893,Key.space,0,1650661819558585000
894,Key.space,1,1650661819674669000
895,'k',0,1650661819761040000
896,'k',1,1650661819862527000
897,'n',0,1650661819988506000
898,'n',1,1650661820132531000
899,'o',0,1650661820194309000
900,'o',1,1650661820345574000
901,'w',0,1650661820378239000
902,'w',1,1650661820474646000
903,'l',0,1650661820908537000
904,'l',1,1650661821020601000
905,'e',0,1650661821111366000
906,'e',1,1650661821207419000
907,'d',0,1650661821411042000
908,'d',1,1650661821497435000
909,'g',0,1650661821541169000
910,'g',1,1650661821653745000
911,'e',0,1650661821703435000
912,'e',1,1650661821775217000
913,' ,',0,1650661822582479000
914,' ,',1,1650661822698021000
915,Key.space,0,1650661822886645000
916,Key.space,1,1650661823010869000
917,Key.caps_lock,0,1650661823374074000
918,Key.caps_lock,1,1650661823374622000
919,'I',0,1650661824698433000
920,'I',1,1650661824798462000
921,Key.caps_lock,0,1650661824855093000
922,Key.caps_lock,1,1650661824855787000
923,Key.space,0,1650661825004274000
924,Key.space,1,1650661825084620000
925,'a',0,1650661825373379000
926,'a',1,1650661825472270000
927,'g',0,1650661825605253000
928,'g',1,1650661825689417000
929,'r',0,1650661825761954000
930,'r',1,1650661825832348000
931,'e',0,1650661825971570000
932,'e',1,1650661826022436000
933,'e',0,1650661826099057000
934,'e',1,1650661826166643000
935,Key.space,0,1650661826196786000
936,Key.space,1,1650661826294506000
937,'w',0,1650661826366602000
938,'w',1,1650661826426545000
939,'i',0,1650661826529173000
940,'i',1,1650661826637699000
941,'t',0,1650661826701042000
942,'h',0,1650661826762250000
943,'t',1,1650661826796922000
944,'h',1,1650661826854632000
945,Key.space,0,1650661827025373000
946,Key.space,1,1650661827113255000
947,Key.caps_lock,0,1650661827414523000
948,Key.caps_lock,1,1650661827415055000
949,'B',0,1650661827462179000
950,Key.caps_lock,0,1650661827535906000
951,Key.caps_lock,1,1650661827536837000
952,'b',1,1650661827562209000
953,'i',0,1650661827682079000
954,'i',1,1650661827786707000
955,'d',0,1650661827823049000
956,'d',1,1650661827907353000
957,'e',0,1650661828018149000
958,'n',0,1650661828098111000
959,'e',1,1650661828102203000
960,'n',1,1650661828179397000
961,Key.space,0,1650661828483174000
962,Key.space,1,1650661828619611000
963,'t',0,1650661828741287000
964,'t',1,1650661828825366000
965,'h',0,1650661828889103000
966,'h',1,1650661828977387000
967,'a',0,1650661829091297000
968,'a',1,1650661829194593000
969,'t',0,1650661829517208000
970,'t',1,1650661829613760000
971,Key.space,0,1650661829664991000
972,Key.space,1,1650661829758368000
973,Key.caps_lock,0,1650661830441643000
974,Key.caps_lock,1,1650661830442269000
975,'P',0,1650661830487119000
976,'P',1,1650661830572320000
977,Key.caps_lock,0,1650661830609070000
978,Key.caps_lock,1,1650661830609539000
979,'u',0,1650661830835983000
980,'u',1,1650661830932308000
981,'t',0,1650661831004175000
982,'t',1,1650661831076801000
983,'i',0,1650661831155218000
984,'i',1,1650661831238564000
985,'n',0,1650661831311092000
986,'n',1,1650661831383276000
987,Key.space,0,1650661831507233000
988,Key.space,1,1650661831615150000
989,'i',0,1650661831687163000
990,'i',1,1650661831799382000
991,'s',0,1650661831967197000
992,'s',1,1650661832087117000
993,Key.space,0,1650661832091590000
994,Key.space,1,1650661832179279000
995,'o',0,1650661832330568000
996,'o',1,1650661832439312000
997,'v',0,1650661832514199000
998,'v',1,1650661832594291000
999,'e',0,1650661832761086000
1000,'e',1,1650661832837349000
1001,'r',0,1650661832933038000
1002,'r',1,1650661832996566000
1003,'s',0,1650661833136108000
1004,'s',1,1650661833209297000
1005,'t',0,1650661833389297000
1006,'t',1,1650661833449169000
1007,'e',0,1650661833646111000
1008,'e',1,1650661833718179000
1009,'p',0,1650661833794614000
1010,'p',1,1650661833867271000
1011,'p',0,1650661833945059000
1012,'p',1,1650661834029409000
1013,'i',0,1650661834242063000
1014,'i',1,1650661834338529000
1015,'n',0,1650661834386878000
1016,'g',0,1650661834482985000
1017,'n',1,1650661834497920000
1018,'g',1,1650661834571443000
1019,Key.space,0,1650661834621057000
1020,Key.space,1,1650661834737266000
1021,'h',0,1650661835175472000
1022,'h',1,1650661835292331000
1023,'i',0,1650661835332021000
1024,'i',1,1650661835442757000
1025,'s',0,1650661835446421000
1026,Key.space,0,1650661835543796000
1027,'s',1,1650661835546957000
1028,Key.space,1,1650661835624230000
1029,'b',0,1650661835726138000
1030,'b',1,1650661835822365000
1031,'o',0,1650661835904056000
1032,'o',1,1650661836016162000
1033,'u',0,1650661836143163000
1034,'u',1,1650661836223262000
1035,'n',0,1650661836298887000
1036,'n',1,1650661836415159000
1037,'d',0,1650661836428923000
1038,'d',1,1650661836506014000
1039,'a',0,1650661836640439000
1040,'a',1,1650661836733173000
1041,'r',0,1650661836909054000
1042,'r',1,1650661836976744000
1043,'i',0,1650661837276917000
1044,'i',1,1650661837381135000
1045,'e',0,1650661837401608000
1046,'e',1,1650661837481839000
1047,'s',0,1650661837657952000
1048,'s',1,1650661837746250000
1049,Key.space,0,1650661837802785000
1050,Key.space,1,1650661837903114000
1051,'a',0,1650661837946614000
1052,'a',1,1650661838034227000
1053,'n',0,1650661838085772000
1054,'n',1,1650661838173879000
1055,'d',0,1650661838195868000
1056,'d',1,1650661838296205000
1057,Key.space,0,1650661838322557000
1058,Key.space,1,1650661838407067000
1059,'i',0,1650661838527073000
1060,'i',1,1650661838627387000
1061,'s',0,1650661838835966000
1062,'s',1,1650661838947848000
1063,Key.space,0,1650661838955369000
1064,Key.space,1,1650661839035934000
1065,'i',0,1650661839133578000
1066,'i',1,1650661839233814000
1067,'n',0,1650661839309225000
1068,'n',1,1650661839364745000
1069,Key.space,0,1650661839507768000
1070,'t',0,1650661839539111000
1071,Key.space,1,1650661839623041000
1072,'t',1,1650661839634962000
1073,'h',0,1650661840427872000
1074,'h',1,1650661840539862000
1075,'e',0,1650661840635695000
1076,'e',1,1650661840723976000
1077,Key.space,0,1650661840783707000
1078,Key.space,1,1650661840891926000
1079,'w',0,1650661841275600000
1080,'w',1,1650661841368371000
1081,'r',0,1650661841655957000
1082,'r',1,1650661841731845000
1083,'o',0,1650661841761865000
1084,'o',1,1650661841869935000
1085,'n',0,1650661841977776000
1086,'n',1,1650661842105902000
1087,'g',0,1650661842161841000
1088,'g',1,1650661842259132000
1089,Key.space,0,1650661842776830000
1090,Key.space,1,1650661842912463000
1091,'h',0,1650661843572788000
1092,'h',1,1650661843672924000
1093,'e',0,1650661843714674000
1094,'e',1,1650661843798980000
1095,'r',0,1650661843923880000
1096,'r',1,1650661843988299000
1097,'e',0,1650661844120709000
1098,'e',1,1650661844184940000
1099,Key.space,0,1650661844266727000
1100,Key.space,1,1650661844350919000
1101,'b',0,1650661845064561000
1102,'b',1,1650661845172161000
1103,'e',0,1650661845208639000
1104,'e',1,1650661845284723000
1105,'c',0,1650661845523720000
1106,'c',1,1650661845588071000
1107,'a',0,1650661846416633000
1108,'a',1,1650661846536790000
1109,'u',0,1650661846894559000
1110,'u',1,1650661846995103000
1111,'s',0,1650661847088658000
1112,'s',1,1650661847212957000
1113,'e',0,1650661847386632000
1114,'e',1,1650661847490658000
1115,Key.space,0,1650661847522377000
1116,Key.space,1,1650661847622261000
1117,Key.backspace,0,1650661848909623000
1118,Key.backspace,1,1650661849081930000
1119,Key.backspace,0,1650661849136449000
1120,Key.backspace,1,1650661849227619000
1121,Key.backspace,0,1650661849287309000
1122,Key.backspace,1,1650661849367948000
1123,Key.backspace,0,1650661849422384000
1124,Key.backspace,1,1650661849522631000
1125,Key.backspace,0,1650661849568072000
1126,Key.backspace,1,1650661849784922000
1127,Key.backspace,0,1650661849855493000
1128,Key.backspace,1,1650661849951711000
1129,Key.backspace,0,1650661850012672000
1130,Key.backspace,1,1650661850124123000
1131,Key.backspace,0,1650661850183577000
1132,Key.backspace,1,1650661850284401000
1133,Key.backspace,0,1650661850326208000
1134,Key.backspace,1,1650661850454883000
1135,'.',0,1650661851024612000
1136,'.',1,1650661851140300000
1137,Key.space,0,1650661851351395000
1138,Key.space,1,1650661851471790000
1139,Key.caps_lock,0,1650661851615355000
1140,Key.caps_lock,1,1650661851615887000
1141,'I',0,1650661851720422000
1142,Key.caps_lock,0,1650661851804978000
1143,Key.caps_lock,1,1650661851805481000
1144,'i',1,1650661851811545000
1145,'t',0,1650661852347564000
1146,'t',1,1650661852439401000
1147, "' ",0,1650661852490427000
1148, "' ",1,1650661852586744000
1149,'s',0,1650661852751592000
1150,'s',1,1650661852851565000
1151,Key.space,0,1650661852865147000
1152,Key.space,1,1650661852965813000
1153,'d',0,1650661853203705000
1154,'d',1,1650661853271833000
1155,'e',0,1650661853357071000
1156,'e',1,1650661853421545000
1157,'f',0,1650661853551600000
1158,'f',1,1650661853615808000
1159,'i',0,1650661853697449000
1160,'i',1,1650661853805604000
1161,'n',0,1650661853889137000
1162,'n',1,1650661854005586000
1163,'i',0,1650661854034402000
1164,'i',1,1650661854153939000
1165,'t',0,1650661854154716000
1166,'t',1,1650661854230748000
1167,'e',0,1650661854373388000
1168,'e',1,1650661854453756000
1169,'l',0,1650661854888424000
1170,'l',1,1650661855008610000
1171,'y',0,1650661855070350000
1172,'y',1,1650661855174382000
1173,Key.space,0,1650661855233439000
1174,Key.space,1,1650661855347043000
1175,'a',0,1650661855587292000
1176,'a',1,1650661855703434000
1177,Key.space,0,1650661855715032000
1178,Key.space,1,1650661855843605000
1179,'c',0,1650661856031336000
1180,'c',1,1650661856143788000
1181,'o',0,1650661856169082000
1182,'o',1,1650661856279701000
1183,'n',0,1650661856348081000
1184,'n',1,1650661856488296000
1185,'c',0,1650661856528255000
1186,'c',1,1650661856608956000
1187,'e',0,1650661856777810000
1188,'e',1,1650661856865790000
1189,'r',0,1650661856995398000
1190,'r',1,1650661857075425000
1191,'n',0,1650661857217238000
1192,'n',1,1650661857313535000
1193,'i',0,1650661857352428000
1194,'i',1,1650661857472539000
1195,'n',0,1650661857487513000
1196,'n',1,1650661857584331000
1197,'g',0,1650661857588791000
1198,'g',1,1650661857668658000
1199,Key.space,0,1650661857711413000
1200,Key.space,1,1650661857804859000
1201,'i',0,1650661857941984000
1202,'i',1,1650661858030604000
1203,'s',0,1650661858110492000
1204,'s',1,1650661858190511000
1205,'s',0,1650661858506322000
1206,'s',1,1650661858602399000
1207,'u',0,1650661858656912000
1208,'u',1,1650661858769732000
1209,'e',0,1650661858839086000
1210,'e',1,1650661858931435000
1211,Key.space,0,1650661859007292000
1212,Key.space,1,1650661859127526000
1213,'s',0,1650661863199666000
1214,'s',1,1650661863299321000
1215,'i',0,1650661863312942000
1216,'i',1,1650661863413371000
1217,'n',0,1650661863467135000
1218,'c',0,1650661863556213000
1219,'n',1,1650661863557201000
1220,'c',1,1650661863632471000
1221,'e',0,1650661863757257000
1222,'e',1,1650661863853466000
1223,Key.space,0,1650661863877200000
1224,Key.space,1,1650661863973313000
1225,'m',0,1650661864301146000
1226,'m',1,1650661864393252000
1227,'a',0,1650661864412191000
1228,'a',1,1650661864518004000
1229,'n',0,1650661864520620000
1230,'n',1,1650661864605290000
1231,'y',0,1650661864762025000
1232,'y',1,1650661864850317000
1233,Key.space,0,1650661864962050000
1234,Key.space,1,1650661865046307000
1235,'o',0,1650661865260176000
1236,'o',1,1650661865340240000
1237,'t',0,1650661865560153000
1238,'t',1,1650661865648319000
1239,'h',0,1650661865711923000
1240,'h',1,1650661865828284000
1241,'e',0,1650661865866945000
1242,'e',1,1650661865951312000
1243,'r',0,1650661866056003000
1244,Key.space,0,1650661866139833000
1245,'r',1,1650661866143727000
1246,Key.space,1,1650661866232050000
1247,'p',0,1650661866383075000
1248,'p',1,1650661866491194000
1249,'l',0,1650661866549908000
1250,'a',0,1650661866666078000
1251,'l',1,1650661866673767000
1252,'a',1,1650661866750295000
1253,'c',0,1650661866886103000
1254,'c',1,1650661866958348000
1255,'e',0,1650661867084900000
1256,'e',1,1650661867141360000
1257,'s',0,1650661867282871000
1258,'s',1,1650661867363271000
1259,Key.space,0,1650661867399617000
1260,Key.space,1,1650661867496017000
1261,'a',0,1650661867575355000
1262,'a',1,1650661867644052000
1263,'r',0,1650661867798098000
1264,'r',1,1650661867849087000
1265,'e',0,1650661867990226000
1266,'e',1,1650661868051254000
1267,Key.space,0,1650661868084808000
1268,Key.space,1,1650661868172635000
1269,'a',0,1650661868298934000
1270,'a',1,1650661868383178000
1271,'l',0,1650661869171780000
1272,'l',1,1650661869276459000
1273,'s',0,1650661869341900000
1274,'s',1,1650661869438024000
1275,'o',0,1650661869449468000
1276,'o',1,1650661869529363000
1277,Key.space,0,1650661869636898000
1278,Key.space,1,1650661869781136000
1279,'d',0,1650661870208047000
1280,'d',1,1650661870279282000
1281,'e',0,1650661870366840000
1282,'e',1,1650661870427296000
1283,'c',0,1650661870563735000
1284,'c',1,1650661870647878000
1285,'i',0,1650661870770722000
1286,'i',1,1650661870839309000
1287,'d',0,1650661871129839000
1288,'d',1,1650661871217879000
1289,'i',0,1650661871263855000
1290,'i',1,1650661871360726000
1291,'n',0,1650661871412305000
1292,'n',1,1650661871508874000
1293,'g',0,1650661871520694000
1294,'g',1,1650661871621099000
1295,Key.space,0,1650661871624003000
1296,Key.space,1,1650661871737161000
1297,'t',0,1650661871839068000
1298,'o',0,1650661871903835000
1299,'t',1,1650661871918727000
1300,'o',1,1650661872000395000
1301,Key.space,0,1650661872107749000
1302,Key.space,1,1650661872215221000
1303,'f',0,1650661872806876000
1304,'f',1,1650661872911281000
1305,Key.backspace,0,1650661873304683000
1306,Key.backspace,1,1650661873416540000
1307,'g',0,1650661873424015000
1308,'g',1,1650661873516979000
1309,'e',0,1650661873649950000
1310,'e',1,1650661873745874000
1311,'t',0,1650661873902840000
1312,'t',1,1650661873963094000
1313,Key.space,0,1650661874004720000
1314,Key.space,1,1650661874093424000
1315,'i',0,1650661874185340000
1316,'i',1,1650661874274013000
1317,'n',0,1650661874335722000
1318,'n',1,1650661874423923000
1319,'v',0,1650661874549723000
1320,'v',1,1650661874642546000
1321,'o',0,1650661874661574000
1322,'o',1,1650661874734028000
1323,'l',0,1650661874852876000
1324,'l',1,1650661875000958000
1325,'v',0,1650661875126834000
1326,'v',1,1650661875218984000
1327,'e',0,1650661875378780000
1328,'e',1,1650661875455042000
1329,'d',0,1650661875576657000
1330,'d',1,1650661875653226000
1331,'.',0,1650661876425292000
1332,'.',1,1650661876488981000
1333,Key.caps_lock,0,1650661889306581000
1334,Key.caps_lock,1,1650661889307918000
1335,'A',0,1650661891979883000
1336,'A',1,1650661892075750000
1337,Key.caps_lock,0,1650661892217353000
1338,Key.caps_lock,1,1650661892217864000
1339,'f',0,1650661892566204000
1340,'f',1,1650661892646789000
1341,'t',0,1650661892752212000
1342,'t',1,1650661892808333000
1343,'e',0,1650661892945231000
1344,'e',1,1650661893017442000
1345,'r',0,1650661893120261000
1346,'r',1,1650661893180626000
1347,Key.space,0,1650661893250327000
1348,Key.space,1,1650661893374485000
1349,'v',0,1650661893434231000
1350,'v',1,1650661893502619000
1351,'i',0,1650661893573757000
1352,'i',1,1650661893694587000
1353,'d',0,1650661893733244000
1354,'d',1,1650661893797468000
1355,'e',0,1650661893911287000
1356,'e',1,1650661893983535000
1357,'o',0,1650661894037374000
1358,'o',1,1650661894153480000
1359,'s',0,1650661894258445000
1360,'s',1,1650661894338747000
1361,Key.space,0,1650661894393251000
1362,Key.space,1,1650661894493520000
1363,'a',0,1650661894952401000
1364,'a',1,1650661895056360000
1365,'i',0,1650661895293296000
1366,'i',1,1650661895405574000
1367,'r',0,1650661895431100000
1368,'r',1,1650661895503517000
1369,'e',0,1650661895626106000
1370,'e',1,1650661895694851000
1371,'d',0,1650661895833228000
1372,Key.space,0,1650661895925116000
1373,'d',1,1650661895928770000
1374,Key.space,1,1650661896025157000
1375,'o',0,1650661896110541000
1376,'o',1,1650661896229606000
1377,'f',0,1650661896245819000
1378,'f',1,1650661896354471000
1379,Key.space,0,1650661896383015000
1380,Key.space,1,1650661896487551000
1381,'a',0,1650661897547194000
1382,'a',1,1650661897643069000
1383,'l',0,1650661897654972000
1384,'l',1,1650661897715107000
1385,'l',0,1650661897786267000
1386,'l',1,1650661897874450000
1387,Key.space,0,1650661898066139000
1388,Key.space,1,1650661898193917000
1389,'t',0,1650661898208752000
1390,'t',1,1650661898293392000
1391,'h',0,1650661898370635000
1392,'h',1,1650661898479317000
1393,'e',0,1650661898548069000
1394,Key.space,0,1650661898643990000
1395,'e',1,1650661898651927000
1396,Key.space,1,1650661898756450000
1397,'e',0,1650661899313129000
1398,'e',1,1650661899421743000
1399,'v',0,1650661899579105000
1400,'v',1,1650661899679303000
1401,'e',0,1650661899709669000
1402,'e',1,1650661899812043000
1403,'n',0,1650661899885122000
1404,'n',1,1650661899989431000
1405,'t',0,1650661900030050000
1406,'t',1,1650661900102301000
1407,'s',0,1650661900305013000
1408,'s',1,1650661900420960000
1409,Key.space,0,1650661900433208000
1410,Key.space,1,1650661900561319000
1411,'t',0,1650661900718100000
1412,'t',1,1650661900757676000
1413,'h',0,1650661900841755000
1414,'h',1,1650661900954534000
1415,'a',0,1650661901046962000
1416,'a',1,1650661901139259000
1417,'t',0,1650661901617030000
1418,'t',1,1650661901737330000
1419,Key.space,0,1650661901771894000
1420,Key.space,1,1650661901886207000
1421,'w',0,1650661902094141000
1422,'w',1,1650661902170240000
1423,'e',0,1650661902286843000
1424,'e',1,1650661902347457000
1425,'r',0,1650661902476453000
1426,'r',1,1650661902544283000
1427,'e',0,1650661902654256000
1428,'e',1,1650661902726076000
1429,Key.space,0,1650661902929028000
1430,Key.space,1,1650661903081008000
1431,'g',0,1650661903308838000
1432,'g',1,1650661903381220000
1433,'o',0,1650661903408735000
1434,'o',1,1650661903517226000
1435,'i',0,1650661903621089000
1436,'i',1,1650661903721321000
1437,'n',0,1650661903759112000
1438,'n',1,1650661903839249000
1439,'g',0,1650661903846322000
1440,'g',1,1650661903919336000
1441,Key.space,0,1650661903955127000
1442,Key.space,1,1650661904039325000
1443,'o',0,1650661904189054000
1444,'o',1,1650661904293320000
1445,'n',0,1650661904401946000
1446,'n',1,1650661904478114000
1447,Key.space,0,1650661904599939000
1448,Key.space,1,1650661904712317000
1449,'i',0,1650661904854928000
1450,'i',1,1650661904955314000
1451,'n',0,1650661905009142000
1452,'n',1,1650661905093099000
1453,Key.space,0,1650661905203561000
1454,Key.space,1,1650661905320207000
1455,Key.caps_lock,0,1650661905647556000
1456,Key.caps_lock,1,1650661905648485000
1457,'U',0,1650661905717790000
1458,Key.caps_lock,0,1650661905802125000
1459,Key.caps_lock,1,1650661905802688000
1460,'u',1,1650661905806237000
1461,'k',0,1650661906046243000
1462,'k',1,1650661906157772000
1463,'r',0,1650661906185410000
1464,'r',1,1650661906274099000
1465,'a',0,1650661906456872000
1466,'i',0,1650661906560847000
1467,'a',1,1650661906572037000
1468,'i',1,1650661906665041000
1469,'n',0,1650661906727090000
1470,'n',1,1650661906834687000
1471,'e',0,1650661906846497000
1472,'e',1,1650661906951007000
1473,' ,',0,1650661907462811000
1474,' ,',1,1650661907563311000
1475,Key.space,0,1650661907704233000
1476,Key.space,1,1650661907829097000
1477,Key.caps_lock,0,1650661907964283000
1478,Key.caps_lock,1,1650661907964834000
1479,'I',0,1650661907965510000
1480,'I',1,1650661908041947000
1481,Key.caps_lock,0,1650661908108927000
1482,Key.caps_lock,1,1650661908109337000
1483,Key.space,0,1650661908235754000
1484,Key.space,1,1650661908351947000
1485,'d',0,1650661908431719000
1486,'d',1,1650661908500041000
1487,'e',0,1650661908597520000
1488,'e',1,1650661908662371000
1489,'f',0,1650661908823862000
1490,'f',1,1650661908904094000
1491,'i',0,1650661908950721000
1492,'i',1,1650661909043083000
1493,'n',0,1650661909128130000
1494,'n',1,1650661909228463000
1495,'i',0,1650661909308056000
1496,'i',1,1650661909404191000
1497,'n',0,1650661909467845000
1498,'n',1,1650661909543978000
1499,'t',0,1650661909576682000
1500,'t',1,1650661909628648000
1501,'e',0,1650661909794858000
1502,'e',1,1650661909879330000
1503,'l',0,1650661909930884000
1504,'l',1,1650661910026986000
1505,'t',0,1650661910118509000
1506,'t',1,1650661910163777000
1507,Key.space,0,1650661910227471000
1508,Key.space,1,1650661910307828000
1509,Key.backspace,0,1650661910870080000
1510,Key.backspace,1,1650661910973415000
1511,Key.backspace,0,1650661911014736000
1512,Key.backspace,1,1650661911120119000
1513,Key.backspace,0,1650661911175916000
1514,Key.backspace,1,1650661911246774000
1515,Key.backspace,0,1650661911323462000
1516,Key.backspace,1,1650661911415840000
1517,Key.backspace,0,1650661911485577000
1518,Key.backspace,1,1650661911550079000
1519,Key.backspace,0,1650661911643577000
1520,Key.backspace,1,1650661911755866000
1521,'t',0,1650661913570605000
1522,'t',1,1650661913650789000
1523,'e',0,1650661913789754000
1524,'e',1,1650661913882006000
1525,'l',0,1650661913896517000
1526,'l',1,1650661914024610000
1527,'y',0,1650661914099694000
1528,'y',1,1650661914171446000
1529,Key.space,0,1650661914184515000
1530,Key.space,1,1650661914300163000
1531,'h',0,1650661914446591000
1532,'h',1,1650661914538829000
1533,'a',0,1650661914569598000
1534,'a',1,1650661914673940000
1535,'d',0,1650661914973709000
1536,Key.space,0,1650661915062157000
1537,'d',1,1650661915069806000
1538,Key.space,1,1650661915150277000
1539,'a',0,1650661915354951000
1540,Key.space,0,1650661915430618000
1541,'a',1,1650661915445849000
1542,Key.space,1,1650661915522745000
1543,'m',0,1650661915637627000
1544,'m',1,1650661915717831000
1545,'u',0,1650661915857753000
1546,'u',1,1650661915973323000
1547,'c',0,1650661915981177000
1548,'h',0,1650661916049546000
1549,'c',1,1650661916085346000
1550,'h',1,1650661916129771000
1551,Key.space,0,1650661916267498000
1552,Key.space,1,1650661916347965000
1553,'m',0,1650661916471531000
1554,'m',1,1650661916563997000
1555,'o',0,1650661916597505000
1556,'r',0,1650661916681644000
1557,'o',1,1650661916720040000
1558,'r',1,1650661916756515000
1559,'e',0,1650661916876622000
1560,'e',1,1650661916960787000
1561,Key.space,0,1650661916985683000
1562,Key.space,1,1650661917089608000
1563,'s',0,1650661917193401000
1564,'s',1,1650661917285842000
1565,'t',0,1650661917469726000
1566,'t',1,1650661917537804000
1567,'r',0,1650661917648594000
1568,'r',1,1650661917732970000
1569,'o',0,1650661917750607000
1570,'o',1,1650661917854696000
1571,'n',0,1650661917901513000
1572,'g',0,1650661917985660000
1573,'n',1,1650661918013442000
1574,'g',1,1650661918065140000
1575,'e',0,1650661918210571000
1576,'e',1,1650661918270264000
1577,'r',0,1650661918400654000
1578,'r',1,1650661918460738000
1579,Key.space,0,1650661918518524000
1580,Key.space,1,1650661918598836000
1581,'o',0,1650661918966401000
1582,'o',1,1650661919061866000
1583,'p',0,1650661919176609000
1584,'p',1,1650661919288935000
1585,'i',0,1650661919451534000
1586,'i',1,1650661919559967000
1587,'n',0,1650661919646472000
1588,'n',1,1650661919758471000
1589,'i',0,1650661919813400000
1590,'i',1,1650661919897831000
1591,'o',0,1650661920028067000
1592,'o',1,1650661920153377000
1593,'n',0,1650661920214554000
1594,'n',1,1650661920286798000
1595,Key.space,0,1650661920404371000
1596,Key.space,1,1650661920480582000
1597,'o',0,1650661920562761000
1598,'o',1,1650661920652503000
1599,'n',0,1650661920720472000
1600,'n',1,1650661920784581000
1601,Key.space,0,1650661920924251000
1602,Key.space,1,1650661921060721000
1603,'t',0,1650661921168975000
1604,'t',1,1650661921280557000
1605,'h',0,1650661921319561000
1606,'h',1,1650661921419824000
1607,'e',0,1650661921479393000
1608,Key.space,0,1650661921551551000
1609,'e',1,1650661921582334000
1610,Key.space,1,1650661921663558000
1611,'t',0,1650661921782541000
1612,'t',1,1650661921846607000
1613,'o',0,1650661921860037000
1614,'o',1,1650661921952718000
1615,'p',0,1650661922072295000
1616,'p',1,1650661922167184000
1617,'i',0,1650661922333501000
1618,'i',1,1650661922391106000
1619,'c',0,1650661922467412000
1620,'c',1,1650661922547394000
1621,Key.space,0,1650661922678652000
1622,Key.space,1,1650661922766478000
1623,'a',0,1650661922805475000
1624,'a',1,1650661922893635000
1625,'n',0,1650661922938700000
1626,'n',1,1650661923030289000
1627,'d',0,1650661923034217000
1628,'d',1,1650661923146473000
1629,Key.space,0,1650661923167053000
1630,Key.space,1,1650661923264503000
1631,'h',0,1650661923816404000
1632,'a',0,1650661923892082000
1633,'h',1,1650661923899966000
1634,'a',1,1650661924004620000
1635,'v',0,1650661924040068000
1636,'v',1,1650661924126243000
1637,'e',0,1650661924131256000
1638,'e',1,1650661924212638000
1639,Key.space,0,1650661924265207000
1640,Key.space,1,1650661924365355000
1641,'d',0,1650661924508311000
1642,'d',1,1650661924564250000
1643,'e',0,1650661924651489000
1644,'e',1,1650661924731527000
1645,'f',0,1650661924877358000
1646,'f',1,1650661924949583000
1647,'i',0,1650661924991074000
1648,'i',1,1650661925091228000
1649,'n',0,1650661925167399000
1650,'n',1,1650661925276468000
1651,'i',0,1650661925315296000
1652,'i',1,1650661925427464000
1653,'t',0,1650661925566359000
1654,'t',1,1650661925646294000
1655,'e',0,1650661925879637000
1656,'e',1,1650661925979625000
1657,'l',0,1650661926051694000
1658,'l',1,1650661926167378000
1659,'y',0,1650661926213258000
1660,'y',1,1650661926301609000
1661,Key.space,0,1650661926331091000
1662,Key.space,1,1650661926443631000
1663,'s',0,1650661926599299000
1664,'s',1,1650661926675529000
1665,'i',0,1650661926690923000
1666,'i',1,1650661926783332000
1667,'d',0,1650661926831202000
1668,'d',1,1650661926887710000
1669,'e',0,1650661926975685000
1670,'e',1,1650661927040426000
1671,'d',0,1650661927148584000
1672,'d',1,1650661927221992000
1673,Key.space,0,1650661927234695000
1674,Key.space,1,1650661927311510000
1675,'m',0,1650661927438331000
1676,'m',1,1650661927518521000
1677,'o',0,1650661927552302000
1678,'r',0,1650661927656458000
1679,'o',1,1650661927663279000
1680,'r',1,1650661927724450000
1681,'e',0,1650661927840245000
1682,'e',1,1650661927924208000
1683,Key.space,0,1650661927951073000
1684,Key.space,1,1650661928035514000
1685,'w',0,1650661928190392000
1686,'w',1,1650661928282282000
1687,'i',0,1650661928342876000
1688,'i',1,1650661928474770000
1689,'t',0,1650661928545131000
1690,'t',1,1650661928641052000
1691,'h',0,1650661928645249000
1692,'h',1,1650661928721710000
1693,Key.space,0,1650661928970813000
1694,Key.space,1,1650661929086427000
1695,Key.caps_lock,0,1650661930007968000
1696,Key.caps_lock,1,1650661930008545000
1697,'B',0,1650661930101159000
1698,Key.caps_lock,0,1650661930168171000
1699,Key.caps_lock,1,1650661930169015000
1700,'b',1,1650661930195898000
1701,'i',0,1650661930334179000
1702,'i',1,1650661930442466000
1703,'d',0,1650661930513973000
1704,'d',1,1650661930598209000
1705,'e',0,1650661930703108000
1706,'e',1,1650661930771530000
1707,'n',0,1650661930797046000
1708,'n',1,1650661930885328000
1709,'.',0,1650661932082154000
1710,'.',1,1650661932206377000
1711,Key.space,0,1650661932463171000
1712,Key.space,1,1650661932535012000
1713,Key.caps_lock,0,1650661932941042000
1714,Key.caps_lock,1,1650661932941569000
1715,'I',0,1650661933306854000
1716,'I',1,1650661933391157000
1717,Key.caps_lock,0,1650661933428222000
1718,Key.caps_lock,1,1650661933429036000
1719,Key.space,0,1650661933622028000
1720,Key.space,1,1650661933730008000
1721,'t',0,1650661933826027000
1722,'t',1,1650661933898297000
1723,'h',0,1650661933953881000
1724,'h',1,1650661934061247000
1725,'i',0,1650661934151030000
