EID ,key ,direction ,time
877,'i',1,1653065063749613000
878,'n',0,1653065063886143000
879,'n',1,1653065063974116000
880,'a',0,1653065064038162000
881,'a',1,1653065064118101000
882,Key.space,0,1653065064670094000
883,Key.space,1,1653065064742054000
884,'n',0,1653065064846023000
885,'n',1,1653065064934031000
886,'e',0,1653065064974057000
887,'e',1,1653065065014083000
888,'x',0,1653065065246037000
889,'x',1,1653065065302037000
890,'t',0,1653065065558051000
891,'t',1,1653065065614058000
892,Key.space,0,1653065065669970000
893,Key.space,1,1653065065774028000
894,'y',0,1653065065926020000
895,'y',1,1653065066005992000
896,'e',0,1653065066030059000
897,'a',0,1653065066094090000
898,'e',1,1653065066141866000
899,'a',1,1653065066181951000
900,'r',0,1653065066309899000
901,'r',1,1653065066389874000
902,' ,',0,1653065066949985000
903,' ,',1,1653065067053957000
904,Key.space,0,1653065067181939000
905,Key.space,1,1653065067261910000
906,Key.shift,0,1653065068918069000
907,Key.shift,1,1653065069053992000
908,'m',0,1653065069213898000
909,'m',1,1653065069333848000
910,'a',0,1653065069373918000
911,'a',1,1653065069437785000
912,'k',0,1653065069493871000
913,'k',1,1653065069565848000
914,'e',0,1653065069861685000
915,'e',1,1653065069973745000
916,Key.space,0,1653065070085818000
917,Key.space,1,1653065070173790000
918,'t',0,1653065070245794000
919,'t',1,1653065070326121000
920,'h',0,1653065070389840000
921,'i',0,1653065070501798000
922,'h',1,1653065070533491000
923,'s',0,1653065070581875000
924,'i',1,1653065070613867000
925,'s',1,1653065070677912000
926,Key.space,0,1653065070757731000
927,Key.space,1,1653065070861820000
928,'h',0,1653065071093870000
929,'h',1,1653065071181776000
930,'a',0,1653065071285782000
931,'a',1,1653065071357814000
932,'p',0,1653065071373708000
933,'p',1,1653065071461769000
934,'p',0,1653065071533741000
935,'p',1,1653065071605783000
936,'e',0,1653065071677739000
937,'e',1,1653065071773545000
938,'n',0,1653065071781715000
939,'n',1,1653065071861668000
940,Key.space,0,1653065071997658000
941,Key.space,1,1653065072085574000
942,'o',0,1653065072221754000
943,'o',1,1653065072317729000
944,'r',0,1653065072325766000
945,'r',1,1653065072397737000
946,Key.space,0,1653065072461851000
947,Key.space,1,1653065072565682000
948,'-',0,1653065073477904000
949,'-',1,1653065073549694000
950,'9',0,1653065074373730000
951,'9',0,1653065074875014000
952,'9',0,1653065074959038000
953,'9',0,1653065075043330000
954,'9',0,1653065075127581000
955,'9',0,1653065075211921000
956,'9',0,1653065075296200000
957,'9',0,1653065075380313000
958,'9',0,1653065075464689000
959,'9',1,1653065075477420000
960,'9',0,1653065075549641000
961,'9',0,1653065076050699000
962,'9',0,1653065076134994000
963,'9',0,1653065076218345000
964,'9',0,1653065076302209000
965,'9',0,1653065076386334000
966,'9',0,1653065076470713000
967,'9',1,1653065076541596000
968,'9',0,1653065076661564000
969,'9',1,1653065076741533000
970,'9',0,1653065076829456000
971,'9',1,1653065076909473000
972,'9',0,1653065076981592000
973,'9',0,1653065077482921000
974,'9',0,1653065077567221000
975,'9',0,1653065077651587000
976,'9',0,1653065077735940000
977,'9',0,1653065077820186000
978,'9',0,1653065077904559000
979,'9',1,1653065077981404000
980,'9',0,1653065078109526000
981,'9',0,1653065078610854000
982,'9',0,1653065078695184000
983,'9',0,1653065078779474000
984,'9',0,1653065078863777000
985,'9',0,1653065078947931000
986,'9',0,1653065079032309000
987,'9',0,1653065079116182000
988,'9',0,1653065079200462000
989,'9',1,1653065079269414000
990,'9',0,1653065079413479000
991,'9',0,1653065079913898000
992,'9',0,1653065079998201000
993,'9',0,1653065080082222000
994,'9',0,1653065080166637000
995,'9',0,1653065080251000000
996,'9',0,1653065080335276000
997,'9',0,1653065080418565000
998,'9',0,1653065080502814000
999,'9',1,1653065080573451000
1000,'9',0,1653065080789914000
1001,'9',1,1653065080853311000
1002,'9',0,1653065080988658000
1003,'9',1,1653065081053351000
1004,'9',0,1653065081157432000
1005,'9',1,1653065081229471000
1006,'9',0,1653065081333527000
1007,'9',1,1653065081397145000
1008,'9',0,1653065081501354000
1009,'9',1,1653065081573321000
1010,'9',0,1653065081677404000
1011,'9',1,1653065081749265000
1012,'9',0,1653065081853130000
1013,'9',1,1653065081925303000
1014,'9',0,1653065082021294000
1015,'9',1,1653065082101482000
1016,'9',0,1653065082189336000
1017,'9',1,1653065082277318000
1018,'9',0,1653065082365315000
1019,'9',1,1653065082453332000
1020,'9',0,1653065082541344000
1021,'9',1,1653065082629300000
1022,'9',0,1653065082701345000
1023,'9',1,1653065082797327000
1024,'9',0,1653065082877374000
1025,'9',1,1653065082957248000
1026,'9',0,1653065083037386000
1027,'9',1,1653065083117091000
1028,'9',0,1653065083205287000
1029,'9',1,1653065083285316000
1030,'9',0,1653065083373326000
1031,'9',1,1653065083445264000
1032,'9',0,1653065083533297000
1033,'9',1,1653065083613323000
1034,'9',0,1653065083693301000
1035,'9',1,1653065083773237000
1036,'9',0,1653065083853252000
1037,'9',1,1653065083925299000
1038,'9',0,1653065083997313000
1039,'9',1,1653065084069144000
1040,'9',0,1653065084149240000
1041,'9',1,1653065084237359000
1042,'9',0,1653065084325234000
1043,'9',1,1653065084397225000
1044,'9',0,1653065084485237000
1045,'9',1,1653065084565248000
1046,'9',0,1653065084653154000
1047,'9',1,1653065084733210000
1048,'9',0,1653065084821285000
1049,'9',1,1653065084893215000
1050,'9',0,1653065084989148000
1051,'9',1,1653065085061192000
1052,'9',0,1653065085165156000
1053,'9',1,1653065085229183000
1054,'9',0,1653065085325266000
1055,'9',1,1653065085397156000
1056,'9',0,1653065085477178000
1057,'9',1,1653065085549276000
1058,'9',0,1653065085637109000
1059,'9',1,1653065085709068000
1060,'9',0,1653065085789101000
1061,'9',1,1653065085876616000
1062,'9',0,1653065085949233000
1063,'9',1,1653065086029180000
1064,'9',0,1653065086109207000
1065,'9',1,1653065086181198000
1066,'9',0,1653065086261118000
1067,'9',1,1653065086341093000
1068,'9',0,1653065086429154000
1069,'9',1,1653065086509183000
1070,'9',0,1653065086589175000
1071,'9',1,1653065086677103000
1072,'9',0,1653065086765053000
1073,'9',1,1653065086845121000
1074,'9',0,1653065086933115000
1075,'9',1,1653065087013025000
1076,'9',0,1653065087109029000
1077,'9',1,1653065087189135000
1078,'9',0,1653065087285155000
1079,'9',1,1653065087365009000
1080,'9',0,1653065087469113000
1081,'9',1,1653065087541651000
1082,'9',0,1653065087637130000
1083,'9',1,1653065087724992000
1084,'9',0,1653065087813133000
1085,'9',1,1653065087893288000
1086,'9',0,1653065087989029000
1087,'9',1,1653065088061033000
1088,'9',0,1653065088132997000
1089,'9',1,1653065088221077000
1090,'9',0,1653065088301100000
1091,'9',1,1653065088389076000
1092,'9',0,1653065088437133000
1093,'9',1,1653065088524827000
1094,Key.space,0,1653065088621020000
1095,Key.space,1,1653065088732945000
1096,'s',0,1653065088805088000
1097,'s',1,1653065088869051000
1098,'o',0,1653065088924953000
1099,'o',1,1653065089013048000
1100,'c',0,1653065089373017000
1101,'c',1,1653065089484973000
1102,'i',0,1653065089500979000
1103,'i',1,1653065089572895000
1104,'a',0,1653065089676989000
1105,'l',0,1653065089764932000
1106,'a',1,1653065089788282000
1107,'l',1,1653065089876825000
1108,Key.space,0,1653065089933022000
1109,Key.space,1,1653065090020949000
1110,'c',0,1653065090053010000
1111,'c',1,1653065090132808000
1112,'r',0,1653065090380973000
1113,'e',0,1653065090484995000
1114,'r',1,1653065090524953000
1115,'e',1,1653065090573018000
1116,'d',0,1653065090708980000
1117,'d',1,1653065090804977000
1118,'i',0,1653065090853002000
1119,'i',1,1653065090924877000
1120,'t',0,1653065091524941000
1121,'t',1,1653065091620938000
1122,'.',0,1653065091836910000
1123,'.',1,1653065091964555000
1124,Key.space,0,1653065092204873000
1125,Key.space,1,1653065092284804000
1126,Key.shift,0,1653065092805064000
1127,'Y',0,1653065092972938000
1128,'Y',1,1653065093036886000
1129,Key.shift,1,1653065093092945000
1130,'i',0,1653065093228908000
1131,'i',1,1653065093316880000
1132,Key.space,0,1653065093404825000
1133,Key.space,1,1653065093508815000
1134,'l',0,1653065093556850000
1135,'l',1,1653065093612886000
1136,'o',0,1653065093708874000
1137,'o',1,1653065093780617000
1138,'g',0,1653065094068823000
1139,'g',1,1653065094156824000
1140,Key.backspace,0,1653065094468697000
1141,Key.backspace,1,1653065094542484000
1142,'n',0,1653065094780831000
1143,'n',1,1653065094876759000
1144,'g',0,1653065094892743000
1145,'g',1,1653065094964673000
1146,Key.space,0,1653065095004783000
1147,Key.space,1,1653065095084770000
1148,'m',0,1653065095404805000
1149,'m',1,1653065095524684000
1150,'a',0,1653065095612742000
1151,'a',1,1653065095700739000
1152,Key.space,0,1653065095732854000
1153,Key.space,1,1653065095804755000
1154,'w',0,1653065095876773000
1155,'i',0,1653065095988795000
1156,'w',1,1653065095996105000
1157,'i',1,1653065096052004000
1158,'l',0,1653065096179968000
1159,'l',1,1653065096259856000
1160,'l',0,1653065096332144000
1161,'l',1,1653065096428655000
1162,Key.space,0,1653065096533111000
1163,'c',0,1653065096628579000
1164,Key.space,1,1653065096676642000
1165,'c',1,1653065096700714000
1166,'o',0,1653065096908739000
1167,'o',1,1653065096980685000
1168,'m',0,1653065097068575000
1169,'m',1,1653065097196678000
1170,'e',0,1653065097220706000
1171,'e',1,1653065097308682000
1172,Key.space,0,1653065097324463000
1173,Key.space,1,1653065097436558000
1174,'f',0,1653065097524667000
1175,'o',0,1653065097596679000
1176,'f',1,1653065097611809000
1177,'o',1,1653065097676622000
1178,'r',0,1653065097724667000
1179,'r',1,1653065097812677000
1180,Key.space,0,1653065097868676000
1181,Key.space,1,1653065097948653000
1182,'y',0,1653065098084712000
1183,'y',1,1653065098156482000
1184,'o',0,1653065098164319000
1185,'o',1,1653065098252647000
1186,'u',0,1653065098412662000
1187,'u',1,1653065098484617000
1188,Key.ctrl,0,1653065125907576000
1189,'c',0,1653065126131455000
1190,'b',0,1653065569009775000
1191,'b',1,1653065569160543000
1192,'r',0,1653065569208556000
1193,'r',1,1653065569312588000
1194,'u',0,1653065569496471000
1195,'u',1,1653065569592524000
1196,'h',0,1653065569608500000
1197,'h',1,1653065569736525000
1198,Key.space,0,1653065569800572000
1199,Key.space,1,1653065569888563000
1200,'c',0,1653065570136600000
1201,'o',0,1653065570216455000
1202,'c',1,1653065570264279000
1203,'o',1,1653065570280409000
1204,'m',0,1653065570352427000
1205,'e',0,1653065570456528000
1206,'m',1,1653065570479830000
1207,Key.space,0,1653065570536513000
1208,'e',1,1653065570543928000
1209,'o',0,1653065570664539000
1210,Key.space,1,1653065570687710000
1211,'o',1,1653065570776237000
1212,'n',0,1653065570864518000
1213,'n',1,1653065570984473000
1214,Key.space,0,1653065571088522000
1215,Key.space,1,1653065571176482000
1216,'s',0,1653065571552469000
1217,'s',1,1653065571648361000
1218,'l',0,1653065572024467000
1219,'l',1,1653065572128466000
1220,'e',0,1653065572208506000
1221,'e',1,1653065572296492000
1222,'e',0,1653065572408354000
1223,'e',1,1653065572512479000
1224,'p',0,1653065572584484000
1225,'p',1,1653065572664436000
1226,'y',0,1653065573048367000
1227,'y',1,1653065573112301000
1228,Key.space,0,1653065573208390000
1229,Key.space,1,1653065573320255000
1230,'j',0,1653065573496363000
1231,'o',0,1653065573632395000
1232,'j',1,1653065573679847000
1233,'e',0,1653065573688035000
1234,'o',1,1653065573728237000
1235,'e',1,1653065573776164000
1236,' ,',0,1653065574208259000
1237,' ,',1,1653065574288289000
1238,Key.space,0,1653065574376238000
1239,Key.space,1,1653065574440294000
1240,'y',0,1653065575088363000
1241,'y',1,1653065575144331000
1242,'o',0,1653065575152232000
1243,'o',1,1653065575208327000
1244,'u',0,1653065575336244000
1245,'u',1,1653065575400270000
1246,Key.space,0,1653065575480382000
1247,Key.space,1,1653065575560227000
1248,'s',0,1653065575656319000
1249,'h',0,1653065575768176000
1250,'s',1,1653065575775727000
1251,'h',1,1653065575848295000
1252,'o',0,1653065575904262000
1253,'o',1,1653065576000198000
1254,'u',0,1653065576088269000
1255,'u',1,1653065576184233000
1256,'l',0,1653065576384317000
1257,'l',1,1653065576464293000
1258,'d',0,1653065576840245000
1259,'d',1,1653065576952206000
1260,Key.space,0,1653065576968019000
1261,Key.space,1,1653065577064239000
1262,'h',0,1653065577248273000
1263,'h',1,1653065577352180000
1264,'a',0,1653065577400221000
1265,'a',1,1653065577504234000
1266,'v',0,1653065577936064000
1267,'e',0,1653065577984117000
1268,'v',1,1653065578080160000
1269,'e',1,1653065578136168000
1270,Key.space,0,1653065578224547000
1271,Key.space,1,1653065578320112000
1272,'t',0,1653065579248138000
1273,'t',1,1653065579352154000
1274,'h',0,1653065579400160000
1275,'h',1,1653065579488244000
1276,Key.backspace,0,1653065579927953000
1277,Key.backspace,1,1653065580023837000
1278,Key.backspace,0,1653065580136080000
1279,Key.backspace,1,1653065580224075000
1280,'d',0,1653065580568070000
1281,'o',0,1653065580640001000
1282,'d',1,1653065580647385000
1283,'o',1,1653065580711988000
1284,Key.space,0,1653065580776010000
1285,Key.space,1,1653065580888055000
1286,'m',0,1653065581016179000
1287,'m',1,1653065581184117000
1288,'r',0,1653065581191981000
1289,'e',0,1653065581280088000
1290,'r',1,1653065581336057000
1291,'e',1,1653065581343990000
1292,Key.backspace,0,1653065583031970000
1293,Key.backspace,1,1653065583159961000
1294,Key.backspace,0,1653065583412812000
1295,Key.backspace,1,1653065583447329000
1296,'o',0,1653065583895990000
1297,'r',0,1653065583991991000
1298,'o',1,1653065584007342000
1299,'e',0,1653065584039922000
1300,'r',1,1653065584119922000
1301,'e',1,1653065584143900000
1302,Key.space,0,1653065584151846000
1303,Key.space,1,1653065584207933000
1304,'e',0,1653065584432031000
1305,'e',1,1653065584527757000
1306,Key.backspace,0,1653065584887947000
1307,Key.backspace,1,1653065584967800000
1308,'b',0,1653065585311851000
1309,'b',1,1653065585392011000
1310,'e',0,1653065585431916000
1311,'e',1,1653065585543833000
1312,'f',0,1653065586039892000
1313,'f',1,1653065586127848000
1314,'o',0,1653065586151802000
1315,'o',1,1653065586199734000
1316,'r',0,1653065586399841000
1317,'e',0,1653065586487705000
1318,'r',1,1653065586583838000
1319,'e',1,1653065586607832000
1320,Key.space,0,1653065586655760000
1321,Key.space,1,1653065586767811000
1322,'t',0,1653065587591879000
1323,'t',1,1653065587655752000
1324,'h',0,1653065587719795000
1325,'h',1,1653065587799783000
1326,'e',0,1653065589143754000
1327,'e',1,1653065589223691000
1328,Key.space,0,1653065589279729000
1329,Key.space,1,1653065589383661000
1330,'r',0,1653065589471769000
1331,'r',1,1653065589527675000
1332,'u',0,1653065589607785000
1333,'u',1,1653065589679732000
1334,'s',0,1653065589743705000
1335,'s',1,1653065589815739000
1336,'s',0,1653065589903698000
1337,'i',0,1653065589975616000
1338,'s',1,1653065589991101000
1339,'i',1,1653065590063398000
1340,'a',0,1653065590127753000
1341,'a',1,1653065590223635000
1342,'n',0,1653065590255730000
1343,'n',1,1653065590343647000
1344,'s',0,1653065590551714000
1345,'s',1,1653065590639626000
1346,Key.space,0,1653065590687697000
1347,Key.space,1,1653065590775665000
1348,'a',0,1653065590863677000
1349,'a',1,1653065590959655000
1350,'t',0,1653065591159413000
1351,'t',1,1653065591223755000
1352,'t',0,1653065591319700000
1353,'t',1,1653065591375538000
1354,'a',0,1653065591631614000
1355,'a',1,1653065591743544000
1356,'c',0,1653065591847542000
1357,'c',1,1653065591943623000
1358,'k',0,1653065592015567000
1359,'k',1,1653065592095480000
1360,' ,',0,1653065592303656000
1361,' ,',1,1653065592383501000
1362,Key.space,0,1653065592543589000
1363,Key.space,1,1653065592615454000
1364,'t',0,1653065593223634000
1365,'r',0,1653065593295602000
1366,'t',1,1653065593367550000
1367,'r',1,1653065593439478000
1368,'u',0,1653065593440228000
1369,'u',1,1653065593495527000
1370,'m',0,1653065593687542000
1371,'m',1,1653065593751495000
1372,'p',0,1653065594031514000
1373,'p',1,1653065594111488000
1374,Key.space,0,1653065594231512000
1375,Key.space,1,1653065594351442000
1376,'w',0,1653065594479481000
1377,'w',1,1653065594559592000
1378,'o',0,1653065594791429000
1379,'o',1,1653065594855494000
1380,'u',0,1653065595079488000
1381,'u',1,1653065595143500000
1382,'l',0,1653065595311491000
1383,'l',1,1653065595439379000
1384,'d',0,1653065595463464000
1385,'d',1,1653065595567467000
1386,Key.space,0,1653065595615328000
1387,Key.space,1,1653065595687372000
1388,'h',0,1653065595847526000
1389,'h',1,1653065595943448000
1390,'a',0,1653065596047413000
1391,'a',1,1653065596167351000
1392,'v',0,1653065596503261000
1393,'e',0,1653065596583307000
1394,'v',1,1653065596663361000
1395,'e',1,1653065596751362000
1396,' ,',0,1653065597543319000
1397,' ,',1,1653065597623308000
1398,Key.space,0,1653065597791095000
1399,Key.space,1,1653065597903244000
1400,'c',0,1653065598023353000
1401,'c',1,1653065598119286000
1402,'o',0,1653065598167129000
1403,'o',1,1653065598223274000
1404,'e',0,1653065598447494000
1405,'e',1,1653065598551288000
1406,Key.space,0,1653065598567156000
1407,Key.space,1,1653065598647300000
1408,Key.backspace,0,1653065598903190000
1409,Key.backspace,1,1653065598975172000
1410,Key.backspace,0,1653065599055287000
1411,Key.backspace,1,1653065599135264000
1412,'m',0,1653065599423328000
1413,'m',1,1653065599511223000
1414,'e',0,1653065599559310000
1415,'e',1,1653065599647311000
1416,Key.space,0,1653065599648122000
1417,Key.space,1,1653065599711241000
1418,'o',0,1653065599775223000
1419,'o',1,1653065599871166000
1420,'n',0,1653065599951242000
1421,'n',1,1653065600039212000
1422,Key.space,0,1653065600127250000
1423,Key.space,1,1653065600199220000
1424,'m',0,1653065600287316000
1425,'m',1,1653065600391362000
1426,'a',0,1653065600471273000
1427,'n',0,1653065600575089000
1428,'a',1,1653065600598930000
1429,'n',1,1653065600663379000
1430,'.',0,1653065602151098000
1431,'.',1,1653065602231006000
1432,Key.space,0,1653065602439656000
1433,Key.space,1,1653065602558981000
1434,Key.shift,0,1653065609919040000
1435,'S',0,1653065610198921000
1436,Key.shift,1,1653065610270664000
1437,'s',1,1653065610310768000
1438,'e',0,1653065610398872000
1439,'e',1,1653065610478773000
1440,'n',0,1653065610542751000
1441,'d',0,1653065610646714000
1442,'n',1,1653065610678760000
1443,'d',1,1653065610734848000
1444,Key.space,0,1653065610862660000
1445,Key.space,1,1653065610958750000
1446,'t',0,1653065611038790000
1447,'t',1,1653065611118748000
1448,'h',0,1653065611470787000
1449,'h',1,1653065611550649000
1450,'e',0,1653065611606712000
1451,'e',1,1653065611710741000
1452,'m',0,1653065611774773000
1453,'m',1,1653065611862865000
1454,Key.space,0,1653065612046662000
1455,Key.space,1,1653065612142671000
1456,'n',0,1653065612342789000
1457,'n',1,1653065612422653000
1458,'u',0,1653065612542770000
1459,'u',1,1653065612614635000
1460,'k',0,1653065612790613000
1461,'k',1,1653065612934716000
1462,'e',0,1653065612966654000
1463,'s',0,1653065613030674000
1464,'e',1,1653065613150716000
1465,'s',1,1653065613190727000
1466,Key.space,0,1653065613750646000
1467,Key.space,1,1653065613830611000
1468,'n',0,1653065613974664000
1469,'n',1,1653065614078718000
1470,'o',0,1653065614302667000
1471,'w',0,1653065614414700000
1472,'o',1,1653065614439333000
1473,'w',1,1653065614526580000
1474,Key.space,0,1653065615654580000
1475,Key.space,1,1653065615758562000
1476,'y',0,1653065616030600000
1477,'y',1,1653065616094567000
1478,'o',0,1653065616526557000
1479,'o',1,1653065616582545000
1480,' ,',0,1653065616942553000
1481,' ,',1,1653065617006550000
1482,Key.space,0,1653065617357820000
1483,Key.space,1,1653065617429773000
1484,'p',0,1653065620430348000
1485,'p',1,1653065620566278000
1486,'r',0,1653065620598409000
1487,'r',1,1653065620693583000
1488,'e',0,1653065620798426000
1489,'e',1,1653065620870367000
1490,'s',0,1653065621014377000
1491,'s',1,1653065621094346000
1492,'s',0,1653065621182378000
1493,'s',1,1653065621278342000
1494,Key.space,0,1653065621334356000
1495,Key.space,1,1653065621422332000
1496,'t',0,1653065621510339000
1497,'t',1,1653065621574254000
1498,'h',0,1653065621622370000
1499,'h',1,1653065621694357000
1500,'e',0,1653065621726206000
1501,'e',1,1653065621806328000
1502,Key.space,0,1653065621886427000
1503,Key.space,1,1653065621974324000
1504,'b',0,1653065622069613000
1505,'b',1,1653065622141606000
1506,'u',0,1653065622173605000
1507,'u',1,1653065622246041000
1508,'t',0,1653065622309641000
1509,'t',1,1653065622381612000
1510,'t',0,1653065622486322000
1511,'t',1,1653065622590375000
1512,'o',0,1653065622597945000
1513,'o',1,1653065622702766000
1514,'n',0,1653065622870319000
1515,'n',1,1653065622982162000
1516,' ,',0,1653065623502293000
1517,' ,',1,1653065623614171000
1518,Key.space,0,1653065623790242000
1519,Key.space,1,1653065623870243000
1520,Key.backspace,0,1653065624262121000
1521,Key.backspace,1,1653065624382162000
1522,Key.backspace,0,1653065624550247000
1523,Key.backspace,1,1653065624646229000
1524,Key.space,0,1653065624885831000
1525,Key.space,1,1653065624974015000
1526,'b',0,1653065625438175000
1527,'b',1,1653065625533330000
1528,'r',0,1653065625766107000
1529,'r',1,1653065625894101000
1530,'o',0,1653065625918242000
1531,'o',1,1653065626006014000
1532,' ,',0,1653065626214231000
1533,' ,',1,1653065626318128000
1534,Key.space,0,1653065627230116000
1535,Key.space,1,1653065627309963000
1536,'s',0,1653065627774077000
1537,'s',1,1653065627893931000
1538,'t',0,1653065628134071000
1539,'t',1,1653065628213960000
1540,'o',0,1653065628278085000
1541,'p',0,1653065628406177000
1542,'o',1,1653065628437692000
1543,'p',1,1653065628518072000
1544,Key.space,0,1653065628717946000
1545,Key.space,1,1653065628813955000
1546,'t',0,1653065628902039000
1547,'t',1,1653065628974026000
1548,'h',0,1653065629150052000
1549,'h',1,1653065629261892000
1550,'e',0,1653065629381902000
1551,'e',1,1653065629509904000
1552,'s',0,1653065629517672000
1553,'e',0,1653065629662008000
1554,'e',1,1653065629789966000
1555,'s',1,1653065629797837000
1556,Key.space,0,1653065629829988000
1557,Key.space,1,1653065629926009000
1558,'m',0,1653065630149969000
1559,'m',1,1653065630277977000
1560,'o',0,1653065630317955000
1561,'o',1,1653065630389734000
1562,'n',0,1653065630509977000
1563,'n',1,1653065630629940000
1564,'s',0,1653065631293930000
1565,'s',1,1653065631445891000
1566,Key.backspace,0,1653065631605893000
1567,Key.backspace,0,1653065632107120000
1568,Key.backspace,0,1653065632191477000
1569,Key.backspace,0,1653065632275788000
1570,Key.backspace,0,1653065632359099000
1571,Key.backspace,1,1653065632381338000
1572,Key.backspace,0,1653065632469812000
1573,Key.backspace,1,1653065632573872000
1574,Key.backspace,0,1653065632669951000
1575,Key.backspace,1,1653065632749815000
1576,Key.backspace,0,1653065632837798000
1577,Key.backspace,1,1653065632893762000
1578,Key.space,0,1653065633125882000
1579,Key.space,1,1653065633189798000
1580,Key.backspace,0,1653065633469676000
1581,Key.backspace,1,1653065633565822000
1582,'e',0,1653065633645856000
1583,'e',1,1653065633725647000
1584,Key.space,0,1653065633733274000
1585,Key.space,1,1653065633821464000
1586,'m',0,1653065633909847000
1587,'m',1,1653065633989848000
1588,'o',0,1653065634021374000
1589,'o',1,1653065634133682000
1590,'n',0,1653065634197877000
1591,'s',0,1653065634277869000
1592,'n',1,1653065634293092000
1593,'s',1,1653065634397830000
1594,'t',0,1653065634518316000
1595,'t',1,1653065634565694000
1596,'e',0,1653065634677741000
1597,'r',0,1653065634741853000
1598,'e',1,1653065634837869000
1599,'r',1,1653065634838563000
1600,Key.space,0,1653065634853669000
1601,Key.space,1,1653065634933705000
1602,'n',0,1653065635053826000
1603,'n',1,1653065635165663000
1604,'o',0,1653065635245789000
1605,'w',0,1653065635357669000
1606,'o',1,1653065635389787000
1607,'w',1,1653065635461801000
1608,' ,',0,1653065636029646000
1609,' ,',1,1653065636173694000
1610,Key.space,0,1653065636981690000
1611,Key.space,1,1653065637093626000
1612,'i',0,1653065637533617000
1613,'i',1,1653065637621686000
1614,'n',0,1653065637709715000
1615,'n',1,1653065637821623000
1616,'v',0,1653065637949703000
1617,'v',1,1653065638029538000
1618,'o',0,1653065638093646000
1619,'o',1,1653065638165507000
1620,'e',0,1653065638781595000
1621,'e',1,1653065638853579000
1622,Key.backspace,0,1653065639165618000
1623,Key.backspace,1,1653065639229443000
1624,'k',0,1653065639789612000
1625,'e',0,1653065639861610000
1626,'k',1,1653065639884777000
1627,'e',1,1653065639949542000
1628,Key.space,0,1653065640301560000
1629,Key.space,1,1653065640421484000
1630,'a',0,1653065640589568000
1631,'l',0,1653065640669562000
1632,'a',1,1653065640717416000
1633,'l',1,1653065640757521000
1634,'l',0,1653065640837411000
1635,'l',1,1653065640941419000
1636,Key.space,0,1653065641061513000
1637,Key.space,1,1653065641141442000
1638,'c',0,1653065641797448000
1639,'o',0,1653065641861394000
1640,'c',1,1653065641884973000
1641,'o',1,1653065641933486000
1642,'n',0,1653065642013467000
1643,'n',1,1653065642117526000
1644,'s',0,1653065642149399000
1645,'s',1,1653065642205572000
1646,'i',0,1653065642277608000
1647,'i',1,1653065642365650000
1648,'t',0,1653065642541708000
1649,'t',1,1653065642637814000
1650,Key.backspace,0,1653065643142074000
1651,Key.backspace,1,1653065643206019000
1652,Key.backspace,0,1653065644246541000
1653,Key.backspace,1,1653065644358484000
1654,'t',0,1653065644926935000
1655,'t',1,1653065644990995000
1656,'i',0,1653065645014932000
1657,'i',1,1653065645086932000
1658,'t',0,1653065645142940000
1659,'t',1,1653065645238978000
1660,'i',0,1653065645455121000
1661,'i',1,1653065645583112000
1662,'o',0,1653065645590804000
1663,'o',1,1653065645671075000
1664,'n',0,1653065645799256000
1665,'n',1,1653065645911211000
1666,'a',0,1653065646071320000
1667,'a',1,1653065646191390000
1668,'l',0,1653065646199117000
1669,'l',1,1653065646279391000
1670,Key.space,0,1653065646399432000
1671,Key.space,1,1653065646495439000
1672,'r',0,1653065648007975000
1673,'r',1,1653065648088057000
1674,'i',0,1653065648104050000
1675,'i',1,1653065648216478000
1676,'g',0,1653065648312105000
1677,'g',1,1653065648400152000
1678,'h',0,1653065648440196000
1679,'h',1,1653065648551890000
1680,'t',0,1653065648568108000
1681,'t',1,1653065648656183000
1682,'s',0,1653065648864393000
1683,'s',1,1653065648968292000
1684,Key.space,0,1653065649136434000
1685,Key.space,1,1653065649248323000
1686,'a',0,1653065649320479000
1687,'a',1,1653065649440497000
1688,'d',0,1653065649600761000
1689,'d',1,1653065649696641000
1690,Key.backspace,0,1653065649904646000
1691,Key.backspace,1,1653065650000652000
1692,Key.backspace,0,1653065650304762000
1693,Key.backspace,1,1653065650424843000
1694,Key.backspace,0,1653065650536037000
1695,Key.backspace,1,1653065650656834000
1696,Key.backspace,0,1653065650776717000
1697,Key.backspace,1,1653065650896892000
1698,'s',0,1653065651697234000
1699,'s',1,1653065651793021000
1700,Key.space,0,1653065652145297000
1701,Key.space,1,1653065652233240000
1702,'a',0,1653065652272895000
1703,'a',1,1653065652385285000
1704,'n',0,1653065652409279000
1705,'d',0,1653065652481449000
1706,'n',1,1653065652482200000
1707,'d',1,1653065652569317000
1708,Key.space,0,1653065652601505000
1709,Key.space,1,1653065652689450000
1710,'w',0,1653065652705346000
1711,'w',1,1653065652793421000
1712,'o',0,1653065652801158000
1713,'o',1,1653065652897517000
1714,'r',0,1653065653009322000
1715,'r',1,1653065653057531000
1716,'l',0,1653065653121490000
1717,'l',1,1653065653241543000
1718,'d',0,1653065653257373000
1719,'d',1,1653065653345608000
1720,Key.space,0,1653065653393566000
1721,Key.space,1,1653065653465585000
1722,'p',0,1653065653625599000
1723,'p',1,1653065653721772000
1724,'e',0,1653065653777706000
1725,'e',1,1653065653881793000
1726,'a',0,1653065653961785000
1727,'a',1,1653065654121841000
1728,'c',0,1653065654209815000
