EID ,key ,direction ,time
840,'e',0,1.652458556390081e+18
841,'e',1,1.652458556462167e+18
842,Key.space,0,1.652458556496842e+18
843,Key.space,1,1.652458556590391e+18
844,'t',0,1.652458562502745e+18
845,'h',0,1.65245856257566e+18
846,'t',1,1.652458562576485e+18
847,'e',0,1.652458562631298e+18
848,'h',1,1.652458562667017e+18
849,'e',1,1.65245856271703e+18
850,Key.space,0,1.652458562871487e+18
851,Key.space,1,1.652458562979097e+18
852,'p',0,1.652458563088248e+18
853,'p',1,1.652458563188096e+18
854,'r',0,1.652458563236215e+18
855,'r',1,1.652458563324238e+18
856,'o',0,1.652458563331693e+18
857,'o',1,1.65245856340448e+18
858,'n',0,1.652458563447379e+18
859,'n',1,1.652458563571493e+18
860,'c',0,1.652458563658313e+18
861,'e',0,1.65245856370972e+18
862,'c',1,1.652458563753087e+18
863,'e',1,1.652458563829682e+18
864,Key.space,0,1.652458563855108e+18
865,Key.space,1,1.652458563918342e+18
866,'o',0,1.65245856455917e+18
867,'o',1,1.652458564655083e+18
868,'f',0,1.652458564659505e+18
869,Key.space,0,1.65245856472314e+18
870,'f',1,1.652458564745883e+18
871,Key.space,1,1.652458564807363e+18
872,Key.backspace,0,1.652458565062085e+18
873,Key.backspace,1,1.65245856510619e+18
874,Key.space,0,1.652458565519323e+18
875,Key.space,1,1.652458565594469e+18
876,'s',0,1.652458565877248e+18
877,'s',1,1.652458565977432e+18
878,'l',0,1.65245856599707e+18
879,'l',1,1.652458566089423e+18
880,'a',0,1.652458566106917e+18
881,'a',1,1.652458566215412e+18
882,'p',0,1.652458566242092e+18
883,'p',1,1.652458566330179e+18
884,'p',0,1.65245856638213e+18
885,'p',1,1.652458566466304e+18
886,'i',0,1.65245856652649e+18
887,'i',1,1.652458566590097e+18
888,'n',0,1.652458566598008e+18
889,'g',0,1.652458566690239e+18
890,'n',1,1.652458566716812e+18
891,'g',1,1.652458566793925e+18
892,Key.space,0,1.65245856679772e+18
893,Key.space,1,1.652458566906233e+18
894,Key.backspace,0,1.65245856743126e+18
895,Key.backspace,1,1.652458567523486e+18
896,'.',0,1.652458567611794e+18
897,'.',1,1.652458567699422e+18
898,Key.space,0,1.652458567832042e+18
899,Key.space,1,1.652458567912005e+18
900,'t',0,1.652458584609925e+18
901,'t',1,1.652458584701841e+18
902,'h',0,1.652458584709706e+18
903,'e',0,1.65245858477806e+18
904,'h',1,1.652458584825292e+18
905,'e',1,1.652458584845881e+18
906,Key.space,0,1.652458584939846e+18
907,Key.space,1,1.652458585057782e+18
908,'f',0,1.652458585419533e+18
909,'o',0,1.652458585492073e+18
910,'f',1,1.652458585510445e+18
911,'m',0,1.652458585576008e+18
912,'o',1,1.652458585598485e+18
913,'r',0,1.652458585620154e+18
914,'r',1,1.652458585699449e+18
915,'m',1,1.652458585799631e+18
916,Key.backspace,0,1.652458586261744e+18
917,Key.backspace,1,1.652458586326255e+18
918,Key.backspace,0,1.65245858638755e+18
919,Key.backspace,1,1.652458586467858e+18
920,'r',0,1.652458586522839e+18
921,'m',0,1.652458586590907e+18
922,'r',1,1.652458586592111e+18
923,Key.space,0,1.652458586678601e+18
924,'m',1,1.652458586689888e+18
925,Key.space,1,1.652458586778868e+18
926,'a',0,1.652458587080716e+18
927,'a',1,1.65245858711182e+18
928,Key.backspace,0,1.652458587421679e+18
929,Key.backspace,1,1.652458587501055e+18
930,'w',0,1.652458587543727e+18
931,'a',0,1.652458587595523e+18
932,'w',1,1.652458587622425e+18
933,'s',0,1.65245858773107e+18
934,'a',1,1.652458587750406e+18
935,Key.space,0,1.652458587783891e+18
936,'s',1,1.652458587822362e+18
937,Key.space,1,1.652458587920184e+18
938,'s',0,1.652458588330716e+18
939,'s',1,1.65245858840298e+18
940,'u',0,1.652458588589441e+18
941,'u',1,1.652458588678744e+18
942,'p',0,1.652458588870732e+18
943,'p',1,1.652458588987772e+18
944,Key.backspace,0,1.652458589944772e+18
945,Key.backspace,1,1.652458590028605e+18
946,'b',0,1.652458590579789e+18
947,'b',1,1.652458590664848e+18
948,'p',0,1.652458590692786e+18
949,'p',1,1.652458590784496e+18
950,'a',0,1.652458590789692e+18
951,'a',1,1.652458590880613e+18
952,'r',0,1.65245859092566e+18
953,'r',1,1.652458591022148e+18
954,' ,',0,1.652458592313518e+18
955,Key.space,0,1.652458592365276e+18
956,' ,',1,1.652458592368273e+18
957,Key.space,1,1.652458592473962e+18
958,'h',0,1.652458593002623e+18
959,'h',1,1.652458593094677e+18
960,'e',0,1.652458593119965e+18
961,'e',1,1.652458593188055e+18
962,Key.space,0,1.652458593202084e+18
963,Key.space,1,1.652458593308633e+18
964,'c',0,1.65245859347135e+18
965,'o',0,1.652458593523288e+18
966,'c',1,1.652458593575923e+18
967,'o',1,1.652458593635872e+18
968,'u',0,1.652458593670397e+18
969,'u',1,1.652458593775242e+18
970,'l',0,1.652458593786487e+18
971,'l',1,1.652458593890834e+18
972,'d',0,1.652458593919331e+18
973,'d',1,1.652458593975654e+18
974,'v',0,1.65245859440457e+18
975,'v',1,1.652458594476633e+18
976,'e',0,1.652458594502662e+18
977,'e',1,1.652458594571975e+18
978,Key.space,0,1.652458594581628e+18
979,Key.space,1,1.652458594698088e+18
980,'h',0,1.652458595154541e+18
981,'h',1,1.652458595238043e+18
982,'i',0,1.652458595245869e+18
983,'t',0,1.652458595277086e+18
984,'i',1,1.652458595304889e+18
985,'t',1,1.652458595354549e+18
986,Key.space,0,1.652458595370347e+18
987,Key.space,1,1.65245859546801e+18
988,'h',0,1.652458595604438e+18
989,'h',1,1.652458595692862e+18
990,'a',0,1.65245859575006e+18
991,'r',0,1.652458595793497e+18
992,'a',1,1.652458595816099e+18
993,'r',1,1.652458595909832e+18
994,'d',0,1.652458596110259e+18
995,'d',1,1.652458596200838e+18
996,'e',0,1.652458596299832e+18
997,'e',1,1.652458596377691e+18
998,'r',0,1.652458596403287e+18
999,'r',1,1.652458596483612e+18
1000,Key.space,0,1.652458596555267e+18
1001,Key.space,1,1.652458596699683e+18
1002,'a',0,1.652458596761317e+18
1003,'a',1,1.652458596825954e+18
1004,'n',0,1.652458596838669e+18
1005,'d',0,1.652458596949842e+18
1006,'n',1,1.652458596951044e+18
1007,'d',1,1.652458597019247e+18
1008,Key.space,0,1.652458597034599e+18
1009,Key.space,1,1.652458597134816e+18
1010,'m',0,1.652458598990215e+18
1011,'m',1,1.652458599090246e+18
1012,'o',0,1.652458599091525e+18
1013,'o',1,1.652458599190591e+18
1014,'r',0,1.652458599205424e+18
1015,'r',1,1.652458599301962e+18
1016,'e',0,1.652458599306016e+18
1017,'e',1,1.652458599394326e+18
1018,Key.space,0,1.652458599430394e+18
1019,Key.space,1,1.6524585995265e+18
1020,'o',0,1.652458599796467e+18
1021,'o',1,1.652458599884421e+18
1022,'f',0,1.652458599901852e+18
1023,'f',1,1.652458599962327e+18
1024,Key.space,0,1.652458600016981e+18
1025,Key.space,1,1.652458600083031e+18
1026,Key.backspace,0,1.652458600246357e+18
1027,Key.backspace,1,1.652458600282523e+18
1028,Key.backspace,0,1.652458600419173e+18
1029,Key.backspace,1,1.652458600507526e+18
1030,'n',0,1.652458600679357e+18
1031,'n',1,1.652458600743411e+18
1032,Key.space,0,1.652458600750877e+18
1033,Key.space,1,1.652458600850951e+18
1034,'h',0,1.652458601020283e+18
1035,'h',1,1.652458601073951e+18
1036,Key.backspace,0,1.652458601310209e+18
1037,Key.backspace,1,1.652458601389034e+18
1038,'t',0,1.652458601462088e+18
1039,'t',1,1.652458601515919e+18
1040,'h',0,1.652458601539163e+18
1041,'h',1,1.652458601618956e+18
1042,Key.space,0,1.652458601626596e+18
1043,'e',0,1.652458601649842e+18
1044,Key.space,1,1.652458601701938e+18
1045,'e',1,1.652458601718126e+18
1046,Key.backspace,0,1.652458602989121e+18
1047,Key.backspace,1,1.65245860303614e+18
1048,Key.backspace,0,1.652458603132639e+18
1049,Key.backspace,1,1.652458603147285e+18
1050,'c',0,1.652458603839644e+18
1051,'c',1,1.652458603934239e+18
1052,'h',0,1.652458603966347e+18
1053,'h',1,1.652458604049595e+18
1054,Key.backspace,0,1.6524586049121e+18
1055,Key.backspace,1,1.652458604991422e+18
1056,Key.backspace,0,1.652458605046133e+18
1057,Key.backspace,1,1.652458605150702e+18
1058,Key.space,0,1.652458605308121e+18
1059,Key.space,1,1.652458605404097e+18
1060,'c',0,1.652458605653071e+18
1061,'c',1,1.652458605733101e+18
1062,'h',0,1.652458605783897e+18
1063,'h',1,1.652458605856135e+18
1064,'e',0,1.652458605946945e+18
1065,'e',1,1.652458606008668e+18
1066,'e',0,1.652458606063955e+18
1067,'e',1,1.652458606140408e+18
1068,'k',0,1.652458606205955e+18
1069,'k',1,1.652458606278327e+18
1070,'b',0,1.652458606385975e+18
1071,'b',1,1.652458606474193e+18
1072,'o',0,1.652458606498211e+18
1073,'n',0,1.652458606601812e+18
1074,'o',1,1.65245860662052e+18
1075,'e',0,1.65245860673029e+18
1076,'n',1,1.652458606734051e+18
1077,'e',1,1.652458606797285e+18
1078,'.',0,1.652458608618008e+18
1079,'.',1,1.652458608685856e+18
1080,Key.space,0,1.652458608697614e+18
1081,Key.space,1,1.652458608810283e+18
1082,'f',0,1.652458609565772e+18
1083,'f',1,1.652458609647388e+18
1084,'o',0,1.652458609664154e+18
1085,'o',1,1.65245860973984e+18
1086,'r',0,1.65245860978367e+18
1087,Key.space,0,1.652458609819438e+18
1088,'r',1,1.652458609854584e+18
1089,Key.space,1,1.652458609924122e+18
1090,'t',0,1.652458610076039e+18
1091,'t',1,1.652458610155656e+18
1092,'h',0,1.652458610196327e+18
1093,'h',1,1.652458610281469e+18
1094,'e',0,1.652458610309915e+18
1095,'e',1,1.65245861036887e+18
1096,Key.space,0,1.652458610408687e+18
1097,Key.space,1,1.652458610494076e+18
1098,'d',0,1.652458610828249e+18
1099,'d',1,1.652458610896184e+18
1100,'r',0,1.652458611024811e+18
1101,'r',1,1.65245861112896e+18
1102,'m',0,1.652458611329753e+18
1103,'m',1,1.652458611418124e+18
1104,Key.backspace,0,1.652458611832938e+18
1105,Key.backspace,1,1.652458611929193e+18
1106,'a',0,1.652458612039705e+18
1107,'a',1,1.652458612095728e+18
1108,'m',0,1.652458612134961e+18
1109,'m',1,1.652458612231484e+18
1110,Key.space,0,1.652458612373867e+18
1111,Key.space,1,1.65245861247405e+18
1112,Key.backspace,0,1.652458612896771e+18
1113,Key.backspace,1,1.652458612980774e+18
1114,'a',0,1.652458613001828e+18
1115,Key.space,0,1.652458613109892e+18
1116,'a',1,1.652458613112971e+18
1117,Key.space,1,1.652458613188961e+18
1118,'h',0,1.652458613322626e+18
1119,'h',1,1.652458613386772e+18
1120,'e',0,1.652458613415726e+18
1121,'e',1,1.652458613483988e+18
1122,Key.space,0,1.652458613500248e+18
1123,Key.space,1,1.652458613593068e+18
1124,'c',0,1.652458613788824e+18
1125,'c',1,1.65245861388961e+18
1126,'a',0,1.652458613896006e+18
1127,'a',1,1.652458614017253e+18
1128,'u',0,1.652458614044663e+18
1129,'u',1,1.652458614110007e+18
1130,'s',0,1.652458614160611e+18
1131,'s',1,1.652458614240069e+18
1132,'e',0,1.652458614251153e+18
1133,'e',1,1.652458614347844e+18
1134,'d',0,1.652458614446734e+18
1135,'d',1,1.652458614508784e+18
1136,Key.space,0,1.65245861457066e+18
1137,Key.space,1,1.652458614642981e+18
1138,Key.backspace,0,1.65245861495278e+18
1139,Key.backspace,1,1.652458615040941e+18
1140,'k',0,1.652458615232887e+18
1141,'k',1,1.652458615283975e+18
1142,Key.space,0,1.652458615352498e+18
1143,Key.space,1,1.652458615443837e+18
1144,Key.backspace,0,1.652458615751783e+18
1145,Key.backspace,1,1.652458615786647e+18
1146,' ,',0,1.65245861625956e+18
1147,' ,',1,1.652458616315532e+18
1148,Key.space,0,1.652458616361179e+18
1149,Key.space,1,1.652458616455717e+18
1150,'n',0,1.65245862092883e+18
1151,'o',0,1.652458620961036e+18
1152,'n',1,1.652458620965255e+18
1153,'o',1,1.652458621048198e+18
1154,'t',0,1.652458621084732e+18
1155,'t',1,1.652458621149037e+18
1156,Key.space,0,1.652458621192225e+18
1157,Key.space,1,1.652458621301539e+18
1158,'e',0,1.652458621551357e+18
1159,'e',1,1.652458621624612e+18
1160,'n',0,1.652458621642423e+18
1161,'n',1,1.652458621726109e+18
1162,'o',0,1.652458621748357e+18
1163,'o',1,1.652458621872614e+18
1164,'u',0,1.6524586219087e+18
1165,'u',1,1.652458621981896e+18
1166,'g',0,1.652458622001469e+18
1167,'g',1,1.652458622081985e+18
1168,'h',0,1.652458622109492e+18
1169,'h',1,1.652458622181308e+18
1170,Key.space,0,1.652458622561359e+18
1171,Key.space,1,1.652458622632899e+18
1172,'d',0,1.652458622755367e+18
1173,'d',1,1.652458622835553e+18
1174,'a',0,1.652458622872334e+18
1175,'a',1,1.652458622976334e+18
1176,'m',0,1.652458622983775e+18
1177,'m',1,1.652458623096978e+18
1178,'a',0,1.652458623137302e+18
1179,'a',1,1.652458623230582e+18
1180,'g',0,1.652458623379376e+18
1181,'e',0,1.652458623459384e+18
1182,'g',1,1.652458623475218e+18
1183,'e',1,1.652458623560482e+18
1184,Key.space,0,1.65245862361997e+18
1185,Key.space,1,1.652458623720397e+18
1186,'w',0,1.652458623949085e+18
1187,'w',1,1.652458624061986e+18
1188,'a',0,1.65245862409311e+18
1189,'a',1,1.652458624189005e+18
1190,'s',0,1.652458624265456e+18
1191,'s',1,1.652458624350316e+18
1192,Key.space,0,1.652458624351438e+18
1193,Key.space,1,1.652458624449848e+18
1194,'d',0,1.652458624619424e+18
1195,'d',1,1.652458624709453e+18
1196,'o',0,1.652458624732023e+18
1197,'n',0,1.652458624800321e+18
1198,'e',0,1.652458624844094e+18
1199,'o',1,1.652458624855146e+18
1200,'e',1,1.652458624932568e+18
1201,'n',1,1.652458624933609e+18
1202,'.',0,1.652458625616122e+18
1203,'.',1,1.652458625687412e+18
1204,Key.space,0,1.652458625704849e+18
1205,Key.space,1,1.652458625805702e+18
1206,'4',0,1.652458626803158e+18
1207,'4',1,1.652458626892623e+18
1208,'/',0,1.652458627165373e+18
1209,'/',1,1.65245862723427e+18
1210,'1',0,1.652458627493254e+18
1211,'1',1,1.652458627589437e+18
1212,'0',0,1.65245862776986e+18
1213,'-',0,1.652458627770646e+18
1214,'-',1,1.652458627823751e+18
1215,'0',1,1.652458627828168e+18
1216,Key.space,0,1.652458627945201e+18
1217,Key.space,1,1.65245862802457e+18
1218,'o',0,1.652458629055755e+18
1219,'w',0,1.652458629056502e+18
1220,'w',1,1.652458629135867e+18
1221,'o',1,1.652458629174269e+18
1222,'u',0,1.652458629223072e+18
1223,'u',1,1.652458629319347e+18
1224,'l',0,1.65245862938596e+18
1225,'l',1,1.652458629441317e+18
1226,'d',0,1.652458629449362e+18
1227,'d',1,1.652458629522164e+18
1228,Key.space,0,1.652458629540954e+18
1229,Key.space,1,1.65245862963768e+18
1230,'n',0,1.652458630331979e+18
1231,'n',1,1.65245863042321e+18
1232,'o',0,1.65245863042426e+18
1233,'t',0,1.652458630526837e+18
1234,'o',1,1.652458630532716e+18
1235,'t',1,1.652458630587275e+18
1236,Key.space,0,1.652458630616499e+18
1237,Key.space,1,1.652458630724137e+18
1238,'t',0,1.65245863123917e+18
1239,'t',1,1.652458631270097e+18
1240,'r',0,1.652458631414139e+18
1241,'r',1,1.652458631482301e+18
1242,'y',0,1.652458631510829e+18
1243,'y',1,1.65245863159917e+18
1244,Key.space,0,1.652458631605843e+18
1245,Key.space,1,1.652458631683192e+18
1246,'a',0,1.652458631723823e+18
1247,'a',1,1.65245863183639e+18
1248,'g',0,1.652458631894729e+18
1249,'g',1,1.652458631983221e+18
1250,'a',0,1.652458632002603e+18
1251,'i',0,1.652458632110928e+18
1252,'a',1,1.652458632126663e+18
1253,'n',0,1.652458632165558e+18
1254,'i',1,1.652458632194862e+18
1255,'n',1,1.652458632260193e+18
1256,Key.cmd,0,1.652458640350945e+18
1257,Key.tab,0,1.652458640440514e+18
1258,Key.tab,1,1.652458640564324e+18
1259,Key.cmd,1,1.652458640628555e+18
1260,<0>,1,1.652458640884351e+18
1261,Key.ctrl,0,1.652458642955597e+18
1262,'c',0,1.652458643035326e+18
1263,Key.cmd,0,1.652459077755491e+18
1264,Key.tab,0,1.65245907782736e+18
1265,Key.cmd,1,1.652459077947664e+18
1266,Key.tab,1,1.652459077956467e+18
1267,'i',0,1.652459081299661e+18
1268,'n',0,1.652459081353545e+18
1269,'i',1,1.652459081397843e+18
1270,'n',1,1.652459081473534e+18
1271,'s',0,1.652459081513331e+18
1272,'s',1,1.652459081612946e+18
1273,'t',0,1.652459081786455e+18
1274,'t',1,1.652459081861536e+18
1275,'a',0,1.652459082473754e+18
1276,'g',0,1.652459082565865e+18
1277,'a',1,1.652459082589332e+18
1278,'g',1,1.652459082690412e+18
1279,'r',0,1.652459083020364e+18
1280,'a',0,1.652459083111278e+18
1281,'r',1,1.652459083114874e+18
1282,'a',1,1.652459083212292e+18
1283,'m',0,1.652459083224691e+18
1284,'m',1,1.652459083315912e+18
1285,Key.enter,0,1.65245908399005e+18
1286,Key.enter,1,1.652459084052002e+18
1287,'f',0,1.652459095114503e+18
1288,'a',0,1.652459095199065e+18
1289,'f',1,1.652459095227637e+18
1290,'a',1,1.652459095316131e+18
1291,'c',0,1.65245909537164e+18
1292,'c',1,1.652459095472505e+18
1293,'e',0,1.652459095528477e+18
1294,'e',1,1.652459095625039e+18
1295,'b',0,1.652459096296892e+18
1296,'b',1,1.652459096371809e+18
1297,'o',0,1.652459096538664e+18
1298,'o',1,1.652459096626813e+18
1299,'o',0,1.652459096659508e+18
1300,'o',1,1.652459096742843e+18
1301,'k',0,1.652459096841108e+18
1302,'k',1,1.652459096904917e+18
1303,Key.enter,0,1.652459097066385e+18
1304,Key.enter,1,1.652459097142673e+18
1305,'b',0,1.652459103783242e+18
1306,'b',1,1.652459103859582e+18
1307,'i',0,1.652459103886408e+18
1308,'d',0,1.652459103946354e+18
1309,'i',1,1.652459103970527e+18
1310,'d',1,1.65245910401105e+18
1311,'e',0,1.652459104100307e+18
1312,'n',0,1.652459104176378e+18
1313,'e',1,1.652459104196138e+18
1314,'n',1,1.65245910427806e+18
1315,Key.space,0,1.652459104298408e+18
1316,Key.space,1,1.652459104402645e+18
1317,'g',0,1.652459105155413e+18
1318,'a',0,1.652459105223484e+18
1319,'g',1,1.652459105254219e+18
1320,'g',0,1.652459105327296e+18
1321,'a',1,1.652459105334976e+18
1322,'g',1,1.652459105438666e+18
1323,Key.backspace,0,1.652459105871883e+18
1324,Key.backspace,1,1.652459105930584e+18
1325,'c',0,1.652459105956298e+18
1326,'e',0,1.652459106028601e+18
1327,'c',1,1.652459106060205e+18
1328,'e',1,1.652459106145313e+18
1329,Key.space,0,1.652459106156811e+18
1330,Key.space,1,1.652459106273179e+18
1331,'a',0,1.652459106291366e+18
1332,'a',1,1.652459106394846e+18
1333,Key.space,0,1.652459106398443e+18
1334,Key.space,1,1.652459106491111e+18
1335,Key.backspace,0,1.652459106611492e+18
1336,Key.backspace,1,1.652459106664318e+18
1337,Key.backspace,0,1.652459106726363e+18
1338,Key.backspace,1,1.652459106806515e+18
1339,Key.backspace,0,1.652459106857733e+18
1340,Key.backspace,1,1.652459106926803e+18
1341,Key.backspace,0,1.652459106985535e+18
1342,Key.backspace,1,1.652459107061391e+18
1343,Key.backspace,0,1.652459107486895e+18
1344,Key.backspace,1,1.652459107577614e+18
1345,'v',0,1.652459107622113e+18
1346,'e',0,1.652459107691304e+18
1347,'v',1,1.652459107706444e+18
1348,'e',1,1.652459107804731e+18
1349,Key.space,0,1.652459107821087e+18
1350,'a',0,1.652459107918398e+18
1351,Key.space,1,1.65245910792541e+18
1352,'a',1,1.652459108018531e+18
1353,Key.space,0,1.652459108022384e+18
1354,Key.space,1,1.652459108118612e+18
1355,'s',0,1.652459108516443e+18
1356,'s',1,1.652459108595613e+18
1357,'p',0,1.652459108692312e+18
1358,'p',1,1.652459108775294e+18
1359,'e',0,1.652459108843842e+18
1360,'e',1,1.652459109021638e+18
1361,'e',0,1.652459109412588e+18
1362,'e',1,1.652459109493736e+18
1363,'c',0,1.652459109607282e+18
1364,'c',1,1.652459109688713e+18
1365,'h',0,1.65245910970621e+18
1366,'h',1,1.652459109794084e+18
1367,Key.space,0,1.652459109797765e+18
1368,Key.space,1,1.652459109904941e+18
1369,'o',0,1.652459121429209e+18
1370,'n',0,1.65245912152909e+18
1371,'o',1,1.65245912155212e+18
1372,Key.space,0,1.652459121612842e+18
1373,'n',1,1.652459121624306e+18
1374,Key.space,1,1.652459121721431e+18
1375,'t',0,1.652459122730179e+18
1376,'h',0,1.652459122819157e+18
1377,'t',1,1.652459122819646e+18
1378,'e',0,1.652459122869258e+18
1379,'h',1,1.652459122892901e+18
1380,'e',1,1.652459122970281e+18
1381,Key.space,0,1.652459122988807e+18
1382,Key.space,1,1.652459123093435e+18
1383,'r',0,1.652459123126394e+18
1384,'r',1,1.652459123222289e+18
1385,'u',0,1.652459123244209e+18
1386,'u',1,1.652459123329587e+18
1387,'s',0,1.652459123369214e+18
1388,'s',1,1.652459123431244e+18
1389,'s',0,1.652459123541991e+18
1390,'s',1,1.652459123597125e+18
1391,'a',0,1.652459123718928e+18
1392,'a',1,1.652459123815084e+18
1393,'i',0,1.652459123822473e+18
1394,'i',1,1.652459123939139e+18
1395,Key.backspace,0,1.652459124102229e+18
1396,Key.backspace,1,1.652459124173352e+18
1397,Key.backspace,0,1.652459124228915e+18
1398,Key.backspace,1,1.652459124302023e+18
1399,'i',0,1.652459124461151e+18
1400,'i',1,1.652459124517318e+18
1401,'a',0,1.652459124528953e+18
1402,Key.space,0,1.652459124600665e+18
1403,'a',1,1.652459124607892e+18
1404,Key.space,1,1.652459124713248e+18
1405,'u',0,1.652459125485224e+18
1406,'u',1,1.652459125544061e+18
1407,'k',0,1.652459125661998e+18
1408,'k',1,1.652459125745648e+18
1409,'r',0,1.652459125824179e+18
1410,'a',0,1.652459125908036e+18
1411,'r',1,1.652459125923068e+18
1412,'a',1,1.652459126012002e+18
1413,'i',0,1.652459126018936e+18
1414,'n',0,1.652459126101325e+18
1415,'i',1,1.652459126111134e+18
1416,'n',1,1.652459126208388e+18
1417,'e',0,1.652459126228228e+18
1418,'e',1,1.652459126308469e+18
1419,Key.space,0,1.652459128913846e+18
1420,Key.space,1,1.652459128969292e+18
1421,'i',0,1.652459129128806e+18
1422,'n',0,1.652459129216993e+18
1423,'i',1,1.652459129232115e+18
1424,'n',1,1.65245912932568e+18
1425,'c',0,1.652459129369861e+18
1426,'c',1,1.652459129430706e+18
1427,'i',0,1.652459129431641e+18
1428,'i',1,1.652459129506161e+18
1429,'d',0,1.652459129602885e+18
1430,'d',1,1.652459129659313e+18
1431,'e',0,1.652459129812772e+18
1432,'e',1,1.652459129916901e+18
1433,'n',0,1.652459129918144e+18
1434,'n',1,1.652459130024134e+18
1435,'t',0,1.652459130195265e+18
1436,'t',1,1.652459130285979e+18
1437,Key.space,0,1.652459130298857e+18
1438,Key.space,1,1.652459130402465e+18
1439,'a',0,1.652459130550898e+18
1440,'n',0,1.652459130602498e+18
1441,'a',1,1.65245913063377e+18
1442,'n',1,1.652459130711346e+18
1443,'d',0,1.652459130726329e+18
1444,Key.space,0,1.652459130760735e+18
1445,'d',1,1.652459130841151e+18
1446,Key.space,1,1.652459130885327e+18
1447,'i',0,1.652459131005119e+18
1448,'i',1,1.652459131065354e+18
1449,'t',0,1.652459131130018e+18
1450,'t',1,1.652459131185309e+18
1451,Key.space,0,1.652459131239786e+18
1452,Key.space,1,1.652459131344605e+18
1453,'w',0,1.652459131480783e+18
1454,'a',0,1.652459131568621e+18
1455,'w',1,1.652459131569856e+18
1456,'s',0,1.652459131685834e+18
1457,'a',1,1.652459131711848e+18
1458,Key.space,0,1.652459131724733e+18
1459,'s',1,1.652459131789718e+18
1460,Key.space,1,1.652459131833213e+18
1461,'w',0,1.652459133357584e+18
1462,'w',1,1.652459133466158e+18
1463,'e',0,1.652459133524667e+18
1464,'e',1,1.652459133600964e+18
1465,'l',0,1.652459133742808e+18
1466,'l',1,1.652459133823092e+18
1467,'l',0,1.652459133879748e+18
1468,'l',1,1.652459133952075e+18
1469,Key.space,0,1.65245913401474e+18
1470,Key.space,1,1.652459134114721e+18
1471,'t',0,1.652459134154861e+18
1472,'t',1,1.65245913422298e+18
1473,'h',0,1.652459134237685e+18
1474,'o',0,1.652459134321781e+18
1475,'h',1,1.652459134325646e+18
1476,'o',1,1.652459134422239e+18
1477,'u',0,1.652459134450827e+18
1478,'u',1,1.652459134534701e+18
1479,'g',0,1.652459134572705e+18
1480,'g',1,1.652459134640784e+18
1481,'h',0,1.652459134641919e+18
1482,'h',1,1.652459134720979e+18
1483,Key.space,0,1.652459134813126e+18
1484,Key.space,1,1.65245913491283e+18
1485,Key.backspace,0,1.652459135143859e+18
1486,Key.backspace,1,1.652459135223506e+18
1487,'t',0,1.652459135231036e+18
1488,'t',1,1.652459135295657e+18
1489,Key.space,0,1.652459135307628e+18
1490,Key.space,1,1.652459135395855e+18
1491,'o',0,1.65245913575455e+18
1492,'o',1,1.652459135845805e+18
1493,'u',0,1.652459135904657e+18
1494,'u',1,1.652459135976807e+18
1495,'t',0,1.652459136020674e+18
1496,'t',1,1.652459136081048e+18
1497,Key.space,0,1.6524591361216e+18
1498,Key.space,1,1.652459136192204e+18
1499,'a',0,1.652459136246708e+18
1500,'n',0,1.652459136330593e+18
1501,'a',1,1.652459136349859e+18
1502,'d',0,1.652459136425608e+18
1503,'n',1,1.652459136437618e+18
1504,Key.space,0,1.652459136498972e+18
1505,'d',1,1.652459136518293e+18
1506,Key.space,1,1.652459136603178e+18
1507,'a',0,1.652459139496674e+18
1508,'a',1,1.652459139588726e+18
1509,Key.space,0,1.65245913964945e+18
1510,Key.space,1,1.652459139769152e+18
1511,Key.backspace,0,1.65245914054405e+18
1512,Key.backspace,1,1.652459140607631e+18
1513,'n',0,1.652459140791466e+18
1514,Key.space,0,1.652459140888835e+18
1515,'n',1,1.652459140894619e+18
1516,Key.space,1,1.652459141002438e+18
1517,'i',0,1.652459141055167e+18
1518,'i',1,1.652459141128823e+18
1519,'n',0,1.652459141249449e+18
1520,'n',1,1.652459141332933e+18
1521,'s',0,1.652459141405497e+18
1522,'s',1,1.652459141485861e+18
1523,'p',0,1.652459141571437e+18
1524,'p',1,1.652459141643696e+18
1525,'i',0,1.652459141802666e+18
1526,'i',1,1.652459141856389e+18
1527,'r',0,1.652459141914311e+18
1528,'r',1,1.652459142014389e+18
1529,'a',0,1.652459142021842e+18
1530,'a',1,1.652459142142806e+18
1531,'t',0,1.652459142194148e+18
1532,'t',1,1.652459142270624e+18
1533,'i',0,1.652459142578321e+18
1534,'o',0,1.652459142601205e+18
1535,'n',0,1.652459142674271e+18
1536,'i',1,1.652459142693285e+18
1537,'o',1,1.652459142738387e+18
1538,'n',1,1.652459142826624e+18
1539,'l',0,1.65245914312335e+18
1540,'l',1,1.652459143218585e+18
1541,'a',0,1.652459143226691e+18
1542,'a',1,1.652459143331924e+18
1543,Key.backspace,0,1.652459143461579e+18
1544,Key.backspace,1,1.652459143528782e+18
1545,Key.backspace,0,1.652459143587456e+18
1546,Key.backspace,1,1.652459143655483e+18
1547,'a',0,1.652459143697264e+18
1548,'a',1,1.652459143757607e+18
1549,'l',0,1.652459143870483e+18
1550,Key.space,0,1.652459143901229e+18
1551,'l',1,1.652459143941162e+18
1552,Key.space,1,1.652459144014778e+18
1553,'p',0,1.652459144718501e+18
1554,'p',1,1.652459144779223e+18
1555,'i',0,1.652459144878419e+18
