EID ,key ,direction ,time
881,'p',0,1650655416529736000
882,'p',1,1650655416610037000
883,'e',0,1650655416632188000
884,'e',1,1650655416715942000
885,'e',0,1650655416794899000
886,'e',1,1650655416915080000
887,'c',0,1650655417019852000
888,'h',0,1650655417108144000
889,'c',1,1650655417116561000
890,'h',1,1650655417179922000
891,Key.cmd,0,1650655420807612000
892,Key.tab,0,1650655420922326000
893,Key.tab,1,1650655421042331000
894,Key.cmd,1,1650655421050706000
895,Key.ctrl,0,1650655421504948000
896,'c',0,1650655421741684000
897,Key.cmd,0,1650656025358051000
898,Key.tab,0,1650656025485368000
899,Key.tab,1,1650656025578282000
900,Key.cmd,1,1650656025594687000
901,'t',0,1650656027049409000
902,'t',1,1650656027139319000
903,'w',0,1650656027161351000
904,'i',0,1650656027241138000
905,'w',1,1650656027260339000
906,'i',1,1650656027345218000
907,'t',0,1650656027357059000
908,'t',1,1650656027421124000
909,'t',0,1650656027479347000
910,'t',1,1650656027546523000
911,'e',0,1650656027550264000
912,'r',0,1650656027642563000
913,'e',1,1650656027669886000
914,'r',1,1650656027719571000
915,Key.enter,0,1650656028049288000
916,Key.enter,1,1650656028150105000
917,Key.shift,0,1650656033515590000
918,'W',0,1650656033695677000
919,'W',1,1650656033794785000
920,Key.shift,1,1650656033839281000
921,'i',0,1650656034592824000
922,'i',1,1650656034695996000
923,'w',0,1650656034775165000
924,'w',1,1650656034871416000
925,'m',0,1650656034942388000
926,'m',1,1650656035073012000
927,Key.space,0,1650656035080644000
928,Key.space,1,1650656035185461000
929,Key.backspace,0,1650656035600189000
930,Key.backspace,1,1650656035651424000
931,Key.backspace,0,1650656035725837000
932,Key.backspace,1,1650656035808874000
933,Key.backspace,0,1650656035891963000
934,Key.backspace,1,1650656035957862000
935,Key.backspace,0,1650656036046726000
936,Key.backspace,1,1650656036122369000
937,'o',0,1650656036514655000
938,'o',1,1650656036614671000
939,'w',0,1650656036640244000
940,'w',1,1650656036755246000
941,' ,',0,1650656036792482000
942,' ,',1,1650656036900103000
943,Key.space,0,1650656036933573000
944,Key.space,1,1650656037028134000
945,Key.shift,0,1650656037572200000
946,'I',0,1650656037644093000
947,'I',1,1650656037753346000
948,Key.shift,1,1650656037784685000
949,Key.space,0,1650656037883276000
950,Key.space,1,1650656037969109000
951,'r',0,1650656038118879000
952,'r',1,1650656038220488000
953,'e',0,1650656038299887000
954,'a',0,1650656038317141000
955,'e',1,1650656038332788000
956,'a',1,1650656038442456000
957,'l',0,1650656038457137000
958,'l',1,1650656038508821000
959,'l',0,1650656038580373000
960,'y',0,1650656038666851000
961,'l',1,1650656038679807000
962,'y',1,1650656038744594000
963,Key.space,0,1650656038752238000
964,Key.space,1,1650656038832642000
965,'d',0,1650656038899957000
966,'d',1,1650656038970047000
967,'i',0,1650656038977656000
968,'d',0,1650656039061392000
969,'i',1,1650656039081854000
970,'d',1,1650656039138425000
971,Key.space,0,1650656039205017000
972,'n',0,1650656039301330000
973,Key.space,1,1650656039302018000
974,'n',1,1650656039373254000
975,'o',0,1650656039424655000
976,'t',0,1650656039492768000
977,'o',1,1650656039533532000
978,Key.space,0,1650656039566846000
979,'t',1,1650656039573275000
980,Key.space,1,1650656039650169000
981,'r',0,1650656039752812000
982,'r',1,1650656039836779000
983,'e',0,1650656039859417000
984,'a',0,1650656039939960000
985,'e',1,1650656039959103000
986,'l',0,1650656040021133000
987,'a',1,1650656040023071000
988,'l',1,1650656040095315000
989,'i',0,1650656040184744000
990,'i',1,1650656040302389000
991,'z',0,1650656040338305000
992,'z',1,1650656040429966000
993,'e',0,1650656040434466000
994,'e',1,1650656040538355000
995,Key.space,0,1650656040591199000
996,Key.space,1,1650656040686469000
997,'h',0,1650656040744147000
998,'h',1,1650656040815223000
999,'o',0,1650656040822732000
1000,'w',0,1650656040920195000
1001,'o',1,1650656040932360000
1002,Key.space,0,1650656040954585000
1003,'w',1,1650656040990681000
1004,Key.space,1,1650656041075298000
1005,Key.shift,0,1650656041145808000
1006,'O',0,1650656041278102000
1007,'O',1,1650656041366577000
1008,'L',0,1650656041476989000
1009,'D',0,1650656041554192000
1010,'L',1,1650656041584787000
1011,'D',1,1650656041667310000
1012,Key.shift,1,1650656041686430000
1013,Key.space,0,1650656041686897000
1014,Key.space,1,1650656041783412000
1015,'b',0,1650656042222883000
1016,'b',1,1650656042308244000
1017,Key.backspace,0,1650656042494125000
1018,Key.shift,0,1650656042574051000
1019,Key.backspace,1,1650656042592751000
1020,'B',0,1650656042668731000
1021,'B',1,1650656042742278000
1022,'I',0,1650656042761802000
1023,Key.shift,1,1650656042773193000
1024,'d',0,1650656042873793000
1025,'i',1,1650656042877786000
1026,'d',1,1650656042950300000
1027,'e',0,1650656043023878000
1028,'n',0,1650656043095046000
1029,'e',1,1650656043109691000
1030,'n',1,1650656043191050000
1031,Key.space,0,1650656043272287000
1032,Key.space,1,1650656043360936000
1033,Key.backspace,0,1650656043524305000
1034,Key.backspace,1,1650656043571739000
1035,Key.backspace,0,1650656043654779000
1036,Key.backspace,1,1650656043721947000
1037,Key.backspace,0,1650656043791284000
1038,Key.backspace,1,1650656043859946000
1039,Key.backspace,0,1650656043937968000
1040,Key.backspace,1,1650656043993320000
1041,Key.backspace,0,1650656044071649000
1042,Key.backspace,1,1650656044168135000
1043,'i',0,1650656044317814000
1044,'i',1,1650656044420982000
1045,'d',0,1650656044469291000
1046,'n',0,1650656044521805000
1047,'d',1,1650656044548877000
1048,'n',1,1650656044573401000
1049,Key.backspace,0,1650656044905663000
1050,Key.backspace,1,1650656044989416000
1051,'e',0,1650656045169913000
1052,'e',1,1650656045274338000
1053,'n',0,1650656045275213000
1054,'n',1,1650656045357618000
1055,Key.space,0,1650656045446668000
1056,Key.space,1,1650656045554957000
1057,'l',0,1650656045824369000
1058,'l',1,1650656045909280000
1059,'o',0,1650656046016661000
1060,'o',1,1650656046093559000
1061,'o',0,1650656046175510000
1062,'o',1,1650656046243149000
1063,'k',0,1650656046311898000
1064,'k',1,1650656046427885000
1065,'s',0,1650656046450603000
1066,'s',1,1650656046574994000
1067,'.',0,1650656046579148000
1068,'.',1,1650656046688087000
1069,Key.space,0,1650656046694047000
1070,Key.space,1,1650656046779212000
1071,Key.shift,0,1650656046828415000
1072,'H',0,1650656046936841000
1073,Key.shift,1,1650656047012805000
1074,'h',1,1650656047024576000
1075,'i',0,1650656047661553000
1076,'i',1,1650656047778208000
1077,'s',0,1650656047806835000
1078,'s',1,1650656047903370000
1079,Key.space,0,1650656047904722000
1080,Key.space,1,1650656047999455000
1081,'p',0,1650656048467843000
1082,'p',1,1650656048566978000
1083,'h',0,1650656048720153000
1084,'h',1,1650656048825137000
1085,'o',0,1650656048842626000
1086,'o',1,1650656048987174000
1087,'t',0,1650656049201773000
1088,'t',1,1650656049308471000
1089,'o',0,1650656049346636000
1090,'o',1,1650656049453176000
1091,'s',0,1650656049575984000
1092,'s',1,1650656049671570000
1093,'h',0,1650656049675474000
1094,'h',1,1650656049756313000
1095,'o',0,1650656049787343000
1096,'o',1,1650656049874530000
1097,'o',0,1650656049933578000
1098,'t',0,1650656050057650000
1099,'o',1,1650656050061616000
1100,'t',1,1650656050153073000
1101,'s',0,1650656050199639000
1102,'s',1,1650656050303892000
1103,Key.space,0,1650656050319165000
1104,Key.space,1,1650656050410679000
1105,'d',0,1650656051065637000
1106,'d',1,1650656051185830000
1107,'o',0,1650656051411913000
1108,'o',1,1650656051571648000
1109,Key.backspace,0,1650656054141413000
1110,Key.backspace,1,1650656054217560000
1111,Key.backspace,0,1650656054326256000
1112,Key.backspace,1,1650656054407249000
1113,'a',0,1650656055165621000
1114,'a',1,1650656055277065000
1115,'r',0,1650656055357685000
1116,'e',0,1650656055414808000
1117,'r',1,1650656055444380000
1118,Key.space,0,1650656055529971000
1119,'e',1,1650656055548450000
1120,Key.space,1,1650656055637437000
1121,'e',0,1650656055808609000
1122,'e',1,1650656055863017000
1123,'x',0,1650656056013799000
1124,'x',1,1650656056157649000
1125,'c',0,1650656056245621000
1126,'c',1,1650656056333867000
1127,'e',0,1650656056464705000
1128,'e',1,1650656056593229000
1129,'s',0,1650656056759788000
1130,'s',1,1650656056871831000
1131,'s',0,1650656056949400000
1132,'s',1,1650656057033515000
1133,'i',0,1650656057045632000
1134,'v',0,1650656057121621000
1135,'i',1,1650656057136633000
1136,'v',1,1650656057218003000
1137,'e',0,1650656057240416000
1138,'e',1,1650656057369079000
1139,'l',0,1650656057388053000
1140,'y',0,1650656057475037000
1141,'l',1,1650656057494715000
1142,'y',1,1650656057571830000
1143,Key.space,0,1650656057572861000
1144,Key.space,1,1650656057643649000
1145,'k',0,1650656057712193000
1146,'k',1,1650656057793894000
1147,'i',0,1650656057890528000
1148,'i',1,1650656057963846000
1149,'n',0,1650656058003352000
1150,'d',0,1650656058083960000
1151,'n',1,1650656058102222000
1152,'d',1,1650656058175439000
1153,Key.space,0,1650656058183402000
1154,Key.space,1,1650656058303829000
1155,'t',0,1650656058623352000
1156,'t',1,1650656058707729000
1157,'o',0,1650656058734494000
1158,'o',1,1650656058831047000
1159,Key.space,0,1650656058833538000
1160,Key.space,1,1650656058929768000
1161,'h',0,1650656059220368000
1162,'h',1,1650656059320827000
1163,'i',0,1650656059327828000
1164,'i',1,1650656059384938000
1165,'m',0,1650656059449665000
1166,'m',1,1650656059549985000
1167,';',0,1650656060042368000
1168,';',1,1650656060146929000
1169,Key.space,0,1650656060201485000
1170,Key.space,1,1650656060304478000
1171,'h',0,1650656060578555000
1172,'h',1,1650656060700804000
1173,'i',0,1650656060704574000
1174,'s',0,1650656060825525000
1175,'i',1,1650656060836438000
1176,Key.space,0,1650656060897604000
1177,'s',1,1650656060916113000
1178,Key.space,1,1650656061002146000
1179,'i',0,1650656061025187000
1180,'i',1,1650656061138643000
1181,Key.backspace,0,1650656061342582000
1182,Key.backspace,1,1650656061418061000
1183,Key.backspace,0,1650656061496760000
1184,Key.backspace,1,1650656061583927000
1185,Key.backspace,0,1650656061667456000
1186,Key.backspace,1,1650656061754953000
1187,Key.backspace,0,1650656061833505000
1188,Key.backspace,1,1650656061943847000
1189,Key.backspace,0,1650656062101676000
1190,Key.backspace,1,1650656062254542000
1191,'t',0,1650656064828407000
1192,'h',0,1650656064952274000
1193,'t',1,1650656064955925000
1194,'h',1,1650656065059457000
1195,'e',0,1650656065067393000
1196,'e',1,1650656065209705000
1197,Key.space,0,1650656065256013000
1198,Key.space,1,1650656065360794000
1199,'a',0,1650656067073438000
1200,'a',1,1650656067181994000
1201,'n',0,1650656067259458000
1202,'d',0,1650656067343501000
1203,'n',1,1650656067366136000
1204,Key.space,0,1650656067431572000
1205,'d',1,1650656067454393000
1206,Key.space,1,1650656067551617000
1207,'p',0,1650656068318979000
1208,'p',1,1650656068431303000
1209,'r',0,1650656068478422000
1210,'e',0,1650656068546348000
1211,'r',1,1650656068565143000
1212,'e',1,1650656068634707000
1213,'s',0,1650656068764479000
1214,'s',1,1650656068811452000
1215,'s',0,1650656068904458000
1216,'s',1,1650656069024134000
1217,Key.space,0,1650656069024644000
1218,'m',0,1650656069156033000
1219,Key.space,1,1650656069163781000
1220,'e',0,1650656069241737000
1221,'m',1,1650656069267144000
1222,'e',1,1650656069332774000
1223,'e',0,1650656069423164000
1224,'e',1,1650656069519225000
1225,'t',0,1650656069632172000
1226,'i',0,1650656069740338000
1227,'t',1,1650656069741565000
1228,'i',1,1650656069826102000
1229,'n',0,1650656069847433000
1230,'g',0,1650656069928208000
1231,'n',1,1650656069961026000
1232,'g',1,1650656070024360000
1233,'s',0,1650656070045110000
1234,Key.space,0,1650656070153395000
1235,'s',1,1650656070156977000
1236,Key.space,1,1650656070253503000
1237,Key.down,0,1650656070525424000
1238,Key.down,1,1650656070861434000
1239,'c',0,1650656071722075000
1240,'a',0,1650656071814035000
1241,'c',1,1650656071837202000
1242,'n',0,1650656071893398000
1243,'a',1,1650656071933192000
1244,'n',1,1650656071999884000
1245,'d',0,1650656072133209000
1246,'d',1,1650656072240114000
1247,'i',0,1650656072305498000
1248,'i',1,1650656072394336000
1249,'d',0,1650656072548239000
1250,'d',1,1650656072620124000
1251,Key.space,0,1650656072900308000
1252,Key.space,1,1650656073045765000
1253,'s',0,1650656073063230000
1254,'h',0,1650656073152531000
1255,'s',1,1650656073159771000
1256,'h',1,1650656073236354000
1257,'o',0,1650656073280283000
1258,'o',1,1650656073400300000
1259,'t',0,1650656073401635000
1260,'t',1,1650656073500335000
1261,'s',0,1650656073586138000
1262,'s',1,1650656073680581000
1263,Key.space,0,1650656073731590000
1264,Key.space,1,1650656073858788000
1265,'v',0,1650656074270144000
1266,'v',1,1650656074383380000
1267,'i',0,1650656074389433000
1268,'i',1,1650656074506112000
1269,Key.backspace,0,1650656074898200000
1270,Key.backspace,1,1650656074982494000
1271,Key.backspace,0,1650656075076470000
1272,Key.backspace,1,1650656075164516000
1273,'b',0,1650656075281080000
1274,'b',1,1650656075344191000
1275,'e',0,1650656075423877000
1276,'i',0,1650656075513100000
1277,'e',1,1650656075547989000
1278,'i',1,1650656075592404000
1279,'n',0,1650656075629737000
1280,'g',0,1650656075673538000
1281,'n',1,1650656075750145000
1282,Key.space,0,1650656075768911000
1283,'g',1,1650656075772655000
1284,Key.space,1,1650656075826323000
1285,'v',0,1650656076193333000
1286,'v',1,1650656076297202000
1287,'i',0,1650656076315951000
1288,'s',0,1650656076403669000
1289,'i',1,1650656076415360000
1290,'s',1,1650656076533593000
1291,'i',0,1650656076541491000
1292,'i',1,1650656076664495000
1293,'t',0,1650656076755008000
1294,'t',1,1650656076850670000
1295,'e',0,1650656076881287000
1296,'e',1,1650656076993925000
1297,'d',0,1650656077061976000
1298,'d',1,1650656077169311000
1299,Key.space,0,1650656077181543000
1300,Key.space,1,1650656077282213000
1301,'b',0,1650656077356652000
1302,'b',1,1650656077449296000
1303,'y',0,1650656077450431000
1304,'y',1,1650656077529960000
1305,Key.backspace,0,1650656077714183000
1306,Key.backspace,0,1650656078132703000
1307,Key.backspace,0,1650656078234204000
1308,Key.backspace,0,1650656078333306000
1309,Key.backspace,0,1650656078433573000
1310,Key.backspace,0,1650656078535704000
1311,Key.backspace,0,1650656078637617000
1312,Key.backspace,0,1650656078738398000
1313,Key.backspace,0,1650656078838255000
1314,Key.backspace,0,1650656078938813000
1315,Key.backspace,0,1650656079038906000
1316,Key.backspace,0,1650656079140450000
1317,Key.backspace,0,1650656079239740000
1318,Key.backspace,0,1650656079341082000
1319,Key.backspace,0,1650656079441088000
1320,Key.backspace,1,1650656079510210000
1321,Key.backspace,0,1650656079845721000
1322,Key.backspace,1,1650656079914317000
1323,'v',0,1650656080004359000
1324,'i',0,1650656080114697000
1325,'v',1,1650656080118742000
1326,'i',1,1650656080231292000
1327,'s',0,1650656080235285000
1328,'s',1,1650656080328130000
1329,'i',0,1650656080341755000
1330,'i',1,1650656080450010000
1331,'t',0,1650656080491878000
1332,'i',0,1650656080573428000
1333,'t',1,1650656080575914000
1334,'i',1,1650656080644894000
1335,'n',0,1650656080699874000
1336,'n',1,1650656080828790000
1337,'g',0,1650656080882838000
1338,'g',1,1650656080930464000
1339,Key.space,0,1650656081188801000
1340,'t',0,1650656081269159000
1341,Key.space,1,1650656081280084000
1342,'h',0,1650656081368413000
1343,'t',1,1650656081369478000
1344,'e',0,1650656081443803000
1345,'h',1,1650656081455840000
1346,'e',1,1650656081538500000
1347,Key.space,0,1650656081559482000
1348,Key.shift,0,1650656081652414000
1349,Key.space,1,1650656081653393000
1350,'U',0,1650656081736155000
1351,'U',1,1650656081831713000
1352,Key.shift,1,1650656081844036000
1353,'k',0,1650656082038029000
1354,'k',1,1650656082142016000
1355,'r',0,1650656082154220000
1356,'r',1,1650656082233782000
1357,'a',0,1650656082273711000
1358,'i',0,1650656082386076000
1359,'a',1,1650656082408739000
1360,'i',1,1650656082474232000
1361,'n',0,1650656082543232000
1362,'n',1,1650656082647028000
1363,'i',0,1650656082940022000
1364,'i',1,1650656083048722000
1365,'a',0,1650656083135947000
1366,'a',1,1650656083252334000
1367,'n',0,1650656083278817000
1368,Key.space,0,1650656083371672000
1369,'n',1,1650656083376120000
1370,Key.space,1,1650656083488178000
1371,'r',0,1650656083941994000
1372,'e',0,1650656084026199000
1373,'r',1,1650656084040761000
1374,'e',1,1650656084126248000
1375,'f',0,1650656084198914000
1376,'u',0,1650656084270211000
1377,'f',1,1650656084289839000
1378,'u',1,1650656084371401000
1379,'g',0,1650656084618665000
1380,'g',1,1650656084694125000
1381,'e',0,1650656084760309000
1382,'e',1,1650656084832469000
1383,'e',0,1650656084916611000
1384,'e',1,1650656084999145000
1385,'s',0,1650656085166108000
1386,'s',1,1650656085257763000
1387,Key.space,0,1650656085316865000
1388,Key.space,1,1650656085402074000
1389,'r',0,1650656086486802000
1390,'r',1,1650656086546740000
1391,'e',0,1650656086563734000
1392,'a',0,1650656086678360000
1393,'e',1,1650656086694554000
1394,'a',1,1650656086779340000
1395,'l',0,1650656086849875000
1396,'l',1,1650656086916827000
1397,'l',0,1650656086982768000
1398,'l',1,1650656087119289000
1399,'y',0,1650656087142737000
1400,'y',1,1650656087247110000
1401,Key.space,0,1650656087249378000
1402,Key.space,1,1650656087331015000
1403,Key.backspace,0,1650656090224666000
1404,Key.backspace,0,1650656090642018000
1405,Key.backspace,0,1650656090742225000
1406,Key.backspace,0,1650656090841618000
1407,Key.backspace,0,1650656090942869000
1408,Key.backspace,1,1650656091037082000
1409,Key.backspace,0,1650656091310714000
1410,Key.backspace,1,1650656091390979000
1411,Key.backspace,0,1650656091483612000
1412,Key.backspace,1,1650656091575872000
1413,'u',0,1650656092793799000
1414,'u',1,1650656092905530000
1415,'n',0,1650656093019782000
1416,'n',1,1650656093135910000
1417,'h',0,1650656093714527000
1418,'i',0,1650656093810639000
1419,'h',1,1650656093822150000
1420,'i',1,1650656093936029000
1421,'d',0,1650656094060630000
1422,Key.space,0,1650656094160632000
1423,'d',1,1650656094175860000
1424,Key.space,1,1650656094300610000
1425,Key.backspace,0,1650656095954627000
1426,Key.backspace,1,1650656096318966000
1427,Key.space,0,1650656096555552000
1428,Key.space,1,1650656096683151000
1429,'t',0,1650656099301562000
1430,'t',1,1650656099413843000
1431,'t',0,1650656099669799000
1432,'t',1,1650656099783133000
1433,Key.backspace,0,1650656100144397000
1434,Key.backspace,0,1650656100561706000
1435,Key.backspace,0,1650656100662823000
1436,Key.backspace,0,1650656100764692000
1437,Key.backspace,0,1650656100865101000
1438,Key.backspace,0,1650656100966328000
1439,Key.backspace,0,1650656101065603000
1440,Key.backspace,0,1650656101167838000
1441,Key.backspace,1,1650656101255412000
1442,Key.backspace,0,1650656105124253000
1443,Key.backspace,1,1650656105219459000
1444,' ,',0,1650656105420171000
1445,' ,',1,1650656105553783000
1446,Key.space,0,1650656105587309000
1447,Key.space,1,1650656105696613000
1448,'n',0,1650656105721778000
1449,'n',1,1650656105795284000
1450,'o',0,1650656105802711000
1451,'t',0,1650656105891769000
1452,'o',1,1650656105938112000
1453,Key.space,0,1650656105970347000
1454,'t',1,1650656105982147000
1455,Key.space,1,1650656106063671000
1456,'a',0,1650656106093640000
1457,'a',1,1650656106206972000
1458,'s',0,1650656106226986000
1459,'s',1,1650656106343051000
1460,Key.space,0,1650656106350310000
1461,Key.space,1,1650656106447707000
1462,'m',0,1650656106743433000
1463,'m',1,1650656106820045000
1464,'u',0,1650656106948576000
1465,'u',1,1650656107064343000
1466,'c',0,1650656107160744000
1467,'h',0,1650656107242553000
1468,'c',1,1650656107257382000
1469,'h',1,1650656107318964000
1470,'.',0,1650656107848242000
1471,'.',1,1650656107968572000
1472,Key.space,0,1650656108050160000
1473,Key.space,1,1650656108157495000
1474,Key.shift,0,1650656111578414000
1475,'W',0,1650656113829975000
1476,'W',1,1650656113938140000
1477,Key.shift,1,1650656113945682000
1478,'h',0,1650656114015269000
1479,'h',1,1650656114103335000
1480,'y',0,1650656114194262000
1481,Key.space,0,1650656114293870000
1482,'y',1,1650656114305195000
1483,Key.space,1,1650656114389561000
1484,Key.backspace,0,1650656114821235000
1485,Key.backspace,1,1650656114924256000
1486,Key.backspace,0,1650656115015011000
1487,Key.backspace,1,1650656115095062000
1488,Key.backspace,0,1650656115177436000
1489,Key.backspace,1,1650656115261460000
1490,Key.backspace,0,1650656115327001000
1491,Key.backspace,1,1650656115435393000
1492,Key.shift,0,1650656115596165000
1493,'R',0,1650656115874083000
1494,'R',1,1650656115946911000
1495,Key.shift,1,1650656115955153000
1496,'e',0,1650656116001289000
1497,'a',0,1650656116141298000
1498,'e',1,1650656116159815000
1499,'a',1,1650656116273098000
1500,'l',0,1650656116289980000
1501,'l',1,1650656116347480000
1502,'l',0,1650656116420404000
1503,'y',0,1650656116471679000
1504,'l',1,1650656116521103000
1505,'y',1,1650656116573110000
1506,Key.space,0,1650656116594068000
1507,Key.space,1,1650656116635066000
1508,'w',0,1650656116711746000
1509,'w',1,1650656116800528000
1510,'i',0,1650656116821900000
1511,'i',1,1650656116936715000
1512,'s',0,1650656116944846000
1513,'s',1,1650656117049037000
1514,'h',0,1650656117056555000
1515,'h',1,1650656117162511000
1516,Key.space,0,1650656117178107000
1517,Key.space,1,1650656117263208000
1518,Key.shift,0,1650656117612143000
1519,'P',0,1650656117696215000
1520,Key.shift,1,1650656117781208000
1521,'p',1,1650656117787811000
1522,'r',0,1650656117838727000
1523,'r',1,1650656117933012000
1524,'e',0,1650656117953714000
1525,'e',1,1650656118037554000
1526,'d',0,1650656118118142000
1527,'i',0,1650656118198123000
1528,'d',1,1650656118217109000
1529,'i',1,1650656118330589000
1530,Key.backspace,0,1650656118779940000
1531,Key.backspace,1,1650656118868399000
1532,Key.backspace,0,1650656118938140000
1533,Key.backspace,1,1650656119058980000
1534,'s',0,1650656119094779000
1535,'i',0,1650656119199740000
1536,'s',1,1650656119206161000
1537,'i',1,1650656119323057000
1538,'d',0,1650656119355047000
1539,'d',1,1650656119435400000
1540,'e',0,1650656119498612000
1541,'n',0,1650656119595445000
1542,'e',1,1650656119608956000
1543,'n',1,1650656119686350000
1544,'t',0,1650656119948426000
1545,'t',1,1650656120037489000
1546,'s',0,1650656120701983000
1547,'s',1,1650656120819340000
1548,Key.space,0,1650656120876001000
1549,Key.space,1,1650656120971465000
1550,'d',0,1650656121348374000
1551,'d',1,1650656121413248000
1552,'i',0,1650656121421052000
1553,'i',1,1650656121507890000
1554,'d',0,1650656121519752000
1555,'n',0,1650656121584074000
1556,'d',1,1650656121614690000
1557,'n',1,1650656121640162000
1558, "' ",0,1650656121754464000
1559,'t',0,1650656121875050000
1560, "' ",1,1650656121876318000
1561,'t',1,1650656121974607000
1562,Key.space,0,1650656121986621000
1563,Key.space,1,1650656122059133000
1564,'h',0,1650656122184230000
1565,'h',1,1650656122273435000
1566,'a',0,1650656122283965000
1567,'a',1,1650656122380762000
1568,'v',0,1650656122384883000
1569,'v',1,1650656122478683000
1570,'e',0,1650656122493766000
1571,'e',1,1650656122565888000
1572,Key.space,0,1650656122573754000
1573,Key.space,1,1650656122668514000
1574,'t',0,1650656122674347000
1575,'o',0,1650656122757628000
1576,'t',1,1650656122769020000
1577,Key.space,0,1650656122853393000
1578,'o',1,1650656122864752000
1579,Key.space,1,1650656122899620000
1580,'b',0,1650656122988248000
1581,'b',1,1650656123033986000
1582,'e',0,1650656123117129000
1583,'e',1,1650656123208999000
1584,Key.space,0,1650656123227785000
1585,Key.space,1,1650656123316399000
1586,'k',0,1650656123397850000
1587,'k',1,1650656123461361000
1588,'n',0,1650656123473479000
1589,'o',0,1650656123561928000
1590,'n',1,1650656123573006000
1591,'o',1,1650656123682088000
1592,'c',0,1650656123999862000
1593,'c',1,1650656124103375000
1594,'k',0,1650656124111485000
1595,'k',1,1650656124171180000
1596,'i',0,1650656124261464000
1597,'i',1,1650656124332648000
1598,'n',0,1650656124354167000
1599,'g',0,1650656124399127000
1600,'n',1,1650656124453677000
1601,Key.space,0,1650656124481571000
1602,'g',1,1650656124489383000
1603,'o',0,1650656124574790000
1604,Key.space,1,1650656124578947000
1605,'o',1,1650656124666115000
1606,'n',0,1650656124686187000
1607,Key.space,0,1650656124771084000
1608,'n',1,1650656124789381000
1609,Key.space,1,1650656124850071000
1610,'d',0,1650656124923935000
1611,'d',1,1650656124991996000
1612,'e',0,1650656125059660000
1613,'e',1,1650656125143985000
1614,'a',0,1650656125155661000
1615,'t',0,1650656125268225000
1616,'a',1,1650656125274852000
1617,'h',0,1650656125302348000
1618,'t',1,1650656125330653000
1619,'h',1,1650656125388069000
1620,'s',0,1650656125465411000
1621,'s',1,1650656125550182000
1622, "' ",0,1650656125576118000
1623, "' ",1,1650656125682832000
1624,Key.backspace,0,1650656126085832000
1625,Key.backspace,1,1650656126163264000
1626,Key.backspace,0,1650656126216782000
1627,Key.backspace,1,1650656126301183000
1628, "' ",0,1650656126466955000
1629,'s',0,1650656126578693000
1630, "' ",1,1650656126586567000
1631,Key.space,0,1650656126630804000
1632,'s',1,1650656126657498000
1633,Key.space,1,1650656126723194000
1634,'d',0,1650656126868874000
1635,'d',1,1650656126984002000
1636,'o',0,1650656126989742000
1637,'o',1,1650656127036994000
1638,'o',0,1650656127089662000
1639,'r',0,1650656127173036000
1640,'o',1,1650656127200574000
1641,Key.space,0,1650656127237808000
1642,'r',1,1650656127252778000
1643,Key.space,1,1650656127335874000
1644,'t',0,1650656127381508000
1645,'o',0,1650656127445126000
1646,'t',1,1650656127452840000
1647,'o',1,1650656127538271000
1648,Key.space,0,1650656127549729000
1649,Key.space,1,1650656127609036000
1650,'b',0,1650656127666437000
1651,'b',1,1650656127740428000
1652,'e',0,1650656127797788000
1653,Key.space,0,1650656127888620000
1654,'e',1,1650656127891731000
1655,Key.space,1,1650656127993157000
1656,'t',0,1650656128278696000
1657,'t',1,1650656128325871000
1658,'a',0,1650656128406831000
1659,'k',0,1650656128459973000
1660,'a',1,1650656128501423000
1661,'k',1,1650656128565599000
1662,'e',0,1650656128573441000
1663,'e',1,1650656128678261000
1664,'n',0,1650656128681802000
1665,Key.space,0,1650656128777821000
1666,'n',1,1650656128801538000
1667,Key.space,1,1650656128875523000
1668,'s',0,1650656128935060000
1669,'s',1,1650656129084206000
1670,'e',0,1650656129103915000
1671,'e',1,1650656129199961000
1672,'r',0,1650656129240276000
1673,'i',0,1650656129336453000
1674,'r',1,1650656129359593000
1675,'i',1,1650656129439770000
1676,'o',0,1650656129447358000
1677,'u',0,1650656129488292000
1678,'o',1,1650656129555607000
1679,'s',0,1650656129559545000
1680,'u',1,1650656129639995000
1681,'s',1,1650656129680122000
1682,'l',0,1650656129914795000
1683,'l',1,1650656130006662000
1684,'y',0,1650656130010937000
1685,'y',1,1650656130098987000
1686,'.',0,1650656130129413000
1687,'.',1,1650656130226042000
1688,Key.backspace,0,1650656133136652000
1689,Key.backspace,1,1650656133226955000
1690,'p',0,1650656133364663000
1691,'p',1,1650656133431787000
1692,Key.cmd,0,1650656138502226000
1693,Key.cmd,1,1650656138799784000
1694,Key.cmd,0,1650656139181497000
1695,Key.tab,0,1650656139281448000
1696,Key.cmd,1,1650656139381886000
1697,Key.tab,1,1650656139383301000
1698,Key.ctrl,0,1650656140433465000
1699,'c',0,1650656140661523000
1700,Key.cmd,0,1650656871321511000
1701,Key.tab,0,1650656871477102000
1702,Key.tab,1,1650656871564868000
1703,Key.cmd,1,1650656871572821000
1704,'t',0,1650656873095899000
1705,'t',1,1650656873179992000
1706,'w',0,1650656873207575000
1707,'i',0,1650656873298891000
1708,'w',1,1650656873314699000
1709,'i',1,1650656873403637000
1710,'t',0,1650656873411225000
1711,'t',1,1650656873479091000
1712,'t',0,1650656873557298000
1713,'t',1,1650656873628397000
1714,Key.enter,0,1650656874005064000
