EID ,key ,direction ,time
872,Key.space,1,1655833308274365000
873,Key.backspace,0,1655833309875970000
874,Key.backspace,0,1655833310293194000
875,Key.backspace,0,1655833310393370000
876,Key.backspace,0,1655833310494550000
877,Key.backspace,1,1655833310563917000
878,Key.backspace,0,1655833310673767000
879,Key.backspace,1,1655833310766024000
880,Key.backspace,0,1655833310842906000
881,Key.backspace,1,1655833310910975000
882,Key.backspace,0,1655833310978701000
883,Key.backspace,1,1655833311034122000
884,Key.backspace,0,1655833311114159000
885,Key.backspace,1,1655833311158279000
886,Key.backspace,0,1655833311361819000
887,Key.backspace,1,1655833311456190000
888,Key.backspace,0,1655833311522035000
889,Key.backspace,1,1655833311617897000
890,'p',0,1655833311950898000
891,'p',1,1655833312006873000
892,'a',0,1655833312044058000
893,'a',1,1655833312148049000
894,'r',0,1655833312266759000
895,'r',1,1655833312331365000
896,'t',0,1655833312426626000
897,'t',1,1655833312499705000
898,Key.space,0,1655833312534162000
899,Key.space,1,1655833312610958000
900,'o',0,1655833312672709000
901,'f',0,1655833312757404000
902,'o',1,1655833312784574000
903,Key.space,0,1655833312840060000
904,'f',1,1655833312840936000
905,Key.space,1,1655833312926071000
906,'t',0,1655833312960464000
907,'t',1,1655833313024405000
908,'h',0,1655833313045672000
909,'h',1,1655833313130490000
910,'e',0,1655833313172300000
911,'e',1,1655833313239769000
912,Key.space,0,1655833313262824000
913,Key.space,1,1655833313343944000
914,'s',0,1655833313666998000
915,'s',1,1655833313743029000
916,'c',0,1655833313865666000
917,'c',1,1655833313941794000
918,'i',0,1655833314174509000
919,'i',1,1655833314262257000
920,'p',0,1655833314299793000
921,'t',0,1655833314383867000
922,'p',1,1655833314398810000
923,Key.space,0,1655833314475744000
924,'t',1,1655833314483045000
925,Key.space,1,1655833314546876000
926,'a',0,1655833314690021000
927,'a',1,1655833314723680000
928,'n',0,1655833314757181000
929,'d',0,1655833314849544000
930,'n',1,1655833314856195000
931,'d',1,1655833314934084000
932,Key.space,0,1655833314956526000
933,Key.space,1,1655833315032529000
934,'t',0,1655833315058160000
935,'t',1,1655833315138308000
936,'h',0,1655833315161552000
937,'h',1,1655833315250050000
938,'a',0,1655833315301432000
939,'a',1,1655833315373133000
940,'t',0,1655833315459717000
941,'t',1,1655833315539703000
942,Key.space,0,1655833315623385000
943,Key.space,1,1655833315712026000
944,Key.shift,0,1655833315966827000
945,'W',0,1655833316146411000
946,Key.shift,1,1655833316226194000
947,'w',1,1655833316274137000
948,'i',0,1655833316283273000
949,'i',1,1655833316372389000
950,'k',0,1655833316502656000
951,'k',1,1655833316558182000
952,Key.backspace,0,1655833317263682000
953,Key.backspace,1,1655833317335892000
954,'l',0,1655833317672500000
955,'l',1,1655833317733261000
956,'l',0,1655833317777501000
957,'l',1,1655833317861651000
958, "' ",0,1655833317947339000
959, "' ",1,1655833318035891000
960,'s',0,1655833318066496000
961,'s',1,1655833318198577000
962,Key.space,0,1655833318210227000
963,Key.space,1,1655833318314974000
964,'c',0,1655833318674388000
965,'c',1,1655833318762765000
966,'t',0,1655833318908361000
967,'t',1,1655833318959736000
968,Key.backspace,0,1655833319362491000
969,Key.backspace,1,1655833319434605000
970,Key.backspace,0,1655833319481842000
971,Key.backspace,1,1655833319593490000
972,'s',0,1655833320372197000
973,'s',1,1655833320450696000
974,'a',0,1655833320600547000
975,'a',1,1655833320680929000
976,'p',0,1655833320715372000
977,'p',1,1655833320775630000
978,Key.backspace,0,1655833320949375000
979,Key.backspace,1,1655833321041457000
980,Key.backspace,0,1655833321097351000
981,Key.backspace,1,1655833321209655000
982,'l',0,1655833321483568000
983,'l',1,1655833321563775000
984,'a',0,1655833321613317000
985,'a',1,1655833321722595000
986,'p',0,1655833321765885000
987,'p',1,1655833321842569000
988,Key.space,0,1655833321890942000
989,Key.space,1,1655833321992069000
990,'w',0,1655833322189045000
991,'w',1,1655833322281847000
992,'a',0,1655833322397442000
993,'a',1,1655833322461418000
994,'s',0,1655833322538887000
995,Key.space,0,1655833322615818000
996,'s',1,1655833322650119000
997,Key.space,1,1655833322691582000
998,'n',0,1655833322814743000
999,'n',1,1655833322883420000
1000,'o',0,1655833322979351000
1001,'o',1,1655833323040433000
1002,'t',0,1655833323089142000
1003,Key.space,0,1655833323172665000
1004,'t',1,1655833323196396000
1005,Key.space,1,1655833323273289000
1006,'a',0,1655833323385285000
1007,'a',1,1655833323490061000
1008,'n',0,1655833323997324000
1009,'n',1,1655833324077428000
1010,Key.space,0,1655833324172037000
1011,Key.space,1,1655833324272179000
1012,'a',0,1655833324361234000
1013,'a',1,1655833324466070000
1014,Key.backspace,0,1655833324843081000
1015,Key.backspace,1,1655833324959438000
1016,'a',0,1655833325587474000
1017,'a',1,1655833325695330000
1018,'c',0,1655833325792944000
1019,'c',1,1655833325865617000
1020,'t',0,1655833325976336000
1021,'t',1,1655833326044379000
1022,'u',0,1655833326082311000
1023,'u',1,1655833326170767000
1024,'a',0,1655833326218372000
1025,'a',1,1655833326274370000
1026,'l',0,1655833326327297000
1027,'l',1,1655833326414652000
1028,Key.space,0,1655833326433056000
1029,Key.space,1,1655833326501263000
1030,'s',0,1655833326635236000
1031,'s',1,1655833326707397000
1032,'l',0,1655833326759227000
1033,'l',1,1655833326859064000
1034,'a',0,1655833326870929000
1035,'a',1,1655833326934865000
1036,'p',0,1655833326955448000
1037,'p',1,1655833327055225000
1038,'.',0,1655833327531127000
1039,'.',1,1655833327623438000
1040,Key.space,0,1655833327684925000
1041,Key.space,1,1655833327787448000
1042,Key.shift,0,1655833329527121000
1043,'H',0,1655833329695094000
1044,'H',1,1655833329766895000
1045,Key.shift,1,1655833329819205000
1046,'o',0,1655833330256017000
1047,'o',1,1655833330360253000
1048,'w',0,1655833330418823000
1049,'w',1,1655833330478004000
1050,'e',0,1655833330611822000
1051,'e',1,1655833330676372000
1052,'v',0,1655833330735888000
1053,'e',0,1655833330803258000
1054,'v',1,1655833330811128000
1055,'e',1,1655833330888526000
1056,'r',0,1655833330969938000
1057,'r',1,1655833331058293000
1058,' ,',0,1655833331141967000
1059,' ,',1,1655833331230170000
1060,Key.space,0,1655833331260740000
1061,Key.space,1,1655833331341209000
1062,'a',0,1655833331640064000
1063,'a',1,1655833331728239000
1064,'f',0,1655833331743763000
1065,'f',1,1655833331823082000
1066,'t',0,1655833331871053000
1067,'t',1,1655833331943315000
1068,'e',0,1655833331958635000
1069,'e',1,1655833332030985000
1070,'r',0,1655833332133937000
1071,'r',1,1655833332227006000
1072,Key.space,0,1655833332265860000
1073,Key.space,1,1655833332350214000
1074,'a',0,1655833332586713000
1075,'a',1,1655833332662921000
1076,Key.space,0,1655833332723146000
1077,Key.space,1,1655833332795320000
1078,'f',0,1655833332849963000
1079,'f',1,1655833332918670000
1080,'e',0,1655833333040062000
1081,'e',1,1655833333107740000
1082,'w',0,1655833333244093000
1083,'w',1,1655833333316978000
1084,Key.space,0,1655833333367795000
1085,Key.space,1,1655833333448606000
1086,'s',0,1655833333487891000
1087,'s',1,1655833333556837000
1088,'e',0,1655833333635795000
1089,'e',1,1655833333678962000
1090,'c',0,1655833333808780000
1091,'c',1,1655833333856929000
1092,'o',0,1655833333861402000
1093,'o',1,1655833333920968000
1094,'n',0,1655833334016114000
1095,'n',1,1655833334088835000
1096,'d',0,1655833334098638000
1097,'d',1,1655833334143537000
1098,'s',0,1655833334263681000
1099,' ,',0,1655833334339931000
1100,'s',1,1655833334354869000
1101,' ,',1,1655833334443838000
1102,Key.space,0,1655833334463515000
1103,Key.space,1,1655833334555886000
1104,'w',0,1655833334645700000
1105,'w',1,1655833334714234000
1106,'h',0,1655833334729588000
1107,'h',1,1655833334806112000
1108,'e',0,1655833334825971000
1109,'e',1,1655833334917809000
1110,'n',0,1655833334928945000
1111,'n',1,1655833334998170000
1112,Key.space,0,1655833335030531000
1113,Key.space,1,1655833335122854000
1114,Key.shift,0,1655833335425968000
1115,'I',0,1655833335529959000
1116,Key.shift,1,1655833335596969000
1117,'i',1,1655833335600694000
1118,Key.space,0,1655833335604623000
1119,Key.space,1,1655833335733819000
1120,'e',0,1655833335769936000
1121,'e',1,1655833335822148000
1122,'e',0,1655833335926593000
1123,'e',1,1655833335986946000
1124,Key.backspace,0,1655833336160716000
1125,Key.backspace,1,1655833336232464000
1126,Key.backspace,0,1655833336306140000
1127,Key.backspace,1,1655833336365483000
1128,'r',0,1655833336502571000
1129,'r',1,1655833336577574000
1130,'e',0,1655833336674740000
1131,'e',1,1655833336755020000
1132,'a',0,1655833336880413000
1133,'a',1,1655833336944871000
1134,'l',0,1655833336959796000
1135,'l',1,1655833337040103000
1136,'i',0,1655833337143181000
1137,'i',1,1655833337218832000
1138,'z',0,1655833337220184000
1139,'z',1,1655833337290955000
1140,'e',0,1655833337402888000
1141,'e',1,1655833337462698000
1142,'d',0,1655833337618584000
1143,'d',1,1655833337694730000
1144,Key.space,0,1655833337733538000
1145,Key.space,1,1655833337806859000
1146,'i',0,1655833337898686000
1147,'i',1,1655833337954710000
1148,'t',0,1655833337993388000
1149,'t',1,1655833338081399000
1150,Key.space,0,1655833338116444000
1151,Key.space,1,1655833338176890000
1152,'w',0,1655833338655710000
1153,'w',1,1655833338732043000
1154,'a',0,1655833338843836000
1155,'a',1,1655833338944057000
1156,'s',0,1655833339015615000
1157,'s',1,1655833339124017000
1158,Key.space,0,1655833339148924000
1159,Key.space,1,1655833339228730000
1160,'a',0,1655833340886474000
1161,'a',1,1655833340950819000
1162,Key.space,0,1655833341029324000
1163,Key.space,1,1655833341129177000
1164,'r',0,1655833341189975000
1165,'r',1,1655833341296100000
1166,'e',0,1655833341380541000
1167,'e',1,1655833341487875000
1168,'a',0,1655833341607736000
1169,'a',1,1655833341672294000
1170,'l',0,1655833341728475000
1171,'l',1,1655833341838450000
1172,Key.space,0,1655833341878201000
1173,Key.space,1,1655833341953112000
1174,'s',0,1655833342060546000
1175,'s',1,1655833342156698000
1176,'l',0,1655833342229294000
1177,'l',1,1655833342301722000
1178,'a',0,1655833342429673000
1179,'a',1,1655833342493767000
1180,'p',0,1655833342550354000
1181,'p',1,1655833342662773000
1182,' ,',0,1655833342763479000
1183,' ,',1,1655833342887398000
1184,Key.space,0,1655833342899233000
1185,Key.space,1,1655833342987686000
1186,Key.shift,0,1655833343233373000
1187,'I',0,1655833343317458000
1188,Key.shift,1,1655833343397150000
1189,'i',1,1655833343400788000
1190,Key.space,0,1655833343441535000
1191,Key.space,1,1655833343497916000
1192,'d',0,1655833343745376000
1193,'i',0,1655833343821447000
1194,'d',1,1655833343859425000
1195,'i',1,1655833343885661000
1196,'d',0,1655833343966136000
1197,'d',1,1655833344074720000
1198,Key.space,0,1655833344157329000
1199,Key.space,1,1655833344269517000
1200,'n',0,1655833344385745000
1201,'n',1,1655833344464036000
1202,'t',0,1655833344636584000
1203,'t',1,1655833344740637000
1204,Key.backspace,0,1655833345228242000
1205,Key.backspace,1,1655833345344483000
1206,'o',0,1655833345561347000
1207,'o',1,1655833345641558000
1208,'t',0,1655833345701347000
1209,Key.space,0,1655833345765961000
1210,'t',1,1655833345787898000
1211,Key.space,1,1655833345869482000
1212,'a',0,1655833345971249000
1213,'g',0,1655833346059340000
1214,'a',1,1655833346078090000
1215,'g',1,1655833346115955000
1216,'r',0,1655833346188981000
1217,'r',1,1655833346244629000
1218,'e',0,1655833346366475000
1219,'e',1,1655833346430239000
1220,'e',0,1655833346503102000
1221,Key.space,0,1655833346579523000
1222,'e',1,1655833346582513000
1223,Key.space,1,1655833346675228000
1224,'w',0,1655833346717454000
1225,'w',1,1655833346772931000
1226,'i',0,1655833346809250000
1227,'i',1,1655833346897344000
1228,'t',0,1655833346910939000
1229,'t',1,1655833347000466000
1230,'h',0,1655833347052813000
1231,'h',1,1655833347093517000
1232,Key.space,0,1655833347267453000
1233,Key.space,1,1655833347371386000
1234,'t',0,1655833347397059000
1235,'t',1,1655833347472682000
1236,'h',0,1655833347489404000
1237,'h',1,1655833347590352000
1238,'i',0,1655833347619921000
1239,'i',1,1655833347716787000
1240,'s',0,1655833347770507000
1241,'s',1,1655833347851546000
1242,'.',0,1655833348166265000
1243,'.',1,1655833348238625000
1244,Key.space,0,1655833348317642000
1245,Key.space,1,1655833348419652000
1246,Key.shift,0,1655833348518525000
1247,'P',0,1655833348602240000
1248,Key.shift,1,1655833348662111000
1249,'p',1,1655833348718431000
1250,'e',0,1655833348756448000
1251,'o',0,1655833348825060000
1252,'e',1,1655833348833729000
1253,'o',1,1655833348952228000
1254,'p',0,1655833348953078000
1255,'p',1,1655833349025394000
1256,'l',0,1655833349079266000
1257,'e',0,1655833349139320000
1258,'l',1,1655833349140169000
1259,'e',1,1655833349198667000
1260,Key.space,0,1655833349199505000
1261,Key.space,1,1655833349282665000
1262,'s',0,1655833349356672000
1263,'h',0,1655833349384962000
1264,'s',1,1655833349429869000
1265,'h',1,1655833349474445000
1266,'o',0,1655833349552235000
1267,'o',1,1655833349648514000
1268,'u',0,1655833349677754000
1269,'u',1,1655833349750290000
1270,'l',0,1655833349826007000
1271,'d',0,1655833349901480000
1272,'l',1,1655833349905041000
1273,Key.space,0,1655833349981877000
1274,'d',1,1655833349985117000
1275,'n',0,1655833350082401000
1276,Key.space,1,1655833350101001000
1277,'n',1,1655833350166404000
1278,'t',0,1655833350330533000
1279,'t',1,1655833350404810000
1280,Key.backspace,0,1655833350614091000
1281,Key.backspace,1,1655833350730175000
1282,'o',0,1655833351008892000
1283,'o',1,1655833351113807000
1284,'t',0,1655833351137154000
1285,'t',1,1655833351254236000
1286,Key.space,0,1655833351256713000
1287,'h',0,1655833351349045000
1288,Key.space,1,1655833351360010000
1289,'h',1,1655833351429561000
1290,'v',0,1655833352714919000
1291,'v',1,1655833352795060000
1292,'=',0,1655833353189971000
1293,'=',1,1655833353250174000
1294,Key.backspace,0,1655833353324898000
1295,Key.backspace,1,1655833353405147000
1296,Key.backspace,0,1655833353565417000
1297,Key.backspace,1,1655833353649815000
1298,Key.backspace,0,1655833353732964000
1299,Key.backspace,1,1655833353817465000
1300,Key.backspace,0,1655833353927321000
1301,Key.backspace,1,1655833354027153000
1302,Key.backspace,0,1655833354513482000
1303,Key.backspace,1,1655833354914063000
1304,'t',0,1655833355774733000
1305,'t',1,1655833355895182000
1306,Key.space,0,1655833355960732000
1307,Key.space,1,1655833356054146000
1308,'b',0,1655833356137354000
1309,'b',1,1655833356241423000
1310,'e',0,1655833356258669000
1311,'e',1,1655833356371250000
1312,Key.space,0,1655833356395153000
1313,Key.space,1,1655833356510969000
1314,'p',0,1655833359318756000
1315,'p',1,1655833359415893000
1316,'h',0,1655833359451367000
1317,'h',1,1655833359524114000
1318,'y',0,1655833359703394000
1319,'y',1,1655833359759052000
1320,'i',0,1655833359993619000
1321,'i',1,1655833360066099000
1322,'s',0,1655833360141003000
1323,'s',1,1655833360233002000
1324,Key.backspace,0,1655833360361733000
1325,Key.backspace,1,1655833360444533000
1326,Key.backspace,0,1655833360523465000
1327,Key.backspace,1,1655833360636978000
1328,'s',0,1655833361612598000
1329,'s',1,1655833361744448000
1330,'i',0,1655833361756703000
1331,'i',1,1655833361845434000
1332,Key.backspace,0,1655833362060135000
1333,Key.backspace,0,1655833362477787000
1334,Key.backspace,0,1655833362577765000
1335,Key.backspace,0,1655833362681647000
1336,Key.backspace,0,1655833362780522000
1337,Key.backspace,1,1655833362807720000
1338,Key.backspace,0,1655833362903639000
1339,Key.backspace,1,1655833362976581000
1340,Key.backspace,0,1655833363054612000
1341,Key.backspace,1,1655833363117720000
1342,Key.backspace,0,1655833363189476000
1343,Key.backspace,1,1655833363244938000
1344,Key.backspace,0,1655833363326608000
1345,Key.backspace,1,1655833363374904000
1346,Key.backspace,0,1655833363445483000
1347,Key.backspace,1,1655833363525909000
1348,Key.backspace,0,1655833363594570000
1349,Key.backspace,1,1655833363658933000
1350,Key.backspace,0,1655833363720489000
1351,Key.backspace,1,1655833363788222000
1352,Key.backspace,0,1655833363877614000
1353,Key.backspace,1,1655833363985573000
1354,Key.space,0,1655833364541619000
1355,Key.space,1,1655833364641855000
1356,'n',0,1655833364818474000
1357,'n',1,1655833364894828000
1358,'o',0,1655833364978655000
1359,'o',1,1655833365042718000
1360,'t',0,1655833365068187000
1361,'t',1,1655833365188390000
1362,Key.space,0,1655833365195698000
1363,Key.space,1,1655833365276814000
1364,'h',0,1655833365425542000
1365,'a',0,1655833365510403000
1366,'h',1,1655833365511659000
1367,'a',1,1655833365598472000
1368,'v',0,1655833365627429000
1369,'e',0,1655833365711274000
1370,'v',1,1655833365712646000
1371,'e',1,1655833365806911000
1372,Key.space,0,1655833365829414000
1373,Key.space,1,1655833365969659000
1374,'t',0,1655833366889621000
1375,'o',0,1655833367008289000
1376,'t',1,1655833367008874000
1377,'o',1,1655833367109603000
1378,Key.space,0,1655833367110470000
1379,Key.space,1,1655833367201031000
1380,'r',0,1655833367269289000
1381,'r',1,1655833367340475000
1382,'e',0,1655833367430704000
1383,'e',1,1655833367502564000
1384,'u',0,1655833367685303000
1385,'u',1,1655833367765241000
1386,Key.backspace,0,1655833368161309000
1387,Key.backspace,1,1655833368285553000
1388,'s',0,1655833368318433000
1389,'s',1,1655833368426880000
1390,'u',0,1655833368836352000
1391,'u',1,1655833368925448000
1392,'l',0,1655833369026020000
1393,'l',1,1655833369129051000
1394,'t',0,1655833369132041000
1395,Key.space,0,1655833369229194000
1396,'t',1,1655833369232291000
1397,Key.space,1,1655833369322501000
1398,'t',0,1655833369630307000
1399,'t',1,1655833369722699000
1400,'o',0,1655833369738141000
1401,'o',1,1655833369807516000
1402,Key.space,0,1655833369851431000
1403,'p',0,1655833369959865000
1404,Key.space,1,1655833369966186000
1405,'p',1,1655833370082151000
1406,'h',0,1655833370126323000
1407,'h',1,1655833370178074000
1408,'y',0,1655833370277413000
1409,'y',1,1655833370345452000
1410,'s',0,1655833370594242000
1411,'s',1,1655833370682525000
1412,'i',0,1655833370737794000
1413,'i',1,1655833370829384000
1414,'c',0,1655833370853094000
1415,'c',1,1655833370941554000
1416,'a',0,1655833371041452000
1417,'a',1,1655833371141901000
1418,'l',0,1655833371142825000
1419,'l',1,1655833371230385000
1420,Key.space,0,1655833371243304000
1421,Key.space,1,1655833371351676000
1422,'v',0,1655833372478095000
1423,'v',1,1655833372533578000
1424,'i',0,1655833372647113000
1425,'i',1,1655833372771167000
1426,'o',0,1655833372772368000
1427,'o',1,1655833372855289000
1428,'l',0,1655833372899908000
1429,'l',1,1655833372992141000
1430,'e',0,1655833373010997000
1431,'e',1,1655833373071447000
1432,'n',0,1655833373147527000
1433,'n',1,1655833373206149000
1434,'c',0,1655833373264015000
1435,'c',1,1655833373340104000
1436,'e',0,1655833373437229000
1437,'e',1,1655833373504496000
1438,'o',0,1655833373660208000
1439,'o',1,1655833373705042000
1440,Key.backspace,0,1655833373934262000
1441,Key.backspace,1,1655833374034881000
1442,Key.space,0,1655833374112911000
1443,Key.space,1,1655833374214200000
1444,'o',0,1655833374366289000
1445,'o',1,1655833374438301000
1446,'v',0,1655833374466318000
1447,'v',1,1655833374555299000
1448,'e',0,1655833374686671000
1449,'e',1,1655833374750987000
1450,'r',0,1655833374883018000
1451,'r',1,1655833374902341000
1452,Key.space,0,1655833374948912000
1453,Key.space,1,1655833375037074000
1454,'w',0,1655833375151853000
1455,'w',1,1655833375235370000
1456,'o',0,1655833375275375000
1457,'o',1,1655833375339340000
1458,'r',0,1655833375369295000
1459,'r',1,1655833375425518000
1460,'d',0,1655833375593026000
1461,'d',1,1655833375649361000
1462,'s',0,1655833375810068000
1463,'s',1,1655833375873362000
1464,'.',0,1655833375922949000
1465,'.',1,1655833375987885000
1466,Key.space,0,1655833376071940000
1467,Key.space,1,1655833376159132000
1468,Key.shift,0,1655833376760229000
1469,'W',0,1655833376931993000
1470,Key.shift,1,1655833376999489000
1471,'h',0,1655833377039805000
1472,'w',1,1655833377047230000
1473,'e',0,1655833377130782000
1474,'h',1,1655833377134575000
1475,'e',1,1655833377211965000
1476,'t',0,1655833377267151000
1477,'t',1,1655833377335268000
1478,'h',0,1655833377449153000
1479,'h',1,1655833377496144000
1480,'e',0,1655833377516157000
1481,'e',1,1655833377581502000
1482,'r',0,1655833377667390000
1483,'r',1,1655833377755150000
1484,Key.space,0,1655833377838982000
1485,Key.space,1,1655833377907451000
1486,'t',0,1655833378142934000
1487,'t',1,1655833378218974000
1488,'h',0,1655833378222528000
1489,'h',1,1655833378327095000
1490,'i',0,1655833378359856000
1491,'i',1,1655833378439553000
1492,'s',0,1655833378451800000
1493,'s',1,1655833378585081000
1494,Key.space,0,1655833378599952000
1495,Key.space,1,1655833378699101000
1496,'m',0,1655833378717380000
1497,'m',1,1655833378818123000
1498,'a',0,1655833378832848000
1499,'a',1,1655833378901028000
1500,'y',0,1655833378969968000
1501,'y',1,1655833379054105000
1502,Key.space,0,1655833379099210000
1503,Key.space,1,1655833379210766000
1504,'b',0,1655833379231690000
1505,'b',1,1655833379311941000
1506,'e',0,1655833379370476000
1507,'e',1,1655833379470311000
1508,Key.space,0,1655833379500764000
1509,Key.space,1,1655833379588242000
1510,'a',0,1655833379931753000
1511,'a',1,1655833380044100000
1512,'n',0,1655833380109166000
1513,'n',1,1655833380204820000
1514,Key.space,0,1655833380212576000
1515,Key.space,1,1655833380333274000
1516,'i',0,1655833380618753000
1517,'i',1,1655833380699612000
1518,'n',0,1655833380785730000
1519,'t',0,1655833380837481000
1520,'n',1,1655833380846519000
1521,'t',1,1655833380881992000
1522,'e',0,1655833381013637000
1523,'e',1,1655833381086329000
1524,'r',0,1655833381185846000
1525,'r',1,1655833381266100000
1526,'n',0,1655833381288648000
1527,'n',1,1655833381360778000
1528,'a',0,1655833381858787000
1529,'a',1,1655833381917476000
1530,'l',0,1655833381954671000
1531,'l',1,1655833382054686000
1532,Key.space,0,1655833382067525000
1533,Key.space,1,1655833382146821000
1534,'o',0,1655833382558850000
1535,'o',1,1655833382678862000
1536,'r',0,1655833382700131000
1537,'r',1,1655833382784344000
1538,Key.space,0,1655833382816782000
1539,Key.space,1,1655833382889183000
1540,'e',0,1655833382963880000
1541,'e',1,1655833383033323000
1542,'x',0,1655833383144732000
1543,'x',1,1655833383217059000
1544,'t',0,1655833383339681000
1545,'t',1,1655833383402974000
1546,'e',0,1655833383530216000
1547,'e',1,1655833383598150000
1548,'r',0,1655833383705847000
1549,'r',1,1655833383770030000
1550,'n',0,1655833383794538000
1551,'n',1,1655833383862735000
1552,'a',0,1655833383914755000
1553,'a',1,1655833383966909000
1554,'l',0,1655833384027596000
1555,'l',1,1655833384117863000
1556,Key.space,0,1655833384118996000
1557,Key.space,1,1655833384190021000
1558,'p',0,1655833384887703000
1559,'p',1,1655833384955153000
1560,'r',0,1655833384958889000
1561,'r',1,1655833385027493000
1562,'o',0,1655833385091703000
1563,'o',1,1655833385176915000
1564,'b',0,1655833385307141000
1565,'b',1,1655833385373955000
1566,'l',0,1655833386247569000
1567,'l',1,1655833386331739000
1568,'e',0,1655833386408925000
1569,'e',1,1655833386495632000
1570,'m',0,1655833386678622000
1571,'m',1,1655833386790290000
1572,' ,',0,1655833387931378000
1573,' ,',1,1655833388015469000
1574,Key.space,0,1655833388125975000
1575,Key.space,1,1655833388218200000
1576,'y',0,1655833392054264000
1577,'y',1,1655833392150631000
1578,'o',0,1655833392252090000
1579,'o',1,1655833392364487000
1580,'u',0,1655833392401767000
1581,'u',1,1655833392504966000
1582,Key.space,0,1655833392533180000
1583,Key.space,1,1655833392617475000
1584,'s',0,1655833392725678000
1585,'h',0,1655833392816363000
1586,'s',1,1655833392817241000
1587,'h',1,1655833392909699000
1588,'o',0,1655833392990335000
1589,'o',1,1655833393088090000
1590,'u',0,1655833393117291000
1591,'u',1,1655833393200924000
1592,'l',0,1655833393268933000
1593,'d',0,1655833393373213000
1594,'l',1,1655833393377288000
1595,Key.space,0,1655833393453065000
1596,'d',1,1655833393494913000
1597,'n',0,1655833393549090000
1598,Key.space,1,1655833393571961000
1599,'n',1,1655833393645351000
1600,'e',0,1655833393682180000
1601,'e',1,1655833393778111000
1602,'e',0,1655833393901672000
1603,'e',1,1655833393998675000
1604,'r',0,1655833394093968000
1605,'r',1,1655833394185447000
1606,Key.backspace,0,1655833396896976000
1607,Key.backspace,1,1655833396968533000
1608,Key.backspace,0,1655833397066255000
1609,Key.backspace,1,1655833397146494000
1610,Key.backspace,0,1655833397223270000
1611,Key.backspace,1,1655833397304084000
1612,Key.backspace,0,1655833399924846000
1613,Key.backspace,1,1655833399990305000
1614,Key.backspace,0,1655833400083093000
1615,Key.backspace,1,1655833400154294000
1616,Key.backspace,0,1655833400237904000
1617,Key.backspace,1,1655833400305491000
1618,Key.backspace,0,1655833400405942000
1619,Key.backspace,1,1655833400466347000
1620,'s',0,1655833400899397000
1621,'o',0,1655833401019917000
1622,'s',1,1655833401031287000
1623,'o',1,1655833401104312000
1624,'r',0,1655833401145736000
1625,'r',1,1655833401218716000
1626,'t',0,1655833401302747000
1627,'t',1,1655833401383405000
1628,Key.backspace,0,1655833403944553000
1629,Key.backspace,0,1655833404360714000
1630,Key.backspace,0,1655833404460780000
1631,Key.backspace,0,1655833404561868000
1632,Key.backspace,0,1655833404662287000
1633,Key.backspace,1,1655833404683775000
1634,Key.backspace,0,1655833404779624000
1635,Key.backspace,1,1655833404864692000
1636,Key.backspace,0,1655833404949145000
1637,Key.backspace,1,1655833405022151000
1638,Key.backspace,0,1655833405103383000
1639,Key.backspace,1,1655833405176077000
1640,Key.backspace,0,1655833405249686000
1641,Key.backspace,1,1655833405321952000
1642,Key.backspace,0,1655833405400155000
1643,Key.backspace,1,1655833405471965000
1644,Key.backspace,0,1655833405545586000
1645,Key.backspace,1,1655833405629888000
1646,Key.backspace,0,1655833406685663000
1647,Key.backspace,1,1655833406801770000
1648,'y',0,1655833410739497000
1649,'y',1,1655833410835743000
1650,'o',0,1655833410923368000
1651,'o',1,1655833411031793000
1652,'u',0,1655833411080181000
1653,'u',1,1655833411176594000
1654,Key.space,0,1655833411243543000
1655,Key.space,1,1655833411314947000
1656,'s',0,1655833411399746000
1657,'s',1,1655833411524612000
1658,'h',0,1655833411529583000
1659,'h',1,1655833411612523000
1660,'o',0,1655833411678065000
1661,'o',1,1655833411758777000
1662,'u',0,1655833411798217000
1663,'u',1,1655833411879403000
1664,'l',0,1655833411933661000
1665,'d',0,1655833412021648000
1666,'l',1,1655833412036526000
1667,Key.space,0,1655833412085797000
1668,'d',1,1655833412108157000
1669,Key.space,1,1655833412209073000
1670,'n',0,1655833412220915000
1671,'e',0,1655833412313511000
1672,'n',1,1655833412314290000
1673,'e',1,1655833412405011000
1674,'v',0,1655833412450451000
1675,'v',1,1655833412530982000
1676,'e',0,1655833412587910000
1677,'e',1,1655833412663461000
1678,'r',0,1655833412761410000
1679,'r',1,1655833412833313000
1680,Key.space,0,1655833412845144000
1681,Key.space,1,1655833412925730000
1682,'l',0,1655833412990497000
1683,'l',1,1655833413110702000
1684,'a',0,1655833413143376000
1685,'a',1,1655833413260778000
1686,'y',0,1655833413275256000
1687,'y',1,1655833413367718000
1688,Key.space,0,1655833413403469000
1689,Key.space,1,1655833413504640000
1690,'h',0,1655833413789109000
1691,'h',1,1655833413868817000
1692,'a',0,1655833413873383000
1693,'a',1,1655833413997189000
1694,'n',0,1655833414000756000
1695,'n',1,1655833414077471000
1696,'d',0,1655833414109421000
1697,'d',1,1655833414169742000
1698,'s',0,1655833414270427000
1699,'s',1,1655833414353776000
1700,Key.space,0,1655833414372453000
1701,Key.space,1,1655833414454766000
1702,'o',0,1655833414525341000
1703,'o',1,1655833414597814000
1704,'n',0,1655833414715285000
1705,'n',1,1655833414767038000
1706,Key.space,0,1655833414828070000
