EID ,key ,direction ,time
873,'g',1,1650640880520484000
874,Key.space,1,1650640880597183000
875,'o',0,1650640880725158000
876,'o',1,1650640880825438000
877,'u',0,1650640880917954000
878,'u',1,1650640881024762000
879,'t',0,1650640881033179000
880,'t',1,1650640881129774000
881,Key.space,0,1650640881209953000
882,Key.space,1,1650640881289434000
883,'o',0,1650640881698662000
884,'o',1,1650640881847022000
885,'f',0,1650640882556940000
886,Key.space,0,1650640882640699000
887,'f',1,1650640882676958000
888,Key.space,1,1650640882741130000
889,'p',0,1650640883032519000
890,'p',1,1650640883128066000
891,'u',0,1650640883929921000
892,'u',1,1650640884028414000
893,'r',0,1650640884042034000
894,'r',1,1650640884145755000
895,'e',0,1650640884385738000
896,'e',1,1650640884509486000
897,'l',0,1650640884516936000
898,'l',1,1650640884637882000
899,'y',0,1650640884720885000
900,'y',1,1650640884812755000
901,Key.space,0,1650640884952995000
902,Key.space,1,1650640885061110000
903,'a',0,1650640885423913000
904,'a',1,1650640885564530000
905,'n',0,1650640885854907000
906,'n',1,1650640885959069000
907,'g',0,1650640886082735000
908,'g',1,1650640886231055000
909,'e',0,1650640886312850000
910,'r',0,1650640886400651000
911,'e',1,1650640886464555000
912,'r',1,1650640886537076000
913,'.',0,1650640887165710000
914,'.',1,1650640887309922000
915,Key.enter,0,1650640887500776000
916,Key.enter,1,1650640887637960000
917,Key.enter,0,1650640887788133000
918,Key.enter,1,1650640887908581000
919,Key.shift,0,1650640888189619000
920,'H',0,1650640888332791000
921,Key.shift,1,1650640888416321000
922,'h',1,1650640888424722000
923,'o',0,1650640888537429000
924,'o',1,1650640888653749000
925,'w',0,1650640888673559000
926,'w',1,1650640888846744000
927,'e',0,1650640888941812000
928,'e',1,1650640888993999000
929,'v',0,1650640889547111000
930,'v',1,1650640889655072000
931,'e',0,1650640889872690000
932,'r',0,1650640890032433000
933,'e',1,1650640890043864000
934,'r',1,1650640890156942000
935,' ,',0,1650640890219555000
936,' ,',1,1650640890351830000
937,Key.space,0,1650640890536579000
938,Key.space,1,1650640890633222000
939,Key.shift,0,1650640890789704000
940,'I',0,1650640890961509000
941,Key.shift,1,1650640890972892000
942,'i',1,1650640891053858000
943,Key.space,0,1650640891153512000
944,Key.space,1,1650640891233424000
945,'d',0,1650640891298215000
946,'d',1,1650640891402818000
947,'o',0,1650640891948261000
948,'o',1,1650640892060804000
949,Key.space,0,1650640892155348000
950,Key.space,1,1650640892260325000
951,'u',0,1650640892378756000
952,'u',1,1650640892486428000
953,'n',0,1650640892574617000
954,'d',0,1650640892666823000
955,'n',1,1650640892701805000
956,'e',0,1650640892782295000
957,'d',1,1650640892789871000
958,'r',0,1650640892898521000
959,'e',1,1650640892934755000
960,'r',1,1650640893010847000
961,'s',0,1650640893103356000
962,'s',1,1650640893235959000
963,'t',0,1650640893326958000
964,'t',1,1650640893415627000
965,'n',0,1650640893447344000
966,'a',0,1650640893543303000
967,'n',1,1650640893586330000
968,'a',1,1650640893690247000
969,Key.space,0,1650640893693996000
970,Key.space,1,1650640893834822000
971,Key.backspace,0,1650640894130442000
972,Key.backspace,1,1650640894246417000
973,Key.backspace,0,1650640894335889000
974,Key.backspace,1,1650640894401346000
975,Key.backspace,0,1650640894493535000
976,Key.backspace,1,1650640894597417000
977,'n',0,1650640895473601000
978,'d',0,1650640895556892000
979,'n',1,1650640895569691000
980,Key.space,0,1650640895656480000
981,'d',1,1650640895684902000
982,Key.space,1,1650640895748205000
983,'h',0,1650640895852956000
984,'h',1,1650640895946456000
985,'i',0,1650640896053800000
986,'i',1,1650640896166625000
987,'m',0,1650640896286087000
988,'m',1,1650640896413736000
989,' ,',0,1650640897102551000
990,' ,',1,1650640897225967000
991,Key.space,0,1650640897387534000
992,Key.space,1,1650640897485372000
993,'b',0,1650640897686156000
994,'b',1,1650640897787384000
995,'e',0,1650640898319259000
996,'e',1,1650640898410638000
997,'c',0,1650640898561412000
998,'a',0,1650640898665537000
999,'c',1,1650640898691925000
1000,'s',0,1650640898845368000
1001,'a',1,1650640898904880000
1002,'s',1,1650640898905634000
1003,Key.backspace,0,1650640899319101000
1004,Key.backspace,1,1650640899413293000
1005,'u',0,1650640899562064000
1006,'u',1,1650640899674183000
1007,'s',0,1650640899678347000
1008,'s',1,1650640899753038000
1009,'e',0,1650640899836848000
1010,Key.space,0,1650640899965575000
1011,'e',1,1650640899977610000
1012,Key.space,1,1650640900057421000
1013,'t',0,1650640900107388000
1014,'h',0,1650640900175238000
1015,'t',1,1650640900179539000
1016,'e',0,1650640900278256000
1017,'h',1,1650640900292224000
1018,'e',1,1650640900390121000
1019,Key.space,0,1650640900394388000
1020,Key.space,1,1650640900486082000
1021,'j',0,1650640901003871000
1022,'j',1,1650640901094561000
1023,'o',0,1650640901260383000
1024,'o',1,1650640901381409000
1025,'k',0,1650640901465371000
1026,'k',1,1650640901580975000
1027,'e',0,1650640901653040000
1028,'e',1,1650640901795971000
1029,Key.space,0,1650640901803622000
1030,Key.space,1,1650640901923901000
1031,'w',0,1650640902039322000
1032,'w',1,1650640902172328000
1033,'a',0,1650640902228269000
1034,'s',0,1650640902315725000
1035,'a',1,1650640902486110000
1036,Key.space,0,1650640902489325000
1037,'s',1,1650640902515953000
1038,Key.space,1,1650640902619305000
1039,'k',0,1650640903856066000
1040,'k',1,1650640903972262000
1041,'i',0,1650640904066003000
1042,'i',1,1650640904194144000
1043,'n',0,1650640904311241000
1044,'n',1,1650640904407304000
1045,'d',0,1650640904422931000
1046,Key.space,0,1650640904503456000
1047,'d',1,1650640904554194000
1048,Key.space,1,1650640904611263000
1049,'o',0,1650640904774944000
1050,'o',1,1650640904892783000
1051,'f',0,1650640904977944000
1052,'f',1,1650640905108184000
1053,Key.space,0,1650640905121901000
1054,Key.space,1,1650640905226255000
1055,'d',0,1650640906240860000
1056,'i',0,1650640906320885000
1057,'d',1,1650640906372867000
1058,'i',1,1650640906428897000
1059,'s',0,1650640906433072000
1060,'s',1,1650640906577456000
1061,'t',0,1650640906792986000
1062,'t',1,1650640906897212000
1063,'a',0,1650640906995822000
1064,'s',0,1650640907160299000
1065,'a',1,1650640907235607000
1066,'s',1,1650640907304802000
1067,'t',0,1650640907439832000
1068,'t',1,1650640907538747000
1069,'e',0,1650640907592085000
1070,'e',1,1650640907716266000
1071,'f',0,1650640908255917000
1072,'u',0,1650640908327994000
1073,'f',1,1650640908375935000
1074,'u',1,1650640908437417000
1075,'k',0,1650640908612851000
1076,'k',1,1650640908741299000
1077,Key.backspace,0,1650640909041890000
1078,Key.backspace,1,1650640909178344000
1079,'l',0,1650640909337657000
1080,'l',1,1650640909463026000
1081,Key.space,0,1650640909580911000
1082,Key.space,1,1650640909672780000
1083,'t',0,1650640910806802000
1084,'t',1,1650640910907239000
1085,'o',0,1650640910963714000
1086,'o',1,1650640911092018000
1087,'w',0,1650640911247771000
1088,'w',1,1650640911383857000
1089,'a',0,1650640911886794000
1090,'a',1,1650640912010985000
1091,'r',0,1650640912122732000
1092,'r',1,1650640912211802000
1093,'d',0,1650640912408747000
1094,'s',0,1650640912524826000
1095,'d',1,1650640912584292000
1096,'s',1,1650640912672908000
1097,Key.space,0,1650640912711564000
1098,Key.space,1,1650640912815945000
1099,Key.shift,0,1650640913040685000
1100,'J',0,1650640913200868000
1101,Key.shift,1,1650640913284813000
1102,'j',1,1650640913320840000
1103,'a',0,1650640913405820000
1104,'a',1,1650640913504939000
1105,'d',0,1650640913552284000
1106,'a',0,1650640913661603000
1107,'d',1,1650640913696727000
1108,'a',1,1650640913829840000
1109,'.',0,1650640914893619000
1110,'.',1,1650640915025992000
1111,Key.space,0,1650640915273127000
1112,Key.space,1,1650640915401821000
1113,Key.shift,0,1650640916476796000
1114,'J',0,1650640916700488000
1115,Key.shift,1,1650640916792761000
1116,'j',1,1650640916821098000
1117,'a',0,1650640916923383000
1118,'d',0,1650640916991208000
1119,'a',1,1650640917010322000
1120,'d',1,1650640917148567000
1121,'a',0,1650640917195346000
1122,'a',1,1650640917343641000
1123,Key.space,0,1650640917699602000
1124,Key.space,1,1650640917809428000
1125,'d',0,1650640917944404000
1126,'d',1,1650640918052494000
1127,'e',0,1650640918177619000
1128,'e',1,1650640918325740000
1129,'f',0,1650640918359445000
1130,'i',0,1650640918487751000
1131,'f',1,1650640918491570000
1132,'i',1,1650640918600465000
1133,'n',0,1650640918687595000
1134,'n',1,1650640918796536000
1135,'e',0,1650640918918469000
1136,'e',1,1650640919050626000
1137,'t',0,1650640919212451000
1138,'t',1,1650640919309224000
1139,'l',0,1650640919429510000
1140,'l',1,1650640919569551000
1141,'y',0,1650640919691575000
1142,'y',1,1650640919839425000
1143,Key.space,0,1650640919949159000
1144,Key.space,1,1650640920070830000
1145,'d',0,1650640921049397000
1146,'o',0,1650640921116078000
1147,'d',1,1650640921171529000
1148,'o',1,1650640921243665000
1149,'e',0,1650640921273090000
1150,'e',1,1650640921355600000
1151,'s',0,1650640921440262000
1152,'n',0,1650640921526490000
1153,'s',1,1650640921578885000
1154,'n',1,1650640921644420000
1155, "' ",0,1650640922277179000
1156, "' ",1,1650640922421551000
1157,'t',0,1650640922481343000
1158,'t',1,1650640922584971000
1159,Key.space,0,1650640922596421000
1160,Key.space,1,1650640922705973000
1161,'h',0,1650640922820411000
1162,'a',0,1650640922910623000
1163,'h',1,1650640922938815000
1164,'v',0,1650640923029453000
1165,'a',1,1650640923031591000
1166,'v',1,1650640923132284000
1167,'e',0,1650640923154182000
1168,Key.space,0,1650640923238209000
1169,'e',1,1650640923285086000
1170,Key.space,1,1650640923366510000
1171,'t',0,1650640923426416000
1172,'h',0,1650640923529611000
1173,'t',1,1650640923535000000
1174,'e',0,1650640923642699000
1175,'h',1,1650640923644248000
1176,Key.space,0,1650640923760339000
1177,'e',1,1650640923764522000
1178,Key.space,1,1650640923844359000
1179,'m',0,1650640924000281000
1180,'m',1,1650640924116136000
1181,'o',0,1650640924222143000
1182,'r',0,1650640924294169000
1183,'o',1,1650640924362100000
1184,'a',0,1650640924402274000
1185,'r',1,1650640924417229000
1186,'l',0,1650640924511693000
1187,'a',1,1650640924545998000
1188,'l',1,1650640924618294000
1189,Key.space,0,1650640924726041000
1190,Key.space,1,1650640924842550000
1191,'h',0,1650640925242951000
1192,'h',1,1650640925367949000
1193,'i',0,1650640925468240000
1194,'g',0,1650640925546510000
1195,'i',1,1650640925586180000
1196,'g',1,1650640925663388000
1197,'h',0,1650640925671516000
1198,'h',1,1650640925820422000
1199,'g',0,1650640926446119000
1200,'g',1,1650640926530130000
1201,'r',0,1650640926671077000
1202,'r',1,1650640926751456000
1203,'o',0,1650640926769446000
1204,'o',1,1650640926861506000
1205,'u',0,1650640926948711000
1206,'u',1,1650640927037334000
1207,'n',0,1650640927180158000
1208,'d',0,1650640927231568000
1209,'n',1,1650640927269828000
1210,'d',1,1650640927299360000
1211,Key.space,0,1650640927431534000
1212,Key.space,1,1650640927547585000
1213,'i',0,1650640927715734000
1214,'i',1,1650640927826116000
1215,'n',0,1650640927918171000
1216,'n',1,1650640928022242000
1217,Key.space,0,1650640928103240000
1218,Key.space,1,1650640928197352000
1219,'a',0,1650640928310814000
1220,'n',0,1650640928426834000
1221,'a',1,1650640928459848000
1222,'n',1,1650640928542717000
1223,'y',0,1650640928629770000
1224,Key.space,0,1650640928738146000
1225,'y',1,1650640928742678000
1226,Key.space,1,1650640928845751000
1227,'s',0,1650640929009202000
1228,'s',1,1650640929121736000
1229,'i',0,1650640929269034000
1230,'t',0,1650640929417095000
1231,'i',1,1650640929421031000
1232,'t',1,1650640929533036000
1233,'u',0,1650640929569535000
1234,'a',0,1650640929696825000
1235,'u',1,1650640929700534000
1236,'a',1,1650640929817006000
1237,'t',0,1650640929931167000
1238,'i',0,1650640930011143000
1239,'t',1,1650640930025898000
1240,'i',1,1650640930142520000
1241,'o',0,1650640930215194000
1242,'o',1,1650640930320878000
1243,'n',0,1650640930402604000
1244,'s',0,1650640930510472000
1245,'n',1,1650640930523018000
1246,Key.space,0,1650640930631250000
1247,'s',1,1650640930638098000
1248,Key.space,1,1650640930723296000
1249,Key.backspace,0,1650640930957811000
1250,Key.backspace,1,1650640931069779000
1251,' ,',0,1650640931238121000
1252,' ,',1,1650640931307533000
1253,Key.space,0,1650640931408910000
1254,Key.space,1,1650640931529009000
1255,'t',0,1650640931549173000
1256,'h',0,1650640931620021000
1257,'t',1,1650640931684932000
1258,'o',0,1650640931700051000
1259,'h',1,1650640931756818000
1260,'o',1,1650640931825020000
1261,'u',0,1650640931910809000
1262,'g',0,1650640931946822000
1263,'u',1,1650640931999248000
1264,'h',0,1650640932058753000
1265,'g',1,1650640932117637000
1266,'h',1,1650640932206923000
1267,'.',0,1650640932214702000
1268,'.',1,1650640932346060000
1269,Key.cmd,0,1650640940213726000
1270,Key.tab,0,1650640940357604000
1271,Key.tab,1,1650640940527014000
1272,Key.cmd,1,1650640941106036000
1273,<0>,1,1650640941361599000
1274,Key.cmd,0,1650640942766500000
1275,Key.cmd,1,1650640943110798000
1276,Key.ctrl,0,1650640944014782000
1277,Key.alt,0,1650640944024188000
1278,Key.alt,1,1650640944040359000
1279,'c',0,1650640944314484000
1280,Key.cmd,0,1650641215382829000
1281,Key.tab,0,1650641215544438000
1282,Key.tab,1,1650641215690128000
1283,Key.cmd,1,1650641215861163000
1284,<0>,1,1650641216118149000
1285,Key.shift,0,1650641219848351000
1286,'B',0,1650641220142249000
1287,Key.shift,1,1650641220208192000
1288,'b',1,1650641220216238000
1289,'i',0,1650641220354096000
1290,'i',1,1650641220438551000
1291,'d',0,1650641220498493000
1292,'d',1,1650641220606312000
1293,'e',0,1650641220692465000
1294,'e',1,1650641220800580000
1295,'n',0,1650641220828187000
1296,'n',1,1650641220944322000
1297,Key.space,0,1650641221037740000
1298,Key.space,1,1650641221117818000
1299,'m',0,1650641221724021000
1300,'a',0,1650641221782826000
1301,'m',1,1650641221844392000
1302,'a',1,1650641221935281000
1303,'d',0,1650641221960999000
1304,'d',1,1650641222089124000
1305,'e',0,1650641222165799000
1306,'e',1,1650641222278090000
1307,Key.space,0,1650641222311599000
1308,Key.space,1,1650641222414160000
1309,'s',0,1650641222560957000
1310,'s',1,1650641222689321000
1311,'c',0,1650641222797113000
1312,'c',1,1650641222917981000
1313,'a',0,1650641223217114000
1314,'a',1,1650641223343321000
1315,'l',0,1650641223418795000
1316,'l',1,1650641223515092000
1317,'t',0,1650641223610132000
1318,'t',1,1650641223720122000
1319,Key.backspace,0,1650641224070030000
1320,Key.backspace,1,1650641224206074000
1321,Key.backspace,0,1650641224316956000
1322,Key.backspace,1,1650641224457350000
1323,'t',0,1650641224801707000
1324,'h',0,1650641224869646000
1325,'t',1,1650641224913166000
1326,'h',1,1650641224933103000
1327,'i',0,1650641225028535000
1328,'i',1,1650641225120249000
1329,'n',0,1650641225214826000
1330,'g',0,1650641225222686000
1331,'n',1,1650641225302065000
1332,'g',1,1650641225334968000
1333,Key.space,0,1650641225380639000
1334,Key.space,1,1650641225480833000
1335,'r',0,1650641225924132000
1336,'e',0,1650641226043990000
1337,'r',1,1650641226099147000
1338,'m',0,1650641226160778000
1339,'e',1,1650641226175509000
1340,'m',1,1650641226266676000
1341,'a',0,1650641226410262000
1342,'a',1,1650641226516812000
1343,'r',0,1650641226581318000
1344,'r',1,1650641226685960000
1345,'k',0,1650641226712464000
1346,'a',0,1650641226812507000
1347,'k',1,1650641226831500000
1348,'a',1,1650641226945687000
1349,Key.backspace,0,1650641227238927000
1350,'s',0,1650641227339701000
1351,Key.backspace,1,1650641227355515000
1352,'s',1,1650641227447139000
1353,Key.space,0,1650641227529432000
1354,Key.space,1,1650641227618946000
1355,'a',0,1650641227648749000
1356,'a',1,1650641227772928000
1357,'b',0,1650641227776559000
1358,'b',1,1650641227844901000
1359,'o',0,1650641227966683000
1360,'o',1,1650641228067551000
1361,'u',0,1650641228140020000
1362,'t',0,1650641228198930000
1363,'u',1,1650641228243656000
1364,'t',1,1650641228300225000
1365,Key.space,0,1650641228346423000
1366,Key.space,1,1650641228431175000
1367,Key.shift,0,1650641228605813000
1368,'P',0,1650641228770034000
1369,'P',1,1650641228878973000
1370,Key.shift,1,1650641228888818000
1371,'u',0,1650641228989502000
1372,'u',1,1650641229079833000
1373,'t',0,1650641229083396000
1374,'t',1,1650641229203170000
1375,'i',0,1650641229246414000
1376,'i',1,1650641229289768000
1377,'n',0,1650641229497768000
1378,'n',1,1650641229594231000
1379,'g',0,1650641229660358000
1380,'g',1,1650641229792050000
1381,Key.backspace,0,1650641230025229000
1382,Key.backspace,1,1650641230168890000
1383,' ,',0,1650641230726500000
1384,' ,',1,1650641230838753000
1385,Key.space,0,1650641231047674000
1386,Key.space,1,1650641231139204000
1387,Key.shift,0,1650641231419855000
1388,Key.shift,1,1650641231559982000
1389,'a',0,1650641232101369000
1390,'n',0,1650641232219797000
1391,'a',1,1650641232231117000
1392,'n',1,1650641232283584000
1393,'d',0,1650641232335675000
1394,Key.space,0,1650641232402113000
1395,'d',1,1650641232444815000
1396,Key.space,1,1650641232510921000
1397,'i',0,1650641233375472000
1398,'i',1,1650641233481178000
1399,'t',0,1650641233506924000
1400,'t',1,1650641233603682000
1401,Key.space,0,1650641233689573000
1402,Key.space,1,1650641233785630000
1403,'m',0,1650641233908693000
1404,'m',1,1650641234044065000
1405,'a',0,1650641234047588000
1406,'a',1,1650641234220620000
1407,'k',0,1650641234379532000
1408,'e',0,1650641234487582000
1409,'k',1,1650641234518214000
1410,'e',1,1650641234545711000
1411,'s',0,1650641234693794000
1412,'s',1,1650641234829231000
1413,Key.space,0,1650641234841508000
1414,Key.space,1,1650641234957622000
1415,'m',0,1650641235125336000
1416,'e',0,1650641235217418000
1417,'m',1,1650641235248301000
1418,'e',1,1650641235289577000
1419,Key.space,0,1650641235350493000
1420,Key.space,1,1650641235462603000
1421,'a',0,1650641235474444000
1422,'a',1,1650641235590241000
1423,Key.space,0,1650641235838157000
1424,Key.space,1,1650641235971332000
1425,'b',0,1650641236311039000
1426,'b',1,1650641236394713000
1427,'i',0,1650641236546948000
1428,'t',0,1650641236651131000
1429,'i',1,1650641236661786000
1430,'t',1,1650641236758878000
1431,Key.space,0,1650641236790490000
1432,Key.space,1,1650641236898149000
1433,'f',0,1650641237081589000
1434,'f',1,1650641237205404000
1435,Key.backspace,0,1650641237557377000
1436,'w',0,1650641237600459000
1437,'w',1,1650641237709262000
1438,Key.backspace,1,1650641237713707000
1439,'i',0,1650641238081345000
1440,'i',1,1650641238217282000
1441,'r',0,1650641238229669000
1442,'r',1,1650641238317478000
1443,'r',0,1650641238384287000
1444,'r',1,1650641238488363000
1445,Key.backspace,0,1650641238658576000
1446,Key.backspace,1,1650641238754559000
1447,Key.backspace,0,1650641238844389000
1448,Key.backspace,1,1650641238951239000
1449,Key.backspace,0,1650641239016413000
1450,'o',0,1650641239164123000
1451,Key.backspace,1,1650641239168050000
1452,'o',1,1650641239304332000
1453,'r',0,1650641239306056000
1454,'r',1,1650641239420421000
1455,'r',0,1650641239668224000
1456,'r',1,1650641239764776000
1457,'i',0,1650641239822255000
1458,'e',0,1650641239914158000
1459,'i',1,1650641239945073000
1460,'e',1,1650641239994948000
1461,'d',0,1650641240202224000
1462,Key.space,0,1650641240302082000
1463,'d',1,1650641240310237000
1464,Key.space,1,1650641240410786000
1465,'m',0,1650641241124366000
1466,'m',1,1650641241256144000
1467,'y',0,1650641241276284000
1468,Key.space,0,1650641241372181000
1469,'y',1,1650641241391274000
1470,Key.space,1,1650641241475284000
1471,'o',0,1650641242457326000
1472,'o',1,1650641242564231000
1473,'w',0,1650641242578289000
1474,'n',0,1650641242694389000
1475,'w',1,1650641242713282000
1476,'n',1,1650641242797922000
1477,Key.space,0,1650641242914202000
1478,Key.space,1,1650641242966179000
1479,Key.backspace,0,1650641243920050000
1480,Key.backspace,0,1650641244337560000
1481,Key.backspace,0,1650641244438516000
1482,Key.backspace,0,1650641244540727000
1483,Key.backspace,1,1650641244574105000
1484,Key.backspace,0,1650641244698755000
1485,Key.backspace,1,1650641244823228000
1486,Key.backspace,0,1650641244910305000
1487,Key.backspace,1,1650641245002426000
1488,Key.backspace,0,1650641245077971000
1489,Key.backspace,1,1650641245193466000
1490,'f',0,1650641245531075000
1491,'o',0,1650641245615230000
1492,'f',1,1650641245641756000
1493,'o',1,1650641245723149000
1494,'r',0,1650641245734683000
1495,'r',1,1650641245847263000
1496,Key.space,0,1650641245885416000
1497,Key.space,1,1650641245926230000
1498,'m',0,1650641246023879000
1499,'y',0,1650641246095901000
1500,'m',1,1650641246138624000
1501,'y',1,1650641246188100000
1502,Key.space,0,1650641246263119000
1503,Key.space,1,1650641246347184000
1504,'o',0,1650641246486101000
1505,'o',1,1650641246586235000
1506,'w',0,1650641246628905000
1507,'n',0,1650641246704814000
1508,'w',1,1650641246764938000
1509,'n',1,1650641246825401000
1510,Key.space,0,1650641246912485000
1511,Key.space,1,1650641247011614000
1512,'w',0,1650641247360484000
1513,'e',0,1650641247428134000
1514,'w',1,1650641247459626000
1515,'e',1,1650641247553220000
1516,'l',0,1650641247666947000
1517,'l',1,1650641247714802000
1518,'b',0,1650641247918073000
1519,'b',1,1650641247964767000
1520,'l',0,1650641247972869000
1521,'l',1,1650641248109695000
1522,Key.backspace,0,1650641248370251000
1523,Key.backspace,1,1650641248454110000
1524,Key.backspace,0,1650641248535818000
1525,Key.backspace,1,1650641248695915000
1526,'l',0,1650641248820067000
1527,'b',0,1650641248976089000
1528,'l',1,1650641248977013000
1529,'b',1,1650641249051315000
1530,'e',0,1650641249954654000
1531,'i',0,1650641250039602000
1532,'e',1,1650641250062875000
1533,'i',1,1650641250136116000
1534,'n',0,1650641250228356000
1535,'g',0,1650641250281182000
1536,'n',1,1650641250340706000
1537,'g',1,1650641250393251000
1538,'m',0,1650641250491690000
1539,'m',1,1650641250607767000
1540,Key.space,0,1650641250802596000
1541,Key.space,1,1650641250876750000
1542,Key.backspace,0,1650641251084197000
1543,Key.backspace,1,1650641251177090000
1544,Key.backspace,0,1650641251252291000
1545,Key.backspace,1,1650641251373031000
1546,' ,',0,1650641251553254000
1547,' ,',1,1650641251681065000
1548,Key.backspace,0,1650641251992258000
1549,Key.backspace,1,1650641252132486000
1550,' ,',0,1650641252456859000
1551,' ,',1,1650641252586640000
1552,Key.space,0,1650641252705810000
1553,Key.space,1,1650641252782400000
1554,'b',0,1650641253509263000
1555,'b',1,1650641253597850000
1556,'u',0,1650641253715914000
1557,'u',1,1650641253807519000
1558,'t',0,1650641253819779000
1559,Key.space,0,1650641253916004000
1560,'t',1,1650641253935239000
1561,Key.space,1,1650641254002689000
1562,'o',0,1650641254135231000
1563,'o',1,1650641254235718000
1564,'n',0,1650641254327409000
1565,'n',1,1650641254420133000
1566,Key.space,0,1650641254503228000
1567,'a',0,1650641254558663000
1568,Key.space,1,1650641254601183000
1569,Key.space,0,1650641254671594000
1570,'a',1,1650641254686809000
1571,Key.space,1,1650641254788407000
1572,'g',0,1650641255085535000
1573,'g',1,1650641255198129000
1574,'l',0,1650641255306600000
1575,'l',1,1650641255385077000
1576,'o',0,1650641255485436000
1577,'b',0,1650641255491038000
1578,'o',1,1650641255569979000
1579,'b',1,1650641255663160000
1580,'a',0,1650641255843863000
1581,'a',1,1650641255970993000
1582,'l',0,1650641255978878000
1583,'l',1,1650641256123831000
1584,Key.space,0,1650641256336426000
1585,Key.space,1,1650641256452825000
1586,'s',0,1650641256558856000
1587,'s',1,1650641256722813000
1588,'c',0,1650641256735877000
1589,'c',1,1650641256838166000
1590,'a',0,1650641256864444000
1591,'a',1,1650641256993191000
1592,'l',0,1650641257006627000
1593,'e',0,1650641257126852000
1594,'l',1,1650641257134890000
1595,Key.space,0,1650641257246402000
1596,'e',1,1650641257252049000
1597,Key.space,1,1650641257330702000
1598,'i',0,1650641257494793000
1599,'i',1,1650641257611476000
1600,'t',0,1650641257612856000
1601,'t',1,1650641257695707000
1602,Key.space,0,1650641257736423000
1603,Key.space,1,1650641257837042000
1604,'i',0,1650641258004696000
1605,'i',1,1650641258089013000
1606,'s',0,1650641258195567000
1607,Key.space,0,1650641258291409000
1608,'s',1,1650641258306534000
1609,Key.space,1,1650641258394120000
1610,'c',0,1650641258502325000
1611,'o',0,1650641258581766000
1612,'c',1,1650641258624214000
1613,'o',1,1650641258693921000
1614,'m',0,1650641258809564000
1615,'m',1,1650641258895651000
1616,'p',0,1650641259012510000
1617,'p',1,1650641259104796000
1618,'l',0,1650641259204576000
1619,'e',0,1650641259280230000
1620,'l',1,1650641259323645000
1621,'e',1,1650641259380670000
1622,'t',0,1650641259435530000
1623,'t',1,1650641259554955000
1624,'e',0,1650641259605470000
1625,'l',0,1650641259735222000
1626,'e',1,1650641259744627000
1627,'l',1,1650641259861270000
1628,'y',0,1650641259864789000
1629,'y',1,1650641260005001000
1630,Key.space,0,1650641260028251000
1631,Key.space,1,1650641260144781000
1632,'n',0,1650641261390328000
1633,'n',1,1650641261505320000
1634,'e',0,1650641261513610000
1635,'e',1,1650641261610675000
1636,'c',0,1650641261726463000
1637,'c',1,1650641261871128000
1638,'e',0,1650641261899776000
1639,'e',1,1650641262052631000
1640,'s',0,1650641262146835000
1641,'s',1,1650641262274573000
1642,'s',0,1650641262333422000
1643,'a',0,1650641262504573000
1644,'s',1,1650641262532165000
1645,'a',1,1650641262653520000
1646,'r',0,1650641262820687000
1647,'r',1,1650641262944753000
1648,'y',0,1650641263072176000
1649,'y',1,1650641263136535000
1650,'.',0,1650641264051237000
1651,'.',1,1650641264122950000
1652,Key.space,0,1650641264677380000
1653,Key.space,1,1650641264737075000
1654,Key.shift,0,1650641264957820000
1655,'H',0,1650641265169072000
1656,'H',1,1650641265304291000
1657,Key.shift,1,1650641265307988000
1658,'e',0,1650641265393140000
1659,Key.space,0,1650641265520931000
1660,'e',1,1650641265528232000
1661,Key.space,1,1650641265611036000
1662,'i',0,1650641265797234000
1663,'i',1,1650641265925472000
1664,'s',0,1650641265970178000
1665,Key.space,0,1650641266062210000
1666,'s',1,1650641266093880000
1667,Key.space,1,1650641266145863000
1668,'p',0,1650641266301923000
1669,'r',0,1650641266394278000
1670,'p',1,1650641266409436000
1671,'r',1,1650641266519557000
1672,'o',0,1650641266529344000
1673,'o',1,1650641266642293000
1674,'t',0,1650641266654289000
1675,'t',1,1650641266738134000
1676,'e',0,1650641266910222000
1677,'e',1,1650641267002649000
1678,'c',0,1650641267262055000
1679,'c',1,1650641267370296000
1680,'t',0,1650641267547242000
1681,'t',1,1650641267635620000
1682,'i',0,1650641267769303000
1683,'i',1,1650641267902172000
1684,'n',0,1650641268069966000
1685,'n',1,1650641268158380000
1686,Key.space,0,1650641268274126000
1687,Key.space,1,1650641268377496000
1688,'g',0,1650641268422625000
1689,'g',1,1650641268535765000
1690,Key.backspace,0,1650641268636132000
1691,Key.backspace,1,1650641268725489000
1692,'t',0,1650641269181197000
1693,'h',0,1650641269257185000
1694,'t',1,1650641269258308000
1695,'h',1,1650641269357064000
1696,'e',0,1650641269382618000
1697,Key.space,0,1650641269478108000
1698,'e',1,1650641269497787000
1699,Key.space,1,1650641269575214000
1700,'w',0,1650641269666010000
1701,'o',0,1650641269757277000
1702,'w',1,1650641269788957000
1703,'o',1,1650641269874451000
1704,'r',0,1650641269894096000
1705,'r',1,1650641269994145000
1706,'l',0,1650641270307204000
1707,'l',1,1650641270452263000
1708,'d',0,1650641270510412000
1709,'d',1,1650641270661120000
1710,' ,',0,1650641270665030000
1711,' ,',1,1650641270796659000
1712,Key.space,0,1650641271326995000
1713,Key.space,1,1650641271427618000
1714,'n',0,1650641271552413000
1715,'n',1,1650641271646088000
1716,Key.backspace,0,1650641271977004000
1717,Key.backspace,1,1650641272097112000
