EID ,key ,direction ,time
881,'t',0,1653063570109708000
882,'h',0,1653063570212336000
883,'t',1,1653063570213345000
884,Key.space,0,1653063570284109000
885,'h',1,1653063570292097000
886,Key.space,1,1653063570367928000
887,'t',0,1653063570376792000
888,'t',1,1653063570485024000
889,'h',0,1653063570503222000
890,'h',1,1653063570578579000
891,'i',0,1653063570695880000
892,'s',0,1653063570752613000
893,'i',1,1653063570776071000
894,'s',1,1653063570849410000
895,Key.space,0,1653063570879790000
896,'a',0,1653063570979893000
897,Key.space,1,1653063570994695000
898,'f',0,1653063571146700000
899,'a',1,1653063571150444000
900,'f',1,1653063571233313000
901,'e',0,1653063571423120000
902,'r',0,1653063571543253000
903,'e',1,1653063571573747000
904,Key.space,0,1653063571595133000
905,'r',1,1653063571641853000
906,Key.space,1,1653063571695163000
907,'t',0,1653063571735331000
908,'h',0,1653063571787252000
909,'t',1,1653063571836087000
910,'h',1,1653063571856085000
911,'e',0,1653063572210951000
912,Key.space,0,1653063572287109000
913,'e',1,1653063572298071000
914,Key.space,1,1653063572379409000
915,'s',0,1653063572422091000
916,'s',1,1653063572495433000
917,'h',0,1653063572601012000
918,'j',0,1653063572602173000
919,'h',1,1653063572657180000
920,'j',1,1653063572661290000
921,'o',0,1653063572777829000
922,'w',0,1653063572824245000
923,'o',1,1653063572854632000
924,'w',1,1653063572915627000
925,'.',0,1653063573094016000
926,'.',1,1653063573194400000
927,Key.backspace,0,1653063573481993000
928,Key.backspace,1,1653063573533964000
929,Key.backspace,0,1653063573605710000
930,Key.backspace,1,1653063573668850000
931,Key.backspace,0,1653063573734049000
932,Key.backspace,1,1653063573801065000
933,Key.backspace,0,1653063573862088000
934,Key.backspace,1,1653063573930180000
935,'p',0,1653063574556123000
936,'p',1,1653063574648279000
937,'w',0,1653063574679089000
938,'w',1,1653063574744051000
939,Key.backspace,0,1653063575395764000
940,Key.backspace,1,1653063575477642000
941,Key.backspace,0,1653063575552887000
942,Key.backspace,1,1653063575628252000
943,'o',0,1653063575714551000
944,'o',1,1653063575795358000
945,'w',0,1653063575816100000
946,'w',1,1653063575896512000
947,'.',0,1653063576561502000
948,Key.space,0,1653063576644339000
949,'.',1,1653063576645204000
950,Key.space,1,1653063576705545000
951,Key.caps_lock,0,1653063580808348000
952,Key.caps_lock,1,1653063580808705000
953,'I',0,1653063580854643000
954,'I',1,1653063580967670000
955,Key.caps_lock,0,1653063580982787000
956,Key.caps_lock,1,1653063580983362000
957,Key.space,0,1653063581067404000
958,Key.space,1,1653063581159749000
959,'l',0,1653063581263969000
960,'l',1,1653063581357668000
961,'s',0,1653063581447789000
962,'o',0,1653063581470240000
963,'s',1,1653063581550703000
964,'o',1,1653063581574111000
965,Key.backspace,0,1653063581860555000
966,Key.backspace,1,1653063581935992000
967,Key.backspace,0,1653063582008714000
968,Key.backspace,1,1653063582072795000
969,Key.backspace,0,1653063582119436000
970,'a',0,1653063582155092000
971,Key.backspace,1,1653063582222353000
972,'a',1,1653063582294523000
973,'l',0,1653063582309679000
974,'s',0,1653063582390288000
975,'l',1,1653063582405482000
976,'s',1,1653063582489283000
977,'o',0,1653063582493328000
978,Key.space,0,1653063582558661000
979,'o',1,1653063582581514000
980,'f',0,1653063582637139000
981,Key.space,1,1653063582657308000
982,'e',0,1653063582710870000
983,'f',1,1653063582756165000
984,'l',0,1653063582806755000
985,'e',1,1653063582837088000
986,'l',1,1653063582898834000
987,'t',0,1653063582914659000
988,'t',1,1653063583011457000
989,Key.space,0,1653063583015984000
990,Key.space,1,1653063583095699000
991,'t',0,1653063583146463000
992,'t',1,1653063583214874000
993,Key.backspace,0,1653063583410264000
994,Key.backspace,1,1653063583496130000
995,'l',0,1653063583575546000
996,'l',1,1653063583664505000
997,'i',0,1653063583744488000
998,'i',1,1653063583820282000
999,'k',0,1653063583899880000
1000,'e',0,1653063583979445000
1001,'k',1,1653063584010692000
1002,'e',1,1653063584084067000
1003,Key.space,0,1653063584103479000
1004,Key.space,1,1653063584187763000
1005,Key.backspace,0,1653063588287633000
1006,Key.backspace,1,1653063588380407000
1007,Key.backspace,0,1653063588453382000
1008,Key.backspace,1,1653063588521331000
1009,Key.backspace,0,1653063588578235000
1010,Key.backspace,1,1653063588654719000
1011,Key.backspace,0,1653063588717595000
1012,Key.backspace,1,1653063588798267000
1013,Key.backspace,0,1653063588873395000
1014,Key.backspace,1,1653063588929330000
1015,'t',0,1653063589278454000
1016,'h',0,1653063589382427000
1017,'t',1,1653063589408970000
1018,'h',1,1653063589450547000
1019,'t',0,1653063589537397000
1020,Key.space,0,1653063589622249000
1021,'t',1,1653063589660973000
1022,Key.space,1,1653063589723161000
1023,Key.caps_lock,0,1653063589867697000
1024,Key.caps_lock,1,1653063589868114000
1025,'C',0,1653063589885019000
1026,Key.caps_lock,0,1653063590000277000
1027,Key.caps_lock,1,1653063590001282000
1028,'c',1,1653063590028198000
1029,'h',0,1653063590207327000
1030,'h',1,1653063590287574000
1031,'r',0,1653063590751446000
1032,'r',1,1653063590855176000
1033,'i',0,1653063590867362000
1034,'s',0,1653063590947216000
1035,'i',1,1653063590955105000
1036,'s',1,1653063591039649000
1037,Key.space,0,1653063591054469000
1038,Key.space,1,1653063591146576000
1039,Key.caps_lock,0,1653063591232711000
1040,Key.caps_lock,1,1653063591233264000
1041,'R',0,1653063591261964000
1042,Key.caps_lock,0,1653063591365044000
1043,Key.caps_lock,1,1653063591365432000
1044,'r',1,1653063591403654000
1045,'o',0,1653063591443548000
1046,'o',1,1653063591526846000
1047,'c',0,1653063591535155000
1048,'k',0,1653063591623408000
1049,'c',1,1653063591627016000
1050,'k',1,1653063591687246000
1051,Key.space,0,1653063594044560000
1052,Key.space,1,1653063594142789000
1053,'c',0,1653063594146792000
1054,'c',1,1653063594272266000
1055,'o',0,1653063594514966000
1056,'o',1,1653063594626788000
1057,'u',0,1653063594707283000
1058,'u',1,1653063594778897000
1059,'l',0,1653063594895069000
1060,'d',0,1653063594982997000
1061,'l',1,1653063594993696000
1062,'d',1,1653063595086817000
1063,Key.space,0,1653063595087599000
1064,Key.space,1,1653063595174966000
1065,'h',0,1653063595219915000
1066,'h',1,1653063595315377000
1067,'a',0,1653063595348275000
1068,'a',1,1653063595424343000
1069,'v',0,1653063595438055000
1070,'v',1,1653063595510289000
1071,'e',0,1653063595620731000
1072,Key.space,0,1653063595687441000
1073,'e',1,1653063595698558000
1074,Key.space,1,1653063595783671000
1075,'a',0,1653063595839007000
1076,'a',1,1653063595918925000
1077,'v',0,1653063596002405000
1078,'o',0,1653063596099188000
1079,'v',1,1653063596106076000
1080,'o',1,1653063596167528000
1081,'i',0,1653063596224137000
1082,'d',0,1653063596303806000
1083,'i',1,1653063596334603000
1084,'e',0,1653063596384056000
1085,'d',1,1653063596414526000
1086,'d',0,1653063596507433000
1087,'e',1,1653063596534640000
1088,Key.space,0,1653063596559916000
1089,'d',1,1653063596622688000
1090,Key.space,1,1653063596634848000
1091,'m',0,1653063596726351000
1092,'m',1,1653063596803197000
1093,'a',0,1653063596810148000
1094,'a',1,1653063596935054000
1095,'k',0,1653063596942900000
1096,'k',1,1653063597011170000
1097,'i',0,1653063597089363000
1098,'i',1,1653063597154234000
1099,'n',0,1653063597244908000
1100,'g',0,1653063597320592000
1101,'n',1,1653063597321567000
1102,Key.space,0,1653063597389192000
1103,'g',1,1653063597433428000
1104,Key.space,1,1653063597498304000
1105,'t',0,1653063597573861000
1106,'h',0,1653063597608517000
1107,'h',1,1653063597674090000
1108,'t',1,1653063597690314000
1109,'i',0,1653063597781288000
1110,'s',0,1653063597843916000
1111,'i',1,1653063597879819000
1112,Key.space,0,1653063597919066000
1113,'s',1,1653063597930994000
1114,Key.space,1,1653063597999998000
1115,'j',0,1653063598065603000
1116,'j',1,1653063598142337000
1117,'o',0,1653063598232262000
1118,'o',1,1653063598282436000
1119,'k',0,1653063598365783000
1120,'e',0,1653063598400835000
1121,'k',1,1653063598432366000
1122,'e',1,1653063598482550000
1123,' ,',0,1653063602207803000
1124,Key.space,0,1653063602295718000
1125,' ,',1,1653063602322395000
1126,Key.space,1,1653063602432126000
1127,'a',0,1653063602456884000
1128,'s',0,1653063602519950000
1129,'a',1,1653063602584656000
1130,Key.space,0,1653063602627318000
1131,'s',1,1653063602667713000
1132,Key.space,1,1653063602722496000
1133,'h',0,1653063602794491000
1134,'h',1,1653063602875304000
1135,'e',0,1653063602878386000
1136,'e',1,1653063602950617000
1137,Key.space,0,1653063602954755000
1138,Key.space,1,1653063603046905000
1139,'c',0,1653063603081932000
1140,'o',0,1653063603129473000
1141,'c',1,1653063603180547000
1142,'o',1,1653063603196741000
1143,'u',0,1653063603282363000
1144,'u',1,1653063603354747000
1145,'l',0,1653063603480234000
1146,'d',0,1653063603546910000
1147,'l',1,1653063603578138000
1148,Key.space,0,1653063603635585000
1149,'d',1,1653063603646285000
1150,Key.space,1,1653063603732870000
1151,'h',0,1653063603809894000
1152,'a',0,1653063603905197000
1153,'h',1,1653063603908848000
1154,'a',1,1653063603993928000
1155,'b',0,1653063604001183000
1156,'b',1,1653063604085531000
1157,'e',0,1653063604094054000
1158,'e',1,1653063604189732000
1159,Key.space,0,1653063604197321000
1160,Key.space,1,1653063604297511000
1161,'k',0,1653063604327388000
1162,'k',1,1653063604407199000
1163,'o',0,1653063604672639000
1164,'o',1,1653063604764705000
1165,Key.backspace,0,1653063605033864000
1166,Key.backspace,1,1653063605144778000
1167,'n',0,1653063605226011000
1168,'n',1,1653063605291745000
1169,'o',0,1653063605403490000
1170,'o',1,1653063605475969000
1171,'w',0,1653063605507621000
1172,'w',1,1653063605560873000
1173,'n',0,1653063605581766000
1174,'n',1,1653063605673790000
1175,Key.space,0,1653063605688797000
1176,'t',0,1653063605760509000
1177,Key.space,1,1653063605779462000
1178,'h',0,1653063605872855000
1179,'t',1,1653063605887761000
1180,'h',1,1653063605965178000
1181,'a',0,1653063605972357000
1182,'t',0,1653063606025038000
1183,'a',1,1653063606076461000
1184,Key.space,0,1653063606104780000
1185,'t',1,1653063606147163000
1186,Key.space,1,1653063606171695000
1187,'t',0,1653063608785812000
1188,'h',0,1653063608848607000
1189,'t',1,1653063608907631000
1190,'h',1,1653063608940888000
1191,'i',0,1653063609042741000
1192,'s',0,1653063609102746000
1193,'i',1,1653063609125151000
1194,Key.space,0,1653063609178663000
1195,'s',1,1653063609205127000
1196,Key.space,1,1653063609262448000
1197,'j',0,1653063609322772000
1198,'j',1,1653063609379488000
1199,'o',0,1653063609481109000
1200,'o',1,1653063609538713000
1201,'k',0,1653063609633858000
1202,'e',0,1653063609714856000
1203,'k',1,1653063609729385000
1204,'e',1,1653063609786479000
1205,Key.space,0,1653063609787537000
1206,Key.space,1,1653063609858861000
1207,'m',0,1653063609888523000
1208,'m',1,1653063609988606000
1209,'i',0,1653063610084362000
1210,'g',0,1653063610135648000
1211,'i',1,1653063610155038000
1212,'g',1,1653063610235932000
1213,'h',0,1653063610259199000
1214,'h',1,1653063610339228000
1215,'t',0,1653063610359836000
1216,Key.space,0,1653063610446997000
1217,'t',1,1653063610459023000
1218,Key.space,1,1653063610530645000
1219,'b',0,1653063610581702000
1220,'b',1,1653063610661775000
1221,'e',0,1653063610662346000
1222,Key.space,0,1653063610737932000
1223,'e',1,1653063610753295000
1224,Key.space,1,1653063610838355000
1225,'f',0,1653063613270702000
1226,'o',0,1653063613355995000
1227,'f',1,1653063613384209000
1228,'o',1,1653063613480598000
1229,'i',0,1653063613575614000
1230,'u',0,1653063613579405000
1231,'u',1,1653063613634075000
1232,'i',1,1653063613638869000
1233,'n',0,1653063613765547000
1234,'d',0,1653063613845520000
1235,'n',1,1653063613847208000
1236,'d',1,1653063613913365000
1237,Key.space,0,1653063613982391000
1238,Key.space,1,1653063614074338000
1239,'t',0,1653063614417500000
1240,'o',0,1653063614501235000
1241,'t',1,1653063614520295000
1242,Key.space,0,1653063614590546000
1243,'o',1,1653063614607923000
1244,Key.space,1,1653063614689367000
1245,'b',0,1653063614759757000
1246,'b',1,1653063614832672000
1247,'e',0,1653063614833674000
1248,Key.space,0,1653063614908443000
1249,'e',1,1653063614927322000
1250,Key.space,1,1653063614984602000
1251,'o',0,1653063615043612000
1252,'f',0,1653063615104377000
1253,'o',1,1653063615153890000
1254,'f',1,1653063615195587000
1255,'f',0,1653063615250393000
1256,'e',0,1653063615334462000
1257,'f',1,1653063615373581000
1258,'e',1,1653063615449849000
1259,'s',0,1653063615538075000
1260,'s',1,1653063615621402000
1261,'n',0,1653063615633129000
1262,'n',1,1653063615713481000
1263,'i',0,1653063615834259000
1264,'i',1,1653063615890130000
1265,Key.backspace,0,1653063616037636000
1266,Key.backspace,1,1653063616128487000
1267,Key.backspace,0,1653063616216568000
1268,Key.backspace,1,1653063616300720000
1269,Key.backspace,0,1653063616357070000
1270,Key.backspace,1,1653063616445531000
1271,'n',0,1653063616537486000
1272,'s',0,1653063616621529000
1273,'n',1,1653063616631006000
1274,'s',1,1653063616721326000
1275,'i',0,1653063616771085000
1276,'v',0,1653063616847005000
1277,'i',1,1653063616862059000
1278,'e',0,1653063616915603000
1279,'v',1,1653063616945782000
1280,'e',1,1653063617039185000
1281,'.',0,1653063617054227000
1282,Key.space,0,1653063617071619000
1283,'.',1,1653063617111998000
1284,Key.space,1,1653063617140796000
1285,Key.cmd,0,1653063644795173000
1286,Key.tab,0,1653063644950664000
1287,Key.cmd,1,1653063645151093000
1288,Key.tab,1,1653063645166057000
1289,<0>,1,1653063645406746000
1290,Key.ctrl,0,1653063648315158000
1291,'c',0,1653063648670796000
1292,Key.cmd,0,1653064180360340000
1293,Key.tab,0,1653064180429140000
1294,Key.tab,1,1653064180553072000
1295,Key.cmd,1,1653064180568996000
1296,'y',0,1653064189826646000
1297,'y',1,1653064189950453000
1298,'o',0,1653064189977209000
1299,'o',1,1653064190058054000
1300,'r',0,1653064190109473000
1301,'k',0,1653064190203351000
1302,'r',1,1653064190211338000
1303,'k',1,1653064190251630000
1304,Key.caps_lock,0,1653064201384946000
1305,Key.caps_lock,1,1653064201385620000
1306,'A',0,1653064201434303000
1307,Key.caps_lock,0,1653064201565695000
1308,Key.caps_lock,1,1653064201566218000
1309,'a',1,1653064201605839000
1310,'f',0,1653064201658222000
1311,'f',1,1653064201704904000
1312,'t',0,1653064201797218000
1313,'e',0,1653064201856599000
1314,'t',1,1653064201867824000
1315,'e',1,1653064201948829000
1316,'r',0,1653064202016414000
1317,Key.space,0,1653064202108462000
1318,'r',1,1653064202119259000
1319,'w',0,1653064202167234000
1320,Key.space,1,1653064202208206000
1321,'w',1,1653064202304440000
1322,'a',0,1653064202441284000
1323,'a',1,1653064202475921000
1324,'t',0,1653064202514047000
1325,'t',1,1653064202614720000
1326,'c',0,1653064202763307000
1327,'h',0,1653064202834913000
1328,'c',1,1653064202853926000
1329,'h',1,1653064202899451000
1330,'i',0,1653064202980204000
1331,'i',1,1653064203044084000
1332,'n',0,1653064203136356000
1333,'g',0,1653064203194310000
1334,'n',1,1653064203203137000
1335,Key.space,0,1653064203275818000
1336,'g',1,1653064203290914000
1337,Key.space,1,1653064203331344000
1338,'t',0,1653064203416228000
1339,'h',0,1653064203451981000
1340,'t',1,1653064203510428000
1341,'h',1,1653064203512514000
1342,'i',0,1653064203687454000
1343,'i',1,1653064203778443000
1344,'s',0,1653064203814299000
1345,Key.space,0,1653064203879030000
1346,'s',1,1653064203906018000
1347,Key.space,1,1653064203963733000
1348,'c',0,1653064204037228000
1349,'l',0,1653064204073333000
1350,'c',1,1653064204144981000
1351,'l',1,1653064204176365000
1352,'i',0,1653064204269760000
1353,'i',1,1653064204326762000
1354,'p',0,1653064204408123000
1355,'p',1,1653064204474974000
1356,' ,',0,1653064204583979000
1357,Key.space,0,1653064204668194000
1358,' ,',1,1653064204686740000
1359,Key.space,1,1653064204767737000
1360,Key.caps_lock,0,1653064204830586000
1361,Key.caps_lock,1,1653064204830944000
1362,'I',0,1653064204863655000
1363,'I',1,1653064204941204000
1364,Key.caps_lock,0,1653064204951159000
1365,Key.caps_lock,1,1653064204951718000
1366,Key.space,0,1653064205217449000
1367,Key.space,1,1653064205326145000
1368,'f',0,1653064205347485000
1369,'e',0,1653064205431064000
1370,'f',1,1653064205476044000
1371,'l',0,1653064205534875000
1372,'e',1,1653064205540854000
1373,'l',1,1653064205646830000
1374,'t',0,1653064205658522000
1375,'t',1,1653064205774874000
1376,Key.space,0,1653064208405694000
1377,Key.space,1,1653064208509612000
1378,'t',0,1653064208536456000
1379,'h',0,1653064208628665000
1380,'t',1,1653064208668328000
1381,'a',0,1653064208704768000
1382,'h',1,1653064208732397000
1383,'t',0,1653064208783801000
1384,'a',1,1653064208835992000
1385,Key.space,0,1653064208868440000
1386,'t',1,1653064208887461000
1387,Key.space,1,1653064208968188000
1388,'w',0,1653064209046316000
1389,'w',1,1653064209177613000
1390,'h',0,1653064209219675000
1391,'a',0,1653064209312398000
1392,'h',1,1653064209319550000
1393,'t',0,1653064209401086000
1394,'a',1,1653064209423711000
1395,'t',1,1653064209484734000
1396,Key.space,0,1653064209487625000
1397,'t',0,1653064209596049000
1398,Key.space,1,1653064209597108000
1399,'h',0,1653064209684693000
1400,'t',1,1653064209703346000
1401,'e',0,1653064209732974000
1402,'h',1,1653064209771575000
1403,'e',1,1653064209845150000
1404,Key.space,0,1653064209883886000
1405,'s',0,1653064209958625000
1406,Key.space,1,1653064209982595000
1407,'s',1,1653064210059265000
1408,'t',0,1653064210106871000
1409,'t',1,1653064210206877000
1410,'u',0,1653064210213894000
1411,'u',1,1653064210294898000
1412,'d',0,1653064210328885000
1413,'e',0,1653064210388801000
1414,'d',1,1653064210444846000
1415,'e',1,1653064210507654000
1416,'n',0,1653064210515744000
1417,'n',1,1653064210619340000
1418,'t',0,1653064210623265000
1419,'s',0,1653064210676120000
1420,'t',1,1653064210703307000
1421,Key.space,0,1653064210792909000
1422,'s',1,1653064210808088000
1423,Key.space,1,1653064210892889000
1424,'d',0,1653064210927695000
1425,'d',1,1653064211007091000
1426,'i',0,1653064211017099000
1427,'i',1,1653064211103182000
1428,'d',0,1653064211117758000
1429,'d',1,1653064211201800000
1430,Key.space,0,1653064211202643000
1431,Key.space,1,1653064211318159000
1432,'w',0,1653064211377694000
1433,'w',1,1653064211420618000
1434,'a',0,1653064211510762000
1435,'a',1,1653064211675275000
1436,'s',0,1653064211679053000
1437,'s',1,1653064211771881000
1438,Key.space,0,1653064211773138000
1439,Key.space,1,1653064211864110000
1440,'i',0,1653064212142059000
1441,'i',1,1653064212200138000
1442,'n',0,1653064212299662000
1443,'n',1,1653064212368876000
1444,'s',0,1653064212486674000
1445,'s',1,1653064212543362000
1446,'i',0,1653064212559525000
1447,'i',1,1653064212620847000
1448,'p',0,1653064212753195000
1449,'p',1,1653064212817202000
1450,'i',0,1653064212890342000
1451,'r',0,1653064212937048000
1452,'i',1,1653064212988432000
1453,'r',1,1653064213044956000
1454,'a',0,1653064213052117000
1455,'t',0,1653064213125599000
1456,'a',1,1653064213140721000
1457,'t',1,1653064213213851000
1458,'i',0,1653064213235954000
1459,'i',1,1653064213300726000
1460,'o',0,1653064213367379000
1461,'o',1,1653064213410669000
1462,'n',0,1653064213486748000
1463,'n',1,1653064213560284000
1464,'a',0,1653064213602252000
1465,'l',0,1653064213722640000
1466,'a',1,1653064213730729000
1467,Key.space,0,1653064213809653000
1468,'l',1,1653064213825351000
1469,Key.space,1,1653064213905557000
1470,Key.backspace,0,1653064214113916000
1471,Key.backspace,1,1653064214208959000
1472,'.',0,1653064214561916000
1473,Key.space,0,1653064214636637000
1474,'.',1,1653064214658136000
1475,Key.space,1,1653064214704550000
1476,Key.caps_lock,0,1653064218048494000
1477,Key.caps_lock,1,1653064218049069000
1478,'T',0,1653064218080129000
1479,Key.caps_lock,0,1653064218184876000
1480,Key.caps_lock,1,1653064218185712000
1481,'t',1,1653064218214309000
1482,'h',0,1653064218296864000
1483,'h',1,1653064218366366000
1484,'e',0,1653064218379804000
1485,'y',0,1653064218476401000
1486,'e',1,1653064218496937000
1487,Key.space,0,1653064218531521000
1488,'y',1,1653064218547669000
1489,Key.space,1,1653064218619853000
1490,'a',0,1653064218663656000
1491,'a',1,1653064218780899000
1492,'g',0,1653064218798405000
1493,'g',1,1653064218862043000
1494,'r',0,1653064218948327000
1495,'r',1,1653064219078130000
1496,'e',0,1653064219146633000
1497,'e',1,1653064219263948000
1498,'e',0,1653064219319426000
1499,Key.space,0,1653064219398906000
1500,'e',1,1653064219425881000
1501,Key.space,1,1653064219507290000
1502,'t',0,1653064219520958000
1503,'o',0,1653064219569243000
1504,'t',1,1653064219603807000
1505,Key.space,0,1653064219647695000
1506,'o',1,1653064219656609000
1507,Key.space,1,1653064219700866000
1508,Key.backspace,0,1653064222021410000
1509,Key.backspace,1,1653064222095285000
1510,Key.backspace,0,1653064222166431000
1511,Key.backspace,1,1653064222230522000
1512,Key.backspace,0,1653064222299396000
1513,Key.backspace,1,1653064222371528000
1514,Key.backspace,0,1653064222436268000
1515,Key.backspace,1,1653064222513355000
1516,'e',0,1653064222553449000
1517,'d',0,1653064222628907000
1518,'e',1,1653064222690198000
1519,Key.space,0,1653064222722268000
1520,'d',1,1653064222748913000
1521,Key.space,1,1653064222817674000
1522,'t',0,1653064222919517000
1523,'o',0,1653064222955224000
1524,'t',1,1653064223006846000
1525,Key.space,0,1653064223031883000
1526,'o',1,1653064223060670000
1527,Key.space,1,1653064223140315000
1528,'c',0,1653064223155768000
1529,'o',0,1653064223204503000
1530,'c',1,1653064223256300000
1531,'o',1,1653064223277437000
1532,'m',0,1653064223411712000
1533,'m',1,1653064223467500000
1534,'m',0,1653064223549497000
1535,'m',1,1653064223629206000
1536,'i',0,1653064223739740000
1537,'t',0,1653064223811820000
1538,'i',1,1653064223827385000
1539,'t',1,1653064223908478000
1540,Key.space,0,1653064223939192000
1541,Key.space,1,1653064224030385000
1542,'t',0,1653064224735889000
1543,'o',0,1653064224824864000
1544,'t',1,1653064224839255000
1545,'o',1,1653064224928376000
1546,Key.space,0,1653064224936047000
1547,'t',0,1653064225031935000
1548,Key.space,1,1653064225035870000
1549,'h',0,1653064225128070000
1550,'t',1,1653064225150817000
1551,'e',0,1653064225192189000
1552,'h',1,1653064225203083000
1553,Key.space,0,1653064225284080000
1554,'e',1,1653064225295151000
1555,'c',0,1653064225372146000
1556,Key.space,1,1653064225379702000
1557,'c',1,1653064225479924000
1558,'o',0,1653064225496133000
1559,'o',1,1653064225569386000
1560,'a',0,1653064225587927000
1561,'c',0,1653064225706994000
1562,'a',1,1653064225746665000
1563,'c',1,1653064225824542000
1564,'h',0,1653064225828323000
1565,'h',1,1653064225896250000
1566, "' ",0,1653064226397974000
1567, "' ",1,1653064226449385000
1568,Key.space,0,1653064226588761000
1569,'v',0,1653064226663819000
1570,Key.space,1,1653064226686749000
1571,'v',1,1653064226778077000
1572,'i',0,1653064226811892000
1573,'i',1,1653064226881816000
1574,'s',0,1653064226885905000
1575,'s',1,1653064226965779000
1576,'i',0,1653064226973816000
1577,'i',1,1653064227030244000
1578,'o',0,1653064227100275000
1579,'o',1,1653064227168231000
1580,'n',0,1653064227245565000
1581,'n',1,1653064227311902000
1582,Key.space,0,1653064231273781000
1583,Key.space,1,1653064231382030000
1584,'a',0,1653064231412893000
1585,'n',0,1653064231479820000
1586,'a',1,1653064231532096000
1587,'d',0,1653064231568951000
1588,'n',1,1653064231576419000
1589,'d',1,1653064231661012000
1590,Key.space,0,1653064231662377000
1591,Key.space,1,1653064231732683000
1592,'p',0,1653064231750551000
1593,'p',1,1653064231835965000
1594,'u',0,1653064231944770000
1595,'u',1,1653064232011855000
1596,'t',0,1653064232068356000
1597,Key.space,0,1653064232148267000
1598,'t',1,1653064232179137000
1599,Key.space,1,1653064232238937000
1600,'w',0,1653064232263839000
1601,'w',1,1653064232376868000
1602,'h',0,1653064232388387000
1603,'a',0,1653064232455612000
1604,'h',1,1653064232475581000
1605,'t',0,1653064232560000000
1606,'a',1,1653064232583320000
1607,'t',1,1653064232668731000
1608,Key.space,0,1653064232675943000
1609,Key.space,1,1653064232765158000
1610,'t',0,1653064232791137000
1611,'h',0,1653064232898942000
1612,'t',1,1653064232910718000
1613,'e',0,1653064232959651000
1614,'h',1,1653064232971358000
1615,'e',1,1653064233068775000
1616,'i',0,1653064233116501000
1617,'i',1,1653064233205804000
1618,'r',0,1653064233206834000
1619,'r',1,1653064233284036000
1620,Key.space,0,1653064233291720000
1621,Key.space,1,1653064233380357000
1622,'c',0,1653064233406578000
1623,'o',0,1653064233539486000
1624,'c',1,1653064233543912000
1625,'a',0,1653064233605743000
1626,'o',1,1653064233639675000
1627,'c',0,1653064233710727000
1628,'a',1,1653064233733378000
1629,'h',0,1653064233775059000
1630,'c',1,1653064233823032000
1631,'h',1,1653064233851122000
1632,Key.space,0,1653064233875773000
1633,Key.space,1,1653064233947060000
1634,'w',0,1653064234629038000
1635,'a',0,1653064234732378000
1636,'w',1,1653064234767710000
1637,'a',1,1653064234833014000
1638,'n',0,1653064234858730000
1639,'n',1,1653064234934648000
1640,'t',0,1653064234954582000
1641,'e',0,1653064235011322000
1642,'t',1,1653064235051306000
1643,'d',0,1653064235163971000
1644,'e',1,1653064235178791000
1645,Key.space,0,1653064235264137000
1646,'d',1,1653064235279071000
1647,Key.space,1,1653064235350506000
1648,'a',0,1653064235484500000
1649,'a',1,1653064235523319000
1650,'h',0,1653064235529621000
1651,'h',1,1653064235591041000
1652,'e',0,1653064235644675000
1653,'a',0,1653064235724791000
1654,'e',1,1653064235747283000
1655,'d',0,1653064235868680000
1656,'a',1,1653064235904051000
1657,Key.space,0,1653064235938577000
1658,'d',1,1653064235975640000
1659,Key.space,1,1653064236030663000
1660,'o',0,1653064236094325000
1661,'f',0,1653064236145554000
1662,'o',1,1653064236193346000
1663,Key.space,0,1653064236222616000
1664,'f',1,1653064236233401000
1665,Key.space,1,1653064236312572000
1666,'w',0,1653064236332637000
1667,'h',0,1653064236405689000
1668,'w',1,1653064236431299000
1669,'h',1,1653064236484142000
1670,'a',0,1653064236523089000
1671,'t',0,1653064236609159000
1672,'a',1,1653064236649490000
1673,Key.space,0,1653064236696203000
1674,'t',1,1653064236709138000
1675,Key.space,1,1653064236800348000
1676,'t',0,1653064236812473000
1677,'h',0,1653064236892558000
1678,'t',1,1653064236926606000
1679,'e',0,1653064236953621000
1680,'h',1,1653064236964597000
1681,'y',0,1653064237072746000
1682,'e',1,1653064237112295000
1683,Key.space,0,1653064237145454000
1684,'y',1,1653064237149153000
1685,'t',0,1653064237216241000
1686,Key.space,1,1653064237224375000
1687,'t',1,1653064237237658000
1688,Key.backspace,0,1653064237526128000
1689,'w',0,1653064237591271000
1690,Key.backspace,1,1653064237622474000
1691,'w',1,1653064237675120000
1692,'a',0,1653064237742253000
1693,'n',0,1653064237827522000
1694,'a',1,1653064237867095000
1695,'t',0,1653064237911181000
1696,'n',1,1653064237914942000
1697,'e',0,1653064237989506000
1698,'t',1,1653064238014410000
1699,'e',1,1653064238127411000
1700,'d',0,1653064238135160000
1701,'.',0,1653064238199492000
1702,'d',1,1653064238226106000
1703,Key.space,0,1653064238241924000
1704,'.',1,1653064238266184000
1705,Key.space,1,1653064238307415000
1706,Key.caps_lock,0,1653064241739023000
1707,Key.caps_lock,1,1653064241739475000
1708,'N',0,1653064241740030000
1709,'N',1,1653064241832490000
1710,Key.caps_lock,0,1653064241874870000
1711,Key.caps_lock,1,1653064241875238000
1712,'o',0,1653064241949456000
1713,'o',1,1653064242037637000
1714,'t',0,1653064242091409000
1715,'t',1,1653064242200948000
1716,Key.space,0,1653064242202530000
1717,Key.space,1,1653064242284949000
1718,'m',0,1653064242345041000
1719,'m',1,1653064242417908000
