EID ,key ,direction ,time
1368,'h',1,1653063381000418000
1369,'t',0,1653063381003797000
1370,'t',1,1653063381104100000
1371,Key.space,0,1653063381368530000
1372,Key.space,1,1653063381436633000
1373,'b',0,1653063381503395000
1374,'e',0,1653063381544430000
1375,'b',1,1653063381591839000
1376,'e',1,1653063381644924000
1377,Key.space,0,1653063381680059000
1378,Key.space,1,1653063381760240000
1379,'f',0,1653063381783492000
1380,'f',1,1653063381883195000
1381,'o',0,1653063381895257000
1382,'o',1,1653063381947187000
1383,'u',0,1653063382038462000
1384,'u',1,1653063382102513000
1385,'n',0,1653063382203089000
1386,'d',0,1653063382275866000
1387,'n',1,1653063382290992000
1388,'d',1,1653063382364200000
1389,Key.space,0,1653063382372210000
1390,Key.space,1,1653063382496509000
1391,'t',0,1653063382570169000
1392,'o',0,1653063382669439000
1393,'t',1,1653063382670823000
1394,Key.space,0,1653063382765071000
1395,'o',1,1653063382795836000
1396,Key.space,1,1653063382866729000
1397,'b',0,1653063383044487000
1398,'b',1,1653063383136334000
1399,'e',0,1653063383148245000
1400,Key.space,0,1653063383240136000
1401,'e',1,1653063383251054000
1402,Key.space,1,1653063383328231000
1403,'o',0,1653063384154560000
1404,'f',0,1653063384207079000
1405,'o',1,1653063384254142000
1406,'f',1,1653063384306635000
1407,'f',0,1653063384377741000
1408,'e',0,1653063384457499000
1409,'f',1,1653063384483772000
1410,'e',1,1653063384577905000
1411,'n',0,1653063384600192000
1412,'s',0,1653063384671596000
1413,'n',1,1653063384687255000
1414,'s',1,1653063384751873000
1415,'i',0,1653063384813270000
1416,'i',1,1653063384896950000
1417,'v',0,1653063384900786000
1418,'e',0,1653063384964669000
1419,'v',1,1653063384997306000
1420,'e',1,1653063385078172000
1421,'.',0,1653063385101199000
1422,Key.space,0,1653063385124009000
1423,'.',1,1653063385151762000
1424,Key.space,1,1653063385189462000
1425,Key.cmd,0,1653063399121801000
1426,Key.tab,0,1653063399293663000
1427,Key.tab,1,1653063399475783000
1428,Key.cmd,1,1653063399487350000
1429,<0>,1,1653063399747900000
1430,Key.ctrl,0,1653063402438795000
1431,'c',0,1653063402722546000
1432,Key.cmd,0,1653064023590421000
1433,Key.tab,0,1653064023941365000
1434,Key.tab,1,1653064024069265000
1435,Key.cmd,1,1653064024237647000
1436,<0>,1,1653064024494395000
1437,Key.caps_lock,0,1653064034098360000
1438,Key.caps_lock,1,1653064034098827000
1439,'M',0,1653064038030668000
1440,Key.caps_lock,0,1653064038127020000
1441,Key.caps_lock,1,1653064038127417000
1442,'m',1,1653064038153244000
1443,'y',0,1653064038280241000
1444,'y',1,1653064038422886000
1445,Key.space,0,1653064038444735000
1446,Key.space,1,1653064038520111000
1447,'g',0,1653064038609493000
1448,'h',0,1653064038614927000
1449,'g',1,1653064038682107000
1450,'h',1,1653064038682412000
1451,'e',0,1653064038692693000
1452,'e',1,1653064038807530000
1453,'n',0,1653064038849585000
1454,'e',0,1653064038896289000
1455,'n',1,1653064038932353000
1456,'r',0,1653064039013084000
1457,'e',1,1653064039024847000
1458,'r',1,1653064039137877000
1459,Key.backspace,0,1653064039219673000
1460,Key.backspace,1,1653064039299240000
1461,Key.backspace,0,1653064039368084000
1462,Key.backspace,1,1653064039449056000
1463,Key.backspace,0,1653064039504246000
1464,Key.backspace,1,1653064039576567000
1465,Key.backspace,0,1653064039641133000
1466,Key.backspace,1,1653064039728791000
1467,Key.backspace,0,1653064039782931000
1468,'e',0,1653064039865617000
1469,Key.backspace,1,1653064039877333000
1470,'e',1,1653064039977591000
1471,'n',0,1653064040033622000
1472,'e',0,1653064040113488000
1473,'n',1,1653064040125541000
1474,'r',0,1653064040209545000
1475,'e',1,1653064040232188000
1476,'a',0,1653064040369636000
1477,'r',1,1653064040389602000
1478,'l',0,1653064040491717000
1479,'a',1,1653064040504066000
1480,Key.space,0,1653064040575433000
1481,'l',1,1653064040592062000
1482,Key.space,1,1653064040669737000
1483,'e',0,1653064043352356000
1484,'e',1,1653064043452342000
1485,'m',0,1653064043453517000
1486,'m',1,1653064043520525000
1487,'o',0,1653064043666633000
1488,'o',1,1653064043746682000
1489,Key.backspace,0,1653064043975169000
1490,Key.backspace,1,1653064044047622000
1491,Key.backspace,0,1653064044137218000
1492,Key.backspace,1,1653064044226105000
1493,Key.backspace,0,1653064044275632000
1494,Key.backspace,0,1653064044690769000
1495,Key.backspace,0,1653064044791076000
1496,Key.backspace,0,1653064044891155000
1497,Key.backspace,0,1653064044991462000
1498,Key.backspace,0,1653064045090107000
1499,Key.backspace,0,1653064045192375000
1500,Key.backspace,0,1653064045292528000
1501,Key.backspace,0,1653064045393028000
1502,Key.backspace,0,1653064045492402000
1503,Key.backspace,0,1653064045593029000
1504,Key.backspace,0,1653064045694205000
1505,Key.backspace,0,1653064045794391000
1506,Key.backspace,1,1653064045795586000
1507,Key.caps_lock,0,1653064046115839000
1508,Key.caps_lock,1,1653064046116348000
1509,'A',0,1653064046191066000
1510,Key.caps_lock,0,1653064046326155000
1511,Key.caps_lock,1,1653064046326641000
1512,'a',1,1653064046381568000
1513,'f',0,1653064046400395000
1514,'f',1,1653064046457841000
1515,'t',0,1653064046557671000
1516,'e',0,1653064046612746000
1517,'t',1,1653064046623902000
1518,'e',1,1653064046693070000
1519,'r',0,1653064046742542000
1520,'w',0,1653064046826991000
1521,'r',1,1653064046842126000
1522,Key.space,0,1653064046857880000
1523,'w',1,1653064046924076000
1524,Key.space,1,1653064046940908000
1525,Key.backspace,0,1653064047280004000
1526,Key.backspace,1,1653064047353418000
1527,Key.backspace,0,1653064047417173000
1528,Key.space,0,1653064047491402000
1529,Key.backspace,1,1653064047522791000
1530,'w',0,1653064047563622000
1531,Key.space,1,1653064047571264000
1532,'a',0,1653064047587025000
1533,'w',1,1653064047657746000
1534,'a',1,1653064047696202000
1535,'t',0,1653064047831311000
1536,'t',1,1653064047915225000
1537,'c',0,1653064048018458000
1538,'h',0,1653064048098010000
1539,'c',1,1653064048113282000
1540,'h',1,1653064048162191000
1541,'i',0,1653064048241122000
1542,'i',1,1653064048309379000
1543,'n',0,1653064048397686000
1544,'g',0,1653064048437264000
1545,'n',1,1653064048477742000
1546,'g',1,1653064048530081000
1547,Key.space,0,1653064048531217000
1548,Key.space,1,1653064048609402000
1549,'t',0,1653064048617731000
1550,'t',1,1653064048710306000
1551,'h',0,1653064048724905000
1552,'h',1,1653064048781389000
1553,'i',0,1653064048877832000
1554,'s',0,1653064048930204000
1555,'i',1,1653064048944984000
1556,Key.space,0,1653064049025658000
1557,'s',1,1653064049029199000
1558,Key.space,1,1653064049107595000
1559,'c',0,1653064049126889000
1560,'l',0,1653064049169841000
1561,'c',1,1653064049213779000
1562,'l',1,1653064049239818000
1563,'i',0,1653064049324351000
1564,'i',1,1653064049374252000
1565,'p',0,1653064049466357000
1566,'p',1,1653064049521077000
1567,' ,',0,1653064049659039000
1568,Key.space,0,1653064049747137000
1569,' ,',1,1653064049762007000
1570,Key.space,1,1653064049858885000
1571,Key.caps_lock,0,1653064049944018000
1572,Key.caps_lock,1,1653064049944477000
1573,'I',0,1653064049957758000
1574,'I',1,1653064050035614000
1575,Key.space,0,1653064050042699000
1576,Key.caps_lock,0,1653064050050279000
1577,Key.caps_lock,1,1653064050050645000
1578,Key.space,1,1653064050157215000
1579,'f',0,1653064050192795000
1580,'e',0,1653064050227796000
1581,'f',1,1653064050277002000
1582,'e',1,1653064050374232000
1583,'l',0,1653064050384018000
1584,'t',0,1653064050453092000
1585,'l',1,1653064050460454000
1586,'t',1,1653064050557206000
1587,Key.space,0,1653064050564709000
1588,Key.space,1,1653064050648137000
1589,'t',0,1653064050656763000
1590,'t',1,1653064050736663000
1591,'h',0,1653064050767123000
1592,'h',1,1653064050834985000
1593,'a',0,1653064051053929000
1594,'t',0,1653064051148212000
1595,'a',1,1653064051175950000
1596,'t',1,1653064051217423000
1597,Key.space,0,1653064051218588000
1598,Key.space,1,1653064051307762000
1599,'w',0,1653064055651116000
1600,'w',1,1653064055767327000
1601,'h',0,1653064055840794000
1602,'a',0,1653064055897977000
1603,'h',1,1653064055929316000
1604,'t',0,1653064055994712000
1605,'a',1,1653064056017289000
1606,Key.space,0,1653064056107844000
1607,'t',1,1653064056109961000
1608,Key.space,1,1653064056198442000
1609,'t',0,1653064056317988000
1610,'h',0,1653064056424219000
1611,'t',1,1653064056452399000
1612,'e',0,1653064056513008000
1613,'h',1,1653064056540867000
1614,'e',1,1653064056596961000
1615,Key.space,0,1653064056598007000
1616,Key.space,1,1653064056694048000
1617,'s',0,1653064057334914000
1618,'s',1,1653064057439309000
1619,'t',0,1653064057523742000
1620,'t',1,1653064057632307000
1621,'u',0,1653064057690880000
1622,'u',1,1653064057814927000
1623,'d',0,1653064057847035000
1624,'e',0,1653064057918566000
1625,'d',1,1653064057970663000
1626,'e',1,1653064058046937000
1627,'n',0,1653064058050687000
1628,'n',1,1653064058162726000
1629,'t',0,1653064058170502000
1630,'s',0,1653064058250743000
1631,'t',1,1653064058301756000
1632,'s',1,1653064058350937000
1633,Key.space,0,1653064072964894000
1634,Key.space,1,1653064073040188000
1635,'d',0,1653064073353215000
1636,'d',1,1653064073464933000
1637,'i',0,1653064073476407000
1638,'d',0,1653064073536715000
1639,'i',1,1653064073571528000
1640,Key.space,0,1653064073644626000
1641,'d',1,1653064073659745000
1642,Key.space,1,1653064073741165000
1643,'w',0,1653064073757874000
1644,'w',1,1653064073874212000
1645,'a',0,1653064073951957000
1646,'s',0,1653064074054416000
1647,'a',1,1653064074110816000
1648,Key.space,0,1653064074172632000
1649,'s',1,1653064074186761000
1650,Key.space,1,1653064074239939000
1651,'v',0,1653064074383910000
1652,'e',0,1653064074459709000
1653,'v',1,1653064074470878000
1654,'r',0,1653064074539712000
1655,'e',1,1653064074639798000
1656,'y',0,1653064074643651000
1657,'r',1,1653064074658519000
1658,'y',1,1653064074747828000
1659,Key.space,0,1653064074748946000
1660,Key.space,1,1653064074812435000
1661,'i',0,1653064074884891000
1662,'i',1,1653064074968891000
1663,'n',0,1653064075058942000
1664,'n',1,1653064075138694000
1665,'s',0,1653064075142836000
1666,'s',1,1653064075271504000
1667,'p',0,1653064075288691000
1668,'p',1,1653064075357009000
1669,'i',0,1653064075453850000
1670,'r',0,1653064075488424000
1671,'i',1,1653064075540555000
1672,'r',1,1653064075601436000
1673,'a',0,1653064075647536000
1674,'t',0,1653064075743213000
1675,'a',1,1653064075782717000
1676,'t',1,1653064075842142000
1677,'i',0,1653064075848602000
1678,'i',1,1653064075914743000
1679,'o',0,1653064075970233000
1680,'o',1,1653064076030630000
1681,'n',0,1653064076101434000
1682,'n',1,1653064076162375000
1683,'a',0,1653064076176091000
1684,'l',0,1653064076284515000
1685,'a',1,1653064076288617000
1686,'l',1,1653064076384945000
1687,'.',0,1653064076697796000
1688,Key.space,0,1653064076777342000
1689,'.',1,1653064076808458000
1690,Key.space,1,1653064076917859000
1691,Key.caps_lock,0,1653064077035872000
1692,Key.caps_lock,1,1653064077036374000
1693,'T',0,1653064077063408000
1694,Key.caps_lock,0,1653064077178123000
1695,Key.caps_lock,1,1653064077178614000
1696,'t',1,1653064077193999000
1697,'h',0,1653064077287787000
1698,'e',0,1653064077355602000
1699,'h',1,1653064077363089000
1700,'y',0,1653064077468006000
1701,'e',1,1653064077486744000
1702,Key.space,0,1653064077547360000
1703,'y',1,1653064077566224000
1704,Key.space,1,1653064077623125000
1705,'a',0,1653064078727535000
1706,'a',1,1653064078859908000
1707,'g',0,1653064078922037000
1708,'g',1,1653064079028663000
1709,'e',0,1653064079261833000
1710,'e',1,1653064079353739000
1711,'e',0,1653064079422822000
1712,'d',0,1653064079517640000
1713,'e',1,1653064079545256000
1714,Key.space,0,1653064079654493000
1715,'d',1,1653064079662618000
1716,Key.space,1,1653064079733410000
1717,'t',0,1653064089319857000
1718,'t',1,1653064089415345000
1719,'o',0,1653064089428008000
1720,'o',1,1653064089508318000
1721,Key.space,0,1653064089515488000
1722,Key.space,1,1653064089596568000
1723,'c',0,1653064093910045000
1724,'c',1,1653064093966981000
1725,'o',0,1653064093988544000
1726,'o',1,1653064094041070000
1727,'m',0,1653064094136018000
1728,'m',1,1653064094214292000
1729,'m',0,1653064094266694000
1730,'m',1,1653064094351110000
1731,'i',0,1653064094430765000
1732,'i',1,1653064094514028000
1733,'t',0,1653064094520273000
1734,'t',1,1653064094592736000
1735,Key.space,0,1653064094609852000
1736,Key.space,1,1653064094696008000
1737,'t',0,1653064094718258000
1738,'o',0,1653064094806832000
1739,'t',1,1653064094814399000
1740,Key.space,0,1653064094858735000
1741,'o',1,1653064094893057000
1742,'t',0,1653064094954618000
1743,Key.space,1,1653064094958696000
1744,'h',0,1653064095054644000
1745,'t',1,1653064095055889000
1746,'h',1,1653064095141887000
1747,'e',0,1653064095198005000
1748,'e',1,1653064095305989000
1749,Key.space,0,1653064095456715000
1750,Key.space,1,1653064095556500000
1751,'c',0,1653064095560688000
1752,'o',0,1653064095671841000
1753,'c',1,1653064095687149000
1754,'a',0,1653064095749025000
1755,'o',1,1653064095754725000
1756,'a',1,1653064095888647000
1757,'c',0,1653064096049830000
1758,'c',1,1653064096133175000
1759,'h',0,1653064096146784000
1760,'h',1,1653064096223859000
1761,'e',0,1653064096258843000
1762,'e',1,1653064096326748000
1763,'s',0,1653064096907883000
1764,'s',1,1653064096980138000
1765,Key.space,0,1653064097099007000
1766,Key.space,1,1653064097186406000
1767,'v',0,1653064097219552000
1768,'v',1,1653064097309485000
1769,'i',0,1653064097313657000
1770,'i',1,1653064097386698000
1771,'d',0,1653064097403865000
1772,'d',1,1653064097461520000
1773,'i',0,1653064097488725000
1774,'i',1,1653064097557252000
1775,'o',0,1653064097653414000
1776,'o',1,1653064097699666000
1777,Key.backspace,0,1653064098160176000
1778,Key.backspace,1,1653064098228379000
1779,Key.backspace,0,1653064098294360000
1780,Key.backspace,1,1653064098382013000
1781,Key.backspace,0,1653064098454856000
1782,'s',0,1653064098472471000
1783,Key.backspace,1,1653064098544340000
1784,'s',1,1653064098584197000
1785,'i',0,1653064098639448000
1786,'i',1,1653064098720207000
1787,'o',0,1653064098805265000
1788,'o',1,1653064098873576000
1789,'n',0,1653064099005379000
1790,'n',1,1653064099057193000
1791,' ,',0,1653064099508059000
1792,Key.space,0,1653064099604543000
1793,' ,',1,1653064099623440000
1794,'a',0,1653064099688389000
1795,Key.space,1,1653064099699505000
1796,'a',1,1653064099808831000
1797,'n',0,1653064099815544000
1798,'d',0,1653064099875533000
1799,'n',1,1653064099892143000
1800,Key.space,0,1653064099960341000
1801,'d',1,1653064099999368000
1802,Key.space,1,1653064100023311000
1803,'p',0,1653064100083444000
1804,'p',1,1653064100172879000
1805,'u',0,1653064100268675000
1806,'t',0,1653064100376563000
1807,'u',1,1653064100378204000
1808,Key.space,0,1653064100411012000
1809,'t',1,1653064100498018000
1810,Key.space,1,1653064100520796000
1811,'w',0,1653064100577324000
1812,'h',0,1653064100657264000
1813,'w',1,1653064100680022000
1814,'h',1,1653064100757692000
1815,'a',0,1653064100771325000
1816,'t',0,1653064100866955000
1817,'a',1,1653064100919698000
1818,Key.space,0,1653064100926487000
1819,'t',1,1653064100971629000
1820,Key.space,1,1653064101018794000
1821,'t',0,1653064101067011000
1822,'h',0,1653064101159638000
1823,'t',1,1653064101203620000
1824,'h',1,1653064101251889000
1825,'e',0,1653064101727712000
1826,'e',1,1653064101819873000
1827,'i',0,1653064103715493000
1828,'i',1,1653064103791672000
1829,'r',0,1653064103822448000
1830,'r',1,1653064103898836000
1831,Key.space,0,1653064103920720000
1832,Key.space,1,1653064104016429000
1833,'c',0,1653064104037210000
1834,'c',1,1653064104122426000
1835,'o',0,1653064104141303000
1836,'o',1,1653064104232771000
1837,'a',0,1653064104236004000
1838,'c',0,1653064104348390000
1839,'a',1,1653064104376046000
1840,'j',0,1653064104437564000
1841,'h',0,1653064104440663000
1842,'c',1,1653064104451952000
1843,'h',1,1653064104487944000
1844,Key.space,0,1653064104504702000
1845,'j',1,1653064104515935000
1846,Key.space,1,1653064104572367000
1847,'w',0,1653064105847457000
1848,'a',0,1653064105919306000
1849,'w',1,1653064105977271000
1850,'a',1,1653064106044327000
1851,'n',0,1653064106100137000
1852,'n',1,1653064106188443000
1853,'t',0,1653064106189653000
1854,'e',0,1653064106252186000
1855,'t',1,1653064106303570000
1856,'e',1,1653064106384317000
1857,'d',0,1653064106404958000
1858,'d',1,1653064106527268000
1859,Key.space,0,1653064106571285000
1860,Key.space,1,1653064106631720000
1861,'e',0,1653064106845328000
1862,'a',0,1653064106997410000
1863,'e',1,1653064107036561000
1864,'a',1,1653064107117329000
1865,Key.backspace,0,1653064107403386000
1866,Key.backspace,1,1653064107482437000
1867,Key.backspace,0,1653064107685103000
1868,Key.backspace,1,1653064107781403000
1869,'a',0,1653064107811004000
1870,'h',0,1653064107962422000
1871,'a',1,1653064107981739000
1872,'e',0,1653064108031173000
1873,'h',1,1653064108053789000
1874,'a',0,1653064108107403000
1875,'e',1,1653064108159462000
1876,'d',0,1653064108230704000
1877,'a',1,1653064108276065000
1878,Key.space,0,1653064108297741000
1879,'d',1,1653064108344098000
1880,Key.space,1,1653064108399351000
1881,'o',0,1653064108451154000
1882,'f',0,1653064108485940000
1883,'o',1,1653064108560008000
1884,'f',1,1653064108635380000
1885,Key.space,0,1653064108668729000
1886,Key.space,1,1653064108755015000
1887,'w',0,1653064108789250000
1888,'h',0,1653064108904714000
1889,'w',1,1653064108905344000
1890,'h',1,1653064109005081000
1891,'a',0,1653064109010201000
1892,'t',0,1653064109099690000
1893,Key.space,0,1653064109145961000
1894,'a',1,1653064109151945000
1895,'t',1,1653064109193857000
1896,Key.space,1,1653064109220495000
1897,'t',0,1653064110404227000
1898,'t',1,1653064110531662000
1899,'h',0,1653064110538958000
1900,'h',1,1653064110636240000
1901,'e',0,1653064110671169000
1902,'y',0,1653064110746677000
1903,'e',1,1653064110793658000
1904,Key.space,0,1653064110835045000
1905,'y',1,1653064110839331000
1906,Key.space,1,1653064110926765000
1907,'a',0,1653064110983804000
1908,'a',1,1653064111116010000
1909,'n',0,1653064111128036000
1910,'t',0,1653064111216194000
1911,'n',1,1653064111219416000
1912,'e',0,1653064111293345000
1913,'t',1,1653064111314562000
1914,'d',0,1653064111431998000
1915,'e',1,1653064111432779000
1916,'.',0,1653064111498687000
1917,'d',1,1653064111531983000
1918,Key.space,0,1653064111532523000
1919,'.',1,1653064111562575000
1920,Key.space,1,1653064111630921000
1921,Key.caps_lock,0,1653064121755685000
1922,Key.caps_lock,1,1653064121756928000
1923,'N',0,1653064121808631000
1924,Key.caps_lock,0,1653064121879782000
1925,Key.caps_lock,1,1653064121880246000
1926,'n',1,1653064121880794000
1927,'o',0,1653064122000606000
1928,'o',1,1653064122109636000
1929,'t',0,1653064122150293000
1930,Key.space,0,1653064122234519000
1931,'t',1,1653064122257047000
1932,Key.space,1,1653064122311008000
1933,'m',0,1653064122362390000
1934,'a',0,1653064122450542000
1935,'m',1,1653064122454712000
1936,'a',1,1653064122550491000
1937,'n',0,1653064122554638000
1938,'n',1,1653064122622662000
1939,'y',0,1653064122670549000
1940,Key.space,0,1653064122762910000
1941,'y',1,1653064122777870000
1942,Key.space,1,1653064122842727000
1943,'p',0,1653064122936557000
1944,'p',1,1653064123011737000
1945,'e',0,1653064123015530000
1946,'o',0,1653064123104427000
1947,'e',1,1653064123123554000
1948,'o',1,1653064123168535000
1949,'p',0,1653064123242435000
1950,'p',1,1653064123286407000
1951,'l',0,1653064123397767000
1952,'l',1,1653064123474357000
1953,'e',0,1653064123480461000
1954,'e',1,1653064123545574000
1955,Key.space,0,1653064123594176000
1956,Key.space,1,1653064123662491000
1957,'a',0,1653064123676503000
1958,'r',0,1653064123761220000
1959,'a',1,1653064123796196000
1960,'e',0,1653064123796550000
1961,'r',1,1653064123881530000
1962,Key.space,0,1653064123905472000
1963,'e',1,1653064123932166000
1964,Key.space,1,1653064123981873000
1965,'a',0,1653064124108703000
1966,'a',1,1653064124188492000
1967,'b',0,1653064124233673000
1968,'b',1,1653064124289678000
1969,'l',0,1653064124417701000
1970,'e',0,1653064124481054000
1971,'l',1,1653064124504027000
1972,Key.space,0,1653064124560996000
1973,'e',1,1653064124565000000
1974,Key.space,1,1653064124658483000
1975,'t',0,1653064124675155000
1976,'o',0,1653064124750443000
1977,'t',1,1653064124781096000
1978,Key.space,0,1653064124819036000
1979,'o',1,1653064124837053000
1980,Key.space,1,1653064124926695000
1981,'d',0,1653064124943187000
1982,'o',0,1653064125070326000
1983,'d',1,1653064125074912000
1984,Key.space,0,1653064125131636000
1985,'o',1,1653064125166071000
1986,'t',0,1653064125239381000
1987,Key.space,1,1653064125243560000
1988,'t',1,1653064125351556000
1989,'h',0,1653064125384433000
1990,'a',0,1653064125423504000
1991,'h',1,1653064125454885000
1992,'t',0,1653064125490273000
1993,'a',1,1653064125522928000
1994,'t',1,1653064125608982000
1995,' ,',0,1653064125667643000
1996,Key.space,0,1653064125779651000
1997,' ,',1,1653064125782867000
1998,Key.space,1,1653064125863181000
1999,'a',0,1653064125882768000
2000,'a',1,1653064126019690000
2001,'n',0,1653064126023012000
2002,'d',0,1653064126095203000
2003,'n',1,1653064126102551000
2004,'d',1,1653064126204243000
2005,Key.space,0,1653064126217838000
2006,Key.space,1,1653064126319271000
2007,'t',0,1653064126352188000
2008,'t',1,1653064126465183000
2009,'h',0,1653064126481308000
2010,'e',0,1653064126542042000
2011,'h',1,1653064126554095000
2012,'e',1,1653064126663955000
2013,'i',0,1653064126749052000
2014,'i',1,1653064126831207000
2015,'r',0,1653064126835979000
2016,'r',1,1653064126943122000
2017,Key.space,0,1653064126944603000
2018,Key.space,1,1653064127023468000
2019,'s',0,1653064127042498000
2020,'s',1,1653064127074212000
2021,'e',0,1653064127197320000
2022,'e',1,1653064127288573000
2023,'f',0,1653064127337114000
2024,'l',0,1653064127355873000
2025,'f',1,1653064127420388000
2026,'l',1,1653064127428537000
2027,'n',0,1653064127897226000
2028,'n',1,1653064127954248000
2029,Key.space,0,1653064128214372000
2030,Key.space,1,1653064128303468000
2031,Key.backspace,0,1653064128549852000
2032,Key.backspace,1,1653064128603526000
2033,Key.backspace,0,1653064128696368000
2034,Key.backspace,1,1653064128788201000
2035,Key.backspace,0,1653064128960989000
2036,Key.backspace,1,1653064129035115000
2037,Key.backspace,0,1653064129103470000
2038,Key.backspace,1,1653064129195825000
2039,'l',0,1653064129264980000
2040,'f',0,1653064129345269000
2041,'l',1,1653064129371971000
2042,'f',1,1653064129453336000
2043,'n',0,1653064129499173000
2044,'e',0,1653064129575355000
2045,'n',1,1653064129582505000
2046,'e',1,1653064129651806000
2047,Key.backspace,0,1653064130108353000
2048,Key.backspace,1,1653064130184741000
2049,Key.backspace,0,1653064130257875000
2050,Key.backspace,1,1653064130345704000
2051,'l',0,1653064130415258000
2052,'e',0,1653064130493040000
2053,'l',1,1653064130493860000
2054,'e',1,1653064130538709000
2055,'e',0,1653064130606422000
2056,'e',1,1653064130650427000
2057,'s',0,1653064130796256000
2058,'s',1,1653064130892401000
2059,Key.space,0,1653064131178390000
2060,Key.space,1,1653064131270385000
2061,Key.backspace,0,1653064131417977000
2062,Key.backspace,1,1653064131506139000
2063,Key.backspace,0,1653064131570340000
2064,Key.backspace,1,1653064131628166000
2065,'e',0,1653064132088716000
2066,'e',1,1653064132156689000
2067,Key.backspace,0,1653064132399293000
2068,'s',0,1653064132462033000
2069,Key.backspace,1,1653064132484732000
2070,'s',1,1653064132540758000
2071,'n',0,1653064132596757000
2072,'e',0,1653064132676224000
2073,'n',1,1653064132680253000
2074,'e',1,1653064132748503000
2075,'s',0,1653064132872262000
2076,'s',1,1653064132936391000
2077,'s',0,1653064133010979000
2078,'s',1,1653064133091309000
2079,Key.space,0,1653064133126283000
2080,Key.space,1,1653064133181793000
2081,'r',0,1653064152773178000
2082,'e',0,1653064152830157000
2083,'r',1,1653064152930155000
2084,'e',1,1653064152982077000
2085,'a',0,1653064152985664000
2086,'a',1,1653064153166507000
2087,'l',0,1653064153250479000
2088,'l',1,1653064153323243000
2089,'l',0,1653064153441234000
2090,'l',1,1653064153520981000
2091,'t',0,1653064153529932000
2092,'y',0,1653064153530490000
2093,'t',1,1653064153608561000
2094,'y',1,1653064153609668000
2095,Key.space,0,1653064153612428000
2096,Key.space,1,1653064153708250000
2097,'s',0,1653064153725721000
2098,'s',1,1653064153838423000
2099,'h',0,1653064153863637000
2100,'h',1,1653064153924095000
2101,'o',0,1653064154338202000
2102,'w',0,1653064154408192000
2103,'o',1,1653064154437245000
2104,'e',0,1653064154506401000
2105,'w',1,1653064154556528000
2106,'e',1,1653064154593458000
2107,'d',0,1653064154688272000
2108,'d',1,1653064154758796000
2109,Key.space,0,1653064154825556000
2110,Key.space,1,1653064154929346000
2111,'t',0,1653064154952207000
2112,'h',0,1653064155063473000
2113,'t',1,1653064155064284000
2114,'h',1,1653064155137216000
2115,'o',0,1653064155256986000
2116,'o',1,1653064155329055000
2117,Key.backspace,0,1653064155588361000
2118,'r',0,1653064155638972000
2119,Key.backspace,1,1653064155674736000
2120,'o',0,1653064155743993000
2121,'r',1,1653064155744987000
2122,'o',1,1653064155828402000
2123,'u',0,1653064155904937000
2124,'u',1,1653064155979142000
2125,'g',0,1653064156013026000
2126,'g',1,1653064156105177000
2127,'h',0,1653064156134362000
2128,'h',1,1653064156194485000
2129,'t',0,1653064156373055000
2130,'t',1,1653064156441311000
2131,Key.space,0,1653064156571717000
2132,Key.space,1,1653064156670320000
2133,'t',0,1653064157080465000
2134,'h',0,1653064157189284000
2135,'t',1,1653064157189995000
2136,'h',1,1653064157263643000
2137,'i',0,1653064157338414000
2138,'s',0,1653064157388753000
2139,'i',1,1653064157428844000
2140,Key.space,0,1653064157473924000
2141,'s',1,1653064157489108000
2142,Key.space,1,1653064157573475000
2143,'c',0,1653064157588803000
2144,'l',0,1653064157656551000
2145,'c',1,1653064157671867000
2146,'l',1,1653064157725010000
2147,'i',0,1653064157797072000
2148,'i',1,1653064157873031000
2149,Key.backspace,0,1653064159208220000
2150,Key.backspace,1,1653064159292042000
2151,Key.backspace,0,1653064159367190000
2152,Key.backspace,1,1653064159440445000
2153,Key.backspace,0,1653064159507008000
2154,Key.backspace,1,1653064159573394000
2155,'s',0,1653064159604945000
2156,'m',0,1653064159699243000
2157,'s',1,1653064159706416000
2158,'m',1,1653064159755275000
2159,'a',0,1653064159815202000
2160,'l',0,1653064159931818000
2161,'a',1,1653064159941920000
2162,'l',1,1653064159995959000
2163,'l',0,1653064160049112000
2164,Key.space,0,1653064160116940000
2165,'l',1,1653064160143860000
2166,Key.space,1,1653064160208478000
2167,'c',0,1653064160221042000
2168,'l',0,1653064160276030000
2169,'l',1,1653064160323692000
2170,'c',1,1653064160338798000
2171,'i',0,1653064160408228000
2172,'i',1,1653064160468606000
2173,'p',0,1653064160543729000
2174,'s',0,1653064160610843000
2175,'p',1,1653064160634817000
2176,'s',1,1653064160679141000
2177,Key.backspace,0,1653064160921334000
2178,Key.backspace,1,1653064161011097000
2179,'.',0,1653064161299199000
2180,'.',1,1653064161378740000
2181,Key.space,0,1653064161392062000
2182,Key.space,1,1653064161448659000
2183,Key.cmd,0,1653064172420485000
2184,Key.tab,0,1653064172568461000
2185,Key.tab,1,1653064172767478000
2186,Key.cmd,1,1653064172771199000
2187,<0>,1,1653064173025839000
2188,Key.ctrl,0,1653064174969224000
2189,'c',0,1653064175772691000
2190,Key.cmd,0,1653064605437250000
2191,Key.tab,0,1653064605537678000
2192,Key.tab,1,1653064605722780000
2193,Key.cmd,1,1653064605730157000
2194,<0>,1,1653064605986438000
2195,Key.caps_lock,0,1653064613671213000
