EID ,key ,direction ,time
872,Key.space,1,1655836999028804000
873,'d',0,1655836999288407000
874,'d',1,1655836999370377000
875,'e',0,1655836999460785000
876,'e',1,1655836999560252000
877,'s',0,1655836999593784000
878,'s',1,1655836999706704000
879,'e',0,1655836999844198000
880,'e',1,1655836999930611000
881,'v',0,1655837000050990000
882,'v',1,1655837000142479000
883,Key.backspace,0,1655837000270966000
884,Key.backspace,1,1655837000373368000
885,'r',0,1655837000445393000
886,'r',1,1655837000530208000
887,'v',0,1655837000672666000
888,'v',1,1655837000772254000
889,'e',0,1655837000898918000
890,'e',1,1655837000998958000
891,Key.space,0,1655837001179664000
892,Key.space,1,1655837001263822000
893,'v',0,1655837002189719000
894,'v',1,1655837002293687000
895,'i',0,1655837002343751000
896,'i',1,1655837002403722000
897,'o',0,1655837002519496000
898,'o',1,1655837002588330000
899,'l',0,1655837002663597000
900,'l',1,1655837002752546000
901,'e',0,1655837002777320000
902,'e',1,1655837002855742000
903,'n',0,1655837002902268000
904,'n',1,1655837002982806000
905,'c',0,1655837003009827000
906,'c',1,1655837003124620000
907,'e',0,1655837003450447000
908,'e',1,1655837003534566000
909,'n',0,1655837006111205000
910,'n',1,1655837006206388000
911,'o',0,1655837006311445000
912,'o',1,1655837006412245000
913,'n',0,1655837006450046000
914,'n',1,1655837006527479000
915,'o',0,1655837006862015000
916,'o',1,1655837006966351000
917,'f',0,1655837007011701000
918,'f',1,1655837007080498000
919,'f',0,1655837007176933000
920,'f',1,1655837007255259000
921,'e',0,1655837007312290000
922,'e',1,1655837007396746000
923,'n',0,1655837007438133000
924,'n',1,1655837007509700000
925,'s',0,1655837007538914000
926,'s',1,1655837007625979000
927,'i',0,1655837007659503000
928,'i',1,1655837007754878000
929,'v',0,1655837007803578000
930,'v',1,1655837007939418000
931,'e',0,1655837007951886000
932,'e',1,1655837008040200000
933,Key.space,0,1655837008178279000
934,Key.space,1,1655837008266191000
935,Key.backspace,0,1655837017320614000
936,Key.backspace,1,1655837017409594000
937,Key.backspace,0,1655837017496183000
938,Key.backspace,1,1655837017561160000
939,Key.backspace,0,1655837017630626000
940,Key.backspace,1,1655837017701439000
941,'i',0,1655837018239108000
942,'i',1,1655837018323220000
943,'n',0,1655837018376294000
944,'n',1,1655837018460385000
945,'.',0,1655837020137249000
946,'.',1,1655837020176916000
947,Key.cmd,0,1655837061687921000
948,Key.tab,0,1655837062171744000
949,Key.tab,1,1655837062295387000
950,Key.tab,0,1655837062951004000
951,Key.tab,1,1655837063079133000
952,Key.tab,0,1655837063295691000
953,Key.tab,1,1655837063402896000
954,Key.tab,0,1655837063635623000
955,Key.tab,1,1655837063741074000
956,Key.tab,0,1655837063811791000
957,Key.tab,1,1655837063907464000
958,Key.cmd,1,1655837064051841000
959,Key.ctrl,0,1655837066158582000
960,'c',0,1655837066502639000
961,Key.tab,1,1655837499092717000
962,Key.cmd,1,1655837499106237000
963,Key.cmd,0,1655837499257222000
964,Key.cmd,1,1655837499473854000
965,Key.cmd,0,1655837499514852000
966,Key.cmd,1,1655837499643457000
967,Key.cmd,0,1655837499737311000
968,Key.cmd,1,1655837499829469000
969,'i',0,1655837501385585000
970,'i',1,1655837501502249000
971,'n',0,1655837501516504000
972,'n',1,1655837501615249000
973,'s',0,1655837501666433000
974,'s',1,1655837501738831000
975,'t',0,1655837501766803000
976,'t',1,1655837501839033000
977,'a',0,1655837502179479000
978,'a',1,1655837502264642000
979,'g',0,1655837502290444000
980,'g',1,1655837502363264000
981,'r',0,1655837502394125000
982,'r',1,1655837502484289000
983,'a',0,1655837502520127000
984,'a',1,1655837502583432000
985,'m',0,1655837502614917000
986,'m',1,1655837502686114000
987,Key.enter,0,1655837502767729000
988,Key.enter,1,1655837502827830000
989,'y',0,1655837515103949000
990,'y',1,1655837515217468000
991,'o',0,1655837515230007000
992,'o',1,1655837515299814000
993,'r',0,1655837515414591000
994,'r',1,1655837515483145000
995,'k',0,1655837515506733000
996,'k',1,1655837515603277000
997,Key.enter,0,1655837515673269000
998,Key.enter,1,1655837515780870000
999,Key.shift,0,1655837547219760000
1000,'T',0,1655837547756958000
1001,Key.shift,1,1655837547852756000
1002,'t',1,1655837547876968000
1003,Key.backspace,0,1655837548408006000
1004,Key.backspace,1,1655837548504160000
1005,Key.shift,0,1655837548731779000
1006,'T',0,1655837549539248000
1007,'T',1,1655837549665191000
1008,Key.backspace,0,1655837549887949000
1009,Key.backspace,1,1655837549970424000
1010,'B',0,1655837550347417000
1011,'B',1,1655837550463213000
1012,Key.shift,1,1655837550471625000
1013,'i',0,1655837550569806000
1014,'i',1,1655837550675670000
1015,'d',0,1655837550746239000
1016,'d',1,1655837550844946000
1017,'n',0,1655837550932809000
1018,'n',1,1655837550986828000
1019,Key.backspace,0,1655837551179713000
1020,Key.backspace,1,1655837551290989000
1021,'e',0,1655837551387707000
1022,'e',1,1655837551453148000
1023,'n',0,1655837552637899000
1024,'n',1,1655837552746887000
1025,';',0,1655837553179831000
1026,';',1,1655837553295989000
1027,Key.backspace,0,1655837553511884000
1028,Key.backspace,1,1655837553607886000
1029,'[',0,1655837553716315000
1030,'[',1,1655837553896671000
1031,Key.backspace,0,1655837554115477000
1032,Key.backspace,1,1655837554241076000
1033, "' ",0,1655837554283417000
1034, "' ",1,1655837554442778000
1035,'s',0,1655837554457923000
1036,'s',1,1655837554607864000
1037,Key.space,0,1655837554670434000
1038,Key.space,1,1655837554777238000
1039,Key.shift,0,1655837554833279000
1040,Key.shift,1,1655837555049654000
1041,'c',0,1655837555265515000
1042,'c',1,1655837555376717000
1043,'o',0,1655837555386385000
1044,'o',1,1655837555469930000
1045,'m',0,1655837555536378000
1046,'m',1,1655837555615410000
1047,'m',0,1655837555686723000
1048,'m',1,1655837555745582000
1049,'e',0,1655837555777630000
1050,'e',1,1655837555876460000
1051,'n',0,1655837555889615000
1052,'n',1,1655837555961188000
1053,'t',0,1655837555973222000
1054,'t',1,1655837556037445000
1055,'s',0,1655837556136432000
1056,'s',1,1655837556227805000
1057,Key.space,0,1655837556270833000
1058,Key.space,1,1655837556324492000
1059,'o',0,1655837557293328000
1060,'o',1,1655837557357434000
1061,'n',0,1655837557433422000
1062,'n',1,1655837557519627000
1063,Key.space,0,1655837557520198000
1064,Key.space,1,1655837557619569000
1065,Key.shift,0,1655837557648015000
1066,'P',0,1655837557743466000
1067,'P',1,1655837557840087000
1068,Key.shift,1,1655837557932532000
1069,'u',0,1655837557990948000
1070,'u',1,1655837558079503000
1071,'t',0,1655837558111285000
1072,'t',1,1655837558207457000
1073,'i',0,1655837558228951000
1074,'n',0,1655837558303614000
1075,'i',1,1655837558316141000
1076,'n',1,1655837558417328000
1077,Key.space,0,1655837558536502000
1078,Key.space,1,1655837558598444000
1079,'i',0,1655837558713669000
1080,'i',1,1655837558770227000
1081,'s',0,1655837558854287000
1082,Key.space,0,1655837558902315000
1083,'s',1,1655837558920965000
1084,Key.space,1,1655837558970284000
1085,'t',0,1655837560927113000
1086,'t',1,1655837561023652000
1087,'r',0,1655837561133654000
1088,'r',1,1655837561188219000
1089,'u',0,1655837561197591000
1090,'u',1,1655837561281189000
1091,'e',0,1655837561347138000
1092,Key.space,0,1655837561415149000
1093,'e',1,1655837561419769000
1094,Key.space,1,1655837561487054000
1095,'a',0,1655837561570381000
1096,'a',1,1655837561662182000
1097,'n',0,1655837561702148000
1098,'n',1,1655837561752772000
1099,'d',0,1655837561786085000
1100,'d',1,1655837561865067000
1101,Key.space,0,1655837561880998000
1102,Key.space,1,1655837561945651000
1103,'u',0,1655837563102560000
1104,'n',0,1655837563219795000
1105,'u',1,1655837563238523000
1106,'d',0,1655837563291211000
1107,'n',1,1655837563319762000
1108,'d',1,1655837563386304000
1109,'e',0,1655837563464514000
1110,'e',1,1655837563536758000
1111,'s',0,1655837563572786000
1112,'s',1,1655837563702728000
1113,'r',0,1655837563714798000
1114,'r',1,1655837563819443000
1115,Key.backspace,0,1655837564119394000
1116,Key.backspace,1,1655837564169948000
1117,Key.backspace,0,1655837564254765000
1118,'r',0,1655837564320030000
1119,Key.backspace,1,1655837564320583000
1120,'r',1,1655837564406960000
1121,'s',0,1655837564786304000
1122,'s',1,1655837564870252000
1123,'t',0,1655837564915164000
1124,'t',1,1655837564999454000
1125,'a',0,1655837565014264000
1126,'a',1,1655837565102457000
1127,'n',0,1655837565131473000
1128,'n',1,1655837565200163000
1129,'d',0,1655837565218591000
1130,'d',1,1655837565306270000
1131,'a',0,1655837565324548000
1132,'a',1,1655837565383241000
1133,'b',0,1655837565526111000
1134,'b',1,1655837565641067000
1135,'l',0,1655837565654744000
1136,'l',1,1655837565758832000
1137,'e',0,1655837565770691000
1138,'e',1,1655837565863161000
1139,'.',0,1655837565885296000
1140,'.',1,1655837565989761000
1141,Key.space,0,1655837566042939000
1142,Key.space,1,1655837566127142000
1143,Key.shift,0,1655837566181784000
1144,'H',0,1655837566458855000
1145,Key.shift,1,1655837566546330000
1146,'h',1,1655837566552542000
1147,'o',0,1655837566600100000
1148,'w',0,1655837566728490000
1149,'o',1,1655837566729029000
1150,'w',1,1655837566828633000
1151,'e',0,1655837566924695000
1152,'e',1,1655837566973523000
1153,'v',0,1655837567074235000
1154,'v',1,1655837567162415000
1155,'e',0,1655837567211628000
1156,'e',1,1655837567299669000
1157,'r',0,1655837567321221000
1158,'r',1,1655837567393832000
1159,' ,',0,1655837567423614000
1160,' ,',1,1655837567519966000
1161,Key.space,0,1655837567652906000
1162,Key.space,1,1655837567769917000
1163,'a',0,1655837567931467000
1164,'a',1,1655837568036021000
1165,Key.space,0,1655837568082453000
1166,Key.space,1,1655837568186568000
1167,Key.shift,0,1655837572329461000
1168,'P',0,1655837572437305000
1169,'P',1,1655837572529121000
1170,Key.shift,1,1655837572593170000
1171,Key.backspace,0,1655837572751360000
1172,Key.backspace,1,1655837572846778000
1173,'p',0,1655837572977094000
1174,'p',1,1655837573080401000
1175,'r',0,1655837573106329000
1176,'r',1,1655837573219089000
1177,'e',0,1655837573246596000
1178,'e',1,1655837573307312000
1179,'s',0,1655837573453614000
1180,'s',1,1655837573535972000
1181,'i',0,1655837573541467000
1182,'i',1,1655837573635725000
1183,'d',0,1655837573664584000
1184,'d',1,1655837573745504000
1185,'n',0,1655837573763864000
1186,'e',0,1655837573819540000
1187,'n',1,1655837573831371000
1188,'e',1,1655837573932271000
1189,'t',0,1655837573975897000
1190,Key.space,0,1655837573991381000
1191,'t',1,1655837574046956000
1192,Key.space,1,1655837574078902000
1193,'s',0,1655837574514236000
1194,'s',1,1655837574598053000
1195,'g',0,1655837574707583000
1196,'o',0,1655837574807077000
1197,'g',1,1655837574823325000
1198,'u',0,1655837574920050000
1199,'o',1,1655837574951099000
1200,'u',1,1655837575008343000
1201,Key.backspace,0,1655837575127938000
1202,Key.backspace,1,1655837575202224000
1203,Key.backspace,0,1655837575271386000
1204,Key.backspace,1,1655837575332279000
1205,Key.backspace,0,1655837575416547000
1206,Key.backspace,1,1655837575461371000
1207,'h',0,1655837575496490000
1208,'h',1,1655837575588157000
1209,'o',0,1655837575589454000
1210,'u',0,1655837575691302000
1211,'o',1,1655837575734504000
1212,'u',1,1655837575784365000
1213,'l',0,1655837575869268000
1214,'l',1,1655837575964134000
1215,'d',0,1655837575994218000
1216,'d',1,1655837576062838000
1217,Key.space,0,1655837576104520000
1218,Key.space,1,1655837576152423000
1219,'n',0,1655837576292034000
1220,'n',1,1655837576352886000
1221,'o',0,1655837576461469000
1222,'o',1,1655837576521798000
1223,'t',0,1655837576528932000
1224,'t',1,1655837576603409000
1225,Key.space,0,1655837576641001000
1226,Key.space,1,1655837576697314000
1227,'o',0,1655837576808938000
1228,'o',1,1655837576864191000
1229,'p',0,1655837576969105000
1230,'p',1,1655837577037147000
1231,'n',0,1655837577170211000
1232,'e',0,1655837577209757000
1233,'n',1,1655837577222200000
1234,'e',1,1655837577302892000
1235,'l',0,1655837577402628000
1236,'l',1,1655837577477394000
1237,Key.backspace,0,1655837577660247000
1238,Key.backspace,1,1655837577720368000
1239,Key.backspace,0,1655837577814613000
1240,Key.backspace,1,1655837577874284000
1241,Key.backspace,0,1655837577957115000
1242,Key.backspace,1,1655837578020794000
1243,'n',0,1655837578385626000
1244,'n',1,1655837578456016000
1245,'l',0,1655837578619070000
1246,'l',1,1655837578673757000
1247,'y',0,1655837578824467000
1248,Key.space,0,1655837578919673000
1249,'y',1,1655837578935512000
1250,Key.space,1,1655837578987863000
1251,'m',0,1655837579053108000
1252,'m',1,1655837579120898000
1253,'a',0,1655837579208408000
1254,'k',0,1655837579288385000
1255,'a',1,1655837579312044000
1256,'k',1,1655837579360868000
1257,'e',0,1655837579435572000
1258,'e',1,1655837579536061000
1259,Key.backspace,0,1655837579793660000
1260,Key.backspace,1,1655837579837388000
1261,Key.backspace,0,1655837579935594000
1262,Key.backspace,1,1655837579984259000
1263,Key.backspace,0,1655837580078894000
1264,Key.backspace,1,1655837580135349000
1265,Key.backspace,0,1655837580224468000
1266,Key.backspace,1,1655837580279666000
1267,Key.backspace,0,1655837580360606000
1268,Key.backspace,1,1655837580423262000
1269,Key.backspace,0,1655837580512505000
1270,Key.backspace,1,1655837580575962000
1271,Key.backspace,0,1655837580668645000
1272,Key.backspace,1,1655837580724779000
1273,Key.backspace,0,1655837580801687000
1274,Key.backspace,1,1655837580897253000
1275,Key.backspace,0,1655837580943392000
1276,Key.backspace,1,1655837581043810000
1277,'m',0,1655837581376038000
1278,'a',0,1655837581446391000
1279,'m',1,1655837581451033000
1280,'a',1,1655837581527675000
1281,'k',0,1655837581535817000
1282,'k',1,1655837581587794000
1283,'e',0,1655837581652200000
1284,Key.space,0,1655837581703866000
1285,'e',1,1655837581741958000
1286,Key.space,1,1655837581795980000
1287,'t',0,1655837581853044000
1288,'h',0,1655837581922752000
1289,'t',1,1655837581937481000
1290,'h',1,1655837581986033000
1291,'o',0,1655837582052438000
1292,'o',1,1655837582136597000
1293,'s',0,1655837582168705000
1294,'e',0,1655837582231094000
1295,'s',1,1655837582268837000
1296,Key.space,0,1655837582290641000
1297,'e',1,1655837582314446000
1298,Key.space,1,1655837582346715000
1299,'c',0,1655837582445721000
1300,'o',0,1655837582518785000
1301,'c',1,1655837582549411000
1302,'o',1,1655837582598135000
1303,'m',0,1655837582672218000
1304,'m',1,1655837582732904000
1305,'m',0,1655837582813430000
1306,'m',1,1655837582878000000
1307,'e',0,1655837582920084000
1308,'n',0,1655837582995987000
1309,'e',1,1655837582999490000
1310,'n',1,1655837583055800000
1311,'t',0,1655837583077230000
1312,'t',1,1655837583135487000
1313,'s',0,1655837583208779000
1314,'s',1,1655837583293025000
1315,'.',0,1655837583311115000
1316,'.',1,1655837583385171000
1317,Key.space,0,1655837583493270000
1318,Key.space,1,1655837583553405000
1319,Key.shift,0,1655837583585364000
1320,'I',0,1655837583680130000
1321,Key.shift,1,1655837583760158000
1322,'i',1,1655837583760745000
1323,'t',0,1655837583801869000
1324,'t',1,1655837583896649000
1325,Key.space,0,1655837583914508000
1326,Key.space,1,1655837583985348000
1327,'i',0,1655837584038361000
1328,'i',1,1655837584107637000
1329,'s',0,1655837584157561000
1330,'s',1,1655837584225649000
1331,Key.space,0,1655837584229711000
1332,Key.space,1,1655837584296639000
1333,'i',0,1655837585113793000
1334,'n',0,1655837585218433000
1335,'i',1,1655837585242921000
1336,'n',1,1655837585303148000
1337,'a',0,1655837585372672000
1338,'a',1,1655837585453623000
1339,'p',0,1655837585532379000
1340,'p',1,1655837585571453000
1341,'p',0,1655837585661377000
1342,'p',1,1655837585757521000
1343,'o',0,1655837585842534000
1344,'o',1,1655837585919512000
1345,'r',0,1655837585990143000
1346,'r',1,1655837586054068000
1347,'t',0,1655837586242313000
1348,'t',1,1655837586318891000
1349,Key.backspace,0,1655837586679137000
1350,Key.backspace,1,1655837586778595000
1351,'i',0,1655837586861352000
1352,'i',1,1655837586945274000
1353,'a',0,1655837586996731000
1354,'a',1,1655837587080572000
1355,'t',0,1655837587112656000
1356,'t',1,1655837587193403000
1357,'e',0,1655837587275392000
1358,'e',1,1655837587347418000
1359,Key.space,0,1655837587433977000
1360,Key.space,1,1655837587484285000
1361,'a',0,1655837590606330000
1362,'a',1,1655837590701729000
1363,'n',0,1655837590722278000
1364,'n',1,1655837590806289000
1365,'d',0,1655837590852058000
1366,'d',1,1655837590935256000
1367,Key.space,0,1655837590944845000
1368,Key.space,1,1655837591030217000
1369,Key.backspace,0,1655837592207775000
1370,Key.backspace,1,1655837592292355000
1371,Key.backspace,0,1655837592396954000
1372,Key.backspace,1,1655837592449080000
1373,'d',0,1655837592845017000
1374,'d',1,1655837592937791000
1375,Key.space,0,1655837593263260000
1376,Key.space,1,1655837593392039000
1377,'n',0,1655837595986037000
1378,'n',1,1655837596086671000
1379,Key.backspace,0,1655837596429708000
1380,Key.backspace,1,1655837596506040000
1381,Key.backspace,0,1655837596773233000
1382,Key.backspace,1,1655837596868914000
1383,Key.backspace,0,1655837596954522000
1384,Key.backspace,1,1655837597030596000
1385,Key.backspace,0,1655837597348443000
1386,Key.backspace,1,1655837597428751000
1387,Key.backspace,0,1655837597505662000
1388,Key.backspace,1,1655837597593856000
1389,'s',0,1655837598797330000
1390,'s',1,1655837598929680000
1391,'i',0,1655837598956457000
1392,'i',1,1655837599107791000
1393,'n',0,1655837599140265000
1394,'n',1,1655837599248569000
1395,'c',0,1655837599322805000
1396,'c',1,1655837599406460000
1397,'e',0,1655837599410319000
1398,'e',1,1655837599494347000
1399,Key.space,0,1655837599517472000
1400,Key.space,1,1655837599602531000
1401,'i',0,1655837599694320000
1402,'i',1,1655837599802673000
1403,'t',0,1655837599863585000
1404,'t',1,1655837599948970000
1405,Key.space,0,1655837599989427000
1406,Key.space,1,1655837600072823000
1407,'d',0,1655837600255445000
1408,'o',0,1655837600321718000
1409,'d',1,1655837600341848000
1410,'o',1,1655837600411549000
1411,'e',0,1655837600443644000
1412,'e',1,1655837600524370000
1413,'s',0,1655837600543958000
1414,'n',0,1655837600612193000
1415,'s',1,1655837600642897000
1416,'n',1,1655837600667713000
1417,';',0,1655837600851364000
1418,';',1,1655837600904442000
1419,Key.backspace,0,1655837601324292000
1420,Key.backspace,1,1655837601391921000
1421,Key.space,0,1655837601702964000
1422,Key.space,1,1655837601807185000
1423,'i',0,1655837602311113000
1424,'i',1,1655837602411217000
1425,'m',0,1655837602451189000
1426,'m',1,1655837602545701000
1427,'p',0,1655837602630145000
1428,'p',1,1655837602709759000
1429,'a',0,1655837602768407000
1430,'c',0,1655837602870544000
1431,'a',1,1655837602887002000
1432,'c',1,1655837603008228000
1433,'t',0,1655837603174667000
1434,'t',1,1655837603227452000
1435,Key.backspace,0,1655837603401078000
1436,Key.backspace,1,1655837603484626000
1437,'t',0,1655837604038733000
1438,'t',1,1655837604175045000
1439,Key.space,0,1655837604205390000
1440,Key.space,1,1655837604301249000
1441,Key.shift,0,1655837604312824000
1442,'N',0,1655837604425307000
1443,'N',1,1655837604536346000
1444,'A',0,1655837604552328000
1445,'A',1,1655837604660166000
1446,'T',0,1655837604718632000
1447,'O',0,1655837604820867000
1448,'T',1,1655837604855368000
1449,'O',1,1655837604956739000
1450,Key.space,0,1655837605008337000
1451,Key.space,1,1655837605120465000
1452,Key.shift,1,1655837605393412000
1453,'d',0,1655837606269683000
1454,'d',1,1655837606409981000
1455,Key.backspace,0,1655837606977014000
1456,Key.backspace,0,1655837607394148000
1457,Key.backspace,0,1655837607494124000
1458,Key.backspace,0,1655837607595053000
1459,Key.backspace,0,1655837607695078000
1460,Key.backspace,0,1655837607794367000
1461,Key.backspace,0,1655837607895588000
1462,Key.backspace,0,1655837607996711000
1463,Key.backspace,0,1655837608097845000
1464,Key.backspace,0,1655837608201106000
1465,Key.backspace,0,1655837608301298000
1466,Key.backspace,0,1655837608401203000
1467,Key.backspace,0,1655837608501858000
1468,Key.backspace,0,1655837608601121000
1469,Key.backspace,0,1655837608701149000
1470,Key.backspace,0,1655837608802154000
1471,Key.backspace,0,1655837608902220000
1472,Key.backspace,0,1655837609003362000
1473,Key.backspace,0,1655837609104488000
1474,Key.backspace,0,1655837609204872000
1475,Key.backspace,0,1655837609304767000
1476,Key.backspace,1,1655837609343789000
1477,Key.backspace,0,1655837609476281000
1478,Key.backspace,1,1655837609540905000
1479,Key.backspace,0,1655837609641507000
1480,Key.backspace,1,1655837609680725000
1481,Key.backspace,0,1655837609771216000
1482,Key.backspace,1,1655837609836402000
1483,Key.backspace,0,1655837609918312000
1484,Key.backspace,1,1655837609980097000
1485,Key.backspace,0,1655837610069805000
1486,Key.backspace,1,1655837610143069000
1487,Key.backspace,0,1655837610223313000
1488,Key.backspace,1,1655837610303836000
1489,Key.backspace,0,1655837610376573000
1490,Key.backspace,1,1655837610437485000
1491,Key.backspace,0,1655837610518549000
1492,Key.backspace,1,1655837610580553000
1493,Key.backspace,0,1655837610664051000
1494,Key.backspace,1,1655837610731403000
1495,'f',0,1655837610977295000
1496,'f',1,1655837611034310000
1497,'k',0,1655837611061675000
1498,'k',1,1655837611108612000
1499,'r',0,1655837611210226000
1500,'r',1,1655837611261996000
1501,Key.backspace,0,1655837611436974000
1502,Key.backspace,1,1655837611513867000
1503,Key.backspace,0,1655837611591205000
1504,Key.backspace,1,1655837611675230000
1505,'o',0,1655837611729698000
1506,'o',1,1655837611817867000
1507,'r',0,1655837611873591000
1508,'r',1,1655837611930810000
1509,Key.space,0,1655837611972752000
1510,Key.space,1,1655837612042240000
1511,'a',0,1655837612104690000
1512,Key.space,0,1655837612175211000
1513,'a',1,1655837612183519000
1514,Key.space,1,1655837612240397000
1515,'p',0,1655837612411360000
1516,'p',1,1655837612484854000
1517,'e',0,1655837612538378000
1518,'w',0,1655837612561581000
1519,'w',1,1655837612618400000
1520,'e',1,1655837612622504000
1521,'r',0,1655837612636164000
1522,'r',1,1655837612705108000
1523,'s',0,1655837612776625000
1524,'s',1,1655837612876160000
1525,Key.backspace,0,1655837613050508000
1526,Key.backspace,1,1655837613108484000
1527,Key.backspace,0,1655837613191625000
1528,Key.backspace,1,1655837613259228000
1529,Key.backspace,0,1655837613334325000
1530,Key.backspace,1,1655837613397890000
1531,Key.backspace,0,1655837613462573000
1532,Key.backspace,1,1655837613518180000
1533,'r',0,1655837613529699000
1534,'r',1,1655837613584859000
1535,'s',0,1655837613609250000
1536,'o',0,1655837613669010000
1537,'s',1,1655837613709154000
1538,'o',1,1655837613773513000
1539,Key.backspace,0,1655837613945147000
1540,Key.backspace,1,1655837614002320000
1541,Key.backspace,0,1655837614085337000
1542,Key.backspace,1,1655837614138073000
1543,Key.backspace,0,1655837614222757000
1544,Key.backspace,1,1655837614307420000
1545,'e',0,1655837614337411000
1546,'e',1,1655837614384360000
1547,'r',0,1655837614492473000
1548,'r',1,1655837614540435000
1549,'s',0,1655837614572542000
1550,'s',1,1655837614653751000
1551,'o',0,1655837614666922000
1552,'o',1,1655837614759438000
1553,'n',0,1655837614813368000
1554,'n',1,1655837614897971000
1555,Key.space,0,1655837614901677000
1556,Key.space,1,1655837614972950000
1557,'i',0,1655837615000867000
1558,'i',1,1655837615089546000
1559,'n',0,1655837615102171000
1560,Key.space,0,1655837615184041000
1561,'n',1,1655837615189536000
1562,Key.space,1,1655837615229481000
1563,'h',0,1655837615323057000
1564,'h',1,1655837615391247000
1565,'i',0,1655837615459226000
1566,'i',1,1655837615531604000
1567,'s',0,1655837615623158000
1568,Key.space,0,1655837615647102000
1569,'s',1,1655837615678951000
1570,Key.space,1,1655837615712637000
1571,'p',0,1655837615835243000
1572,'p',1,1655837615935704000
1573,'o',0,1655837616050421000
1574,'o',1,1655837616120756000
1575,'s',0,1655837616230177000
1576,'s',1,1655837616317202000
1577,'i',0,1655837616356935000
1578,'i',1,1655837616401922000
1579,'t',0,1655837616534107000
1580,'t',1,1655837616600747000
1581,'i',0,1655837616651668000
1582,'i',1,1655837616733506000
1583,'o',0,1655837616796222000
1584,'o',1,1655837616875842000
1585,'n',0,1655837616952990000
1586,'n',1,1655837617021895000
1587,'d',0,1655837617335399000
1588,'d',1,1655837617421678000
1589,'k',0,1655837617594200000
1590,'k',1,1655837617633191000
1591,'d',0,1655837617755185000
1592,'d',1,1655837617794054000
1593,'k',0,1655837617847746000
1594,'k',1,1655837617890968000
1595,'d',0,1655837617977218000
1596,'d',1,1655837618009087000
1597,'k',0,1655837618138942000
1598,'k',1,1655837618178443000
1599,'d',0,1655837618269165000
1600,'d',1,1655837618306138000
1601,'k',0,1655837618356151000
1602,'k',1,1655837618412423000
1603,'k',0,1655837618538074000
1604,'k',1,1655837618573341000
1605,'d',0,1655837618617324000
1606,'d',1,1655837618668440000
1607,'k',0,1655837618684025000
1608,'k',1,1655837618727424000
1609,'d',0,1655837618763627000
1610,'d',1,1655837618827485000
1611,'k',0,1655837618839509000
1612,'k',1,1655837618879188000
1613,'d',0,1655837618917373000
1614,'k',0,1655837618976848000
1615,'d',1,1655837618980847000
1616,'k',1,1655837619012001000
1617,Key.backspace,0,1655837619103330000
1618,'=',0,1655837619128760000
1619,'=',1,1655837619253283000
1620,Key.backspace,1,1655837619313778000
1621,Key.backspace,0,1655837619351697000
1622,Key.backspace,0,1655837619768789000
1623,Key.backspace,0,1655837619869078000
1624,Key.backspace,0,1655837619969468000
1625,Key.backspace,0,1655837620070397000
1626,Key.backspace,0,1655837620171171000
1627,Key.backspace,0,1655837620271050000
1628,Key.backspace,0,1655837620371521000
1629,Key.backspace,0,1655837620472886000
1630,Key.backspace,0,1655837620572987000
1631,Key.backspace,0,1655837620674036000
1632,Key.backspace,0,1655837620773875000
1633,Key.backspace,0,1655837620874260000
1634,Key.backspace,1,1655837620968235000
1635,Key.backspace,0,1655837621164288000
1636,Key.backspace,1,1655837621243639000
1637,Key.backspace,0,1655837621323786000
1638,Key.backspace,1,1655837621420510000
1639,'.',0,1655837622268687000
1640,'.',1,1655837622313682000
1641,Key.space,0,1655837624503176000
1642,Key.space,1,1655837624575929000
1643,Key.cmd,0,1655837640580893000
1644,Key.cmd,1,1655837640635548000
1645,Key.cmd,0,1655837640740663000
1646,Key.tab,0,1655837641417480000
1647,Key.tab,1,1655837641601016000
1648,Key.cmd,1,1655837642417869000
1649,Key.ctrl,0,1655837644585916000
1650,'c',0,1655837645094562000
1651,Key.tab,1,1655837861438905000
1652,Key.cmd,1,1655837862294559000
1653,'i',0,1655837864989529000
1654,'i',1,1655837865048718000
1655,'n',0,1655837865418093000
1656,'n',1,1655837865528040000
1657,'s',0,1655837865543005000
1658,'s',1,1655837865705794000
1659,'t',0,1655837865805154000
1660,'t',1,1655837865921431000
1661,'a',0,1655837865966853000
1662,'a',1,1655837866067155000
1663,'g',0,1655837866102930000
1664,'g',1,1655837866207252000
1665,'r',0,1655837866310002000
1666,'r',1,1655837866405627000
1667,'a',0,1655837866420873000
1668,'a',1,1655837866524989000
1669,'m',0,1655837866663779000
1670,'m',1,1655837866751461000
1671,Key.enter,0,1655837867125647000
1672,Key.enter,1,1655837867257157000
1673,'y',0,1655837877001482000
1674,'y',1,1655837877126386000
1675,'o',0,1655837877144721000
1676,'o',1,1655837877233323000
1677,'r',0,1655837877382461000
1678,'k',0,1655837877466601000
1679,'r',1,1655837877475035000
1680,'k',1,1655837877546748000
1681,Key.enter,0,1655837878167258000
1682,Key.enter,1,1655837878255289000
1683,Key.shift,0,1655837913246070000
1684,'T',0,1655837916089560000
1685,'T',1,1655837916161489000
1686,Key.shift,1,1655837916184762000
1687,'h',0,1655837916278242000
1688,'h',1,1655837916366459000
1689,'e',0,1655837916414883000
1690,'e',1,1655837916479289000
1691,Key.space,0,1655837916546885000
1692,Key.space,1,1655837916634988000
1693,'s',0,1655837916688676000
1694,'s',1,1655837916772877000
