EID ,key ,direction ,time
876,'s',1,1655837167690443000
877,Key.space,0,1655837167693331000
878,Key.space,1,1655837167766893000
879,'a',0,1655837167808277000
880,'a',1,1655837167890212000
881,'c',0,1655837167917743000
882,'c',1,1655837168028600000
883,'t',0,1655837168150449000
884,'t',1,1655837168241280000
885,'i',0,1655837168249063000
886,'o',0,1655837168312921000
887,'i',1,1655837168337088000
888,'o',1,1655837168445753000
889,'n',0,1655837168460299000
890,'n',1,1655837168534618000
891,'s',0,1655837168627808000
892,'s',1,1655837168722984000
893,Key.space,0,1655837168834427000
894,Key.space,1,1655837168918819000
895,'t',0,1655837169138509000
896,'t',1,1655837169218346000
897,'b',0,1655837169255135000
898,'b',1,1655837169351648000
899,'h',0,1655837169375335000
900,'h',1,1655837169439720000
901,' ,',0,1655837169644298000
902,' ,',1,1655837169704693000
903,Key.backspace,0,1655837170089595000
904,Key.backspace,1,1655837170196312000
905,'.',0,1655837170242153000
906,'.',1,1655837170374450000
907,Key.cmd,0,1655837192477165000
908,Key.tab,0,1655837192899737000
909,Key.tab,1,1655837193013181000
910,Key.tab,0,1655837193856811000
911,Key.tab,1,1655837193976804000
912,Key.tab,0,1655837194404779000
913,Key.tab,1,1655837194486110000
914,Key.tab,0,1655837194818819000
915,Key.tab,1,1655837194908948000
916,Key.cmd,1,1655837195057122000
917,Key.ctrl,0,1655837199523303000
918,Key.ctrl,1,1655837200023629000
919,Key.ctrl,0,1655837200963453000
920,Key.ctrl,1,1655837201170425000
921,Key.ctrl,0,1655837202791309000
922,'c',0,1655837203048005000
923,'t',0,1655837649404095000
924,'t',1,1655837649505182000
925,'w',0,1655837649597846000
926,'w',1,1655837649681653000
927,'i',0,1655837649693816000
928,'i',1,1655837649741930000
929,'t',0,1655837649829759000
930,'t',1,1655837649889928000
931,'t',0,1655837649975580000
932,'t',1,1655837650050091000
933,'e',0,1655837650149696000
934,'r',0,1655837650255162000
935,'e',1,1655837650273631000
936,'r',1,1655837650322261000
937,Key.enter,0,1655837650418742000
938,Key.enter,1,1655837650486167000
939,Key.shift,0,1655837654100963000
940,'B',0,1655837654838475000
941,'B',1,1655837654953510000
942,Key.shift,1,1655837654983826000
943,Key.backspace,0,1655837655807825000
944,Key.backspace,1,1655837655939234000
945,Key.shift,0,1655837656048304000
946,'I',0,1655837656156735000
947,'I',1,1655837656250442000
948,Key.shift,1,1655837656289111000
949,Key.space,0,1655837656319146000
950,Key.space,1,1655837656446562000
951,'a',0,1655837656450273000
952,'a',1,1655837656542525000
953,'g',0,1655837656646746000
954,'g',1,1655837656752006000
955,'r',0,1655837656866887000
956,'r',1,1655837656963817000
957,'e',0,1655837657061552000
958,'e',1,1655837657131122000
959,'e',0,1655837657218497000
960,'e',1,1655837657294317000
961,Key.space,0,1655837657341274000
962,Key.space,1,1655837657388700000
963,Key.space,0,1655837657516404000
964,Key.space,1,1655837657583629000
965,Key.backspace,0,1655837657947541000
966,Key.backspace,1,1655837658017811000
967,Key.backspace,0,1655837658090114000
968,Key.backspace,1,1655837658186837000
969,Key.space,0,1655837658357655000
970,Key.space,1,1655837658463339000
971,'t',0,1655837658522198000
972,'h',0,1655837658648129000
973,'t',1,1655837658649069000
974,'h',1,1655837658731533000
975,'a',0,1655837658735269000
976,'t',0,1655837658815140000
977,'a',1,1655837658869725000
978,Key.space,0,1655837658874458000
979,'t',1,1655837658890250000
980,Key.space,1,1655837658970477000
981,Key.shift,0,1655837659006170000
982,'P',0,1655837659141406000
983,'P',1,1655837659250280000
984,Key.shift,1,1655837659370899000
985,'u',0,1655837659428727000
986,'u',1,1655837659564887000
987,'t',0,1655837659585655000
988,'t',1,1655837659686557000
989,'i',0,1655837659700174000
990,'n',0,1655837659814948000
991,'i',1,1655837659839886000
992,'n',1,1655837659924132000
993,Key.space,0,1655837660014102000
994,Key.space,1,1655837660090655000
995,'s',0,1655837660139727000
996,'h',0,1655837660216623000
997,'s',1,1655837660260039000
998,'h',1,1655837660308810000
999,'o',0,1655837660382252000
1000,'u',0,1655837660499730000
1001,'o',1,1655837660517110000
1002,'u',1,1655837660586239000
1003,'l',0,1655837660683792000
1004,'l',1,1655837660770691000
1005,'d',0,1655837660856589000
1006,'d',1,1655837660948027000
1007,Key.space,0,1655837660955831000
1008,Key.space,1,1655837661049384000
1009,'b',0,1655837662504131000
1010,'b',1,1655837662603262000
1011,'e',0,1655837662638785000
1012,'e',1,1655837662735794000
1013,Key.space,0,1655837662749005000
1014,Key.space,1,1655837662815249000
1015,'r',0,1655837663366082000
1016,'r',1,1655837663486890000
1017,'e',0,1655837663536686000
1018,'e',1,1655837663624177000
1019,'m',0,1655837663625181000
1020,'m',1,1655837663696654000
1021,'o',0,1655837663766494000
1022,'v',0,1655837663864092000
1023,'o',1,1655837663881258000
1024,'v',1,1655837663981051000
1025,'e',0,1655837664041960000
1026,'e',1,1655837664125758000
1027,'d',0,1655837664133419000
1028,'d',1,1655837664281020000
1029,Key.space,0,1655837664324120000
1030,Key.space,1,1655837664419231000
1031,Key.backspace,0,1655837665497868000
1032,Key.backspace,1,1655837665550491000
1033,Key.backspace,0,1655837665639763000
1034,Key.backspace,1,1655837665699794000
1035,Key.backspace,0,1655837665786270000
1036,Key.backspace,1,1655837665844687000
1037,Key.backspace,0,1655837665931153000
1038,Key.backspace,1,1655837665986594000
1039,Key.backspace,0,1655837666082000000
1040,Key.backspace,1,1655837666136185000
1041,Key.backspace,0,1655837666224675000
1042,Key.backspace,1,1655837666283841000
1043,Key.backspace,0,1655837666370231000
1044,Key.backspace,1,1655837666425749000
1045,Key.backspace,0,1655837666512821000
1046,Key.backspace,1,1655837666570198000
1047,Key.backspace,0,1655837666664053000
1048,Key.backspace,1,1655837666718941000
1049,Key.backspace,0,1655837666804020000
1050,Key.backspace,1,1655837666888332000
1051,Key.backspace,0,1655837666939796000
1052,Key.backspace,1,1655837667015596000
1053,'n',0,1655837667343919000
1054,'n',1,1655837667387051000
1055,'o',0,1655837667573929000
1056,'o',1,1655837667630100000
1057,'t',0,1655837667710047000
1058,'t',1,1655837667774617000
1059,Key.space,0,1655837667804021000
1060,Key.space,1,1655837667864437000
1061,'b',0,1655837668021370000
1062,'b',1,1655837668081895000
1063,'e',0,1655837668120285000
1064,'e',1,1655837668175942000
1065,Key.space,0,1655837668202683000
1066,Key.space,1,1655837668258624000
1067,'l',0,1655837668413582000
1068,'l',1,1655837668473546000
1069,'e',0,1655837668530070000
1070,'e',1,1655837668621901000
1071,'a',0,1655837668636909000
1072,'a',1,1655837668736314000
1073,'d',0,1655837668753499000
1074,'d',1,1655837668821958000
1075,'i',0,1655837668857433000
1076,'n',0,1655837668950314000
1077,'i',1,1655837668977327000
1078,'n',1,1655837669022718000
1079,'g',0,1655837669047079000
1080,'g',1,1655837669137898000
1081,Key.space,0,1655837669154378000
1082,Key.space,1,1655837669205782000
1083,Key.shift,0,1655837669234962000
1084,'R',0,1655837669426843000
1085,'R',1,1655837669538957000
1086,'U',0,1655837669580598000
1087,Key.shift,1,1655837669586504000
1088,'u',1,1655837669647369000
1089,'s',0,1655837669695126000
1090,'s',1,1655837669807071000
1091,'s',0,1655837669875691000
1092,'s',1,1655837669967789000
1093,'i',0,1655837669990508000
1094,'i',1,1655837670041455000
1095,Key.backspace,0,1655837670205178000
1096,Key.backspace,1,1655837670271153000
1097,Key.backspace,0,1655837670354612000
1098,Key.backspace,1,1655837670432461000
1099,Key.backspace,0,1655837670503855000
1100,Key.backspace,1,1655837670559531000
1101,Key.backspace,0,1655837670630050000
1102,Key.backspace,1,1655837670685678000
1103,'u',0,1655837670823610000
1104,'u',1,1655837670879827000
1105,'s',0,1655837670902563000
1106,'s',1,1655837671030728000
1107,'s',0,1655837671082335000
1108,'s',1,1655837671198735000
1109,'i',0,1655837671224068000
1110,'i',1,1655837671284835000
1111,'a',0,1655837671347113000
1112,'a',1,1655837671443035000
1113,'.',0,1655837671455199000
1114,'.',1,1655837671553109000
1115,Key.space,0,1655837671598399000
1116,Key.space,1,1655837671710580000
1117,Key.shift,0,1655837671715012000
1118,'H',0,1655837671898227000
1119,'H',1,1655837671974829000
1120,Key.shift,1,1655837671987526000
1121,'o',0,1655837672089712000
1122,'o',1,1655837672173846000
1123,'w',0,1655837672185635000
1124,'w',1,1655837672270740000
1125,'e',0,1655837672380667000
1126,'e',1,1655837672458026000
1127,'v',0,1655837672532077000
1128,'v',1,1655837672625235000
1129,'e',0,1655837672680391000
1130,'r',0,1655837672767238000
1131,'e',1,1655837672790349000
1132,'r',1,1655837672846720000
1133,Key.space,0,1655837672913722000
1134,Key.space,1,1655837673003765000
1135,' ,',0,1655837673705796000
1136,' ,',1,1655837673815882000
1137,Key.space,0,1655837673882381000
1138,Key.space,1,1655837673971694000
1139,Key.shift,0,1655837673976075000
1140,'I',0,1655837674064663000
1141,'I',1,1655837674147602000
1142,Key.shift,1,1655837674168000000
1143,Key.space,0,1655837674210690000
1144,Key.space,1,1655837674323362000
1145,'d',0,1655837674465406000
1146,'d',1,1655837674569463000
1147,'o',0,1655837674575165000
1148,'o',1,1655837674668495000
1149,Key.backspace,0,1655837674882585000
1150,Key.backspace,1,1655837674947564000
1151,Key.backspace,0,1655837675027627000
1152,Key.backspace,1,1655837675095271000
1153,Key.backspace,0,1655837675169328000
1154,Key.backspace,1,1655837675240842000
1155,Key.backspace,0,1655837675323231000
1156,Key.backspace,1,1655837675386180000
1157,Key.backspace,0,1655837675470263000
1158,Key.backspace,1,1655837675538290000
1159,' ,',0,1655837675675173000
1160,' ,',1,1655837675756330000
1161,Key.backspace,0,1655837675926294000
1162,Key.backspace,1,1655837675993717000
1163,Key.backspace,0,1655837676079387000
1164,Key.backspace,1,1655837676146649000
1165,Key.backspace,0,1655837676270468000
1166,Key.backspace,1,1655837676337885000
1167,' ,',0,1655837676624343000
1168,' ,',1,1655837676712222000
1169,Key.space,0,1655837676876112000
1170,Key.space,1,1655837676965055000
1171,Key.shift,0,1655837677038062000
1172,'I',0,1655837677127533000
1173,Key.shift,1,1655837677215190000
1174,'i',1,1655837677223279000
1175,Key.space,0,1655837677286217000
1176,Key.space,1,1655837677386072000
1177,'d',0,1655837677461182000
1178,'o',0,1655837677542931000
1179,'d',1,1655837677559780000
1180,'o',1,1655837677609051000
1181,'n',0,1655837677673947000
1182,'n',1,1655837677738230000
1183,';',0,1655837677884079000
1184,';',1,1655837677960271000
1185,'t',0,1655837678030952000
1186,'t',1,1655837678106287000
1187,Key.space,0,1655837678188901000
1188,Key.space,1,1655837678247782000
1189,Key.backspace,0,1655837678482152000
1190,Key.backspace,1,1655837678537147000
1191,Key.backspace,0,1655837678630189000
1192,Key.backspace,1,1655837678699162000
1193,Key.backspace,0,1655837678745913000
1194,Key.backspace,1,1655837678862192000
1195, "' ",0,1655837679491866000
1196, "' ",1,1655837679552430000
1197,'t',0,1655837679705884000
1198,'t',1,1655837679782286000
1199,Key.space,0,1655837679815187000
1200,Key.space,1,1655837679875023000
1201,'t',0,1655837679959005000
1202,'t',1,1655837680022593000
1203,'h',0,1655837680143189000
1204,'i',0,1655837680256497000
1205,'h',1,1655837680281976000
1206,'n',0,1655837680325465000
1207,'i',1,1655837680357750000
1208,'n',1,1655837680419075000
1209,Key.space,0,1655837680707870000
1210,Key.space,1,1655837680767503000
1211,Key.backspace,0,1655837681073535000
1212,Key.backspace,1,1655837681166262000
1213,'k',0,1655837681245811000
1214,'k',1,1655837681309051000
1215,Key.space,0,1655837681370217000
1216,Key.space,1,1655837681461554000
1217,'t',0,1655837681473102000
1218,'t',1,1655837681540794000
1219,'h',0,1655837681572013000
1220,'h',1,1655837681648384000
1221,'a',0,1655837681740641000
1222,'t',0,1655837681828955000
1223,'a',1,1655837681836005000
1224,'t',1,1655837681896650000
1225,Key.space,0,1655837681931934000
1226,Key.space,1,1655837681991723000
1227,Key.shift,0,1655837682241973000
1228,'P',0,1655837682578051000
1229,'P',1,1655837682683880000
1230,Key.shift,1,1655837682717766000
1231,Key.backspace,0,1655837682972536000
1232,Key.backspace,1,1655837683036115000
1233,Key.shift,0,1655837683078941000
1234,'B',0,1655837683223687000
1235,'B',1,1655837683291631000
1236,Key.shift,1,1655837683295146000
1237,'i',0,1655837683421820000
1238,'i',1,1655837683475243000
1239,'d',0,1655837683538380000
1240,'d',1,1655837683624970000
1241,'e',0,1655837683672720000
1242,'e',1,1655837683768984000
1243,'n',0,1655837683776574000
1244,'n',1,1655837683840812000
1245,Key.space,0,1655837683947954000
1246,Key.space,1,1655837684032514000
1247,'s',0,1655837684986078000
1248,'s',1,1655837685077742000
1249,'h',0,1655837685274486000
1250,'o',0,1655837685302381000
1251,'h',1,1655837685375703000
1252,'u',0,1655837685427571000
1253,'o',1,1655837685449732000
1254,'u',1,1655837685521699000
1255,'l',0,1655837685567967000
1256,'d',0,1655837685655683000
1257,'l',1,1655837685666820000
1258,'d',1,1655837685742577000
1259,Key.space,0,1655837685785627000
1260,Key.space,1,1655837685857282000
1261,'b',0,1655837686171227000
1262,'b',1,1655837686247792000
1263,'e',0,1655837686299706000
1264,'e',1,1655837686367777000
1265,Key.space,0,1655837686375229000
1266,Key.space,1,1655837686443795000
1267,'a',0,1655837686634822000
1268,'a',1,1655837686729549000
1269,'b',0,1655837686804963000
1270,'b',1,1655837686921151000
1271,'l',0,1655837686951075000
1272,'l',1,1655837687038486000
1273,'e',0,1655837687060185000
1274,'e',1,1655837687145011000
1275,Key.space,0,1655837687171828000
1276,Key.space,1,1655837687235605000
1277,'t',0,1655837687278994000
1278,'t',1,1655837687341030000
1279,'o',0,1655837687351397000
1280,'o',1,1655837687408611000
1281,Key.space,0,1655837687463481000
1282,Key.space,1,1655837687564202000
1283,'m',0,1655837687574442000
1284,'m',1,1655837687644297000
1285,'a',0,1655837687713553000
1286,'a',1,1655837687792192000
1287,'k',0,1655837687818279000
1288,'k',1,1655837687866729000
1289,'e',0,1655837687939532000
1290,'e',1,1655837687994461000
1291,Key.space,0,1655837688074259000
1292,Key.space,1,1655837688133901000
1293,'t',0,1655837688233529000
1294,'t',1,1655837688313755000
1295,'h',0,1655837688343125000
1296,'h',1,1655837688395663000
1297,'o',0,1655837688504898000
1298,'o',1,1655837688589011000
1299,'s',0,1655837688655855000
1300,'e',0,1655837688749399000
1301,'s',1,1655837688750697000
1302,'e',1,1655837688820439000
1303,Key.space,0,1655837688857331000
1304,Key.space,1,1655837688937430000
1305,'c',0,1655837688969133000
1306,'c',1,1655837689046587000
1307,'o',0,1655837689073648000
1308,'o',1,1655837689136768000
1309,'m',0,1655837689225611000
1310,'m',1,1655837689285701000
1311,'m',0,1655837689361028000
1312,'m',1,1655837689421253000
1313,'e',0,1655837689466374000
1314,'w',0,1655837689468470000
1315,'e',1,1655837689529046000
1316,'w',1,1655837689529573000
1317,'n',0,1655837689541227000
1318,'n',1,1655837689610360000
1319,'t',0,1655837689661165000
1320,'t',1,1655837689726627000
1321,'s',0,1655837689813806000
1322,'s',1,1655837689926914000
1323,Key.backspace,0,1655837690048529000
1324,Key.backspace,1,1655837690119128000
1325,Key.backspace,0,1655837690202380000
1326,Key.backspace,1,1655837690273507000
1327,Key.backspace,0,1655837690355137000
1328,Key.backspace,1,1655837690407269000
1329,Key.backspace,0,1655837690491216000
1330,Key.backspace,1,1655837690575405000
1331,'n',0,1655837690696593000
1332,'n',1,1655837690760293000
1333,'t',0,1655837690848438000
1334,'t',1,1655837690917415000
1335,'s',0,1655837690968102000
1336,'s',1,1655837691068376000
1337,'.',0,1655837691086379000
1338,'.',1,1655837691178409000
1339,Key.space,0,1655837691300158000
1340,Key.space,1,1655837691373868000
1341,Key.shift,0,1655837691375242000
1342,'I',0,1655837691525202000
1343,Key.shift,1,1655837691623317000
1344,'i',1,1655837691639376000
1345,Key.space,0,1655837691659912000
1346,Key.space,1,1655837691756496000
1347,'t',0,1655837691788474000
1348,'t',1,1655837691903995000
1349,Key.backspace,0,1655837692008319000
1350,Key.backspace,1,1655837692072265000
1351,Key.backspace,0,1655837692158418000
1352,Key.backspace,1,1655837692230694000
1353,'t',0,1655837692274189000
1354,'t',1,1655837692373528000
1355,Key.space,0,1655837692420350000
1356,Key.space,1,1655837692484641000
1357,'i',0,1655837692537278000
1358,'i',1,1655837692605352000
1359,Key.space,0,1655837692696047000
1360,Key.space,1,1655837692776680000
1361,'s',0,1655837692797214000
1362,'s',1,1655837692904531000
1363,Key.backspace,0,1655837692938340000
1364,Key.backspace,1,1655837693001247000
1365,Key.backspace,0,1655837693067259000
1366,Key.backspace,1,1655837693148067000
1367,'s',0,1655837693193779000
1368,Key.space,0,1655837693285198000
1369,'s',1,1655837693307998000
1370,Key.space,1,1655837693392710000
1371,'a',0,1655837693421989000
1372,'a',1,1655837693506434000
1373,Key.backspace,0,1655837693739046000
1374,Key.backspace,1,1655837693807844000
1375,'i',0,1655837693948032000
1376,'n',0,1655837694038703000
1377,'i',1,1655837694089676000
1378,'n',1,1655837694130944000
1379,'a',0,1655837694201124000
1380,'a',1,1655837694281084000
1381,'p',0,1655837694301141000
1382,'p',1,1655837694354037000
1383,'p',0,1655837694436829000
1384,'p',1,1655837694508721000
1385,'o',0,1655837694563613000
1386,'o',1,1655837694622830000
1387,'r',0,1655837694696128000
1388,'r',1,1655837694760352000
1389,'i',0,1655837695041637000
1390,'i',1,1655837695109153000
1391,'a',0,1655837695255320000
1392,'t',0,1655837695346343000
1393,'a',1,1655837695349611000
1394,'t',1,1655837695435154000
1395,'e',0,1655837695493462000
1396,'e',1,1655837695581240000
1397,'.',0,1655837695660906000
1398,'.',1,1655837695780869000
1399,Key.cmd,0,1655837707154658000
1400,Key.tab,0,1655837707610052000
1401,Key.tab,1,1655837707762129000
1402,Key.cmd,1,1655837708322539000
1403,Key.ctrl,0,1655837718713135000
1404,'c',0,1655837719053378000
1405,'t',0,1655837961001542000
1406,'t',1,1655837961110300000
1407,'w',0,1655837961167800000
1408,'w',1,1655837961259774000
1409,'i',0,1655837961276526000
1410,'i',1,1655837961364761000
1411,'t',0,1655837961402475000
1412,'t',1,1655837961471030000
1413,'t',0,1655837961547524000
1414,'t',1,1655837961612091000
1415,'e',0,1655837961710489000
1416,'e',1,1655837961828061000
1417,'r',0,1655837961857163000
1418,'r',1,1655837961920242000
1419,Key.enter,0,1655837961965046000
1420,Key.enter,1,1655837962037028000
1421,Key.shift,0,1655837965855692000
1422,'C',0,1655837967484758000
1423,'C',1,1655837967580090000
1424,Key.shift,1,1655837967616649000
1425,'o',0,1655837967887434000
1426,'o',1,1655837967994786000
1427,Key.backspace,0,1655837968692348000
1428,Key.backspace,1,1655837968764484000
1429,Key.backspace,0,1655837968847295000
1430,Key.backspace,1,1655837968943734000
1431,Key.shift,0,1655837968977582000
1432,'T',0,1655837969102193000
1433,'H',0,1655837969189012000
1434,Key.shift,1,1655837969193539000
1435,'t',1,1655837969196815000
1436,'h',1,1655837969281065000
1437,'e',0,1655837969330273000
1438,Key.space,0,1655837969435179000
1439,'e',1,1655837969438062000
1440,Key.space,1,1655837969499716000
1441,'c',0,1655837969593068000
1442,'c',1,1655837969692308000
1443,Key.backspace,0,1655837969846358000
1444,Key.backspace,1,1655837969913507000
1445,Key.backspace,0,1655837969986797000
1446,Key.backspace,1,1655837970064640000
1447,Key.backspace,0,1655837970137754000
1448,Key.backspace,1,1655837970182117000
1449,Key.backspace,0,1655837970257664000
1450,Key.backspace,1,1655837970335297000
1451,'h',0,1655837970487700000
1452,'h',1,1655837970568272000
1453,'e',0,1655837970603679000
1454,'e',1,1655837970688637000
1455,Key.space,0,1655837970703515000
1456,Key.space,1,1655837970799530000
1457,'c',0,1655837970830839000
1458,'o',0,1655837970911543000
1459,'c',1,1655837970915043000
1460,'o',1,1655837970979205000
1461,'a',0,1655837971042888000
1462,'a',1,1655837971151617000
1463,'c',0,1655837971334382000
1464,'c',1,1655837971415322000
1465,'g',0,1655837971564202000
1466,'g',1,1655837971615086000
1467,Key.space,0,1655837971658587000
1468,Key.space,1,1655837971787388000
1469,Key.backspace,0,1655837971971948000
1470,Key.backspace,1,1655837972037132000
1471,Key.backspace,0,1655837972108641000
1472,'g',0,1655837972208357000
1473,Key.backspace,1,1655837972209016000
1474,'g',1,1655837972283023000
1475,Key.space,0,1655837972437815000
1476,Key.space,1,1655837972538071000
1477,'s',0,1655837972582375000
1478,'s',1,1655837972617619000
1479,Key.backspace,0,1655837972741515000
1480,Key.backspace,1,1655837972808348000
1481,Key.backspace,0,1655837972891020000
1482,Key.backspace,1,1655837972949172000
1483,Key.backspace,0,1655837973016650000
1484,Key.backspace,1,1655837973116098000
1485,'h',0,1655837973141642000
1486,'h',1,1655837973205609000
1487,Key.space,0,1655837973308709000
1488,Key.space,1,1655837973388662000
1489,'s',0,1655837973463769000
1490,'s',1,1655837973524093000
1491,'c',0,1655837973691776000
1492,'c',1,1655837973763850000
1493,'e',0,1655837974017785000
1494,'e',1,1655837974085001000
1495,'n',0,1655837974147484000
1496,'n',1,1655837974207733000
1497,'e',0,1655837974246454000
1498,'e',1,1655837974311500000
1499,Key.space,0,1655837974355659000
1500,Key.space,1,1655837974425342000
1501,'w',0,1655837974513853000
1502,'w',1,1655837974570035000
1503,'a',0,1655837974697137000
1504,'a',1,1655837974768757000
1505,'s',0,1655837974872128000
1506,'s',1,1655837974943987000
1507,Key.space,0,1655837974988752000
1508,Key.space,1,1655837975040623000
1509,'c',0,1655837975703646000
1510,'c',1,1655837975804255000
1511,'o',0,1655837976030759000
1512,'o',1,1655837976083622000
1513,'o',0,1655837976162677000
1514,'o',1,1655837976210452000
1515,'l',0,1655837976325695000
1516,'l',1,1655837976387963000
1517,'.',0,1655837976591927000
1518,'.',1,1655837976662272000
1519,Key.space,0,1655837976779522000
1520,Key.space,1,1655837976866787000
1521,Key.shift,0,1655837976936459000
1522,'I',0,1655837977069420000
1523,'I',1,1655837977165710000
1524,Key.shift,1,1655837977182320000
1525,'t',0,1655837977274907000
1526,'t',1,1655837977380522000
1527,Key.space,0,1655837977390828000
1528,Key.space,1,1655837977474871000
1529,'s',0,1655837977652877000
1530,'s',1,1655837977791946000
1531,'o',0,1655837978071909000
1532,'o',1,1655837978132059000
1533,Key.backspace,0,1655837978564610000
1534,Key.backspace,1,1655837978672418000
1535,'h',0,1655837978913671000
1536,'h',1,1655837979028980000
1537,Key.backspace,0,1655837979041222000
1538,Key.backspace,1,1655837979145610000
1539,Key.backspace,0,1655837979211470000
1540,Key.backspace,1,1655837979301163000
1541,Key.backspace,0,1655837979376654000
1542,Key.backspace,1,1655837979491621000
1543,Key.backspace,0,1655837979559625000
1544,Key.backspace,1,1655837979666729000
1545,Key.shift,0,1655837980229715000
1546,Key.space,0,1655837980377548000
1547,Key.shift,1,1655837980381267000
1548,Key.space,1,1655837980481538000
1549,'l',0,1655837980543466000
1550,'l',1,1655837980641503000
1551,'i',0,1655837980727455000
1552,'i',1,1655837980796875000
1553,'k',0,1655837980877036000
1554,'k',1,1655837980946896000
1555,'e',0,1655837980978168000
1556,'e',1,1655837981038811000
1557,'d',0,1655837981154489000
1558,'d',1,1655837981213004000
1559,Key.space,0,1655837981216957000
1560,Key.space,1,1655837981285942000
1561,'h',0,1655837981384526000
1562,'h',1,1655837981464676000
1563,'o',0,1655837981545040000
1564,'o',1,1655837981619436000
1565,'w',0,1655837981654834000
1566,'w',1,1655837981710988000
1567,Key.space,0,1655837981745976000
1568,Key.space,1,1655837981809470000
1569,'t',0,1655837981891079000
1570,'t',1,1655837981912028000
1571,'h',0,1655837981964019000
1572,'h',1,1655837982012948000
1573,'e',0,1655837982101792000
1574,'e',1,1655837982149773000
1575,Key.space,0,1655837982182237000
1576,Key.space,1,1655837982249950000
1577,'s',0,1655837982302753000
1578,'s',1,1655837982391678000
1579,'t',0,1655837982432367000
1580,'t',1,1655837982508483000
1581,'u',0,1655837982549253000
1582,'u',1,1655837982609786000
1583,'d',0,1655837982663948000
1584,'d',1,1655837982700613000
1585,'e',0,1655837982802965000
1586,'3',0,1655837982808321000
1587,'3',1,1655837982873622000
1588,'e',1,1655837982877491000
1589,'n',0,1655837982943281000
1590,'n',1,1655837983016120000
1591,'t',0,1655837983066680000
1592,'t',1,1655837983141283000
1593,'s',0,1655837983280926000
1594,'s',1,1655837983362839000
1595,Key.space,0,1655837983420409000
1596,Key.space,1,1655837983491298000
1597,Key.backspace,0,1655837983814514000
1598,Key.backspace,1,1655837983875196000
1599,Key.backspace,0,1655837983974833000
1600,Key.backspace,1,1655837984036011000
1601,'s',0,1655837984607272000
1602,'s',1,1655837984740261000
1603,Key.space,0,1655837984758965000
1604,Key.space,1,1655837984868153000
1605,'a',0,1655837984879826000
1606,'p',0,1655837984983335000
1607,'a',1,1655837984987034000
1608,'p',1,1655837985063755000
1609,'p',0,1655837985147029000
1610,'p',1,1655837985219668000
1611,'r',0,1655837985241621000
1612,'r',1,1655837985325358000
1613,'e',0,1655837985354330000
1614,'e',1,1655837985434825000
1615,'c',0,1655837985469994000
1616,'c',1,1655837985562918000
1617,'i',0,1655837985613054000
1618,'i',1,1655837985677098000
1619,'a',0,1655837985749307000
1620,'a',1,1655837985829889000
1621,'t',0,1655837985886080000
1622,'t',1,1655837985971364000
1623,'e',0,1655837985993554000
1624,'e',1,1655837986072947000
1625,Key.space,0,1655837986168170000
1626,Key.space,1,1655837986303121000
1627,'t',0,1655837991875529000
1628,'t',1,1655837991952688000
1629,'h',0,1655837991975838000
1630,'h',1,1655837992062794000
1631,'e',0,1655837992138370000
1632,'e',1,1655837992211275000
1633,Key.space,0,1655837992276773000
1634,Key.space,1,1655837992350069000
1635,'c',0,1655837993127294000
1636,'c',1,1655837993167750000
1637,'o',0,1655837993564439000
1638,'o',1,1655837993625298000
1639,'a',0,1655837993701732000
1640,'c',0,1655837993773779000
1641,'a',1,1655837993804497000
1642,'c',1,1655837993910092000
1643,'h',0,1655837994009227000
1644,'h',1,1655837994068609000
1645, "' ",0,1655838018152797000
1646, "' ",1,1655838018242043000
1647,'s',0,1655838018280655000
1648,'s',1,1655838018392183000
1649,Key.space,0,1655838018478608000
1650,Key.space,1,1655838018599565000
1651,'a',0,1655838018763122000
1652,'c',0,1655838018778185000
1653,'a',1,1655838018793911000
1654,'c',1,1655838018931448000
1655,'t',0,1655838019083104000
1656,'i',0,1655838019162663000
1657,'t',1,1655838019175161000
1658,'o',0,1655838019246124000
1659,'i',1,1655838019285930000
1660,'o',1,1655838019351875000
1661,'n',0,1655838019442461000
1662,'n',1,1655838019492046000
1663,'s',0,1655838019734343000
1664,'s',1,1655838019838641000
1665,Key.space,0,1655838019902256000
1666,Key.space,1,1655838020001548000
1667,'a',0,1655838020196217000
1668,'a',1,1655838020267623000
1669,'n',0,1655838020371231000
1670,'n',1,1655838020418820000
1671,'d',0,1655838020500951000
1672,'d',1,1655838020543961000
1673,Key.space,0,1655838020615851000
1674,Key.space,1,1655838020679816000
1675,'l',0,1655838022100695000
1676,'l',1,1655838022209352000
1677,'e',0,1655838022225925000
1678,'e',1,1655838022349215000
1679,'s',0,1655838022370614000
1680,'s',1,1655838022458919000
1681,'s',0,1655838022542297000
1682,'s',1,1655838022642362000
1683,'o',0,1655838022660543000
1684,'o',1,1655838022732903000
1685,'n',0,1655838022815410000
1686,'n',1,1655838022883067000
1687,'s',0,1655838022946167000
1688,'s',1,1655838023018660000
1689,'.',0,1655838023098728000
1690,'.',1,1655838023186075000
1691,Key.space,0,1655838027035761000
1692,Key.space,1,1655838027211515000
1693,Key.shift,0,1655838031770564000
1694,'I',0,1655838031918314000
1695,'I',1,1655838032017186000
1696,Key.shift,1,1655838032058261000
1697,'t',0,1655838032069455000
1698,'t',1,1655838032150083000
1699,Key.space,0,1655838032203358000
1700,Key.space,1,1655838032277557000
