EID ,key ,direction ,time
896,'k',0,1655323511563849000
897,'k',1,1655323511611905000
898,Key.space,0,1655323511675817000
899,Key.space,1,1655323511755736000
900,'t',0,1655323511795729000
901,'t',1,1655323511867724000
902,'h',0,1655323511875767000
903,'h',1,1655323511955818000
904,'a',0,1655323511971917000
905,'a',1,1655323512035742000
906,'t',0,1655323512091827000
907,'t',1,1655323512211888000
908,Key.space,0,1655323512212632000
909,Key.space,1,1655323512259052000
910,'t',0,1655323512275768000
911,'h',0,1655323512363946000
912,'t',1,1655323512364617000
913,'e',0,1655323512459816000
914,'h',1,1655323512467237000
915,'r',0,1655323512523736000
916,'e',1,1655323512539040000
917,'e',0,1655323512627793000
918,'r',1,1655323512659884000
919,'e',1,1655323512739789000
920,Key.space,0,1655323512748953000
921,Key.space,1,1655323512843790000
922,'a',0,1655323512851735000
923,'a',1,1655323512923755000
924,'r',0,1655323512995725000
925,'e',0,1655323513075801000
926,'r',1,1655323513139074000
927,'e',1,1655323513179951000
928,Key.space,0,1655323513203805000
929,Key.space,1,1655323513283701000
930,'a',0,1655323513691775000
931,'a',1,1655323513763748000
932,'t',0,1655323513835773000
933,'t',1,1655323513915681000
934,'r',0,1655323514011676000
935,'r',1,1655323514083679000
936,'o',0,1655323514123647000
937,'o',1,1655323514187749000
938,'c',0,1655323514251664000
939,'c',1,1655323514355646000
940,'i',0,1655323514364097000
941,'i',1,1655323514467611000
942,'t',0,1655323514491723000
943,'i',0,1655323514595705000
944,'t',1,1655323514603143000
945,'i',1,1655323514691723000
946,'e',0,1655323514723734000
947,'s',0,1655323514795644000
948,'e',1,1655323514851818000
949,Key.space,0,1655323514859622000
950,'s',1,1655323514907477000
951,Key.space,1,1655323514923332000
952,'h',0,1655323514987687000
953,'h',1,1655323515075703000
954,'a',0,1655323515091638000
955,'a',1,1655323515187623000
956,'p',0,1655323515347650000
957,'p',1,1655323515443613000
958,'p',0,1655323515523609000
959,'p',1,1655323515603716000
960,'e',0,1655323515651945000
961,'n',0,1655323515731751000
962,'e',1,1655323515763387000
963,'n',1,1655323515803572000
964,Key.space,0,1655323515875575000
965,Key.space,1,1655323515955655000
966,'w',0,1655323515971588000
967,'w',1,1655323516043685000
968,'o',0,1655323516067699000
969,'r',0,1655323516147777000
970,'o',1,1655323516181782000
971,'r',1,1655323516219663000
972,'l',0,1655323516291325000
973,'l',1,1655323516355660000
974,'d',0,1655323516467644000
975,'d',1,1655323516571210000
976,'w',0,1655323516739647000
977,'w',1,1655323516827623000
978,'i',0,1655323516859595000
979,'i',1,1655323516971519000
980,'d',0,1655323517011306000
981,'e',0,1655323517075487000
982,'d',1,1655323517147677000
983,'e',1,1655323517219604000
984,' ,',0,1655323517635642000
985,' ,',1,1655323517699590000
986,Key.space,0,1655323517779591000
987,Key.space,1,1655323517843970000
988,'e',0,1655323518851566000
989,'e',1,1655323518891321000
990,'x',0,1655323519139544000
991,'x',1,1655323519243400000
992,'.',0,1655323519251467000
993,'.',1,1655323519299199000
994,Key.space,0,1655323519395502000
995,Key.space,1,1655323519450952000
996,'u',0,1655323519571529000
997,'u',1,1655323519651512000
998,'k',0,1655323519755491000
999,'r',0,1655323519835504000
1000,'k',1,1655323519842912000
1001,'r',1,1655323519907428000
1002,'a',0,1655323519979410000
1003,'i',0,1655323520051499000
1004,'a',1,1655323520076186000
1005,'n',0,1655323520115643000
1006,'i',1,1655323520171505000
1007,'e',0,1655323520195417000
1008,'n',1,1655323520219279000
1009,'e',1,1655323520291502000
1010,' ,',0,1655323520379532000
1011,' ,',1,1655323520443472000
1012,Key.space,0,1655323520507460000
1013,Key.space,1,1655323520579452000
1014,'a',0,1655323520635580000
1015,'a',1,1655323520683322000
1016,'n',0,1655323520691303000
1017,'n',1,1655323520763470000
1018,'d',0,1655323520771384000
1019,Key.space,0,1655323520835429000
1020,'d',1,1655323520893409000
1021,Key.space,1,1655323520899154000
1022,'i',0,1655323520979348000
1023,'i',1,1655323521035471000
1024,Key.space,0,1655323521099449000
1025,Key.space,1,1655323521165550000
1026,'t',0,1655323521259579000
1027,'h',0,1655323521331470000
1028,'t',1,1655323521346658000
1029,'h',1,1655323521435538000
1030,'i',0,1655323521459140000
1031,'n',0,1655323521539415000
1032,'i',1,1655323521581326000
1033,'n',1,1655323521619427000
1034,'k',0,1655323521659346000
1035,'k',1,1655323521739425000
1036,Key.space,0,1655323521803174000
1037,Key.space,1,1655323521923385000
1038,'p',0,1655323523483257000
1039,'p',1,1655323523547514000
1040,'r',0,1655323523571243000
1041,'r',1,1655323523691662000
1042,'m',0,1655323523731275000
1043,'m',1,1655323523795410000
1044,Key.backspace,0,1655323524011205000
1045,Key.backspace,1,1655323524090895000
1046,'o',0,1655323524203381000
1047,'m',0,1655323524291242000
1048,'o',1,1655323524323299000
1049,'m',1,1655323524379202000
1050,'i',0,1655323524451304000
1051,'s',0,1655323524563297000
1052,'i',1,1655323524570545000
1053,'s',1,1655323524650985000
1054,'i',0,1655323524659118000
1055,'n',0,1655323524747221000
1056,'i',1,1655323524779424000
1057,'n',1,1655323524819350000
1058,'g',0,1655323524835182000
1059,Key.space,0,1655323524915257000
1060,'g',1,1655323524954567000
1061,Key.space,1,1655323524987200000
1062,'t',0,1655323525067392000
1063,'h',0,1655323525131205000
1064,'t',1,1655323525154667000
1065,'h',1,1655323525251276000
1066,'i',0,1655323525259201000
1067,'n',0,1655323525331362000
1068,'n',1,1655323525403940000
1069,'i',1,1655323525418967000
1070,'g',0,1655323525427193000
1071,'s',0,1655323525499100000
1072,'g',1,1655323525554908000
1073,Key.space,0,1655323525562936000
1074,'s',1,1655323525594692000
1075,Key.space,1,1655323525643229000
1076,'w',0,1655323525707265000
1077,'i',0,1655323525763090000
1078,'w',1,1655323525770636000
1079,'i',1,1655323525827374000
1080,'t',0,1655323525866937000
1081,'h',0,1655323525901187000
1082,'h',1,1655323525987508000
1083,'t',1,1655323525988196000
1084,Key.space,0,1655323526091139000
1085,Key.space,1,1655323526155231000
1086,'n',0,1655323526259235000
1087,'n',1,1655323526323265000
1088,'o',0,1655323526403242000
1089,'o',1,1655323526459245000
1090,Key.space,0,1655323526530907000
1091,Key.space,1,1655323526594992000
1092,'i',0,1655323526667312000
1093,'n',0,1655323526747020000
1094,'i',1,1655323526779164000
1095,'t',0,1655323526827213000
1096,'n',1,1655323526834735000
1097,'e',0,1655323526906766000
1098,'t',1,1655323526963380000
1099,'n',0,1655323526987200000
1100,'e',1,1655323527019335000
1101,'n',1,1655323527091223000
1102,'t',0,1655323527099138000
1103,'i',0,1655323527187191000
1104,'t',1,1655323527211131000
1105,'i',1,1655323527275260000
1106,'o',0,1655323527347189000
1107,'o',1,1655323527419209000
1108,'n',0,1655323527427116000
1109,'n',1,1655323527491208000
1110,Key.space,0,1655323527555437000
1111,Key.space,1,1655323527602896000
1112,'o',0,1655323527715096000
1113,'o',1,1655323527787167000
1114,'f',0,1655323527803106000
1115,'f',1,1655323527874979000
1116,Key.space,0,1655323527890405000
1117,Key.space,1,1655323527947306000
1118,'f',0,1655323527970734000
1119,'o',0,1655323528075012000
1120,'f',1,1655323528090424000
1121,'o',1,1655323528146960000
1122,'l',0,1655323528243512000
1123,'l',1,1655323528299089000
1124,'l',0,1655323528371184000
1125,'l',1,1655323528435141000
1126,'o',0,1655323528514624000
1127,'o',1,1655323528595150000
1128,'w',0,1655323528602919000
1129,'i',0,1655323528683126000
1130,'w',1,1655323528690639000
1131,'n',0,1655323528763149000
1132,'i',1,1655323528786564000
1133,'n',1,1655323528827137000
1134,'g',0,1655323528835053000
1135,Key.space,0,1655323528883125000
1136,'g',1,1655323528932779000
1137,Key.space,1,1655323528955119000
1138,'t',0,1655323529002868000
1139,'h',0,1655323529099081000
1140,'t',1,1655323529122986000
1141,'h',1,1655323529187093000
1142,'r',0,1655323529235114000
1143,'u',0,1655323529275143000
1144,'r',1,1655323529331042000
1145,'u',1,1655323529371085000
1146,Key.space,0,1655323529475068000
1147,Key.space,1,1655323529539085000
1148,'i',0,1655323529643003000
1149,'i',1,1655323529715166000
1150,'s',0,1655323529747013000
1151,'s',1,1655323529834772000
1152,Key.space,0,1655323529842722000
1153,Key.space,1,1655323529898995000
1154,'p',0,1655323530011136000
1155,'p',1,1655323530082821000
1156,'r',0,1655323530098981000
1157,'o',0,1655323530187102000
1158,'r',1,1655323530250826000
1159,'o',1,1655323530258994000
1160,'b',0,1655323530339072000
1161,'b',1,1655323530419096000
1162,'a',0,1655323530474987000
1163,'b',0,1655323530523097000
1164,'a',1,1655323530554707000
1165,'b',1,1655323530587003000
1166,'l',0,1655323530699053000
1167,'l',1,1655323530763040000
1168,'y',0,1655323530795038000
1169,'y',1,1655323530875047000
1170,Key.space,0,1655323530882937000
1171,Key.space,1,1655323530930197000
1172,'t',0,1655323531003183000
1173,'h',0,1655323531050790000
1174,'t',1,1655323531098939000
1175,'h',1,1655323531131049000
1176,'e',0,1655323531187013000
1177,Key.space,0,1655323531275007000
1178,'e',1,1655323531282497000
1179,Key.space,1,1655323531330960000
1180,'l',0,1655323531435006000
1181,'e',0,1655323531498929000
1182,'l',1,1655323531522445000
1183,'a',0,1655323531570712000
1184,'e',1,1655323531578438000
1185,'s',0,1655323531658877000
1186,'a',1,1655323531707015000
1187,'s',1,1655323531755001000
1188,'t',0,1655323531850923000
1189,Key.space,0,1655323531906883000
1190,'t',1,1655323531955223000
1191,Key.space,1,1655323531970877000
1192,'h',0,1655323532067017000
1193,'e',0,1655323532106917000
1194,'h',1,1655323532162987000
1195,'e',1,1655323532203118000
1196,'l',0,1655323532635655000
1197,'l',1,1655323532722866000
1198,'p',0,1655323532875055000
1199,'p',1,1655323532962949000
1200,'f',0,1655323533018879000
1201,'f',1,1655323533114869000
1202,'u',0,1655323533146831000
1203,'u',1,1655323533243319000
1204,'l',0,1655323533378768000
1205,'l',1,1655323533427293000
1206,Key.space,0,1655323533522897000
1207,Key.space,1,1655323533610881000
1208,'a',0,1655323533618845000
1209,'c',0,1655323533698914000
1210,'a',1,1655323533738683000
1211,'c',1,1655323533802956000
1212,'t',0,1655323533938842000
1213,'t',1,1655323534042974000
1214,Key.space,0,1655323534090783000
1215,Key.space,1,1655323534170762000
1216,'i',0,1655323534282898000
1217,'i',1,1655323534362893000
1218,'m',0,1655323534418913000
1219,'m',1,1655323534506633000
1220,'a',0,1655323534531024000
1221,'a',1,1655323534570884000
1222,'g',0,1655323534642665000
1223,'i',0,1655323534746883000
1224,'g',1,1655323534770278000
1225,'n',0,1655323534818794000
1226,'i',1,1655323534874786000
1227,'n',1,1655323534914550000
1228,'e',0,1655323534930861000
1229,'e',1,1655323535018875000
1230,Key.backspace,0,1655323535650811000
1231,Key.backspace,1,1655323535746287000
1232,'a',0,1655323535794662000
1233,'a',1,1655323535874462000
1234,'b',0,1655323535890313000
1235,'b',1,1655323535969997000
1236,'l',0,1655323536082759000
1237,'l',1,1655323536146770000
1238,'e',0,1655323536178630000
1239,Key.space,0,1655323536242822000
1240,'e',1,1655323536274754000
1241,Key.space,1,1655323536298585000
1242,'i',0,1655323536362811000
1243,'n',0,1655323536434802000
1244,'i',1,1655323536466031000
1245,'n',1,1655323536497962000
1246,Key.space,0,1655323536563101000
1247,Key.space,1,1655323536619362000
1248,'t',0,1655323536658827000
1249,'i',0,1655323536730688000
1250,'t',1,1655323536746034000
1251,'i',1,1655323536810790000
1252,'m',0,1655323536834808000
1253,'e',0,1655323536930794000
1254,'m',1,1655323536938192000
1255,'s',0,1655323536994288000
1256,'e',1,1655323537042274000
1257,Key.space,0,1655323537058703000
1258,'s',1,1655323537114731000
1259,Key.space,1,1655323537122513000
1260,'o',0,1655323537210761000
1261,'o',1,1655323537282669000
1262,'f',0,1655323537298648000
1263,Key.space,0,1655323537386752000
1264,'f',1,1655323537394349000
1265,Key.space,1,1655323537466627000
1266,'c',0,1655323537538758000
1267,'c',1,1655323537618731000
1268,'r',0,1655323537754687000
1269,'r',1,1655323537866665000
1270,'i',0,1655323537874682000
1271,'s',0,1655323537978741000
1272,'i',1,1655323537986405000
1273,'s',1,1655323538066373000
1274,'i',0,1655323538090536000
1275,'i',1,1655323538138507000
1276,'s',0,1655323538418582000
1277,'s',1,1655323538506797000
1278,Key.shift,0,1655323538850823000
1279,'<',0,1655323539618666000
1280,'<',1,1655323539674681000
1281,Key.shift,1,1655323539754883000
1282,'/',0,1655323541458722000
1283,'/',1,1655323541562346000
1284,'2',0,1655323541803098000
1285,'2',1,1655323541914556000
1286,Key.backspace,0,1655323542442519000
1287,Key.backspace,1,1655323542522400000
1288,'3',0,1655323542546550000
1289,'3',1,1655323542666536000
1290,Key.ctrl,0,1655323557233985000
1291,'c',0,1655323557345946000
1292,'o',0,1655323930964489000
1293,'o',1,1655323931060425000
1294,'s',0,1655323931084443000
1295,'s',1,1655323931204566000
1296,'c',0,1655323931332415000
1297,'c',1,1655323931428322000
1298,Key.backspace,0,1655323931820372000
1299,Key.backspace,1,1655323931892348000
1300,Key.backspace,0,1655323931988257000
1301,Key.backspace,1,1655323932044231000
1302,Key.backspace,0,1655323932140340000
1303,Key.backspace,1,1655323932179522000
1304,Key.backspace,0,1655323932276331000
1305,Key.backspace,1,1655323932332322000
1306,Key.caps_lock,0,1655323932435826000
1307,Key.caps_lock,1,1655323932436535000
1308,'O',0,1655323933108343000
1309,'O',1,1655323933180246000
1310,'S',0,1655323933404476000
1311,'S',1,1655323933532210000
1312,'C',0,1655323933556292000
1313,'A',0,1655323933644254000
1314,'C',1,1655323933675480000
1315,'A',1,1655323933764282000
1316,'R',0,1655323933852269000
1317,'R',1,1655323933963860000
1318,'S',0,1655323933971505000
1319,'S',1,1655323934092244000
1320,Key.space,0,1655323934100167000
1321,Key.space,1,1655323934180200000
1322,'S',0,1655323934212148000
1323,'S',1,1655323934316187000
1324,'L',0,1655323934332169000
1325,'L',1,1655323934380995000
1326,'A',0,1655323934420266000
1327,'A',1,1655323934492234000
1328,'P',0,1655323934572119000
1329,'P',1,1655323934636222000
1330,Key.space,0,1655323934732191000
1331,Key.space,1,1655323934804195000
1332,'L',0,1655323934908205000
1333,'L',1,1655323934988273000
1334,'F',0,1655323935012137000
1335,'F',1,1655323935060234000
1336,'G',0,1655323935196225000
1337,'G',1,1655323935268183000
1338,'G',0,1655323935356193000
1339,'G',1,1655323935412083000
1340,'G',0,1655323935500236000
1341,'G',1,1655323935564203000
1342,'G',0,1655323935652176000
1343,'G',1,1655323935724203000
1344,'G',0,1655323935804164000
1345,'G',1,1655323935884139000
1346,Key.caps_lock,0,1655323936071498000
1347,Key.caps_lock,1,1655323936072175000
1348,Key.space,0,1655323936420182000
1349,Key.space,1,1655323936492105000
1350,Key.backspace,0,1655323936852084000
1351,Key.backspace,1,1655323936908031000
1352,Key.shift,0,1655323936980221000
1353,'!',0,1655323937124102000
1354,'!',1,1655323937219979000
1355,Key.shift,1,1655323937268164000
1356,Key.space,0,1655323937332097000
1357,Key.space,1,1655323937388032000
1358,'o',0,1655323937476086000
1359,'o',1,1655323937556022000
1360,'k',0,1655323937636082000
1361,'k',1,1655323937724045000
1362,'a',0,1655323937739992000
1363,'a',1,1655323937804081000
1364,'y',0,1655323937939973000
1365,'y',1,1655323938011551000
1366,Key.space,0,1655323938116017000
1367,Key.space,1,1655323938180152000
1368,'t',0,1655323938187972000
1369,'b',0,1655323938300056000
1370,'t',1,1655323938307452000
1371,'b',1,1655323938364060000
1372,'h',0,1655323938820003000
1373,'h',1,1655323938884024000
1374,Key.space,0,1655323939003805000
1375,Key.space,1,1655323939083989000
1376,'t',0,1655323939115603000
1377,'t',1,1655323939179761000
1378,'h',0,1655323939203919000
1379,'a',0,1655323939276026000
1380,'h',1,1655323939276708000
1381,'a',1,1655323939332005000
1382,'t',0,1655323939419900000
1383,Key.space,0,1655323939484115000
1384,'t',1,1655323939507174000
1385,Key.space,1,1655323939563890000
1386,'w',0,1655323939628008000
1387,'a',0,1655323939699894000
1388,'w',1,1655323939715207000
1389,'s',0,1655323939779491000
1390,'a',1,1655323939835828000
1391,'s',1,1655323939883872000
1392,Key.space,0,1655323939899851000
1393,Key.space,1,1655323939964058000
1394,'f',0,1655323939995849000
1395,'u',0,1655323940083956000
1396,'f',1,1655323940123441000
1397,'u',1,1655323940163746000
1398,'n',0,1655323940227860000
1399,'n',1,1655323940291987000
1400,'n',0,1655323940364094000
1401,'n',1,1655323940443947000
1402,'y',0,1655323940451859000
1403,'y',1,1655323940547954000
1404,Key.space,0,1655323940555826000
1405,Key.space,1,1655323940627787000
1406,'t',0,1655323940667912000
1407,'h',0,1655323940731047000
1408,'t',1,1655323940747123000
1409,'h',1,1655323940827837000
1410,'a',0,1655323940843861000
1411,'a',1,1655323940899842000
1412,'t',0,1655323940963588000
1413,Key.space,0,1655323941051887000
1414,'t',1,1655323941059319000
1415,Key.space,1,1655323941123706000
1416,'w',0,1655323941171590000
1417,'w',1,1655323941227543000
1418,'a',0,1655323941235335000
1419,'s',0,1655323941315572000
1420,'a',1,1655323941363628000
1421,'s',1,1655323941435790000
1422,Key.space,0,1655323941451777000
1423,Key.space,1,1655323941515862000
1424,'g',0,1655323941555787000
1425,'g',1,1655323941659369000
1426,'o',0,1655323941963538000
1427,'o',1,1655323942011775000
1428,'o',0,1655323942099746000
1429,'o',1,1655323942171726000
1430,'d',0,1655323942227753000
1431,Key.space,0,1655323942323805000
1432,'d',1,1655323942331214000
1433,Key.space,1,1655323942379515000
1434,'i',0,1655323942459733000
1435,'i',1,1655323942523806000
1436,Key.space,0,1655323942595777000
1437,'t',0,1655323942667623000
1438,Key.space,1,1655323942668168000
1439,'h',0,1655323942763910000
1440,'t',1,1655323942764555000
1441,'h',1,1655323942859944000
1442,'i',0,1655323942891928000
1443,'n',0,1655323942963739000
1444,'i',1,1655323943011794000
1445,'n',1,1655323943043710000
1446,'k',0,1655323943091893000
1447,'k',1,1655323943171680000
1448,Key.space,0,1655323943219401000
1449,Key.space,1,1655323943299628000
1450,'m',0,1655323943411685000
1451,'m',1,1655323943467789000
1452,'o',0,1655323943523686000
1453,'r',0,1655323943588112000
1454,'o',1,1655323943623968000
1455,'e',0,1655323943642931000
1456,'r',1,1655323943683445000
1457,Key.space,0,1655323943715784000
1458,'e',1,1655323943731106000
1459,Key.space,1,1655323943779398000
1460,'c',0,1655323943859500000
1461,'o',0,1655323943907723000
1462,'c',1,1655323943955424000
1463,'m',0,1655323943995658000
1464,'o',1,1655323944028006000
1465,'e',0,1655323944059615000
1466,'m',1,1655323944083127000
1467,'d',0,1655323944155598000
1468,'e',1,1655323944179459000
1469,'i',0,1655323944251712000
1470,'d',1,1655323944259262000
1471,'i',1,1655323944355704000
1472,'a',0,1655323944363781000
1473,'a',1,1655323944443806000
1474,'n',0,1655323944486196000
1475,'n',1,1655323944578948000
1476,'s',0,1655323944594995000
1477,'s',1,1655323944675001000
1478,Key.space,0,1655323944707596000
1479,Key.space,1,1655323944771569000
1480,'s',0,1655323944803620000
1481,'h',0,1655323944875952000
1482,'s',1,1655323944899108000
1483,'h',1,1655323944955594000
1484,'o',0,1655323945051660000
1485,'u',0,1655323945093929000
1486,'o',1,1655323945147707000
1487,'u',1,1655323945187779000
1488,'l',0,1655323945283620000
1489,'l',1,1655323945363330000
1490,'d',0,1655323945371164000
1491,'d',1,1655323945443293000
1492,Key.space,0,1655323945459040000
1493,Key.space,1,1655323945523532000
1494,'g',0,1655323945547608000
1495,'e',0,1655323945627576000
1496,'g',1,1655323945667630000
1497,'t',0,1655323945731534000
1498,'e',1,1655323945779536000
1499,Key.space,0,1655323945827616000
1500,'t',1,1655323945835068000
1501,Key.space,1,1655323945899264000
1502,'t',0,1655323945915700000
1503,'h',0,1655323945987325000
1504,'t',1,1655323945994932000
1505,'e',0,1655323946067349000
1506,'h',1,1655323946082808000
1507,'e',1,1655323946147524000
1508,'i',0,1655323946187473000
1509,'i',1,1655323946259560000
1510,'r',0,1655323946267561000
1511,'r',1,1655323946331530000
1512,Key.space,0,1655323946339505000
1513,Key.space,1,1655323946427491000
1514,'s',0,1655323946483297000
1515,'s',1,1655323946571718000
1516,'h',0,1655323947035584000
1517,'h',1,1655323947123605000
1518,'i',0,1655323947163596000
1519,'i',1,1655323947259433000
1520,'t',0,1655323947275494000
1521,'t',1,1655323947363556000
1522,Key.space,0,1655323947364124000
1523,Key.space,1,1655323947435560000
1524,'r',0,1655323947523471000
1525,'o',0,1655323947579462000
1526,'r',1,1655323947586951000
1527,'o',1,1655323947667705000
1528,'c',0,1655323947707552000
1529,'c',1,1655323947811462000
1530,'k',0,1655323947827462000
1531,'k',1,1655323947923466000
1532,'e',0,1655323947963524000
1533,'d',0,1655323948043527000
1534,'e',1,1655323948083879000
1535,'d',1,1655323948163767000
1536,Key.space,0,1655323948179471000
1537,Key.space,1,1655323948234753000
1538,'f',0,1655323948283412000
1539,'o',0,1655323948363178000
1540,'f',1,1655323948370895000
1541,'o',1,1655323948435386000
1542,'r',0,1655323948442922000
1543,Key.space,0,1655323948515392000
1544,'r',1,1655323948538670000
1545,Key.space,1,1655323948579418000
1546,'b',0,1655323948675397000
1547,'e',0,1655323948755200000
1548,'b',1,1655323948770607000
1549,'e',1,1655323948851537000
1550,'i',0,1655323948867518000
1551,'n',0,1655323948931604000
1552,'i',1,1655323948987516000
1553,'n',1,1655323949011369000
1554,'g',0,1655323949027380000
1555,Key.space,0,1655323949091376000
1556,'g',1,1655323949130897000
1557,Key.space,1,1655323949195302000
1558,'f',0,1655323949411328000
1559,'f',1,1655323949499433000
1560,'u',0,1655323949515484000
1561,'u',1,1655323949627421000
1562,'c',0,1655323949635366000
1563,'c',1,1655323949723207000
1564,'k',0,1655323949747332000
1565,'k',1,1655323949819430000
1566,'e',0,1655323949826916000
1567,'d',0,1655323949867152000
1568,'e',1,1655323949915106000
1569,Key.space,0,1655323949947082000
1570,'d',1,1655323949986741000
1571,Key.space,1,1655323950003346000
1572,'u',0,1655323950091334000
1573,'u',1,1655323950187413000
1574,'p',0,1655323950291542000
1575,'p',1,1655323950355260000
1576,'.',0,1655323950483508000
1577,'.',1,1655323950531604000
1578,Key.backspace,0,1655323951019336000
1579,Key.backspace,1,1655323951091379000
1580,Key.backspace,0,1655323951179408000
1581,Key.backspace,1,1655323951267229000
1582,Key.backspace,0,1655323951355233000
1583,Key.backspace,1,1655323951427330000
1584,Key.backspace,0,1655323951523219000
1585,Key.backspace,1,1655323951587054000
1586,Key.backspace,0,1655323951683183000
1587,Key.backspace,1,1655323951747231000
1588,Key.backspace,0,1655323951835331000
1589,Key.backspace,1,1655323951899324000
1590,Key.backspace,0,1655323951987202000
1591,Key.backspace,1,1655323952059251000
1592,Key.backspace,0,1655323952147264000
1593,Key.backspace,1,1655323952202785000
1594,Key.backspace,0,1655323952275174000
1595,Key.backspace,1,1655323952371180000
1596,Key.backspace,0,1655323952603370000
1597,Key.backspace,1,1655323952675234000
1598,'m',0,1655323952787360000
1599,'m',1,1655323952875259000
1600,'e',0,1655323952883198000
1601,'s',0,1655323952955241000
1602,'e',1,1655323952997102000
1603,'s',1,1655323953035334000
1604,'s',0,1655323953115189000
1605,'e',0,1655323953195152000
1606,'s',1,1655323953243271000
1607,'d',0,1655323953299229000
1608,Key.space,0,1655323953339175000
1609,'e',1,1655323953346562000
1610,'d',1,1655323953397379000
1611,Key.space,1,1655323953402528000
1612,'u',0,1655323953483153000
1613,'u',1,1655323953563214000
1614,'p',0,1655323953683221000
1615,'p',1,1655323953739488000
1616,Key.space,0,1655323954083168000
1617,Key.space,1,1655323954122313000
1618,Key.backspace,0,1655323954363137000
1619,Key.backspace,1,1655323954419081000
1620,'.',0,1655323954531036000
1621,'.',1,1655323954602657000
1622,Key.space,0,1655323955139093000
1623,Key.space,1,1655323955211083000
1624,'h',0,1655323956083167000
1625,'h',1,1655323956162967000
1626,Key.backspace,0,1655323956371023000
1627,Key.backspace,1,1655323956443056000
1628,'c',0,1655323956490856000
1629,'h',0,1655323956570994000
1630,'c',1,1655323956602428000
1631,'h',1,1655323956674944000
1632,'r',0,1655323956699080000
1633,'i',0,1655323956762715000
1634,'r',1,1655323956802672000
1635,'i',1,1655323956858955000
1636,'s',0,1655323956979401000
1637,'s',1,1655323957058921000
1638,Key.backspace,0,1655323957322858000
1639,Key.backspace,1,1655323957354686000
1640,'s',0,1655323957626913000
1641,'s',1,1655323957706953000
1642,Key.space,0,1655323957826939000
1643,Key.space,1,1655323957914869000
1644,'r',0,1655323957962977000
1645,'r',1,1655323958067083000
1646,'o',0,1655323958074615000
1647,'o',1,1655323958146836000
1648,'c',0,1655323958210968000
1649,'k',0,1655323958266924000
1650,'c',1,1655323958314857000
1651,'k',1,1655323958338948000
1652,Key.space,0,1655323958410920000
1653,'w',0,1655323958490949000
1654,Key.space,1,1655323958514357000
1655,'a',0,1655323958555171000
1656,'w',1,1655323958555805000
1657,'s',0,1655323958642877000
1658,'a',1,1655323958675572000
1659,Key.space,0,1655323958714824000
1660,'s',1,1655323958754937000
1661,Key.space,1,1655323958778715000
1662,'a',0,1655323958914848000
1663,'a',1,1655323958970878000
1664,'b',0,1655323959042928000
1665,'b',1,1655323959123324000
1666,'l',0,1655323959242842000
1667,'l',1,1655323959322817000
1668,'e',0,1655323959354818000
1669,'e',1,1655323959450838000
1670,'s',0,1655323959570814000
1671,'s',1,1655323959658072000
1672,Key.backspace,0,1655323960306741000
1673,Key.backspace,1,1655323960362652000
1674,'i',0,1655323960506834000
1675,'i',1,1655323960610813000
1676,'s',0,1655323960658722000
1677,'s',1,1655323960714798000
1678,'t',0,1655323960850963000
1679,'t',1,1655323960946771000
1680,Key.space,0,1655323960978674000
1681,Key.space,1,1655323961050737000
1682,'t',0,1655323961138730000
1683,'t',1,1655323961226710000
1684,'h',0,1655323961242711000
1685,'h',1,1655323961361970000
1686,'u',0,1655323961370043000
1687,'s',0,1655323961466350000
1688,'u',1,1655323961482142000
1689,'s',1,1655323961522803000
1690,'l',0,1655323961634787000
1691,'l',1,1655323961706706000
1692,'y',0,1655323961738674000
1693,Key.space,0,1655323961834745000
1694,'y',1,1655323961842195000
1695,Key.space,1,1655323961890699000
1696,'h',0,1655323961987066000
1697,'e',0,1655323962074933000
1698,'h',1,1655323962075583000
1699,'e',1,1655323962162870000
1700,Key.space,0,1655323962202701000
1701,Key.space,1,1655323962266752000
1702,'g',0,1655323962890627000
1703,'g',1,1655323962994708000
1704,'o',0,1655323963018705000
1705,'o',1,1655323963066653000
1706,'t',0,1655323963074636000
1707,'t',1,1655323963186458000
1708,Key.space,0,1655323963194182000
1709,Key.space,1,1655323963258473000
1710,'b',0,1655323964243481000
1711,'b',1,1655323964314549000
1712,'e',0,1655323964338642000
1713,'a',0,1655323964410708000
1714,'e',1,1655323964457893000
1715,'a',1,1655323964482662000
1716,'t',0,1655323964562411000
1717,'t',1,1655323964674606000
1718,Key.space,0,1655323964730488000
1719,Key.space,1,1655323964810539000
1720,Key.backspace,0,1655323965626472000
1721,Key.backspace,1,1655323965706055000
1722,Key.backspace,0,1655323965794532000
1723,Key.backspace,1,1655323965858378000
1724,Key.backspace,0,1655323965954512000
1725,Key.backspace,1,1655323966018527000
1726,Key.backspace,0,1655323966122328000
1727,Key.backspace,1,1655323966186418000
1728,Key.backspace,0,1655323966282390000
1729,Key.backspace,1,1655323966346441000
1730,Key.backspace,0,1655323966458510000
1731,Key.backspace,1,1655323966516455000
1732,Key.space,0,1655323969754318000
1733,Key.space,1,1655323969818143000
1734,'f',0,1655323970194335000
1735,'f',1,1655323970282342000
1736,'a',0,1655323970314313000
1737,'c',0,1655323970426199000
1738,'a',1,1655323970458110000
1739,'e',0,1655323970514201000
1740,'c',1,1655323970586295000
1741,'e',1,1655323970690297000
1742,'-',0,1655323971266140000
