EID ,key ,direction ,time
888,'a',0,1651157305187471000
889,'a',1,1651157305308323000
890,'t',0,1651157305384337000
891,'t',1,1651157305471290000
892,Key.space,0,1651157305773461000
893,Key.space,1,1651157305926393000
894,Key.backspace,0,1651157311951127000
895,Key.backspace,1,1651157312004813000
896,Key.backspace,0,1651157312115284000
897,Key.backspace,1,1651157312199595000
898,Key.backspace,0,1651157312290605000
899,Key.backspace,1,1651157312360859000
900,Key.backspace,0,1651157312457762000
901,Key.backspace,1,1651157312538407000
902,Key.backspace,0,1651157312602100000
903,Key.backspace,1,1651157312681845000
904,Key.backspace,0,1651157312762094000
905,Key.backspace,1,1651157312857954000
906,Key.backspace,0,1651157312928470000
907,Key.backspace,1,1651157313016518000
908,Key.backspace,0,1651157313077533000
909,Key.backspace,1,1651157313169713000
910,Key.backspace,0,1651157313255271000
911,Key.backspace,1,1651157313345803000
912,Key.backspace,0,1651157313445753000
913,Key.backspace,1,1651157313538574000
914,Key.backspace,0,1651157313639879000
915,Key.backspace,1,1651157313748246000
916,Key.backspace,0,1651157313846818000
917,Key.backspace,1,1651157313938635000
918,Key.backspace,0,1651157314026297000
919,Key.backspace,1,1651157314136648000
920,Key.backspace,0,1651157314211852000
921,Key.backspace,1,1651157314311809000
922,Key.backspace,0,1651157314390766000
923,Key.backspace,1,1651157314512108000
924,Key.backspace,0,1651157314580704000
925,Key.backspace,1,1651157314700871000
926,Key.shift,0,1651157314902251000
927,'T',0,1651157315158750000
928,'T',1,1651157315237839000
929,Key.shift,1,1651157315242216000
930,'h',0,1651157315338351000
931,'h',1,1651157315434485000
932,'e',0,1651157315486397000
933,'e',1,1651157315562466000
934,Key.space,0,1651157315611189000
935,Key.space,1,1651157315682866000
936,'c',0,1651157316076454000
937,'c',1,1651157316192128000
938,'l',0,1651157316550308000
939,'l',1,1651157316650431000
940,'i',0,1651157317126307000
941,'i',1,1651157317204781000
942,'p',0,1651157317321424000
943,'p',1,1651157317411536000
944,Key.space,0,1651157317634231000
945,Key.space,1,1651157317709892000
946,'f',0,1651157317786292000
947,'f',1,1651157317868509000
948,'r',0,1651157317989625000
949,'r',1,1651157318062516000
950,'o',0,1651157318130133000
951,'o',1,1651157318218525000
952,'m',0,1651157318412003000
953,'m',1,1651157318483587000
954,Key.space,0,1651157318617140000
955,Key.space,1,1651157318696803000
956,'t',0,1651157318807067000
957,'t',1,1651157318906373000
958,'h',0,1651157318925523000
959,'h',1,1651157318990625000
960,'e',0,1651157319053218000
961,'e',1,1651157319150166000
962,Key.space,0,1651157319157718000
963,Key.space,1,1651157319242252000
964,'m',0,1651157319791335000
965,'m',1,1651157319956279000
966,'o',0,1651157320572124000
967,'o',1,1651157320640510000
968,'v',0,1651157321844297000
969,'v',1,1651157321924570000
970,'i',0,1651157322004866000
971,'i',1,1651157322108558000
972,'e',0,1651157322942139000
973,'e',1,1651157323030500000
974,Key.space,0,1651157323082275000
975,Key.space,1,1651157323171980000
976,'i',0,1651157325324124000
977,'i',1,1651157325400477000
978,'s',0,1651157325445752000
979,'s',1,1651157325562389000
980,Key.space,0,1651157325594563000
981,Key.space,1,1651157325659155000
982,'v',0,1651157325846364000
983,'v',1,1651157325921164000
984,'e',0,1651157325930802000
985,'e',1,1651157326039219000
986,'r',0,1651157326143309000
987,'r',1,1651157326223228000
988,'y',0,1651157326258059000
989,'y',1,1651157326338653000
990,Key.space,0,1651157326627017000
991,Key.space,1,1651157326718564000
992,'i',0,1651157327113107000
993,'i',1,1651157327192997000
994,'n',0,1651157327339784000
995,'n',1,1651157327438553000
996,'s',0,1651157327622718000
997,'s',1,1651157327723088000
998,'p',0,1651157327914933000
999,'p',1,1651157327990338000
1000,'o',0,1651157328144965000
1001,'o',1,1651157328254827000
1002,'a',0,1651157328806807000
1003,'a',1,1651157328944270000
1004,Key.backspace,0,1651157329597826000
1005,Key.backspace,1,1651157329693757000
1006,Key.backspace,0,1651157329766911000
1007,Key.backspace,1,1651157329871669000
1008,'i',0,1651157330335482000
1009,'i',1,1651157330423147000
1010,'r',0,1651157330499922000
1011,'r',1,1651157330596234000
1012,'a',0,1651157331174868000
1013,'a',1,1651157331259001000
1014,'t',0,1651157331387564000
1015,'t',1,1651157331468330000
1016,'i',0,1651157331721973000
1017,'i',1,1651157331777327000
1018,'o',0,1651157331871281000
1019,'o',1,1651157331950316000
1020,'n',0,1651157332105615000
1021,'n',1,1651157332181225000
1022,'l',0,1651157332374268000
1023,'l',1,1651157332467082000
1024,Key.backspace,0,1651157333128605000
1025,Key.backspace,1,1651157333228962000
1026,'a',0,1651157333294530000
1027,'a',1,1651157333378944000
1028,'l',0,1651157333422535000
1029,'l',1,1651157333490457000
1030,'.',0,1651157333704638000
1031,'.',1,1651157333806328000
1032,Key.space,0,1651157334004517000
1033,Key.space,1,1651157334072175000
1034,Key.shift,0,1651157335838382000
1035,'I',0,1651157336109629000
1036,'I',1,1651157336205789000
1037,Key.shift,1,1651157336281710000
1038,'t',0,1651157336596490000
1039,'t',1,1651157336672723000
1040,Key.space,0,1651157337007462000
1041,Key.space,1,1651157337123717000
1042,'s',0,1651157338005972000
1043,'h',0,1651157338106389000
1044,'s',1,1651157338133493000
1045,'h',1,1651157338188342000
1046,'o',0,1651157338324654000
1047,'o',1,1651157338432925000
1048,'w',0,1651157338483014000
1049,'w',1,1651157338572052000
1050,'s',0,1651157338700634000
1051,'s',1,1651157338824706000
1052,Key.space,0,1651157338825618000
1053,Key.space,1,1651157338896791000
1054,'s',0,1651157340151238000
1055,'s',1,1651157340263688000
1056,Key.backspace,0,1651157341495531000
1057,Key.backspace,1,1651157341555722000
1058,'s',0,1651157342342684000
1059,'s',1,1651157342421770000
1060,'t',0,1651157342479315000
1061,'t',1,1651157342555688000
1062,'u',0,1651157342705409000
1063,'u',1,1651157342780717000
1064,'d',0,1651157342956348000
1065,'d',1,1651157343076953000
1066,'e',0,1651157343616680000
1067,'e',1,1651157343721535000
1068,'n',0,1651157343791923000
1069,'n',1,1651157343871333000
1070,'t',0,1651157344057541000
1071,'t',1,1651157344129712000
1072,Key.space,0,1651157346872228000
1073,Key.space,1,1651157346996533000
1074,'a',0,1651157347216778000
1075,'a',1,1651157347291793000
1076,'t',0,1651157347410081000
1077,'t',1,1651157347487446000
1078,'h',0,1651157347649485000
1079,'h',1,1651157347709804000
1080,'e',0,1651157348261457000
1081,'e',1,1651157348390286000
1082,'l',0,1651157348421591000
1083,'l',1,1651157348489725000
1084,'t',0,1651157348781337000
1085,'t',1,1651157348850548000
1086,'e',0,1651157348907419000
1087,'e',1,1651157348999598000
1088,'s',0,1651157349158305000
1089,'s',1,1651157349266817000
1090,Key.space,0,1651157349330251000
1091,Key.space,1,1651157349409419000
1092,'t',0,1651157350509489000
1093,'t',1,1651157350605505000
1094,'h',0,1651157350761323000
1095,'h',1,1651157350892574000
1096,'a',0,1651157350896098000
1097,'a',1,1651157350997157000
1098,'t',0,1651157351059677000
1099,'t',1,1651157351104052000
1100,Key.space,0,1651157351326293000
1101,Key.space,1,1651157351458507000
1102,'t',0,1651157351772422000
1103,'t',1,1651157351848383000
1104,'h',0,1651157351973220000
1105,'h',1,1651157352071232000
1106,'e',0,1651157352101391000
1107,'e',1,1651157352188837000
1108,'y',0,1651157352208154000
1109,'y',1,1651157352280561000
1110,Key.space,0,1651157352479052000
1111,Key.space,1,1651157352571671000
1112,'a',0,1651157353166157000
1113,'a',1,1651157353318593000
1114,'r',0,1651157353359356000
1115,'r',1,1651157353411541000
1116,'e',0,1651157353488464000
1117,'e',1,1651157353565386000
1118,Key.space,0,1651157353621805000
1119,Key.space,1,1651157353697356000
1120,'s',0,1651157353955543000
1121,'s',1,1651157354059327000
1122,'t',0,1651157354099138000
1123,'t',1,1651157354175660000
1124,'u',0,1651157354327151000
1125,'u',1,1651157354395183000
1126,'d',0,1651157354482491000
1127,'d',1,1651157354587425000
1128,'e',0,1651157354714286000
1129,'e',1,1651157354805078000
1130,'n',0,1651157354861654000
1131,'n',1,1651157354945924000
1132,'t',0,1651157355359341000
1133,'t',1,1651157355434919000
1134,'s',0,1651157355471783000
1135,'s',1,1651157355550398000
1136,Key.space,0,1651157355615137000
1137,Key.space,1,1651157355687935000
1138,'b',0,1651157356479033000
1139,'b',1,1651157356535319000
1140,'e',0,1651157357367178000
1141,'e',1,1651157357447280000
1142,'f',0,1651157357683576000
1143,'f',1,1651157357776227000
1144,'o',0,1651157357992537000
1145,'o',1,1651157358065290000
1146,'r',0,1651157358138159000
1147,'r',1,1651157358248404000
1148,'e',0,1651157358360166000
1149,'e',1,1651157358438259000
1150,Key.space,0,1651157358530114000
1151,Key.space,1,1651157358614320000
1152,'t',0,1651157363987049000
1153,'t',1,1651157364078103000
1154,'h',0,1651157364196993000
1155,'h',1,1651157364277736000
1156,'e',0,1651157364296717000
1157,'e',1,1651157364388515000
1158,'y',0,1651157364405690000
1159,'y',1,1651157364466138000
1160,Key.space,0,1651157364666137000
1161,Key.space,1,1651157364738062000
1162,'a',0,1651157364801810000
1163,'a',1,1651157364893959000
1164,'r',0,1651157364960998000
1165,'r',1,1651157365017016000
1166,'e',0,1651157365066717000
1167,'e',1,1651157365143091000
1168,Key.space,0,1651157365223509000
1169,Key.space,1,1651157365299990000
1170,'a',0,1651157366055433000
1171,'a',1,1651157366147219000
1172,'l',0,1651157366393860000
1173,'l',1,1651157366510417000
1174,Key.backspace,0,1651157367845768000
1175,Key.backspace,1,1651157367922000000
1176,'t',0,1651157368456649000
1177,'t',1,1651157368541177000
1178,'l',0,1651157369575846000
1179,'l',1,1651157369700126000
1180,'e',0,1651157370211035000
1181,'e',1,1651157370305020000
1182,'t',0,1651157370357611000
1183,'t',1,1651157370441383000
1184,'e',0,1651157370445499000
1185,'e',1,1651157370525687000
1186,'s',0,1651157370664537000
1187,'s',1,1651157370771740000
1188,Key.space,0,1651157370816996000
1189,Key.space,1,1651157370887751000
1190,Key.backspace,0,1651157372287573000
1191,Key.backspace,1,1651157372371688000
1192,Key.backspace,0,1651157372494640000
1193,Key.backspace,1,1651157372562313000
1194,Key.backspace,0,1651157372667922000
1195,Key.backspace,1,1651157372747530000
1196,Key.backspace,0,1651157372831999000
1197,Key.backspace,1,1651157372912855000
1198,Key.backspace,0,1651157373022262000
1199,Key.backspace,1,1651157373094031000
1200,Key.backspace,0,1651157373933355000
1201,Key.backspace,1,1651157374071382000
1202,'h',0,1651157374343819000
1203,'h',1,1651157374431194000
1204,'l',0,1651157374693666000
1205,'l',1,1651157374806703000
1206,'e',0,1651157374894851000
1207,'e',1,1651157374974620000
1208,'t',0,1651157375078354000
1209,'t',1,1651157375146376000
1210,'e',0,1651157375149601000
1211,'e',1,1651157375222636000
1212,'s',0,1651157375488371000
1213,'s',1,1651157375584255000
1214,'.',0,1651157376204471000
1215,'.',1,1651157376307758000
1216,Key.space,0,1651157376475629000
1217,Key.space,1,1651157376547875000
1218,Key.shift,0,1651157376658449000
1219,'A',0,1651157376878570000
1220,Key.shift,1,1651157376893637000
1221,'n',0,1651157376938650000
1222,'a',1,1651157376961595000
1223,'n',1,1651157377022678000
1224,'d',0,1651157377115855000
1225,'d',1,1651157377193097000
1226,Key.space,0,1651157377193686000
1227,Key.space,1,1651157377271655000
1228,'i',0,1651157378085101000
1229,'i',1,1651157378161666000
1230,'t',0,1651157378276730000
1231,'t',1,1651157378380439000
1232,Key.space,0,1651157378381433000
1233,Key.space,1,1651157378464719000
1234,'a',0,1651157378621269000
1235,'a',1,1651157378745259000
1236,'l',0,1651157378746591000
1237,'l',1,1651157378805561000
1238,'s',0,1651157378839549000
1239,'s',1,1651157378907428000
1240,'o',0,1651157378915205000
1241,'o',1,1651157378978707000
1242,Key.space,0,1651157379159535000
1243,Key.space,1,1651157379238025000
1244,'s',0,1651157379677714000
1245,'h',0,1651157379749693000
1246,'s',1,1651157379764625000
1247,'h',1,1651157379813440000
1248,'o',0,1651157379956177000
1249,'o',1,1651157380024498000
1250,'w',0,1651157380073931000
1251,'w',1,1651157380173736000
1252,'s',0,1651157380326462000
1253,'s',1,1651157380450581000
1254,Key.space,0,1651157380470948000
1255,Key.space,1,1651157380554772000
1256,'s',0,1651157381222352000
1257,'s',1,1651157381322496000
1258,'t',0,1651157381382711000
1259,'t',1,1651157381455700000
1260,'u',0,1651157382115357000
1261,'u',1,1651157382190640000
1262,'d',0,1651157382257177000
1263,'d',1,1651157382338568000
1264,'e',0,1651157382456066000
1265,'e',1,1651157382532652000
1266,'n',0,1651157382660338000
1267,'n',1,1651157382724350000
1268,'t',0,1651157383125456000
1269,'t',1,1651157383213519000
1270,'s',0,1651157383270512000
1271,'s',1,1651157383362650000
1272,Key.space,0,1651157383472095000
1273,Key.space,1,1651157383564353000
1274,'i',0,1651157385538040000
1275,'i',1,1651157385613479000
1276,'n',0,1651157385776671000
1277,'n',1,1651157385838485000
1278,Key.space,0,1651157385937765000
1279,Key.space,1,1651157386012244000
1280,'u',0,1651157386171174000
1281,'u',1,1651157386231642000
1282,'n',0,1651157386361427000
1283,'d',0,1651157386449240000
1284,'n',1,1651157386460189000
1285,'d',1,1651157386561463000
1286,'e',0,1651157386682647000
1287,'e',1,1651157386759312000
1288,'r',0,1651157386844101000
1289,'r',1,1651157386938970000
1290,'s',0,1651157388324932000
1291,'s',1,1651157388437357000
1292,'e',0,1651157388605987000
1293,'e',1,1651157388697645000
1294,'r',0,1651157388833250000
1295,'r',1,1651157388913080000
1296,'v',0,1651157389583628000
1297,'v',1,1651157389672240000
1298,'e',0,1651157389703804000
1299,'e',1,1651157389788020000
1300,'d',0,1651157389895964000
1301,'d',1,1651157389995578000
1302,Key.space,0,1651157390007493000
1303,Key.space,1,1651157390096071000
1304,'c',0,1651157390556784000
1305,'c',1,1651157390617313000
1306,'o',0,1651157390677292000
1307,'o',1,1651157390757247000
1308,'m',0,1651157390928099000
1309,'m',1,1651157390975012000
1310,'m',0,1651157391055940000
1311,'m',1,1651157391172332000
1312,'u',0,1651157391550213000
1313,'u',1,1651157391581324000
1314,'n',0,1651157392542825000
1315,'n',1,1651157392615308000
1316,'i',0,1651157392781004000
1317,'i',1,1651157392846348000
1318,'t',0,1651157393138876000
1319,'t',1,1651157393197612000
1320,'i',0,1651157393421154000
1321,'i',1,1651157393505374000
1322,'e',0,1651157393539958000
1323,'e',1,1651157393638487000
1324,'s',0,1651157393766836000
1325,'s',1,1651157393871362000
1326,Key.space,0,1651157393931156000
1327,Key.space,1,1651157394011098000
1328,Key.backspace,0,1651157394504871000
1329,Key.backspace,1,1651157394617236000
1330,Key.space,0,1651157395832100000
1331,Key.space,1,1651157395943366000
1332,'t',0,1651157396224330000
1333,'t',1,1651157396304735000
1334,'h',0,1651157396423976000
1335,'h',1,1651157396508149000
1336,'a',0,1651157396543717000
1337,'a',1,1651157396635151000
1338,'t',0,1651157396688579000
1339,'t',1,1651157396754655000
1340,Key.space,0,1651157396934875000
1341,Key.space,1,1651157397011139000
1342,'t',0,1651157397455850000
1343,'t',1,1651157397523998000
1344,'h',0,1651157397614940000
1345,'h',1,1651157397727641000
1346,'e',0,1651157397745891000
1347,'e',1,1651157397839295000
1348,'y',0,1651157397845986000
1349,'y',1,1651157397915112000
1350,Key.space,0,1651157398098923000
1351,Key.space,1,1651157398182334000
1352,'c',0,1651157398435077000
1353,'c',1,1651157398507021000
1354,'a',0,1651157398561112000
1355,'a',1,1651157398657118000
1356,'n',0,1651157398713745000
1357,'n',1,1651157398791598000
1358,Key.space,0,1651157398945996000
1359,Key.space,1,1651157399025510000
1360,'s',0,1651157401754465000
1361,'s',1,1651157401910088000
1362,'u',0,1651157402171091000
1363,'u',1,1651157402251162000
1364,'c',0,1651157402671101000
1365,'c',1,1651157402772017000
1366,'e',0,1651157402966781000
1367,'e',1,1651157403046662000
1368,Key.backspace,0,1651157403506771000
1369,Key.backspace,1,1651157403604916000
1370,'c',0,1651157403676924000
1371,'c',1,1651157403800625000
1372,'e',0,1651157403961613000
1373,'e',1,1651157404042280000
1374,'e',0,1651157404138793000
1375,'e',1,1651157404221412000
1376,'d',0,1651157404772275000
1377,'d',1,1651157404871470000
1378,Key.space,0,1651157405187239000
1379,Key.space,1,1651157405304580000
1380,'w',0,1651157409862193000
1381,'w',1,1651157409955342000
1382,'i',0,1651157410029163000
1383,'i',1,1651157410121816000
1384,'t',0,1651157410210854000
1385,'t',1,1651157410287915000
1386,'h',0,1651157410313725000
1387,'h',1,1651157410381746000
1388,Key.space,0,1651157410544144000
1389,Key.space,1,1651157410615893000
1390,'d',0,1651157413344090000
1391,'d',1,1651157413471916000
1392,'e',0,1651157413718185000
1393,'e',1,1651157413818093000
1394,'t',0,1651157413915896000
1395,'t',1,1651157413995343000
1396,'e',0,1651157414066940000
1397,'e',1,1651157414174959000
1398,'r',0,1651157414288080000
1399,'r',1,1651157414349063000
1400,Key.backspace,0,1651157415387859000
1401,Key.backspace,1,1651157415474781000
1402,Key.backspace,0,1651157415563900000
1403,Key.backspace,1,1651157415648021000
1404,Key.backspace,0,1651157415721532000
1405,Key.backspace,1,1651157415811098000
1406,Key.backspace,0,1651157415871179000
1407,Key.backspace,1,1651157415972279000
1408,Key.backspace,0,1651157416287329000
1409,Key.backspace,1,1651157416422841000
1410,'e',0,1651157419460828000
1411,'e',1,1651157419544751000
1412,'n',0,1651157419548713000
1413,'n',1,1651157419622252000
1414,'o',0,1651157419773409000
1415,'o',1,1651157419855564000
1416,'g',0,1651157419981044000
1417,'g',1,1651157420057875000
1418,'u',0,1651157420099663000
1419,'u',1,1651157420171928000
1420,Key.backspace,0,1651157420625710000
1421,Key.backspace,1,1651157420689526000
1422,Key.backspace,0,1651157420757367000
1423,Key.backspace,1,1651157420861598000
1424,Key.backspace,0,1651157420898520000
1425,Key.backspace,1,1651157421042635000
1426,'o',0,1651157421528715000
1427,'o',1,1651157421616828000
1428,'u',0,1651157421765789000
1429,'u',1,1651157421844701000
1430,'g',0,1651157421925558000
1431,'g',1,1651157422005766000
1432,'h',0,1651157422028699000
1433,'h',1,1651157422105844000
1434,Key.space,0,1651157422901702000
1435,Key.space,1,1651157423005339000
1436,'e',0,1651157423551732000
1437,'e',1,1651157423654240000
1438,'f',0,1651157423858709000
1439,'f',1,1651157423946772000
1440,'f',0,1651157424012469000
1441,'f',1,1651157424120966000
1442,'o',0,1651157424204195000
1443,'p',0,1651157424206022000
1444,'p',1,1651157424253809000
1445,'o',1,1651157424265848000
1446,'r',0,1651157424338399000
1447,'r',1,1651157424411789000
1448,Key.backspace,0,1651157424813047000
1449,Key.backspace,1,1651157424880589000
1450,Key.backspace,0,1651157424964166000
1451,Key.backspace,1,1651157425076877000
1452,'r',0,1651157425729609000
1453,'r',1,1651157425809578000
1454,'t',0,1651157425855103000
1455,'t',1,1651157425928540000
1456,Key.space,0,1651157426116675000
1457,Key.space,1,1651157426211860000
1458,'a',0,1651157426265420000
1459,'a',1,1651157426389103000
1460,'n',0,1651157426405135000
1461,'n',1,1651157426471437000
1462,'d',0,1651157426505463000
1463,'d',1,1651157426607546000
1464,Key.space,0,1651157426623476000
1465,Key.space,1,1651157426712564000
1466,'t',0,1651157426790682000
1467,'t',1,1651157426863742000
1468,'h',0,1651157426878830000
1469,'h',1,1651157426936529000
1470,'e',0,1651157427007247000
1471,'e',1,1651157427083330000
1472,Key.space,0,1651157427094729000
1473,Key.space,1,1651157427175219000
1474,'r',0,1651157427546547000
1475,'r',1,1651157427641874000
1476,'i',0,1651157427701488000
1477,'i',1,1651157427790315000
1478,'g',0,1651157427961266000
1479,'g',1,1651157428022073000
1480,'h',0,1651157428123640000
1481,'h',1,1651157428201932000
1482,'t',0,1651157428621317000
1483,'t',1,1651157428733587000
1484,Key.space,0,1651157429737374000
1485,Key.space,1,1651157429853641000
1486,'r',0,1651157430066736000
1487,'r',1,1651157430143065000
1488,'o',0,1651157430219814000
1489,'o',1,1651157430300671000
1490,'l',0,1651157430513395000
1491,'l',1,1651157430633564000
1492,'e',0,1651157430684700000
1493,'e',1,1651157430788791000
1494,Key.space,0,1651157431705826000
1495,Key.space,1,1651157431793607000
1496,'m',0,1651157431924569000
1497,'m',1,1651157431988758000
1498,'o',0,1651157432124325000
1499,'o',1,1651157432191844000
1500,'d',0,1651157432335459000
1501,'d',1,1651157432435599000
1502,'e',0,1651157432586126000
1503,'e',1,1651157432666509000
1504,'l',0,1651157432702242000
1505,'l',1,1651157432792080000
1506,'s',0,1651157432839337000
1507,'s',1,1651157432947343000
1508,'.',0,1651157433471371000
1509,'.',1,1651157433599404000
1510,Key.cmd,0,1651157443448465000
1511,Key.tab,0,1651157444504284000
1512,Key.tab,1,1651157444704477000
1513,Key.cmd,1,1651157444952302000
1514,<0>,1,1651157445208261000
1515,Key.ctrl,0,1651157447369086000
1516,'c',0,1651157447544965000
1517,Key.cmd,0,1651157896470240000
1518,Key.tab,0,1651157896658697000
1519,Key.tab,1,1651157896813585000
1520,Key.cmd,1,1651157896910075000
1521,<0>,1,1651157897164884000
1522,'i',0,1651157899288271000
1523,'u',0,1651157899289736000
1524,'u',1,1651157899358705000
1525,'i',1,1651157899365294000
1526,Key.backspace,0,1651157900127931000
1527,Key.backspace,1,1651157900239709000
1528,Key.shift,0,1651157929765286000
1529,'I',0,1651157929977027000
1530,'I',1,1651157930072970000
1531,Key.shift,1,1651157930101324000
1532,Key.space,0,1651157930725058000
1533,Key.space,1,1651157930865243000
1534,'t',0,1651157930959049000
1535,'t',1,1651157931063258000
1536,'h',0,1651157931091823000
1537,'h',1,1651157931209427000
1538,'i',0,1651157931353595000
1539,'i',1,1651157931442286000
1540,'n',0,1651157931700888000
1541,'n',1,1651157931805105000
1542,'k',0,1651157931969158000
1543,'k',1,1651157932033237000
1544,Key.space,0,1651157932262177000
1545,Key.space,1,1651157932333353000
1546,'w',0,1651157933183230000
1547,'h',0,1651157933282115000
1548,'w',1,1651157933282577000
1549,'h',1,1651157933372166000
1550,'a',0,1651157933439063000
1551,'a',1,1651157933526351000
1552,'t',0,1651157933534086000
1553,'t',1,1651157933611110000
1554,Key.space,0,1651157933814096000
1555,Key.space,1,1651157933879257000
1556,Key.shift,0,1651157934446240000
1557,'B',0,1651157934537852000
1558,'B',1,1651157934633993000
1559,Key.shift,1,1651157934746199000
1560,'i',0,1651157934885445000
1561,'i',1,1651157935053962000
1562,'d',0,1651157935102845000
1563,'d',1,1651157935191144000
1564,'e',0,1651157935298558000
1565,'e',1,1651157935376514000
1566,'n',0,1651157935424961000
1567,'n',1,1651157935510237000
1568,Key.space,0,1651157935674050000
1569,Key.space,1,1651157935801425000
1570,'s',0,1651157936501948000
1571,'s',1,1651157936601990000
1572,'a',0,1651157936751957000
1573,'i',0,1651157936819679000
1574,'a',1,1651157936832414000
1575,'i',1,1651157936892332000
1576,'d',0,1651157937015318000
1577,'d',1,1651157937081834000
1578,Key.space,0,1651157937115223000
1579,Key.space,1,1651157937181563000
1580,'b',0,1651157937377928000
1581,'b',1,1651157937450004000
1582,Key.backspace,0,1651157937832150000
1583,Key.backspace,1,1651157937905846000
1584,'a',0,1651157938221077000
1585,'a',1,1651157938352118000
1586,'b',0,1651157938360612000
1587,'b',1,1651157938429228000
1588,'o',0,1651157938854849000
1589,'o',1,1651157938927908000
1590,'u',0,1651157939559226000
1591,'u',1,1651157939627228000
1592,'t',0,1651157939692057000
1593,'t',1,1651157939748877000
1594,Key.space,0,1651157939822729000
1595,Key.space,1,1651157939891167000
1596,'t',0,1651157940485852000
1597,'t',1,1651157940574674000
1598,'h',0,1651157940600289000
1599,'h',1,1651157940683682000
1600,'e',0,1651157940711446000
1601,'e',1,1651157940816140000
1602,Key.space,0,1651157940823426000
1603,Key.space,1,1651157940904161000
1604,'i',0,1651157941194891000
1605,'i',1,1651157941323059000
1606,'n',0,1651157941469913000
1607,'n',1,1651157941558073000
1608,'v',0,1651157941823790000
1609,'v',1,1651157941903891000
1610,'a',0,1651157942432860000
1611,'a',1,1651157942536951000
1612,'s',0,1651157942674815000
1613,'s',1,1651157942748665000
1614,'i',0,1651157943065541000
1615,'i',1,1651157943132152000
1616,'o',0,1651157943212546000
1617,'o',1,1651157943316839000
1618,'n',0,1651157943493540000
1619,'n',1,1651157943558115000
1620,Key.space,0,1651157943676080000
1621,Key.space,1,1651157943767740000
1622,'o',0,1651157943922606000
1623,'o',1,1651157943990408000
1624,'f',0,1651157944077817000
1625,'f',1,1651157944165789000
1626,Key.space,0,1651157944195468000
1627,Key.space,1,1651157944282770000
1628,Key.shift,0,1651157944565542000
1629,'U',0,1651157944767451000
1630,'U',1,1651157944899218000
1631,Key.shift,1,1651157945108170000
1632,'k',0,1651157946007634000
1633,'k',1,1651157946130745000
1634,'r',0,1651157946360645000
1635,'r',1,1651157946452552000
1636,'a',0,1651157946787780000
1637,'a',1,1651157946881631000
1638,'i',0,1651157946892572000
1639,'i',1,1651157946961084000
1640,'n',0,1651157947174101000
1641,'n',1,1651157947249031000
1642,'e',0,1651157947360702000
1643,'e',1,1651157947435620000
1644,Key.space,0,1651157947444362000
1645,Key.space,1,1651157947536473000
1646,'i',0,1651157947721765000
1647,'i',1,1651157947788930000
1648,'s',0,1651157947804478000
1649,'s',1,1651157947910004000
1650,Key.space,0,1651157947992644000
1651,Key.space,1,1651157948082395000
1652,'n',0,1651157948391168000
1653,'n',1,1651157948471799000
1654,'i',0,1651157948608859000
1655,'i',1,1651157948681979000
1656,'c',0,1651157948902439000
1657,'c',1,1651157948978175000
1658,'e',0,1651157949032240000
1659,'e',1,1651157949115686000
1660,Key.space,0,1651157949116248000
1661,Key.space,1,1651157949199002000
1662,'a',0,1651157949334568000
1663,'n',0,1651157949458540000
1664,'a',1,1651157949464969000
1665,'n',1,1651157949526950000
1666,'d',0,1651157949601095000
1667,'d',1,1651157949665590000
1668,Key.space,0,1651157949682199000
1669,Key.space,1,1651157949766035000
1670,'a',0,1651157949934574000
1671,'l',0,1651157950010558000
1672,'a',1,1651157950045194000
1673,'l',1,1651157950085879000
1674,'l',0,1651157950167658000
1675,'l',1,1651157950277000000
1676,Key.space,0,1651157950467148000
1677,Key.space,1,1651157950561823000
1678,'b',0,1651157950732896000
1679,'b',1,1651157950808915000
1680,'i',0,1651157950978637000
1681,'u',0,1651157950982104000
1682,'i',1,1651157951038595000
1683,'u',1,1651157951039810000
1684,'t',0,1651157951060793000
1685,'t',1,1651157951116606000
1686,Key.space,0,1651157951252433000
1687,Key.space,1,1651157951315464000
1688,'w',0,1651157952536474000
1689,'w',1,1651157952649243000
1690,'o',0,1651157953832132000
1691,'r',0,1651157953943455000
1692,'o',1,1651157953950403000
1693,'r',1,1651157954071622000
1694,'d',0,1651157954194425000
1695,'d',1,1651157954301991000
1696,'s',0,1651157954443361000
1697,'s',1,1651157954519482000
1698,Key.space,0,1651157954561252000
1699,Key.space,1,1651157954657568000
1700,'a',0,1651157954748988000
1701,'a',1,1651157954932657000
1702,'r',0,1651157955029335000
1703,'r',1,1651157955098121000
1704,'e',0,1651157955109268000
1705,'e',1,1651157955189387000
1706,Key.space,0,1651157955289149000
1707,Key.space,1,1651157955353299000
1708,Key.backspace,0,1651157956120346000
1709,Key.backspace,1,1651157956171435000
1710,Key.backspace,0,1651157956253114000
1711,Key.backspace,1,1651157956340999000
1712,Key.backspace,0,1651157956391636000
1713,Key.backspace,1,1651157956536512000
1714,'n',0,1651157956977333000
1715,'n',1,1651157957057462000
1716,'d',0,1651157957294418000
1717,'d',1,1651157957350608000
1718,Key.space,0,1651157957377178000
1719,Key.space,1,1651157957469519000
1720,'a',0,1651157957587184000
1721,'a',1,1651157957671569000
1722,'c',0,1651157957707154000
1723,'c',1,1651157957783451000
1724,'t',0,1651157957916186000
1725,'t',1,1651157957992332000
1726,'i',0,1651157958255249000
