EID ,key ,direction ,time
877,Key.space,1,1654476906424120000
878,'h',0,1654476907055605000
879,'h',1,1654476907152049000
880,'o',0,1654476907288102000
881,'o',1,1654476907392127000
882,'w',0,1654476907408008000
883,'w',1,1654476907512001000
884,Key.space,0,1654476907623886000
885,Key.space,1,1654476907735961000
886,'y',0,1654476924287329000
887,'y',1,1654476924383010000
888,'o',0,1654476924622926000
889,'o',1,1654476924751168000
890,'u',0,1654476924871042000
891,'u',1,1654476924967092000
892,'n',0,1654476925071181000
893,'n',1,1654476925159020000
894,'g',0,1654476925207057000
895,'g',1,1654476925335070000
896,Key.space,0,1654476925359057000
897,Key.space,1,1654476925431064000
898,'b',0,1654476925607071000
899,'b',1,1654476925687035000
900,'l',0,1654476925862974000
901,'l',1,1654476925958917000
902,'a',0,1654476925982967000
903,'a',1,1654476926094938000
904,'c',0,1654476926239001000
905,'c',1,1654476926326930000
906,'k',0,1654476926342936000
907,'k',1,1654476926430809000
908,Key.space,0,1654476926518996000
909,Key.space,1,1654476926606978000
910,'m',0,1654476926678982000
911,'e',0,1654476926782991000
912,'m',1,1654476926790382000
913,'e',1,1654476926870958000
914,'n',0,1654476926934935000
915,'n',1,1654476926998788000
916,Key.space,0,1654476927110943000
917,Key.space,1,1654476927206932000
918,'a',0,1654476927390970000
919,'a',1,1654476927494994000
920,'r',0,1654476927662968000
921,'r',1,1654476927774844000
922,'e',0,1654476927886856000
923,'e',1,1654476928015023000
924,Key.space,0,1654476928022814000
925,Key.space,1,1654476928110886000
926,'p',0,1654476928686768000
927,'p',1,1654476928790798000
928,'o',0,1654476928910899000
929,'o',1,1654476928990819000
930,'r',0,1654476929006787000
931,'r',1,1654476929078859000
932,'t',0,1654476929574862000
933,'t',1,1654476929670908000
934,'r',0,1654476929830829000
935,'r',1,1654476929894728000
936,'a',0,1654476930110721000
937,'a',1,1654476930278561000
938,'y',0,1654476930286715000
939,'y',1,1654476930382785000
940,'e',0,1654476930438792000
941,'e',1,1654476930510764000
942,'d',0,1654476930630747000
943,'d',1,1654476930718776000
944,'.',0,1654476930854699000
945,'.',1,1654476930942736000
946,Key.space,0,1654476930990661000
947,Key.space,1,1654476931071095000
948,Key.shift,0,1654476931622607000
949,'T',0,1654476931830669000
950,'T',1,1654476931902689000
951,Key.shift,1,1654476931910678000
952,'h',0,1654476932038608000
953,'h',1,1654476932158582000
954,'e',0,1654476932166633000
955,'e',1,1654476932262692000
956,'y',0,1654476932446697000
957,'y',1,1654476932526692000
958,Key.space,0,1654476932598577000
959,Key.space,1,1654476932694629000
960,'a',0,1654476933374672000
961,'a',1,1654476933478464000
962,'r',0,1654476933806610000
963,'r',1,1654476933886672000
964,'e',0,1654476933974625000
965,'e',1,1654476934070373000
966,Key.space,0,1654476934094554000
967,Key.space,1,1654476934198549000
968,'p',0,1654476934302498000
969,'p',1,1654476934390310000
970,'o',0,1654476934518330000
971,'o',1,1654476934605845000
972,'r',0,1654476934653793000
973,'r',1,1654476934766541000
974,'t',0,1654476934910537000
975,'t',1,1654476934990461000
976,'r',0,1654476935270282000
977,'r',1,1654476935302367000
978,'a',0,1654476935614378000
979,'a',1,1654476935726403000
980,'y',0,1654476936174501000
981,'y',1,1654476936294451000
982,'e',0,1654476936318459000
983,'e',1,1654476936422448000
984,'d',0,1654476936566432000
985,'d',1,1654476936678365000
986,Key.space,0,1654476936782186000
987,Key.space,1,1654476936918362000
988,'s',0,1654476939750243000
989,'s',1,1654476939838058000
990,'c',0,1654476939982177000
991,'c',1,1654476940070238000
992,'a',0,1654476940222140000
993,'a',1,1654476940414230000
994,'r',0,1654476940542134000
995,'r',1,1654476940654038000
996,'y',0,1654476940798208000
997,'y',1,1654476940886163000
998,' ,',0,1654476941230152000
999,' ,',1,1654476941326170000
1000,Key.space,0,1654476941446079000
1001,Key.space,1,1654476941558077000
1002,'b',0,1654476942646153000
1003,'b',1,1654476942717875000
1004,'o',0,1654476942894102000
1005,'o',1,1654476943030176000
1006,'y',0,1654476943189964000
1007,'y',1,1654476943286060000
1008,'s',0,1654476943326049000
1009,'s',1,1654476943430109000
1010,Key.space,0,1654476943470022000
1011,Key.space,1,1654476943549927000
1012,'i',0,1654476943789270000
1013,'i',1,1654476943902023000
1014,'n',0,1654476943973905000
1015,'n',1,1654476944062012000
1016,Key.space,0,1654476944165917000
1017,Key.space,1,1654476944269988000
1018,'h',0,1654476944397691000
1019,'h',1,1654476944477980000
1020,'o',0,1654476944669923000
1021,'o',1,1654476944749761000
1022,'o',0,1654476944822151000
1023,'o',1,1654476944925843000
1024,'d',0,1654476944941701000
1025,'d',1,1654476945005796000
1026,'i',0,1654476945037989000
1027,'i',1,1654476945117963000
1028,'e',0,1654476945182338000
1029,'e',1,1654476945285939000
1030,'s',0,1654476945429959000
1031,'s',1,1654476945573713000
1032,' ,',0,1654476945621802000
1033,' ,',1,1654476945709975000
1034,Key.space,0,1654476945917804000
1035,Key.space,1,1654476946029797000
1036,'s',0,1654476947677716000
1037,'s',1,1654476947805783000
1038,'k',0,1654476947821702000
1039,'k',1,1654476947917729000
1040,'i',0,1654476948005744000
1041,'i',1,1654476948109804000
1042,'p',0,1654476948733740000
1043,'p',1,1654476948805710000
1044,'p',0,1654476948877758000
1045,'p',1,1654476948965755000
1046,'i',0,1654476949093671000
1047,'i',1,1654476949181730000
1048,'n',0,1654476949261620000
1049,'n',1,1654476949357700000
1050,'g',0,1654476949373632000
1051,'g',1,1654476949477747000
1052,Key.space,0,1654476949525622000
1053,Key.space,1,1654476949621499000
1054,'s',0,1654476949869690000
1055,'s',1,1654476949989656000
1056,'c',0,1654476950085678000
1057,'c',1,1654476950189587000
1058,'h',0,1654476950261675000
1059,'h',1,1654476950341660000
1060,'o',0,1654476950509670000
1061,'o',1,1654476950589574000
1062,'o',0,1654476950661654000
1063,'o',1,1654476950733558000
1064,'l',0,1654476950837649000
1065,'l',1,1654476950917626000
1066,' ,',0,1654476951069655000
1067,' ,',1,1654476951165432000
1068,Key.space,0,1654476951213674000
1069,Key.space,1,1654476951309500000
1070,'b',0,1654476951549497000
1071,'b',1,1654476951621371000
1072,'u',0,1654476951701607000
1073,'u',1,1654476951805572000
1074,'t',0,1654476951877583000
1075,'t',1,1654476952013555000
1076,Key.space,0,1654476952125484000
1077,Key.space,1,1654476952245188000
1078,'w',0,1654476952941440000
1079,'w',1,1654476953037440000
1080,'h',0,1654476953093522000
1081,'h',1,1654476953164762000
1082,'a',0,1654476953277533000
1083,'a',1,1654476953357431000
1084,'t',0,1654476953669481000
1085,'t',1,1654476953781498000
1086,'i',0,1654476954005470000
1087,'i',1,1654476954117176000
1088,'t',0,1654476954261406000
1089,'t',1,1654476954397383000
1090,Key.backspace,0,1654476954765404000
1091,Key.backspace,1,1654476954837250000
1092,Key.backspace,0,1654476954925281000
1093,Key.backspace,1,1654476955037300000
1094,Key.space,0,1654476955213400000
1095,Key.space,1,1654476955317272000
1096,'i',0,1654476955437392000
1097,'i',1,1654476955533419000
1098,'t',0,1654476955549315000
1099,'t',1,1654476955661351000
1100,Key.space,0,1654476955709238000
1101,Key.space,1,1654476955805313000
1102,'d',0,1654476956204995000
1103,'d',1,1654476956285334000
1104,'o',0,1654476956357367000
1105,'o',1,1654476956429232000
1106,'e',0,1654476956461327000
1107,'e',1,1654476956557439000
1108,'s',0,1654476956765224000
1109,'s',1,1654476956893716000
1110,Key.space,0,1654476956989197000
1111,Key.space,1,1654476957068960000
1112,'i',0,1654476962620921000
1113,'i',1,1654476962708990000
1114,'t',0,1654476962748986000
1115,'t',1,1654476962828898000
1116,Key.backspace,0,1654476963308938000
1117,Key.backspace,1,1654476963420867000
1118,'s',0,1654476964196908000
1119,'s',1,1654476964316887000
1120,Key.space,0,1654476964332755000
1121,Key.space,1,1654476964436863000
1122,'s',0,1654476964500143000
1123,'s',1,1654476964620708000
1124,'h',0,1654476964636799000
1125,'h',1,1654476964708831000
1126,'o',0,1654476964820662000
1127,'w',0,1654476964908874000
1128,'o',1,1654476964932304000
1129,'w',1,1654476965036066000
1130,Key.space,0,1654476965060030000
1131,Key.space,1,1654476965156131000
1132,'t',0,1654476965212850000
1133,'h',0,1654476965332720000
1134,'t',1,1654476965348052000
1135,'h',1,1654476965412829000
1136,Key.space,0,1654476965636732000
1137,Key.space,1,1654476965748767000
1138,Key.backspace,0,1654476966157397000
1139,Key.backspace,1,1654476966276802000
1140,'e',0,1654476966772761000
1141,'e',1,1654476966868568000
1142,Key.space,0,1654476966876384000
1143,Key.space,1,1654476966980695000
1144,'n',0,1654476967060256000
1145,'n',1,1654476967164792000
1146,'e',0,1654476967196749000
1147,'e',1,1654476967244652000
1148,'e',0,1654476967316600000
1149,'e',1,1654476967420789000
1150,'d',0,1654476967500710000
1151,Key.space,0,1654476967596683000
1152,'d',1,1654476967604130000
1153,Key.space,1,1654476967684667000
1154,'f',0,1654476967900694000
1155,'o',0,1654476968020696000
1156,'f',1,1654476968060400000
1157,'r',0,1654476968132523000
1158,'o',1,1654476968140130000
1159,'r',1,1654476968244666000
1160,Key.space,0,1654476968276623000
1161,Key.space,1,1654476968380658000
1162,'m',0,1654476968492591000
1163,'e',0,1654476968580687000
1164,'m',1,1654476968588027000
1165,'e',1,1654476968692628000
1166,'n',0,1654476968708525000
1167,'n',1,1654476968796566000
1168,'t',0,1654476968868564000
1169,'t',1,1654476968940623000
1170,'a',0,1654476969172343000
1171,'a',1,1654476969308513000
1172,'l',0,1654476969332750000
1173,'l',1,1654476969452600000
1174,Key.space,0,1654476969540458000
1175,Key.space,1,1654476969660552000
1176,'h',0,1654476970164491000
1177,'h',1,1654476970251834000
1178,'e',0,1654476970283754000
1179,'e',1,1654476970364542000
1180,'a',0,1654476970508557000
1181,'l',0,1654476970644624000
1182,'a',1,1654476970676449000
1183,'l',1,1654476970748426000
1184,'h',0,1654476970996511000
1185,'h',1,1654476971084505000
1186,Key.backspace,0,1654476971428528000
1187,'t',0,1654476971556736000
1188,Key.backspace,1,1654476971557348000
1189,'t',1,1654476971676303000
1190,'h',0,1654476972388320000
1191,'h',1,1654476972460361000
1192,'.',0,1654476972909821000
1193,'.',1,1654476973004474000
1194,Key.space,0,1654476973044451000
1195,Key.space,1,1654476973156363000
1196,Key.cmd,0,1654476980172083000
1197,Key.tab,0,1654476980379951000
1198,Key.cmd,1,1654476980540019000
1199,Key.tab,1,1654476980579958000
1200,Key.ctrl,0,1654476982203979000
1201,'c',0,1654476982419978000
1202,Key.cmd,0,1654477268516030000
1203,Key.tab,0,1654477268619916000
1204,Key.cmd,1,1654477268771865000
1205,Key.tab,1,1654477268813091000
1206,Key.cmd,0,1654477272051673000
1207,Key.tab,0,1654477272227620000
1208,Key.cmd,1,1654477272443518000
1209,Key.tab,1,1654477272452042000
1210,Key.shift,0,1654477278403495000
1211,'W',0,1654477278651356000
1212,'W',1,1654477278803220000
1213,Key.shift,1,1654477278827309000
1214,'i',0,1654477278979166000
1215,'i',1,1654477279083504000
1216,'l',0,1654477279251225000
1217,'l',1,1654477279323127000
1218,'l',0,1654477279402861000
1219,'l',1,1654477279507155000
1220,Key.space,0,1654477279875097000
1221,Key.space,1,1654477279979218000
1222,Key.shift,0,1654477280059180000
1223,'S',0,1654477280259205000
1224,Key.shift,1,1654477280363193000
1225,'s',1,1654477280427123000
1226,'m',0,1654477281155051000
1227,'m',1,1654477281243068000
1228,'o',0,1654477281739264000
1229,'o',1,1654477281834908000
1230,Key.backspace,0,1654477282523100000
1231,Key.backspace,1,1654477282666970000
1232,'i',0,1654477283130997000
1233,'i',1,1654477283235023000
1234,'t',0,1654477283283001000
1235,'t',1,1654477283403044000
1236,'h',0,1654477283418939000
1237,'h',1,1654477283547183000
1238,Key.space,0,1654477283786998000
1239,Key.space,1,1654477283891015000
1240,'t',0,1654477284011084000
1241,'t',1,1654477284130932000
1242,'h',0,1654477284443030000
1243,'h',1,1654477284507030000
1244,'a',0,1654477284706813000
1245,'a',1,1654477284842975000
1246,'t',0,1654477284994877000
1247,'t',1,1654477285090837000
1248,'s',0,1654477285154768000
1249,'s',1,1654477285250931000
1250,Key.space,0,1654477285370842000
1251,Key.space,1,1654477285466633000
1252,'a',0,1654477286106844000
1253,'a',1,1654477286210774000
1254,'s',0,1654477286778775000
1255,'s',1,1654477286890777000
1256,'h',0,1654477286962655000
1257,'h',1,1654477287034835000
1258,'a',0,1654477287066847000
1259,'a',1,1654477287178617000
1260,'m',0,1654477287218842000
1261,'m',1,1654477287322944000
1262,'e',0,1654477287378761000
1263,'e',1,1654477287458893000
1264,'.',0,1654477287722944000
1265,'.',1,1654477287826958000
1266,Key.space,0,1654477287930883000
1267,Key.space,1,1654477288082662000
1268,Key.backspace,0,1654477288850734000
1269,Key.backspace,1,1654477288938648000
1270,Key.backspace,0,1654477289010714000
1271,Key.backspace,1,1654477289090627000
1272,Key.backspace,0,1654477289154424000
1273,Key.backspace,1,1654477289226234000
1274,Key.backspace,0,1654477289298575000
1275,Key.backspace,1,1654477289362665000
1276,Key.backspace,0,1654477289418631000
1277,Key.backspace,1,1654477289498564000
1278,Key.backspace,0,1654477289546633000
1279,Key.backspace,1,1654477289626629000
1280,'h',0,1654477290443487000
1281,'h',1,1654477290522668000
1282,'a',0,1654477290578960000
1283,'a',1,1654477290698709000
1284,'m',0,1654477290738639000
1285,'m',1,1654477290818501000
1286,'e',0,1654477291898580000
1287,'e',1,1654477291978326000
1288,'d',0,1654477292522550000
1289,'d',1,1654477292634454000
1290,'.',0,1654477292746483000
1291,'.',1,1654477292850549000
1292,Key.space,0,1654477292954588000
1293,Key.space,1,1654477293058544000
1294,Key.shift,0,1654477293946444000
1295,Key.shift,1,1654477294426688000
1296,Key.shift,0,1654477294530514000
1297,'I',0,1654477294818437000
1298,'I',1,1654477294914382000
1299,Key.shift,1,1654477294922403000
1300,Key.space,0,1654477294994389000
1301,Key.space,1,1654477295106363000
1302,'c',0,1654477295490318000
1303,'c',1,1654477295562372000
1304,'a',0,1654477295746429000
1305,'a',1,1654477295849913000
1306,'n',0,1654477295938240000
1307,'n',1,1654477296010429000
1308, "' ",0,1654477296442351000
1309, "' ",1,1654477296570202000
1310,'t',0,1654477296674272000
1311,'t',1,1654477296802058000
1312,Key.space,0,1654477296882219000
1313,Key.space,1,1654477296978149000
1314,'i',0,1654477297410175000
1315,'i',1,1654477297506259000
1316,'m',0,1654477297594266000
1317,'m',1,1654477297697504000
1318,'a',0,1654477297794257000
1319,'a',1,1654477297922232000
1320,'g',0,1654477298090158000
1321,'g',1,1654477298162123000
1322,'i',0,1654477298322239000
1323,'i',1,1654477298426188000
1324,'n',0,1654477298546107000
1325,'e',0,1654477298642219000
1326,'n',1,1654477298649637000
1327,'e',1,1654477298746149000
1328,Key.space,0,1654477298794204000
1329,Key.space,1,1654477298890146000
1330,'h',0,1654477299954242000
1331,'h',1,1654477300026249000
1332,'o',0,1654477300177992000
1333,'o',1,1654477300282040000
1334,'w',0,1654477300306136000
1335,'w',1,1654477300426132000
1336,Key.space,0,1654477300490006000
1337,Key.space,1,1654477300585920000
1338,'y',0,1654477300826152000
1339,'y',1,1654477300922079000
1340,'o',0,1654477301098121000
1341,'o',1,1654477301194037000
1342,'u',0,1654477301330049000
1343,'u',1,1654477301434111000
1344,'r',0,1654477301466083000
1345,'r',1,1654477301569972000
1346,Key.space,0,1654477301594081000
1347,Key.space,1,1654477301689278000
1348,'k',0,1654477301874097000
1349,'k',1,1654477301970012000
1350,'i',0,1654477302074016000
1351,'d',0,1654477302169895000
1352,'i',1,1654477302177516000
1353,'d',1,1654477302258067000
1354,'s',0,1654477302377758000
1355,'s',1,1654477302489770000
1356,Key.space,0,1654477302537896000
1357,Key.space,1,1654477302641878000
1358,'w',0,1654477302705898000
1359,'w',1,1654477302809893000
1360,'o',0,1654477303337917000
1361,'o',1,1654477303425919000
1362,'u',0,1654477303537942000
1363,'u',1,1654477303610184000
1364,'l',0,1654477303721809000
1365,'l',1,1654477303825906000
1366,'d',0,1654477303850007000
1367,'d',1,1654477303929900000
1368,Key.space,0,1654477303969765000
1369,Key.space,1,1654477304049636000
1370,'f',0,1654477304113712000
1371,'f',1,1654477304185891000
1372,'e',0,1654477304345888000
1373,'e',1,1654477304425920000
1374,'e',0,1654477304521869000
1375,'e',1,1654477304617906000
1376,'l',0,1654477304649869000
1377,'l',1,1654477304745755000
1378,Key.space,0,1654477305041824000
1379,Key.space,1,1654477305169729000
1380,'h',0,1654477305457867000
1381,'h',1,1654477305537811000
1382,'e',0,1654477305593886000
1383,'e',1,1654477305681679000
1384,Key.space,0,1654477305785784000
1385,Key.space,1,1654477305873522000
1386,'t',0,1654477306009834000
1387,'t',1,1654477306113704000
1388,'h',0,1654477306129664000
1389,'h',1,1654477306217774000
1390,'e',0,1654477306305807000
1391,'e',1,1654477306401789000
1392,Key.space,0,1654477306449237000
1393,Key.space,1,1654477306545726000
1394,'o',0,1654477306633691000
1395,'o',1,1654477306721789000
1396,'t',0,1654477306793693000
1397,'t',1,1654477306897632000
1398,'h',0,1654477306929745000
1399,'h',1,1654477306985853000
1400,'e',0,1654477307041639000
1401,'e',1,1654477307129642000
1402,'r',0,1654477307241644000
1403,'r',1,1654477307345697000
1404,Key.space,0,1654477307346151000
1405,Key.space,1,1654477307449708000
1406,'f',0,1654477307481601000
1407,'f',1,1654477307577532000
1408,'o',0,1654477308225629000
1409,'o',1,1654477308297660000
1410,'o',0,1654477308377591000
1411,'o',1,1654477308481590000
1412,'t',0,1654477308537667000
1413,'t',1,1654477308657576000
1414,Key.space,0,1654477308673545000
1415,Key.space,1,1654477308777571000
1416,Key.backspace,0,1654477310401625000
1417,Key.backspace,1,1654477310505396000
1418,Key.backspace,0,1654477310593509000
1419,Key.backspace,1,1654477310665410000
1420,Key.backspace,0,1654477310761516000
1421,Key.backspace,1,1654477310817515000
1422,Key.backspace,0,1654477310913417000
1423,Key.backspace,1,1654477310961483000
1424,Key.backspace,0,1654477311281394000
1425,Key.backspace,1,1654477311401259000
1426,'s',0,1654477311777458000
1427,'s',1,1654477311897463000
1428,'h',0,1654477312033441000
1429,'h',1,1654477312081256000
1430,'o',0,1654477312201448000
1431,'o',1,1654477312305482000
1432,'e',0,1654477312337442000
1433,'e',1,1654477312441221000
1434,Key.space,0,1654477312489402000
1435,Key.space,1,1654477312593407000
1436,'w',0,1654477312704566000
1437,'w',1,1654477312792610000
1438,'a',0,1654477312920700000
1439,'a',1,1654477313048789000
1440,'s',0,1654477313168634000
1441,'s',1,1654477313272578000
1442,Key.space,0,1654477313464570000
1443,Key.space,1,1654477313568672000
1444,'o',0,1654477314288997000
1445,'o',1,1654477314408634000
1446,'n',0,1654477314528524000
1447,'n',1,1654477314589584000
1448,Key.space,0,1654477314681221000
1449,Key.space,1,1654477314776958000
1450,'a',0,1654477314889122000
1451,'a',1,1654477315041161000
1452,Key.space,0,1654477315305008000
1453,Key.space,1,1654477315385220000
1454,'d',0,1654477315529185000
1455,'d',1,1654477315609193000
1456,'i',0,1654477315697180000
1457,'i',1,1654477315793252000
1458,'f',0,1654477315817251000
1459,'f',1,1654477315889335000
1460,'f',0,1654477315953168000
1461,'f',1,1654477316057137000
1462,'e',0,1654477316233156000
1463,'e',1,1654477316337226000
1464,'r',0,1654477316433283000
1465,'r',1,1654477316521206000
1466,'e',0,1654477316601029000
1467,'e',1,1654477316713112000
1468,'n',0,1654477316721142000
1469,'n',1,1654477316817202000
1470,'t',0,1654477316881110000
1471,'t',1,1654477317041095000
1472,Key.space,0,1654477317080929000
1473,Key.space,1,1654477317201131000
1474,'f',0,1654477317321155000
1475,'f',1,1654477317409070000
1476,'o',0,1654477317481040000
1477,'o',1,1654477317537089000
1478,'o',0,1654477317617186000
1479,'t',0,1654477317705072000
1480,'o',1,1654477317712532000
1481,'t',1,1654477317817073000
1482,'.',0,1654477318057141000
1483,Key.space,0,1654477318161028000
1484,'.',1,1654477318176311000
1485,Key.space,1,1654477318273091000
1486,Key.backspace,0,1654477330056545000
1487,Key.backspace,1,1654477330168200000
1488,'o',0,1654477330608418000
1489,'o',1,1654477330696213000
1490,'w',0,1654477330768298000
1491,'w',1,1654477330832031000
1492,Key.shift,0,1654477334336206000
1493,'I',0,1654477334544130000
1494,'I',1,1654477334640103000
1495,Key.shift,1,1654477334672143000
1496,Key.space,0,1654477334864180000
1497,Key.space,1,1654477334944168000
1498,'d',0,1654477335128163000
1499,'d',1,1654477335279818000
1500,'o',0,1654477335336237000
1501,'o',1,1654477335440070000
1502,'n',0,1654477335720129000
1503,'n',1,1654477335799902000
1504,'t',0,1654477336640027000
1505,'t',1,1654477336744070000
1506,Key.space,0,1654477362118626000
1507,Key.space,1,1654477362270148000
1508,Key.backspace,0,1654477364310483000
1509,Key.backspace,1,1654477364398508000
1510,Key.backspace,0,1654477370166105000
1511,Key.backspace,1,1654477370270112000
1512, "' ",0,1654477371230158000
1513, "' ",1,1654477371333971000
1514,'t',0,1654477371550054000
1515,'t',1,1654477371670142000
1516,Key.space,0,1654477371902008000
1517,Key.space,1,1654477372054054000
1518,'i',0,1654477372493867000
1519,'i',1,1654477372597871000
1520,'m',0,1654477372693414000
1521,'m',1,1654477372789985000
1522,'a',0,1654477372886019000
1523,'a',1,1654477373046046000
1524,'g',0,1654477373149921000
1525,'g',1,1654477373222353000
1526,'i',0,1654477373358117000
1527,'i',1,1654477373469875000
1528,'n',0,1654477373541950000
1529,'n',1,1654477373645981000
1530,'e',0,1654477373661916000
1531,'e',1,1654477373757917000
1532,Key.space,0,1654477373805895000
1533,Key.space,1,1654477373885949000
1534,'t',0,1654477375253864000
1535,'t',1,1654477375341901000
1536,'h',0,1654477375485811000
1537,'h',1,1654477375589889000
1538,'a',0,1654477375709437000
1539,'t',0,1654477375813710000
1540,'a',1,1654477375821288000
1541,'t',1,1654477375901596000
1542,Key.space,0,1654477376069773000
1543,Key.space,1,1654477376157755000
1544,'t',0,1654477376797878000
1545,'t',1,1654477376877831000
1546,'h',0,1654477377029746000
1547,'h',1,1654477377133905000
1548,'i',0,1654477377365723000
1549,'i',1,1654477377429794000
1550,'s',0,1654477377461891000
1551,Key.space,0,1654477377581773000
1552,'s',1,1654477377597019000
1553,Key.space,1,1654477377677632000
1554,'i',0,1654477377821329000
1555,'i',1,1654477377917684000
1556,'s',0,1654477378285763000
1557,'s',1,1654477378397673000
1558,Key.space,0,1654477378429368000
1559,Key.space,1,1654477378541680000
1560,'a',0,1654477378653659000
1561,'a',1,1654477378781707000
1562,'l',0,1654477378829643000
1563,'l',1,1654477378909742000
1564,'l',0,1654477378981722000
1565,'l',1,1654477379085594000
1566,Key.space,0,1654477379149582000
1567,Key.space,1,1654477379277703000
1568,'i',0,1654477379333600000
1569,'i',1,1654477379453680000
1570,'n',0,1654477379533646000
1571,'n',1,1654477379637558000
1572,Key.space,0,1654477379933328000
1573,Key.space,1,1654477380061613000
1574,'t',0,1654477380565633000
1575,'t',1,1654477380701589000
1576,'i',0,1654477380733353000
1577,'i',1,1654477380837530000
1578,'m',0,1654477380949537000
1579,'m',1,1654477381037596000
1580,'e',0,1654477381397587000
1581,'e',1,1654477381493589000
1582,Key.space,0,1654477381541457000
1583,Key.space,1,1654477381669530000
1584,'t',0,1654477382013508000
1585,'t',1,1654477382141431000
1586,'o',0,1654477382149183000
1587,'o',1,1654477382277514000
1588,Key.space,0,1654477382309372000
1589,Key.space,1,1654477382397468000
1590,'r',0,1654477382661435000
1591,'r',1,1654477382789493000
1592,'p',0,1654477382869601000
1593,'p',1,1654477382973108000
1594,Key.backspace,0,1654477383677395000
1595,Key.backspace,1,1654477383773399000
1596,Key.backspace,0,1654477383861413000
1597,Key.backspace,1,1654477383981063000
1598,'p',0,1654477384637407000
1599,'p',1,1654477384733421000
1600,'r',0,1654477384773373000
1601,'o',0,1654477384893388000
1602,'r',1,1654477384900780000
1603,'o',1,1654477385013283000
1604,'m',0,1654477385117303000
1605,'m',1,1654477385213377000
1606,'o',0,1654477385292783000
1607,'o',1,1654477385404656000
1608,'t',0,1654477385445331000
1609,'t',1,1654477385533331000
1610,'e',0,1654477385821371000
1611,'e',1,1654477385925371000
1612,Key.space,0,1654477386013292000
1613,Key.space,1,1654477386109307000
1614,'a',0,1654477386661221000
1615,'a',1,1654477386797299000
1616,Key.space,0,1654477386861249000
1617,Key.space,1,1654477386973110000
1618,'s',0,1654477387541243000
1619,'s',1,1654477387604723000
1620,'p',0,1654477387693108000
1621,'p',1,1654477387789315000
1622,'i',0,1654477387909136000
1623,'i',1,1654477387997210000
1624,'r',0,1654477388020967000
1625,'r',1,1654477388124906000
1626,'t',0,1654477388253220000
1627,'u',0,1654477388373191000
1628,'t',1,1654477388388443000
1629,'u',1,1654477388461222000
1630,'a',0,1654477388653107000
1631,'a',1,1654477388821187000
1632,'l',0,1654477388829104000
1633,'l',1,1654477388925159000
1634,Key.space,0,1654477388989137000
1635,Key.space,1,1654477389101029000
1636,'h',0,1654477389213074000
1637,'h',1,1654477389269594000
1638,'e',0,1654477389324760000
1639,'e',1,1654477389397124000
1640,'a',0,1654477389549120000
1641,'l',0,1654477389669145000
1642,'a',1,1654477389676514000
1643,'l',1,1654477389773130000
1644,'i',0,1654477389885052000
1645,'i',1,1654477390004996000
1646,'n',0,1654477390053081000
1647,'n',1,1654477390157129000
1648,Key.space,0,1654477390277087000
1649,Key.space,1,1654477390364984000
1650,'o',0,1654477390557071000
1651,'o',1,1654477390644956000
1652,Key.backspace,0,1654477390973011000
1653,'t',0,1654477391068936000
1654,Key.backspace,1,1654477391076315000
1655,'t',1,1654477391212954000
1656,'o',0,1654477391292946000
1657,'o',1,1654477391389001000
1658,'u',0,1654477392100976000
1659,'u',1,1654477392180901000
1660,'r',0,1654477392293092000
1661,'r',1,1654477392388892000
1662,Key.space,0,1654477392524930000
1663,Key.space,1,1654477392652803000
1664,'b',0,1654477393092926000
1665,'b',1,1654477393173021000
1666,'u',0,1654477393932794000
1667,'u',1,1654477394036856000
1668,'t',0,1654477394044790000
1669,'t',1,1654477394188744000
1670,Key.space,0,1654477394508797000
1671,Key.space,1,1654477394620724000
1672,'y',0,1654477396300753000
1673,'y',1,1654477396372620000
1674,'o',0,1654477396684610000
1675,'o',1,1654477396796657000
1676,'u',0,1654477396932615000
1677,'u',1,1654477397028708000
1678,Key.space,0,1654477397092547000
1679,Key.space,1,1654477397204536000
1680,'h',0,1654477397468519000
1681,'h',1,1654477397540592000
1682,'a',0,1654477397620671000
1683,'a',1,1654477397740302000
1684,'v',0,1654477398388548000
1685,'v',1,1654477398476596000
1686,'e',0,1654477398500500000
1687,'e',1,1654477398596785000
1688,Key.space,0,1654477398716588000
1689,Key.space,1,1654477398812568000
1690,'s',0,1654477398836539000
1691,'s',1,1654477398940609000
1692,'e',0,1654477399060577000
1693,'l',0,1654477399156591000
1694,'e',1,1654477399164139000
1695,'l',1,1654477399244484000
1696,'f',0,1654477399300591000
1697,'f',1,1654477399388594000
1698,Key.space,0,1654477399428538000
1699,Key.space,1,1654477399556543000
1700,'c',0,1654477399700632000
1701,'o',0,1654477399812563000
1702,'c',1,1654477399827694000
1703,'o',1,1654477399924433000
1704,'n',0,1654477400036416000
1705,'t',0,1654477400100449000
1706,'n',1,1654477400123860000
1707,'t',1,1654477400196514000
1708,'r',0,1654477400292452000
1709,'o',0,1654477400388504000
1710,'r',1,1654477400395990000
1711,'o',1,1654477400468278000
1712,'l',0,1654477400548500000
1713,'l',1,1654477400628374000
1714,'.',0,1654477400756514000
1715,'.',1,1654477400860531000
1716,Key.space,0,1654477400916463000
1717,Key.space,1,1654477401084320000
1718,Key.left,0,1654477403884436000
1719,Key.left,1,1654477403996082000
1720,'i',0,1654477404676272000
1721,'i',1,1654477404860216000
1722,'g',0,1654477409060021000
