EID ,key ,direction ,time
886,'b',1,1656617746797287000
887,'o',0,1656617746861315000
888,'v',0,1656617746917139000
889,'v',1,1656617746989146000
890,'o',1,1656617746996856000
891,'e',0,1656617747102175000
892,Key.space,0,1656617747157357000
893,'e',1,1656617747180522000
894,Key.space,1,1656617747212867000
895,'i',0,1656617747261245000
896,'t',0,1656617747324905000
897,'i',1,1656617747357010000
898,'t',1,1656617747413119000
899,Key.space,0,1656617747429231000
900,Key.space,1,1656617747525311000
901,'a',0,1656617747556809000
902,'a',1,1656617747645185000
903,'w',0,1656617747740975000
904,'w',1,1656617747789093000
905,'a',0,1656617747877363000
906,'a',1,1656617747957354000
907,Key.backspace,0,1656617748109837000
908,Key.backspace,1,1656617748173522000
909,Key.backspace,0,1656617748245306000
910,Key.backspace,1,1656617748293590000
911,Key.backspace,0,1656617748381158000
912,'w',0,1656617748477290000
913,Key.backspace,1,1656617748478196000
914,'w',1,1656617748535310000
915,'a',0,1656617748629349000
916,'y',0,1656617748702153000
917,'a',1,1656617748716393000
918,'y',1,1656617748741257000
919,' ,',0,1656617749005460000
920,' ,',1,1656617749149376000
921,Key.space,0,1656617749253174000
922,Key.space,1,1656617749325865000
923,'b',0,1656617749397273000
924,'u',0,1656617749500569000
925,'b',1,1656617749535107000
926,'u',1,1656617749605328000
927,'t',0,1656617749612430000
928,Key.space,0,1656617749718762000
929,'t',1,1656617749725295000
930,Key.space,1,1656617749781209000
931,'i',0,1656617749853346000
932,'n',0,1656617749909146000
933,'i',1,1656617749940940000
934,'n',1,1656617749989271000
935,Key.space,0,1656617750037208000
936,'t',0,1656617750126598000
937,Key.space,1,1656617750148573000
938,'t',1,1656617750173117000
939,'h',0,1656617750253335000
940,'h',1,1656617750340653000
941,'e',0,1656617750477163000
942,Key.space,0,1656617750549242000
943,'e',1,1656617750556720000
944,'w',0,1656617750637164000
945,Key.space,1,1656617750644631000
946,'w',1,1656617750709181000
947,'a',0,1656617750797423000
948,'y',0,1656617750845128000
949,'a',1,1656617750868432000
950,'y',1,1656617750909084000
951,Key.space,0,1656617750949179000
952,Key.space,1,1656617751028338000
953,'t',0,1656617751076449000
954,'t',1,1656617751188681000
955,'h',0,1656617751277186000
956,'a',0,1656617751333331000
957,'h',1,1656617751348463000
958,'a',1,1656617751420515000
959,'t',0,1656617751428736000
960,'t',1,1656617751500952000
961,Key.space,0,1656617751549346000
962,Key.space,1,1656617751636613000
963,'i',0,1656617751692621000
964,'i',1,1656617751781190000
965,'m',0,1656617751861603000
966,'m',1,1656617751925921000
967,Key.space,0,1656617751981293000
968,Key.space,1,1656617752061046000
969,'t',0,1656617752069388000
970,'t',1,1656617752124957000
971,'i',0,1656617752132601000
972,'r',0,1656617752229118000
973,'i',1,1656617752236449000
974,'r',1,1656617752277596000
975,'e',0,1656617752373000000
976,'e',1,1656617752421285000
977,'d',0,1656617752486098000
978,Key.space,0,1656617752524915000
979,'d',1,1656617752556713000
980,Key.space,1,1656617752597062000
981,'o',0,1656617752669074000
982,'f',0,1656617752708938000
983,'o',1,1656617752740687000
984,'f',1,1656617752789330000
985,Key.space,0,1656617752805434000
986,Key.space,1,1656617752870523000
987,'h',0,1656617752901102000
988,'e',0,1656617752957705000
989,'e',1,1656617753005124000
990,'h',1,1656617753012636000
991,'a',0,1656617753140904000
992,'a',1,1656617753197032000
993,'r',0,1656617753319263000
994,'r',1,1656617753389478000
995,'i',0,1656617753396474000
996,'n',0,1656617753469070000
997,'i',1,1656617753509725000
998,'g',0,1656617753541159000
999,'n',1,1656617753556231000
1000,'g',1,1656617753612314000
1001,Key.space,0,1656617753645036000
1002,Key.space,1,1656617753709407000
1003,'a',0,1656617753757229000
1004,'b',0,1656617753820698000
1005,'a',1,1656617753844588000
1006,'b',1,1656617753893636000
1007,'o',0,1656617753973063000
1008,'o',1,1656617754045040000
1009,'u',0,1656617754108971000
1010,'t',0,1656617754205059000
1011,'u',1,1656617754212831000
1012,'t',1,1656617754324601000
1013,Key.space,0,1656617754340932000
1014,Key.space,1,1656617754429016000
1015,'v',0,1656617754589586000
1016,'i',0,1656617754669352000
1017,'v',1,1656617754676591000
1018,'i',1,1656617754732389000
1019,'o',0,1656617754796366000
1020,'o',1,1656617754901003000
1021,'l',0,1656617754957095000
1022,'e',0,1656617755037130000
1023,'l',1,1656617755052344000
1024,'e',1,1656617755108437000
1025,'n',0,1656617755132343000
1026,'c',0,1656617755237160000
1027,'n',1,1656617755244492000
1028,'c',1,1656617755319467000
1029,'e',0,1656617755404987000
1030,'e',1,1656617755486381000
1031,Key.space,0,1656617755572572000
1032,Key.space,1,1656617755652711000
1033,'c',0,1656617765653709000
1034,'c',1,1656617765723993000
1035,Key.backspace,0,1656617766172674000
1036,Key.backspace,1,1656617766316272000
1037,'c',0,1656617769380142000
1038,'c',1,1656617769468843000
1039,'o',0,1656617769469516000
1040,'n',0,1656617769532423000
1041,'o',1,1656617769563750000
1042,'s',0,1656617769621315000
1043,'n',1,1656617769660072000
1044,'s',1,1656617769692785000
1045,'t',0,1656617770188508000
1046,'t',1,1656617770244854000
1047,'a',0,1656617770660012000
1048,'a',1,1656617770748472000
1049,'n',0,1656617770828894000
1050,'n',1,1656617770908449000
1051,'t',0,1656617770964376000
1052,'t',1,1656617771044613000
1053,'l',0,1656617771564242000
1054,'l',1,1656617771621863000
1055,'y',0,1656617771740570000
1056,'y',1,1656617771796570000
1057,Key.space,0,1656617771836450000
1058,Key.space,1,1656617771908064000
1059,'b',0,1656617771980525000
1060,'b',1,1656617772068596000
1061,'e',0,1656617772100466000
1062,'i',0,1656617772148421000
1063,'e',1,1656617772171731000
1064,'n',0,1656617772204471000
1065,'i',1,1656617772276578000
1066,'g',0,1656617772308625000
1067,'n',1,1656617772323727000
1068,Key.space,0,1656617772372069000
1069,'g',1,1656617772403964000
1070,Key.space,1,1656617772461275000
1071,'j',0,1656617772508221000
1072,'j',1,1656617772531780000
1073,'u',0,1656617772828449000
1074,'s',0,1656617772932500000
1075,'u',1,1656617772939990000
1076,'s',1,1656617773005267000
1077,'t',0,1656617773124342000
1078,'t',1,1656617773188409000
1079,'i',0,1656617773245086000
1080,'i',1,1656617773267883000
1081,'f',0,1656617773292432000
1082,'f',1,1656617773372489000
1083,'i',0,1656617773388332000
1084,'i',1,1656617773476396000
1085,'e',0,1656617773483954000
1086,'e',1,1656617773532202000
1087,'d',0,1656617773628432000
1088,'d',1,1656617773700238000
1089,'.',0,1656617774108692000
1090,'.',1,1656617774188421000
1091,Key.space,0,1656617774284426000
1092,Key.space,1,1656617774356921000
1093,'a',0,1656617778140282000
1094,'a',1,1656617778244684000
1095,'l',0,1656617778260159000
1096,'l',1,1656617778308637000
1097,'s',0,1656617778340364000
1098,'o',0,1656617778406272000
1099,'s',1,1656617778436147000
1100,'o',1,1656617778476361000
1101,Key.space,0,1656617778572257000
1102,Key.space,1,1656617778619588000
1103,'i',0,1656617778772782000
1104,'i',1,1656617778892420000
1105,Key.backspace,0,1656617779148233000
1106,Key.backspace,1,1656617779236301000
1107,'b',0,1656617779323709000
1108,'b',1,1656617779444582000
1109,'i',0,1656617779484138000
1110,'d',0,1656617779580613000
1111,'i',1,1656617779605464000
1112,'d',1,1656617779636205000
1113,'e',0,1656617779708418000
1114,'n',0,1656617779796166000
1115,'e',1,1656617779811363000
1116,'n',1,1656617779884252000
1117,Key.space,0,1656617779940311000
1118,Key.space,1,1656617780012423000
1119,'i',0,1656617780472855000
1120,'i',1,1656617780539736000
1121,'s',0,1656617780555501000
1122,'s',1,1656617780659451000
1123,Key.space,0,1656617780659955000
1124,Key.space,1,1656617780740274000
1125,'a',0,1656617780756021000
1126,'a',1,1656617780860392000
1127,'n',0,1656617780861117000
1128,'n',1,1656617780916118000
1129,'n',0,1656617780996226000
1130,'n',1,1656617781092109000
1131,'o',0,1656617781268301000
1132,'o',1,1656617781340011000
1133,'y',0,1656617781587365000
1134,'y',1,1656617781708528000
1135,'i',0,1656617781828023000
1136,'n',0,1656617781924281000
1137,'i',1,1656617781964584000
1138,'g',0,1656617782006278000
1139,'n',1,1656617782036026000
1140,'g',1,1656617782092132000
1141,'.',0,1656617782156180000
1142,'.',1,1656617782260301000
1143,Key.space,0,1656617782332134000
1144,Key.space,1,1656617782403778000
1145,'i',0,1656617782460357000
1146,'i',1,1656617782531422000
1147,Key.space,0,1656617782587401000
1148,Key.space,1,1656617782636030000
1149,'h',0,1656617782668216000
1150,'a',0,1656617782773177000
1151,'h',1,1656617782779939000
1152,'a',1,1656617782860370000
1153,'t',0,1656617782996120000
1154,'t',1,1656617783100219000
1155,'e',0,1656617783196058000
1156,'e',1,1656617783292329000
1157,Key.space,0,1656617783293208000
1158,Key.space,1,1656617783363723000
1159,'t',0,1656617787108078000
1160,'t',1,1656617787236089000
1161,'h',0,1656617787331442000
1162,'h',1,1656617787427842000
1163,'e',0,1656617787555884000
1164,'e',1,1656617787651697000
1165,Key.space,0,1656617787652340000
1166,Key.space,1,1656617787740493000
1167,'g',0,1656617787755805000
1168,'g',1,1656617787827871000
1169,'o',0,1656617787844111000
1170,'v',0,1656617787931637000
1171,'o',1,1656617787973817000
1172,'v',1,1656617787979612000
1173,'e',0,1656617788108366000
1174,'e',1,1656617788173929000
1175,'r',0,1656617788244081000
1176,'n',0,1656617788315921000
1177,'r',1,1656617788323138000
1178,'n',1,1656617788373086000
1179,'m',0,1656617788483629000
1180,'e',0,1656617788555751000
1181,'m',1,1656617788563536000
1182,'e',1,1656617788627457000
1183,'n',0,1656617788635061000
1184,'n',1,1656617788731942000
1185,'t',0,1656617788755764000
1186,'t',1,1656617788827979000
1187,'.',0,1656617788987951000
1188,'.',1,1656617789131934000
1189,Key.ctrl,0,1656617812115128000
1190,'c',0,1656617812355266000
1191,'c',0,1656618054299422000
1192,'o',0,1656618054387327000
1193,'c',1,1656618054403671000
1194,'a',0,1656618054515335000
1195,'o',1,1656618054522640000
1196,'a',1,1656618054611830000
1197,'c',0,1656618054683342000
1198,'h',0,1656618054771737000
1199,'c',1,1656618054778868000
1200,'h',1,1656618054835418000
1201,Key.space,0,1656618054923350000
1202,'r',0,1656618054971532000
1203,Key.space,1,1656618055035377000
1204,'r',1,1656618055051619000
1205,Key.backspace,0,1656618055251288000
1206,'c',0,1656618055322655000
1207,Key.backspace,1,1656618055364291000
1208,'c',1,1656618055386611000
1209,'a',0,1656618055499290000
1210,'a',1,1656618055571705000
1211,'r',0,1656618055707540000
1212,'r',1,1656618055811914000
1213,'t',0,1656618055883352000
1214,'t',1,1656618055971712000
1215,'e',0,1656618056075633000
1216,'e',1,1656618056155182000
1217,'r',0,1656618056211787000
1218,'r',1,1656618056315136000
1219,Key.space,0,1656618056363126000
1220,Key.space,1,1656618056459291000
1221,'3',0,1656618058179643000
1222,'3',1,1656618058283140000
1223,'/',0,1656618058405168000
1224,'/',1,1656618058522897000
1225,'1',0,1656618058762912000
1226,'1',1,1656618058812112000
1227,'0',0,1656618058835195000
1228,'0',1,1656618058955226000
1229,Key.backspace,0,1656618060347324000
1230,Key.backspace,1,1656618060475369000
1231,'2',0,1656618060605599000
1232,'2',1,1656618060731081000
1233,Key.space,0,1656618061379811000
1234,Key.space,1,1656618061458987000
1235,'i',0,1656618061850715000
1236,'i',1,1656618061947379000
1237,'d',0,1656618061995140000
1238,'d',1,1656618062099091000
1239,Key.space,0,1656618062106547000
1240,'r',0,1656618062187188000
1241,Key.space,1,1656618062194707000
1242,'r',1,1656618062267093000
1243,'a',0,1656618062379717000
1244,'a',1,1656618062482384000
1245,'t',0,1656618062891060000
1246,'t',1,1656618062955076000
1247,'e',0,1656618063067060000
1248,Key.space,0,1656618063114913000
1249,'e',1,1656618063138316000
1250,Key.space,1,1656618063195388000
1251,'i',0,1656618063282937000
1252,'t',0,1656618063378505000
1253,'i',1,1656618063386334000
1254,'t',1,1656618063450582000
1255,'.',0,1656618063530965000
1256,'.',1,1656618063635024000
1257,Key.space,0,1656618063731055000
1258,Key.space,1,1656618063811487000
1259,'c',0,1656618064219083000
1260,'c',1,1656618064330858000
1261,'o',0,1656618064338957000
1262,'n',0,1656618064411241000
1263,'o',1,1656618064450734000
1264,'s',0,1656618064507107000
1265,'n',1,1656618064530314000
1266,'s',1,1656618064589324000
1267,'i',0,1656618064602948000
1268,'d',0,1656618064675018000
1269,'i',1,1656618064714934000
1270,'d',1,1656618064739012000
1271,'e',0,1656618064811601000
1272,'e',1,1656618064866543000
1273,'r',0,1656618064938688000
1274,'i',0,1656618065011211000
1275,'r',1,1656618065026251000
1276,'n',0,1656618065066727000
1277,'i',1,1656618065122862000
1278,'g',0,1656618065130497000
1279,'n',1,1656618065163517000
1280,'g',1,1656618065219003000
1281,Key.space,0,1656618065226575000
1282,Key.space,1,1656618065291071000
1283,'i',0,1656618065331524000
1284,'i',1,1656618065402993000
1285,Key.space,0,1656618065426939000
1286,Key.space,1,1656618065499013000
1287,'h',0,1656618065515082000
1288,'a',0,1656618065595975000
1289,'h',1,1656618065618450000
1290,'a',1,1656618065683223000
1291,'v',0,1656618065683891000
1292,'v',1,1656618065770768000
1293,'e',0,1656618065795318000
1294,'e',1,1656618065859214000
1295,Key.space,0,1656618065866506000
1296,Key.space,1,1656618065923031000
1297,'n',0,1656618066035011000
1298,'e',0,1656618066107136000
1299,'n',1,1656618066107860000
1300,'e',1,1656618066171075000
1301,'v',0,1656618066219087000
1302,'v',1,1656618066323156000
1303,'e',0,1656618066386988000
1304,'e',1,1656618066427206000
1305,'r',0,1656618066474953000
1306,'r',1,1656618066538245000
1307,Key.space,0,1656618066587279000
1308,'s',0,1656618066650693000
1309,Key.space,1,1656618066674212000
1310,'s',1,1656618066723217000
1311,'e',0,1656618066795243000
1312,'e',1,1656618066859204000
1313,'e',0,1656618066938820000
1314,'e',1,1656618066986606000
1315,'n',0,1656618067124032000
1316,'n',1,1656618067187123000
1317,Key.space,0,1656618067338916000
1318,Key.space,1,1656618067442878000
1319,'i',0,1656618067482921000
1320,'i',1,1656618067570351000
1321,'t',0,1656618067585975000
1322,'t',1,1656618067682785000
1323,Key.space,0,1656618067723062000
1324,Key.space,1,1656618067763527000
1325,'b',0,1656618068106905000
1326,'b',1,1656618068186902000
1327,'u',0,1656618068242975000
1328,'u',1,1656618068338505000
1329,'t',0,1656618068346910000
1330,'t',1,1656618068459047000
1331,Key.space,0,1656618068474859000
1332,Key.space,1,1656618068523194000
1333,'c',0,1656618069650895000
1334,'h',0,1656618069688906000
1335,'c',1,1656618069754032000
1336,'h',1,1656618069762416000
1337,'a',0,1656618069922518000
1338,'a',1,1656618070027020000
1339,'n',0,1656618070042734000
1340,'n',1,1656618070082503000
1341,'n',0,1656618070170996000
1342,'n',1,1656618070242582000
1343,'i',0,1656618070306928000
1344,'n',0,1656618070394264000
1345,'i',1,1656618070426921000
1346,'g',0,1656618070482892000
1347,'n',1,1656618070498001000
1348,'g',1,1656618070538631000
1349,Key.space,0,1656618070570993000
1350,'t',0,1656618070634713000
1351,Key.space,1,1656618070650027000
1352,'t',1,1656618070699663000
1353,'a',0,1656618070818844000
1354,'a',1,1656618070906844000
1355,'t',0,1656618071010981000
1356,'u',0,1656618071074310000
1357,'t',1,1656618071089982000
1358,'u',1,1656618071146719000
1359,'m',0,1656618071258894000
1360,'m',1,1656618071331213000
1361,Key.space,0,1656618071386806000
1362,Key.space,1,1656618071458846000
1363,'i',0,1656618071498563000
1364,'i',1,1656618071618894000
1365,'s',0,1656618071802536000
1366,Key.space,0,1656618071866445000
1367,'s',1,1656618071898343000
1368,Key.space,1,1656618071931435000
1369,'i',0,1656618072010748000
1370,'n',0,1656618072082818000
1371,'i',1,1656618072123554000
1372,'n',1,1656618072178904000
1373,Key.space,0,1656618072226977000
1374,Key.space,1,1656618072325243000
1375,'i',0,1656618072357065000
1376,'t',0,1656618072418808000
1377,'i',1,1656618072450561000
1378,'t',1,1656618072514602000
1379,'.',0,1656618072595026000
1380,'.',1,1656618072690705000
1381,Key.space,0,1656618072770961000
1382,Key.space,1,1656618072858709000
1383,'o',0,1656618072924068000
1384,'k',0,1656618073002636000
1385,'o',1,1656618073074736000
1386,'k',1,1656618073124092000
1387,Key.space,0,1656618073234632000
1388,Key.space,1,1656618073298945000
1389,'a',0,1656618073586769000
1390,'a',1,1656618073674468000
1391,'c',0,1656618073770659000
1392,'c',1,1656618073842695000
1393,'t',0,1656618073957218000
1394,'t',1,1656618074050742000
1395,'u',0,1656618074066770000
1396,'u',1,1656618074163483000
1397,'a',0,1656618074186814000
1398,'a',1,1656618074298238000
1399,'l',0,1656618074338803000
1400,'l',1,1656618074377970000
1401,'l',0,1656618074442290000
1402,'l',1,1656618074506571000
1403,'y',0,1656618074546819000
1404,Key.space,0,1656618074618419000
1405,'y',1,1656618074625820000
1406,Key.space,1,1656618074731074000
1407,'2',0,1656618075018726000
1408,'2',1,1656618075066642000
1409,'/',0,1656618075106685000
1410,'/',1,1656618075194840000
1411,'1',0,1656618075202290000
1412,'1',1,1656618075282618000
1413,'2',0,1656618075346664000
1414,'2',1,1656618075418639000
1415,'.',0,1656618075618447000
1416,'.',1,1656618075705971000
1417,Key.space,0,1656618075810676000
1418,Key.space,1,1656618075874440000
1419,'b',0,1656618078394697000
1420,'e',0,1656618078450689000
1421,'e',1,1656618078525744000
1422,'b',1,1656618078538551000
1423,'c',0,1656618078634434000
1424,'c',1,1656618078706408000
1425,'a',0,1656618078802242000
1426,'a',1,1656618078882496000
1427,'u',0,1656618078899252000
1428,'s',0,1656618078963115000
1429,'u',1,1656618079002458000
1430,'s',1,1656618079018454000
1431,'e',0,1656618079082530000
1432,Key.space,0,1656618079176306000
1433,'e',1,1656618079187077000
1434,Key.space,1,1656618079250403000
1435,'i',0,1656618079322566000
1436,'i',1,1656618079434569000
1437,'t',0,1656618079578641000
1438,'t',1,1656618079681964000
1439,'s',0,1656618079834534000
1440,'s',1,1656618079914191000
1441,Key.space,0,1656618079930519000
1442,Key.space,1,1656618079994685000
1443,'a',0,1656618080002095000
1444,'b',0,1656618080074737000
1445,'a',1,1656618080089856000
1446,'b',1,1656618080146644000
1447,'o',0,1656618080250555000
1448,'o',1,1656618080282791000
1449,'u',0,1656618080386559000
1450,'t',0,1656618080442538000
1451,'u',1,1656618080474895000
1452,'t',1,1656618080578580000
1453,Key.space,0,1656618080617841000
1454,'s',0,1656618080689937000
1455,Key.space,1,1656618080697545000
1456,'s',1,1656618080786493000
1457,'p',0,1656618080818513000
1458,'p',1,1656618080874605000
1459,'o',0,1656618080930525000
1460,'r',0,1656618080978601000
1461,'r',1,1656618081034489000
1462,'o',1,1656618081058583000
1463,'t',0,1656618081098596000
1464,'t',1,1656618081178566000
1465,'s',0,1656618081282451000
1466,'s',1,1656618081394538000
1467,'.',0,1656618081586633000
1468,'.',1,1656618081722531000
1469,Key.ctrl,0,1656618098378275000
1470,'c',0,1656618098769966000
1471,'w',0,1656618267652573000
1472,'i',0,1656618267708546000
1473,'w',1,1656618267748608000
1474,'i',1,1656618267788476000
1475,'l',0,1656618267908518000
1476,'l',1,1656618267964623000
1477,'l',0,1656618268020465000
1478,'l',1,1656618268068506000
1479,Key.backspace,0,1656618268708445000
1480,Key.backspace,1,1656618268764439000
1481,Key.backspace,0,1656618268860439000
1482,Key.backspace,1,1656618268948373000
1483,Key.backspace,0,1656618268964380000
1484,Key.backspace,1,1656618269060479000
1485,Key.backspace,0,1656618269156482000
1486,Key.backspace,1,1656618269212402000
1487,Key.backspace,0,1656618269276440000
1488,Key.backspace,1,1656618269363993000
1489,'w',0,1656618271388393000
1490,'i',0,1656618271468039000
1491,'w',1,1656618271491531000
1492,'i',1,1656618271540501000
1493,'l',0,1656618271652456000
1494,'l',1,1656618271692656000
1495,'l',0,1656618271764363000
1496,'l',1,1656618271812464000
1497,Key.space,0,1656618271868341000
1498,Key.space,1,1656618271972410000
1499,'s',0,1656618272212175000
1500,'m',0,1656618272276415000
1501,'s',1,1656618272307606000
1502,'m',1,1656618272348276000
1503,'i',0,1656618272412231000
1504,'i',1,1656618272508026000
1505,'t',0,1656618272515565000
1506,'t',1,1656618272587841000
1507,'h',0,1656618272676407000
1508,'h',1,1656618272772429000
1509,Key.space,0,1656618272780047000
1510,Key.space,1,1656618272852374000
1511,'w',0,1656618272924357000
1512,'w',1,1656618272996421000
1513,'a',0,1656618273276277000
1514,'a',1,1656618273340136000
1515,'s',0,1656618273420398000
1516,'s',1,1656618273443989000
1517,Key.space,0,1656618273491830000
1518,Key.space,1,1656618273563911000
1519,'g',0,1656618273571606000
1520,'g',1,1656618273660248000
1521,'o',0,1656618273676277000
1522,'o',1,1656618273732397000
1523,'o',0,1656618273804412000
1524,'d',0,1656618273868521000
1525,'o',1,1656618273869257000
1526,'d',1,1656618273940265000
1527,Key.space,0,1656618273941140000
1528,Key.space,1,1656618274012237000
1529,'i',0,1656618274036367000
1530,'n',0,1656618274116372000
1531,'i',1,1656618274148060000
1532,'n',1,1656618274196273000
1533,Key.space,0,1656618274260328000
1534,Key.space,1,1656618274308219000
1535,'i',0,1656618274356370000
1536,'i',1,1656618274436345000
1537,Key.space,0,1656618274467699000
1538,Key.space,1,1656618274540218000
1539,'a',0,1656618274564270000
1540,'a',1,1656618274643995000
1541,'m',0,1656618274651719000
1542,'m',1,1656618274724347000
1543,Key.space,0,1656618274772337000
1544,Key.space,1,1656618274844289000
1545,'l',0,1656618274956325000
1546,'e',0,1656618274988949000
1547,'l',1,1656618274995557000
1548,'e',1,1656618275052310000
1549,'g',0,1656618275220347000
1550,'g',1,1656618275261056000
1551,'e',0,1656618275468834000
1552,'e',1,1656618275516245000
1553,'n',0,1656618275548232000
1554,'n',1,1656618275637186000
1555,'d',0,1656618275668216000
1556,'d',1,1656618275724218000
1557,' ,',0,1656618275964311000
1558,' ,',1,1656618276076301000
1559,Key.backspace,0,1656618276315975000
1560,Key.backspace,1,1656618276380199000
1561,'.',0,1656618276508299000
1562,'.',1,1656618276620199000
1563,Key.space,0,1656618276700268000
1564,Key.space,1,1656618276796137000
1565,'c',0,1656618276892136000
1566,'c',1,1656618276964214000
1567,'h',0,1656618277044257000
1568,'h',1,1656618277124207000
1569,'r',0,1656618277132214000
1570,'r',1,1656618277204142000
1571,'s',0,1656618277390220000
1572,'s',1,1656618277430671000
1573,'i',0,1656618277483424000
1574,'i',1,1656618277548042000
1575,Key.backspace,0,1656618277707819000
1576,Key.backspace,1,1656618277756429000
1577,Key.backspace,0,1656618277819929000
1578,Key.backspace,1,1656618277883961000
1579,'i',0,1656618277964363000
1580,'s',0,1656618278052242000
1581,'i',1,1656618278075693000
1582,'s',1,1656618278116234000
1583,Key.space,0,1656618278148192000
1584,'r',0,1656618278228240000
1585,Key.space,1,1656618278235761000
1586,'r',1,1656618278308216000
1587,'o',0,1656618278315913000
1588,'o',1,1656618278403833000
1589,'c',0,1656618278428312000
1590,'k',0,1656618278500018000
1591,'c',1,1656618278515361000
1592,'k',1,1656618278580238000
1593,Key.space,0,1656618278676114000
1594,'w',0,1656618278740153000
1595,Key.space,1,1656618278772133000
1596,'w',1,1656618278820138000
1597,Key.backspace,0,1656618279084100000
1598,Key.backspace,1,1656618279156163000
1599,'i',0,1656618279236129000
1600,'i',1,1656618279331983000
1601,'s',0,1656618279356041000
1602,Key.space,0,1656618279396136000
1603,'s',1,1656618279435517000
1604,Key.space,1,1656618279467923000
1605,'n',0,1656618279539503000
1606,'o',0,1656618279603367000
1607,'n',1,1656618279659327000
1608,'o',1,1656618279780165000
1609,'t',0,1656618279819977000
1610,Key.space,0,1656618279867694000
1611,'t',1,1656618279899862000
1612,Key.space,1,1656618279963966000
1613,'f',0,1656618280027926000
1614,'u',0,1656618280076071000
1615,'f',1,1656618280099623000
1616,'u',1,1656618280140039000
1617,'n',0,1656618280268162000
1618,'n',1,1656618280299716000
1619,'n',0,1656618280355951000
1620,'n',1,1656618280435535000
1621,'y',0,1656618280484070000
1622,'y',1,1656618280596033000
1623,'.',0,1656618280612041000
1624,'.',1,1656618280708140000
1625,Key.space,0,1656618280836003000
1626,Key.space,1,1656618280907962000
1627,'i',0,1656618281043913000
1628,'i',1,1656618281131934000
1629,Key.space,0,1656618281403353000
1630,Key.space,1,1656618281484057000
1631,'f',0,1656618281859674000
1632,'f',1,1656618281956500000
1633,'o',0,1656618281972028000
1634,'r',0,1656618282060021000
1635,'o',1,1656618282083537000
1636,'r',1,1656618282123829000
1637,'g',0,1656618282203657000
1638,'g',1,1656618282259674000
1639,'i',0,1656618282267680000
1640,'i',1,1656618282332181000
1641,'v',0,1656618282579850000
1642,'v',1,1656618282683570000
1643,'e',0,1656618282788005000
1644,'e',1,1656618282851984000
1645,Key.space,0,1656618282867645000
1646,'w',0,1656618282932437000
1647,Key.space,1,1656618282933190000
1648,'w',1,1656618283019984000
1649,'i',0,1656618283035998000
1650,'i',1,1656618283084068000
1651,'i',0,1656618283100010000
1652,'i',1,1656618283115308000
1653,'l',0,1656618283492152000
1654,'l',1,1656618283571446000
1655,'l',0,1656618283659362000
1656,'l',1,1656618283723853000
1657,Key.space,0,1656618283843952000
1658,Key.space,1,1656618283894108000
1659,Key.backspace,0,1656618284059602000
1660,Key.backspace,1,1656618284123782000
1661,Key.backspace,0,1656618284315594000
1662,Key.backspace,1,1656618284371942000
1663,Key.backspace,0,1656618284483580000
1664,Key.backspace,1,1656618284595841000
1665,Key.backspace,0,1656618284691723000
1666,Key.backspace,1,1656618284763817000
1667,'l',0,1656618284931661000
1668,'l',1,1656618284979890000
1669,'l',0,1656618285068008000
1670,'l',1,1656618285116016000
1671,Key.space,0,1656618285179902000
1672,Key.space,1,1656618285235935000
1673,Key.backspace,0,1656618286107714000
1674,Key.backspace,0,1656618286608809000
1675,Key.backspace,0,1656618286692803000
1676,Key.backspace,0,1656618286776443000
1677,Key.backspace,0,1656618286860413000
1678,Key.backspace,0,1656618286944894000
1679,Key.backspace,0,1656618287028152000
1680,Key.backspace,0,1656618287112208000
1681,Key.backspace,0,1656618287196447000
1682,Key.backspace,0,1656618287279680000
1683,Key.backspace,0,1656618287363351000
1684,Key.backspace,1,1656618287371148000
1685,Key.backspace,0,1656618287483565000
1686,Key.backspace,1,1656618287555878000
1687,Key.backspace,0,1656618287651561000
1688,Key.backspace,1,1656618287699430000
1689,Key.backspace,0,1656618287843640000
1690,Key.backspace,1,1656618287907805000
1691,'d',0,1656618288155653000
1692,'d',1,1656618288211915000
1693, "' ",0,1656618288251915000
1694, "' ",1,1656618288323627000
1695,Key.backspace,0,1656618288459787000
1696,Key.backspace,1,1656618288515821000
1697,Key.backspace,0,1656618288587866000
1698,Key.backspace,1,1656618288651775000
1699, "' ",0,1656618288755849000
1700, "' ",1,1656618288835675000
1701,'d',0,1656618288851769000
1702,'d',1,1656618288931872000
1703,Key.space,0,1656618288947737000
1704,Key.space,1,1656618289011657000
1705,'s',0,1656618289019507000
1706,'s',1,1656618289075766000
1707,'a',0,1656618289147868000
1708,'y',0,1656618289211795000
1709,'a',1,1656618289259776000
1710,'y',1,1656618289275781000
1711,Key.space,0,1656618289323850000
1712,Key.space,1,1656618289411829000
1713,Key.space,0,1656618289571928000
1714,Key.space,1,1656618289595080000
1715,Key.backspace,0,1656618289843598000
1716,Key.backspace,1,1656618289915596000
1717,'i',0,1656618290051605000
1718,'i',1,1656618290139477000
1719,Key.space,0,1656618290179798000
1720,Key.space,1,1656618290275787000
1721,'o',0,1656618290347871000
1722,'o',1,1656618290459749000
1723,Key.backspace,0,1656618290619503000
1724,'f',0,1656618290642958000
1725,Key.backspace,1,1656618290683715000
1726,'f',1,1656618290747843000
1727,'o',0,1656618290763748000
1728,'r',0,1656618290851860000
1729,'o',1,1656618290859348000
1730,'r',1,1656618290875154000
1731,'r',0,1656618291131231000
