EID ,key ,direction ,time
1780,Key.space,1,1650560313194337000
1781,'f',0,1650560313949144000
1782,'f',1,1650560314053371000
1783,'o',0,1650560314084252000
1784,'o',1,1650560314144273000
1785,'r',0,1650560314219748000
1786,'r',1,1650560314327980000
1787,Key.space,0,1650560314343248000
1788,Key.space,1,1650560314416290000
1789,'a',0,1650560315795944000
1790,'a',1,1650560315916297000
1791,Key.space,0,1650560315967787000
1792,Key.space,1,1650560316072586000
1793,'s',0,1650560317042934000
1794,'s',1,1650560317147131000
1795,Key.backspace,0,1650560317502032000
1796,Key.backspace,1,1650560317601985000
1797,'s',0,1650560320441766000
1798,'s',1,1650560320582806000
1799,'i',0,1650560320796585000
1800,'i',1,1650560320864947000
1801,'g',0,1650560321035799000
1802,'g',1,1650560321092041000
1803,'n',0,1650560321184827000
1804,'n',1,1650560321260808000
1805,'e',0,1650560321277158000
1806,'e',1,1650560321377116000
1807,'d',0,1650560321491823000
1808,'d',1,1650560321571713000
1809,Key.space,0,1650560321605527000
1810,Key.space,1,1650560321733625000
1811,Key.backspace,0,1650560321869831000
1812,Key.backspace,1,1650560321961396000
1813,Key.backspace,0,1650560322048237000
1814,Key.backspace,1,1650560322128879000
1815,Key.backspace,0,1650560322236647000
1816,Key.backspace,1,1650560322293670000
1817,Key.backspace,0,1650560322403477000
1818,Key.backspace,1,1650560322594731000
1819,Key.backspace,0,1650560322654309000
1820,Key.backspace,1,1650560322731137000
1821,Key.backspace,0,1650560322804314000
1822,Key.backspace,1,1650560322892177000
1823,Key.backspace,0,1650560322931204000
1824,Key.backspace,1,1650560322996250000
1825,Key.backspace,0,1650560323063224000
1826,Key.backspace,1,1650560323151611000
1827,Key.backspace,0,1650560323486647000
1828,Key.backspace,1,1650560323561686000
1829,'e',0,1650560323881821000
1830,'e',1,1650560323981461000
1831,'n',0,1650560323998173000
1832,'n',1,1650560324066732000
1833,'t',0,1650560324261734000
1834,'t',1,1650560324321802000
1835,'e',0,1650560324384533000
1836,'e',1,1650560324476975000
1837,'r',0,1650560324499427000
1838,'r',1,1650560324555592000
1839,'t',0,1650560324827377000
1840,'t',1,1650560324887526000
1841,'a',0,1650560324954504000
1842,'a',1,1650560325046314000
1843,'i',0,1650560325109420000
1844,'i',1,1650560325177752000
1845,'n',0,1650560325296434000
1846,'n',1,1650560325367229000
1847,'m',0,1650560325556333000
1848,'m',1,1650560325608776000
1849,'e',0,1650560325702174000
1850,'e',1,1650560325806202000
1851,'n',0,1650560325818228000
1852,'n',1,1650560325870463000
1853,'t',0,1650560326004309000
1854,'t',1,1650560326093111000
1855,Key.space,0,1650560326104221000
1856,Key.space,1,1650560326188664000
1857,'p',0,1650560326421318000
1858,'p',1,1650560326529627000
1859,'u',0,1650560326775603000
1860,'u',1,1650560326843672000
1861,'r',0,1650560326934911000
1862,'r',1,1650560327042613000
1863,'p',0,1650560327086257000
1864,'p',1,1650560327150549000
1865,'o',0,1650560327245837000
1866,'o',1,1650560327329304000
1867,'s',0,1650560327347006000
1868,'s',1,1650560327495289000
1869,'e',0,1650560327613516000
1870,'e',1,1650560327725098000
1871,'s',0,1650560327847267000
1872,'s',1,1650560327935387000
1873,'.',0,1650560327980893000
1874,'.',1,1650560328045171000
1875,Key.space,0,1650560328211225000
1876,Key.space,1,1650560328263379000
1877,Key.shift,0,1650560328562161000
1878,'H',0,1650560328686250000
1879,Key.shift,1,1650560328745917000
1880,'h',1,1650560328762042000
1881,'o',0,1650560328837992000
1882,'o',1,1650560328958415000
1883,'w',0,1650560329009386000
1884,'w',1,1650560329110112000
1885,'e',0,1650560329217251000
1886,'e',1,1650560329292457000
1887,'v',0,1650560329314433000
1888,'v',1,1650560329371785000
1889,'e',0,1650560329410306000
1890,'e',1,1650560329497538000
1891,'r',0,1650560329567328000
1892,'r',1,1650560329627428000
1893,' ,',0,1650560329870044000
1894,Key.space,0,1650560329926827000
1895,' ,',1,1650560329956989000
1896,Key.space,1,1650560330062101000
1897,Key.shift,0,1650560330122401000
1898,'I',0,1650560330161990000
1899,'I',1,1650560330261668000
1900,Key.shift,1,1650560330266329000
1901,Key.space,0,1650560330267411000
1902,Key.space,1,1650560330358390000
1903,'d',0,1650560330834716000
1904,'d',1,1650560330929532000
1905,'o',0,1650560330954131000
1906,Key.space,0,1650560331001532000
1907,'o',1,1650560331022046000
1908,Key.space,1,1650560331103257000
1909,Key.backspace,0,1650560331295083000
1910,Key.backspace,1,1650560331415555000
1911,Key.backspace,0,1650560331483218000
1912,Key.backspace,1,1650560331585955000
1913,Key.backspace,0,1650560331677148000
1914,Key.backspace,1,1650560331773868000
1915,Key.backspace,0,1650560331873271000
1916,Key.backspace,1,1650560331977158000
1917,Key.space,0,1650560333175845000
1918,Key.space,1,1650560333304283000
1919,'a',0,1650560334615978000
1920,'a',1,1650560334760367000
1921,'b',0,1650560334777418000
1922,'b',1,1650560334845908000
1923,'s',0,1650560334912672000
1924,'s',1,1650560335004988000
1925,'o',0,1650560335068451000
1926,'o',1,1650560335152017000
1927,Key.backspace,0,1650560335885635000
1928,Key.backspace,1,1650560335986919000
1929,Key.backspace,0,1650560336076617000
1930,Key.backspace,1,1650560336172443000
1931,Key.backspace,0,1650560336250937000
1932,Key.backspace,1,1650560336331737000
1933,Key.backspace,0,1650560336424455000
1934,Key.backspace,1,1650560336532860000
1935,'u',0,1650560336968836000
1936,'u',1,1650560337028636000
1937,'n',0,1650560337142041000
1938,'n',1,1650560337213491000
1939,'d',0,1650560337383658000
1940,'d',1,1650560337439085000
1941,'e',0,1650560337446517000
1942,'e',1,1650560337524352000
1943,'r',0,1650560337585446000
1944,'r',1,1650560337649978000
1945,'s',0,1650560337674102000
1946,'s',1,1650560337798333000
1947,'t',0,1650560337805762000
1948,'t',1,1650560337862824000
1949,'a',0,1650560337931404000
1950,'a',1,1650560338039971000
1951,'n',0,1650560338041099000
1952,'n',1,1650560338098436000
1953,'d',0,1650560338157599000
1954,'d',1,1650560338257694000
1955,Key.space,0,1650560338272423000
1956,Key.space,1,1650560338340793000
1957,'t',0,1650560338430851000
1958,'t',1,1650560338502916000
1959,'h',0,1650560338601579000
1960,'e',0,1650560338661124000
1961,'h',1,1650560338672697000
1962,'e',1,1650560338773729000
1963,Key.space,0,1650560338774918000
1964,Key.space,1,1650560338873918000
1965,'r',0,1650560339328611000
1966,'e',0,1650560339363396000
1967,'r',1,1650560339387209000
1968,'a',0,1650560339475396000
1969,'e',1,1650560339563286000
1970,'c',0,1650560339580850000
1971,'c',1,1650560339643793000
1972,'a',1,1650560339647600000
1973,'t',0,1650560339797521000
1974,'t',1,1650560339861576000
1975,'i',0,1650560340032859000
1976,'i',1,1650560340105997000
1977,'o',0,1650560340190619000
1978,'o',1,1650560340262691000
1979,'n',0,1650560340389498000
1980,Key.space,0,1650560340452337000
1981,'n',1,1650560340468258000
1982,Key.space,1,1650560340549420000
1983,'i',0,1650560340680522000
1984,'i',1,1650560340744433000
1985,'t',0,1650560341440818000
1986,'t',1,1650560341505812000
1987,'s',0,1650560341534357000
1988,'s',1,1650560341666412000
1989,'e',0,1650560341791522000
1990,'e',1,1650560341895533000
1991,'l',0,1650560341930221000
1992,'l',1,1650560341981360000
1993,'f',0,1650560342065068000
1994,'f',1,1650560342157871000
1995,Key.backspace,0,1650560343720640000
1996,Key.backspace,0,1650560344137187000
1997,Key.backspace,0,1650560344238261000
1998,Key.backspace,0,1650560344338481000
1999,Key.backspace,1,1650560344380277000
2000,Key.backspace,0,1650560344521708000
2001,Key.backspace,1,1650560344610257000
2002,Key.backspace,0,1650560344711989000
2003,Key.backspace,1,1650560344824478000
2004,'t',0,1650560347124003000
2005,'t',1,1650560347200307000
2006,'h',0,1650560347346993000
2007,'h',1,1650560347431110000
2008,'a',0,1650560347529444000
2009,'a',1,1650560347617250000
2010,'t',0,1650560347686075000
2011,'t',1,1650560347770295000
2012,Key.backspace,0,1650560348380193000
2013,Key.backspace,0,1650560348796487000
2014,Key.backspace,0,1650560348896341000
2015,Key.backspace,0,1650560348997119000
2016,Key.backspace,0,1650560349099277000
2017,Key.backspace,0,1650560349199493000
2018,Key.backspace,0,1650560349299978000
2019,Key.backspace,0,1650560349400333000
2020,Key.backspace,0,1650560349500630000
2021,Key.backspace,1,1650560349596125000
2022,Key.backspace,0,1650560349676648000
2023,Key.backspace,1,1650560349773706000
2024,Key.backspace,0,1650560349845512000
2025,Key.backspace,1,1650560349941559000
2026,Key.backspace,0,1650560350016665000
2027,Key.backspace,1,1650560350097080000
2028,Key.backspace,0,1650560350160009000
2029,Key.backspace,1,1650560350255909000
2030,'f',0,1650560350660241000
2031,'f',1,1650560350711699000
2032,'e',0,1650560350776807000
2033,'e',1,1650560350857019000
2034,'e',0,1650560350956783000
2035,'e',1,1650560351069228000
2036,'l',0,1650560351087781000
2037,'l',1,1650560351156074000
2038,'i',0,1650560351260591000
2039,'i',1,1650560351333892000
2040,'n',0,1650560351445606000
2041,'n',1,1650560351509889000
2042,'g',0,1650560351623933000
2043,'g',1,1650560351688058000
2044,'s',0,1650560351716621000
2045,Key.space,0,1650560351804829000
2046,'s',1,1650560351819908000
2047,Key.space,1,1650560351888969000
2048,'t',0,1650560351940783000
2049,'t',1,1650560352017833000
2050,'h',0,1650560352111768000
2051,'a',0,1650560352146335000
2052,'h',1,1650560352166431000
2053,'a',1,1650560352247477000
2054,'t',0,1650560352296392000
2055,'t',1,1650560352372612000
2056,Key.space,0,1650560352376309000
2057,Key.space,1,1650560352484893000
2058,'h',0,1650560353154696000
2059,'h',1,1650560353219006000
2060,'a',0,1650560353242179000
2061,'a',1,1650560353375107000
2062,'d',0,1650560353434784000
2063,'d',1,1650560353514793000
2064,Key.space,0,1650560353536421000
2065,Key.space,1,1650560353616879000
2066,'c',0,1650560353788309000
2067,'c',1,1650560353856565000
2068,'a',0,1650560353864420000
2069,'a',1,1650560353984798000
2070,'u',0,1650560354025438000
2071,'s',0,1650560354085119000
2072,'u',1,1650560354088708000
2073,'s',1,1650560354206029000
2074,'e',0,1650560354328668000
2075,'e',1,1650560354408080000
2076,'d',0,1650560354526189000
2077,'d',1,1650560354618732000
2078,Key.space,0,1650560354621836000
2079,Key.space,1,1650560354718818000
2080,Key.shift,0,1650560354962823000
2081,'W',0,1650560355091989000
2082,Key.shift,1,1650560355175474000
2083,'w',1,1650560355215976000
2084,'i',0,1650560355249761000
2085,'i',1,1650560355329827000
2086,'l',0,1650560355453659000
2087,'l',1,1650560355537830000
2088,'l',0,1650560355613527000
2089,Key.space,0,1650560355709519000
2090,'l',1,1650560355721021000
2091,Key.space,1,1650560355809577000
2092,Key.shift,0,1650560355934741000
2093,'S',0,1650560355998551000
2094,Key.shift,1,1650560356082665000
2095,'m',0,1650560356134351000
2096,'s',1,1650560356141671000
2097,'m',1,1650560356210500000
2098,'i',0,1650560356373807000
2099,'i',1,1650560356438729000
2100,'t',0,1650560357044509000
2101,'t',1,1650560357112357000
2102,'h',0,1650560357219302000
2103,Key.space,0,1650560357299377000
2104,'h',1,1650560357319006000
2105,Key.space,1,1650560357410869000
2106,'t',0,1650560357859542000
2107,'t',1,1650560357978515000
2108,'o',0,1650560358001178000
2109,Key.space,0,1650560358080981000
2110,'o',1,1650560358097090000
2111,Key.space,1,1650560358194382000
2112,'t',0,1650560358789387000
2113,'t',1,1650560358857314000
2114,'a',0,1650560358869052000
2115,'a',1,1650560358985777000
2116,'k',0,1650560359033391000
2117,'k',1,1650560359101545000
2118,'e',0,1650560359154540000
2119,'e',1,1650560359238661000
2120,Key.space,0,1650560359273206000
2121,Key.space,1,1650560359341627000
2122,'a',0,1650560359374270000
2123,'a',1,1650560359454626000
2124,'c',0,1650560359497028000
2125,'c',1,1650560359565167000
2126,'t',0,1650560359721328000
2127,'t',1,1650560359785583000
2128,'i',0,1650560359962238000
2129,'i',1,1650560360046353000
2130,'o',0,1650560360146229000
2131,'o',1,1650560360226376000
2132,'n',0,1650560360346123000
2133,'n',1,1650560360410754000
2134,' ,',0,1650560360552382000
2135,Key.space,0,1650560360620223000
2136,' ,',1,1650560360642880000
2137,'a',0,1650560360699797000
2138,Key.space,1,1650560360717183000
2139,'a',1,1650560360828796000
2140,'n',0,1650560360839381000
2141,'d',0,1650560360907679000
2142,'n',1,1650560360908479000
2143,'d',1,1650560360984475000
2144,Key.space,0,1650560361007849000
2145,Key.space,1,1650560361111882000
2146,'t',0,1650560366711488000
2147,'t',1,1650560366748078000
2148,'h',0,1650560366854673000
2149,'a',0,1650560366922914000
2150,'h',1,1650560366930722000
2151,'a',1,1650560367015305000
2152,'t',0,1650560367058899000
2153,'t',1,1650560367126556000
2154,Key.space,0,1650560367134340000
2155,Key.space,1,1650560367222879000
2156,'h',0,1650560367383750000
2157,'h',1,1650560367456092000
2158,'e',0,1650560367503607000
2159,Key.space,0,1650560367575782000
2160,'e',1,1650560367590979000
2161,Key.space,1,1650560367672158000
2162,Key.backspace,0,1650560368555737000
2163,Key.backspace,1,1650560368671523000
2164,Key.backspace,0,1650560368742645000
2165,Key.backspace,1,1650560368850775000
2166,Key.backspace,0,1650560368973748000
2167,Key.backspace,1,1650560369141775000
2168,'a',0,1650560372943643000
2169,'a',1,1650560373071436000
2170,'n',0,1650560373093258000
2171,'n',1,1650560373148932000
2172,'y',0,1650560373293363000
2173,'y',1,1650560373369406000
2174,Key.space,0,1650560373373428000
2175,Key.space,1,1650560373470007000
2176,'c',0,1650560373558504000
2177,'c',1,1650560373662703000
2178,'o',0,1650560373690958000
2179,'o',1,1650560373747750000
2180,'n',0,1650560373904390000
2181,'n',1,1650560373971996000
2182,'s',0,1650560374015499000
2183,'s',1,1650560374135622000
2184,'e',0,1650560374271559000
2185,'e',1,1650560374388351000
2186,'q',0,1650560374521527000
2187,'q',1,1650560374626161000
2188,'u',0,1650560374666212000
2189,'u',1,1650560374726635000
2190,'e',0,1650560374803351000
2191,'n',0,1650560374899539000
2192,'e',1,1650560374906346000
2193,'n',1,1650560374963632000
2194,'c',0,1650560375127479000
2195,'c',1,1650560375187617000
2196,'e',0,1650560375201529000
2197,'e',1,1650560375305426000
2198,'s',0,1650560375417547000
2199,Key.space,0,1650560375517501000
2200,'s',1,1650560375532539000
2201,Key.space,1,1650560375597746000
2202,'h',0,1650560375680103000
2203,'h',1,1650560375755282000
2204,'a',0,1650560375778122000
2205,'a',1,1650560375890376000
2206,Key.backspace,0,1650560376107206000
2207,Key.backspace,1,1650560376187459000
2208,Key.backspace,0,1650560376257284000
2209,Key.backspace,1,1650560376377246000
2210,'t',0,1650560376837308000
2211,'t',1,1650560376885417000
2212,'h',0,1650560376981536000
2213,'a',0,1650560377003983000
2214,'h',1,1650560377064035000
2215,'a',1,1650560377121318000
2216,'t',0,1650560377172040000
2217,Key.space,0,1650560377256119000
2218,'t',1,1650560377261696000
2219,Key.space,1,1650560377335559000
2220,'h',0,1650560377408032000
2221,'h',1,1650560377472208000
2222,'e',0,1650560377483582000
2223,'e',1,1650560377584285000
2224,Key.space,0,1650560377585405000
2225,Key.space,1,1650560377680511000
2226,'f',0,1650560377818281000
2227,'f',1,1650560377894995000
2228,'a',0,1650560377908105000
2229,'a',1,1650560378008294000
2230,'c',0,1650560378020112000
2231,'c',1,1650560378093066000
2232,'e',0,1650560378166257000
2233,'e',1,1650560378270320000
2234,'s',0,1650560378386199000
2235,'s',1,1650560378490435000
2236,Key.space,0,1650560378515042000
2237,Key.space,1,1650560378626805000
2238,'s',0,1650560380669239000
2239,'s',1,1650560380776418000
2240,'h',0,1650560380783977000
2241,'h',1,1650560380853289000
2242,'o',0,1650560380959804000
2243,'o',1,1650560381080347000
2244,'u',0,1650560381186100000
2245,'u',1,1650560381249382000
2246,'l',0,1650560381394958000
2247,'l',1,1650560381450111000
2248,'d',0,1650560381469796000
2249,'d',1,1650560381547435000
2250,Key.space,0,1650560381589594000
2251,Key.space,1,1650560381682432000
2252,'n',0,1650560381764917000
2253,'n',1,1650560381841186000
2254,'o',0,1650560381992205000
2255,'p',0,1650560381993453000
2256,'p',1,1650560382047062000
2257,'o',1,1650560382059232000
2258,'t',0,1650560382223069000
2259,'t',1,1650560382309365000
2260,Key.space,0,1650560382313851000
2261,Key.space,1,1650560382392872000
2262,'b',0,1650560382464010000
2263,'b',1,1650560382547998000
2264,'e',0,1650560382559773000
2265,'e',1,1650560382659972000
2266,Key.space,0,1650560382677388000
2267,Key.space,1,1650560382749875000
2268,'a',0,1650560382835826000
2269,Key.space,0,1650560382924026000
2270,'a',1,1650560382954945000
2271,Key.space,1,1650560382996545000
2272,Key.backspace,0,1650560383462764000
2273,Key.backspace,1,1650560383566245000
2274,Key.backspace,0,1650560383627855000
2275,Key.backspace,1,1650560383740104000
2276,'p',0,1650560384050843000
2277,'p',1,1650560384110902000
2278,Key.backspace,0,1650560384367713000
2279,Key.backspace,1,1650560384448329000
2280,'o',0,1650560385117809000
2281,'o',1,1650560385173999000
2282,'f',0,1650560385216622000
2283,'f',1,1650560385325019000
2284,Key.space,0,1650560385344523000
2285,Key.space,1,1650560385400949000
2286,'a',0,1650560385475887000
2287,Key.space,0,1650560385535529000
2288,'a',1,1650560385598986000
2289,Key.space,1,1650560385627773000
2290,'s',0,1650560391189694000
2291,'s',1,1650560391300547000
2292,'e',0,1650560391434042000
2293,'e',1,1650560391526404000
2294,'r',0,1650560391624781000
2295,'r',1,1650560391689230000
2296,'i',0,1650560392073884000
2297,'i',1,1650560392153423000
2298,'o',0,1650560392267799000
2299,'o',1,1650560392328098000
2300,'u',0,1650560392462097000
2301,'u',1,1650560392517083000
2302,'s',0,1650560392577195000
2303,Key.space,0,1650560392677052000
2304,'s',1,1650560392684117000
2305,Key.space,1,1650560392777058000
2306,'d',0,1650560393259817000
2307,'d',1,1650560393351844000
2308,'e',0,1650560393375094000
2309,'e',1,1650560393466941000
2310,'g',0,1650560393575781000
2311,'g',1,1650560393652246000
2312,'r',0,1650560393808086000
2313,'r',1,1650560393862932000
2314,'e',0,1650560393910849000
2315,'e',1,1650560394003164000
2316,'e',0,1650560394112112000
2317,'e',1,1650560394220173000
2318,'.',0,1650560394535082000
2319,'.',1,1650560394619064000
2320,Key.cmd,0,1650560411768574000
2321,Key.tab,0,1650560411960530000
2322,Key.cmd,1,1650560412076517000
2323,Key.tab,1,1650560412099910000
2324,Key.ctrl,0,1650560416529427000
2325,'c',0,1650560416745234000
2326,Key.ctrl,0,1650991156906567000
2327,'c',0,1650991157279816000
2328,Key.cmd,0,1650991606749108000
2329,Key.tab,0,1650991606820425000
2330,Key.cmd,1,1650991606916770000
2331,Key.tab,1,1650991606978735000
2332,Key.ctrl,0,1650991608694646000
2333,'t',0,1650991608898507000
2334,'t',1,1650991608990264000
2335,Key.ctrl,1,1650991609002694000
2336,Key.cmd,0,1650991609550550000
2337,'t',0,1650991609702497000
2338,'t',1,1650991609845131000
2339,Key.cmd,1,1650991609897506000
2340,'i',0,1650991611210168000
2341,'i',1,1650991611262959000
2342,'n',0,1650991611371590000
2343,'n',1,1650991611439741000
2344,'s',0,1650991611459424000
2345,'s',1,1650991611560001000
2346,'t',0,1650991611618426000
2347,'t',1,1650991611674402000
2348,'a',0,1650991611728905000
2349,'a',1,1650991611817311000
2350,'g',0,1650991611817971000
2351,'g',1,1650991611880537000
2352,'r',0,1650991612003260000
2353,'r',1,1650991612070571000
2354,'a',0,1650991612107011000
2355,'a',1,1650991612194751000
2356,'m',0,1650991612280607000
2357,'m',1,1650991612359277000
2358,Key.cmd,0,1650991613052344000
2359,Key.tab,0,1650991613180252000
2360,Key.cmd,1,1650991613284389000
2361,Key.tab,1,1650991613366800000
2362,Key.cmd,0,1650991614255572000
2363,Key.tab,0,1650991614312101000
2364,Key.cmd,1,1650991614463030000
2365,Key.tab,1,1650991614479382000
2366,Key.enter,0,1650991617623536000
2367,Key.enter,1,1650991617666038000
2368,'f',0,1650991627208832000
2369,'f',1,1650991627296623000
2370,'d',0,1650991627631041000
2371,'d',1,1650991627687512000
2372,'s',0,1650991627941421000
2373,'s',1,1650991628040761000
2374,'o',0,1650991628109975000
2375,'o',1,1650991628170593000
2376,'c',0,1650991628232240000
2377,'c',1,1650991628309256000
2378,'i',0,1650991628377424000
2379,'i',1,1650991628433863000
2380,'a',0,1650991628517462000
2381,'a',1,1650991628597867000
2382,'l',0,1650991628699394000
2383,'l',1,1650991628759207000
2384,Key.backspace,0,1650991629336258000
2385,Key.backspace,1,1650991629424344000
2386,Key.backspace,0,1650991629550236000
2387,Key.backspace,1,1650991629618606000
2388,Key.backspace,0,1650991629710096000
2389,Key.backspace,1,1650991629769330000
2390,Key.backspace,0,1650991629890963000
2391,Key.backspace,1,1650991629931337000
2392,Key.backspace,0,1650991630037272000
2393,Key.backspace,1,1650991630110853000
2394,Key.backspace,0,1650991630207864000
2395,Key.backspace,1,1650991630280272000
2396,Key.backspace,0,1650991630377327000
2397,Key.backspace,1,1650991630497757000
2398,'p',0,1650991631075970000
2399,'p',1,1650991631132521000
2400,'d',0,1650991631404311000
2401,'d',1,1650991631455250000
2402,'1',0,1650991632528909000
2403,'1',1,1650991632625678000
2404,'s',0,1650991633161137000
2405,'s',1,1650991633255307000
2406,'o',0,1650991633333023000
2407,'o',1,1650991633385201000
2408,'c',0,1650991633434627000
2409,'c',1,1650991633530229000
2410,'i',0,1650991633574136000
2411,'i',1,1650991633625507000
2412,'a',0,1650991633688077000
2413,'a',1,1650991633771645000
2414,'l',0,1650991633814882000
2415,'l',1,1650991633875203000
2416,Key.space,0,1650991634117128000
2417,Key.space,1,1650991634201106000
2418,Key.shift,0,1650991634240043000
2419,Key.shift,1,1650991634380314000
2420,Key.backspace,0,1650991634520809000
2421,Key.backspace,1,1650991634633505000
2422,Key.shift,0,1650991634850079000
2423,'@',0,1650991635061809000
2424,'@',1,1650991635161758000
2425,Key.shift,1,1650991635226096000
2426,'g',0,1650991635945549000
2427,'g',1,1650991636028795000
2428,'m',0,1650991636183909000
2429,'m',1,1650991636251835000
2430,'a',0,1650991636299816000
2431,'a',1,1650991636395843000
2432,'i',0,1650991636428475000
2433,'i',1,1650991636501044000
2434,'l',0,1650991636607006000
2435,'l',1,1650991636695031000
2436,'.',0,1650991636779169000
2437,'.',1,1650991636871829000
2438,'c',0,1650991636919890000
2439,'c',1,1650991637007963000
2440,'o',0,1650991637024595000
2441,'o',1,1650991637084882000
2442,'m',0,1650991637208585000
2443,'m',1,1650991637276766000
2444,Key.tab,0,1650991637351725000
2445,Key.tab,1,1650991637478783000
2446,Key.shift,0,1650991638547735000
2447,Key.shift,1,1650991638714529000
2448,Key.shift,0,1650991640739300000
2449,Key.shift,1,1650991641055397000
2450,Key.shift,0,1650991642125461000
2451,Key.shift,1,1650991642701536000
2452,Key.shift,0,1650991696389664000
2453,'C',0,1650991696481514000
2454,Key.shift,1,1650991696557890000
2455,'c',1,1650991696559168000
2456,Key.backspace,0,1650991696984598000
2457,Key.backspace,1,1650991697052276000
2458,Key.backspace,0,1650991697144406000
2459,Key.backspace,1,1650991697240689000
2460,Key.backspace,0,1650991697310398000
2461,Key.backspace,1,1650991697387004000
2462,Key.backspace,0,1650991697453687000
2463,Key.backspace,1,1650991697542632000
2464,Key.backspace,0,1650991697581592000
2465,Key.backspace,1,1650991697682030000
2466,Key.shift,0,1650991698554507000
2467,'T',0,1650991698658290000
2468,'T',1,1650991698708987000
2469,Key.shift,1,1650991698737481000
2470,'h',0,1650991698816091000
2471,'h',1,1650991698888781000
2472,'e',0,1650991698917378000
2473,'e',1,1650991699010395000
2474,Key.space,0,1650991699015373000
2475,Key.space,1,1650991699066193000
2476,Key.backspace,0,1650991699300047000
2477,Key.backspace,1,1650991699376962000
2478,Key.backspace,0,1650991699471510000
2479,Key.backspace,1,1650991699548496000
2480,Key.backspace,0,1650991699637450000
2481,Key.backspace,1,1650991699705660000
2482,Key.backspace,0,1650991699806268000
2483,Key.backspace,1,1650991699882247000
2484,Key.backspace,0,1650991699947911000
2485,Key.backspace,1,1650991700030604000
2486,Key.backspace,0,1650991700064993000
2487,Key.backspace,1,1650991700161498000
2488,Key.shift,0,1650991700198092000
2489,'C',0,1650991700332957000
2490,Key.shift,1,1650991700433964000
2491,'c',1,1650991700477239000
2492,'o',0,1650991700492078000
2493,'o',1,1650991700545536000
2494,'a',0,1650991700652259000
2495,'a',1,1650991700795656000
2496,'c',0,1650991700935202000
2497,'c',1,1650991701044383000
2498,'h',0,1650991701072274000
2499,Key.space,0,1650991701149274000
2500,'h',1,1650991701168919000
2501,Key.space,1,1650991701258475000
2502,'c',0,1650991701397505000
2503,'c',1,1650991701475421000
2504,'a',0,1650991701518836000
2505,'a',1,1650991701607291000
2506,'r',0,1650991701638159000
2507,'r',1,1650991701710290000
2508,'t',0,1650991701820687000
2509,'t',1,1650991701915068000
2510,Key.backspace,0,1650991702147765000
2511,Key.backspace,0,1650991702564202000
2512,Key.backspace,0,1650991702664393000
2513,Key.backspace,0,1650991702764498000
2514,Key.backspace,0,1650991702865736000
2515,Key.backspace,0,1650991702965676000
2516,Key.backspace,0,1650991703067093000
2517,Key.backspace,0,1650991703167545000
2518,Key.backspace,0,1650991703268553000
2519,Key.backspace,0,1650991703369376000
2520,Key.backspace,0,1650991703470396000
2521,Key.backspace,0,1650991703570392000
2522,Key.backspace,1,1650991703601172000
2523,Key.shift,0,1650991703714799000
2524,'A',0,1650991703792564000
2525,Key.shift,1,1650991703879116000
2526,'a',1,1650991703959773000
2527,'f',0,1650991703989216000
2528,'f',1,1650991704038296000
2529,'t',0,1650991704155255000
2530,'t',1,1650991704211300000
2531,'e',0,1650991704254075000
2532,'e',1,1650991704329883000
2533,'r',0,1650991704345461000
2534,'r',1,1650991704409886000
2535,Key.space,0,1650991704410661000
2536,Key.space,1,1650991704501742000
2537,'s',0,1650991704731649000
2538,'s',1,1650991704825426000
2539,'e',0,1650991705137469000
2540,'e',1,1650991705261146000
2541,'e',0,1650991705813383000
2542,'e',1,1650991705892687000
2543,'i',0,1650991705949796000
2544,'i',1,1650991706002079000
2545,'n',0,1650991706116169000
2546,'n',1,1650991706189246000
2547,'g',0,1650991706301819000
2548,'g',1,1650991706370135000
2549,Key.space,0,1650991706385153000
2550,Key.space,1,1650991706476433000
2551,'t',0,1650991706509364000
2552,'t',1,1650991706572474000
2553,'h',0,1650991706659801000
2554,'e',0,1650991706715030000
2555,'h',1,1650991706756009000
2556,Key.space,0,1650991706779640000
2557,'e',1,1650991706787772000
2558,Key.space,1,1650991706883281000
2559,'v',0,1650991706991422000
2560,'v',1,1650991707076046000
2561,'i',0,1650991707167775000
2562,'i',1,1650991707260318000
2563,'d',0,1650991707342744000
2564,'d',1,1650991707386434000
2565,'e',0,1650991707425128000
2566,'e',1,1650991707561771000
2567,'o',0,1650991707563011000
2568,'o',1,1650991707641999000
2569,Key.space,0,1650991707644993000
2570,Key.space,1,1650991707714371000
2571,'o',0,1650991707799114000
2572,'o',1,1650991707864015000
2573,'n',0,1650991708021117000
2574,Key.space,0,1650991708080511000
2575,'n',1,1650991708110024000
2576,Key.space,1,1650991708192161000
2577,Key.shift,0,1650991708269724000
2578,'C',0,1650991708449567000
2579,Key.shift,1,1650991708509804000
2580,'o',0,1650991708569827000
2581,'c',1,1650991708581015000
2582,'o',1,1650991708638086000
2583,'a',0,1650991708744638000
2584,'a',1,1650991708885982000
2585,'c',0,1650991709037781000
2586,'c',1,1650991709132756000
2587,'h',0,1650991709136607000
2588,Key.space,0,1650991709208980000
2589,'h',1,1650991709232500000
2590,Key.space,1,1650991709313763000
2591,Key.shift,0,1650991709654782000
2592,'C',0,1650991709770664000
2593,'C',1,1650991709834477000
2594,Key.shift,1,1650991709855076000
2595,'a',0,1650991709900435000
2596,'a',1,1650991710024079000
2597,'r',0,1650991710035683000
