EID ,key ,direction ,time
1414,'i',1,1655763726382067000
1415,'s',0,1655763726413974000
1416,Key.space,0,1655763726502042000
1417,'s',1,1655763726509502000
1418,Key.space,1,1655763726582022000
1419,'r',0,1655763726597968000
1420,'r',1,1655763726677947000
1421,'o',0,1655763726702036000
1422,'o',1,1655763726805971000
1423,'c',0,1655763726830028000
1424,'c',1,1655763726902057000
1425,'k',0,1655763726941934000
1426,'k',1,1655763726967114000
1427,Key.space,0,1655763727317751000
1428,Key.space,1,1655763727413928000
1429,'t',0,1655763727454010000
1430,'t',1,1655763727542025000
1431,'h',0,1655763727590037000
1432,'a',0,1655763727677963000
1433,'h',1,1655763727685501000
1434,'a',1,1655763727773943000
1435,'t',0,1655763727917932000
1436,'t',1,1655763727997904000
1437,Key.space,0,1655763728013716000
1438,Key.space,1,1655763728093962000
1439,'a',0,1655763728285996000
1440,'a',1,1655763728365988000
1441,Key.backspace,0,1655763728837866000
1442,Key.backspace,1,1655763728917815000
1443,'h',0,1655763729045998000
1444,'a',0,1655763729109963000
1445,'h',1,1655763729141553000
1446,'a',1,1655763729197852000
1447,'r',0,1655763729309932000
1448,'r',1,1655763729373872000
1449,'d',0,1655763729493876000
1450,Key.space,0,1655763729581844000
1451,'d',1,1655763729589352000
1452,Key.space,1,1655763729661763000
1453,Key.shift_r,0,1655763729789944000
1454,'S',0,1655763729877834000
1455,'S',1,1655763729989921000
1456,'O',0,1655763730045859000
1457,'O',1,1655763730165907000
1458,'!',0,1655763730285831000
1459,'!',1,1655763730365683000
1460,Key.space,0,1655763730517789000
1461,Key.space,1,1655763730605863000
1462,Key.shift_r,1,1655763730637849000
1463,Key.space,0,1655763732589818000
1464,Key.space,1,1655763732693863000
1465,'i',0,1655763736229638000
1466,'i',1,1655763736333569000
1467,Key.space,0,1655763736381596000
1468,'t',0,1655763736437674000
1469,Key.space,1,1655763736509459000
1470,'t',1,1655763736581609000
1471,'h',0,1655763736589329000
1472,'h',1,1655763736685606000
1473,'i',0,1655763736765561000
1474,'i',1,1655763736877736000
1475,'n',0,1655763736885673000
1476,'n',1,1655763736917696000
1477,'k',0,1655763737229538000
1478,'k',1,1655763737269424000
1479,Key.space,0,1655763737517070000
1480,Key.space,1,1655763737589523000
1481,'i',0,1655763737645070000
1482,'t',0,1655763737701583000
1483,'i',1,1655763737725601000
1484,'t',1,1655763737789634000
1485,'s',0,1655763737949561000
1486,Key.space,0,1655763738029525000
1487,'s',1,1655763738044853000
1488,Key.space,1,1655763738125895000
1489,'t',0,1655763738309613000
1490,'o',0,1655763738381602000
1491,'t',1,1655763738405416000
1492,'o',1,1655763738437593000
1493,'o',0,1655763738509503000
1494,Key.space,0,1655763738565541000
1495,'o',1,1655763738580876000
1496,Key.space,1,1655763738645478000
1497,'b',0,1655763738685593000
1498,'b',1,1655763738757512000
1499,'a',0,1655763738765178000
1500,'a',1,1655763738869479000
1501,'d',0,1655763738917489000
1502,Key.space,0,1655763739013535000
1503,'d',1,1655763739037858000
1504,Key.space,1,1655763739093555000
1505,'w',0,1655763739141515000
1506,'i',0,1655763739245594000
1507,'w',1,1655763739285484000
1508,'i',1,1655763739309562000
1509,'l',0,1655763739405574000
1510,'l',1,1655763739461577000
1511,'l',0,1655763739517018000
1512,Key.space,0,1655763739565491000
1513,'l',1,1655763739605455000
1514,'s',0,1655763739685483000
1515,Key.space,1,1655763739717454000
1516,'m',0,1655763739757547000
1517,'s',1,1655763739813568000
1518,'m',1,1655763739837440000
1519,'i',0,1655763739909479000
1520,'t',0,1655763739965437000
1521,'i',1,1655763740005844000
1522,'h',0,1655763740077555000
1523,'t',1,1655763740092745000
1524,'h',1,1655763740141513000
1525,Key.space,0,1655763740237491000
1526,Key.space,1,1655763740301505000
1527,'i',0,1655763740381561000
1528,'i',1,1655763740461591000
1529,'s',0,1655763740462282000
1530,Key.space,0,1655763740557481000
1531,'s',1,1655763740564936000
1532,Key.space,1,1655763740621568000
1533,'b',0,1655763740693470000
1534,'a',0,1655763740749528000
1535,'b',1,1655763740837529000
1536,'a',1,1655763740845195000
1537,'d',0,1655763740925530000
1538,Key.space,0,1655763741069413000
1539,'d',1,1655763741084983000
1540,Key.space,1,1655763741141486000
1541,Key.backspace,0,1655763741333475000
1542,Key.backspace,1,1655763741389405000
1543,Key.backspace,0,1655763741437431000
1544,Key.backspace,1,1655763741493429000
1545,'n',0,1655763741597410000
1546,'e',0,1655763741677442000
1547,'n',1,1655763741684923000
1548,'e',1,1655763741749408000
1549,'e',0,1655763741813433000
1550,'e',1,1655763741917449000
1551,'d',0,1655763741997407000
1552,'d',1,1655763742133404000
1553,Key.backspace,0,1655763742253213000
1554,Key.backspace,1,1655763742301433000
1555,Key.backspace,0,1655763742365452000
1556,Key.backspace,1,1655763742421326000
1557,Key.backspace,0,1655763742477339000
1558,Key.backspace,1,1655763742549031000
1559,'n',0,1655763742669376000
1560,'e',0,1655763742733376000
1561,'n',1,1655763742749175000
1562,'e',1,1655763742821217000
1563,'d',0,1655763742893379000
1564,'d',1,1655763743005371000
1565,Key.space,0,1655763743021299000
1566,Key.space,1,1655763743109403000
1567,'f',0,1655763743141431000
1568,'f',1,1655763743205441000
1569,'r',0,1655763743309747000
1570,'o',0,1655763743389327000
1571,'r',1,1655763743405040000
1572,'m',0,1655763743445390000
1573,'o',1,1655763743501226000
1574,'m',1,1655763743533339000
1575,Key.space,0,1655763743629390000
1576,Key.space,1,1655763743733330000
1577,'o',0,1655763743837448000
1578,'s',0,1655763743877432000
1579,'o',1,1655763743941519000
1580,'s',1,1655763743989440000
1581,'c',0,1655763744053455000
1582,'c',1,1655763744101384000
1583,'a',0,1655763744205401000
1584,'a',1,1655763744293372000
1585,'r',0,1655763744373151000
1586,'r',1,1655763744453315000
1587,Key.space,0,1655763744477276000
1588,Key.space,1,1655763744524801000
1589,'e',0,1655763744541234000
1590,'e',1,1655763744621258000
1591,'v',0,1655763744629335000
1592,'e',0,1655763744709276000
1593,'v',1,1655763744725107000
1594,'e',1,1655763744757335000
1595,'n',0,1655763744853205000
1596,'t',0,1655763744901390000
1597,'n',1,1655763744933422000
1598,'t',1,1655763744989349000
1599,'s',0,1655763745125350000
1600,'s',1,1655763745213091000
1601,Key.space,0,1655763745220976000
1602,Key.space,1,1655763745325311000
1603,'i',0,1655763745461329000
1604,'n',0,1655763745605273000
1605,'i',1,1655763745645290000
1606,'n',1,1655763745692764000
1607,Key.space,0,1655763745845257000
1608,Key.space,1,1655763745933239000
1609,'t',0,1655763745965248000
1610,'t',1,1655763746053457000
1611,'h',0,1655763746061242000
1612,'h',1,1655763746133255000
1613,'e',0,1655763746149265000
1614,'e',1,1655763746213263000
1615,Key.space,0,1655763746261262000
1616,'f',0,1655763746317319000
1617,Key.space,1,1655763746333224000
1618,'f',1,1655763746381302000
1619,'u',0,1655763746445236000
1620,'u',1,1655763746509110000
1621,'t',0,1655763746533285000
1622,'t',1,1655763746605163000
1623,'u',0,1655763746629208000
1624,'u',1,1655763746701302000
1625,'r',0,1655763746717228000
1626,'e',0,1655763746821150000
1627,'r',1,1655763746901346000
1628,Key.space,0,1655763746957250000
1629,'e',1,1655763746964699000
1630,Key.space,1,1655763747037250000
1631,'f',0,1655763747205301000
1632,'f',1,1655763747309153000
1633,'o',0,1655763747349213000
1634,'o',1,1655763747437184000
1635,'r',0,1655763747445308000
1636,'r',1,1655763747517294000
1637,Key.space,0,1655763747549159000
1638,Key.space,1,1655763747629227000
1639,'a',0,1655763747636925000
1640,'a',1,1655763747733287000
1641,Key.space,0,1655763747734091000
1642,Key.space,1,1655763747805168000
1643,'w',0,1655763747829268000
1644,'w',1,1655763747941089000
1645,'h',0,1655763747948905000
1646,'h',1,1655763748037198000
1647,'o',0,1655763748132501000
1648,'o',1,1655763748188581000
1649,Key.backspace,0,1655763748469165000
1650,Key.backspace,1,1655763748525060000
1651,'i',0,1655763748621178000
1652,'i',1,1655763748677184000
1653,'l',0,1655763748781110000
1654,'e',0,1655763748829271000
1655,'l',1,1655763748855177000
1656,'e',1,1655763748917128000
1657,Key.space,0,1655763748957070000
1658,Key.space,1,1655763749029080000
1659,'i',0,1655763749100756000
1660,'i',1,1655763749157113000
1661,Key.space,0,1655763749245130000
1662,'t',0,1655763749309047000
1663,Key.space,1,1655763749333089000
1664,'t',1,1655763749429134000
1665,'h',0,1655763749436840000
1666,'h',1,1655763749517214000
1667,'i',0,1655763749549114000
1668,'n',0,1655763749644873000
1669,'i',1,1655763749652542000
1670,'n',1,1655763749749172000
1671,'k',0,1655763749756786000
1672,'k',1,1655763749845124000
1673,Key.space,0,1655763749917064000
1674,Key.space,1,1655763749997081000
1675,'i',0,1655763750068977000
1676,'t',0,1655763750141114000
1677,'i',1,1655763750156579000
1678,'t',1,1655763750229068000
1679,Key.space,0,1655763750276464000
1680,Key.space,1,1655763750381059000
1681,'s',0,1655763750413004000
1682,'s',1,1655763750501069000
1683,Key.backspace,0,1655763750589138000
1684,Key.backspace,1,1655763750637070000
1685,Key.backspace,0,1655763750693231000
1686,Key.backspace,1,1655763750765008000
1687,'s',0,1655763750781041000
1688,'s',1,1655763750868984000
1689,Key.space,0,1655763750893118000
1690,Key.space,1,1655763750996980000
1691,'a',0,1655763751077101000
1692,Key.space,0,1655763751181022000
1693,'a',1,1655763751188495000
1694,Key.space,1,1655763751269121000
1695,'s',0,1655763751301082000
1696,'s',1,1655763751381030000
1697,'i',0,1655763751388762000
1698,'i',1,1655763751445049000
1699,'l',0,1655763751549037000
1700,'l',1,1655763751589037000
1701,'l',0,1655763751653105000
1702,'y',0,1655763751725011000
1703,'l',1,1655763751732477000
1704,'y',1,1655763751805027000
1705,Key.space,0,1655763751852971000
1706,Key.space,1,1655763751917205000
1707,'o',0,1655763752021081000
1708,'v',0,1655763752117051000
1709,'o',1,1655763752149067000
1710,'v',1,1655763752189078000
1711,'e',0,1655763752317075000
1712,'r',0,1655763752421129000
1713,'e',1,1655763752438906000
1714,'r',1,1655763752493065000
1715,Key.space,0,1655763752733049000
1716,'r',0,1655763752836984000
1717,Key.space,1,1655763752844480000
1718,'e',0,1655763752925067000
1719,'r',1,1655763752965019000
1720,'e',1,1655763753029057000
1721,'a',0,1655763753156970000
1722,'a',1,1655763753237071000
1723,'c',0,1655763753316980000
1724,'c',1,1655763753404958000
1725,'t',0,1655763753605132000
1726,'i',0,1655763753637026000
1727,'t',1,1655763753692987000
1728,'i',1,1655763753700717000
1729,'o',0,1655763753773033000
1730,'n',0,1655763753877078000
1731,'o',1,1655763753941365000
1732,'n',1,1655763753988987000
1733,Key.space,0,1655763754077002000
1734,Key.space,1,1655763754228979000
1735,'a',0,1655763754516946000
1736,'a',1,1655763754628928000
1737,Key.backspace,0,1655763754892892000
1738,Key.backspace,1,1655763754964890000
1739,'t',0,1655763755028973000
1740,'h',0,1655763755109071000
1741,'t',1,1655763755140882000
1742,'h',1,1655763755196854000
1743,'i',0,1655763755245005000
1744,'s',0,1655763755332874000
1745,'i',1,1655763755356908000
1746,Key.space,0,1655763755452846000
1747,'s',1,1655763755460376000
1748,Key.space,1,1655763755524442000
1749,'i',0,1655763755621102000
1750,'i',1,1655763755717223000
1751,'s',0,1655763755740839000
1752,'s',1,1655763755860758000
1753,Key.space,0,1655763755884863000
1754,Key.space,1,1655763755948806000
1755,'m',0,1655763756100592000
1756,'y',0,1655763756132902000
1757,'m',1,1655763756140381000
1758,'y',1,1655763756212852000
1759,Key.space,0,1655763756277058000
1760,'f',0,1655763756372711000
1761,'f',1,1655763756436915000
1762,Key.space,1,1655763756444557000
1763,'a',0,1655763756572919000
1764,'a',1,1655763756644856000
1765,'c',0,1655763757068905000
1766,'c',1,1655763757156805000
1767,'e',0,1655763757268922000
1768,'e',1,1655763757356825000
1769,'b',0,1655763757396830000
1770,'b',1,1655763757460925000
1771,'o',0,1655763757588789000
1772,'o',1,1655763757652882000
1773,'o',0,1655763757724787000
1774,'k',0,1655763757820659000
1775,'o',1,1655763757900804000
1776,'k',1,1655763757956803000
1777,Key.space,0,1655763758156818000
1778,Key.space,1,1655763758332680000
1779,'p',0,1655763759780809000
1780,'p',1,1655763759868682000
1781,'o',0,1655763760052739000
1782,'o',1,1655763760132679000
1783,'s',0,1655763760156729000
1784,'s',1,1655763760228772000
1785,'t',0,1655763760380730000
1786,'t',1,1655763760500520000
1787,Key.space,0,1655763760501239000
1788,Key.space,1,1655763760644665000
1789,'x',0,1655763761428743000
1790,'x',1,1655763761588717000
1791,'o',0,1655763761620619000
1792,'x',0,1655763761716627000
1793,'o',1,1655763761724125000
1794,'x',1,1655763761844795000
1795,'o',0,1655763761932676000
1796,'o',1,1655763762036621000
1797,'s',0,1655763762468659000
1798,'m',0,1655763762636801000
1799,'s',1,1655763762637457000
1800,'m',1,1655763762732618000
1801,'i',0,1655763762828631000
1802,'t',0,1655763762860658000
1803,'i',1,1655763762916580000
1804,'t',1,1655763762996605000
1805,'h',0,1655763763355984000
1806,'h',1,1655763763419916000
1807,'m',0,1655763763612602000
1808,'m',1,1655763763652587000
1809,Key.backspace,0,1655763764356630000
1810,Key.backspace,1,1655763764412492000
1811,' ,',0,1655763764620574000
1812,' ,',1,1655763764780987000
1813,'j',0,1655763764976749000
1814,'j',1,1655763765108640000
1815,'a',0,1655763765140620000
1816,'a',1,1655763765260521000
1817,'k',0,1655763765316512000
1818,'e',0,1655763765428528000
1819,'k',1,1655763765443823000
1820,'e',1,1655763765556558000
1821,Key.ctrl,0,1655763773660009000
1822,'c',0,1655763774436269000
1823,'o',0,1655764057212484000
1824,'k',0,1655764057331382000
1825,'o',1,1655764057363385000
1826,'k',1,1655764057403374000
1827,Key.space,0,1655764057547476000
1828,Key.space,1,1655764057627073000
1829,'m',0,1655764057771034000
1830,'m',1,1655764057818892000
1831,'i',0,1655764057955039000
1832,'i',1,1655764058026843000
1833,'s',0,1655764058426611000
1834,'s',1,1655764058500038000
1835,'t',0,1655764058650498000
1836,'t',1,1655764058729987000
1837,'e',0,1655764058770276000
1838,'r',0,1655764058834137000
1839,'e',1,1655764058906232000
1840,Key.space,0,1655764058954130000
1841,'r',1,1655764058961628000
1842,Key.space,1,1655764058994143000
1843,'b',0,1655764059122051000
1844,'b',1,1655764059170052000
1845,'i',0,1655764059297453000
1846,'i',1,1655764059353216000
1847,'d',0,1655764059377283000
1848,'d',1,1655764059473754000
1849,'e',0,1655764059577690000
1850,'e',1,1655764059665730000
1851,'n',0,1655764059937568000
1852,'n',1,1655764059993311000
1853,Key.space,0,1655764060353119000
1854,Key.space,1,1655764060473068000
1855,'b',0,1655764060888315000
1856,'b',1,1655764060960867000
1857,'o',0,1655764061080697000
1858,'o',1,1655764061160642000
1859,'o',0,1655764061224622000
1860,'t',0,1655764061296606000
1861,'o',1,1655764061328609000
1862,'t',1,1655764061384533000
1863,'s',0,1655764061536494000
1864,Key.space,0,1655764061608382000
1865,'s',1,1655764061624085000
1866,Key.space,1,1655764061664309000
1867,'o',0,1655764061744380000
1868,'n',0,1655764061800141000
1869,'o',1,1655764061848237000
1870,'n',1,1655764061864241000
1871,Key.space,0,1655764061944184000
1872,'t',0,1655764061992320000
1873,Key.space,1,1655764062024150000
1874,'t',1,1655764062080123000
1875,'h',0,1655764062120163000
1876,'e',0,1655764062160105000
1877,'h',1,1655764062192073000
1878,'e',1,1655764062247967000
1879,Key.space,0,1655764062303960000
1880,'g',0,1655764062376109000
1881,Key.space,1,1655764062376651000
1882,'r',0,1655764062463903000
1883,'g',1,1655764062481969000
1884,'r',1,1655764062543778000
1885,'o',0,1655764062551566000
1886,'o',1,1655764062591801000
1887,'o',0,1655764062663799000
1888,'u',0,1655764062679511000
1889,'o',1,1655764062719754000
1890,'u',1,1655764062783572000
1891,'h',0,1655764062975632000
1892,'h',1,1655764063039609000
1893,Key.backspace,0,1655764063591254000
1894,Key.backspace,1,1655764063655163000
1895,Key.backspace,0,1655764063727204000
1896,Key.backspace,1,1655764063798971000
1897,Key.backspace,0,1655764063854500000
1898,Key.backspace,1,1655764063934327000
1899,'u',0,1655764064102534000
1900,'u',1,1655764064190952000
1901,'n',0,1655764064318930000
1902,'d',0,1655764064366927000
1903,'n',1,1655764064374900000
1904,'d',1,1655764064462795000
1905,Key.shift_r,0,1655764064654825000
1906,'!',0,1655764064726650000
1907,'!',1,1655764064790649000
1908,'!',0,1655764064958234000
1909,'!',1,1655764065038609000
1910,'!',0,1655764065158419000
1911,'!',1,1655764065222491000
1912,'!',0,1655764065366367000
1913,'!',1,1655764065438373000
1914,'!',0,1655764065534242000
1915,Key.shift_r,1,1655764065589580000
1916,'1',1,1655764065605456000
1917,Key.space,0,1655764065621556000
1918,Key.space,1,1655764065797965000
1919,'g',0,1655764082737047000
1920,'g',1,1655764082832813000
1921,'l',0,1655764082873061000
1922,'a',0,1655764083008298000
1923,'l',1,1655764083024225000
1924,'a',1,1655764083104278000
1925,'d',0,1655764083176273000
1926,'d',1,1655764083240276000
1927,Key.space,0,1655764083272159000
1928,Key.space,1,1655764083376165000
1929,'t',0,1655764083408235000
1930,'t',1,1655764083464859000
1931,'h',0,1655764083520239000
1932,'h',1,1655764083600896000
1933,'e',0,1655764083608914000
1934,'e',1,1655764083728800000
1935,Key.space,0,1655764083776774000
1936,Key.space,1,1655764083872637000
1937,'s',0,1655764084104765000
1938,'u',0,1655764084168788000
1939,'u',1,1655764084256711000
1940,'s',1,1655764084264731000
1941,Key.backspace,0,1655764084584673000
1942,Key.backspace,1,1655764084632501000
1943,Key.backspace,0,1655764084712420000
1944,Key.backspace,1,1655764084776597000
1945,'u',0,1655764084888639000
1946,'u',1,1655764084960570000
1947,'s',0,1655764084976592000
1948,'s',1,1655764085104652000
1949,Key.space,0,1655764085128558000
1950,Key.space,1,1655764085192544000
1951,'i',0,1655764085264534000
1952,'i',1,1655764085352603000
1953,'s',0,1655764085376482000
1954,'s',1,1655764085472505000
1955,Key.space,0,1655764085928435000
1956,'a',0,1655764086016441000
1957,Key.space,1,1655764086023836000
1958,'a',1,1655764086080410000
1959,'c',0,1655764086208472000
1960,'c',1,1655764086256345000
1961,'c',0,1655764086360480000
1962,'c',1,1655764086416325000
1963,'e',0,1655764086520436000
1964,'e',1,1655764086592387000
1965,'p',0,1655764086624294000
1966,'p',1,1655764086711604000
1967,'t',0,1655764086719467000
1968,'t',1,1655764086800288000
1969,'i',0,1655764086944295000
1970,'n',0,1655764086968291000
1971,'i',1,1655764086992227000
1972,'n',1,1655764087096245000
1973,'g',0,1655764087184302000
1974,'g',1,1655764087304163000
1975,Key.space,0,1655764087488359000
1976,'r',0,1655764087544271000
1977,Key.space,1,1655764087575881000
1978,'e',0,1655764087632103000
1979,'r',1,1655764087688218000
1980,'e',1,1655764087728078000
1981,'f',0,1655764087800242000
1982,'f',1,1655764087888098000
1983,'u',0,1655764087912209000
1984,'u',1,1655764088008489000
1985,'g',0,1655764088439978000
1986,'g',1,1655764088512031000
1987,'e',0,1655764088608092000
1988,'e',1,1655764088680027000
1989,'e',0,1655764088760010000
1990,'e',1,1655764088847974000
1991,'s',0,1655764088943984000
1992,Key.space,0,1655764089047984000
1993,'s',1,1655764089055424000
1994,Key.space,1,1655764089119922000
1995,'f',0,1655764089175963000
1996,'f',1,1655764089239933000
1997,'e',0,1655764089335968000
1998,'e',1,1655764089392091000
1999,'e',0,1655764089463974000
2000,'e',1,1655764089551970000
2001,'l',0,1655764089599944000
2002,'l',1,1655764089679847000
2003,Key.space,0,1655764089719540000
2004,'l',0,1655764089807849000
2005,Key.space,1,1655764089815306000
2006,'l',1,1655764089871604000
2007,'i',0,1655764089983663000
2008,'i',1,1655764090079346000
2009,'k',0,1655764090431795000
2010,'k',1,1655764090543848000
2011,Key.backspace,0,1655764091303720000
2012,Key.backspace,1,1655764091391584000
2013,Key.backspace,0,1655764091487369000
2014,Key.backspace,1,1655764091607670000
2015,Key.backspace,0,1655764091687719000
2016,Key.backspace,1,1655764092159528000
2017,Key.backspace,0,1655764092583511000
2018,Key.backspace,1,1655764092687516000
2019,Key.backspace,0,1655764092719180000
2020,Key.backspace,1,1655764092855470000
2021,Key.backspace,0,1655764092935413000
2022,Key.backspace,1,1655764093087433000
2023,Key.backspace,0,1655764093191530000
2024,Key.backspace,1,1655764093319409000
2025,Key.backspace,0,1655764093743351000
2026,Key.backspace,1,1655764093902544000
2027,'.',0,1655764094398818000
2028,'.',1,1655764094511306000
2029,'.',0,1655764094599316000
2030,'.',0,1655764095099780000
2031,'.',0,1655764095184006000
2032,'.',0,1655764095267329000
2033,'.',0,1655764095351639000
2034,'.',0,1655764095434925000
2035,'.',1,1655764095471122000
2036,Key.space,0,1655764097103022000
2037,Key.space,1,1655764097286984000
2038,'f',0,1655764111222209000
2039,'f',1,1655764111341819000
2040,'e',0,1655764111565841000
2041,'e',1,1655764111773863000
2042,'e',0,1655764112301905000
2043,'e',1,1655764112445795000
2044,'l',0,1655764112493864000
2045,'l',1,1655764112589768000
2046,Key.space,0,1655764112597875000
2047,'l',0,1655764112685765000
2048,Key.space,1,1655764112725442000
2049,'l',1,1655764112757778000
2050,'i',0,1655764112845791000
2051,'i',1,1655764112901801000
2052,'k',0,1655764112981860000
2053,'e',0,1655764113005775000
2054,'k',1,1655764113077901000
2055,'e',1,1655764113093796000
2056,Key.space,0,1655764113157768000
2057,'w',0,1655764113237104000
2058,Key.space,1,1655764113245011000
2059,'w',1,1655764113293695000
2060,'e',0,1655764113309739000
2061,'e',1,1655764113397893000
2062,Key.space,0,1655764113398592000
2063,Key.space,1,1655764113461735000
2064,'c',0,1655764113541812000
2065,'c',1,1655764113622239000
2066,'o',0,1655764113629357000
2067,'u',0,1655764113725585000
2068,'o',1,1655764113773782000
2069,'u',1,1655764113813715000
2070,'l',0,1655764113893717000
2071,'d',0,1655764113981551000
2072,'l',1,1655764113996895000
2073,'d',1,1655764114093376000
2074,Key.space,0,1655764114133498000
2075,Key.space,1,1655764114213653000
2076,'b',0,1655764114325784000
2077,'b',1,1655764114373807000
2078,'e',0,1655764114389677000
2079,'e',1,1655764114477527000
2080,Key.space,0,1655764114573651000
2081,Key.space,1,1655764114653448000
2082,'c',0,1655764114701677000
2083,'c',1,1655764114789537000
2084,'o',0,1655764114805650000
2085,'n',0,1655764114885680000
2086,'o',1,1655764114933404000
2087,'n',1,1655764114965588000
2088,'r',0,1655764115149639000
2089,'r',1,1655764115277694000
2090,Key.backspace,0,1655764115469579000
2091,'t',0,1655764115517490000
2092,Key.backspace,1,1655764115541344000
2093,'t',1,1655764115605677000
2094,'r',0,1655764115693690000
2095,'i',0,1655764115757680000
2096,'r',1,1655764115813510000
2097,'b',0,1655764115893602000
2098,'i',1,1655764115918915000
2099,'b',1,1655764115973670000
2100,'u',0,1655764116045602000
2101,'u',1,1655764116101573000
2102,'t',0,1655764116117545000
2103,'t',1,1655764116213651000
2104,'n',0,1655764116325661000
2105,'g',0,1655764116469584000
2106,'n',1,1655764116501455000
2107,'g',1,1655764116621554000
2108,Key.backspace,0,1655764116693746000
2109,Key.backspace,1,1655764116749531000
2110,Key.backspace,0,1655764116813577000
2111,Key.backspace,1,1655764116885481000
2112,'i',0,1655764117037614000
2113,'g',0,1655764117117530000
2114,'n',0,1655764117157599000
2115,'i',1,1655764117165036000
2116,'n',1,1655764117181291000
2117,'g',1,1655764117221566000
2118,Key.space,0,1655764117309471000
2119,Key.space,1,1655764117357210000
2120,Key.backspace,0,1655764117605467000
2121,Key.backspace,1,1655764117645465000
2122,Key.backspace,0,1655764117717534000
2123,Key.backspace,1,1655764117797429000
2124,'n',0,1655764117933487000
2125,'n',1,1655764118021522000
2126,Key.backspace,0,1655764118189114000
2127,Key.backspace,1,1655764118252998000
2128,Key.backspace,0,1655764118309386000
2129,Key.backspace,1,1655764118389397000
2130,'n',0,1655764118501456000
2131,'g',0,1655764118573357000
2132,'n',1,1655764118573870000
2133,Key.space,0,1655764118653435000
2134,'g',1,1655764118685822000
2135,Key.space,1,1655764118732868000
2136,'m',0,1655764118813505000
2137,'o',0,1655764118909456000
2138,'m',1,1655764118916903000
2139,'r',0,1655764118949406000
2140,'o',1,1655764118981417000
2141,'e',0,1655764119085501000
2142,'r',1,1655764119109436000
2143,Key.space,0,1655764119260665000
2144,'e',1,1655764119300724000
2145,Key.space,1,1655764119364722000
2146,'r',0,1655764119477693000
2147,'e',0,1655764119581391000
2148,'r',1,1655764119605221000
2149,'e',1,1655764119693379000
2150,'o',0,1655764119813449000
2151,'s',0,1655764119829232000
2152,'s',1,1655764119861428000
2153,'o',1,1655764119957410000
2154,Key.backspace,0,1655764120549398000
2155,Key.backspace,1,1655764120629368000
2156,Key.backspace,0,1655764120685287000
2157,Key.backspace,1,1655764120781270000
2158,'s',0,1655764120797292000
2159,'s',1,1655764120877304000
2160,'o',0,1655764120981454000
2161,'u',0,1655764121101429000
2162,'o',1,1655764121125259000
2163,'r',0,1655764121157303000
2164,'u',1,1655764121181266000
2165,'r',1,1655764121229288000
2166,'c',0,1655764121373347000
2167,'c',1,1655764121437348000
2168,'e',0,1655764121557287000
2169,'e',1,1655764121645344000
2170,'s',0,1655764121757276000
2171,'s',1,1655764121845390000
2172,Key.space,0,1655764122309305000
2173,Key.space,1,1655764122477036000
2174,Key.ctrl,0,1655764131764870000
2175,'c',0,1655764132084362000
2176,'t',0,1655764340820765000
2177,'t',1,1655764340915449000
2178,'b',0,1655764340931728000
2179,'b',1,1655764341035744000
2180,'h',0,1655764341059732000
2181,'h',1,1655764341115730000
2182,Key.space,0,1655764341227720000
2183,Key.space,1,1655764341323666000
2184,'i',0,1655764341419198000
2185,'i',1,1655764341491805000
2186,Key.space,0,1655764341595686000
2187,Key.space,1,1655764341683711000
2188,Key.backspace,0,1655764341851652000
2189,Key.backspace,1,1655764341923619000
2190,Key.backspace,0,1655764341995765000
2191,Key.backspace,1,1655764342059592000
2192,Key.backspace,0,1655764342139701000
2193,Key.backspace,1,1655764342195667000
2194,Key.backspace,0,1655764342219660000
2195,Key.backspace,1,1655764342315776000
2196,Key.backspace,0,1655764342395796000
2197,Key.backspace,1,1655764342491678000
2198,Key.backspace,0,1655764342603681000
2199,Key.backspace,1,1655764342691699000
2200,'i',0,1655764348562902000
2201,'i',1,1655764348643410000
2202,'d',0,1655764348675470000
2203,'k',0,1655764348739372000
2204,'d',1,1655764348763435000
2205,'k',1,1655764348819467000
2206,Key.space,0,1655764348891459000
2207,Key.space,1,1655764348955232000
2208,'i',0,1655764349019461000
2209,'i',1,1655764349123345000
2210,'f',0,1655764349131422000
2211,Key.space,0,1655764349195307000
2212,'f',1,1655764349235441000
2213,Key.space,1,1655764349275363000
2214,'i',0,1655764349339479000
2215,'i',1,1655764349403391000
2216,Key.space,0,1655764349491331000
2217,Key.space,1,1655764349579462000
2218,'a',0,1655764349882599000
2219,'a',1,1655764349979356000
2220,'m',0,1655764350003319000
2221,'m',1,1655764350075438000
2222,Key.space,0,1655764350155404000
2223,Key.space,1,1655764350219320000
2224,'m',0,1655764350323191000
2225,'m',1,1655764350395349000
2226,'o',0,1655764350427402000
2227,'o',1,1655764350507342000
2228,'r',0,1655764350523301000
2229,'e',0,1655764350619544000
2230,'r',1,1655764350626792000
2231,Key.space,0,1655764350659294000
2232,'e',1,1655764350707269000
2233,Key.space,1,1655764350730862000
2234,'o',0,1655764350803387000
2235,'o',1,1655764350882757000
2236,'r',0,1655764350899156000
2237,Key.space,0,1655764350979275000
2238,'r',1,1655764350986779000
2239,Key.space,1,1655764351051330000
2240,'l',0,1655764351147396000
2241,'e',0,1655764351195330000
2242,'l',1,1655764351251304000
2243,'e',1,1655764351283328000
2244,'s',0,1655764351395275000
2245,'s',1,1655764351459262000
2246,'s',0,1655764351523282000
2247,Key.space,0,1655764351611331000
2248,'s',1,1655764351635119000
