EID ,key ,direction ,time
1539,'w',1,1652801475628700000
1540,'a',0,1652801475743535000
1541,'a',1,1652801475823772000
1542,'s',0,1652801475921630000
1543,'s',1,1652801476033387000
1544,Key.space,0,1652801476037551000
1545,Key.space,1,1652801476105734000
1546,'p',0,1652801476301551000
1547,'p',1,1652801476377949000
1548,'r',0,1652801476413710000
1549,'r',1,1652801476505823000
1550,'e',0,1652801476601484000
1551,'e',1,1652801476681561000
1552,'v',0,1652801476768330000
1553,'v',1,1652801476836740000
1554,'i',0,1652801477032379000
1555,'i',1,1652801477112622000
1556,'o',0,1652801477257097000
1557,'o',1,1652801477346136000
1558,'u',0,1652801477494443000
1559,'u',1,1652801477570573000
1560,'s',0,1652801477608133000
1561,'s',1,1652801477696720000
1562,'l',0,1652801477733332000
1563,'l',1,1652801477817555000
1564,'y',0,1652801477980325000
1565,'y',1,1652801478063789000
1566,Key.space,0,1652801478127552000
1567,Key.space,1,1652801478257148000
1568,'i',0,1652801478264056000
1569,'i',1,1652801478324444000
1570,'n',0,1652801478453437000
1571,'n',1,1652801478537487000
1572,Key.space,0,1652801478618126000
1573,Key.space,1,1652801478702602000
1574,Key.shift,0,1652801479445700000
1575,'G',0,1652801479568295000
1576,'G',1,1652801479640221000
1577,Key.shift,1,1652801479660772000
1578,'i',0,1652801479852292000
1579,'i',1,1652801479931670000
1580,Key.backspace,0,1652801480686466000
1581,Key.backspace,1,1652801480779502000
1582,'.',0,1652801481388354000
1583,'.',1,1652801481468506000
1584,Key.shift,0,1652801481583050000
1585,'I',0,1652801481719329000
1586,'I',1,1652801481790955000
1587,Key.shift,1,1652801481899425000
1588,Key.space,0,1652801482104192000
1589,Key.space,1,1652801482192849000
1590,Key.shift,0,1652801482241722000
1591,Key.shift,1,1652801482373488000
1592,'j',0,1652801482421263000
1593,'j',1,1652801482497328000
1594,Key.backspace,0,1652801483222085000
1595,Key.backspace,1,1652801483330299000
1596,Key.shift,0,1652801483480392000
1597,'J',0,1652801483843565000
1598,'J',1,1652801483932223000
1599,Key.shift,1,1652801483936231000
1600,'a',0,1652801484076554000
1601,'a',1,1652801484188465000
1602,'n',0,1652801484248143000
1603,'n',1,1652801484308065000
1604,'e',0,1652801484415247000
1605,'e',1,1652801484495445000
1606,Key.backspace,0,1652801487299001000
1607,Key.backspace,0,1652801487716484000
1608,Key.backspace,0,1652801487817400000
1609,Key.backspace,0,1652801487918563000
1610,Key.backspace,0,1652801488019670000
1611,Key.backspace,0,1652801488119467000
1612,Key.backspace,0,1652801488220947000
1613,Key.backspace,0,1652801488321221000
1614,Key.backspace,0,1652801488422238000
1615,Key.backspace,0,1652801488523097000
1616,Key.backspace,0,1652801488623798000
1617,Key.backspace,0,1652801488723774000
1618,Key.backspace,0,1652801488824448000
1619,Key.backspace,0,1652801488924794000
1620,Key.backspace,0,1652801489024981000
1621,Key.backspace,0,1652801489125068000
1622,Key.backspace,0,1652801489225625000
1623,Key.backspace,0,1652801489325755000
1624,Key.backspace,0,1652801489426015000
1625,Key.backspace,0,1652801489526664000
1626,Key.backspace,0,1652801489627437000
1627,Key.backspace,0,1652801489728883000
1628,Key.backspace,0,1652801489829632000
1629,Key.backspace,0,1652801489930624000
1630,Key.backspace,0,1652801490031875000
1631,Key.backspace,0,1652801490134200000
1632,Key.backspace,0,1652801490232549000
1633,Key.backspace,1,1652801490234863000
1634,Key.backspace,0,1652801490399876000
1635,Key.backspace,1,1652801490492001000
1636,'e',0,1652801491121906000
1637,'e',1,1652801491238417000
1638,'s',0,1652801491515949000
1639,'s',1,1652801491596942000
1640,Key.space,0,1652801491750887000
1641,Key.space,1,1652801491858981000
1642,'a',0,1652801492243922000
1643,'a',1,1652801492351741000
1644,'n',0,1652801492363167000
1645,'n',1,1652801492459758000
1646,Key.space,0,1652801492526901000
1647,Key.space,1,1652801492628406000
1648,'a',0,1652801492714867000
1649,'a',1,1652801492790933000
1650,'c',0,1652801492806094000
1651,'c',1,1652801492878063000
1652,'t',0,1652801492989527000
1653,'t',1,1652801493065748000
1654,'r',0,1652801493077462000
1655,'r',1,1652801493182219000
1656,'e',0,1652801493273856000
1657,'e',1,1652801493374623000
1658,'s',0,1652801493508826000
1659,'s',1,1652801493569000000
1660,'s',0,1652801493662551000
1661,'s',1,1652801493743033000
1662,Key.space,0,1652801493806632000
1663,Key.space,1,1652801493879002000
1664,Key.backspace,0,1652801496632700000
1665,Key.backspace,0,1652801497049808000
1666,Key.backspace,0,1652801497151930000
1667,Key.backspace,0,1652801497251094000
1668,Key.backspace,0,1652801497352139000
1669,Key.backspace,0,1652801497453286000
1670,Key.backspace,0,1652801497554887000
1671,Key.backspace,0,1652801497654778000
1672,Key.backspace,0,1652801497756052000
1673,Key.backspace,0,1652801497856331000
1674,Key.backspace,0,1652801497956843000
1675,Key.backspace,0,1652801498057459000
1676,Key.backspace,0,1652801498157693000
1677,Key.backspace,0,1652801498258109000
1678,Key.backspace,0,1652801498358064000
1679,Key.backspace,0,1652801498458806000
1680,Key.backspace,0,1652801498559739000
1681,Key.backspace,0,1652801498660788000
1682,Key.backspace,0,1652801498761112000
1683,Key.backspace,0,1652801498862209000
1684,Key.backspace,0,1652801498963154000
1685,Key.backspace,0,1652801499064459000
1686,Key.backspace,1,1652801499156703000
1687,Key.backspace,0,1652801499338474000
1688,Key.backspace,0,1652801499755593000
1689,Key.backspace,0,1652801499856446000
1690,Key.backspace,0,1652801499956874000
1691,Key.backspace,0,1652801500057762000
1692,Key.backspace,0,1652801500157975000
1693,Key.backspace,1,1652801500242947000
1694,'e',0,1652801501565519000
1695,'e',1,1652801501673454000
1696,'v',0,1652801501811156000
1697,'v',1,1652801501874720000
1698,'e',0,1652801501954312000
1699,'e',1,1652801502078415000
1700,'n',0,1652801502082516000
1701,'n',1,1652801502166568000
1702,Key.space,0,1652801502278696000
1703,Key.space,1,1652801502354497000
1704,'t',0,1652801502426458000
1705,'t',1,1652801502526586000
1706,'h',0,1652801502551013000
1707,'h',1,1652801502619739000
1708,'o',0,1652801502759385000
1709,'o',1,1652801502855584000
1710,'u',0,1652801502973291000
1711,'u',1,1652801503046786000
1712,'g',0,1652801503171254000
1713,'g',1,1652801503243811000
1714,'h',0,1652801503351277000
1715,'h',1,1652801503415647000
1716,Key.space,0,1652801503601378000
1717,Key.space,1,1652801503685518000
1718,'i',0,1652801503858449000
1719,'i',1,1652801503942455000
1720,'t',0,1652801503976309000
1721,'t',1,1652801504080707000
1722,Key.space,0,1652801504129082000
1723,Key.space,1,1652801504232097000
1724,'m',0,1652801504390414000
1725,'m',1,1652801504486862000
1726,'a',0,1652801504684412000
1727,'a',1,1652801504808518000
1728,'y',0,1652801504913282000
1729,'y',1,1652801504993762000
1730,Key.space,0,1652801505041990000
1731,Key.space,1,1652801505114790000
1732,'h',0,1652801505187194000
1733,'h',1,1652801505275422000
1734,'a',0,1652801505312376000
1735,'a',1,1652801505420563000
1736,'v',0,1652801505460686000
1737,'v',1,1652801505520543000
1738,'e',0,1652801505587382000
1739,'e',1,1652801505690665000
1740,Key.space,0,1652801505738000000
1741,Key.space,1,1652801505822358000
1742,'b',0,1652801505905054000
1743,'b',1,1652801505988895000
1744,'e',0,1652801506002953000
1745,'e',1,1652801506075599000
1746,'e',0,1652801506195136000
1747,'e',1,1652801506267549000
1748,'n',0,1652801506297183000
1749,'n',1,1652801506381663000
1750,Key.space,0,1652801506457030000
1751,Key.space,1,1652801506509680000
1752,'o',0,1652801506600067000
1753,'o',1,1652801506684498000
1754,'f',0,1652801506768820000
1755,'f',1,1652801506873335000
1756,'f',0,1652801506945096000
1757,'f',1,1652801507045365000
1758,'e',0,1652801507180230000
1759,'e',1,1652801507272561000
1760,'s',0,1652801507469240000
1761,'s',1,1652801507577621000
1762,'n',0,1652801507899211000
1763,'n',1,1652801507971393000
1764,'i',0,1652801508099918000
1765,'i',1,1652801508164194000
1766,'v',0,1652801508306811000
1767,'v',1,1652801508371278000
1768,'e',0,1652801508396825000
1769,'e',1,1652801508476148000
1770,Key.space,0,1652801508527304000
1771,Key.space,1,1652801508591104000
1772,'i',0,1652801508713175000
1773,'i',1,1652801508794347000
1774,'t',0,1652801508882100000
1775,'t',1,1652801508966823000
1776,Key.space,0,1652801509004898000
1777,Key.space,1,1652801509089124000
1778,'d',0,1652801509245344000
1779,'d',1,1652801509305599000
1780,'o',0,1652801509330051000
1781,'o',1,1652801509414365000
1782,'e',0,1652801509542944000
1783,'e',1,1652801509642206000
1784,'s',0,1652801509744089000
1785,Key.space,0,1652801509920051000
1786,'s',1,1652801509925072000
1787,Key.space,1,1652801510000198000
1788,'n',0,1652801510099076000
1789,'n',1,1652801510187265000
1790,'o',0,1652801510305052000
1791,'t',0,1652801510357171000
1792,'o',1,1652801510395093000
1793,'t',1,1652801510452214000
1794,Key.space,0,1652801510520944000
1795,Key.space,1,1652801510585123000
1796,'j',0,1652801511177076000
1797,'j',1,1652801511253277000
1798,'u',0,1652801511358847000
1799,'s',0,1652801511422984000
1800,'u',1,1652801511430784000
1801,'s',1,1652801511555210000
1802,'t',0,1652801511591762000
1803,'t',1,1652801511660390000
1804,'i',0,1652801511842065000
1805,'i',1,1652801511881277000
1806,'f',0,1652801511977791000
1807,'f',1,1652801512078003000
1808,'y',0,1652801512199147000
1809,'y',1,1652801512283004000
1810,Key.space,0,1652801512339851000
1811,Key.space,1,1652801512412183000
1812,'h',0,1652801514347975000
1813,'h',1,1652801514420265000
1814,'i',0,1652801514581967000
1815,'i',1,1652801514633941000
1816,'t',0,1652801514787858000
1817,'t',1,1652801514868273000
1818,'t',0,1652801514998419000
1819,'t',1,1652801515073822000
1820,'i',0,1652801515187945000
1821,'i',1,1652801515279915000
1822,'n',0,1652801515393751000
1823,'n',1,1652801515485698000
1824,'g',0,1652801515489963000
1825,'g',1,1652801515589912000
1826,Key.space,0,1652801515613624000
1827,Key.space,1,1652801515702115000
1828,'s',0,1652801515879484000
1829,'s',1,1652801515994947000
1830,'o',0,1652801516024583000
1831,'o',1,1652801516101243000
1832,'m',0,1652801516210167000
1833,'e',0,1652801516265900000
1834,'m',1,1652801516297086000
1835,'e',1,1652801516354069000
1836,'o',0,1652801516408521000
1837,'o',1,1652801516473100000
1838,'n',0,1652801516580691000
1839,'n',1,1652801516656814000
1840,'e',0,1652801516688123000
1841,'e',1,1652801516770955000
1842,Key.space,0,1652801516879583000
1843,Key.space,1,1652801516931899000
1844,'o',0,1652801517063479000
1845,'o',1,1652801517148031000
1846,Key.backspace,0,1652801517513783000
1847,Key.backspace,1,1652801517613890000
1848,'l',0,1652801517970843000
1849,'l',1,1652801518035078000
1850,'i',0,1652801518166811000
1851,'i',1,1652801518239139000
1852,'k',0,1652801518345027000
1853,'e',0,1652801518384850000
1854,'k',1,1652801518436705000
1855,'e',1,1652801518472852000
1856,Key.space,0,1652801518510635000
1857,Key.space,1,1652801518610565000
1858,'t',0,1652801518673628000
1859,'t',1,1652801518778024000
1860,'h',0,1652801518803907000
1861,'h',1,1652801518879822000
1862,'a',0,1652801519001736000
1863,'a',1,1652801519101809000
1864,'t',0,1652801519120522000
1865,'t',1,1652801519176944000
1866,'.',0,1652801519720900000
1867,'.',1,1652801519832871000
1868,Key.space,0,1652801519905866000
1869,Key.space,1,1652801519972994000
1870,Key.cmd,0,1652801525101562000
1871,Key.tab,0,1652801525562373000
1872,Key.cmd,1,1652801525678338000
1873,Key.tab,1,1652801525717759000
1874,Key.ctrl,0,1652801526956088000
1875,'c',0,1652801527179185000
1876,Key.cmd,0,1652801940824672000
1877,Key.tab,0,1652801941103070000
1878,Key.cmd,1,1652801941349250000
1879,Key.tab,1,1652801941396193000
1880,<0>,1,1652801941609563000
1881,'f',0,1652801944086723000
1882,'f',1,1652801944155698000
1883,'a',0,1652801944340765000
1884,'a',1,1652801944404991000
1885,'c',0,1652801944601499000
1886,'c',1,1652801944686236000
1887,'e',0,1652801944854912000
1888,'e',1,1652801944907193000
1889,Key.enter,0,1652801945587857000
1890,Key.enter,1,1652801945642863000
1891,Key.shift,0,1652801952730060000
1892,'G',0,1652801952904729000
1893,Key.shift,1,1652801952944603000
1894,'g',1,1652801952981676000
1895,'r',0,1652801953110636000
1896,'r',1,1652801953174934000
1897,'a',0,1652801953207410000
1898,'a',1,1652801953307858000
1899,'n',0,1652801953397461000
1900,'n',1,1652801953477856000
1901,'t',0,1652801953667653000
1902,'t',1,1652801953747692000
1903,'e',0,1652801953821656000
1904,'e',1,1652801953926385000
1905,'d',0,1652801954044371000
1906,'d',1,1652801954084765000
1907,Key.space,0,1652801954189242000
1908,Key.space,1,1652801954224937000
1909,Key.shift,0,1652801955104676000
1910,'I',0,1652801955220210000
1911,Key.shift,1,1652801955292728000
1912,'i',1,1652801955293283000
1913,Key.space,0,1652801955348063000
1914,Key.space,1,1652801955419487000
1915,'d',0,1652801955517440000
1916,'d',1,1652801955532690000
1917,'o',0,1652801955597539000
1918,'o',1,1652801955664866000
1919,Key.space,0,1652801955748264000
1920,Key.space,1,1652801955812757000
1921,'n',0,1652801955918041000
1922,'n',1,1652801955985561000
1923,'o',0,1652801956116422000
1924,'o',1,1652801956193633000
1925,'t',0,1652801956238307000
1926,'t',1,1652801956322522000
1927,Key.space,0,1652801956382089000
1928,Key.space,1,1652801956454663000
1929,'a',0,1652801956693296000
1930,'g',0,1652801956817327000
1931,'a',1,1652801956824588000
1932,'g',1,1652801956877760000
1933,'r',0,1652801957000483000
1934,'r',1,1652801957094454000
1935,'e',0,1652801957199229000
1936,'e',1,1652801957275826000
1937,'e',0,1652801957368296000
1938,'e',1,1652801957452618000
1939,Key.space,0,1652801957511475000
1940,Key.space,1,1652801957579138000
1941,'w',0,1652801958152738000
1942,'w',1,1652801958269386000
1943,'i',0,1652801958322170000
1944,'i',1,1652801958385828000
1945,'t',0,1652801958458060000
1946,'h',0,1652801958521901000
1947,'t',1,1652801958545151000
1948,'h',1,1652801958582590000
1949,Key.space,0,1652801958631031000
1950,Key.space,1,1652801958715598000
1951,Key.shift,0,1652801958822283000
1952,'P',0,1652801958962409000
1953,Key.shift,1,1652801958994197000
1954,'p',1,1652801959066685000
1955,'r',0,1652801959173233000
1956,'r',1,1652801959289151000
1957,'e',0,1652801959381128000
1958,'e',1,1652801959456744000
1959,'s',0,1652801959639342000
1960,'s',1,1652801959735331000
1961,'i',0,1652801959819454000
1962,'i',1,1652801959875368000
1963,'e',0,1652801960088303000
1964,'e',1,1652801960148363000
1965,Key.backspace,0,1652801960469178000
1966,Key.backspace,1,1652801960553722000
1967,'d',0,1652801960611457000
1968,'d',1,1652801960679691000
1969,'d',0,1652801960924184000
1970,'d',1,1652801960972299000
1971,Key.backspace,0,1652801961292254000
1972,Key.backspace,1,1652801961376428000
1973,'e',0,1652801961457086000
1974,'e',1,1652801961553538000
1975,'n',0,1652801961669182000
1976,'n',1,1652801961737183000
1977,'t',0,1652801961823008000
1978,'t',1,1652801961919363000
1979,Key.space,0,1652801961958135000
1980,Key.space,1,1652801962031423000
1981,Key.shift,0,1652801962210553000
1982,'B',0,1652801962262115000
1983,'B',1,1652801962321808000
1984,Key.shift,1,1652801962378645000
1985,'i',0,1652801962425016000
1986,'i',1,1652801962505566000
1987,'d',0,1652801962531305000
1988,'d',1,1652801962550617000
1989,'d',0,1652801962899308000
1990,'d',1,1652801962988114000
1991,Key.backspace,0,1652801963312950000
1992,Key.backspace,1,1652801963389305000
1993,'e',0,1652801963513689000
1994,'e',1,1652801963609616000
1995,'n',0,1652801963663027000
1996,'n',1,1652801963748017000
1997,Key.space,0,1652801963828193000
1998,Key.space,1,1652801963904068000
1999,'o',0,1652801963955039000
2000,'o',1,1652801964013199000
2001,'n',0,1652801964106921000
2002,'n',1,1652801964191294000
2003,Key.space,0,1652801964259040000
2004,Key.space,1,1652801964343332000
2005,'m',0,1652801964421886000
2006,'m',1,1652801964498358000
2007,'o',0,1652801964606017000
2008,'o',1,1652801964690138000
2009,'s',0,1652801964715953000
2010,'s',1,1652801964828345000
2011,'t',0,1652801964930143000
2012,'t',1,1652801965005089000
2013,Key.space,0,1652801965073627000
2014,Key.space,1,1652801965155047000
2015,'t',0,1652801965229800000
2016,'t',1,1652801965314442000
2017,'h',0,1652801965378084000
2018,'h',1,1652801965458478000
2019,'i',0,1652801965530909000
2020,'i',1,1652801965605703000
2021,'n',0,1652801965722591000
2022,'n',1,1652801965800917000
2023,'g',0,1652801965808664000
2024,'g',1,1652801965917549000
2025,'s',0,1652801966191076000
2026,'s',1,1652801966350503000
2027,' ,',0,1652801966390711000
2028,' ,',1,1652801966475174000
2029,Key.space,0,1652801966534004000
2030,Key.space,1,1652801966618172000
2031,'h',0,1652801966952034000
2032,'h',1,1652801967028569000
2033,'e',0,1652801967039568000
2034,'e',1,1652801967139308000
2035,Key.space,0,1652801967167737000
2036,Key.space,1,1652801967244148000
2037,'i',0,1652801967343450000
2038,'i',1,1652801967411659000
2039,'s',0,1652801967509668000
2040,'s',1,1652801967618286000
2041,Key.space,0,1652801967651849000
2042,Key.space,1,1652801967728180000
2043,'c',0,1652801967788361000
2044,'c',1,1652801967888443000
2045,'o',0,1652801967951446000
2046,'o',1,1652801968028202000
2047,'r',0,1652801968094905000
2048,'r',1,1652801968167389000
2049,'r',0,1652801968233903000
2050,'r',1,1652801968318179000
2051,'e',0,1652801968409809000
2052,'e',1,1652801968481715000
2053,'c',0,1652801968533835000
2054,'c',1,1652801968597175000
2055,'t',0,1652801968674762000
2056,'t',1,1652801968755271000
2057,Key.space,0,1652801968834886000
2058,Key.space,1,1652801968922224000
2059,'i',0,1652801969062904000
2060,'i',1,1652801969122809000
2061,'n',0,1652801969234925000
2062,'n',1,1652801969331081000
2063,Key.space,0,1652801969404931000
2064,Key.space,1,1652801969482704000
2065,'s',0,1652801970009932000
2066,'s',1,1652801970117368000
2067,'a',0,1652801970300716000
2068,'a',1,1652801970407951000
2069,'y',0,1652801970440663000
2070,'y',1,1652801970505203000
2071,'i',0,1652801970635971000
2072,'i',1,1652801970704283000
2073,'n',0,1652801970815660000
2074,'n',1,1652801970895933000
2075,'g',0,1652801970996664000
2076,'g',1,1652801971071335000
2077,Key.space,0,1652801971121027000
2078,Key.space,1,1652801971187093000
2079,'t',0,1652801971267786000
2080,'t',1,1652801971345398000
2081,'h',0,1652801971459847000
2082,'h',1,1652801971535887000
2083,'a',0,1652801971585875000
2084,'t',0,1652801971689698000
2085,'a',1,1652801971725651000
2086,'t',1,1652801971757978000
2087,Key.space,0,1652801971799669000
2088,Key.space,1,1652801971880366000
2089,Key.shift,0,1652801971971080000
2090,'P',0,1652801972080043000
2091,'P',1,1652801972186479000
2092,Key.shift,1,1652801972203196000
2093,'u',0,1652801972336826000
2094,'u',1,1652801972417079000
2095,'t',0,1652801972549906000
2096,'t',1,1652801972636970000
2097,'i',0,1652801972654361000
2098,'i',1,1652801972729020000
2099,'n',0,1652801972846618000
2100,'n',1,1652801972927006000
2101,Key.space,0,1652801972983469000
2102,Key.space,1,1652801973068953000
2103,'m',0,1652801973176619000
2104,'m',1,1652801973232738000
2105,'u',0,1652801973389849000
2106,'u',1,1652801973465916000
2107,'s',0,1652801973505658000
2108,'s',1,1652801973601936000
2109,'t',0,1652801973621920000
2110,'t',1,1652801973693738000
2111,Key.space,0,1652801973761606000
2112,Key.space,1,1652801973829852000
2113,'b',0,1652801973983844000
2114,'b',1,1652801974060166000
2115,'e',0,1652801974080538000
2116,'e',1,1652801974164605000
2117,Key.space,0,1652801974241624000
2118,Key.space,1,1652801974306443000
2119,'s',0,1652801974586759000
2120,'s',1,1652801974682844000
2121,'t',0,1652801974883661000
2122,'t',1,1652801974963647000
2123,'o',0,1652801975016305000
2124,'o',1,1652801975108864000
2125,'p',0,1652801975236700000
2126,'p',1,1652801975312854000
2127,'p',0,1652801975368495000
2128,'e',0,1652801975419414000
2129,'p',1,1652801975468528000
2130,'e',1,1652801975536499000
2131,Key.space,0,1652801975770478000
2132,Key.space,1,1652801975839142000
2133,Key.backspace,0,1652801976160474000
2134,Key.backspace,1,1652801976241830000
2135,'d',0,1652801976323531000
2136,'d',1,1652801976379616000
2137,Key.space,0,1652801976520486000
2138,Key.space,1,1652801976600720000
2139,'a',0,1652801976751469000
2140,'a',1,1652801976883380000
2141,'n',0,1652801976895644000
2142,'n',1,1652801976976065000
2143,'d',0,1652801977003425000
2144,'d',1,1652801977059808000
2145,Key.space,0,1652801977122460000
2146,Key.space,1,1652801977184591000
2147,'s',0,1652801977214251000
2148,'s',1,1652801977334628000
2149,'h',0,1652801977357361000
2150,'h',1,1652801977437902000
2151,'o',0,1652801977549461000
2152,'o',1,1652801977623079000
2153,'u',0,1652801977706500000
2154,'u',1,1652801977781956000
2155,'l',0,1652801977914314000
2156,'d',0,1652801977982299000
2157,'l',1,1652801978009449000
2158,'d',1,1652801978038707000
2159,Key.space,0,1652801978063164000
2160,Key.space,1,1652801978143573000
2161,'n',0,1652801978217466000
2162,'n',1,1652801978281605000
2163,'o',0,1652801978400283000
2164,'t',0,1652801978411993000
2165,'o',1,1652801978472233000
2166,'t',1,1652801978488651000
2167,Key.space,0,1652801978545591000
2168,Key.space,1,1652801978621854000
2169,'r',0,1652801978655227000
2170,'r',1,1652801978743718000
2171,'e',0,1652801978848208000
2172,'e',1,1652801978944883000
2173,'m',0,1652801979048325000
2174,'m',1,1652801979119633000
2175,'a',0,1652801979161244000
2176,'i',0,1652801979265376000
2177,'a',1,1652801979288241000
2178,'i',1,1652801979328647000
2179,'n',0,1652801979448215000
2180,'n',1,1652801979520353000
2181,Key.space,0,1652801979570547000
2182,Key.space,1,1652801979650603000
2183,'i',0,1652801979693255000
2184,'i',1,1652801979757622000
2185,'n',0,1652801979867195000
2186,'n',1,1652801979935544000
2187,Key.space,0,1652801979988398000
2188,Key.space,1,1652801980076599000
2189,'p',0,1652801980205492000
2190,'p',1,1652801980289337000
2191,'o',0,1652801980388338000
2192,'w',0,1652801980456132000
2193,'o',1,1652801980467284000
2194,'w',1,1652801980572297000
2195,'e',0,1652801980646530000
2196,'e',1,1652801980770475000
2197,'r',0,1652801980853246000
2198,'r',1,1652801980953864000
2199,'.',0,1652801981179973000
2200,'.',1,1652801981270455000
2201,Key.space,0,1652801981374185000
2202,Key.space,1,1652801981482566000
2203,Key.shift,0,1652801981518411000
2204,'I',0,1652801981585233000
2205,'I',1,1652801981653196000
2206,Key.shift,1,1652801981689706000
2207,'t',0,1652801981790039000
2208,'t',1,1652801981859684000
2209,Key.space,0,1652801981942989000
2210,Key.space,1,1652801982018520000
2211,'i',0,1652801982099059000
2212,'i',1,1652801982179501000
2213,'s',0,1652801982213631000
2214,'s',1,1652801982333463000
2215,Key.space,0,1652801982334569000
2216,Key.space,1,1652801982393366000
2217,'a',0,1652801982462475000
2218,'a',1,1652801982586555000
2219,Key.space,0,1652801982611381000
2220,Key.space,1,1652801982687616000
2221,'t',0,1652801983120626000
2222,'t',1,1652801983193498000
2223,'r',0,1652801983307299000
2224,'r',1,1652801983363700000
2225,'a',0,1652801983377470000
2226,'a',1,1652801983458767000
2227,'g',0,1652801983546250000
2228,'g',1,1652801983606319000
2229,'e',0,1652801984277386000
2230,'e',1,1652801984381536000
2231,'d',0,1652801984508150000
2232,'d',1,1652801984563598000
2233,'y',0,1652801984630287000
2234,'y',1,1652801984702679000
2235,Key.space,0,1652801985044338000
2236,Key.space,1,1652801985108314000
2237,'a',0,1652801985212263000
2238,'a',1,1652801985328447000
2239,'n',0,1652801985345232000
2240,'d',0,1652801985417193000
2241,'n',1,1652801985421084000
2242,'d',1,1652801985477320000
2243,Key.space,0,1652801985546191000
2244,Key.space,1,1652801985618330000
2245,'a',0,1652801985633088000
2246,'a',1,1652801985765225000
2247,Key.space,0,1652801985769240000
2248,Key.space,1,1652801985838579000
2249,'i',0,1652801986195242000
2250,'i',1,1652801986251457000
2251,'s',0,1652801986290796000
2252,'s',1,1652801986375148000
2253,'g',0,1652801986499290000
2254,'g',1,1652801986571555000
2255,'r',0,1652801986708156000
2256,'r',1,1652801986764379000
2257,'a',0,1652801986807915000
2258,'a',1,1652801986928324000
2259,'c',0,1652801986953359000
2260,'c',1,1652801987021097000
2261,'e',0,1652801987033087000
2262,'e',1,1652801987129064000
2263,Key.space,0,1652801987184459000
2264,Key.space,1,1652801987268173000
2265,'t',0,1652801987303079000
2266,'t',1,1652801987379207000
2267,'o',0,1652801987415065000
2268,'o',1,1652801987503399000
2269,Key.space,0,1652801987605019000
2270,Key.space,1,1652801987693323000
2271,'s',0,1652801987741676000
2272,'s',1,1652801987842329000
2273,Key.backspace,0,1652801988413008000
2274,Key.backspace,1,1652801988513161000
2275,'w',0,1652801988957071000
2276,'w',1,1652801989065262000
2277,'i',0,1652801989166091000
2278,'i',1,1652801989234337000
2279,'t',0,1652801989322073000
2280,'t',1,1652801989422792000
2281,'n',0,1652801989597842000
2282,'n',1,1652801989650415000
2283,'e',0,1652801989684017000
2284,'e',1,1652801989772317000
2285,'s',0,1652801989997917000
2286,'s',1,1652801990070291000
2287,'s',0,1652801990162147000
2288,'s',1,1652801990234212000
2289,Key.space,0,1652801990267909000
2290,Key.space,1,1652801990332201000
2291,'s',0,1652801990415890000
2292,'s',1,1652801990492168000
2293,'u',0,1652801990522889000
2294,'u',1,1652801990599095000
2295,'c',0,1652801990648798000
2296,'c',1,1652801990748914000
2297,'h',0,1652801990750044000
2298,'h',1,1652801990825264000
2299,Key.space,0,1652801990924745000
2300,Key.space,1,1652801990993150000
2301,'i',0,1652801991148939000
2302,'i',1,1652801991206097000
2303,'n',0,1652801991329147000
2304,'n',1,1652801991412037000
2305,'h',0,1652801991639990000
2306,'h',1,1652801991700159000
2307,'u',0,1652801991771032000
2308,'u',1,1652801991843116000
2309,'m',0,1652801991986936000
2310,'a',0,1652801992062893000
2311,'m',1,1652801992066821000
2312,'a',1,1652801992171403000
2313,'n',0,1652801992196531000
2314,'n',1,1652801992261150000
2315,'i',0,1652801992373282000
2316,'i',1,1652801992441806000
2317,'t',0,1652801992836176000
2318,'t',1,1652801992904245000
2319,'y',0,1652801993033744000
2320,'y',1,1652801993114068000
2321,Key.space,0,1652801993192175000
2322,Key.space,1,1652801993264002000
2323,'o',0,1652801993528836000
2324,'o',1,1652801993596363000
2325,'v',0,1652801993928909000
2326,'v',1,1652801994001103000
2327,'e',0,1652801994011811000
2328,'e',1,1652801994125989000
2329,'r',0,1652801994207562000
2330,'r',1,1652801994318685000
2331,Key.space,0,1652801994330479000
2332,Key.space,1,1652801994391025000
2333,'i',0,1652801994453542000
2334,'i',1,1652801994522235000
2335,'n',0,1652801994651747000
2336,'n',1,1652801994740135000
2337,Key.space,0,1652801994801608000
2338,Key.space,1,1652801994881952000
2339,'t',0,1652801995281993000
2340,'t',1,1652801995361871000
2341,'h',0,1652801995491903000
2342,'e',0,1652801995567619000
2343,'h',1,1652801995571916000
2344,'e',1,1652801995683962000
2345,Key.space,0,1652801995725850000
2346,Key.space,1,1652801995789877000
2347,Key.shift,0,1652801995950945000
2348,'U',0,1652801996121766000
2349,'U',1,1652801996190584000
2350,Key.shift,1,1652801996255178000
2351,'k',0,1652801996397712000
2352,'k',1,1652801996481976000
2353,'r',0,1652801996698407000
2354,'r',1,1652801996806724000
2355,'a',0,1652801997117802000
2356,'a',1,1652801997206828000
2357,'i',0,1652801997252630000
2358,'i',1,1652801997321070000
2359,'n',0,1652801997438518000
2360,'n',1,1652801997522684000
2361,'e',0,1652801997575046000
2362,'e',1,1652801997662816000
2363,'.',0,1652801998110774000
2364,'.',1,1652801998187012000
2365,Key.space,0,1652801998370674000
2366,Key.space,1,1652801998450893000
2367,Key.shift,0,1652801998862660000
2368,'S',0,1652801999086683000
2369,Key.shift,1,1652801999130457000
