EID ,key ,direction ,time
896,'n',0,1650662853389487000
897,'n',1,1650662853465376000
898, "' ",0,1650662853883462000
899, "' ",1,1650662853980431000
900,'s',0,1650662854042581000
901,'s',1,1650662854114586000
902,Key.space,0,1650662854220410000
903,Key.space,1,1650662854323918000
904,'c',0,1650662854386437000
905,'c',1,1650662854482353000
906,'h',0,1650662854511215000
907,'h',1,1650662854597460000
908,'o',0,1650662854665567000
909,'o',1,1650662854754517000
910,'i',0,1650662854866447000
911,'c',0,1650662854967464000
912,'i',1,1650662854982212000
913,'c',1,1650662855058859000
914,'e',0,1650662855201321000
915,'e',1,1650662855280548000
916,Key.space,0,1650662855298180000
917,Key.space,1,1650662855402216000
918,'o',0,1650662855715303000
919,'o',1,1650662855815332000
920,'f',0,1650662855880516000
921,'f',1,1650662855939858000
922,Key.space,0,1650662855964549000
923,Key.space,1,1650662856058893000
924,'t',0,1650662856097952000
925,'t',1,1650662856170645000
926,'a',0,1650662856340490000
927,'a',1,1650662856422023000
928,'k',0,1650662856847496000
929,'k',1,1650662856940759000
930,'i',0,1650662857051212000
931,'i',1,1650662857167516000
932,'n',0,1650662857187558000
933,'g',0,1650662857280287000
934,'n',1,1650662857281013000
935,'g',1,1650662857363752000
936,Key.space,0,1650662857397074000
937,Key.space,1,1650662857494988000
938,'a',0,1650662857656508000
939,'a',1,1650662857747185000
940,'c',0,1650662858314396000
941,'c',1,1650662858413862000
942,'t',0,1650662858579917000
943,'t',1,1650662858646935000
944,'i',0,1650662858656063000
945,'i',1,1650662858767734000
946,'o',0,1650662858808357000
947,'o',1,1650662858936611000
948,'n',0,1650662859006668000
949,'n',1,1650662859062648000
950,Key.space,0,1650662859163930000
951,Key.space,1,1650662859264217000
952,'a',0,1650662859691320000
953,'a',1,1650662859787658000
954,'s',0,1650662859872183000
955,Key.space,0,1650662859933604000
956,'s',1,1650662859948357000
957,Key.space,1,1650662860056427000
958,'i',0,1650662860249255000
959,'i',1,1650662860349619000
960,'n',0,1650662860395636000
961,'n',1,1650662860463378000
962,'n',0,1650662860530210000
963,'n',1,1650662860612021000
964,'o',0,1650662860713504000
965,'o',1,1650662860835206000
966,'c',0,1650662860846512000
967,'c',1,1650662860919772000
968,'e',0,1650662861029931000
969,'e',1,1650662861098849000
970,'n',0,1650662861147372000
971,'n',1,1650662861215136000
972,'t',0,1650662861291831000
973,Key.space,0,1650662861350647000
974,'t',1,1650662861357839000
975,Key.space,1,1650662861430813000
976,'c',0,1650662861579204000
977,'c',1,1650662861680475000
978,'i',0,1650662861730198000
979,'i',1,1650662861846840000
980,'v',0,1650662862313403000
981,'v',1,1650662862379824000
982,'i',0,1650662862463493000
983,'i',1,1650662862544461000
984,'l',0,1650662862689205000
985,'l',1,1650662862781210000
986,'i',0,1650662862915083000
987,'i',1,1650662862964225000
988,'i',0,1650662863024628000
989,'i',1,1650662863099900000
990,'a',0,1650662863147283000
991,'n',0,1650662863230483000
992,'a',1,1650662863237886000
993,'n',1,1650662863319034000
994,'s',0,1650662863412312000
995,'s',1,1650662863512516000
996,Key.space,0,1650662863524639000
997,Key.space,1,1650662863620127000
998,'a',0,1650662864649894000
999,'a',1,1650662864766322000
1000,'r',0,1650662864919826000
1001,'r',1,1650662864996305000
1002,'e',0,1650662865123570000
1003,'e',1,1650662865198406000
1004,Key.space,0,1650662865229745000
1005,Key.space,1,1650662865306277000
1006,'b',0,1650662869680728000
1007,'b',1,1650662869784380000
1008,'e',0,1650662869868047000
1009,'e',1,1650662869956003000
1010,'i',0,1650662869982752000
1011,'i',1,1650662870096957000
1012,'n',0,1650662870147127000
1013,'n',1,1650662870235247000
1014,'g',0,1650662870246510000
1015,'g',1,1650662870323252000
1016,Key.space,0,1650662870330816000
1017,Key.space,1,1650662870415758000
1018,'i',0,1650662872168315000
1019,'i',1,1650662872284724000
1020,'n',0,1650662872364313000
1021,'n',1,1650662872453217000
1022,'v',0,1650662872664201000
1023,'v',1,1650662872746920000
1024,'a',0,1650662872830586000
1025,'a',1,1650662872921016000
1026,'d',0,1650662873032163000
1027,'d',1,1650662873100597000
1028,'e',0,1650662873198494000
1029,'e',1,1650662873254278000
1030,'d',0,1650662873380175000
1031,'d',1,1650662873448634000
1032,' ,',0,1650662874164989000
1033,' ,',1,1650662874254921000
1034,Key.space,0,1650662874398352000
1035,Key.space,1,1650662874497279000
1036,Key.backspace,0,1650662875099428000
1037,Key.backspace,1,1650662875187125000
1038,Key.backspace,0,1650662875246635000
1039,Key.backspace,1,1650662875338724000
1040,Key.space,0,1650662875508657000
1041,'a',0,1650662875640614000
1042,Key.space,1,1650662875652032000
1043,'a',1,1650662875747250000
1044,'n',0,1650662875804525000
1045,'n',1,1650662875885216000
1046,'d',0,1650662875921966000
1047,Key.space,0,1650662876012861000
1048,'d',1,1650662876013516000
1049,Key.space,1,1650662876086168000
1050,'k',0,1650662876217514000
1051,'k',1,1650662876286459000
1052,'i',0,1650662876430324000
1053,'i',1,1650662876508024000
1054,'l',0,1650662876725881000
1055,'l',1,1650662876804315000
1056,'l',0,1650662876867815000
1057,'l',1,1650662876947609000
1058,'e',0,1650662877030363000
1059,'e',1,1650662877080867000
1060,'d',0,1650662877257564000
1061,'d',1,1650662877330517000
1062,Key.space,0,1650662877346879000
1063,Key.space,1,1650662877437796000
1064,'b',0,1650662877725402000
1065,'b',1,1650662877831315000
1066,'e',0,1650662877863731000
1067,'e',1,1650662877931641000
1068,'c',0,1650662878074749000
1069,'c',1,1650662878145928000
1070,'a',0,1650662878275287000
1071,'a',1,1650662878352111000
1072,'u',0,1650662878381493000
1073,'u',1,1650662878480611000
1074,'s',0,1650662878504951000
1075,'s',1,1650662878557911000
1076,'e',0,1650662878681500000
1077,'e',1,1650662878756570000
1078,Key.space,0,1650662878763319000
1079,Key.space,1,1650662878841416000
1080,'o',0,1650662879187630000
1081,'o',1,1650662879284373000
1082,'f',0,1650662879337173000
1083,'f',1,1650662879433110000
1084,Key.space,0,1650662879474710000
1085,Key.space,1,1650662879562685000
1086,'p',0,1650662879720737000
1087,'p',1,1650662879820481000
1088,Key.backspace,0,1650662880216747000
1089,Key.backspace,1,1650662880331693000
1090,Key.caps_lock,0,1650662880477174000
1091,Key.caps_lock,1,1650662880477691000
1092,'P',0,1650662880503746000
1093,Key.caps_lock,0,1650662880616352000
1094,Key.caps_lock,1,1650662880616831000
1095,'p',1,1650662880620526000
1096,'u',0,1650662880880817000
1097,'u',1,1650662880971768000
1098,'t',0,1650662881035496000
1099,'t',1,1650662881099256000
1100,'i',0,1650662881138628000
1101,'i',1,1650662881238623000
1102,'n',0,1650662881313877000
1103,'n',1,1650662881406408000
1104,'s',0,1650662881505774000
1105,'s',1,1650662881612663000
1106,Key.backspace,0,1650662882547412000
1107,Key.backspace,1,1650662882665278000
1108, "' ",0,1650662882854698000
1109, "' ",1,1650662882957578000
1110,'s',0,1650662883047303000
1111,Key.space,0,1650662883130606000
1112,'s',1,1650662883131271000
1113,Key.space,1,1650662883241315000
1114,'a',0,1650662883286948000
1115,'a',1,1650662883346551000
1116,'c',0,1650662883503573000
1117,'c',1,1650662883545739000
1118,'t',0,1650662883737043000
1119,'t',1,1650662883791174000
1120,'i',0,1650662883803936000
1121,'i',1,1650662883904321000
1122,'o',0,1650662883948285000
1123,'o',1,1650662884065394000
1124,'n',0,1650662884140860000
1125,'n',1,1650662884232098000
1126,'s',0,1650662884280815000
1127,'s',1,1650662884372704000
1128,Key.space,0,1650662884414315000
1129,Key.space,1,1650662884500019000
1130,Key.backspace,0,1650662885064450000
1131,Key.backspace,1,1650662885162862000
1132,Key.backspace,0,1650662885351800000
1133,Key.backspace,1,1650662885452602000
1134,'s',0,1650662886200117000
1135,'s',1,1650662886312850000
1136,Key.space,0,1650662886340651000
1137,Key.space,1,1650662886436445000
1138,'a',0,1650662886491599000
1139,'a',1,1650662886572146000
1140,'n',0,1650662886630642000
1141,'n',1,1650662886717548000
1142,'d',0,1650662886764704000
1143,'d',1,1650662886851770000
1144,Key.space,0,1650662886864420000
1145,Key.space,1,1650662886947332000
1146,'n',0,1650662887168210000
1147,'n',1,1650662887284067000
1148,'o',0,1650662887338645000
1149,'o',1,1650662887435147000
1150,Key.space,0,1650662887532627000
1151,Key.space,1,1650662887612941000
1152,'p',0,1650662887720892000
1153,'e',0,1650662887836771000
1154,'p',1,1650662887845909000
1155,'e',1,1650662887925264000
1156,'r',0,1650662888029904000
1157,'r',1,1650662888096132000
1158,'s',0,1650662888233237000
1159,'s',1,1650662888324048000
1160,'o',0,1650662888396824000
1161,'o',1,1650662888497911000
1162,'n',0,1650662888595516000
1163,'n',1,1650662888689044000
1164,Key.space,0,1650662888819793000
1165,Key.space,1,1650662888908667000
1166,'d',0,1650662890866426000
1167,'d',1,1650662890939531000
1168,'e',0,1650662891003344000
1169,'e',1,1650662891086828000
1170,'s',0,1650662891208057000
1171,'s',1,1650662891271826000
1172,'e',0,1650662891381612000
1173,'e',1,1650662891447458000
1174,'r',0,1650662891564760000
1175,'r',1,1650662891641117000
1176,'v',0,1650662891703640000
1177,'v',1,1650662891803954000
1178,'e',0,1650662891815169000
1179,'e',1,1650662891884074000
1180,'s',0,1650662892009081000
1181,'s',1,1650662892089760000
1182,Key.space,0,1650662892116635000
1183,Key.space,1,1650662892224832000
1184,'t',0,1650662892298658000
1185,'t',1,1650662892380672000
1186,'h',0,1650662892463547000
1187,'h',1,1650662892553637000
1188,'a',0,1650662892703355000
1189,'a',1,1650662892798847000
1190,'t',0,1650662892985796000
1191,'t',1,1650662893053889000
1192,Key.space,0,1650662893095136000
1193,Key.space,1,1650662893156066000
1194,'k',0,1650662893848691000
1195,'k',1,1650662893961535000
1196,'i',0,1650662894070289000
1197,'i',1,1650662894174717000
1198,'n',0,1650662894262547000
1199,'n',1,1650662894355943000
1200,'d',0,1650662894363132000
1201,'d',1,1650662894446118000
1202,Key.space,0,1650662894485247000
1203,Key.space,1,1650662894563770000
1204,'o',0,1650662894675581000
1205,'o',1,1650662894799308000
1206,'f',0,1650662894820310000
1207,'f',1,1650662894897279000
1208,Key.space,0,1650662894913880000
1209,Key.space,1,1650662895033850000
1210,'t',0,1650662895139435000
1211,'t',1,1650662895214101000
1212,'r',0,1650662895335925000
1213,'r',1,1650662895430757000
1214,'e',0,1650662896073684000
1215,'e',1,1650662896156587000
1216,'a',0,1650662896290147000
1217,'a',1,1650662896369885000
1218,'t',0,1650662896616128000
1219,'t',1,1650662896679371000
1220,'m',0,1650662896723032000
1221,'m',1,1650662896834910000
1222,'e',0,1650662896881010000
1223,'e',1,1650662896968469000
1224,'n',0,1650662896980903000
1225,'n',1,1650662897061826000
1226,'t',0,1650662897113745000
1227,'t',1,1650662897181918000
1228,'.',0,1650662897718224000
1229,'.',1,1650662897778187000
1230,Key.enter,0,1650662898187313000
1231,Key.enter,1,1650662898279665000
1232,'\',0,1650662899297447000
1233,'\',1,1650662899404522000
1234,Key.backspace,0,1650662899671224000
1235,Key.backspace,1,1650662899786697000
1236,Key.backspace,0,1650662899854427000
1237,Key.backspace,1,1650662899946322000
1238,Key.caps_lock,0,1650662913486203000
1239,Key.caps_lock,1,1650662913486810000
1240,'E',0,1650662914898965000
1241,'E',1,1650662914980092000
1242,Key.caps_lock,0,1650662915183969000
1243,Key.caps_lock,1,1650662915186026000
1244,'v',0,1650662915338594000
1245,'v',1,1650662915438761000
1246,'e',0,1650662915536604000
1247,'e',1,1650662915620833000
1248,'n',0,1650662915625147000
1249,'n',1,1650662915704317000
1250,Key.space,0,1650662915800626000
1251,Key.space,1,1650662915884019000
1252,'t',0,1650662915916005000
1253,'t',1,1650662915988424000
1254,'h',0,1650662916023958000
1255,'h',1,1650662916132487000
1256,'o',0,1650662916198575000
1257,'o',1,1650662916295729000
1258,'u',0,1650662916437094000
1259,'u',1,1650662916537942000
1260,'g',0,1650662916580125000
1261,'g',1,1650662916639613000
1262,'h',0,1650662916640774000
1263,'h',1,1650662916720172000
1264,Key.space,0,1650662916896892000
1265,Key.space,1,1650662917003757000
1266,'m',0,1650662917201097000
1267,'m',1,1650662917313436000
1268,'a',0,1650662917348155000
1269,'n',0,1650662917432990000
1270,'a',1,1650662917436845000
1271,'n',1,1650662917513151000
1272,'y',0,1650662917657544000
1273,'y',1,1650662917730057000
1274,Key.space,0,1650662917816217000
1275,Key.space,1,1650662917908816000
1276,'p',0,1650662918067626000
1277,'p',1,1650662918183112000
1278,'e',0,1650662918230712000
1279,'e',1,1650662918297692000
1280,'o',0,1650662918298656000
1281,'o',1,1650662918422705000
1282,'p',0,1650662918448747000
1283,'l',0,1650662918569808000
1284,'p',1,1650662918570949000
1285,'l',1,1650662918697062000
1286,'e',0,1650662918700450000
1287,'e',1,1650662918780368000
1288,Key.space,0,1650662918981319000
1289,Key.space,1,1650662919070071000
1290,'h',0,1650662919297582000
1291,'h',1,1650662919395575000
1292,'a',0,1650662919400196000
1293,'a',1,1650662919489090000
1294,'v',0,1650662919532166000
1295,'v',1,1650662919613620000
1296,'e',0,1650662919668541000
1297,'e',1,1650662919740853000
1298,Key.space,0,1650662920113454000
1299,Key.space,1,1650662920220086000
1300,'m',0,1650662920474653000
1301,'m',1,1650662920563314000
1302,'i',0,1650662920689545000
1303,'i',1,1650662920780302000
1304,'x',0,1650662921050546000
1305,'x',1,1650662921114300000
1306,'e',0,1650662921238418000
1307,'e',1,1650662921295585000
1308,'d',0,1650662921406497000
1309,'d',1,1650662921480220000
1310,Key.space,0,1650662921503391000
1311,Key.space,1,1650662921603856000
1312,'f',0,1650662921629740000
1313,'f',1,1650662921690055000
1314,'e',0,1650662921812640000
1315,'e',1,1650662921869785000
1316,'e',0,1650662921947801000
1317,'e',1,1650662922016481000
1318,'l',0,1650662922017569000
1319,'l',1,1650662922104528000
1320,'i',0,1650662922224493000
1321,'i',1,1650662922332353000
1322,'n',0,1650662922363191000
1323,'n',1,1650662922447899000
1324,'g',0,1650662922455429000
1325,'g',1,1650662922524615000
1326,'s',0,1650662922967517000
1327,'s',1,1650662923067377000
1328,Key.space,0,1650662923074487000
1329,Key.space,1,1650662923183086000
1330,'a',0,1650662923374947000
1331,'a',1,1650662923480166000
1332,'b',0,1650662923482609000
1333,'b',1,1650662923580333000
1334,'o',0,1650662923663192000
1335,'o',1,1650662923764144000
1336,'u',0,1650662923887594000
1337,'u',1,1650662923980623000
1338,'t',0,1650662924029899000
1339,'t',1,1650662924097619000
1340,Key.space,0,1650662924105464000
1341,Key.space,1,1650662924198122000
1342,'h',0,1650662924470473000
1343,'h',1,1650662924538587000
1344,'o',0,1650662924624680000
1345,'o',1,1650662924728848000
1346,'w',0,1650662924754221000
1347,'w',1,1650662924838445000
1348,Key.space,0,1650662924855873000
1349,Key.space,1,1650662924940560000
1350,'w',0,1650662924963620000
1351,'w',1,1650662925063398000
1352,'e',0,1650662925165155000
1353,'l',0,1650662925216206000
1354,'e',1,1650662925228110000
1355,'l',1,1650662925296412000
1356,'l',0,1650662925346792000
1357,'l',1,1650662925453705000
1358,Key.space,0,1650662925568508000
1359,Key.space,1,1650662925680568000
1360,Key.caps_lock,0,1650662926105628000
1361,Key.caps_lock,1,1650662926106285000
1362,'B',0,1650662926152386000
1363,Key.caps_lock,0,1650662926239536000
1364,Key.caps_lock,1,1650662926240108000
1365,'b',1,1650662926255803000
1366,'i',0,1650662926392398000
1367,'i',1,1650662926495964000
1368,'d',0,1650662926523011000
1369,'d',1,1650662926631547000
1370,'e',0,1650662926729960000
1371,'n',0,1650662926797006000
1372,'e',1,1650662926815031000
1373,'n',1,1650662926884027000
1374,Key.space,0,1650662927004249000
1375,Key.space,1,1650662927087874000
1376,'i',0,1650662927190309000
1377,'i',1,1650662927287470000
1378,'s',0,1650662927329969000
1379,'s',1,1650662927424684000
1380,Key.space,0,1650662927428868000
1381,Key.space,1,1650662927546583000
1382,'d',0,1650662927613814000
1383,'d',1,1650662927701283000
1384,'o',0,1650662927702232000
1385,'o',1,1650662927801751000
1386,'i',0,1650662927908385000
1387,'i',1,1650662928029973000
1388,'n',0,1650662928056909000
1389,'g',0,1650662928125450000
1390,'n',1,1650662928129879000
1391,'g',1,1650662928204733000
1392,Key.space,0,1650662928237384000
1393,Key.space,1,1650662928337513000
1394,'a',0,1650662928496637000
1395,'a',1,1650662928581253000
1396,'s',0,1650662928684429000
1397,Key.space,0,1650662928749024000
1398,'s',1,1650662928762948000
1399,Key.space,1,1650662928837349000
1400,'p',0,1650662928955394000
1401,'p',1,1650662929066627000
1402,'r',0,1650662929074164000
1403,'r',1,1650662929151607000
1404,'e',0,1650662929256097000
1405,'e',1,1650662929316341000
1406,'s',0,1650662929447908000
1407,'s',1,1650662929529291000
1408,'i',0,1650662929580206000
1409,'d',0,1650662929680753000
1410,'i',1,1650662929681370000
1411,'d',1,1650662929729574000
1412,'e',0,1650662929798583000
1413,'e',1,1650662929899113000
1414,'n',0,1650662929913569000
1415,'n',1,1650662930014084000
1416,'t',0,1650662930096901000
1417,'t',1,1650662930175643000
1418,Key.space,0,1650662930249023000
1419,Key.space,1,1650662930330192000
1420,'a',0,1650662930530990000
1421,'a',1,1650662930619054000
1422,'n',0,1650662930623052000
1423,'n',1,1650662930706776000
1424,'d',0,1650662930769031000
1425,Key.space,0,1650662930837365000
1426,'d',1,1650662930852084000
1427,Key.space,1,1650662930917482000
1428,'h',0,1650662931071142000
1429,'h',1,1650662931155305000
1430,'o',0,1650662931238706000
1431,'o',1,1650662931355756000
1432,'w',0,1650662931363518000
1433,'w',1,1650662931447450000
1434,Key.space,0,1650662931462285000
1435,Key.space,1,1650662931564216000
1436,'h',0,1650662931933314000
1437,'h',1,1650662931995966000
1438,'e',0,1650662932063499000
1439,'e',1,1650662932146952000
1440,Key.space,0,1650662932163388000
1441,Key.space,1,1650662932272684000
1442,'c',0,1650662932347810000
1443,'o',0,1650662932429870000
1444,'c',1,1650662932431382000
1445,'o',1,1650662932531694000
1446,'m',0,1650662932580698000
1447,'m',1,1650662932662871000
1448,'p',0,1650662932730394000
1449,'a',0,1650662932825300000
1450,'p',1,1650662932836138000
1451,'a',1,1650662932900631000
1452,'r',0,1650662933047042000
1453,'r',1,1650662933108697000
1454,'e',0,1650662933247758000
1455,'e',1,1650662933306923000
1456,'s',0,1650662933458165000
1457,'s',1,1650662933542757000
1458,Key.space,0,1650662933581655000
1459,Key.space,1,1650662933685526000
1460,'w',0,1650662933780927000
1461,'i',0,1650662933869074000
1462,'w',1,1650662933872898000
1463,'i',1,1650662933980280000
1464,'t',0,1650662934080491000
1465,'h',0,1650662934158474000
1466,'t',1,1650662934163388000
1467,'h',1,1650662934230192000
1468,Key.space,0,1650662934353449000
1469,Key.space,1,1650662934441962000
1470,'p',0,1650662934590141000
1471,'p',1,1650662934718178000
1472,'r',0,1650662934719488000
1473,'r',1,1650662934782476000
1474,'e',0,1650662934896972000
1475,'e',1,1650662934952195000
1476,'v',0,1650662935102073000
1477,'v',1,1650662935165348000
1478,'i',0,1650662935180405000
1479,'i',1,1650662935250096000
1480,'o',0,1650662935347732000
1481,'o',1,1650662935431463000
1482,'u',0,1650662935567337000
1483,'u',1,1650662935663473000
1484,'s',0,1650662935715434000
1485,'s',1,1650662935819852000
1486,Key.space,0,1650662935873924000
1487,Key.space,1,1650662935974356000
1488,'p',0,1650662936264698000
1489,'p',1,1650662936384335000
1490,'r',0,1650662936392046000
1491,'r',1,1650662936473119000
1492,'e',0,1650662936567709000
1493,'e',1,1650662936636436000
1494,'s',0,1650662936754128000
1495,'s',1,1650662936828983000
1496,'i',0,1650662936872764000
1497,'d',0,1650662936953188000
1498,'i',1,1650662936984342000
1499,'d',1,1650662937016668000
1500,'e',0,1650662937096467000
1501,'e',1,1650662937169322000
1502,'n',0,1650662937203390000
1503,'n',1,1650662937287517000
1504,'t',0,1650662937303707000
1505,'t',1,1650662937379743000
1506,'s',0,1650662937583487000
1507,'s',1,1650662937663583000
1508,' ,',0,1650662938218270000
1509,' ,',1,1650662938314742000
1510,Key.space,0,1650662938471092000
1511,Key.space,1,1650662938580561000
1512,Key.caps_lock,0,1650662938966727000
1513,Key.caps_lock,1,1650662938967185000
1514,'I',0,1650662938990343000
1515,'I',1,1650662939080749000
1516,Key.caps_lock,0,1650662939091738000
1517,Key.caps_lock,1,1650662939092163000
1518,Key.space,0,1650662939184315000
1519,Key.space,1,1650662939296698000
1520,'s',0,1650662939337177000
1521,'s',1,1650662939420479000
1522,'t',0,1650662939616818000
1523,'i',0,1650662939664883000
1524,'t',1,1650662939679634000
1525,'i',1,1650662939747377000
1526,'l',0,1650662939885746000
1527,'l',1,1650662939945874000
1528,'l',0,1650662940020337000
1529,'l',1,1650662940100434000
1530,Key.space,0,1650662940221979000
1531,Key.space,1,1650662940313644000
1532,'t',0,1650662940385573000
1533,'t',1,1650662940458320000
1534,'h',0,1650662940482970000
1535,'h',1,1650662940555394000
1536,'i',0,1650662941533752000
1537,'i',1,1650662941630161000
1538,'n',0,1650662941725485000
1539,'n',1,1650662941846894000
1540,'k',0,1650662941937073000
1541,'k',1,1650662942024616000
1542,Key.space,0,1650662942120052000
1543,Key.space,1,1650662942191213000
1544,'h',0,1650662942340175000
1545,'h',1,1650662942423585000
1546,'e',0,1650662942462383000
1547,Key.space,0,1650662942520913000
1548,'e',1,1650662942535812000
1549,Key.space,1,1650662942620987000
1550,'i',0,1650662942780328000
1551,'i',1,1650662942880390000
1552,'s',0,1650662942935187000
1553,Key.space,0,1650662943015199000
1554,'s',1,1650662943022640000
1555,Key.space,1,1650662943099317000
1556,'m',0,1650662943197989000
1557,'a',0,1650662943279753000
1558,'m',1,1650662943294685000
1559,'k',0,1650662943363906000
1560,'a',1,1650662943366997000
1561,'k',1,1650662943471336000
1562,'i',0,1650662943555905000
1563,'i',1,1650662943652250000
1564,'n',0,1650662943681991000
1565,'g',0,1650662943753131000
1566,'n',1,1650662943754552000
1567,'g',1,1650662943822838000
1568,Key.space,0,1650662943902987000
1569,Key.space,1,1650662943950535000
1570,'t',0,1650662943985186000
1571,'t',1,1650662944049359000
1572,'h',0,1650662944086304000
1573,'h',1,1650662944182499000
1574,'e',0,1650662944222628000
1575,Key.space,0,1650662944282235000
1576,'e',1,1650662944301809000
1577,Key.space,1,1650662944375089000
1578,'r',0,1650662944482837000
1579,'r',1,1650662944554742000
1580,'i',0,1650662944558918000
1581,'i',1,1650662944690298000
1582,'g',0,1650662944747471000
1583,'g',1,1650662944838627000
1584,'h',0,1650662944846280000
1585,'h',1,1650662944938348000
1586,'t',0,1650662944987270000
1587,'t',1,1650662945055589000
1588,Key.space,0,1650662945067591000
1589,Key.space,1,1650662945187187000
1590,'d',0,1650662945281543000
1591,'d',1,1650662945347223000
1592,'e',0,1650662945445844000
1593,'e',1,1650662945515354000
1594,'c',0,1650662946419949000
1595,'c',1,1650662946519912000
1596,'i',0,1650662946663458000
1597,'i',1,1650662946768152000
1598,'s',0,1650662946796009000
1599,'s',1,1650662946896423000
1600,'i',0,1650662946938137000
1601,'i',1,1650662947035264000
1602,'o',0,1650662947265346000
1603,'o',1,1650662947417463000
1604,'n',0,1650662947518245000
1605,'n',1,1650662947614366000
1606,Key.space,0,1650662947719822000
1607,Key.space,1,1650662947840016000
1608,'o',0,1650662948300767000
1609,'o',1,1650662948396369000
1610,'f',0,1650662948470902000
1611,'f',1,1650662948549949000
1612,Key.space,0,1650662948562558000
1613,Key.space,1,1650662948659007000
1614,'g',0,1650662950499640000
1615,'g',1,1650662950563803000
1616,'o',0,1650662950564523000
1617,'o',1,1650662950652041000
1618,'i',0,1650662950746893000
1619,'i',1,1650662950836517000
1620,'n',0,1650662950871920000
1621,'n',1,1650662950967391000
1622,'g',0,1650662950984996000
1623,'g',1,1650662951057896000
1624,Key.space,0,1650662951083817000
1625,Key.space,1,1650662951168917000
1626,'a',0,1650662951334904000
1627,'a',1,1650662951435040000
1628,'g',0,1650662951447024000
1629,'g',1,1650662951555627000
1630,'a',0,1650662951597177000
1631,'a',1,1650662951698973000
1632,'i',0,1650662951718945000
1633,'i',1,1650662951829137000
1634,'n',0,1650662951869604000
1635,'s',0,1650662951947164000
1636,'n',1,1650662951968926000
1637,'s',1,1650662952042138000
1638,'t',0,1650662952215985000
1639,'t',1,1650662952292359000
1640,Key.space,0,1650662952320013000
1641,Key.space,1,1650662952404873000
1642,Key.caps_lock,0,1650662953261955000
1643,Key.caps_lock,1,1650662953262598000
1644,'P',0,1650662953314416000
1645,'P',1,1650662953413723000
1646,Key.caps_lock,0,1650662953437216000
1647,Key.caps_lock,1,1650662953437804000
1648,'u',0,1650662953681951000
1649,'u',1,1650662953766643000
1650,'t',0,1650662953839344000
1651,'t',1,1650662953912499000
1652,'i',0,1650662953997156000
1653,'i',1,1650662954097393000
1654,'n',0,1650662954150713000
1655,'n',1,1650662954238962000
1656,Key.space,0,1650662954358404000
1657,Key.space,1,1650662954446924000
1658,'a',0,1650662954805810000
1659,'a',1,1650662954897888000
1660,'s',0,1650662954991701000
1661,'s',1,1650662955087691000
1662,Key.space,0,1650662955098603000
1663,Key.space,1,1650662955181438000
1664,'h',0,1650662956148874000
1665,'h',1,1650662956248682000
1666,'i',0,1650662956389737000
1667,'i',1,1650662956489202000
1668,'s',0,1650662956525621000
1669,Key.space,0,1650662956625593000
1670,'s',1,1650662956632546000
1671,Key.space,1,1650662956737868000
1672,'a',0,1650662957140523000
1673,'a',1,1650662957236318000
1674,'c',0,1650662957380629000
1675,'c',1,1650662957463713000
1676,'t',0,1650662957624594000
1677,'t',1,1650662957675324000
1678,'s',0,1650662957875642000
1679,'s',1,1650662957955716000
1680,Key.space,0,1650662958012705000
1681,Key.space,1,1650662958098085000
1682,'a',0,1650662958502427000
1683,'a',1,1650662958606708000
1684,'r',0,1650662958849169000
1685,'r',1,1650662958933493000
1686,'e',0,1650662959063774000
1687,'e',1,1650662959133370000
1688,Key.space,0,1650662959163847000
1689,Key.space,1,1650662959254605000
1690,'e',0,1650662961041662000
1691,'e',1,1650662961114135000
1692,'s',0,1650662961247382000
1693,'s',1,1650662961305918000
1694,'s',0,1650662961381072000
1695,'s',1,1650662961448932000
1696,'e',0,1650662961552355000
1697,'e',1,1650662961620695000
1698,'n',0,1650662961689136000
1699,'n',1,1650662961800706000
1700,'t',0,1650662961813333000
1701,'t',1,1650662961896995000
1702,'i',0,1650662961974404000
1703,'i',1,1650662962063553000
1704,'a',0,1650662962172352000
1705,'a',1,1650662962264182000
1706,'l',0,1650662962265452000
1707,'l',1,1650662962346731000
1708,'l',0,1650662962403315000
1709,'l',1,1650662962495946000
1710,'y',0,1650662962558533000
1711,'y',1,1650662962630413000
1712,Key.space,0,1650662962697638000
1713,Key.space,1,1650662962780766000
1714,'e',0,1650662964800121000
1715,'e',1,1650662964895943000
1716,'v',0,1650662965230371000
1717,'v',1,1650662965304756000
1718,'i',0,1650662965328974000
1719,'i',1,1650662965407632000
1720,'l',0,1650662965538274000
1721,'l',1,1650662965629931000
1722,Key.space,0,1650662965738136000
1723,Key.space,1,1650662965858733000
1724,'a',0,1650662965880202000
1725,'a',1,1650662965980238000
1726,'n',0,1650662966049404000
1727,'n',1,1650662966130254000
1728,'d',0,1650662966151200000
1729,'d',1,1650662966230098000
1730,Key.space,0,1650662966254525000
1731,Key.space,1,1650662966319461000
1732,Key.backspace,0,1650662967753213000
1733,Key.backspace,1,1650662967863265000
1734,Key.backspace,0,1650662967925294000
1735,Key.backspace,1,1650662967980079000
1736,Key.backspace,0,1650662968079975000
1737,Key.backspace,1,1650662968198592000
1738,Key.backspace,0,1650662968247876000
1739,Key.backspace,1,1650662968352287000
1740,Key.backspace,0,1650662968450296000
1741,Key.backspace,1,1650662968530273000
1742,Key.backspace,0,1650662968658017000
1743,Key.backspace,1,1650662968754529000
