1636,'e',1,1654476788398752000
1637,'s',0,1654476788542741000
1638,'s',1,1654476788614630000
1639,'s',0,1654476788718689000
1640,'s',1,1654476788790729000
1641,'i',0,1654476788846710000
1642,'i',1,1654476788926620000
1643,'o',0,1654476789014720000
1644,'o',1,1654476789110609000
1645,'n',0,1654476789206587000
1646,'n',1,1654476789318657000
1647,'s',0,1654476789319451000
1648,'s',1,1654476789398656000
1649,Key.space,0,1654476789446651000
1650,Key.space,1,1654476789542648000
1651,'f',0,1654476790038638000
1652,'f',1,1654476790142458000
1653,'o',0,1654476790206638000
1654,'o',1,1654476790302611000
1655,'r',0,1654476790358552000
1656,'r',1,1654476790462613000
1657,Key.space,0,1654476790622597000
1658,Key.space,1,1654476790726598000
1659,'t',0,1654476790998595000
1660,'t',1,1654476791078098000
1661,'e',0,1654476791286581000
1662,'e',1,1654476791374556000
1663,'a',0,1654476791590593000
1664,'a',1,1654476791726551000
1665,'c',0,1654476791830571000
1666,'c',1,1654476791958523000
1667,'h',0,1654476792030528000
1668,'h',1,1654476792126605000
1669,'e',0,1654476792158521000
1670,'e',1,1654476792222420000
1671,'r',0,1654476792342520000
1672,'r',1,1654476792422446000
1673,'s',0,1654476792590518000
1674,'s',1,1654476792726494000
1675,'.',0,1654476792846384000
1676,'.',1,1654476792950257000
1677,Key.space,0,1654476792966381000
1678,Key.space,1,1654476793054450000
1679,Key.shift,0,1654476793693663000
1680,'I',0,1654476793870101000
1681,Key.shift,1,1654476793950963000
1682,'i',1,1654476793958344000
1683,'t',0,1654476794190461000
1684,'t',1,1654476794317689000
1685,Key.space,0,1654476794382253000
1686,Key.space,1,1654476794470152000
1687,'s',0,1654476794830387000
1688,'s',1,1654476794949809000
1689,'h',0,1654476795190338000
1690,'h',1,1654476795270263000
1691,'o',0,1654476795454220000
1692,'o',1,1654476795542323000
1693,'w',0,1654476795558205000
1694,'w',1,1654476795645528000
1695,'s',0,1654476795814316000
1696,'s',1,1654476795917607000
1697,Key.space,0,1654476795950202000
1698,Key.space,1,1654476796046174000
1699,'t',0,1654476796190228000
1700,'t',1,1654476796294194000
1701,'h',0,1654476796301906000
1702,'h',1,1654476796406145000
1703,'e',0,1654476796486178000
1704,'e',1,1654476796606266000
1705,Key.space,0,1654476796614206000
1706,Key.space,1,1654476796694168000
1707,'e',0,1654476797181958000
1708,'e',1,1654476797238235000
1709,Key.backspace,0,1654476797662147000
1710,Key.backspace,1,1654476797814168000
1711,'i',0,1654476799654110000
1712,'i',1,1654476799749897000
1713,'n',0,1654476799918101000
1714,'n',1,1654476799982014000
1715,'n',0,1654476800062001000
1716,'n',1,1654476800158068000
1717,'e',0,1654476800190073000
1718,'e',1,1654476800245998000
1719,'r',0,1654476800374098000
1720,'r',1,1654476800478140000
1721,Key.space,0,1654476800518019000
1722,Key.space,1,1654476800614087000
1723,Key.backspace,0,1654476802517856000
1724,Key.backspace,1,1654476802621711000
1725,Key.backspace,0,1654476802701876000
1726,Key.backspace,1,1654476802781919000
1727,Key.backspace,0,1654476802853540000
1728,Key.backspace,1,1654476802933797000
1729,Key.backspace,0,1654476802989974000
1730,Key.backspace,1,1654476803077879000
1731,Key.backspace,0,1654476803229631000
1732,Key.backspace,1,1654476803317864000
1733,Key.backspace,0,1654476803381499000
1734,Key.backspace,1,1654476803469776000
1735,'m',0,1654476804061777000
1736,'m',1,1654476804157727000
1737,'a',0,1654476804237853000
1738,'a',1,1654476804381748000
1739,'j',0,1654476805589727000
1740,'j',1,1654476805693700000
1741,'o',0,1654476805805474000
1742,'o',1,1654476805901865000
1743,'r',0,1654476805917675000
1744,'r',1,1654476806021654000
1745,'i',0,1654476806277576000
1746,'i',1,1654476806397601000
1747,'t',0,1654476806437729000
1748,'t',1,1654476806541708000
1749,'y',0,1654476806613645000
1750,'y',1,1654476806709711000
1751,Key.space,0,1654476806869690000
1752,Key.space,1,1654476806981581000
1753,'o',0,1654476807357818000
1754,'o',1,1654476807453463000
1755,'f',0,1654476807485762000
1756,'f',1,1654476807589662000
1757,Key.space,0,1654476807685550000
1758,Key.space,1,1654476807789596000
1759,'p',0,1654476808197552000
1760,'p',1,1654476808301613000
1761,'u',0,1654476808501613000
1762,'u',1,1654476808629892000
1763,'b',0,1654476808725603000
1764,'b',1,1654476808805710000
1765,'l',0,1654476808988828000
1766,'l',1,1654476809085575000
1767,'i',0,1654476809197502000
1768,'i',1,1654476809293539000
1769,'c',0,1654476809301237000
1770,'c',1,1654476809389557000
1771,Key.space,0,1654476809445531000
1772,Key.space,1,1654476809525539000
1773,'s',0,1654476809653550000
1774,'s',1,1654476809773534000
1775,'c',0,1654476809941531000
1776,'c',1,1654476810053545000
1777,'h',0,1654476810149537000
1778,'h',1,1654476810253508000
1779,'i',0,1654476810477434000
1780,'i',1,1654476810541416000
1781,Key.backspace,0,1654476811429246000
1782,Key.backspace,1,1654476811597396000
1783,'o',0,1654476812141348000
1784,'o',1,1654476812213514000
1785,'o',0,1654476812293334000
1786,'o',1,1654476812397301000
1787,'l',0,1654476812525418000
1788,'l',1,1654476812621368000
1789,Key.space,0,1654476812877334000
1790,Key.space,1,1654476812981227000
1791,'s',0,1654476813077226000
1792,'s',1,1654476813197223000
1793,'y',0,1654476813301340000
1794,'s',0,1654476813365343000
1795,'y',1,1654476813397106000
1796,'s',1,1654476813493353000
1797,'t',0,1654476813741333000
1798,'t',1,1654476813853186000
1799,'e',0,1654476813997214000
1800,'e',1,1654476814100968000
1801,'m',0,1654476814181288000
1802,'m',1,1654476814333265000
1803,'s',0,1654476814373258000
1804,'s',1,1654476814477360000
1805,'.',0,1654476814677263000
1806,'.',1,1654476814781234000
1807,Key.cmd,0,1654476824132721000
1808,Key.tab,0,1654476824356545000
1809,Key.cmd,1,1654476824548730000
1810,Key.tab,1,1654476824557108000
1811,Key.ctrl,0,1654476826380596000
1812,'c',0,1654476826636583000
