987,Key.shift,0,1654476037009165000
988,'H',0,1654476037120769000
989,'H',1,1654476037200761000
990,Key.shift,1,1654476037224496000
991,'e',0,1654476037544735000
992,'e',1,1654476037632566000
993,Key.space,0,1654476037776067000
994,Key.space,1,1654476037864613000
995,'i',0,1654476038152727000
996,'i',1,1654476038264600000
997,'s',0,1654476038376670000
998,'s',1,1654476038528581000
999,Key.space,0,1654476038624556000
1000,Key.space,1,1654476038776625000
1001,'c',0,1654476038896680000
1002,'o',0,1654476039064654000
1003,'c',1,1654476039072245000
1004,'o',1,1654476039176574000
1005,'n',0,1654476039584535000
1006,'n',1,1654476039680603000
1007,'s',0,1654476039792349000
1008,'s',1,1654476039960677000
1009,Key.backspace,0,1654476040712300000
1010,Key.backspace,1,1654476040856437000
1011,Key.backspace,0,1654476040930017000
1012,Key.backspace,0,1654476041429517000
1013,Key.backspace,0,1654476041513528000
1014,Key.backspace,0,1654476041601322000
1015,Key.backspace,0,1654476041682009000
1016,Key.backspace,1,1654476041727738000
1017,Key.backspace,0,1654476041896396000
1018,Key.backspace,1,1654476042016463000
1019,Key.backspace,0,1654476042040431000
1020,Key.backspace,1,1654476042136447000
1021,Key.backspace,0,1654476042256428000
1022,Key.backspace,1,1654476042328451000
1023,Key.backspace,0,1654476042408448000
1024,Key.backspace,1,1654476042496516000
1025,Key.shift,0,1654476043624250000
1026,'H',0,1654476043760400000
1027,Key.shift,1,1654476043832341000
1028,'h',1,1654476043848306000
1029,'e',0,1654476044096410000
1030,'e',1,1654476044232350000
1031,Key.space,0,1654476044280321000
1032,Key.space,1,1654476044375979000
1033,'i',0,1654476044520342000
1034,'i',1,1654476044624330000
1035,'s',0,1654476044640199000
1036,'s',1,1654476044768338000
1037,Key.space,0,1654476044784273000
1038,Key.space,1,1654476044880057000
1039,'c',0,1654476044992325000
1040,'o',0,1654476045095916000
1041,'c',1,1654476045111496000
1042,'o',1,1654476045192276000
1043,'n',0,1654476045328298000
1044,'n',1,1654476045424285000
1045,'s',0,1654476045448072000
1046,'i',0,1654476045584295000
1047,'s',1,1654476045607555000
1048,'i',1,1654476045664182000
1049,'d',0,1654476045784259000
1050,'d',1,1654476045904083000
1051,'e',0,1654476046008166000
1052,'e',1,1654476046128237000
1053,'r',0,1654476046328265000
1054,'r',1,1654476046448038000
1055,'e',0,1654476046592245000
1056,'e',1,1654476046704091000
1057,'d',0,1654476046848199000
1058,'d',1,1654476046992058000
1059,Key.space,0,1654476047064189000
1060,Key.space,1,1654476047160053000
1061,'v',0,1654476049192089000
1062,'v',1,1654476049303994000
1063,'u',0,1654476049376107000
1064,'u',1,1654476049455880000
1065,'l',0,1654476049688055000
1066,'l',1,1654476049792130000
1067,'g',0,1654476050487897000
1068,'g',1,1654476050600410000
1069,'a',0,1654476050632025000
1070,'a',1,1654476050767980000
1071,'r',0,1654476051031970000
1072,'r',1,1654476051143850000
1073,Key.space,0,1654476056560556000
1074,Key.space,1,1654476056679667000
1075,'l',0,1654476057215401000
1076,'l',1,1654476057327492000
1077,'e',0,1654476057407610000
1078,'e',1,1654476057527611000
1079,'t',0,1654476057695208000
1080,'t',1,1654476057807483000
1081,'s',0,1654476057839599000
1082,'s',1,1654476057967511000
1083,Key.space,0,1654476058047483000
1084,Key.space,1,1654476058159423000
1085,'g',0,1654476058791555000
1086,'g',1,1654476058895503000
1087,'i',0,1654476059215537000
1088,'i',1,1654476059327475000
1089,'v',0,1654476059511540000
1090,'v',1,1654476059623493000
1091,'e',0,1654476059639373000
1092,'e',1,1654476059759475000
1093,Key.space,0,1654476059823474000
1094,Key.space,1,1654476059935224000
1095,Key.shift,0,1654476060639266000
1096,'W',0,1654476060879442000
1097,'W',1,1654476060975322000
1098,Key.shift,1,1654476061015353000
1099,'i',0,1654476061407393000
1100,'i',1,1654476061495363000
1101,'l',0,1654476061647441000
1102,'l',1,1654476061727218000
1103,'l',0,1654476061799379000
1104,'l',1,1654476061895398000
1105,Key.space,0,1654476062079317000
1106,Key.space,1,1654476062175312000
1107,Key.shift,0,1654476062423389000
1108,'S',0,1654476062599258000
1109,'S',1,1654476062671161000
1110,Key.shift,1,1654476062711287000
1111,'m',0,1654476063071316000
1112,'m',1,1654476063151313000
1113,'i',0,1654476063351327000
1114,'i',1,1654476063447399000
1115,'t',0,1654476063999407000
1116,'t',1,1654476064111157000
1117,'h',0,1654476064223241000
1118,'h',1,1654476064359161000
1119,Key.space,0,1654476064487012000
1120,Key.space,1,1654476064590976000
1121,'t',0,1654476065151109000
1122,'t',1,1654476065254433000
1123,'h',0,1654476065350505000
1124,'h',1,1654476065463210000
1125,'e',0,1654476065479040000
1126,Key.space,0,1654476065599005000
1127,'e',1,1654476065606603000
1128,Key.space,1,1654476065695029000
1129,'s',0,1654476066071134000
1130,'s',1,1654476066175111000
1131,'a',0,1654476066391135000
1132,'m',0,1654476066510765000
1133,'a',1,1654476066566820000
1134,'m',1,1654476066583008000
1135,'e',0,1654476066759096000
1136,'e',1,1654476066895058000
1137,Key.space,0,1654476066943146000
1138,Key.space,1,1654476067055054000
1139,'t',0,1654476070574863000
1140,'t',1,1654476070654676000
1141,'r',0,1654476070798875000
1142,'r',1,1654476070886782000
1143,'e',0,1654476070942879000
1144,'e',1,1654476071047181000
1145,'a',0,1654476071310846000
1146,'a',1,1654476071478857000
1147,'t',0,1654476071494748000
1148,'t',1,1654476071574763000
1149,'m',0,1654476071855207000
1150,'m',1,1654476071958473000
1151,'e',0,1654476071998787000
1152,'e',1,1654476072110787000
1153,'n',0,1654476072230790000
1154,'n',1,1654476072350777000
1155,'t',0,1654476072574556000
1156,'t',1,1654476072678743000
1157,'.',0,1654476073454659000
1158,'.',1,1654476073534633000
1159,Key.space,0,1654476073622685000
1160,Key.space,1,1654476073822661000
1161,Key.shift,0,1654476075254803000
1162,'P',0,1654476075406240000
1163,'P',1,1654476075478507000
1164,Key.shift,1,1654476075510687000
1165,'o',0,1654476075582506000
1166,'o',1,1654476075646675000
1167,'i',0,1654476075790614000
1168,'i',1,1654476075886357000
1169,'n',0,1654476076022589000
1170,'n',1,1654476076126585000
1171,'t',0,1654476076438480000
1172,'t',1,1654476076526543000
1173,Key.space,0,1654476076582405000
1174,Key.space,1,1654476076701969000
1175,'b',0,1654476076806471000
1176,'b',1,1654476076878398000
1177,'e',0,1654476076950538000
1178,'e',1,1654476077078417000
1179,'i',0,1654476077094410000
1180,'i',1,1654476077198492000
1181,'n',0,1654476077286510000
1182,'n',1,1654476077382496000
1183,'g',0,1654476077518604000
1184,'g',1,1654476077630366000
1185,Key.space,0,1654476077702430000
1186,Key.space,1,1654476077806375000
1187,'w',0,1654476078030387000
1188,'w',1,1654476078118450000
1189,'e',0,1654476078342369000
1190,'e',1,1654476078422370000
1191,Key.space,0,1654476078518422000
1192,Key.space,1,1654476078622387000
1193,'a',0,1654476078854334000
1194,'l',0,1654476078990421000
1195,'a',1,1654476079021934000
1196,'l',1,1654476079078176000
1197,'l',0,1654476079134424000
1198,'l',1,1654476079246274000
1199,Key.space,0,1654476079366304000
1200,Key.space,1,1654476079486241000
1201,'d',0,1654476079526377000
1202,'o',0,1654476079638395000
1203,'d',1,1654476079653515000
1204,'o',1,1654476079750302000
1205,'n',0,1654476079974288000
1206,'n',1,1654476080070364000
1207,'t',0,1654476080334339000
1208,'t',1,1654476080462331000
1209,Key.backspace,0,1654476081046267000
1210,Key.backspace,1,1654476081158170000
1211,Key.backspace,0,1654476081230243000
1212,Key.backspace,1,1654476081318246000
1213,Key.backspace,0,1654476081406256000
1214,Key.backspace,1,1654476081478089000
1215,Key.backspace,0,1654476081542244000
1216,Key.backspace,1,1654476081670018000
1217,'s',0,1654476082238244000
1218,'s',1,1654476082366101000
1219,'h',0,1654476082430226000
1220,'h',1,1654476082502222000
1221,'o',0,1654476082662212000
1222,'o',1,1654476082766227000
1223,'u',0,1654476082886196000
1224,'u',1,1654476082966181000
1225,'l',0,1654476083094209000
1226,'d',0,1654476083190124000
1227,'l',1,1654476083197566000
1228,'d',1,1654476083286097000
1229,Key.space,0,1654476083302014000
1230,Key.space,1,1654476083358613000
1231,'n',0,1654476083430170000
1232,'n',1,1654476083526152000
1233,'o',0,1654476083574060000
1234,'o',1,1654476083685830000
1235,'t',0,1654476083862146000
1236,'t',1,1654476083950063000
1237,Key.space,0,1654476084005933000
1238,Key.space,1,1654476084110093000
1239,'c',0,1654476084206132000
1240,'c',1,1654476084269983000
1241,'o',0,1654476084310085000
1242,'o',1,1654476084398104000
1243,'n',0,1654476084510134000
1244,'n',1,1654476084582019000
1245,Key.backspace,0,1654476085725932000
1246,Key.backspace,1,1654476085853990000
1247,Key.backspace,0,1654476086046003000
1248,Key.backspace,1,1654476086133990000
1249,'r',0,1654476086613574000
1250,'r',1,1654476086693978000
1251,'i',0,1654476087045876000
1252,'i',1,1654476087141965000
1253,'t',0,1654476087317907000
1254,'t',1,1654476087389940000
1255,'i',0,1654476087685953000
1256,'i',1,1654476087741735000
1257,'z',0,1654476087997929000
1258,'z',1,1654476088133660000
1259,'e',0,1654476088317976000
1260,'e',1,1654476088429877000
1261,Key.backspace,0,1654476091117647000
1262,Key.backspace,1,1654476091173468000
1263,Key.backspace,0,1654476091253703000
1264,Key.backspace,1,1654476091333621000
1265,'z',0,1654476096237382000
1266,'z',1,1654476096381427000
1267,'i',0,1654476096421428000
1268,'i',1,1654476096509524000
1269,'z',0,1654476096557439000
1270,'z',1,1654476096693452000
1271,'e',0,1654476096877337000
1272,'e',1,1654476097005282000
1273,Key.backspace,0,1654476101373121000
1274,Key.backspace,1,1654476101453112000
1275,Key.backspace,0,1654476101557002000
1276,Key.backspace,1,1654476101645009000
1277,Key.backspace,0,1654476101757123000
1278,Key.backspace,1,1654476101868373000
1279,Key.backspace,0,1654476102661064000
1280,Key.backspace,1,1654476102788969000
1281,Key.backspace,0,1654476103453016000
1282,Key.backspace,1,1654476103588994000
1283,Key.backspace,0,1654476103716921000
1284,Key.backspace,1,1654476103836997000
1285,Key.backspace,0,1654476104492958000
1286,Key.backspace,1,1654476104636688000
1287,Key.backspace,0,1654476105028805000
1288,Key.backspace,1,1654476105180688000
1289,Key.backspace,0,1654476105340934000
1290,Key.backspace,1,1654476105468898000
1291,'b',0,1654476107364617000
1292,'b',1,1654476107460911000
1293,'e',0,1654476107516743000
1294,'e',1,1654476107636637000
1295,Key.space,0,1654476107668643000
1296,Key.space,1,1654476107764670000
1297,'j',0,1654476108044792000
1298,'j',1,1654476108148780000
1299,'u',0,1654476108268531000
1300,'u',1,1654476108364661000
1301,'d',0,1654476108508796000
1302,'d',1,1654476108572749000
1303,'g',0,1654476108772730000
1304,'g',1,1654476108868538000
1305,'i',0,1654476109532325000
1306,'i',1,1654476109668510000
1307,'n',0,1654476109756718000
1308,'n',1,1654476109860619000
1309,'g',0,1654476109996700000
1310,'g',1,1654476110092720000
1311,'.',0,1654476110548777000
1312,'.',1,1654476110628670000
1313, "' ",0,1654476114484543000
1314, "' ",1,1654476114596309000
1315,Key.backspace,0,1654476118260205000
1316,Key.backspace,1,1654476118363938000
1317,Key.space,0,1654476121003958000
1318,Key.space,1,1654476121171911000
1319,'u',0,1654476121603969000
1320,'u',1,1654476121723987000
1321,Key.cmd,0,1654476129307358000
1322,Key.tab,0,1654476129667343000
1323,Key.tab,1,1654476129787537000
1324,Key.cmd,1,1654476129827688000
1325,Key.alt,0,1654476131635570000
1326,'ç',0,1654476131787533000
1327,'ç',1,1654476131923366000
1328,Key.alt,1,1654476131979489000
1329,Key.backspace,0,1654476133051454000
1330,Key.backspace,1,1654476133139264000
1331,Key.backspace,0,1654476133219009000
1332,Key.backspace,1,1654476133323380000
1333,Key.ctrl,0,1654476134235329000
1334,'c',0,1654476134507369000
