1889,'a',0,1654477028665176000
1890,'a',1,1654477028785261000
1891,'n',0,1654477028857289000
1892,'n',1,1654477028937275000
1893,'k',0,1654477029073658000
1894,'k',1,1654477029169167000
1895,Key.space,0,1654477029384964000
1896,Key.space,1,1654477029497135000
1897,'y',0,1654477029601254000
1898,'y',1,1654477029681223000
1899,'o',0,1654477029817161000
1900,'o',1,1654477029969207000
1901,'u',0,1654477030065194000
1902,'u',1,1654477030145121000
1903,Key.space,0,1654477030177084000
1904,Key.space,1,1654477030281181000
1905,Key.shift,0,1654477030481233000
1906,'W',0,1654477030721113000
1907,Key.shift,1,1654477030841239000
1908,'w',1,1654477030849089000
1909,'i',0,1654477030937060000
1910,'i',1,1654477031009291000
1911,'l',0,1654477031233168000
1912,'l',1,1654477031305227000
1913,'l',0,1654477031377022000
1914,'l',1,1654477031473045000
1915,Key.space,0,1654477031553104000
1916,Key.space,1,1654477031672986000
1917,Key.shift,0,1654477031809266000
1918,'S',0,1654477032088933000
1919,Key.shift,1,1654477032177181000
1920,'s',1,1654477032217060000
1921,'m',0,1654477032241098000
1922,'m',1,1654477032345033000
1923,'i',0,1654477032688969000
1924,'i',1,1654477032801033000
1925,'t',0,1654477032808984000
1926,'t',1,1654477032929037000
1927,'h',0,1654477032944947000
1928,'h',1,1654477033048956000
1929,Key.space,0,1654477033176891000
1930,Key.space,1,1654477033272999000
1931,'s',0,1654477033688399000
1932,'s',1,1654477033793027000
1933,Key.backspace,0,1654477034680920000
1934,Key.backspace,1,1654477034792724000
1935,'f',0,1654477035216845000
1936,'f',1,1654477035321001000
1937,'o',0,1654477035368942000
1938,'r',0,1654477035448811000
1939,'o',1,1654477035456389000
1940,'r',1,1654477035544822000
1941,Key.space,0,1654477035600875000
1942,Key.space,1,1654477035704595000
1943,'s',0,1654477036184612000
1944,'s',1,1654477036320596000
1945,'h',0,1654477036328275000
1946,'h',1,1654477036400605000
1947,'o',0,1654477036520488000
1948,'o',1,1654477036648585000
1949,'w',0,1654477036712607000
1950,'w',1,1654477036824622000
1951,'i',0,1654477036864524000
1952,'i',1,1654477036936596000
1953,'n',0,1654477037024587000
1954,'n',1,1654477037104535000
1955,'g',0,1654477037112228000
1956,'g',1,1654477037216606000
1957,Key.space,0,1654477037248668000
1958,Key.space,1,1654477037328532000
1959,Key.shift,0,1654477037680836000
1960,'A',0,1654477037888681000
1961,Key.shift,1,1654477038008902000
1962,'m',0,1654477038024545000
1963,'a',1,1654477038072612000
1964,'m',1,1654477038136442000
1965,'e',0,1654477038240684000
1966,'e',1,1654477038360723000
1967,'r',0,1654477038472631000
1968,'r',1,1654477038560662000
1969,'i',0,1654477038592592000
1970,'i',1,1654477038712644000
1971,'c',0,1654477038720648000
1972,'c',1,1654477038808457000
1973,'a',0,1654477039088716000
1974,'a',1,1654477039217066000
1975,Key.space,0,1654477039488712000
1976,Key.space,1,1654477039600532000
1977,'t',0,1654477040296517000
1978,'t',1,1654477040408531000
1979,'h',0,1654477040504550000
1980,'h',1,1654477040616450000
1981,'a',0,1654477040680549000
1982,'a',1,1654477040832515000
1983,'t',0,1654477040872596000
1984,'t',1,1654477040952522000
1985,Key.space,0,1654477041208534000
1986,Key.space,1,1654477041320463000
1987,'w',0,1654477050544032000
1988,'w',1,1654477050664038000
1989,'i',0,1654477050703964000
1990,'i',1,1654477050784027000
1991,Key.backspace,0,1654477051279972000
1992,Key.backspace,1,1654477051407917000
1993,'e',0,1654477051888000000
1994,'e',1,1654477051999965000
1995,Key.space,0,1654477052135949000
1996,Key.space,1,1654477052255809000
1997,'a',0,1654477053055924000
1998,'a',1,1654477053247900000
1999,'l',0,1654477053431821000
2000,'l',1,1654477053503836000
2001,'l',0,1654477053575916000
2002,'l',1,1654477053679941000
2003,Key.space,0,1654477053879747000
2004,Key.space,1,1654477054007822000
2005,Key.backspace,0,1654477058263612000
2006,Key.backspace,1,1654477058391354000
2007,Key.backspace,0,1654477058495626000
2008,Key.backspace,1,1654477058567467000
2009,Key.backspace,0,1654477058679527000
2010,Key.backspace,1,1654477058751562000
2011,Key.backspace,0,1654477058855690000
2012,Key.backspace,1,1654477058903479000
2013,Key.backspace,0,1654477058999568000
2014,Key.backspace,1,1654477059063550000
2015,Key.backspace,0,1654477059135446000
2016,Key.backspace,1,1654477059335325000
2017,Key.backspace,0,1654477059431525000
2018,Key.backspace,1,1654477059487524000
2019,'b',0,1654477060295518000
2020,'b',1,1654477060367594000
2021,'l',0,1654477060695502000
2022,'l',1,1654477060783498000
2023,'a',0,1654477060871485000
2024,'a',1,1654477061007129000
2025,'c',0,1654477061223478000
2026,'c',1,1654477061311125000
2027,'k',0,1654477061383350000
2028,'k',1,1654477061487366000
2029,Key.space,0,1654477061623440000
2030,Key.space,1,1654477061767137000
2031,'p',0,1654477062343401000
2032,'p',1,1654477062431308000
2033,'e',0,1654477062439326000
2034,'e',1,1654477062551382000
2035,'o',0,1654477062583372000
2036,'o',1,1654477062655261000
2037,'p',0,1654477062758949000
2038,'p',1,1654477062815355000
2039,'l',0,1654477062919294000
2040,'e',0,1654477063039582000
2041,'l',1,1654477063040181000
2042,'e',1,1654477063135364000
2043,Key.space,0,1654477063223308000
2044,Key.space,1,1654477063327491000
2045,'c',0,1654477064447219000
2046,'c',1,1654477064511227000
2047,Key.backspace,0,1654477064839289000
2048,Key.backspace,1,1654477064959211000
2049,'w',0,1654477065063250000
2050,'w',1,1654477065167148000
2051,'i',0,1654477065415229000
2052,'i',1,1654477065495208000
2053,'l',0,1654477065614998000
2054,'l',1,1654477065695304000
2055,'l',0,1654477065775589000
2056,'l',1,1654477065870993000
2057,Key.space,0,1654477065943176000
2058,Key.space,1,1654477066071138000
2059,'e',0,1654477066839180000
2060,'e',1,1654477066919135000
2061,Key.backspace,0,1654477067975048000
2062,Key.backspace,1,1654477068087026000
2063,'n',0,1654477068550945000
2064,'n',1,1654477068646966000
2065,'e',0,1654477068718955000
2066,'e',1,1654477068807018000
2067,'v',0,1654477068959019000
2068,'v',1,1654477069039029000
2069,'e',0,1654477069046673000
2070,'e',1,1654477069118943000
2071,'r',0,1654477069254901000
2072,'r',1,1654477069350912000
2073,Key.space,0,1654477069374893000
2074,Key.space,1,1654477069535057000
2075,'b',0,1654477069870960000
2076,'e',0,1654477069950893000
2077,'b',1,1654477069966215000
2078,'e',1,1654477070054941000
2079,Key.space,0,1654477070134933000
2080,Key.space,1,1654477070246812000
2081,'t',0,1654477070342890000
2082,'t',1,1654477070439064000
2083,'r',0,1654477070567008000
2084,'r',1,1654477070670923000
2085,'u',0,1654477070686867000
2086,'u',1,1654477070782844000
2087,'l',0,1654477070910811000
2088,'l',1,1654477071014948000
2089,'y',0,1654477071214770000
2090,'y',1,1654477071318783000
2091,Key.space,0,1654477071406852000
2092,Key.space,1,1654477071542834000
2093,'c',0,1654477073134955000
2094,'c',1,1654477073214789000
2095,'i',0,1654477073398809000
2096,'i',1,1654477073478768000
2097,'v',0,1654477073534761000
2098,'v',1,1654477073630241000
2099,'i',0,1654477073670698000
2100,'i',1,1654477073742350000
2101,'l',0,1654477073902737000
2102,'l',1,1654477073982628000
2103,'i',0,1654477074110754000
2104,'i',1,1654477074182638000
2105,'z',0,1654477074374720000
2106,'z',1,1654477074486630000
2107,'e',0,1654477074670466000
2108,'e',1,1654477074774697000
2109,'d',0,1654477074877899000
2110,'d',1,1654477074990565000
2111,' ,',0,1654477075606476000
2112,' ,',1,1654477075694649000
2113,Key.space,0,1654477076110541000
2114,Key.space,1,1654477076278587000
2115,'w',0,1654477077030571000
2116,'w',1,1654477077118524000
2117,'e',0,1654477077270354000
2118,'e',1,1654477077382495000
2119,Key.backspace,0,1654477078166423000
2120,Key.backspace,1,1654477078278480000
2121,Key.backspace,0,1654477078366372000
2122,Key.backspace,1,1654477078470394000
2123,'t',0,1654477079150463000
2124,'t',1,1654477079246352000
2125,'a',0,1654477079422448000
2126,'a',1,1654477079566483000
2127,'l',0,1654477079670438000
2128,'l',1,1654477079758433000
2129,'k',0,1654477079862416000
2130,'k',1,1654477079949867000
2131,'i',0,1654477080062410000
2132,'i',1,1654477080174283000
2133,'n',0,1654477080246408000
2134,'n',1,1654477080350387000
2135,'g',0,1654477080358320000
2136,'g',1,1654477080446752000
2137,Key.space,0,1654477080494359000
2138,Key.space,1,1654477080574275000
2139,'a',0,1654477080926284000
2140,'a',1,1654477081094356000
2141,'b',0,1654477081102288000
2142,'b',1,1654477081166271000
2143,'o',0,1654477081326116000
2144,'o',1,1654477081494340000
2145,'u',0,1654477081790323000
2146,'u',1,1654477081894245000
2147,'t',0,1654477081910218000
2148,'t',1,1654477082022298000
2149,Key.space,0,1654477082038105000
2150,Key.space,1,1654477082142299000
2151,'y',0,1654477082822266000
2152,'y',1,1654477082894164000
2153,'o',0,1654477083422214000
2154,'o',1,1654477083549864000
2155,'u',0,1654477083662211000
2156,'u',1,1654477083766122000
2157,'r',0,1654477083814231000
2158,'r',1,1654477083934197000
2159,Key.space,0,1654477083990162000
2160,Key.space,1,1654477084094123000
2161,'e',0,1654477084534298000
2162,'e',1,1654477084638201000
2163,'m',0,1654477084645822000
2164,'m',1,1654477084758136000
2165,'o',0,1654477085317334000
2166,'t',0,1654477085437346000
2167,'o',1,1654477085445818000
2168,'i',0,1654477085606272000
2169,'t',1,1654477085606888000
2170,'i',1,1654477085717864000
2171,'o',0,1654477086629974000
2172,'o',1,1654477086782082000
2173,'n',0,1654477087014027000
2174,'n',1,1654477087110004000
2175,'s',0,1654477088085980000
2176,'s',1,1654477088189885000
2177,Key.space,0,1654477088973903000
2178,Key.space,1,1654477089109893000
2179,'i',0,1654477089229918000
2180,'i',1,1654477089341808000
2181,'s',0,1654477089405719000
2182,'s',1,1654477089525803000
2183,Key.space,0,1654477089581730000
2184,Key.space,1,1654477089701823000
2185,'w',0,1654477090325856000
2186,'w',1,1654477090453870000
2187,'a',0,1654477091141719000
2188,'a',1,1654477091245830000
2189,'c',0,1654477091485786000
2190,'c',1,1654477091605763000
2191,Key.backspace,0,1654477093133577000
2192,Key.backspace,1,1654477093245393000
2193,Key.backspace,0,1654477093325781000
2194,Key.backspace,1,1654477093445612000
2195,'h',0,1654477094013621000
2196,'h',1,1654477094093661000
2197,'a',0,1654477094125545000
2198,'a',1,1654477094285667000
2199,'c',0,1654477094557539000
2200,'c',1,1654477094645408000
2201,'k',0,1654477094701586000
2202,'k',1,1654477094821497000
2203,'.',0,1654477106861005000
2204,'.',1,1654477106980900000
2205,Key.space,0,1654477128227357000
2206,Key.space,1,1654477128355562000
2207,Key.shift,0,1654477135459385000
2208,'H',0,1654477136035210000
2209,'H',1,1654477136106993000
2210,Key.shift,1,1654477136139251000
2211,'e',0,1654477136427303000
2212,'e',1,1654477136603233000
2213,Key.space,0,1654477136723238000
2214,Key.space,1,1654477136883189000
2215,'s',0,1654477139131202000
2216,'h',0,1654477139251155000
2217,'s',1,1654477139331562000
2218,'h',1,1654477139339026000
2219,'o',0,1654477139898973000
2220,'o',1,1654477139995044000
2221,Key.backspace,0,1654477140523067000
2222,Key.backspace,1,1654477140626800000
2223,Key.backspace,0,1654477140706928000
2224,Key.backspace,1,1654477140794920000
2225,Key.backspace,0,1654477140874980000
2226,Key.backspace,1,1654477140962961000
2227,'t',0,1654477144194569000
2228,'t',1,1654477144290647000
2229,'o',0,1654477144306693000
2230,'o',1,1654477144434726000
2231,'t',0,1654477144442747000
2232,'t',1,1654477144522820000
2233,'a',0,1654477144954620000
2234,'a',1,1654477145074776000
2235,'l',0,1654477145106757000
2236,'l',1,1654477145202571000
2237,'l',0,1654477145282642000
2238,'l',1,1654477145362759000
2239,'y',0,1654477145594745000
2240,'y',1,1654477145706663000
2241,Key.space,0,1654477145834732000
2242,Key.space,1,1654477145954638000
2243,'u',0,1654477146082723000
2244,'u',1,1654477146178620000
2245,'n',0,1654477146250595000
2246,'n',1,1654477146354691000
2247,'d',0,1654477146450544000
2248,'d',1,1654477146554637000
2249,'e',0,1654477146618658000
2250,'e',1,1654477146730594000
2251,'r',0,1654477146834599000
2252,'m',0,1654477146938786000
2253,'r',1,1654477146939506000
2254,'m',1,1654477147034693000
2255,'i',0,1654477147122407000
2256,'i',1,1654477147226578000
2257,'n',0,1654477147290574000
2258,'n',1,1654477147386520000
2259,'d',0,1654477147514448000
2260,'d',1,1654477147682575000
2261,'e',0,1654477147754476000
2262,'e',1,1654477147858620000
2263,'d',0,1654477147978608000
2264,'d',1,1654477148074696000
2265,Key.space,0,1654477148138503000
2266,Key.space,1,1654477148234609000
2267,'a',0,1654477148802647000
2268,'a',1,1654477148954540000
2269,'l',0,1654477149018470000
2270,'l',1,1654477149082556000
2271,Key.backspace,0,1654477149522481000
2272,Key.backspace,1,1654477149642422000
2273,Key.space,0,1654477149650422000
2274,Key.space,1,1654477149770484000
2275,'l',0,1654477149834536000
2276,'l',1,1654477149946430000
2277,'o',0,1654477150034415000
2278,'o',1,1654477150146458000
2279,'t',0,1654477150154486000
2280,'t',1,1654477150298379000
2281,Key.space,0,1654477150354349000
2282,Key.space,1,1654477150474355000
2283,'o',0,1654477150722453000
2284,'o',1,1654477150834481000
2285,'f',0,1654477150898456000
2286,'f',1,1654477151002429000
2287,Key.space,0,1654477151042331000
2288,Key.space,1,1654477151122419000
2289,'u',0,1654477151298369000
2290,'u',1,1654477151378293000
2291,'s',0,1654477151514444000
2292,'s',1,1654477151618373000
2293,'.',0,1654477151722341000
2294,'.',1,1654477151826359000
2295,Key.left,0,1654477156818073000
2296,Key.left,1,1654477156938074000
2297,Key.space,0,1654477157218060000
2298,Key.space,1,1654477157530452000
2299,Key.cmd,0,1654477165113782000
2300,Key.tab,0,1654477165337738000
2301,Key.cmd,1,1654477165473614000
2302,Key.tab,1,1654477165508518000
2303,Key.ctrl,0,1654477167321771000
2304,'c',0,1654477167577387000
