7034,Key.backspace,1,1651587378874449000
7035,Key.right,0,1651587380061948000
7036,Key.right,1,1651587380189585000
7037,Key.backspace,0,1651587380448023000
7038,Key.backspace,1,1651587380543369000
7039,Key.backspace,0,1651587380624864000
7040,Key.backspace,1,1651587380693342000
7041,Key.backspace,0,1651587380792031000
7042,Key.backspace,1,1651587380855045000
7043,Key.backspace,0,1651587380948067000
7044,Key.backspace,1,1651587381020031000
7045,Key.right,0,1651587381541817000
7046,Key.right,1,1651587381742286000
7047,Key.backspace,0,1651587381933578000
7048,Key.backspace,1,1651587382054739000
7049,Key.backspace,0,1651587382181800000
7050,Key.backspace,1,1651587382285361000
7051,'h',0,1651587382452995000
7052,'h',1,1651587382512526000
7053,'a',0,1651587382525537000
7054,'a',1,1651587382595295000
7055,'v',0,1651587382636219000
7056,'e',0,1651587382694025000
7057,'v',1,1651587382741255000
7058,'n',0,1651587382820782000
7059,'e',1,1651587382832043000
7060,'n',1,1651587382929162000
7061,'t',0,1651587383035716000
7062,'t',1,1651587383132016000
7063,Key.backspace,0,1651587383637873000
7064,Key.backspace,1,1651587383766078000
7065, "' ",0,1651587384504864000
7066,'t',0,1651587384589436000
7067, "' ",1,1651587384631432000
7068,'t',1,1651587384705070000
7069,Key.space,0,1651587385043818000
7070,'s',0,1651587385126625000
7071,Key.space,1,1651587385142519000
7072,'s',1,1651587385247100000
7073,'e',0,1651587385313497000
7074,'e',1,1651587385394063000
7075,'e',0,1651587385483658000
7076,'n',0,1651587385531376000
7077,'e',1,1651587385623636000
7078,'n',1,1651587385632175000
7079,Key.space,0,1651587385715919000
7080,Key.space,1,1651587385796123000
7081,Key.backspace,0,1651587386364044000
7082,Key.backspace,1,1651587386516017000
7083,Key.backspace,0,1651587388150858000
7084,Key.backspace,1,1651587388293907000
7085,'w',0,1651587388645234000
7086,'w',1,1651587388752823000
7087,'a',0,1651587388810470000
7088,'l',0,1651587388881330000
7089,'a',1,1651587388989711000
7090,'k',0,1651587388990172000
7091,'l',1,1651587389049343000
7092,'k',1,1651587389129890000
7093,' ,',0,1651587389245717000
7094,' ,',1,1651587389330255000
7095,Key.backspace,0,1651587390359739000
7096,Key.backspace,1,1651587390439710000
7097,Key.backspace,0,1651587390538304000
7098,Key.backspace,1,1651587390626850000
7099,Key.backspace,0,1651587390699769000
7100,Key.backspace,1,1651587390779662000
7101,Key.backspace,0,1651587390875861000
7102,Key.backspace,1,1651587390971772000
7103,Key.backspace,0,1651587391157691000
7104,Key.backspace,1,1651587391297781000
7105,'r',0,1651587391360419000
7106,'r',1,1651587391505095000
7107,'u',0,1651587391550198000
7108,'n',0,1651587391663288000
7109,'u',1,1651587391754204000
7110,'n',1,1651587391806162000
7111,Key.space,0,1651587391878350000
7112,Key.space,1,1651587391994260000
7113,Key.shift_r,0,1651587392081229000
7114,'(',0,1651587392357390000
7115,')',0,1651587392457127000
7116,'(',1,1651587392553052000
7117,Key.shift_r,1,1651587392584608000
7118,'0',1,1651587392596647000
7119,Key.left,0,1651587392787075000
7120,Key.left,1,1651587392914856000
7121,'n',0,1651587393251396000
7122,'o',0,1651587393342556000
7123,'t',0,1651587393386116000
7124,'n',1,1651587393402184000
7125,'o',1,1651587393462721000
7126,'t',1,1651587393479517000
7127,Key.space,0,1651587393511490000
7128,'w',0,1651587393635019000
7129,Key.space,1,1651587393642540000
7130,'w',1,1651587393771607000
7131,'a',0,1651587393859312000
7132,'l',0,1651587393931788000
7133,'l',1,1651587394019994000
7134,'a',1,1651587394027090000
7135,'k',0,1651587394114408000
7136,'k',1,1651587394222057000
7137,Key.right,0,1651587394665078000
7138,Key.right,1,1651587394824708000
7139,Key.space,0,1651587395156538000
7140,'t',0,1651587395244533000
7141,Key.space,1,1651587395248478000
7142,'t',1,1651587395336362000
7143,'o',0,1651587395344452000
7144,'o',1,1651587395433107000
7145,Key.space,0,1651587395479566000
7146,Key.space,1,1651587395595835000
7147,'y',0,1651587395757574000
7148,'o',0,1651587395877376000
7149,'y',1,1651587395888652000
7150,'u',0,1651587396017585000
7151,'r',0,1651587396109382000
7152,'o',1,1651587396129134000
7153,'u',1,1651587396140091000
7154,'r',1,1651587396205532000
7155,Key.space,0,1651587396256097000
7156,Key.space,1,1651587396361322000
7157,'l',0,1651587396416814000
7158,'l',1,1651587396512836000
7159,'o',0,1651587396598870000
7160,'c',0,1651587396659489000
7161,'o',1,1651587396686120000
7162,'c',1,1651587396775881000
7163,'a',0,1651587397426532000
7164,'l',0,1651587397510613000
7165,'a',1,1651587397573201000
7166,'l',1,1651587397605373000
7167,Key.space,0,1651587397650601000
7168,'r',0,1651587397759917000
7169,Key.space,1,1651587397818122000
7170,'e',0,1651587397822139000
7171,'r',1,1651587397890321000
7172,'e',1,1651587397961775000
7173,'d',0,1651587398016409000
7174,'d',1,1651587398172636000
7175,'b',0,1651587398320549000
7176,'b',1,1651587398424775000
7177,'o',0,1651587398476494000
7178,'o',1,1651587398672730000
7179,'x',0,1651587398705718000
7180,'x',1,1651587398844411000
7181,Key.space,0,1651587398845897000
7182,Key.space,1,1651587398991781000
7183,'o',0,1651587400211696000
7184,'r',0,1651587400274102000
7185,'o',1,1651587400294345000
7186,'r',1,1651587400383452000
7187,Key.space,0,1651587400396665000
7188,Key.space,1,1651587400537472000
7189,'a',0,1651587400645655000
7190,'a',1,1651587400720246000
7191,'m',0,1651587400724251000
7192,'a',0,1651587400836516000
7193,'m',1,1651587400884410000
7194,'a',1,1651587401008540000
7195,'x',0,1651587401033740000
7196,'o',0,1651587401101541000
7197,'x',1,1651587401249438000
7198,'o',1,1651587401289456000
7199,Key.backspace,0,1651587401481860000
7200,Key.backspace,1,1651587401606691000
7201,Key.backspace,0,1651587401874557000
7202,Key.backspace,1,1651587401965810000
7203,Key.backspace,0,1651587402062135000
7204,Key.backspace,1,1651587402141683000
7205,Key.backspace,0,1651587402244327000
7206,Key.backspace,1,1651587402311854000
7207,Key.backspace,0,1651587402412954000
7208,Key.backspace,1,1651587402496954000
7209,Key.backspace,0,1651587402638977000
7210,Key.backspace,1,1651587402739930000
7211,Key.backspace,0,1651587402841214000
7212,Key.backspace,1,1651587402937315000
7213,Key.backspace,0,1651587403026966000
7214,Key.backspace,1,1651587403126351000
7215,'m',0,1651587403791111000
7216,'a',0,1651587403895411000
7217,'m',1,1651587403918141000
7218,'a',1,1651587403990154000
7219,'c',0,1651587404276744000
7220,'h',0,1651587404465494000
7221,'c',1,1651587404487899000
7222,'i',0,1651587404585417000
7223,'h',1,1651587404677454000
7224,'n',0,1651587404789273000
7225,'i',1,1651587404873203000
7226,'e',0,1651587404957260000
7227,'n',1,1651587404960716000
7228,Key.space,0,1651587405097548000
7229,'e',1,1651587405111971000
7230,Key.space,1,1651587405245408000
7231,'o',0,1651587405437507000
7232,'r',0,1651587405525933000
7233,'o',1,1651587405570096000
7234,'r',1,1651587405653478000
7235,Key.space,0,1651587405657390000
7236,Key.space,1,1651587405781421000
7237,'c',0,1651587406478188000
7238,'o',0,1651587406565368000
7239,'c',1,1651587406642215000
7240,'m',0,1651587406658301000
7241,'o',1,1651587406705395000
7242,'p',0,1651587406826095000
7243,'m',1,1651587406844837000
7244,'i',0,1651587407033349000
7245,'p',1,1651587407058321000
7246,'i',1,1651587407130190000
7247,'t',0,1651587407316379000
7248,'e',0,1651587407380411000
7249,'t',1,1651587407395132000
7250,'r',0,1651587407496119000
7251,'e',1,1651587407572158000
7252,Key.space,0,1651587407608187000
7253,'r',1,1651587407623624000
7254,Key.space,1,1651587407735141000
7255,'t',0,1651587407746756000
7256,'t',1,1651587407836885000
7257,'o',0,1651587408511130000
7258,'o',1,1651587408635731000
7259,Key.space,0,1651587408704568000
7260,'r',0,1651587408805081000
7261,Key.space,1,1651587408835820000
7262,'e',0,1651587408860858000
7263,'r',1,1651587408918407000
7264,'n',0,1651587408964497000
7265,'e',1,1651587409017661000
7266,'n',1,1651587409052830000
7267,'t',0,1651587409143039000
7268,'t',1,1651587409224417000
7269,Key.space,0,1651587409284956000
7270,Key.space,1,1651587409368790000
7271,'i',0,1651587409419101000
7272,'t',0,1651587409456630000
7273,'i',1,1651587409541779000
7274,Key.space,0,1651587409545764000
7275,'t',1,1651587409576893000
7276,Key.space,1,1651587409652302000
7277,'o',0,1651587409703333000
7278,'n',0,1651587409785043000
7279,'o',1,1651587409863923000
7280,'n',1,1651587409956870000
7281,'l',0,1651587409980399000
7282,'l',1,1651587410129118000
7283,'i',0,1651587410224255000
7284,'n',0,1651587410347880000
7285,'e',0,1651587410374855000
7286,'i',1,1651587410386121000
7287,'n',1,1651587410451629000
7288,'e',1,1651587410524243000
7289,'.',0,1651587410620263000
7290,'.',1,1651587410779080000
7291,Key.space,0,1651587410894032000
7292,Key.space,1,1651587411052301000
7293,Key.cmd,0,1651587414773363000
7294,Key.tab,0,1651587415266091000
7295,Key.cmd,1,1651587415430620000
7296,Key.tab,1,1651587415431443000
7297,Key.ctrl,0,1651587422252658000
7298,'c',0,1651587422512636000
