1611,'u',1,1651157753789256000
1612,'t',0,1651157753805119000
1613,'t',1,1651157753904829000
1614,Key.space,0,1651157753982009000
1615,Key.space,1,1651157754053895000
1616,Key.shift,0,1651157755445828000
1617,Key.shift,1,1651157755765888000
1618,Key.shift,0,1651157756292817000
1619,'P',0,1651157756437301000
1620,'P',1,1651157756554110000
1621,Key.shift,1,1651157756613069000
1622,'u',0,1651157756821528000
1623,'u',1,1651157756909797000
1624,'t',0,1651157757023754000
1625,'t',1,1651157757137194000
1626,'i',0,1651157757816353000
1627,'i',1,1651157757905728000
1628,'n',0,1651157758061485000
1629,'n',1,1651157758126434000
1630,Key.space,0,1651157758250827000
1631,Key.space,1,1651157758313795000
1632,'i',0,1651157758459980000
1633,'i',1,1651157758537414000
1634,'s',0,1651157758620553000
1635,'s',1,1651157758695678000
1636,Key.space,0,1651157758730900000
1637,Key.space,1,1651157758798178000
1638,'c',0,1651157759338615000
1639,'o',0,1651157759438150000
1640,'c',1,1651157759438678000
1641,'o',1,1651157759526830000
1642,'r',0,1651157759625714000
1643,'r',1,1651157759693692000
1644,'r',0,1651157759777852000
1645,'r',1,1651157759920471000
1646,'e',0,1651157760108003000
1647,'e',1,1651157760228711000
1648,'c',0,1651157760820486000
1649,'c',1,1651157760920554000
1650,'t',0,1651157760981104000
1651,'t',1,1651157761065454000
1652,'.',0,1651157761789901000
1653,'.',1,1651157761864603000
1654,Key.space,0,1651157762039241000
1655,Key.space,1,1651157762111734000
1656,Key.shift,0,1651157765087562000
1657,'H',0,1651157765255419000
1658,Key.shift,1,1651157765350264000
1659,'h',1,1651157765354266000
1660,'e',0,1651157765512688000
1661,'e',1,1651157765571648000
1662,Key.space,0,1651157765610305000
1663,Key.space,1,1651157765702568000
1664,'i',0,1651157767441558000
1665,'i',1,1651157767525755000
1666,'s',0,1651157767874314000
1667,'s',1,1651157767945568000
1668,Key.space,0,1651157768009256000
1669,Key.space,1,1651157768109397000
1670,'c',0,1651157768237323000
1671,'c',1,1651157768321592000
1672,'o',0,1651157768355292000
1673,'o',1,1651157768423595000
1674,'m',0,1651157768658420000
1675,'m',1,1651157768706628000
1676,'m',0,1651157768828036000
1677,'m',1,1651157768968809000
1678,'i',0,1651157770076273000
1679,'i',1,1651157770156532000
1680,'t',0,1651157770463193000
1681,'t',1,1651157770527142000
1682,'t',0,1651157770590323000
1683,'t',1,1651157770678437000
1684,'i',0,1651157770900769000
1685,'i',1,1651157770976659000
1686,'n',0,1651157771154441000
1687,'n',1,1651157771230513000
1688,'g',0,1651157771255623000
1689,'g',1,1651157771336012000
1690,Key.space,0,1651157771391129000
1691,Key.space,1,1651157771467380000
1692,'h',0,1651157773941308000
1693,'h',1,1651157774025432000
1694,'e',0,1651157774108000000
1695,'e',1,1651157774204427000
1696,'i',0,1651157774341268000
1697,'i',1,1651157774421233000
1698,'n',0,1651157775601893000
1699,'n',1,1651157775690479000
1700,'o',0,1651157775971202000
1701,'o',1,1651157776039255000
1702,'u',0,1651157776192818000
1703,'u',1,1651157776261100000
1704,'s',0,1651157776312975000
1705,'s',1,1651157776393147000
1706,Key.space,0,1651157776454977000
1707,Key.space,1,1651157776527034000
1708,'a',0,1651157777383298000
1709,'a',1,1651157777455273000
1710,'c',0,1651157777549246000
1711,'c',1,1651157777644081000
1712,'s',0,1651157778702317000
1713,'s',1,1651157778785542000
1714,Key.backspace,0,1651157779426128000
1715,Key.backspace,1,1651157779518290000
1716,'t',0,1651157779764069000
1717,'t',1,1651157779839495000
1718,'s',0,1651157779913683000
1719,'s',1,1651157780002364000
1720,Key.space,0,1651157780026645000
1721,Key.space,1,1651157780119452000
1722,'o',0,1651157780280980000
1723,'o',1,1651157780366588000
1724,'f',0,1651157780424996000
1725,'f',1,1651157780505414000
1726,Key.space,0,1651157780571066000
1727,Key.space,1,1651157780642980000
1728,'v',0,1651157780916079000
1729,'v',1,1651157781008070000
1730,'i',0,1651157781061818000
1731,'i',1,1651157781126058000
1732,'o',0,1651157781237046000
1733,'o',1,1651157781329970000
1734,'l',0,1651157781487801000
1735,'l',1,1651157781559987000
1736,'e',0,1651157782534913000
1737,'e',1,1651157782598590000
1738,'n',0,1651157782740743000
1739,'n',1,1651157782817225000
1740,'c',0,1651157783013996000
1741,'c',1,1651157783086284000
1742,'e',0,1651157783114317000
1743,'e',1,1651157783198390000
1744,Key.space,0,1651157783234029000
1745,Key.space,1,1651157783323608000
1746,'a',0,1651157783648709000
1747,'a',1,1651157783717123000
1748,'g',0,1651157783743664000
1749,'g',1,1651157783827031000
1750,'a',0,1651157783873938000
1751,'a',1,1651157783937929000
1752,'i',0,1651157783991043000
1753,'i',1,1651157784083122000
1754,'n',0,1651157784263839000
1755,'b',0,1651157784278260000
1756,'b',1,1651157784317650000
1757,'n',1,1651157784322311000
1758,'s',0,1651157784431863000
1759,'s',1,1651157784504332000
1760,Key.backspace,0,1651157784894218000
1761,Key.backspace,1,1651157784974671000
1762,Key.backspace,0,1651157785049155000
1763,Key.backspace,1,1651157785164944000
1764,'n',0,1651157785761987000
1765,'n',1,1651157785826403000
1766,Key.backspace,0,1651157786332888000
1767,Key.backspace,1,1651157786416830000
1768,'s',0,1651157786923845000
1769,'s',1,1651157787007162000
1770,'t',0,1651157787019847000
1771,'t',1,1651157787095331000
1772,Key.space,0,1651157787299572000
1773,Key.space,1,1651157787383940000
1774,Key.shift,0,1651157789841982000
1775,'U',0,1651157790041029000
1776,'U',1,1651157790144799000
1777,Key.shift,1,1651157790206078000
1778,'k',0,1651157790905739000
1779,'k',1,1651157790982326000
1780,'r',0,1651157791467641000
1781,'r',1,1651157791543733000
1782,'a',0,1651157792392994000
1783,'a',1,1651157792465180000
1784,'i',0,1651157792485529000
1785,'i',1,1651157792553782000
1786,'n',0,1651157792697422000
1787,'n',1,1651157792765810000
1788,'e',0,1651157792834460000
1789,'e',1,1651157792918773000
1790,'.',0,1651157793570740000
1791,'.',1,1651157793734897000
1792,Key.space,0,1651157794307523000
1793,Key.space,1,1651157794438927000
1794,Key.shift,0,1651157794912742000
1795,Key.shift,1,1651157795336976000
1796,Key.shift,0,1651157797721587000
1797,'S',0,1651157798005452000
1798,Key.shift,1,1651157798032158000
1799,'s',1,1651157798121380000
1800,'t',0,1651157798129226000
1801,'t',1,1651157798209891000
1802,'i',0,1651157798428653000
1803,'i',1,1651157798508958000
1804,'l',0,1651157798641673000
1805,'l',1,1651157798697170000
1806,'l',0,1651157798767892000
1807,'l',1,1651157798872660000
1808,' ,',0,1651157799337540000
1809,' ,',1,1651157799433726000
1810,Key.space,0,1651157799542446000
1811,Key.space,1,1651157799642827000
1812,Key.shift,0,1651157799721485000
1813,'I',0,1651157799847289000
1814,Key.shift,1,1651157799926302000
1815,'i',1,1651157799938285000
1816,Key.space,0,1651157800137543000
1817,Key.space,1,1651157800213598000
1818,'t',0,1651157800255368000
1819,'t',1,1651157800335561000
1820,'h',0,1651157800387487000
1821,'h',1,1651157800456694000
1822,'i',0,1651157800568424000
1823,'i',1,1651157800664458000
1824,'n',0,1651157800810033000
1825,'n',1,1651157800881602000
1826,'k',0,1651157801024484000
1827,'k',1,1651157801112907000
1828,Key.space,0,1651157801264433000
1829,Key.space,1,1651157801340451000
1830,'m',0,1651157801536968000
1831,'m',1,1651157801613585000
1832,'o',0,1651157801745088000
1833,'r',0,1651157801845295000
1834,'o',1,1651157801849020000
1835,'r',1,1651157801925796000
1836,'e',0,1651157802030321000
1837,'e',1,1651157802103328000
1838,Key.space,0,1651157802136271000
1839,Key.space,1,1651157802228438000
1840,'s',0,1651157803162459000
1841,'s',1,1651157803249480000
1842,'p',0,1651157803287290000
1843,'p',1,1651157803355379000
1844,'o',0,1651157803603314000
1845,'o',1,1651157803655442000
1846,Key.backspace,0,1651157804295564000
1847,Key.backspace,1,1651157804334304000
1848,Key.backspace,0,1651157804419132000
1849,Key.backspace,1,1651157804487477000
1850,'e',0,1651157805131572000
1851,'e',1,1651157805207033000
1852,'p',0,1651157805269174000
1853,'p',1,1651157805361374000
1854,'o',0,1651157805582270000
1855,'o',1,1651157805641380000
1856,Key.backspace,0,1651157806202064000
1857,Key.backspace,1,1651157806334172000
1858,Key.backspace,0,1651157807232146000
1859,Key.backspace,1,1651157807300375000
1860,Key.backspace,0,1651157807384829000
1861,Key.backspace,1,1651157807464891000
1862,'u',0,1651157808966221000
1863,'u',1,1651157809066417000
1864,'p',0,1651157809295240000
1865,'p',1,1651157809350594000
1866,'p',0,1651157809467330000
1867,'p',1,1651157809583525000
1868,'o',0,1651157809937565000
1869,'o',1,1651157810049456000
1870,'r',0,1651157810323170000
1871,'r',1,1651157810407385000
1872,'t',0,1651157810449180000
1873,'t',1,1651157810525916000
1874,Key.space,0,1651157810706104000
1875,Key.space,1,1651157810785023000
1876,'c',0,1651157811083850000
1877,'c',1,1651157811158497000
1878,'a',0,1651157811198176000
1879,'a',1,1651157811221010000
1880,'n',0,1651157811347126000
1881,'n',1,1651157811415035000
1882,Key.space,0,1651157812186070000
1883,Key.space,1,1651157812266023000
1884,'b',0,1651157812457186000
1885,'b',1,1651157812529246000
1886,'e',0,1651157812585717000
1887,'e',1,1651157812657241000
1888,Key.space,0,1651157813797555000
1889,Key.space,1,1651157813887509000
1890,'s',0,1651157813968002000
1891,'s',1,1651157814076121000
1892,'h',0,1651157814087923000
1893,'h',1,1651157814152218000
1894,'p',0,1651157814329840000
1895,'p',1,1651157814381133000
1896,Key.backspace,0,1651157815010049000
1897,Key.backspace,1,1651157815089577000
1898,'i',0,1651157815278131000
1899,'i',1,1651157815346739000
1900,'w',0,1651157815447075000
1901,'w',1,1651157815511095000
1902,'n',0,1651157815637364000
1903,'n',1,1651157815721084000
1904,Key.backspace,0,1651157816370309000
1905,Key.backspace,1,1651157816516300000
1906,Key.backspace,0,1651157816598979000
1907,Key.backspace,1,1651157816682433000
1908,Key.backspace,0,1651157816744722000
1909,Key.backspace,1,1651157816833543000
1910,'o',0,1651157817373939000
1911,'o',1,1651157817454071000
1912,'w',0,1651157817527742000
1913,'w',1,1651157817627972000
1914,'n',0,1651157817661841000
1915,'n',1,1651157817709502000
1916,Key.space,0,1651157818375947000
1917,Key.space,1,1651157818496628000
1918,'t',0,1651157818748038000
1919,'t',1,1651157818839936000
1920,'o',0,1651157818872792000
1921,'o',1,1651157818941108000
1922,Key.space,0,1651157819186974000
1923,Key.space,1,1651157819253782000
1924,Key.shift,0,1651157819883948000
1925,'U',0,1651157820192025000
1926,'U',1,1651157820299841000
1927,Key.shift,1,1651157820344404000
1928,'k',0,1651157821103860000
1929,'k',1,1651157821184308000
1930,'r',0,1651157821395899000
1931,'r',1,1651157821492093000
1932,'a',0,1651157821820695000
1933,'a',1,1651157821922114000
1934,'i',0,1651157821922848000
1935,'i',1,1651157822003108000
1936,'n',0,1651157822186964000
1937,'n',1,1651157822260816000
1938,'e',0,1651157822333058000
1939,'e',1,1651157822413016000
1940,'.',0,1651157823112145000
1941,'.',1,1651157823272771000
1942,Key.space,0,1651157823570670000
1943,Key.space,1,1651157823682127000
1944,Key.shift,0,1651157829910090000
1945,'I',0,1651157830159362000
1946,'I',1,1651157830243123000
1947,Key.shift,1,1651157830339905000
1948,Key.space,0,1651157830446386000
1949,Key.space,1,1651157830522536000
1950,'b',0,1651157830709481000
1951,'b',1,1651157830789020000
1952,'e',0,1651157830817542000
1953,'e',1,1651157830889419000
1954,'l',0,1651157831002477000
1955,'l',1,1651157831066493000
1956,'e',0,1651157831238344000
1957,'e',1,1651157831326464000
1958,Key.backspace,0,1651157831966357000
1959,Key.backspace,1,1651157832042606000
1960,'i',0,1651157832214167000
1961,'i',1,1651157832294385000
1962,'e',0,1651157832392481000
1963,'e',1,1651157832485357000
1964,'v',0,1651157832503460000
1965,'v',1,1651157832575335000
1966,'e',0,1651157832591013000
1967,'e',1,1651157832663457000
1968,Key.space,0,1651157832752513000
1969,Key.space,1,1651157832844318000
1970,'t',0,1651157833073347000
1971,'t',1,1651157833145307000
1972,'h',0,1651157833261178000
1973,'h',1,1651157833345289000
1974,'a',0,1651157833358935000
1975,'a',1,1651157833483463000
1976,'t',0,1651157833494312000
1977,'t',1,1651157833563514000
1978,Key.space,0,1651157833825155000
1979,Key.space,1,1651157833901297000
1980,'m',0,1651157834086442000
1981,'m',1,1651157834150611000
1982,'a',0,1651157834203443000
1983,'a',1,1651157834303171000
1984,'n',0,1651157834310527000
1985,'n',1,1651157834395278000
1986,'y',0,1651157834576389000
1987,'y',1,1651157834652484000
1988,Key.space,0,1651157834813276000
1989,Key.space,1,1651157834909612000
1990,'m',0,1651157836312408000
1991,'m',1,1651157836428186000
1992,Key.backspace,0,1651157836872219000
1993,Key.backspace,1,1651157836956523000
1994,'c',0,1651157838527958000
1995,'c',1,1651157838608374000
1996,'o',0,1651157839104062000
1997,'o',1,1651157839252183000
1998,'u',0,1651157839433185000
1999,'u',1,1651157839517273000
2000,'n',0,1651157839875105000
2001,'n',1,1651157839963312000
2002,'t',0,1651157840619170000
2003,'t',1,1651157840679293000
2004,'r',0,1651157841293957000
2005,'r',1,1651157841362221000
2006,'i',0,1651157841396949000
2007,'i',1,1651157841491209000
2008,'e',0,1651157841545982000
2009,'e',1,1651157841635357000
2010,'s',0,1651157841765124000
2011,Key.space,0,1651157841872909000
2012,'s',1,1651157841883955000
2013,Key.space,1,1651157841977126000
2014,'i',0,1651157842144862000
2015,'i',1,1651157842225688000
2016,'n',0,1651157842391598000
2017,'n',1,1651157842464344000
2018,Key.space,0,1651157842596922000
2019,Key.space,1,1651157842648580000
2020,Key.space,0,1651157844070084000
2021,Key.space,1,1651157844186245000
2022,Key.shift,0,1651157844367187000
2023,'N',0,1651157844659942000
2024,'N',1,1651157844778671000
2025,'A',0,1651157845415058000
2026,'A',1,1651157845534617000
2027,'T',0,1651157845623072000
2028,'T',1,1651157845714933000
2029,'O',0,1651157846014824000
2030,'O',1,1651157846146762000
2031,Key.shift,1,1651157846283317000
2032,Key.space,0,1651157846508881000
2033,Key.space,1,1651157846653073000
2034,'a',0,1651157847432972000
2035,'a',1,1651157847528946000
2036,'r',0,1651157847553785000
2037,'r',1,1651157847605101000
2038,'e',0,1651157847741882000
2039,'e',1,1651157847813360000
2040,Key.space,0,1651157847888803000
2041,Key.space,1,1651157847953048000
2042,'a',0,1651157848602983000
2043,'a',1,1651157848666416000
2044,'f',0,1651157848799491000
2045,'f',1,1651157848876220000
2046,'r',0,1651157848939241000
2047,'r',1,1651157849031161000
2048,'i',0,1651157849116126000
2049,'i',1,1651157849179996000
2050,'a',0,1651157849488950000
2051,'a',1,1651157849593168000
2052,'d',0,1651157850120061000
2053,'d',1,1651157850194642000
2054,Key.space,0,1651157850206571000
2055,Key.space,1,1651157850318880000
2056,'o',0,1651157850552717000
2057,'o',1,1651157850664790000
2058,'f',0,1651157851329613000
2059,'f',1,1651157851405997000
2060,Key.space,0,1651157851434466000
2061,Key.space,1,1651157851566920000
2062,'h',0,1651157851983919000
2063,'h',1,1651157852044842000
2064,Key.backspace,0,1651157852388427000
2065,Key.backspace,1,1651157852496749000
2066,'g',0,1651157852595575000
2067,'g',1,1651157852664893000
2068,'o',0,1651157852736362000
2069,'o',1,1651157852815762000
2070,'i',0,1651157852953609000
2071,'i',1,1651157853029294000
2072,'n',0,1651157853172715000
2073,'n',1,1651157853245969000
2074,'g',0,1651157853322678000
2075,Key.space,0,1651157853418041000
2076,'g',1,1651157853421653000
2077,Key.space,1,1651157853513009000
2078,'t',0,1651157853583442000
2079,'t',1,1651157853687786000
2080,'o',0,1651157853718540000
2081,'o',1,1651157853797613000
2082,Key.space,0,1651157854029434000
2083,Key.space,1,1651157854101515000
2084,'w',0,1651157854345988000
2085,'w',1,1651157854426192000
2086,'a',0,1651157854678959000
2087,'a',1,1651157854795552000
2088,Key.space,0,1651157855207730000
2089,Key.space,1,1651157855306952000
2090,Key.backspace,0,1651157855869554000
2091,Key.backspace,1,1651157855969491000
2092,Key.backspace,0,1651157856053553000
2093,Key.backspace,1,1651157856157855000
2094,'r',0,1651157856238295000
2095,'r',1,1651157856314844000
2096,Key.space,0,1651157856407571000
2097,Key.space,1,1651157856463748000
2098,'w',0,1651157856795819000
2099,'w',1,1651157856892162000
2100,'i',0,1651157856955942000
2101,'i',1,1651157857040866000
2102,'t',0,1651157857155585000
2103,'t',1,1651157857262824000
2104,'h',0,1651157857267153000
2105,'h',1,1651157857351532000
2106,Key.space,0,1651157857486809000
2107,Key.space,1,1651157857586782000
2108,Key.shift,0,1651157858245493000
2109,'R',0,1651157858545987000
2110,'R',1,1651157858636255000
2111,Key.shift,1,1651157858716732000
2112,'u',0,1651157858840681000
2113,'u',1,1651157858932626000
2114,'s',0,1651157859151599000
2115,'s',1,1651157859219475000
2116,'s',0,1651157859302234000
2117,'s',1,1651157859401763000
2118,'i',0,1651157859425583000
2119,'i',1,1651157859512312000
2120,'a',0,1651157859574413000
2121,'a',1,1651157859664216000
2122,Key.space,0,1651157859712122000
2123,Key.space,1,1651157859814541000
2124,Key.backspace,0,1651157860140689000
2125,Key.backspace,1,1651157860248460000
2126,' ,',0,1651157860460436000
2127,' ,',1,1651157860560606000
2128,Key.space,0,1651157860660340000
2129,Key.space,1,1651157860752656000
2130,'b',0,1651157860907570000
2131,'b',1,1651157860971681000
2132,'u',0,1651157861116512000
2133,'u',1,1651157861184885000
2134,'y',0,1651157861248705000
2135,'y',1,1651157861300399000
2136,Key.space,0,1651157861398795000
2137,Key.space,1,1651157861521756000
2138,Key.backspace,0,1651157861969235000
2139,Key.backspace,1,1651157862024842000
2140,Key.backspace,0,1651157862102506000
2141,Key.backspace,1,1651157862199249000
2142,'t',0,1651157862274437000
2143,'t',1,1651157862342912000
2144,Key.space,0,1651157862436687000
2145,Key.space,1,1651157862528252000
2146,'i',0,1651157863345468000
2147,'i',1,1651157863465829000
2148,'t',0,1651157863853516000
2149,'t',1,1651157863958793000
2150,Key.space,0,1651157863985423000
2151,Key.space,1,1651157864077514000
2152,'i',0,1651157864245531000
2153,'i',1,1651157864313978000
2154,'s',0,1651157864358396000
2155,'s',1,1651157864450633000
2156,Key.space,0,1651157864530893000
2157,Key.space,1,1651157864602658000
2158,'a',0,1651157864673296000
2159,'a',1,1651157864773078000
2160,Key.space,0,1651157864777360000
2161,Key.space,1,1651157864857649000
2162,'r',0,1651157865011367000
2163,'r',1,1651157865093181000
2164,'i',0,1651157865181435000
2165,'i',1,1651157865245369000
2166,'s',0,1651157865960470000
2167,'s',1,1651157866044470000
2168,'h',0,1651157866100664000
2169,'h',1,1651157866176708000
2170,Key.backspace,0,1651157866604077000
2171,Key.backspace,1,1651157866671348000
2172,'k',0,1651157866871377000
2173,'k',1,1651157866972511000
2174,Key.space,0,1651157867148599000
2175,Key.space,1,1651157867221622000
2176,'t',0,1651157867471437000
2177,'t',1,1651157867539575000
2178,'h',0,1651157867687340000
2179,'h',1,1651157867734717000
2180,'a',0,1651157867853815000
2181,'a',1,1651157867945342000
2182,'t',0,1651157867985353000
2183,'t',1,1651157868053533000
2184,Key.space,0,1651157868237418000
2185,Key.space,1,1651157868345369000
2186,'t',0,1651157868540369000
2187,'t',1,1651157868608336000
2188,'h',0,1651157868732445000
2189,'h',1,1651157868840691000
2190,'e',0,1651157868912960000
2191,'y',0,1651157868972099000
2192,'e',1,1651157868983917000
2193,'y',1,1651157869037639000
2194,Key.space,0,1651157869200101000
2195,Key.space,1,1651157869284454000
2196,'h',0,1651157869411031000
2197,'h',1,1651157869480559000
2198,'a',0,1651157869529078000
2199,'a',1,1651157869625525000
2200,'v',0,1651157869649224000
2201,'v',1,1651157869713526000
2202,'e',0,1651157869766259000
2203,'e',1,1651157869844989000
2204,Key.space,0,1651157869852759000
2205,Key.space,1,1651157869942354000
2206,'t',0,1651157870050259000
2207,'t',1,1651157870138515000
2208,'o',0,1651157870208392000
2209,'o',1,1651157870283805000
2210,Key.space,0,1651157870507207000
2211,Key.space,1,1651157870595120000
2212,'b',0,1651157871447276000
2213,'b',1,1651157871507464000
2214,'e',0,1651157871572592000
2215,'e',1,1651157871656041000
2216,Key.space,0,1651157871673077000
2217,Key.space,1,1651157871745177000
2218,'w',0,1651157872560100000
2219,'i',0,1651157872636201000
2220,'w',1,1651157872647338000
2221,'i',1,1651157872735669000
2222,'l',0,1651157872862926000
2223,'l',1,1651157872923439000
2224,'l',0,1651157873009196000
2225,'l',1,1651157873106078000
2226,'i',0,1651157873274179000
2227,'i',1,1651157873358626000
2228,'n',0,1651157873493520000
2229,'n',1,1651157873570445000
2230,'g',0,1651157873584879000
2231,'g',1,1651157873681406000
2232,Key.space,0,1651157873717107000
2233,Key.space,1,1651157873796552000
2234,'t',0,1651157873816452000
2235,'t',1,1651157873888330000
2236,'o',0,1651157873968357000
2237,'o',1,1651157874037000000
2238,Key.space,0,1651157874253217000
2239,Key.space,1,1651157874332886000
2240,'t',0,1651157874611147000
2241,'t',1,1651157874678136000
2242,'a',0,1651157874696859000
2243,'a',1,1651157874812556000
2244,'k',0,1651157874886206000
2245,'k',1,1651157874957974000
2246,'e',0,1651157874962194000
2247,'e',1,1651157875030157000
2248,'.',0,1651157875673163000
2249,'.',1,1651157875796182000
2250,Key.cmd,0,1651157884130921000
2251,Key.tab,0,1651157884323493000
2252,Key.tab,1,1651157884479493000
2253,Key.cmd,1,1651157884531604000
2254,<0>,1,1651157884787401000
2255,Key.cmd,0,1651157886115307000
2256,Key.cmd,1,1651157886799428000
2257,Key.ctrl,0,1651157887558131000
2258,'c',0,1651157887771662000

