7665,Key.space,0,1650657033161348000
7666,Key.space,1,1650657033223291000
7667,'t',0,1650657033261850000
7668,'t',1,1650657033367529000
7669,'h',0,1650657033388052000
7670,'e',0,1650657033463965000
7671,'h',1,1650657033479255000
7672,'e',1,1650657033556411000
7673,Key.space,0,1650657033583594000
7674,Key.space,1,1650657033687597000
7675,'s',0,1650657034078682000
7676,'s',1,1650657034188678000
7677,'t',0,1650657034233328000
7678,'t',1,1650657034311842000
7679,'u',0,1650657034313342000
7680,'u',1,1650657034400377000
7681,'d',0,1650657034440518000
7682,'d',1,1650657034513591000
7683,'e',0,1650657034588269000
7684,'e',1,1650657034663752000
7685,'n',0,1650657034683970000
7686,'n',1,1650657034801345000
7687,'t',0,1650657034802446000
7688,'t',1,1650657034880091000
7689,'s',0,1650657034908204000
7690,'s',1,1650657035012908000
7691,Key.space,0,1650657035046891000
7692,Key.space,1,1650657035151198000
7693,'g',0,1650657035345184000
7694,'g',1,1650657035411832000
7695,'e',0,1650657035462105000
7696,'t',0,1650657035562715000
7697,'e',1,1650657035587785000
7698,Key.space,0,1650657035630969000
7699,'t',1,1650657035645985000
7700,Key.space,1,1650657035723528000
7701,'p',0,1650657036151308000
7702,'p',1,1650657036280488000
7703,Key.backspace,0,1650657036681235000
7704,Key.backspace,0,1650657037098304000
7705,Key.backspace,1,1650657037106179000
7706,Key.space,0,1650657037602354000
7707,Key.space,1,1650657037698164000
7708,'a',0,1650657038050161000
7709,'a',1,1650657038146381000
7710,'s',0,1650657038219893000
7711,'s',1,1650657038320166000
7712,'k',0,1650657038409150000
7713,'e',0,1650657038461687000
7714,'k',1,1650657038496088000
7715,'e',1,1650657038524156000
7716,'d',0,1650657038628986000
7717,'d',1,1650657038704140000
7718,Key.space,0,1650657038717301000
7719,Key.space,1,1650657038789442000
7720,'t',0,1650657038835892000
7721,'t',1,1650657038919679000
7722,'o',0,1650657038932196000
7723,Key.space,0,1650657039027777000
7724,'o',1,1650657039035115000
7725,Key.space,1,1650657039085572000
7726,'s',0,1650657039232508000
7727,'s',1,1650657039343704000
7728,'l',0,1650657039504081000
7729,'l',1,1650657039564173000
7730,'o',0,1650657039660075000
7731,'o',1,1650657039752356000
7732,'u',0,1650657039783422000
7733,'u',1,1650657039878153000
7734,'c',0,1650657039953729000
7735,'h',0,1650657040006587000
7736,'c',1,1650657040036876000
7737,'h',1,1650657040110350000
7738,Key.shift,0,1650657040330159000
7739,'?',0,1650657040430182000
7740,'?',1,1650657040563617000
7741,Key.space,0,1650657040693808000
7742,Key.space,1,1650657040757880000
7743,'I',0,1650657041382039000
7744,'I',1,1650657041466315000
7745,Key.shift,1,1650657041530399000
7746,Key.space,0,1650657041607609000
7747,Key.space,1,1650657041709286000
7748,'k',0,1650657041831965000
7749,'k',1,1650657041898026000
7750,'n',0,1650657041938631000
7751,'n',1,1650657042035078000
7752,'o',0,1650657042061834000
7753,'w',0,1650657042146082000
7754,'o',1,1650657042184744000
7755,Key.space,0,1650657042237979000
7756,'w',1,1650657042245418000
7757,Key.space,1,1650657042334159000
7758,'w',0,1650657042377514000
7759,'w',1,1650657042481292000
7760,'h',0,1650657042485704000
7761,'a',0,1650657042573041000
7762,'h',1,1650657042577074000
7763,'t',0,1650657042665078000
7764,'a',1,1650657042683983000
7765,'t',1,1650657042735625000
7766,Key.space,0,1650657042736345000
7767,Key.space,1,1650657042813286000
7768,'s',0,1650657043153023000
7769,'s',1,1650657043257308000
7770,'l',0,1650657043322291000
7771,'l',1,1650657043385956000
7772,'o',0,1650657043508248000
7773,'o',1,1650657043588163000
7774,'u',0,1650657043889853000
7775,'u',1,1650657044002788000
7776,'c',0,1650657044163517000
7777,'h',0,1650657044230638000
7778,'c',1,1650657044241472000
7779,'h',1,1650657044314086000
7780,'i',0,1650657044355378000
7781,'i',1,1650657044435903000
7782,'n',0,1650657044471956000
7783,'g',0,1650657044571260000
7784,'n',1,1650657044578941000
7785,'g',1,1650657044651739000
7786,Key.space,0,1650657044652389000
7787,Key.space,1,1650657044739556000
7788,'a',0,1650657048852736000
7789,'a',1,1650657048968969000
7790,'c',0,1650657049073225000
7791,'c',1,1650657049157216000
7792,'t',0,1650657049270989000
7793,'t',1,1650657049354571000
7794,'u',0,1650657049366924000
7795,'u',1,1650657049438596000
7796,'a',0,1650657049467056000
7797,'l',0,1650657049558903000
7798,'a',1,1650657049573894000
7799,'l',1,1650657049655500000
7800,'l',0,1650657049704474000
7801,'l',1,1650657049818127000
7802,'y',0,1650657049842893000
7803,'y',1,1650657049926460000
7804,Key.down,0,1650657050452805000
7805,Key.down,1,1650657050612976000
7806,Key.space,0,1650657050754461000
7807,Key.space,1,1650657050839125000
7808,Key.backspace,0,1650657051077898000
7809,Key.backspace,1,1650657051177918000
7810,'l',0,1650657051299826000
7811,'l',1,1650657051396691000
7812,'o',0,1650657051502953000
7813,'o',1,1650657051571123000
7814,'o',0,1650657051648766000
7815,'o',1,1650657051736978000
7816,'k',0,1650657051776485000
7817,'k',1,1650657051876719000
7818,'s',0,1650657051881120000
7819,Key.space,0,1650657051944482000
7820,'s',1,1650657051971525000
7821,'l',0,1650657052028682000
7822,Key.space,1,1650657052070252000
7823,'l',1,1650657052092926000
7824,'i',0,1650657052151085000
7825,'i',1,1650657052230989000
7826,'k',0,1650657052330700000
7827,'e',0,1650657052407044000
7828,'k',1,1650657052408150000
7829,'e',1,1650657052494978000
7830,' ,',0,1650657052522010000
7831,Key.space,0,1650657052609952000
7832,' ,',1,1650657052621526000
7833,Key.space,1,1650657052701381000
7834,Key.shift,0,1650657052729758000
7835,'I',0,1650657052805598000
7836,'I',1,1650657052897518000
7837,Key.shift,1,1650657052909967000
7838,Key.space,0,1650657052914604000
7839,Key.space,1,1650657053001895000
7840,'t',0,1650657053149927000
7841,'h',0,1650657053210266000
7842,'t',1,1650657053211079000
7843,'i',0,1650657053281583000
7844,'h',1,1650657053296993000
7845,'i',1,1650657053365708000
7846,'n',0,1650657053411684000
7847,'n',1,1650657053495576000
7848,'k',0,1650657053507357000
7849,'k',1,1650657053623482000
7850,Key.cmd_r,0,1650657053760723000
7851,Key.cmd_r,1,1650657053817101000
7852,' ,',0,1650657054243481000
7853,' ,',1,1650657054356906000
7854,Key.space,0,1650657054395609000
7855,Key.space,1,1650657054476604000
7856,'b',0,1650657054519091000
7857,'b',1,1650657054639186000
7858,Key.backspace,0,1650657054957562000
7859,Key.backspace,1,1650657055029822000
7860,'a',0,1650657055080618000
7861,'n',0,1650657055153671000
7862,'a',1,1650657055172428000
7863,'n',1,1650657055265363000
7864,'d',0,1650657055269599000
7865,'d',1,1650657055358086000
7866,Key.space,0,1650657055375691000
7867,Key.space,1,1650657055487848000
7868,Key.shift,0,1650657055560619000
7869,'I',0,1650657055608439000
7870,'I',1,1650657055668571000
7871,Key.shift,1,1650657055849001000
7872, "' ",0,1650657056370903000
7873, "' ",1,1650657056470718000
7874,'m',0,1650657056933530000
7875,'m',1,1650657057029613000
7876,Key.space,0,1650657057069435000
7877,Key.space,1,1650657057177897000
7878,'n',0,1650657057219432000
7879,'n',1,1650657057300269000
7880,'o',0,1650657057348527000
7881,'t',0,1650657057444684000
7882,'o',1,1650657057459548000
7883,'t',1,1650657057500960000
7884,Key.space,0,1650657057525808000
7885,Key.space,1,1650657057609968000
7886,'e',0,1650657057809608000
7887,'n',0,1650657057897527000
7888,'e',1,1650657057905304000
7889,'n',1,1650657058018142000
7890,'t',0,1650657058049344000
7891,'t',1,1650657058137792000
7892,'i',0,1650657058141887000
7893,'i',1,1650657058246518000
7894,'r',0,1650657058250786000
7895,'r',1,1650657058342075000
7896,'e',0,1650657058345546000
7897,'l',0,1650657058418403000
7898,'e',1,1650657058437197000
7899,'l',1,1650657058526761000
7900,'y',0,1650657058548521000
7901,'y',1,1650657058635575000
7902,Key.space,0,1650657058694289000
7903,Key.space,1,1650657058815816000
7904,'s',0,1650657058936541000
7905,'s',1,1650657059028743000
7906,'u',0,1650657059237482000
7907,'u',1,1650657059329112000
7908,'r',0,1650657059347871000
7909,'r',1,1650657059456311000
7910,'e',0,1650657059468654000
7911,'e',1,1650657059573145000
7912,Key.space,0,1650657059615404000
7913,'w',0,1650657059694584000
7914,Key.space,1,1650657059702423000
7915,'h',0,1650657059795568000
7916,'w',1,1650657059800309000
7917,'a',0,1650657059831622000
7918,'h',1,1650657059887709000
7919,'t',0,1650657059951481000
7920,'a',1,1650657059998075000
7921,Key.space,0,1650657060034626000
7922,'t',1,1650657060046283000
7923,Key.space,1,1650657060115719000
7924,'t',0,1650657060243727000
7925,'h',0,1650657060295470000
7926,'t',1,1650657060330360000
7927,'h',1,1650657060367811000
7928,'e',0,1650657060454349000
7929,'y',0,1650657060473593000
7930,'e',1,1650657060553263000
7931,'y',1,1650657060561364000
7932, "' ",0,1650657060716023000
7933, "' ",1,1650657060840819000
7934,'r',0,1650657060988060000
7935,'e',0,1650657061083488000
7936,'r',1,1650657061087764000
7937,Key.space,0,1650657061187242000
7938,'e',1,1650657061198673000
7939,Key.space,1,1650657061275703000
7940,'d',0,1650657061491492000
7941,'d',1,1650657061584046000
7942,'o',0,1650657061612433000
7943,'i',0,1650657061703685000
7944,'o',1,1650657061704450000
7945,'i',1,1650657061755398000
7946,'i',0,1650657061798111000
7947,'i',1,1650657061844688000
7948,'n',0,1650657061915211000
7949,'g',0,1650657061979793000
7950,'n',1,1650657061980631000
7951,'g',1,1650657062053901000
7952,Key.backspace,0,1650657062368366000
7953,Key.backspace,1,1650657062440196000
7954,Key.backspace,0,1650657062529794000
7955,Key.backspace,1,1650657062606069000
7956,Key.backspace,0,1650657062683221000
7957,Key.backspace,1,1650657062760355000
7958,'n',0,1650657062870401000
7959,'g',0,1650657062959489000
7960,'n',1,1650657062974316000
7961,'g',1,1650657063033905000
7962,Key.space,0,1650657063035200000
7963,Key.space,1,1650657063103521000
7964,'c',0,1650657063208949000
7965,'c',1,1650657063304677000
7966,'o',0,1650657063308474000
7967,'u',0,1650657063385495000
7968,'o',1,1650657063396232000
7969,'u',1,1650657063453169000
7970,'n',0,1650657063553367000
7971,'t',0,1650657063621202000
7972,'n',1,1650657063640226000
7973,'t',1,1650657063696629000
7974,'s',0,1650657063882275000
7975,'s',1,1650657063958740000
7976,'.',0,1650657064068357000
7977,'.',1,1650657064180197000
7978,Key.space,0,1650657064209328000
7979,Key.space,1,1650657064293266000
7980,Key.shift,0,1650657064403526000
7981,'I',0,1650657065023459000
7982,'I',1,1650657065127419000
7983,Key.shift,1,1650657065156255000
7984,Key.space,0,1650657065182060000
7985,Key.space,1,1650657065258778000
7986,'i',0,1650657065501331000
7987,'i',1,1650657065590118000
7988,'m',0,1650657065655059000
7989,'a',0,1650657065747359000
7990,'m',1,1650657065754911000
7991,'a',1,1650657065831385000
7992,'g',0,1650657065843292000
7993,'i',0,1650657065935372000
7994,'g',1,1650657065938976000
7995,'i',1,1650657066019346000
7996,'n',0,1650657066067564000
7997,'e',0,1650657066080061000
7998,'e',1,1650657066158533000
7999,'n',1,1650657066180400000
8000,Key.space,0,1650657066219093000
8001,Key.space,1,1650657066299569000
8002,'a',0,1650657066397166000
8003,'a',1,1650657066497162000
8004,'c',0,1650657066597613000
8005,'c',1,1650657066685287000
8006,'t',0,1650657066776093000
8007,'i',0,1650657066825819000
8008,'t',1,1650657066849123000
8009,'i',1,1650657066901980000
8010,'n',0,1650657066951217000
8011,'g',0,1650657067026531000
8012,'n',1,1650657067058167000
8013,'g',1,1650657067107586000
8014,Key.space,0,1650657067121621000
8015,Key.space,1,1650657067200946000
8016,Key.shift,0,1650657071905219000
8017,'A',0,1650657071985482000
8018,'A',1,1650657072088808000
8019,Key.shift,1,1650657072157787000
8020,'r',0,1650657073180953000
8021,'r',1,1650657073265658000
8022,'e',0,1650657073295160000
8023,'e',1,1650657073375376000
8024,'q',0,1650657073467474000
8025,'u',0,1650657073531497000
8026,'q',1,1650657073561914000
8027,'i',0,1650657073586505000
8028,'u',1,1650657073619095000
8029,'i',1,1650657073688520000
8030,'r',0,1650657073781294000
8031,'r',1,1650657073858098000
8032,'e',0,1650657073868210000
8033,'e',1,1650657073941260000
8034,'s',0,1650657073998234000
8035,'s',1,1650657074114577000
8036,Key.space,0,1650657074345169000
8037,Key.space,1,1650657074449383000
8038,'p',0,1650657074723161000
8039,'p',1,1650657074811666000
8040,'o',0,1650657074855845000
8041,'s',0,1650657074980276000
8042,'o',1,1650657074988124000
8043,'s',1,1650657075039047000
8044,'t',0,1650657075150383000
8045,'t',1,1650657075234031000
8046,'u',0,1650657075237734000
8047,'u',1,1650657075341009000
8048,'r',0,1650657075370989000
8049,'r',1,1650657075459010000
8050,'e',0,1650657075543959000
8051,'e',1,1650657075620190000
8052,Key.space,0,1650657075655201000
8053,Key.space,1,1650657075752259000
8054,'c',0,1650657075821714000
8055,'o',0,1650657075880997000
8056,'c',1,1650657075913040000
8057,'o',1,1650657075973015000
8058,'n',0,1650657076010103000
8059,'t',0,1650657076095251000
8060,'n',1,1650657076125796000
8061,'t',1,1650657076163560000
8062,'r',0,1650657076252887000
8063,'r',1,1650657076321401000
8064,'o',0,1650657076340658000
8065,'o',1,1650657076435191000
8066,'l',0,1650657076546055000
8067,'l',1,1650657076614637000
8068,' ,',0,1650657076740996000
8069,' ,',1,1650657076843890000
8070,Key.space,0,1650657076855988000
8071,Key.space,1,1650657076941313000
8072,'a',0,1650657076994160000
8073,'n',0,1650657077085876000
8074,'a',1,1650657077090245000
8075,'d',0,1650657077158744000
8076,'n',1,1650657077171263000
8077,'d',1,1650657077250505000
8078,Key.space,0,1650657077281029000
8079,Key.space,1,1650657077380553000
8080,Key.shift,0,1650657077429556000
8081,'I',0,1650657077509196000
8082,'I',1,1650657077616981000
8083,Key.shift,1,1650657077621180000
8084,Key.space,0,1650657077635982000
8085,Key.space,1,1650657077738059000
8086,'i',0,1650657077873177000
8087,'i',1,1650657077953153000
8088,'m',0,1650657078043672000
8089,'a',0,1650657078112047000
8090,'m',1,1650657078126943000
8091,'a',1,1650657078192340000
8092,'g',0,1650657078217984000
8093,'g',1,1650657078297442000
8094,'i',0,1650657078320756000
8095,'i',1,1650657078393548000
8096,'n',0,1650657078453909000
8097,'e',0,1650657078517362000
8098,'n',1,1650657078549348000
8099,Key.space,0,1650657078589956000
8100,'e',1,1650657078593923000
8101,Key.space,1,1650657078693215000
8102,'a',0,1650657078732288000
8103,Key.space,0,1650657078840289000
8104,'a',1,1650657078847652000
8105,Key.space,1,1650657078936188000
8106,'l',0,1650657079007146000
8107,'l',1,1650657079087241000
8108,'o',0,1650657079182940000
8109,'o',1,1650657079294497000
8110,'t',0,1650657079458618000
8111,'t',1,1650657079508977000
8112,Key.space,0,1650657079561035000
8113,Key.space,1,1650657079671470000
8114,'o',0,1650657079706280000
8115,'f',0,1650657079775326000
8116,'o',1,1650657079816099000
8117,Key.space,0,1650657079835090000
8118,'f',1,1650657079858625000
8119,Key.space,1,1650657079920198000
8120,Key.backspace,0,1650657082848815000
8121,Key.backspace,0,1650657083265279000
8122,Key.backspace,0,1650657083366084000
8123,Key.backspace,0,1650657083467316000
8124,Key.backspace,0,1650657083567830000
8125,Key.backspace,0,1650657083668112000
8126,Key.backspace,1,1650657083739072000
8127,Key.backspace,0,1650657083896952000
8128,Key.backspace,1,1650657083977282000
8129,Key.backspace,0,1650657084065637000
8130,Key.backspace,1,1650657084145917000
8131,Key.backspace,0,1650657084227392000
8132,Key.backspace,1,1650657084344504000
8133,'b',0,1650657084528979000
8134,'b',1,1650657084625485000
8135,'e',0,1650657084671735000
8136,'e',1,1650657084758884000
8137,'c',0,1650657085263732000
8138,'o',0,1650657085305007000
8139,'c',1,1650657085332823000
8140,'o',1,1650657085410125000
8141,'m',0,1650657085428714000
8142,'m',1,1650657085556054000
8143,'i',0,1650657085672879000
8144,'i',1,1650657085745288000
8145,'n',0,1650657085794756000
8146,'n',1,1650657085898713000
8147,'g',0,1650657085903513000
8148,'g',1,1650657085982674000
8149,Key.space,0,1650657085986985000
8150,Key.space,1,1650657086078982000
8151,'a',0,1650657086129759000
8152,'a',1,1650657086261617000
8153,Key.space,0,1650657086265674000
8154,Key.space,1,1650657086357743000
8155,'f',0,1650657086803701000
8156,'i',0,1650657086891787000
8157,'f',1,1650657086910754000
8158,'i',1,1650657086964004000
8159,'l',0,1650657087053163000
8160,'l',1,1650657087168999000
8161,'m',0,1650657087330238000
8162,'m',1,1650657087419051000
8163,'0',0,1650657087584777000
8164,'0',1,1650657087692594000
8165,Key.backspace,0,1650657088034168000
8166,Key.backspace,1,1650657088145844000
8167,'-',0,1650657088243689000
8168,'-',1,1650657088360059000
8169,Key.backspace,0,1650657088748795000
8170,Key.backspace,1,1650657088833070000
8171,Key.backspace,0,1650657088932674000
8172,Key.backspace,1,1650657088997785000
8173,Key.backspace,0,1650657089086471000
8174,Key.backspace,1,1650657089148382000
8175,Key.backspace,0,1650657089233751000
8176,Key.backspace,1,1650657089301881000
8177,Key.backspace,0,1650657089376603000
8178,Key.backspace,1,1650657089445071000
8179,Key.shift,0,1650657089651104000
8180,'H',0,1650657089794715000
8181,'H',1,1650657089877266000
8182,Key.shift,1,1650657089920119000
8183,'o',0,1650657089973709000
8184,'o',1,1650657090065968000
8185,'l',0,1650657090175572000
8186,'l',1,1650657090242479000
8187,'l',0,1650657090295801000
8188,'y',0,1650657090346760000
8189,'l',1,1650657090382535000
8190,'y',1,1650657090430681000
8191,'w',0,1650657090832872000
8192,'w',1,1650657090921030000
8193,'o',0,1650657091033619000
8194,'o',1,1650657091134523000
8195,'o',0,1650657091196778000
8196,'o',1,1650657091294047000
8197,'d',0,1650657091326859000
8198,'d',1,1650657091411011000
8199,'-',0,1650657091435412000
8200,'-',1,1650657091559882000
8201,'g',0,1650657091707739000
8202,'g',1,1650657091775917000
8203,'r',0,1650657091859808000
8204,'r',1,1650657091927871000
8205,'d',0,1650657092099612000
8206,'d',1,1650657092155883000
8207,Key.backspace,0,1650657092377205000
8208,'a',0,1650657092446343000
8209,Key.backspace,1,1650657092466422000
8210,'a',1,1650657092541314000
8211,'d',0,1650657092571861000
8212,'d',1,1650657092639341000
8213,'e',0,1650657092729538000
8214,'e',1,1650657092810093000
8215,Key.space,0,1650657092836388000
8216,'a',0,1650657092948524000
8217,Key.space,1,1650657092959916000
8218,'a',1,1650657093041120000
8219,'c',0,1650657093117793000
8220,'c',1,1650657093185781000
8221,'t',0,1650657093321640000
8222,'t',1,1650657093409935000
8223,'o',0,1650657093427962000
8224,'o',1,1650657093540870000
8225,'r',0,1650657093542179000
8226,'r',1,1650657093632729000
8227,Key.space,0,1650657093730585000
8228,Key.space,1,1650657093830892000
8229,'r',0,1650657093968532000
8230,'r',1,1650657094052957000
8231,'e',0,1650657094118209000
8232,'e',1,1650657094210020000
8233,'q',0,1650657094290977000
8234,'q',1,1650657094399858000
8235,'i',0,1650657094471048000
8236,'i',1,1650657094551780000
8237,Key.backspace,0,1650657094755534000
8238,Key.backspace,1,1650657094843591000
8239,'u',0,1650657094934745000
8240,'i',0,1650657095002622000
8241,'u',1,1650657095025318000
8242,'i',1,1650657095126952000
8243,'r',0,1650657095140417000
8244,'r',1,1650657095232523000
8245,'e',0,1650657095244928000
8246,'e',1,1650657095329700000
8247,'s',0,1650657095422504000
8248,'s',1,1650657095528558000
8249,Key.space,0,1650657095563538000
8250,Key.space,1,1650657095659354000
8251,'a',0,1650657095913611000
8252,'a',1,1650657096017921000
8253,'t',0,1650657096067192000
8254,'t',1,1650657096118723000
8255,Key.space,0,1650657096138389000
8256,Key.space,1,1650657096202587000
8257,'l',0,1650657096258171000
8258,'e',0,1650657096341770000
8259,'l',1,1650657096364210000
8260,'e',1,1650657096406272000
8261,'a',0,1650657096412953000
8262,'s',0,1650657096525603000
8263,'a',1,1650657096529648000
8264,'s',1,1650657096644902000
8265,'t',0,1650657096648469000
8266,'t',1,1650657096710443000
8267,Key.space,0,1650657096720683000
8268,Key.space,1,1650657096833443000
8269,'s',0,1650657096857450000
8270,'o',0,1650657096941730000
8271,'s',1,1650657096956543000
8272,'o',1,1650657097057759000
8273,'m',0,1650657097061595000
8274,'e',0,1650657097129824000
8275,'m',1,1650657097184312000
8276,'e',1,1650657097208198000
8277,Key.space,0,1650657097221726000
8278,Key.space,1,1650657097309919000
8279,'s',0,1650657097361742000
8280,'s',1,1650657097449868000
8281,'o',0,1650657097487305000
8282,'r',0,1650657097575671000
8283,'o',1,1650657097594607000
8284,'r',1,1650657097655988000
8285,'t',0,1650657097741157000
8286,'t',1,1650657097817796000
8287,Key.space,0,1650657097850275000
8288,Key.space,1,1650657097922978000
8289,'o',0,1650657097930510000
8290,'f',0,1650657098007468000
8291,'o',1,1650657098046607000
8292,Key.space,0,1650657098091818000
8293,'f',1,1650657098102653000
8294,Key.space,1,1650657098180701000
8295,'p',0,1650657098194956000
8296,'p',1,1650657098303568000
8297,'o',0,1650657098328439000
8298,'o',1,1650657098444191000
8299,'s',0,1650657098448488000
8300,'s',1,1650657098528683000
8301,'t',0,1650657098629917000
8302,'t',1,1650657098724960000
8303,'u',0,1650657098729193000
8304,'u',1,1650657098834070000
8305,'r',0,1650657098850331000
8306,'r',1,1650657098935169000
8307,'e',0,1650657098979475000
8308,'e',1,1650657099075794000
8309,Key.space,0,1650657099106247000
8310,Key.space,1,1650657099186512000
8311,'t',0,1650657099246361000
8312,'t',1,1650657099331375000
8313,'r',0,1650657099409279000
8314,'a',0,1650657099440280000
8315,'r',1,1650657099468035000
8316,'a',1,1650657099573765000
8317,'i',0,1650657099995885000
8318,'i',1,1650657100074441000
8319,'n',0,1650657100110616000
8320,'n',1,1650657100211773000
8321,'i',0,1650657100280594000
8322,'i',1,1650657100356552000
8323,'n',0,1650657100387945000
8324,'n',1,1650657100466616000
8325,'g',0,1650657100505954000
8326,'g',1,1650657100590827000
8327,'.',0,1650657100617390000
8328,Key.space,0,1650657100716931000
8329,'.',1,1650657100732147000
8330,Key.space,1,1650657100789940000
8331,Key.shift,0,1650657100878131000
8332,Key.shift,1,1650657101602778000
8333,Key.shift_r,0,1650657102222511000
8334,Key.shift_r,1,1650657102274268000
8335,Key.shift,0,1650657102287660000
8336,Key.shift,1,1650657102398731000
8337,Key.shift_r,0,1650657102431443000
8338,Key.shift,0,1650657102499465000
8339,Key.shift_r,0,1650657102500427000
8340,Key.shift,1,1650657102571819000
8341,Key.shift_r,0,1650657102609490000
8342,Key.shift_r,1,1650657102673823000
8343,Key.shift_r,0,1650657102789408000
8344,Key.shift,0,1650657102829339000
8345,Key.shift_r,0,1650657102877277000
8346,Key.shift,1,1650657102924892000
8347,Key.shift_r,0,1650657102977330000
8348,Key.shift,0,1650657103009561000
8349,Key.shift,0,1650657103057345000
8350,Key.shift_r,1,1650657103061537000
8351,Key.shift,0,1650657103154448000
8352,Key.shift_r,0,1650657103166550000
8353,Key.shift_r,0,1650657103222438000
8354,Key.shift,1,1650657103226538000
8355,Key.shift,0,1650657107410288000
8356,'I',0,1650657107574421000
8357,'I',1,1650657107674244000
8358,Key.shift,1,1650657107714836000
8359,'s',0,1650657108082385000
8360,'s',1,1650657108168452000
8361,Key.space,0,1650657108205139000
8362,Key.space,1,1650657108305022000
8363,'i',0,1650657108380351000
8364,'i',1,1650657108475975000
8365,'t',0,1650657108480170000
8366,'t',1,1650657108580802000
8367,Key.space,0,1650657108596125000
8368,Key.space,1,1650657108703685000
8369,'e',0,1650657109434198000
8370,'e',1,1650657109534911000
8371,'v',0,1650657109647324000
8372,'v',1,1650657109718814000
8373,'e',0,1650657109755056000
8374,'e',1,1650657109851795000
8375,'n',0,1650657109852530000
8376,'n',1,1650657109931780000
8377,Key.space,0,1650657109954448000
8378,Key.space,1,1650657110051970000
8379,'p',0,1650657110102107000
8380,'p',1,1650657110210603000
8381,'o',0,1650657110234330000
8382,'o',1,1650657110370126000
8383,'s',0,1650657110373643000
8384,'s',1,1650657110430466000
8385,'s',0,1650657110513096000
8386,'s',1,1650657110614750000
8387,'i',0,1650657110624642000
8388,'i',1,1650657110696646000
8389,'b',0,1650657110766244000
8390,'b',1,1650657110846002000
8391,'l',0,1650657110854119000
8392,'e',0,1650657110929621000
8393,'l',1,1650657110948867000
8394,'e',1,1650657111018332000
8395,Key.space,0,1650657111065121000
8396,Key.space,1,1650657111181441000
8397,'o',0,1650657111287994000
8398,Key.space,0,1650657111359675000
8399,'o',1,1650657111390927000
8400,Key.space,1,1650657111472784000
8401,'s',0,1650657111573236000
8402,'s',1,1650657111692410000
8403,'l',0,1650657111708330000
8404,'l',1,1650657111754867000
8405,Key.backspace,0,1650657111993742000
8406,Key.backspace,1,1650657112092316000
8407,Key.backspace,0,1650657112161864000
8408,Key.backspace,1,1650657112246260000
8409,Key.backspace,0,1650657112320100000
8410,Key.backspace,1,1650657112400436000
8411,Key.backspace,0,1650657112457149000
8412,Key.backspace,1,1650657112558666000
8413,'o',0,1650657112834961000
8414,'o',1,1650657112939614000
8415,Key.backspace,0,1650657113150027000
8416,Key.backspace,1,1650657113266322000
8417,'t',0,1650657113373984000
8418,'t',1,1650657113522460000
8419,'o',0,1650657113580290000
8420,'o',1,1650657113694864000
8421,Key.space,0,1650657113791937000
8422,Key.space,1,1650657113868486000
8423,'s',0,1650657114353163000
8424,'s',1,1650657114464948000
8425,'l',0,1650657114511021000
8426,'l',1,1650657114595358000
8427,'o',0,1650657114684133000
8428,'o',1,1650657114789160000
8429,'u',0,1650657114836142000
8430,'u',1,1650657114937987000
8431,'c',0,1650657115025147000
8432,'h',0,1650657115090653000
