9192,'o',0,1650657604862047000
9193,'o',1,1650657604963437000
9194,'y',0,1650657605118774000
9195,'y',1,1650657605216476000
9196,Key.backspace,0,1650657605664590000
9197,Key.backspace,1,1650657605719767000
9198,Key.backspace,0,1650657605802462000
9199,Key.backspace,1,1650657605870508000
9200,Key.backspace,0,1650657605939416000
9201,Key.backspace,1,1650657605999276000
9202,'o',0,1650657606103656000
9203,'o',1,1650657606211036000
9204,'r',0,1650657606230174000
9205,'r',1,1650657606309638000
9206,'y',0,1650657606336476000
9207,'y',1,1650657606413680000
9208,Key.shift,0,1650657606449995000
9209,':',0,1650657606570509000
9210,':',1,1650657606705627000
9211,Key.space,0,1650657606737415000
9212,Key.shift,1,1650657606789661000
9213,Key.space,1,1650657606826761000
9214,'a',0,1650657606935265000
9215,'a',1,1650657607048267000
9216,Key.space,0,1650657607298000000
9217,Key.space,1,1650657607410547000
9218,'n',0,1650657607519278000
9219,'e',0,1650657607611438000
9220,'n',1,1650657607634215000
9221,'e',1,1650657607711302000
9222,'t',0,1650657607781445000
9223,'t',1,1650657607866033000
9224,'w',0,1650657608045519000
9225,'o',0,1650657608121908000
9226,'w',1,1650657608128393000
9227,'o',1,1650657608224702000
9228,'r',0,1650657608233373000
9229,'r',1,1650657608321412000
9230,'k',0,1650657608358552000
9231,'k',1,1650657608461597000
9232,Key.space,0,1650657608564337000
9233,Key.space,1,1650657608616749000
9234,'o',0,1650657608644436000
9235,'f',0,1650657608776467000
9236,'o',1,1650657608777704000
9237,Key.space,0,1650657608856581000
9238,'f',1,1650657608879208000
9239,Key.space,1,1650657608952763000
9240,'n',0,1650657609075678000
9241,'a',0,1650657609151190000
9242,'n',1,1650657609166450000
9243,'a',1,1650657609271071000
9244,'t',0,1650657609275190000
9245,'i',0,1650657609327152000
9246,'t',1,1650657609362190000
9247,'o',0,1650657609411532000
9248,'i',1,1650657609431525000
9249,'o',1,1650657609490156000
9250,'n',0,1650657609498127000
9251,'n',1,1650657609598141000
9252,'s',0,1650657609598738000
9253,'s',1,1650657609690122000
9254,Key.space,0,1650657609732002000
9255,Key.space,1,1650657609820758000
9256,'w',0,1650657609951392000
9257,'h',0,1650657610043346000
9258,'w',1,1650657610056165000
9259,'h',1,1650657610135891000
9260,'o',0,1650657610168572000
9261,'o',1,1650657610269783000
9262,Key.space,0,1650657610322035000
9263,Key.space,1,1650657610434622000
9264,'e',0,1650657614850254000
9265,'e',1,1650657614930403000
9266,'s',0,1650657615037042000
9267,'s',1,1650657615132462000
9268,'t',0,1650657615236109000
9269,'t',1,1650657615318817000
9270,'a',0,1650657615400319000
9271,'a',1,1650657615496370000
9272,'b',0,1650657615592319000
9273,'b',1,1650657615696565000
9274,Key.backspace,0,1650657615934981000
9275,Key.backspace,1,1650657616019631000
9276,Key.backspace,0,1650657616102518000
9277,Key.backspace,1,1650657616182553000
9278,Key.backspace,0,1650657616262116000
9279,Key.backspace,1,1650657616342422000
9280,Key.backspace,0,1650657616407012000
9281,Key.backspace,1,1650657616479379000
9282,Key.backspace,0,1650657616548283000
9283,Key.backspace,1,1650657616639232000
9284,'h',0,1650657616917422000
9285,'h',1,1650657617005308000
9286,'a',0,1650657617055930000
9287,'a',1,1650657617160256000
9288,'v',0,1650657617246141000
9289,'v',1,1650657617319682000
9290,'e',0,1650657617376400000
9291,'e',1,1650657617536721000
9292,Key.space,0,1650657617537939000
9293,Key.space,1,1650657617640467000
9294,'t',0,1650657618138916000
9295,'t',1,1650657618206460000
9296,'h',0,1650657618571136000
9297,'h',1,1650657618659495000
9298,'e',0,1650657618689162000
9299,'e',1,1650657618778000000
9300,'i',0,1650657618782303000
9301,'r',0,1650657618866095000
9302,'i',1,1650657618905485000
9303,Key.space,0,1650657618962055000
9304,'r',1,1650657618969611000
9305,Key.space,1,1650657619062237000
9306,'o',0,1650657619080844000
9307,'o',1,1650657619185229000
9308,'w',0,1650657619226216000
9309,'w',1,1650657619313840000
9310,'n',0,1650657619325753000
9311,'n',1,1650657619422332000
9312,Key.space,0,1650657619530706000
9313,Key.space,1,1650657619631164000
9314,'i',0,1650657619666129000
9315,'i',1,1650657619749193000
9316,'n',0,1650657619813040000
9317,'t',0,1650657619851870000
9318,'n',1,1650657619925935000
9319,'t',1,1650657619932267000
9320,'e',0,1650657619972039000
9321,'r',0,1650657620052248000
9322,'e',1,1650657620079025000
9323,'n',0,1650657620131995000
9324,'r',1,1650657620143260000
9325,'n',1,1650657620216277000
9326,'a',0,1650657620244022000
9327,'t',0,1650657620315045000
9328,'a',1,1650657620361834000
9329,'i',0,1650657620387257000
9330,'t',1,1650657620394709000
9331,'o',0,1650657620475056000
9332,'i',1,1650657620482833000
9333,'o',1,1650657620530307000
9334,'n',0,1650657620533951000
9335,'n',1,1650657620627175000
9336,'a',0,1650657620712817000
9337,'l',0,1650657620806890000
9338,'a',1,1650657620810827000
9339,'l',1,1650657620911264000
9340,Key.space,0,1650657620970816000
9341,Key.space,1,1650657621047415000
9342,'l',0,1650657621089375000
9343,'l',1,1650657621196680000
9344,'a',0,1650657621229992000
9345,'w',0,1650657621361825000
9346,'a',1,1650657621369842000
9347,'w',1,1650657621462342000
9348,'s',0,1650657621536032000
9349,' ,',0,1650657621624267000
9350,'s',1,1650657621659691000
9351,Key.space,0,1650657621724076000
9352,' ,',1,1650657621731146000
9353,Key.space,1,1650657621827347000
9354,'t',0,1650657621990028000
9355,'t',1,1650657622066186000
9356,'r',0,1650657622235810000
9357,'r',1,1650657622312287000
9358,'e',0,1650657622447366000
9359,'e',1,1650657622506084000
9360,Key.backspace,0,1650657622791199000
9361,Key.backspace,1,1650657622899161000
9362,Key.backspace,0,1650657623111943000
9363,Key.backspace,1,1650657623224395000
9364,'r',0,1650657623726929000
9365,'r',1,1650657623822954000
9366,'a',0,1650657623886937000
9367,'a',1,1650657623978998000
9368,'d',0,1650657624045085000
9369,'d',1,1650657624108373000
9370,'e',0,1650657624188300000
9371,'e',1,1650657624275369000
9372,Key.space,0,1650657624296590000
9373,Key.space,1,1650657624400958000
9374,'a',0,1650657625099040000
9375,'a',1,1650657625199549000
9376,'g',0,1650657625282171000
9377,'g',1,1650657625358101000
9378,'r',0,1650657625439876000
9379,'r',1,1650657625515961000
9380,'e',0,1650657625583803000
9381,'e',1,1650657625655925000
9382,'e',0,1650657625721371000
9383,'e',1,1650657625811127000
9384,'m',0,1650657625824259000
9385,'e',0,1650657625908706000
9386,'m',1,1650657625909675000
9387,'e',1,1650657625997301000
9388,'n',0,1650657626023585000
9389,'t',0,1650657626079632000
9390,'n',1,1650657626122815000
9391,'t',1,1650657626154803000
9392,'s',0,1650657626228900000
9393,' ,',0,1650657626321655000
9394,'s',1,1650657626328535000
9395,Key.space,0,1650657626420255000
9396,' ,',1,1650657626423933000
9397,Key.space,1,1650657626505096000
9398,'d',0,1650657626923659000
9399,'d',1,1650657626995974000
9400,'e',0,1650657627068961000
9401,'e',1,1650657627149141000
9402,'f',0,1650657627316919000
9403,'f',1,1650657627404884000
9404,'e',0,1650657627452925000
9405,'e',1,1650657627529107000
9406,'n',0,1650657627563895000
9407,'n',1,1650657627651710000
9408,'s',0,1650657627656142000
9409,'s',1,1650657627796674000
9410,'e',0,1650657627813739000
9411,Key.space,0,1650657627917842000
9412,'e',1,1650657627921543000
9413,'p',0,1650657627981782000
9414,Key.space,1,1650657628020391000
9415,'a',0,1650657628085930000
9416,'p',1,1650657628089805000
9417,'a',1,1650657628170053000
9418,'c',0,1650657628245885000
9419,'c',1,1650657628304887000
9420,'t',0,1650657628492917000
9421,'t',1,1650657628581250000
9422,'s',0,1650657628701240000
9423,'s',1,1650657628774180000
9424,' ,',0,1650657628874637000
9425,' ,',1,1650657628999050000
9426,Key.space,0,1650657629227995000
9427,Key.space,1,1650657629262899000
9428,'e',0,1650657629342949000
9429,'e',1,1650657629425768000
9430,'t',0,1650657629468758000
9431,'t',1,1650657629540573000
9432,'c',0,1650657629671763000
9433,'c',1,1650657629754877000
9434,'.',0,1650657629755965000
9435,'.',1,1650657629864098000
9436,Key.space,0,1650657629893764000
9437,Key.space,1,1650657629953133000
9438,Key.shift,0,1650657630099335000
9439,'I',0,1650657630310844000
9440,'I',1,1650657630405414000
9441,Key.shift,1,1650657630554202000
9442,Key.backspace,0,1650657630923441000
9443,Key.backspace,1,1650657631068009000
9444,Key.shift,0,1650657632191942000
9445,'T',0,1650657632331762000
9446,'T',1,1650657632411662000
9447,Key.shift,1,1650657632475816000
9448,'o',0,1650657632479980000
9449,'o',1,1650657632592625000
9450,Key.space,0,1650657632628812000
9451,Key.space,1,1650657632725362000
9452,'m',0,1650657632748706000
9453,'m',1,1650657632840599000
9454,'e',0,1650657632864707000
9455,'e',1,1650657632973344000
9456,Key.backspace,0,1650657633878628000
9457,Key.backspace,1,1650657633974933000
9458,Key.backspace,0,1650657634068657000
9459,Key.backspace,1,1650657634136776000
9460,Key.backspace,0,1650657634246508000
9461,Key.backspace,1,1650657634338728000
9462,Key.backspace,0,1650657634443456000
9463,Key.backspace,1,1650657634532026000
9464,Key.backspace,0,1650657634619602000
9465,Key.backspace,1,1650657634711214000
9466,Key.shift,0,1650657634799711000
9467,'T',0,1650657634965574000
9468,'T',1,1650657635030835000
9469,Key.shift,1,1650657635068077000
9470,'h',0,1650657635114395000
9471,'h',1,1650657635184939000
9472,'e',0,1650657635345603000
9473,'r',0,1650657635481425000
9474,'e',1,1650657635496265000
9475,'r',1,1650657635578850000
9476,'e',0,1650657635643095000
9477,'e',1,1650657635738524000
9478, "' ",0,1650657635798586000
9479, "' ",1,1650657635886747000
9480,'s',0,1650657635925508000
9481,'s',1,1650657636013734000
9482,Key.space,0,1650657636024814000
9483,Key.space,1,1650657636121717000
9484,'n',0,1650657636155272000
9485,'n',1,1650657636259096000
9486,'o',0,1650657636308552000
9487,'o',1,1650657636408434000
9488,'t',0,1650657636416417000
9489,'t',1,1650657636492184000
9490,'h',0,1650657636506515000
9491,'i',0,1650657636564145000
9492,'h',1,1650657636583286000
9493,'i',1,1650657636640129000
9494,'n',0,1650657636697475000
9495,'g',0,1650657636785319000
9496,'n',1,1650657636809103000
9497,'g',1,1650657636853703000
9498,Key.space,0,1650657636854663000
9499,Key.space,1,1650657636933577000
9500,'w',0,1650657637248346000
9501,'r',0,1650657637341817000
9502,'w',1,1650657637360398000
9503,'r',1,1650657637441434000
9504,'o',0,1650657637466976000
9505,'o',1,1650657637546872000
9506,'n',0,1650657637578097000
9507,'g',0,1650657637637543000
9508,'n',1,1650657637669508000
9509,Key.space,0,1650657637718854000
9510,'g',1,1650657637721998000
9511,'i',0,1650657637794614000
9512,Key.space,1,1650657637809386000
9513,'i',1,1650657637890889000
9514,'n',0,1650657637913581000
9515,'n',1,1650657638001868000
9516,Key.space,0,1650657638087204000
9517,Key.space,1,1650657638155564000
9518,'m',0,1650657638233614000
9519,'m',1,1650657638353449000
9520,'y',0,1650657638357627000
9521,'y',1,1650657638460970000
9522,Key.space,0,1650657638461771000
9523,Key.space,1,1650657638538193000
9524,'i',0,1650657638635619000
9525,'i',1,1650657638731566000
9526,'m',0,1650657638798812000
9527,'m',1,1650657638902942000
9528,'i',0,1650657639014496000
9529,'i',1,1650657639126688000
9530,Key.backspace,0,1650657639322804000
9531,Key.backspace,1,1650657639410824000
9532,Key.backspace,0,1650657639487390000
9533,Key.backspace,1,1650657639571520000
9534,Key.backspace,0,1650657639629134000
9535,Key.backspace,1,1650657639741635000
9536,'m',0,1650657639901236000
9537,'m',1,1650657639986013000
9538,Key.backspace,0,1650657640196427000
9539,Key.backspace,0,1650657640613557000
9540,Key.backspace,0,1650657640716563000
9541,Key.backspace,0,1650657640815311000
9542,Key.backspace,0,1650657640916209000
9543,Key.backspace,0,1650657641017768000
9544,Key.backspace,1,1650657641096315000
9545,Key.backspace,0,1650657641501516000
9546,Key.backspace,1,1650657641605674000
9547,'w',0,1650657641651462000
9548,'i',0,1650657641718170000
9549,'w',1,1650657641719263000
9550,'i',1,1650657641839598000
9551,'t',0,1650657641862570000
9552,'h',0,1650657641913260000
9553,'t',1,1650657641949348000
9554,'h',1,1650657642022503000
9555,Key.space,0,1650657642499263000
9556,Key.space,1,1650657642571060000
9557,'i',0,1650657644495369000
9558,'i',1,1650657644563579000
9559,'n',0,1650657644684761000
9560,'t',0,1650657644762186000
9561,'n',1,1650657644796909000
9562,'t',1,1650657644857224000
9563,'e',0,1650657644865126000
9564,'r',0,1650657644949625000
9565,'e',1,1650657645007263000
9566,'r',1,1650657645065652000
9567,'n',0,1650657645085469000
9568,'n',1,1650657645181428000
9569,'a',0,1650657645206055000
9570,'t',0,1650657645306854000
9571,'a',1,1650657645313824000
9572,'i',0,1650657645358609000
9573,'t',1,1650657645386839000
9574,'o',0,1650657645396903000
9575,'i',1,1650657645445728000
9576,'o',1,1650657645489322000
9577,'n',0,1650657645512436000
9578,'n',1,1650657645600690000
9579,'a',0,1650657645666134000
9580,'l',0,1650657645721978000
9581,'a',1,1650657645774895000
9582,'l',1,1650657645835116000
9583,Key.space,0,1650657645908388000
9584,Key.space,1,1650657646008169000
9585,'c',0,1650657646150473000
9586,'o',0,1650657646218514000
9587,'c',1,1650657646233525000
9588,'o',1,1650657646286066000
9589,'o',0,1650657646353573000
9590,'o',1,1650657646437552000
9591,'p',0,1650657646580391000
9592,'e',0,1650657646692651000
9593,'p',1,1650657646703084000
9594,'r',0,1650657646753459000
9595,'e',1,1650657646816425000
9596,'r',1,1650657646872452000
9597,'a',0,1650657647011702000
9598,'a',1,1650657647120102000
9599,'i',0,1650657647229108000
9600,'i',1,1650657647345228000
9601,'o',0,1650657647359027000
9602,'o',1,1650657647391040000
9603,Key.backspace,0,1650657647740922000
9604,Key.backspace,1,1650657647813326000
9605,Key.backspace,0,1650657647894675000
9606,Key.backspace,1,1650657647981434000
9607,'t',0,1650657648009375000
9608,'i',0,1650657648089433000
9609,'t',1,1650657648093779000
9610,'o',0,1650657648186309000
9611,'i',1,1650657648220858000
9612,'n',0,1650657648278087000
9613,'o',1,1650657648280298000
9614,'n',1,1650657648386329000
9615,' ,',0,1650657648514200000
9616,' ,',1,1650657648622178000
9617,Key.space,0,1650657648629428000
9618,Key.space,1,1650657648730626000
9619,'o',0,1650657648753271000
9620,'o',1,1650657648877175000
9621,'b',0,1650657648890273000
9622,'b',1,1650657649007485000
9623,'v',0,1650657649135203000
9624,'i',0,1650657649210265000
9625,'v',1,1650657649217214000
9626,'o',0,1650657649285830000
9627,'i',1,1650657649293120000
9628,'u',0,1650657649354193000
9629,'o',1,1650657649373201000
9630,'s',0,1650657649414121000
9631,'u',1,1650657649450456000
9632,'s',1,1650657649502540000
9633,'l',0,1650657649587413000
9634,'y',0,1650657649668152000
9635,'l',1,1650657649687144000
9636,'y',1,1650657649752806000
9637,'.',0,1650657649824177000
9638,Key.space,0,1650657649908423000
9639,'.',1,1650657649934978000
9640,Key.space,1,1650657649992511000
9641,Key.shift,0,1650657650050172000
9642,'W',0,1650657650345687000
9643,'W',1,1650657650433778000
9644,Key.shift,1,1650657650494741000
9645,'h',0,1650657650577087000
9646,'h',1,1650657650665166000
9647,'a',0,1650657651559139000
9648,'a',1,1650657651646378000
9649,'t',0,1650657651720987000
9650,'t',1,1650657651801432000
9651,Key.space,0,1650657651843159000
9652,Key.space,1,1650657651967956000
9653,'i',0,1650657652334065000
9654,'i',1,1650657652438307000
9655,'r',0,1650657652463666000
9656,'r',1,1650657652554424000
9657,'k',0,1650657652587276000
9658,'k',1,1650657652685756000
9659,'s',0,1650657652697607000
9660,'s',1,1650657652815188000
9661,Key.space,0,1650657652831892000
9662,Key.space,1,1650657652900000000
9663,'m',0,1650657653019922000
9664,'m',1,1650657653132976000
9665,'e',0,1650657653135877000
9666,'e',1,1650657653220195000
9667,Key.space,0,1650657653270223000
9668,Key.space,1,1650657653346511000
9669,'i',0,1650657653451959000
9670,'s',0,1650657653524505000
9671,'i',1,1650657653554857000
9672,'s',1,1650657653639737000
9673,Key.space,0,1650657653641084000
9674,Key.space,1,1650657653741134000
9675,'t',0,1650657655421281000
9676,'t',1,1650657655493122000
9677,'h',0,1650657655592433000
9678,'h',1,1650657655676497000
9679,'e',0,1650657655854970000
9680,'e',1,1650657655955289000
9681,Key.backspace,0,1650657656683520000
9682,Key.backspace,1,1650657656836130000
9683,'e',0,1650657657838682000
9684,'e',1,1650657657881948000
9685,Key.backspace,0,1650657657986844000
9686,Key.backspace,1,1650657658067056000
9687,Key.backspace,0,1650657658154690000
9688,Key.backspace,1,1650657658223097000
9689,Key.backspace,0,1650657658287675000
9690,Key.backspace,1,1650657658379934000
9691,'r',0,1650657658401628000
9692,'e',0,1650657658477964000
9693,'r',1,1650657658479050000
9694,'a',0,1650657658545618000
9695,'e',1,1650657658572718000
9696,'l',0,1650657658618021000
9697,'a',1,1650657658665047000
9698,'l',1,1650657658677052000
9699,'l',0,1650657658753139000
9700,'l',1,1650657658861126000
9701,'y',0,1650657659062893000
9702,'y',1,1650657659137990000
9703,Key.space,0,1650657659186966000
9704,Key.space,1,1650657659335513000
9705,'t',0,1650657659453034000
9706,'h',0,1650657659524969000
9707,'t',1,1650657659526033000
9708,'e',0,1650657659592978000
9709,'h',1,1650657659616158000
9710,'e',1,1650657659683552000
9711,Key.space,0,1650657659691625000
9712,Key.space,1,1650657659773871000
9713,'f',0,1650657659830003000
9714,'f',1,1650657659918157000
9715,'a',0,1650657659944412000
9716,'a',1,1650657660065539000
9717,'c',0,1650657660103882000
9718,'c',1,1650657660196181000
9719,Key.space,0,1650657660293262000
9720,'t',0,1650657660320573000
9721,'t',1,1650657660396901000
9722,Key.space,1,1650657660397484000
9723,'t',0,1650657660540777000
9724,'t',1,1650657660633024000
9725,'h',0,1650657660665033000
9726,'h',1,1650657660720761000
9727,Key.backspace,0,1650657660843665000
9728,Key.backspace,1,1650657660935351000
9729,Key.backspace,0,1650657661002676000
9730,Key.backspace,1,1650657661079108000
9731,Key.backspace,0,1650657661138859000
9732,Key.backspace,1,1650657661219809000
9733,Key.backspace,0,1650657661280385000
9734,Key.backspace,1,1650657661371779000
9735,'t',0,1650657661408906000
9736,Key.space,0,1650657661448304000
9737,'t',1,1650657661479548000
9738,Key.space,1,1650657661600429000
9739,'t',0,1650657661665009000
9740,'t',1,1650657661772612000
9741,'h',0,1650657661784527000
9742,'a',0,1650657661858774000
9743,'h',1,1650657661875922000
9744,'t',0,1650657661916746000
9745,'a',1,1650657661955772000
9746,'t',1,1650657662009205000
9747,Key.space,0,1650657662088634000
9748,Key.space,1,1650657662189172000
9749,'i',0,1650657664312890000
9750,'i',1,1650657664413286000
9751,'t',0,1650657665005345000
9752,'t',1,1650657665100037000
9753, "' ",0,1650657665189774000
9754, "' ",1,1650657665297779000
9755,'s',0,1650657665350751000
9756,'s',1,1650657665434971000
9757,Key.space,0,1650657665455812000
9758,'n',0,1650657665568639000
9759,Key.space,1,1650657665569921000
9760,'n',1,1650657665633157000
9761,'o',0,1650657665674662000
9762,'t',0,1650657665754920000
9763,'o',1,1650657665777310000
9764,Key.space,0,1650657665805846000
9765,'t',1,1650657665825404000
9766,Key.space,1,1650657665898588000
9767,'b',0,1650657666060852000
9768,'b',1,1650657666145031000
9769,'r',0,1650657666255490000
9770,'r',1,1650657666339934000
9771,'o',0,1650657666377708000
9772,'a',0,1650657666481293000
9773,'o',1,1650657666496783000
9774,'a',1,1650657666591490000
9775,'d',0,1650657666719809000
9776,'d',1,1650657666820044000
9777,'e',0,1650657666888320000
9778,'r',0,1650657666996477000
9779,'e',1,1650657667031496000
9780,'r',1,1650657667088324000
9781,'.',0,1650657667095644000
9782,'.',1,1650657667217075000
9783,Key.space,0,1650657667281767000
9784,Key.space,1,1650657667373494000
9785,Key.shift,0,1650657671292403000
9786,Key.shift,1,1650657673232752000
9787,Key.shift_r,0,1650657674142178000
9788,Key.shift,0,1650657674165577000
9789,Key.shift_r,0,1650657674206747000
9790,Key.shift,1,1650657674314684000
9791,Key.shift_r,0,1650657674439657000
9792,Key.shift_r,1,1650657674587809000
9793,Key.shift,0,1650657674603410000
9794,Key.shift,1,1650657674715721000
9795,Key.shift_r,0,1650657674740269000
9796,Key.shift,0,1650657674888684000
9797,Key.shift_r,0,1650657674920655000
9798,Key.shift,1,1650657675040947000
9799,Key.shift,0,1650657675942331000
9800,'T',0,1650657676060005000
9801,'T',1,1650657676154330000
9802,Key.shift,1,1650657676202931000
9803,'h',0,1650657676309382000
9804,'h',1,1650657676397531000
9805,'e',0,1650657676418342000
9806,'e',1,1650657676534951000
9807,Key.space,0,1650657676594390000
9808,Key.space,1,1650657676662407000
9809,'n',0,1650657676782407000
9810,'n',1,1650657676841965000
9811,'o',0,1650657676923826000
9812,'r',0,1650657677025448000
9813,'o',1,1650657677047027000
9814,'r',1,1650657677093116000
9815,'t',0,1650657677289443000
9816,'t',1,1650657677333383000
9817,Key.backspace,0,1650657677696386000
9818,Key.backspace,1,1650657677792688000
9819,Key.backspace,0,1650657677877335000
9820,Key.backspace,1,1650657677965575000
9821,Key.backspace,0,1650657678062243000
9822,Key.backspace,1,1650657678134714000
9823,Key.backspace,0,1650657678232064000
9824,Key.backspace,1,1650657678304970000
9825,Key.backspace,0,1650657678581505000
9826,Key.backspace,1,1650657678675163000
9827,Key.backspace,0,1650657678782933000
9828,Key.backspace,1,1650657678855311000
9829,Key.backspace,0,1650657678963481000
9830,Key.backspace,1,1650657679032654000
9831,Key.backspace,0,1650657679137219000
9832,Key.backspace,1,1650657679201500000
9833,Key.shift,0,1650657685745345000
9834,'W',0,1650657685805402000
9835,'W',1,1650657685909284000
9836,Key.shift,1,1650657685957943000
9837,'h',0,1650657686020973000
9838,'h',1,1650657686125412000
9839,'a',0,1650657686202208000
9840,'a',1,1650657686310727000
9841,'t',0,1650657686392657000
9842,'t',1,1650657686504656000
9843,Key.space,0,1650657687419990000
9844,Key.space,1,1650657687519404000
9845,'y',0,1650657687544571000
9846,'y',1,1650657687617592000
9847,'o',0,1650657687681393000
9848,'u',0,1650657687750115000
9849,'o',1,1650657687784800000
9850,'u',1,1650657687842568000
9851, "' ",0,1650657687987403000
9852, "' ",1,1650657688094907000
9853,'v',0,1650657688106661000
9854,'e',0,1650657688175127000
9855,'v',1,1650657688194184000
9856,Key.space,0,1650657688280143000
9857,'e',1,1650657688298266000
9858,Key.space,1,1650657688375661000
9859,'d',0,1650657688505525000
9860,'o',0,1650657688557535000
9861,'d',1,1650657688588005000
9862,'o',1,1650657688607044000
9863,'n',0,1650657688718451000
9864,'n',1,1650657688827669000
9865,'e',0,1650657688899948000
9866,'e',1,1650657689008606000
9867,' ,',0,1650657689241171000
9868,Key.space,0,1650657689341459000
9869,' ,',1,1650657689342843000
9870,Key.space,1,1650657689421921000
9871,'b',0,1650657689497214000
9872,'b',1,1650657689617301000
9873,'y',0,1650657689662160000
9874,'y',1,1650657689761796000
9875,Key.space,0,1650657689906089000
9876,Key.space,1,1650657690010853000
9877,'a',0,1650657691252332000
9878,'a',1,1650657691351949000
9879,'g',0,1650657691505037000
9880,'g',1,1650657691601356000
9881,'g',0,1650657691663130000
9882,'g',1,1650657691747435000
9883,'r',0,1650657691849955000
9884,'r',1,1650657691938148000
9885,'e',0,1650657691954011000
9886,'e',1,1650657692066932000
9887,'g',0,1650657692166923000
9888,'g',1,1650657692246269000
9889,'a',0,1650657692267985000
9890,'t',0,1650657692359793000
9891,'a',1,1650657692399304000
9892,'i',0,1650657692471872000
9893,'t',1,1650657692487885000
9894,'i',1,1650657692556209000
9895,'n',0,1650657692633439000
9896,'g',0,1650657692688025000
9897,'n',1,1650657692711847000
9898,Key.space,0,1650657692764769000
9899,'g',1,1650657692779706000
9900,Key.space,1,1650657692865296000
9901,'y',0,1650657692973927000
9902,'y',1,1650657693058450000
9903,'o',0,1650657693175169000
9904,'u',0,1650657693262803000
9905,'o',1,1650657693289816000
9906,'r',0,1650657693359154000
9907,'u',1,1650657693366408000
9908,'r',1,1650657693451301000
9909,Key.space,0,1650657693546099000
9910,Key.space,1,1650657693689876000
9911,'t',0,1650657693950006000
9912,'t',1,1650657694058143000
9913,'e',0,1650657694137672000
9914,'e',1,1650657694237914000
9915,'r',0,1650657694333915000
