2802,Key.backspace,1,1650655577941860000
2803,'n',0,1650655578161282000
2804,'n',1,1650655578273681000
2805,Key.space,0,1650655578371312000
2806,Key.space,1,1650655578406276000
2807,'a',0,1650655578418178000
2808,'a',1,1650655578527438000
2809,'l',0,1650655578575215000
2810,'l',1,1650655578635689000
2811,'l',0,1650655578695146000
2812,'e',0,1650655578811222000
2813,'l',1,1650655578812040000
2814,'e',1,1650655578911597000
2815,'g',0,1650655579015025000
2816,'g',1,1650655579099078000
2817,'e',0,1650655579130092000
2818,'e',1,1650655579234542000
2819,'d',0,1650655579399961000
2820,'d',1,1650655579472569000
2821,'l',0,1650655579797165000
2822,'l',1,1650655579905380000
2823,'y',0,1650655579936513000
2824,'y',1,1650655580020434000
2825,Key.space,0,1650655580145112000
2826,Key.space,1,1650655580237455000
2827,'s',0,1650655580398153000
2828,'s',1,1650655580518611000
2829,'e',0,1650655580593126000
2830,'e',1,1650655580667046000
2831,'c',0,1650655580887736000
2832,'u',0,1650655580979149000
2833,'c',1,1650655580986680000
2834,'u',1,1650655581055586000
2835,'l',0,1650655581120268000
2836,'a',0,1650655581220471000
2837,'l',1,1650655581247196000
2838,'a',1,1650655581360258000
2839,'r',0,1650655581417656000
2840,'r',1,1650655581509167000
2841,Key.space,0,1650655581512922000
2842,Key.space,1,1650655581617094000
2843,'c',0,1650655582043930000
2844,'o',0,1650655582112330000
2845,'c',1,1650655582124491000
2846,'u',0,1650655582171535000
2847,'o',1,1650655582191206000
2848,'u',1,1650655582244095000
2849,'n',0,1650655582326022000
2850,'t',0,1650655582393832000
2851,'n',1,1650655582413229000
2852,'t',1,1650655582482159000
2853,'r',0,1650655582572191000
2854,'y',0,1650655582583511000
2855,'r',1,1650655582636716000
2856,'y',1,1650655582659603000
2857,' ,',0,1650655582808242000
2858,' ,',1,1650655582916463000
2859,Key.space,0,1650655583048925000
2860,Key.space,1,1650655583141464000
2861,Key.shift,0,1650655583243390000
2862,'A',0,1650655583403051000
2863,'A',1,1650655583495844000
2864,Key.shift,1,1650655583607408000
2865,'m',0,1650655583694142000
2866,'m',1,1650655583794250000
2867,'e',0,1650655583836723000
2868,'r',0,1650655583932596000
2869,'e',1,1650655583964348000
2870,'i',0,1650655584033065000
2871,'r',1,1650655584037022000
2872,'i',1,1650655584161587000
2873,'c',0,1650655584200117000
2874,'c',1,1650655584287469000
2875,'a',0,1650655584291475000
2876,'a',1,1650655584428079000
2877,'n',0,1650655584461793000
2878,'n',1,1650655584494014000
2879,Key.backspace,0,1650655584769062000
2880,Key.backspace,1,1650655584848960000
2881,Key.space,0,1650655584920042000
2882,Key.space,1,1650655585020362000
2883,'s',0,1650655585048138000
2884,'s',1,1650655585156601000
2885,'t',0,1650655585170408000
2886,'i',0,1650655585197092000
2887,'t',1,1650655585197960000
2888,'i',1,1650655585282401000
2889,'l',0,1650655585382209000
2890,'l',1,1650655585442334000
2891,'l',0,1650655585503776000
2892,'l',1,1650655585608461000
2893,Key.space,0,1650655585632045000
2894,Key.space,1,1650655585747663000
2895,'h',0,1650655585776803000
2896,'h',1,1650655585869078000
2897,'a',0,1650655585881127000
2898,'s',0,1650655585915686000
2899,'a',1,1650655585976723000
2900,Key.space,0,1650655586024827000
2901,'s',1,1650655586047861000
2902,Key.space,1,1650655586129270000
2903,'a',0,1650655586148367000
2904,Key.space,0,1650655586220039000
2905,'a',1,1650655586238986000
2906,Key.space,1,1650655586311720000
2907,Key.shift,0,1650655586550008000
2908,'*',0,1650655586877136000
2909,'*',1,1650655586968960000
2910,Key.shift,1,1650655586973271000
2911,'l',0,1650655587091205000
2912,'l',1,1650655587183736000
2913,'o',0,1650655587267010000
2914,'t',0,1650655587355311000
2915,'o',1,1650655587370151000
2916,'t',1,1650655587414688000
2917,Key.shift,0,1650655587476043000
2918,'*',0,1650655587593382000
2919,'*',1,1650655587676687000
2920,Key.shift,1,1650655587697170000
2921,Key.space,0,1650655587749651000
2922,Key.space,1,1650655587834358000
2923,'o',0,1650655587874055000
2924,'f',0,1650655587986043000
2925,'o',1,1650655587993103000
2926,'f',1,1650655588057193000
2927,Key.space,0,1650655588065921000
2928,Key.space,1,1650655588183149000
2929,Key.shift,0,1650655589671210000
2930,'G',0,1650655589862964000
2931,'G',1,1650655589946316000
2932,Key.shift,1,1650655589975237000
2933,'o',0,1650655590006927000
2934,'o',1,1650655590098665000
2935,Key.backspace,0,1650655590330918000
2936,Key.backspace,1,1650655590399261000
2937,Key.backspace,0,1650655590485010000
2938,Key.backspace,1,1650655590560798000
2939,Key.shift,0,1650655590729091000
2940,'C',0,1650655590773086000
2941,'C',1,1650655590860745000
2942,Key.shift,1,1650655590893239000
2943,'h',0,1650655590911675000
2944,'r',0,1650655591004085000
2945,'h',1,1650655591018964000
2946,'r',1,1650655591095829000
2947,'i',0,1650655591124187000
2948,'s',0,1650655591216588000
2949,'i',1,1650655591246628000
2950,'s',1,1650655591344092000
2951,'t',0,1650655591435684000
2952,'t',1,1650655591512334000
2953,'i',0,1650655591559579000
2954,'i',1,1650655591657519000
2955,'a',0,1650655591684947000
2956,'n',0,1650655591773320000
2957,'a',1,1650655591783927000
2958,'n',1,1650655591877000000
2959, "' ",0,1650655592797766000
2960, "' ",1,1650655592910196000
2961,'r',0,1650655593033817000
2962,'r',1,1650655593129184000
2963,'o',0,1650655593145676000
2964,'o',1,1650655593217268000
2965,Key.backspace,0,1650655593463802000
2966,Key.backspace,1,1650655593546144000
2967,Key.backspace,0,1650655593618928000
2968,Key.backspace,1,1650655593697705000
2969,Key.backspace,0,1650655593757959000
2970,Key.backspace,1,1650655593846114000
2971,'-',0,1650655594262511000
2972,'-',1,1650655594367072000
2973,'r',0,1650655594896698000
2974,'r',1,1650655594984802000
2975,'o',0,1650655594992175000
2976,'o',1,1650655595049065000
2977,'o',0,1650655595118768000
2978,'o',1,1650655595226819000
2979,'t',0,1650655595228722000
2980,'t',1,1650655595311222000
2981,'e',0,1650655595382714000
2982,'e',1,1650655595461935000
2983,'d',0,1650655595556836000
2984,'d',1,1650655595660874000
2985,Key.space,0,1650655595724925000
2986,Key.space,1,1650655595824380000
2987,'i',0,1650655596539123000
2988,'i',1,1650655596620485000
2989,'m',0,1650655596712825000
2990,'a',0,1650655596780274000
2991,'m',1,1650655596828072000
2992,'a',1,1650655596884696000
2993,'g',0,1650655596888943000
2994,'g',1,1650655596983172000
2995,'e',0,1650655597027074000
2996,'r',0,1650655597123145000
2997,'e',1,1650655597167578000
2998,'r',1,1650655597211272000
2999,'y',0,1650655597582724000
3000,'y',1,1650655597660940000
3001,Key.space,0,1650655597783042000
3002,Key.space,1,1650655597899242000
3003,'a',0,1650655597998729000
3004,'a',1,1650655598116062000
3005,'n',0,1650655598116687000
3006,'d',0,1650655598216312000
3007,'n',1,1650655598216916000
3008,Key.space,0,1650655598282508000
3009,'d',1,1650655598299515000
3010,'p',0,1650655598376499000
3011,Key.space,1,1650655598391785000
3012,'p',1,1650655598485100000
3013,'h',0,1650655598555813000
3014,'h',1,1650655598655642000
3015,'r',0,1650655598659412000
3016,'r',1,1650655598749288000
3017,'a',0,1650655598815527000
3018,'a',1,1650655598925013000
3019,'s',0,1650655599120055000
3020,'s',1,1650655599216254000
3021,'i',0,1650655599218996000
3022,'i',1,1650655599344010000
3023,'o',0,1650655599426853000
3024,'o',1,1650655599542967000
3025,'l',0,1650655599667064000
3026,'l',1,1650655599739208000
3027,'o',0,1650655599801727000
3028,'o',1,1650655599905770000
3029,'g',0,1650655599914959000
3030,'g',1,1650655600009569000
3031,'y',0,1650655600017038000
3032,'y',1,1650655600109834000
3033,Key.space,0,1650655600144602000
3034,Key.space,1,1650655600227950000
3035,Key.backspace,0,1650655600917659000
3036,Key.backspace,1,1650655601009537000
3037,Key.backspace,0,1650655601299947000
3038,Key.backspace,1,1650655601371038000
3039,Key.backspace,0,1650655601465617000
3040,Key.backspace,1,1650655601536863000
3041,Key.backspace,0,1650655601610954000
3042,Key.backspace,1,1650655601682039000
3043,Key.backspace,0,1650655601744829000
3044,Key.backspace,1,1650655601817647000
3045,Key.backspace,0,1650655601886769000
3046,Key.backspace,1,1650655601949389000
3047,Key.backspace,0,1650655602008195000
3048,Key.backspace,1,1650655602059853000
3049,Key.backspace,0,1650655602128017000
3050,Key.backspace,1,1650655602175919000
3051,Key.backspace,0,1650655602258858000
3052,Key.backspace,1,1650655602315019000
3053,Key.backspace,0,1650655602366497000
3054,Key.backspace,1,1650655602544937000
3055,Key.backspace,0,1650655602591874000
3056,Key.backspace,1,1650655602711475000
3057,Key.backspace,0,1650655602789652000
3058,Key.backspace,1,1650655602890018000
3059,'p',0,1650655603088847000
3060,'p',1,1650655603205097000
3061,'r',0,1650655603249358000
3062,'h',0,1650655603335662000
3063,'r',1,1650655603358583000
3064,'a',0,1650655603451671000
3065,'h',1,1650655603452768000
3066,'a',1,1650655603556119000
3067,'s',0,1650655603571207000
3068,'i',0,1650655603675592000
3069,'s',1,1650655603686975000
3070,'i',1,1650655603768272000
3071,'n',0,1650655603804949000
3072,'g',0,1650655603909083000
3073,'n',1,1650655603942244000
3074,'g',1,1650655604005517000
3075,Key.space,0,1650655604006013000
3076,Key.space,1,1650655604065505000
3077,Key.backspace,0,1650655604217438000
3078,Key.backspace,1,1650655604305843000
3079,Key.backspace,0,1650655604369864000
3080,Key.backspace,1,1650655604446055000
3081,Key.backspace,0,1650655604508836000
3082,Key.backspace,1,1650655604588771000
3083,Key.backspace,0,1650655604636603000
3084,Key.backspace,1,1650655604701864000
3085,Key.backspace,0,1650655604764727000
3086,Key.backspace,1,1650655604822081000
3087,Key.backspace,0,1650655604877969000
3088,Key.backspace,1,1650655604945899000
3089,Key.backspace,0,1650655605015377000
3090,Key.backspace,1,1650655605068746000
3091,Key.backspace,0,1650655605416538000
3092,Key.backspace,1,1650655605499759000
3093,'h',0,1650655605632133000
3094,'h',1,1650655605734735000
3095,'r',0,1650655605741161000
3096,'r',1,1650655605810120000
3097,'a',0,1650655605848921000
3098,'a',1,1650655605966627000
3099,'s',0,1650655605970042000
3100,'i',0,1650655606082586000
3101,'s',1,1650655606089860000
3102,'i',1,1650655606154953000
3103,'n',0,1650655606188657000
3104,'g',0,1650655606260419000
3105,'n',1,1650655606299225000
3106,Key.space,0,1650655606338547000
3107,'g',1,1650655606355595000
3108,Key.space,1,1650655606416178000
3109,'c',0,1650655607209694000
3110,'c',1,1650655607285825000
3111,Key.backspace,0,1650655607523553000
3112,Key.backspace,1,1650655607643520000
3113,'i',0,1650655608501538000
3114,'i',1,1650655608593928000
3115,'n',0,1650655608662202000
3116,'n',1,1650655608758993000
3117,Key.space,0,1650655608776585000
3118,Key.space,1,1650655608876902000
3119,'s',0,1650655608943623000
3120,'o',0,1650655609037784000
3121,'s',1,1650655609038957000
3122,'o',1,1650655609137995000
3123,'m',0,1650655609201291000
3124,'m',1,1650655609299822000
3125,Key.backspace,0,1650655609442686000
3126,Key.backspace,1,1650655609532562000
3127,Key.backspace,0,1650655609610467000
3128,Key.backspace,1,1650655609649411000
3129,'o',0,1650655609965532000
3130,'o',1,1650655610055813000
3131,'m',0,1650655610103639000
3132,'e',0,1650655610199763000
3133,'m',1,1650655610218705000
3134,Key.space,0,1650655610309218000
3135,'e',1,1650655610326829000
3136,Key.space,1,1650655610437200000
3137,'p',0,1650655610482418000
3138,'p',1,1650655610583166000
3139,'r',0,1650655610583657000
3140,'r',1,1650655610683553000
3141,'e',0,1650655610738482000
3142,'e',1,1650655610832788000
3143,'t',0,1650655610949190000
3144,'t',1,1650655611003811000
3145,'t',0,1650655611087125000
3146,'y',0,1650655611149141000
3147,'t',1,1650655611170141000
3148,'y',1,1650655611255687000
3149,Key.space,0,1650655611305592000
3150,Key.space,1,1650655611401300000
3151,'i',0,1650655611524919000
3152,'i',1,1650655611616767000
3153,'m',0,1650655611688090000
3154,'p',0,1650655611735567000
3155,'m',1,1650655611759336000
3156,'o',0,1650655611856625000
3157,'p',1,1650655611879099000
3158,'o',1,1650655612016452000
3159,'r',0,1650655612034178000
3160,'r',1,1650655612095902000
3161,'t',0,1650655612226902000
3162,'t',1,1650655612278898000
3163,'a',0,1650655612359615000
3164,'n',0,1650655612459451000
3165,'a',1,1650655612495043000
3166,'n',1,1650655612564327000
3167,'t',0,1650655612609257000
3168,'t',1,1650655612695887000
3169,Key.space,0,1650655612726303000
3170,Key.space,1,1650655612822692000
3171,'p',0,1650655612857680000
3172,'p',1,1650655612953804000
3173,'l',0,1650655612973756000
3174,'l',1,1650655613090012000
3175,'a',0,1650655613195387000
3176,'a',1,1650655613351457000
3177,'c',0,1650655613378588000
3178,'c',1,1650655613482652000
3179,'e',0,1650655613493458000
3180,'e',1,1650655613598081000
3181,'s',0,1650655613666100000
3182,'s',1,1650655613759648000
3183,Key.shift,0,1650655613891567000
3184,':',0,1650655614027613000
3185,':',1,1650655614127369000
3186,Key.space,0,1650655614171340000
3187,Key.shift,1,1650655614194672000
3188,Key.space,1,1650655614295990000
3189,Key.shift,0,1650655614417606000
3190,' "',0,1650655614737895000
3191,' "',1,1650655614853569000
3192,Key.shift,1,1650655615174032000
3193,Key.shift,0,1650655615906326000
3194,'I',0,1650655615994321000
3195,'I',1,1650655616085753000
3196,Key.shift,1,1650655616134765000
3197,'n',0,1650655616170251000
3198,Key.space,0,1650655616282185000
3199,'n',1,1650655616289399000
3200,Key.space,1,1650655616378778000
3201,Key.shift,0,1650655616406480000
3202,'G',0,1650655616474523000
3203,'G',1,1650655616578250000
3204,Key.shift,1,1650655616598885000
3205,'o',0,1650655616640593000
3206,'o',1,1650655616757783000
3207,'d',0,1650655616760262000
3208,'d',1,1650655616795496000
3209,Key.space,0,1650655616844204000
3210,Key.space,1,1650655616936096000
3211,'w',0,1650655616959581000
3212,'w',1,1650655617083348000
3213,'i',0,1650655617087537000
3214,'i',1,1650655617167645000
3215,'t',0,1650655617175071000
3216,'h',0,1650655617243059000
3217,'t',1,1650655617250423000
3218,'h',1,1650655617326705000
3219,Key.space,0,1650655617386250000
3220,Key.space,1,1650655617486167000
3221,Key.backspace,0,1650655617671355000
3222,Key.backspace,1,1650655617766684000
3223,Key.backspace,0,1650655617826108000
3224,Key.backspace,1,1650655617907698000
3225,Key.backspace,0,1650655617959356000
3226,Key.backspace,1,1650655618028080000
3227,Key.backspace,0,1650655618095159000
3228,Key.backspace,1,1650655618195505000
3229,'e',0,1650655618242387000
3230,'e',1,1650655618330754000
3231,Key.space,0,1650655618331822000
3232,Key.space,1,1650655618426718000
3233,'t',0,1650655618618679000
3234,'t',1,1650655618704791000
3235,'r',0,1650655618779294000
3236,'r',1,1650655618876176000
3237,'u',0,1650655618889082000
3238,'u',1,1650655618977201000
3239,'s',0,1650655618985042000
3240,'t',0,1650655619089367000
3241,'s',1,1650655619102143000
3242,'t',1,1650655619157634000
3243,Key.shift,0,1650655619260591000
3244,Key.shift,1,1650655619488689000
3245,' ,',0,1650655619559460000
3246,' ,',1,1650655619663116000
3247,Key.shift,0,1650655619701267000
3248,' "',0,1650655619789364000
3249,' "',1,1650655619897033000
3250,Key.shift,1,1650655619949450000
3251,Key.space,0,1650655619961273000
3252,Key.space,1,1650655620045604000
3253,Key.shift,0,1650655620097873000
3254,' "',0,1650655620202289000
3255,' "',1,1650655620294340000
3256,Key.shift,1,1650655620306679000
3257,Key.shift,0,1650655620542708000
3258,'G',0,1650655620715737000
3259,'G',1,1650655620803262000
3260,Key.shift,1,1650655620809912000
3261,'o',0,1650655620911430000
3262,'d',0,1650655620963156000
3263,'o',1,1650655621022289000
3264,'d',1,1650655621071466000
3265,Key.space,0,1650655621114403000
3266,Key.space,1,1650655621159245000
3267,'b',0,1650655621323517000
3268,'b',1,1650655621403423000
3269,'l',0,1650655621469306000
3270,'e',0,1650655621521668000
3271,'l',1,1650655621532403000
3272,'e',1,1650655621590598000
3273,'s',0,1650655621682993000
3274,'s',1,1650655621754510000
3275,'s',0,1650655621823260000
3276,'s',1,1650655621907638000
3277,Key.space,0,1650655621922016000
3278,Key.space,1,1650655621998592000
3279,Key.shift,0,1650655622016963000
3280,'A',0,1650655622101308000
3281,'A',1,1650655622189411000
3282,Key.shift,1,1650655622194025000
3283,'m',0,1650655622282624000
3284,'e',0,1650655622347395000
3285,'m',1,1650655622398224000
3286,'r',0,1650655622459292000
3287,'e',1,1650655622490102000
3288,'r',1,1650655622531677000
3289,'i',0,1650655622555516000
3290,'i',1,1650655622670318000
3291,'c',0,1650655622674540000
3292,'c',1,1650655622755337000
3293,'a',0,1650655622763139000
3294,'a',1,1650655622879469000
3295,' ,',0,1650655623158272000
3296,' ,',1,1650655623238915000
3297,Key.shift,0,1650655623297589000
3298,' "',0,1650655623422218000
3299,' "',1,1650655623533162000
3300,Key.space,0,1650655623605309000
3301,Key.space,1,1650655623700519000
3302,Key.shift,1,1650655623851562000
3303,'e',0,1650655623990265000
3304,'e',1,1650655624081490000
3305,'t',0,1650655624088923000
3306,'t',1,1650655624154401000
3307,'c',0,1650655624275333000
3308,'c',1,1650655624376513000
3309,'.',0,1650655624413056000
3310,'.',1,1650655624521530000
3311,' ,',0,1650655624706359000
3312,Key.space,0,1650655624786151000
3313,' ,',1,1650655624791011000
3314,Key.space,1,1650655624866492000
3315,'e',0,1650655624907516000
3316,'t',0,1650655625018727000
3317,'e',1,1650655625026658000
3318,'t',1,1650655625083737000
3319,'c',0,1650655625211446000
3320,'c',1,1650655625315293000
3321,'.',0,1650655625380198000
3322,'.',1,1650655625464410000
3323,Key.space,0,1650655625495586000
3324,Key.space,1,1650655625580606000
3325,Key.shift,0,1650655626862429000
3326,'I',0,1650655627042554000
3327,'I',1,1650655627153915000
3328,Key.shift,1,1650655627174693000
