4860,'t',0,1650656254778838000
4861,Key.space,0,1650656254870898000
4862,'t',1,1650656254878485000
4863,Key.space,1,1650656254970957000
4864,Key.shift,0,1650656255704980000
4865,'J',0,1650656255820734000
4866,'J',1,1650656255928843000
4867,Key.shift,1,1650656255944380000
4868,'a',0,1650656256049793000
4869,'a',1,1650656256148572000
4870,'d',0,1650656256204034000
4871,'d',1,1650656256304160000
4872,'a',0,1650656256531874000
4873,'a',1,1650656256636131000
4874,Key.backspace,0,1650656258563470000
4875,Key.backspace,1,1650656258635826000
4876,Key.backspace,0,1650656258723626000
4877,Key.backspace,1,1650656258803985000
4878,Key.backspace,0,1650656258883619000
4879,Key.backspace,1,1650656258963954000
4880,Key.backspace,0,1650656259041524000
4881,Key.backspace,1,1650656259137621000
4882,'h',0,1650656261006610000
4883,'h',1,1650656261095335000
4884,'i',0,1650656261175428000
4885,'i',1,1650656261291923000
4886,'s',0,1650656261357540000
4887,'s',1,1650656261470737000
4888,Key.backspace,0,1650656261587308000
4889,Key.backspace,1,1650656261670852000
4890,Key.backspace,0,1650656261750535000
4891,Key.backspace,1,1650656261834935000
4892,Key.backspace,0,1650656261906774000
4893,Key.backspace,1,1650656261986884000
4894,Key.shift,0,1650656262072893000
4895,'J',0,1650656262192644000
4896,'J',1,1650656262265335000
4897,Key.shift,1,1650656262276401000
4898,'a',0,1650656262376721000
4899,'a',1,1650656262468640000
4900,'d',0,1650656262508691000
4901,'d',1,1650656262617159000
4902,'a',0,1650656262820767000
4903,'a',1,1650656262932914000
4904, "' ",0,1650656263080676000
4905,'s',0,1650656263200586000
4906, "' ",1,1650656263210264000
4907,'s',1,1650656263312614000
4908,Key.space,0,1650656263354633000
4909,Key.space,1,1650656263434680000
4910,'m',0,1650656263627801000
4911,'e',0,1650656263729057000
4912,'m',1,1650656263735249000
4913,'e',1,1650656263820127000
4914,'d',0,1650656263926526000
4915,'i',0,1650656264003334000
4916,'d',1,1650656264039635000
4917,'i',1,1650656264120212000
4918,'c',0,1650656264211559000
4919,'c',1,1650656264299914000
4920,'a',0,1650656264330934000
4921,'a',1,1650656264447298000
4922,'l',0,1650656264471808000
4923,'l',1,1650656264580006000
4924,Key.space,0,1650656264634434000
4925,Key.space,1,1650656264709976000
4926,'c',0,1650656264808598000
4927,'o',0,1650656264861813000
4928,'c',1,1650656264895217000
4929,'o',1,1650656264939835000
4930,'n',0,1650656264981321000
4931,'n',1,1650656265086023000
4932,'d',0,1650656265172825000
4933,'i',0,1650656265243226000
4934,'d',1,1650656265271507000
4935,'i',1,1650656265364750000
4936,'t',0,1650656265470582000
4937,'i',0,1650656265534460000
4938,'o',0,1650656265557492000
4939,'t',1,1650656265558004000
4940,'i',1,1650656265614184000
4941,'o',1,1650656265658558000
4942,'n',0,1650656265683980000
4943,'n',1,1650656265769912000
4944,' ,',0,1650656267206242000
4945,' ,',1,1650656267335463000
4946,Key.space,0,1650656267399222000
4947,Key.space,1,1650656267508140000
4948,'o',0,1650656267579147000
4949,'o',1,1650656267687764000
4950,'n',0,1650656267754537000
4951,'e',0,1650656267858667000
4952,'n',1,1650656267862159000
4953,Key.space,0,1650656267938396000
4954,'e',1,1650656267957329000
4955,Key.space,1,1650656268056845000
4956,'t',0,1650656268141896000
4957,'t',1,1650656268254762000
4958,'h',0,1650656268272658000
4959,'a',0,1650656268352446000
4960,'h',1,1650656268377795000
4961,'t',0,1650656268407999000
4962,'a',1,1650656268465319000
4963,'t',1,1650656268512734000
4964,Key.space,0,1650656268565201000
4965,Key.space,1,1650656268673965000
4966,'s',0,1650656270280589000
4967,'e',0,1650656270423953000
4968,'s',1,1650656270447108000
4969,'r',0,1650656270485591000
4970,'e',1,1650656270515175000
4971,'r',1,1650656270607656000
4972,'i',0,1650656270615236000
4973,'i',1,1650656270736701000
4974,'o',0,1650656270816363000
4975,'o',1,1650656270932862000
4976,'u',0,1650656270979730000
4977,'u',1,1650656271099592000
4978,'s',0,1650656271107149000
4979,'s',1,1650656271195616000
4980,'l',0,1650656271255154000
4981,'y',0,1650656271343689000
4982,'l',1,1650656271382446000
4983,'y',1,1650656271439805000
4984,Key.space,0,1650656271477376000
4985,Key.space,1,1650656271537762000
4986,Key.backspace,0,1650656273357024000
4987,Key.backspace,0,1650656273774189000
4988,Key.backspace,0,1650656273874543000
4989,Key.backspace,0,1650656273974952000
4990,Key.backspace,0,1650656274075844000
4991,Key.backspace,0,1650656274176527000
4992,Key.backspace,0,1650656274278031000
4993,Key.backspace,0,1650656274378537000
4994,Key.backspace,0,1650656274479172000
4995,Key.backspace,1,1650656274547618000
4996,Key.backspace,0,1650656274828213000
4997,Key.backspace,1,1650656274940634000
4998,'s',0,1650656275161475000
4999,'h',0,1650656275253026000
5000,'s',1,1650656275260610000
5001,'h',1,1650656275337773000
5002,'e',0,1650656275364445000
5003,'e',1,1650656275488464000
5004, "' ",0,1650656275506248000
5005,'s',0,1650656275622370000
5006, "' ",1,1650656275637240000
5007,Key.space,0,1650656275705859000
5008,'s',1,1650656275737360000
5009,Key.space,1,1650656275830538000
5010,'c',0,1650656276197715000
5011,'l',0,1650656276276919000
5012,'c',1,1650656276288161000
5013,'e',0,1650656276349321000
5014,'l',1,1650656276387762000
5015,'a',0,1650656276433481000
5016,'e',1,1650656276460257000
5017,'r',0,1650656276533565000
5018,'a',1,1650656276580194000
5019,'r',1,1650656276661518000
5020,'l',0,1650656276709746000
5021,'y',0,1650656276797098000
5022,'l',1,1650656276801296000
5023,'y',1,1650656276885896000
5024,Key.backspace,0,1650656278680099000
5025,Key.backspace,1,1650656278752415000
5026,Key.backspace,0,1650656278823863000
5027,Key.backspace,1,1650656278908230000
5028,Key.backspace,0,1650656278972100000
5029,Key.backspace,1,1650656279056602000
5030,Key.backspace,0,1650656279124948000
5031,Key.backspace,1,1650656279189174000
5032,Key.backspace,0,1650656279241175000
5033,Key.backspace,1,1650656279325371000
5034,'s',0,1650656279461164000
5035,'s',1,1650656279557316000
5036,'o',0,1650656279579951000
5037,'o',1,1650656279700076000
5038,'m',0,1650656279714617000
5039,'e',0,1650656279776448000
5040,'m',1,1650656279802432000
5041,'e',1,1650656279902998000
5042,'t',0,1650656279908722000
5043,'h',0,1650656279974888000
5044,'t',1,1650656280002168000
5045,'i',0,1650656280022376000
5046,'h',1,1650656280046049000
5047,'i',1,1650656280105524000
5048,'n',0,1650656280141164000
5049,'g',0,1650656280187884000
5050,'n',1,1650656280214465000
5051,'g',1,1650656280280377000
5052,Key.down,0,1650656280696206000
5053,Key.down,1,1650656280924323000
5054,Key.space,0,1650656281230113000
5055,Key.space,1,1650656281346360000
5056,'n',0,1650656281432161000
5057,'n',1,1650656281544542000
5058,'o',0,1650656281570608000
5059,'t',0,1650656281636964000
5060,'o',1,1650656281672738000
5061,'t',1,1650656281754342000
5062,Key.space,0,1650656281784078000
5063,Key.space,1,1650656281868495000
5064,'h',0,1650656282221136000
5065,'h',1,1650656282301419000
5066,'a',0,1650656282325945000
5067,'p',0,1650656282408929000
5068,'a',1,1650656282428453000
5069,'p',1,1650656282482127000
5070,'p',0,1650656282527796000
5071,'y',0,1650656282600204000
5072,'p',1,1650656282622699000
5073,Key.space,0,1650656282674870000
5074,'y',1,1650656282691522000
5075,Key.space,1,1650656282752555000
5076,'w',0,1650656282782097000
5077,'i',0,1650656282870266000
5078,'w',1,1650656282892684000
5079,'i',1,1650656282958183000
5080,'t',0,1650656282992843000
5081,'h',0,1650656283008141000
5082,'t',1,1650656283092022000
5083,'h',1,1650656283104074000
5084,' ,',0,1650656283243143000
5085,' ,',1,1650656283346744000
5086,Key.space,0,1650656283350190000
5087,Key.space,1,1650656283431600000
5088,'a',0,1650656283520227000
5089,'n',0,1650656283623893000
5090,'a',1,1650656283647030000
5091,'n',1,1650656283706794000
5092,'d',0,1650656283716877000
5093,Key.space,0,1650656283828126000
5094,'d',1,1650656283843059000
5095,Key.space,1,1650656283936337000
5096,'e',0,1650656284309031000
5097,'e',1,1650656284398115000
5098,'x',0,1650656284524947000
5099,'x',1,1650656284633362000
5100,'p',0,1650656284661121000
5101,'p',1,1650656284728976000
5102,Key.backspace,0,1650656284904139000
5103,Key.backspace,1,1650656284983550000
5104,Key.backspace,0,1650656285066319000
5105,Key.backspace,1,1650656285143011000
5106,Key.backspace,0,1650656285208881000
5107,Key.backspace,1,1650656285285347000
5108,'t',0,1650656285379983000
5109,'t',1,1650656285444258000
5110,'h',0,1650656285452015000
5111,'e',0,1650656285523846000
5112,'h',1,1650656285542898000
5113,'e',1,1650656285612612000
5114,'n',0,1650656285659788000
5115,'n',1,1650656285735810000
5116,Key.space,0,1650656285739998000
5117,Key.space,1,1650656285827685000
5118,'c',0,1650656286109271000
5119,'c',1,1650656286173245000
5120,'a',0,1650656286186058000
5121,'l',0,1650656286277335000
5122,'a',1,1650656286292855000
5123,'l',1,1650656286329218000
5124,'l',0,1650656286400174000
5125,'s',0,1650656286484169000
5126,'l',1,1650656286503048000
5127,'s',1,1650656286555975000
5128,Key.space,0,1650656286557209000
5129,Key.space,1,1650656286660229000
5130,'i',0,1650656286673772000
5131,'i',1,1650656286799237000
5132,'t',0,1650656286827613000
5133,Key.space,0,1650656286875195000
5134,'t',1,1650656286882898000
5135,Key.space,1,1650656286952803000
5136,Key.shift,0,1650656287101173000
5137,Key.shift,1,1650656287265479000
5138,Key.shift,0,1650656287491071000
5139,' "',0,1650656287551325000
5140,' "',1,1650656287635860000
5141,Key.shift,1,1650656287674555000
5142,'a',0,1650656287798093000
5143,'a',1,1650656287914904000
5144,Key.space,0,1650656287940006000
5145,Key.space,1,1650656288032144000
5146,'n',0,1650656288132131000
5147,'n',1,1650656288224305000
5148,'i',0,1650656288317896000
5149,'i',1,1650656288442090000
5150,'c',0,1650656288513952000
5151,'e',0,1650656288602095000
5152,'c',1,1650656288606129000
5153,'e',1,1650656288707017000
5154,Key.space,0,1650656288727150000
5155,Key.space,1,1650656288824318000
5156,'o',0,1650656288874089000
5157,'o',1,1650656288937420000
5158,'n',0,1650656288981603000
5159,'n',1,1650656289078262000
5160,'e',0,1650656289157824000
5161,'e',1,1650656289213935000
5162,'.',0,1650656289466088000
5163,'.',1,1650656289550184000
5164,Key.shift,0,1650656289583901000
5165,' "',0,1650656289678083000
5166,' "',1,1650656289774626000
5167,Key.shift,1,1650656289831048000
5168,Key.space,0,1650656289838745000
5169,Key.space,1,1650656289914462000
5170,Key.shift,0,1650656291650011000
5171,'H',0,1650656292033987000
5172,'H',1,1650656292125900000
5173,Key.shift,1,1650656292203204000
5174,'e',0,1650656292343935000
5175,'e',1,1650656292460192000
5176,Key.backspace,0,1650656292818808000
5177,Key.backspace,1,1650656292910240000
5178,Key.backspace,0,1650656292994853000
5179,Key.backspace,1,1650656293083012000
5180,Key.shift,0,1650656296599888000
5181,Key.shift,1,1650656298364095000
5182,Key.shift_r,0,1650656299203793000
5183,Key.shift_r,1,1650656299304031000
5184,Key.shift,0,1650656299337805000
5185,Key.shift,1,1650656299474016000
5186,Key.shift_r,0,1650656299624680000
5187,Key.shift_r,1,1650656299765003000
5188,Key.shift,0,1650656299801736000
5189,Key.shift,1,1650656299957043000
5190,Key.shift_r,0,1650656299975736000
5191,Key.shift,0,1650656300103794000
5192,Key.shift_r,0,1650656300127666000
5193,Key.shift,1,1650656300227945000
5194,Key.shift,0,1650656304372660000
5195,'C',0,1650656306148817000
5196,'C',1,1650656306264294000
5197,Key.shift,1,1650656306304753000
5198,'h',0,1650656306407434000
5199,'h',1,1650656306507959000
5200,'r',0,1650656306541320000
5201,'r',1,1650656306641530000
5202,'i',0,1650656306680597000
5203,'s',0,1650656306761410000
5204,'i',1,1650656306797641000
5205,'t',0,1650656306881609000
5206,'s',1,1650656306897130000
5207,'t',1,1650656306973759000
5208,Key.space,0,1650656306981132000
5209,Key.space,1,1650656307069673000
5210,Key.backspace,0,1650656307518497000
5211,Key.backspace,1,1650656307603013000
5212,Key.backspace,0,1650656307668324000
5213,Key.backspace,1,1650656307775930000
5214,Key.space,0,1650656307787353000
5215,Key.space,1,1650656307904437000
5216,'p',0,1650656308217456000
5217,'p',1,1650656308330031000
5218,'l',0,1650656308367455000
5219,'l',1,1650656308493952000
5220,'a',0,1650656308499813000
5221,'a',1,1650656308599750000
5222,'y',0,1650656308689055000
5223,'y',1,1650656308813814000
5224,'e',0,1650656308839609000
5225,'e',1,1650656308923870000
5226,'d',0,1650656309001640000
5227,Key.space,0,1650656309069430000
5228,'d',1,1650656309084490000
5229,Key.space,1,1650656309173533000
5230,'t',0,1650656309189368000
5231,'h',0,1650656309261327000
5232,'t',1,1650656309280319000
5233,'e',0,1650656309321728000
5234,'h',1,1650656309348188000
5235,Key.space,0,1650656309397320000
5236,'e',1,1650656309416394000
5237,Key.space,1,1650656309493478000
5238,'p',0,1650656309513619000
5239,'a',0,1650656309548577000
5240,'p',1,1650656309608791000
5241,'r',0,1650656309616260000
5242,'a',1,1650656309643976000
5243,'r',1,1650656309701684000
5244,'t',0,1650656309771908000
5245,Key.space,0,1650656309846142000
5246,'t',1,1650656309849893000
5247,Key.space,1,1650656309931579000
5248,'o',0,1650656310001581000
5249,'f',0,1650656310097265000
5250,'o',1,1650656310108439000
5251,'f',1,1650656310180939000
5252,Key.space,0,1650656310189912000
5253,Key.space,1,1650656310257697000
5254,'t',0,1650656310292891000
5255,'h',0,1650656310358186000
5256,'t',1,1650656310369419000
5257,'e',0,1650656310426025000
5258,'h',1,1650656310457038000
5259,'e',1,1650656310510367000
5260,Key.space,0,1650656310534924000
5261,Key.space,1,1650656310594786000
5262,'c',0,1650656311174382000
5263,'c',1,1650656311266500000
5264,'o',0,1650656311267674000
5265,'u',0,1650656311322363000
5266,'o',1,1650656311345284000
5267,'r',0,1650656311430105000
5268,'u',1,1650656311431458000
5269,'r',1,1650656311522557000
5270,'t',0,1650656311599481000
5271,'t',1,1650656311683408000
5272,Key.space,0,1650656311784313000
5273,Key.space,1,1650656311892680000
5274,'j',0,1650656312015271000
5275,'e',0,1650656312133289000
5276,'j',1,1650656312134362000
5277,'e',1,1650656312206883000
5278,'s',0,1650656312259237000
5279,'s',1,1650656312375347000
5280,'t',0,1650656312416430000
5281,'t',1,1650656312488784000
5282,'e',0,1650656312535701000
5283,'r',0,1650656312615098000
5284,'e',1,1650656312655517000
5285,'r',1,1650656312723734000
5286,' ,',0,1650656312757150000
5287,' ,',1,1650656312869244000
5288,Key.space,0,1650656312873119000
5289,Key.space,1,1650656312945498000
5290,'a',0,1650656313007140000
5291,'a',1,1650656313108473000
5292,'n',0,1650656313921276000
5293,'d',0,1650656314025169000
5294,'n',1,1650656314029346000
5295,Key.space,0,1650656314076903000
5296,'d',1,1650656314117342000
5297,Key.space,1,1650656314177878000
5298,'h',0,1650656316934325000
5299,'h',1,1650656317022675000
5300,'e',0,1650656317082849000
5301,'e',1,1650656317208065000
5302,Key.space,0,1650656317401617000
5303,Key.space,1,1650656317513449000
5304,'h',0,1650656317938128000
5305,'h',1,1650656318038843000
5306,'a',0,1650656318111443000
5307,'a',1,1650656318272490000
5308,'s',0,1650656318299301000
5309,'s',1,1650656318420296000
5310,Key.backspace,0,1650656318848067000
5311,Key.backspace,0,1650656319262263000
5312,Key.backspace,0,1650656319362957000
5313,Key.backspace,0,1650656319464221000
5314,Key.backspace,0,1650656319565384000
5315,Key.backspace,0,1650656319666592000
5316,Key.backspace,0,1650656319766803000
5317,Key.backspace,0,1650656319868088000
5318,Key.backspace,1,1650656319916631000
5319,'d',0,1650656320597705000
5320,'d',1,1650656320717084000
5321,Key.space,0,1650656320744918000
5322,Key.space,1,1650656320869276000
5323,'i',0,1650656323359333000
5324,'i',1,1650656323467231000
5325,'t',0,1650656323488021000
5326,'t',1,1650656323592266000
5327, "' ",0,1650656323668892000
5328, "' ",1,1650656323785123000
5329,'s',0,1650656323828807000
5330,Key.space,0,1650656323921655000
5331,'s',1,1650656323939879000
5332,Key.space,1,1650656324049089000
5333,'o',0,1650656324112097000
5334,'o',1,1650656324208298000
5335,'n',0,1650656324237234000
5336,'n',1,1650656324340784000
5337,Key.space,0,1650656324353125000
5338,Key.space,1,1650656324458497000
5339,'h',0,1650656324516091000
5340,'i',0,1650656324571787000
5341,'h',1,1650656324586688000
5342,'i',1,1650656324656362000
5343,'m',0,1650656324747496000
5344,'m',1,1650656324836239000
5345,Key.space,0,1650656324850783000
5346,Key.space,1,1650656324934894000
5347,'t',0,1650656324996030000
5348,'t',1,1650656325083703000
5349,'h',0,1650656325108025000
5350,'a',0,1650656325196127000
5351,'h',1,1650656325201137000
5352,'t',0,1650656325252029000
5353,'a',1,1650656325298446000
5354,'t',1,1650656325335330000
5355,Key.space,0,1650656325351138000
5356,Key.space,1,1650656325447968000
5357,'t',0,1650656325532886000
5358,'h',0,1650656325613505000
5359,'t',1,1650656325616578000
5360,'e',0,1650656325696530000
5361,'h',1,1650656325711694000
5362,'e',1,1650656325773007000
5363,Key.space,0,1650656325774402000
5364,Key.space,1,1650656325866794000
5365,'k',0,1650656326044952000
5366,'k',1,1650656326117269000
5367,'i',0,1650656326207881000
5368,'i',1,1650656326283945000
5369,'n',0,1650656326338056000
5370,'g',0,1650656326365806000
5371,'n',1,1650656326430314000
5372,Key.space,0,1650656326471130000
5373,'g',1,1650656326482022000
5374,Key.space,1,1650656326555256000
5375,'t',0,1650656328139309000
5376,'t',1,1650656328260349000
5377,'i',0,1650656328288843000
5378,'i',1,1650656328425121000
5379,'r',0,1650656328472964000
5380,'r',1,1650656328533291000
5381,Key.backspace,0,1650656328852894000
5382,Key.backspace,1,1650656328957916000
5383,Key.backspace,0,1650656329054793000
5384,Key.backspace,1,1650656329134247000
5385,Key.backspace,0,1650656329245838000
5386,Key.backspace,1,1650656329326021000
5387,Key.backspace,0,1650656329880841000
5388,Key.backspace,0,1650656330297243000
5389,Key.backspace,0,1650656330397228000
5390,Key.backspace,0,1650656330498513000
5391,Key.backspace,0,1650656330599065000
5392,Key.backspace,0,1650656330699558000
5393,Key.backspace,0,1650656330801369000
5394,Key.backspace,0,1650656330902245000
5395,Key.backspace,1,1650656330997042000
5396,'h',0,1650656331354281000
5397,'h',1,1650656331398737000
5398,Key.backspace,0,1650656331566806000
5399,Key.backspace,1,1650656331659126000
5400,Key.backspace,0,1650656331740240000
5401,Key.backspace,1,1650656331825494000
5402,'h',0,1650656331900441000
5403,'h',1,1650656331993602000
5404,'e',0,1650656332001027000
5405,Key.space,0,1650656332065578000
5406,'e',1,1650656332092676000
5407,Key.space,1,1650656332190185000
5408,'o',0,1650656332227285000
5409,'o',1,1650656332340043000
5410,'f',0,1650656332365786000
5411,'f',1,1650656332449986000
5412,'f',0,1650656332532855000
5413,'f',1,1650656332602471000
5414,'e',0,1650656332630736000
5415,'e',1,1650656332738802000
5416,'n',0,1650656332746606000
5417,'n',1,1650656332855126000
5418,'e',0,1650656333035886000
5419,'e',1,1650656333095550000
5420,'d',0,1650656333205725000
5421,'d',1,1650656333277738000
5422,Key.space,0,1650656333285645000
5423,Key.space,1,1650656333381739000
5424,'t',0,1650656333440878000
5425,'t',1,1650656333511819000
5426,'h',0,1650656333520054000
5427,'e',0,1650656333561302000
5428,'h',1,1650656333603600000
5429,'e',1,1650656333665035000
5430,Key.space,0,1650656334011545000
5431,Key.space,1,1650656334108156000
5432,'k',0,1650656334428988000
5433,'k',1,1650656334472969000
5434,'i',0,1650656334571798000
5435,'i',1,1650656334656400000
5436,'n',0,1650656334700044000
5437,'g',0,1650656334763365000
5438,'n',1,1650656334790659000
5439,Key.space,0,1650656334839736000
5440,'g',1,1650656334850774000
5441,Key.space,1,1650656334924143000
5442,Key.shift,0,1650656334954790000
5443,'(',0,1650656335030671000
5444,'(',1,1650656335144286000
5445,Key.shift,1,1650656335344959000
5446,'t',0,1650656335702151000
5447,'t',1,1650656335786601000
5448,'h',0,1650656335828337000
5449,'h',1,1650656335919417000
5450,'e',0,1650656335932653000
5451,'e',1,1650656336025455000
5452,Key.space,0,1650656336032660000
5453,'m',0,1650656336105917000
5454,Key.space,1,1650656336123046000
5455,'m',1,1650656336222239000
5456,'e',0,1650656336934592000
5457,'e',1,1650656337040879000
5458,'t',0,1650656337111590000
5459,'t',1,1650656337197688000
5460,'a',0,1650656337235174000
5461,'a',1,1650656337353506000
5462,'p',0,1650656337511556000
5463,'p',1,1650656337614776000
5464,'h',0,1650656337656169000
5465,'o',0,1650656337736670000
5466,'h',1,1650656337747969000
5467,'r',0,1650656337812557000
5468,'o',1,1650656337864254000
5469,'r',1,1650656337900564000
5470,'i',0,1650656337964735000
5471,'c',0,1650656338045095000
5472,'i',1,1650656338079905000
5473,'c',1,1650656338133024000
5474,'a',0,1650656338157646000
5475,'a',1,1650656338285879000
5476,'l',0,1650656338304182000
5477,'l',1,1650656338424964000
5478,Key.space,0,1650656338469628000
5479,Key.space,1,1650656338581723000
5480,'k',0,1650656338794863000
